#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
-15.3949;19.747;25.0389;30.6025;0.708957
-15.592;19.781;25.1872;30.8003;0.742884
-15.7891;19.8149;25.3363;30.9982;0.776811
-15.9862;19.8488;25.486;31.1961;0.810738
-16.1833;19.8828;25.6364;31.394;0.844665
-16.3804;19.9167;25.7874;31.592;0.878592
-16.5775;19.9506;25.9392;31.79;0.912518
-16.7746;19.9845;26.0916;31.988;0.946445
-16.9717;20.0185;26.2446;32.186;0.980372
-17.1688;20.0524;26.3982;32.3841;1.0143
-17.3659;20.0863;26.5525;32.5821;1.04823
-17.563;20.1202;26.7074;32.7802;1.08215
-17.7601;20.1542;26.8628;32.9784;1.11608
-17.9572;20.1881;27.0189;33.1765;1.15001
-18.1543;20.222;27.1755;33.3747;1.18391
-18.3516;20.255;27.3322;33.573;1.21695
-18.5504;20.2785;27.4834;33.7726;1.24043
-18.7516;20.2804;27.621;33.9737;1.24233
-18.9516;20.2786;27.7558;34.1735;1.24052
-19.1517;20.2848;27.8973;34.3737;1.24669
-19.3513;20.2989;28.045;34.5737;1.26086
-19.5507;20.3146;28.1942;34.7735;1.27649
-19.7501;20.3303;28.3441;34.9734;1.29219
-19.9495;20.346;28.4946;35.1732;1.30788
-20.1489;20.3617;28.6457;35.373;1.32357
-20.3483;20.3774;28.7974;35.5729;1.33927
-20.5477;20.393;28.9497;35.7727;1.35496
-20.747;20.4087;29.1025;35.9725;1.37065
-20.9464;20.4244;29.2559;36.1724;1.38635
-21.1458;20.4401;29.4099;36.3722;1.40204
-21.3452;20.4558;29.5645;36.572;1.41773
-21.5446;20.4715;29.7195;36.7719;1.43343
-21.744;20.4872;29.8752;36.9717;1.44912
-21.9433;20.5029;30.0313;37.1716;1.46481
-22.1427;20.5186;30.188;37.3714;1.48051
-22.3421;20.5343;30.3451;37.5713;1.4962
-22.5415;20.55;30.5028;37.7711;1.5119
-22.7409;20.5657;30.661;37.971;1.52759
-22.9403;20.5814;30.8196;38.1708;1.54328
-23.1396;20.5971;30.9787;38.3707;1.55898
-23.339;20.6128;31.1383;38.5705;1.57467
-23.5384;20.6285;31.2984;38.7704;1.59036
-23.7378;20.6441;31.4589;38.9703;1.60606
-23.9372;20.6598;31.6199;39.1701;1.62175
-24.1366;20.6755;31.7813;39.37;1.63744
-24.3359;20.6912;31.9431;39.5698;1.65314
-24.5353;20.7069;32.1054;39.7697;1.66883
-24.7347;20.7226;32.2681;39.9696;1.68452
-24.9341;20.7383;32.4313;40.1694;1.70022
-25.1335;20.754;32.5948;40.3693;1.71591
-25.3329;20.7697;32.7587;40.5692;1.73161
-25.5322;20.7854;32.9231;40.7691;1.7473
-25.7316;20.8011;33.0878;40.9689;1.76299
-25.931;20.8168;33.2529;41.1688;1.77869
-26.1304;20.8325;33.4184;41.3687;1.79438
-26.3298;20.8482;33.5843;41.5686;1.81007
-26.5292;20.8639;33.7505;41.7684;1.82577
-26.7285;20.8796;33.9171;41.9683;1.84146
-26.9279;20.8952;34.0841;42.1682;1.85715
-27.1273;20.9109;34.2514;42.3681;1.87285
-27.3267;20.9266;34.4191;42.568;1.88854
-27.5261;20.9423;34.5871;42.7678;1.90423
-27.7255;20.958;34.7554;42.9677;1.91993
-27.9248;20.9737;34.9241;43.1676;1.93562
-28.1242;20.9894;35.0931;43.3675;1.95132
-28.3236;21.0051;35.2625;43.5674;1.96701
-28.523;21.0208;35.4321;43.7673;1.9827
-28.7224;21.0365;35.6021;43.9672;1.9984
-28.9218;21.0522;35.7724;44.1671;2.01409
-29.1211;21.0679;35.943;44.367;2.02978
-29.3205;21.0836;36.1138;44.5669;2.04548
-29.5199;21.0993;36.285;44.7667;2.06117
-29.7193;21.115;36.4565;44.9666;2.07686
-29.9187;21.1306;36.6283;45.1665;2.09256

29.8819;21.1463;36.6074;45.3664;2.10825
29.6826;21.162;36.4539;45.5663;2.12394
29.4832;21.1777;36.3009;45.7662;2.13964
29.2838;21.1934;36.1483;45.9661;2.15533
29.0844;21.2091;35.9962;46.166;2.17103
28.885;21.2248;35.8446;46.3659;2.18672
28.6856;21.2405;35.6935;46.5658;2.20241
28.4863;21.2562;35.5428;46.7657;2.21811
28.2869;21.2719;35.3927;46.9656;2.2338
28.0875;21.2876;35.243;47.1655;2.24949
27.8881;21.3033;35.0938;47.3654;2.26519
27.6887;21.319;34.9452;47.5654;2.28088
27.4893;21.3347;34.797;47.7653;2.29657
27.29;21.3504;34.6494;47.9652;2.31227
27.0906;21.3661;34.5023;48.1651;2.32796
26.8912;21.3817;34.3557;48.365;2.34365
26.6918;21.3974;34.2097;48.5649;2.35935
26.4924;21.4131;34.0642;48.7648;2.37504
26.293;21.4288;33.9193;48.9647;2.39074
26.0937;21.4445;33.7749;49.1646;2.40643
25.8943;21.4602;33.6312;49.3645;2.42212
25.6949;21.4759;33.4879;49.5645;2.43782
25.4955;21.4916;33.3453;49.7644;2.45351
25.2961;21.5073;33.2033;49.9643;2.4692
25.0967;21.523;33.0618;50.1642;2.4849
24.8974;21.5387;32.921;50.3641;2.50059
24.698;21.5544;32.7808;50.564;2.51628
24.4986;21.5701;32.6412;50.764;2.53198
24.2992;21.5858;32.5023;50.9639;2.54767
24.0998;21.6015;32.3639;51.1638;2.56336
23.9004;21.6171;32.2263;51.3637;2.57906
23.7011;21.6328;32.0893;51.5636;2.59475
23.5017;21.6485;31.9529;51.7635;2.61045
23.3023;21.6642;31.8172;51.9635;2.62614
23.1029;21.6799;31.6822;52.1634;2.64183
22.9035;21.6956;31.5479;52.3633;2.65753
22.7041;21.7113;31.4143;52.5632;2.67322
22.5048;21.727;31.2814;52.7632;2.68891
22.3054;21.7427;31.1492;52.9631;2.70461
22.106;21.7584;31.0178;53.163;2.7203
21.9066;21.7741;30.8871;53.3629;2.73599
21.7072;21.7898;30.7571;53.5629;2.75169
21.5078;21.8054;30.6278;53.7628;2.76734
21.3084;21.8199;30.4984;53.9628;2.78181
21.1077;21.8178;30.357;54.1631;2.77968
20.9085;21.7396;30.1625;54.358;2.70151
20.7809;21.5173;29.9139;54.4749;2.47922
20.6865;21.3409;29.7215;54.5615;2.30278
20.6779;21.1187;29.5563;54.5611;2.08057
20.8185;20.9131;29.5087;54.4132;1.87498
20.9334;20.7494;29.4744;54.2929;1.71126
21.0556;20.5908;29.4502;54.166;1.55267
21.189;20.4411;29.4417;54.0285;1.40303
21.3319;20.3006;29.4477;53.8822;1.26249
21.482;20.1679;29.4656;53.7293;1.12983
21.6374;20.0417;29.4932;53.5714;1.00365
21.7968;19.9208;29.5286;53.4099;0.88269
21.9592;19.8039;29.5703;53.2457;0.765828
22.1238;19.6902;29.617;53.0796;0.652145
22.29;19.579;29.6678;52.9121;0.540893
22.4574;19.4696;29.7221;52.7437;0.431483
22.6258;19.3615;29.7791;52.5746;0.323456
22.7947;19.2545;29.8385;52.4051;0.216458
22.9642;19.1483;29.9;52.2353;0.110212
23.134;19.0426;29.9633;52.0654;0.0045008
23.304;18.9372;30.0282;51.8955;-0.100864
23.4741;18.832;30.0945;51.7257;-0.206063
23.6441;18.7268;30.1619;51.5562;-0.311298
23.814;18.6213;30.2301;51.387;-0.416825
23.9835;18.5151;30.2988;51.2185;-0.522982
24.1524;18.4079;30.3675;51.0509;-0.630195
24.3202;18.2991;30.4357;50.8845;-0.738941
24.4868;18.1884;30.5028;50.7197;-0.849668
24.6518;18.0754;30.5685;50.5567;-0.962688
24.8152;17.96;30.6326;50.3957;-1.07812
24.9769;17.8422;30.6951;50.2367;-1.1959
25.1369;17.7223;30.7562;50.0797;-1.31581
25.2956;17.6005;30.8164;49.9244;-1.43755
25.4532;17.4773;30.8759;49.7707;-1.56079
25.6098;17.3529;30.9352;49.6182;-1.68516
25.7658;17.2278;30.9947;49.4667;-1.8103
25.9215;17.1022;31.0549;49.3159;-1.93587
26.0771;16.9766;31.1162;49.1655;-2.06149
26.233;16.8512;31.179;49.0152;-2.18684
26.3893;16.7265;31.2437;48.8648;-2.31161
26.5463;16.6026;31.3105;48.714;-2.43552
26.7041;16.4797;31.3797;48.5627;-2.55839
26.8628;16.358;31.4514;48.4108;-2.68011
27.0224;16.2374;31.5256;48.2583;-2.80066
27.1828;16.118;31.6021;48.1053;-2.9201
27.3439;15.9995;31.6808;47.9518;-3.03858
27.5056;15.8818;31.7615;47.7981;-3.15631
27.6677;15.7646;31.8437;47.6443;-3.2735
27.8299;15.6477;31.9273;47.4906;-3.39042
27.9923;15.5308;32.0121;47.3372;-3.50728
28.1545;15.4138;32.0976;47.1843;-3.62428
28.3165;15.2965;32.1839;47.032;-3.74155
28.4782;15.1789;32.2709;46.8802;-3.85917
28.6397;15.0609;32.3584;46.7292;-3.97716
28.801;14.9426;32.4465;46.5788;-4.09548
28.962;14.824;32.5354;46.429;-4.21408
29.1229;14.7052;32.6249;46.2797;-4.33289
29.2836;14.5862;32.7153;46.1311;-4.4519
29.4441;14.4668;32.8062;45.983;-4.57127
29.6042;14.3469;32.8974;45.8359;-4.69119
29.7639;14.2265;32.9892;45.6895;-4.81155
29.9235;14.106;33.0817;45.5437;-4.93205

-29.9169;13.9855;33.0244;45.3983;-5.05257
-29.7559;13.8668;32.8284;45.2517;-5.17132
-29.5942;13.7492;32.6321;45.1047;-5.28892
-29.4319;13.6322;32.4357;44.9575;-5.40591
-29.2696;13.5154;32.2393;44.8106;-5.5227
-29.1073;13.3985;32.043;44.6641;-5.63958
-28.9452;13.2814;31.8468;44.5183;-5.75671
-28.7833;13.1639;31.6507;44.3732;-5.87415
-28.6216;13.0462;31.4547;44.2287;-5.99189
-28.4601;12.9282;31.2589;44.0849;-6.10986
-28.2987;12.8101;31.0631;43.9417;-6.22799
-28.1374;12.6919;30.8674;43.799;-6.34621
-27.9761;12.5736;30.6718;43.6567;-6.46446
-27.8148;12.4554;30.4762;43.515;-6.58271
-27.6535;12.3372;30.2807;43.3736;-6.70093
-27.4921;12.219;30.0852;43.2327;-6.81911
-27.3308;12.1008;29.8898;43.0922;-6.93726
-27.1694;11.9827;29.6945;42.9522;-7.05539
-27.008;11.8646;29.4991;42.8126;-7.1735
-26.8466;11.7465;29.3039;42.6735;-7.29161
-26.6852;11.6284;29.1087;42.5349;-7.40974
-26.5238;11.5102;28.9136;42.3969;-7.5279
-26.3625;11.392;28.7186;42.2593;-7.64609
-26.2012;11.2737;28.5237;42.1223;-7.76434
-26.0399;11.1554;28.3288;41.9859;-7.88266
-25.8788;11.037;28.1341;41.8501;-8.00107
-25.7177;10.9185;27.9394;41.7149;-8.11957
-25.5566;10.7999;27.7449;41.5803;-8.23819
-25.3957;10.6811;27.5505;41.4463;-8.35695
-25.2349;10.5622;27.3562;41.3131;-8.47586
-25.0742;10.4431;27.162;41.1805;-8.59495
-24.9137;10.3239;26.968;41.0487;-8.71423
-24.7533;10.2044;26.7741;40.9176;-8.83371
-24.5931;10.0847;26.5804;40.7873;-8.95341
-24.433;9.96476;26.3869;40.6577;-9.07333
-24.2731;9.84463;26.1935;40.5289;-9.19346
-24.1134;9.72428;26.0003;40.401;-9.31381
-23.9538;9.60373;25.8073;40.2738;-9.43436
-23.7943;9.483;25.6144;40.1473;-9.55509
-23.635;9.36211;25.4217;40.0216;-9.67598
-23.4758;9.24111;25.2291;39.8967;-9.79699
-23.3166;9.12001;25.0367;39.7724;-9.91808
-23.1575;8.99886;24.8445;39.6488;-10.0392
-22.9983;8.87771;24.6523;39.5259;-10.1604
-22.8391;8.75662;24.4603;39.4035;-10.2815
-22.6799;8.63565;24.2683;39.2816;-10.4024
-22.5204;8.5149;24.0764;39.1602;-10.5232
-22.3608;8.39447;23.8845;39.0391;-10.6436
-22.2007;8.27451;23.6926;38.9181;-10.7636
-22.0402;8.1552;23.5006;38.7972;-10.8829
-21.879;8.03679;23.3084;38.676;-11.0013
-21.717;7.91956;23.1159;38.5544;-11.1185
-21.5538;7.80385;22.9231;38.4318;-11.2342
-21.3894;7.69001;22.7298;38.3082;-11.3481
-21.2234;7.57839;22.5359;38.183;-11.4597
-21.0558;7.46923;22.3414;38.0562;-11.5689
-20.8865;7.36267;22.1462;37.9277;-11.6754
-20.7156;7.25872;21.9505;37.7974;-11.7794
-20.5433;7.15722;21.7544;37.6655;-11.8809
-20.3697;7.05783;21.5578;37.5325;-11.9803
-20.1952;6.96005;21.3609;37.3986;-12.078
-20.0201;6.86338;21.1639;37.2644;-12.1747
-19.8445;6.7677;20.9668;37.13;-12.2704
-19.6677;6.67416;20.7693;36.9943;-12.3639
-19.4854;6.59104;20.57;36.8506;-12.4471
-19.2785;6.56278;20.3649;36.6655;-12.4753
-19.0866;6.48974;20.1598;36.5101;-12.5483
-18.841;6.57275;19.9546;36.251;-12.4653
-18.6472;6.62401;19.7888;36.0514;-12.4141
-18.4935;6.82484;19.7126;35.8381;-12.2132
-18.3635;6.97724;19.6444;35.6642;-12.0608
-18.2997;7.18562;19.6599;35.534;-11.8525
-18.2439;7.37772;19.6792;35.4178;-11.6604
-18.2179;7.57843;19.7313;35.3276;-11.4597
-18.213;7.77947;19.8049;35.2583;-11.2586
-18.2275;7.97988;19.8977;35.2085;-11.0582
-18.2573;8.17825;20.0053;35.175;-10.8598
-18.2992;8.37419;20.1243;35.155;-10.6639
-18.3502;8.5678;20.2519;35.1454;-10.4703
-18.4075;8.75953;20.3855;35.1436;-10.2786
-18.4686;8.95001;20.523;35.1469;-10.0881
-18.5312;9.13998;20.6626;35.1528;-9.89811
-18.593;9.33017;20.8027;35.1592;-9.70792
-18.6518;9.52137;20.9415;35.1635;-9.51672
-18.7046;9.71439;21.0768;35.1626;-9.3237
-18.7472;9.91008;21.2054;35.1524;-9.12801
-18.7741;10.1089;21.3227;35.1273;-8.92918
-18.7796;10.31;21.4236;35.082;-8.7281
-18.7615;10.5106;21.505;35.0151;-8.52753
-18.7198;10.7076;21.5658;34.9272;-8.33048
-18.6554;10.8984;21.6055;34.8195;-8.13968
-18.5707;11.0809;21.6254;34.6949;-7.95719
-18.4682;11.2538;21.6269;34.5558;-7.78426
-18.35;11.4163;21.6114;34.4042;-7.62183
-18.2183;11.5678;21.5806;34.2425;-7.47032
-18.077;11.7099;21.5383;34.0737;-7.32816
-17.9312;11.847;21.4913;33.902;-7.19112
-17.7862;11.9848;21.4472;33.7312;-7.05334
-17.6466;12.1282;21.4125;33.5649;-6.90994
-17.5131;12.2774;21.3879;33.4038;-6.76072
-17.3848;12.4309;21.3719;33.2473;-6.60715
-17.2603;12.5876;21.3627;33.0944;-6.45054
-17.1385;12.7462;21.3587;32.9443;-6.2919
-17.0184;12.9061;21.3587;32.7961;-6.13198
-16.8993;13.0668;21.3619;32.6494;-5.97126
-16.7809;13.228;21.3678;32.5038;-5.81005
-16.663;13.3896;21.3761;32.3592;-5.64853
-16.5453;13.5513;21.3866;32.2154;-5.4868
-16.4279;13.7132;21.3992;32.0724;-5.32493
-16.3106;13.8751;21.4139;31.9301;-5.16295
-16.1934;14.0372;21.4306;31.7886;-5.00086
-16.0764;14.1994;21.4493;31.6478;-4.83867
-15.9595;14.3617;21.4701;31.5079;-4.67636
-15.8429;14.5242;21.493;31.3687;-4.51392
-15.7264;14.6868;21.5179;31.2304;-4.35132
-15.6102;14.8496;21.545;31.093;-4.18854
-15.4943;15.0125;21.5743;30.9565;-4.02554
-15.3788;15.1758;21.6058;30.8211;-3.86229
-15.2636;15.3393;21.6396;30.6867;-3.69875
-15.149;15.5032;21.6758;30.5535;-3.53487
-15.0349;15.6675;21.7145;30.4216;-3.3706
-14.9215;15.8322;21.7557;30.2909;-3.20588
-14.8087;15.9974;21.7995;30.1618;-3.04066
-14.6969;16.1632;21.846;30.0341;-2.87489
-14.5859;16.3296;21.8953;29.9081;-2.70852
-14.4758;16.4966;21.9474;29.7838;-2.54149
-14.3669;16.6643;22.0024;29.6614;-2.37377
-14.2591;16.8328;22.0604;29.5408;-2.20532
-14.1524;17.002;22.1214;29.4223;-2.03613
-14.0469;17.1719;22.1854;29.3058;-1.86619
-13.9426;17.3426;22.2522;29.1913;-1.69553
-13.8395;17.5139;22.322;29.0788;-1.52416
-13.7375;17.686;22.3944;28.9684;-1.35214
-13.6366;17.8587;22.4697;28.8601;-1.17943
-13.5372;18.0322;22.5481;28.7542;-1.00586
-13.4399;18.207;22.6302;28.6513;-0.831134
-13.3445;18.3827;22.7156;28.5514;-0.655355
-13.2488;18.5584;22.8023;28.4522;-0.479705
-13.1499;18.7322;22.887;28.3509;-0.30586
-13.0462;18.9034;22.9683;28.2459;-0.134713
-12.9411;19.0735;23.0493;28.1405;0.0354397
-12.8411;19.2468;23.1373;28.0413;0.208759
-12.7505;19.4255;23.2363;27.9526;0.387379
-12.6663;19.607;23.3425;27.8715;0.568919
-12.5788;19.7869;23.4467;27.7883;0.748798
-12.4836;19.963;23.5448;27.6984;0.924877
-12.3776;20.1331;23.6336;27.5987;1.09497
-12.2633;20.2975;23.7144;27.4915;1.25936
-12.1408;20.4559;23.7875;27.3769;1.4178
-12.0142;20.6108;23.8567;27.2589;1.57268
-11.8828;20.7617;23.9218;27.137;1.72365
-11.7503;20.9115;23.9866;27.0147;1.8734
-11.6148;21.0587;24.0494;26.8902;2.02061
-11.4797;21.2062;24.114;26.767;2.16809
-11.3425;21.3517;24.1774;26.6425;2.31362
-11.2066;21.4985;24.244;26.5203;2.46036
-11.0687;21.6434;24.3095;26.397;2.60526
-10.9329;21.7902;24.3791;26.2767;2.75206
-10.7948;21.9349;24.4472;26.1551;2.89681
-10.6594;22.0821;24.5202;26.0373;3.04403
-10.5213;22.2268;24.5913;25.9176;3.18876
-10.3865;22.3746;24.6679;25.8025;3.33654
-10.2483;22.5193;24.7416;25.6847;3.48123
-10.1141;22.6677;24.8218;25.5724;3.6296
-9.97574;22.8122;24.898;25.4564;3.77413
-9.84211;22.9612;24.9816;25.3469;3.92308
-9.70338;23.1054;25.0602;25.2327;4.0673
-9.57026;23.2549;25.1471;25.126;4.21677
-9.43101;23.3987;25.2278;25.0134;4.36057
-9.29832;23.5486;25.3179;24.9095;4.51048
-9.15843;23.6918;25.4004;24.7984;4.65375
-9.02606;23.8421;25.4935;24.6972;4.80403
-8.88547;23.9848;25.5778;24.5876;4.94671
-8.75328;24.1353;25.6736;24.489;5.09724
-8.61198;24.2774;25.7596;24.381;5.23933
-8.47983;24.4281;25.858;24.2849;5.38997
-8.3379;24.5696;25.9458;24.1785;5.53152
-8.20563;24.7202;26.0465;24.0848;5.68211
-8.06319;24.8613;26.1362;23.9803;5.82319
-7.93064;25.0117;26.2389;23.8889;5.97357
-7.78787;25.1524;26.3305;23.7865;6.11433
-7.6549;25.3024;26.435;23.6972;6.26433
-7.51198;25.443;26.5288;23.5972;6.40491
-7.37846;25.5925;26.6349;23.51;6.55438
-7.23559;25.733;26.7309;23.4126;6.69493
-7.10142;25.8818;26.8384;23.3273;6.84373
-6.95876;26.0225;26.9369;23.2328;6.98439
-6.82384;26.1705;27.0455;23.1494;7.13242
-6.68153;26.3114;27.1465;23.0581;7.27332
-6.54581;26.4586;27.2563;22.9764;7.4205
-6.40394;26.5998;27.3598;22.8885;7.56173
-6.26742;26.7462;27.4707;22.8087;7.70808
-6.12605;26.8878;27.5768;22.7242;7.84971
-5.98882;27.0334;27.6888;22.6465;7.99532
-5.848;27.1755;27.7976;22.5657;8.13742
-5.71028;27.3206;27.911;22.4903;8.28251
-5.57012;27.4633;28.0225;22.4133;8.42523
-5.43226;27.6083;28.1376;22.3408;8.57016
-5.293;27.7518;28.2521;22.268;8.71372
-5.15552;27.8971;28.3695;22.1992;8.859
-5.0175;28.0418;28.4872;22.1312;9.00375
-4.88106;28.1881;28.6076;22.0668;9.14999
-4.7448;28.3345;28.729;22.0044;9.29639
-4.61013;28.4824;28.8531;21.9456;9.44428
-4.47619;28.6309;28.9787;21.8895;9.59281
-4.34365;28.7807;29.1066;21.8368;9.74259
-4.21141;28.9307;29.2357;21.7863;9.89264
