#1 AntVel X	#2 AntVel Y	#3 Speed	#4 Turning Angle Rad		#5 Turning Angle Deg	#6 Detected Phero Left	#7 Detected Phero Right	
0.450585;-1.93506;1.98683;0.0613227;3.51353;0.7;0.7
0.329948;-2.03459;2.06117;0.0680067;3.89649;0.7;0.7
0.311845;-2.01038;2.03443;0.0068793;0.394155;0.7;0.7
0.458595;-2.09778;2.14732;-0.0613327;-3.5141;0.7;0.7
0.495969;-2.19761;2.25289;-0.0067433;-0.386362;0.7;0.7
0.366839;-2.18089;2.21153;0.0553205;3.16963;0.7;0.7
0.350498;-2.07468;2.10408;-0.000713962;-0.040907;0.7;0.7
0.370313;-2.00888;2.04273;-0.0149314;-0.855507;0.7;0.7
0.168814;-2.12213;2.12883;0.102909;5.89627;0.7;0.7
0.277705;-2.05962;2.07826;-0.0546426;-3.13079;0.7;0.7
0.286463;-2.02202;2.04221;-0.00671009;-0.38446;0.7;0.7
0.17379;-2.14008;2.14712;0.0597055;3.42087;0.7;0.7
0.0568696;-1.99645;1.99726;0.0525518;3.011;0.7;0.7
0.080351;-2.01359;2.01519;-0.0114056;-0.653492;0.7;0.7
-0.104909;-2.00887;2.01161;0.0920589;5.27459;0.7;0.7
0.126753;-1.95443;1.95853;-0.11694;-6.70014;0.7;0.7
0.00664349;-1.84405;1.84406;0.0611612;3.50428;0.7;0.7
0.00163709;-1.91179;1.91179;0.00274633;0.157353;0.7;0.7
0.129192;-1.82879;1.83335;-0.06967;-3.9918;0.7;0.7
0.0792648;-1.96924;1.97084;0.0302966;1.73587;0.7;0.7
0.0787308;-1.98778;1.98934;0.000643014;0.036842;0.7;0.7
0.104582;-2.04891;2.05158;-0.0114117;-0.653841;0.7;0.7
0.0628822;-1.8385;1.83957;0.0168086;0.963064;0.7;0.7
0.0635636;-2.02267;2.02367;0.00277455;0.15897;0.7;0.7
0.0462243;-2.17137;2.17186;0.0101304;0.580427;0.7;0.7
0.147507;-1.99738;2.00282;-0.0524317;-3.00412;0.7;0.7
0.0335682;-1.89151;1.89181;0.0559717;3.20694;0.7;0.7
-0.00986802;-2.00228;2.00231;0.0226732;1.29908;0.7;0.7
-0.0113276;-1.6579;1.65794;0.00190408;0.109096;0.7;0.7
-0.0670896;-1.81908;1.82032;0.0300319;1.7207;0.7;0.7
-0.330822;-1.9456;1.97352;0.131561;7.53789;0.7;0.7
-0.252894;-2.21599;2.23037;-0.0547946;-3.1395;0.7;0.7
-0.163083;-2.29152;2.29732;-0.0425823;-2.43978;0.7;0.7
0.127862;-2.13669;2.14051;-0.130818;-7.49534;0.7;0.7
0.125828;-2.00906;2.013;-0.00277891;-0.15922;0.7;0.7
0.0619021;-2.10759;2.1085;0.0331862;1.90143;0.7;0.7
0.466287;-2.11993;2.17061;-0.187144;-10.7226;0.7;0.7
0.406472;-1.99036;2.03144;0.0150563;0.862661;0.7;0.7
0.42759;-2.05184;2.09592;-0.00400221;-0.22931;0.7;0.7
0.248945;-1.73763;1.75538;0.0631543;3.61848;0.7;0.7
0.430208;-1.95907;2.00575;-0.0738684;-4.23235;0.7;0.7
0.25781;-1.88146;1.89904;0.079988;4.58297;0.7;0.7
0.184286;-1.84011;1.84931;0.0363619;2.08338;0.7;0.7
0.371145;-2.07874;2.11162;-0.0768645;-4.40401;0.7;0.7
0.443794;-2.17568;2.22048;-0.0245382;-1.40593;0.7;0.7
0.431892;-2.03834;2.08359;-0.00757658;-0.434106;0.7;0.7
0.535038;-1.87567;1.95048;-0.0690765;-3.95779;0.7;0.7
0.561583;-1.93887;2.01856;-0.00405704;-0.232451;0.7;0.7
0.594055;-1.94953;2.03803;-0.0138489;-0.793482;0.7;0.7
0.594989;-1.92856;2.01826;-0.00347159;-0.198908;0.7;0.7
0.929524;-1.87623;2.09386;-0.160728;-9.20903;0.7;0.7
0.956661;-1.66614;1.92125;-0.0612389;-3.50873;0.7;0.7
1.16868;-1.63453;2.00935;-0.0995013;-5.70101;0.7;0.7
1.25877;-1.65891;2.08242;-0.0283845;-1.62631;0.7;0.7
0.936732;-1.49429;1.76363;0.0891578;5.10836;0.7;0.7
0.789123;-1.50481;1.69917;0.0769673;4.4099;0.7;0.7
0.960721;-1.72795;1.97707;-0.0244513;-1.40095;0.7;0.7
0.961466;-1.57857;1.84832;-0.0396372;-2.27104;0.7;0.7
1.163;-1.6451;2.01468;-0.06831;-3.91388;0.7;0.7
1.159;-1.64222;2.01002;0.000799989;0.045836;0.7;0.7
1.07803;-1.66626;1.98458;0.0403312;2.31081;0.7;0.7
1.19567;-1.93071;2.27096;0.0197604;1.13219;0.7;0.7
1.08449;-1.79575;2.09782;0.011186;0.64091;0.7;0.7
1.0651;-1.74079;2.04078;-0.00578656;-0.331545;0.7;0.7
0.95924;-1.66102;1.91811;0.0253739;1.45382;0.7;0.7
1.04572;-1.76323;2.05;-0.011598;-0.664517;0.7;0.7
0.766913;-1.64508;1.81506;0.0990766;5.67667;0.7;0.7
0.71535;-1.48508;1.64839;-0.0126618;-0.725466;0.7;0.7
0.444226;-1.57814;1.63947;0.174508;9.99856;0.7;0.7
0.488861;-1.73768;1.80514;0.000145096;0.00831339;0.7;0.7
0.559335;-1.86656;1.94856;-0.0169042;-0.968541;0.7;0.7
0.548428;-1.6718;1.75946;-0.0258385;-1.48044;0.7;0.7
0.749667;-1.71829;1.8747;-0.0944083;-5.4092;0.7;0.7
0.775907;-1.79082;1.95169;0.0025391;0.14548;0.7;0.7
0.804348;-1.83546;2.00397;-0.00416628;-0.23871;0.7;0.7
0.804784;-1.83552;2.0042;-0.00018707;-0.0107183;0.7;0.7
0.883805;-1.70957;1.92451;-0.0639277;-3.66279;0.7;0.7
0.759853;-1.80716;1.96041;0.0791088;4.5326;0.7;0.7
0.802194;-1.84427;2.01118;-0.0122562;-0.70223;0.7;0.7
1.01167;-1.78428;2.05112;-0.105511;-6.04535;0.7;0.7
1.10309;-1.79522;2.10704;-0.0351885;-2.01615;0.7;0.7
1.15462;-1.71202;2.06498;-0.0423679;-2.4275;0.7;0.7
1.15862;-1.68196;2.0424;-0.00985713;-0.564772;0.7;0.7
1.00459;-1.63141;1.91591;0.0512634;2.93718;0.7;0.7
0.839636;-1.69143;1.88837;0.091175;5.22394;0.7;0.7
0.813904;-1.84318;2.01488;0.0449412;2.57494;0.7;0.7
0.770247;-1.84351;1.99795;0.0200572;1.14919;0.7;0.7
0.897176;-1.92711;2.12572;-0.0399434;-2.28859;0.7;0.7
0.763941;-1.81989;1.97373;0.0382777;2.19315;0.7;0.7
0.868272;-1.9678;2.15084;-0.0181107;-1.03767;0.7;0.7
0.827814;-2.08343;2.24187;0.0373424;2.13956;0.7;0.7
0.814653;-2.32515;2.46374;0.0412037;2.3608;0.7;0.7
0.95955;-1.96895;2.19032;-0.11647;-6.67323;0.7;0.7
1.01771;-1.94977;2.19939;-0.0275937;-1.58101;0.7;0.7
0.911275;-1.79633;2.01426;0.0115951;0.664352;0.7;0.7
1.32203;-1.67003;2.12997;-0.20014;-11.4672;0.7;0.7
1.29971;-1.63103;2.08555;-0.00321689;-0.184314;0.7;0.7
1.29893;-1.41344;1.91964;-0.0703807;-4.03252;0.7;0.7
1.44875;-1.38059;2.00123;-0.0662764;-3.79736;0.7;0.7
1.67687;-1.65981;2.35942;0.0189711;1.08697;0.7;0.7
1.49419;-1.47258;2.09788;-0.00216963;-0.124311;0.7;0.7
1.54826;-1.20467;1.96172;-0.116882;-6.69683;0.7;0.7
1.62276;-1.08788;1.95367;-0.0706562;-4.0483;0.7;0.7
1.70479;-1.17405;2.06995;0.0125065;0.716569;0.7;0.7
1.69181;-1.19526;2.07144;0.011991;0.687035;0.7;0.7
1.85766;-0.874692;2.05329;-0.175012;-10.0275;0.7;0.7
1.77038;-0.758355;1.92596;-0.0353509;-2.02546;0.7;0.7
1.36026;-0.714421;1.53646;0.0788992;4.52059;0.7;0.7
1.59917;-0.833122;1.80318;-0.00332766;-0.190661;0.7;0.7
1.64302;-0.873599;1.86083;0.00840499;0.481571;0.7;0.7
1.5702;-0.858536;1.78958;0.0116716;0.668732;0.7;0.7
1.64745;-0.980309;1.91705;0.0364093;2.0861;0.7;0.7
1.81023;-0.964978;2.05137;-0.0470166;-2.69385;0.7;0.7
1.93269;-0.925379;2.14281;-0.0432055;-2.47549;0.7;0.7
1.72791;-1.26149;2.1394;0.184075;10.5467;0.7;0.7
1.69028;-1.29511;2.1294;0.0231743;1.32779;0.7;0.7
1.59354;-1.21281;2.00257;-0.00324008;-0.185643;0.7;0.7
1.65372;-1.12737;2.00144;-0.0522057;-2.99117;0.7;0.7
1.89843;-0.859443;2.08391;-0.173243;-9.9261;0.7;0.7
1.93233;-0.944297;2.15072;0.0294463;1.68715;0.7;0.7
1.89462;-0.969446;2.12824;0.0183976;1.0541;0.7;0.7
1.90809;-0.908149;2.11318;-0.0287303;-1.64612;0.7;0.7
1.80395;-0.818642;1.98102;-0.0182081;-1.04325;0.7;0.7
1.85684;-0.828387;2.03325;-0.00638498;-0.365832;0.7;0.7
1.9338;-1.03784;2.19469;0.072936;4.17893;0.7;0.7
1.74845;-0.935666;1.98307;-0.00120155;-0.0688438;0.7;0.7
1.92363;-0.884002;2.11703;-0.0605964;-3.47192;0.7;0.7
1.96277;-0.939447;2.17601;0.0156419;0.896213;0.7;0.7
1.82289;-0.488304;1.88716;-0.184679;-10.5813;0.7;0.7
1.82146;-0.553567;1.90373;0.0333142;1.90876;0.7;0.7
