#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
-11.9477;1.24227;18.1836;1.5674;0.900604;
-11.8235;1.24227;18.3403;1.5674;0.900604;
-11.6993;1.24227;18.497;1.5674;0.900604;
-11.575;1.24227;18.6538;1.5674;0.900604;
-11.4508;1.24227;18.8105;1.5674;0.900604;
-11.3266;1.24227;18.9673;1.5674;0.900604;
-11.2024;1.24227;19.124;1.5674;0.900604;
-11.0781;1.24227;19.2807;1.5674;0.900604;
-10.9539;1.24227;19.4375;1.5674;0.900604;
-10.8297;1.24227;19.5942;1.5674;0.900604;
-10.7054;1.24227;19.751;1.5674;0.900604;
-10.5812;1.24227;19.9077;1.5674;0.900604;
-10.457;1.24227;20.0644;1.5674;0.900604;
-10.3328;1.24227;20.2212;1.5674;0.900604;
-10.2085;1.24227;20.3779;1.5674;0.900604;
-10.0843;1.24227;20.5347;1.5674;0.900604;
-9.96008;1.24227;20.6914;1.5674;0.900604;
-9.83586;1.24227;20.8481;1.5674;0.900604;
-9.71163;1.24227;21.0049;1.5674;0.900604;
-9.5874;1.24227;21.1616;1.5674;0.900604;
-9.46318;1.24227;21.3184;1.5674;0.900604;
-9.33895;1.24227;21.4751;1.5674;0.900604;
-9.21472;1.24227;21.6318;1.5674;0.900604;
-9.09049;1.24227;21.7886;1.5674;0.900604;
-8.96627;1.24227;21.9453;1.5674;0.900604;
-8.84204;1.24227;22.1021;1.5674;0.900604;
-8.71781;1.24227;22.2588;1.5674;0.900604;
-8.59358;1.24227;22.4155;1.5674;0.900604;
-8.46936;1.24227;22.5723;1.5674;0.900604;
-8.34513;1.24227;22.729;1.5674;0.900604;
-8.2209;1.24227;22.8858;1.5674;0.900604;
-8.09667;1.24227;23.0425;1.5674;0.900604;
-7.97245;1.24227;23.1992;1.5674;0.900604;
-7.84822;1.24227;23.356;1.5674;0.900604;
-7.72399;1.24227;23.5127;1.5674;0.900604;
-7.59976;1.24227;23.6695;1.5674;0.900604;
-7.47554;1.24227;23.8262;1.5674;0.900604;
-7.35131;1.24227;23.9829;1.5674;0.900604;
-7.22708;1.24227;24.1397;1.5674;0.900604;
-7.10285;1.24227;24.2964;1.5674;0.900604;
-6.97863;1.24227;24.4532;1.5674;0.900604;
-6.8544;1.24227;24.6099;1.5674;0.900604;
-6.73017;1.24227;24.7667;1.5674;0.900604;
-6.60595;1.24227;24.9234;1.5674;0.900604;
-6.48172;1.24227;25.0801;1.5674;0.900604;
-6.35749;1.24227;25.2369;1.5674;0.900604;
-6.23326;1.24227;25.3936;1.5674;0.900604;
-6.10904;1.24227;25.5504;1.5674;0.900604;
-5.98481;1.24227;25.7071;1.5674;0.900604;
-5.86058;1.24227;25.8638;1.5674;0.900604;
-5.73635;1.24227;26.0206;1.5674;0.900604;
-5.61213;1.24227;26.1773;1.5674;0.900604;
-5.4879;1.24227;26.3341;1.5674;0.900604;
-5.36367;1.24227;26.4908;1.5674;0.900604;
-5.23944;1.24227;26.6475;1.5674;0.900604;
-5.11522;1.24227;26.8043;1.5674;0.900604;
-4.99099;1.24227;26.961;1.5674;0.900604;
-4.86676;1.24227;27.1178;1.5674;0.900604;
-4.74253;1.24227;27.2745;1.5674;0.900604;
-4.61831;1.24227;27.4312;1.5674;0.900604;
-4.49408;1.24227;27.588;1.5674;0.900604;
-4.36985;1.24227;27.7447;1.5674;0.900604;
-4.24562;1.24227;27.9015;1.5674;0.900604;
-4.1214;1.24227;28.0582;1.5674;0.900604;
-3.99717;1.24227;28.2149;1.5674;0.900604;
-3.87294;1.24227;28.3717;1.5674;0.900604;
-3.74872;1.24227;28.5284;1.5674;0.900604;
-3.62449;1.24227;28.6852;1.5674;0.900604;
-3.50026;1.24227;28.8419;1.5674;0.900604;
-3.37603;1.24227;28.9986;1.5674;0.900604;
-3.25181;1.24227;29.1554;1.5674;0.900604;
-3.12758;1.24227;29.3121;1.5674;0.900604;
-3.00335;1.24227;29.4689;1.5674;0.900604;
-2.87912;1.24227;29.6256;1.5674;0.900604;
-2.7549;1.24227;29.7823;1.5674;0.900604;
-2.63067;1.24227;29.9391;1.5674;0.900604;

-2.50644;1.24227;-29.9042;1.5674;0.900604;
-2.38221;1.24227;-29.7474;1.5674;0.900604;
-2.25799;1.24227;-29.5907;1.5674;0.900604;
-2.13376;1.24227;-29.434;1.5674;0.900604;
-2.00953;1.24227;-29.2772;1.5674;0.900604;
-1.8853;1.24227;-29.1205;1.5674;0.900604;
-1.76108;1.24227;-28.9637;1.5674;0.900604;
-1.63685;1.24227;-28.807;1.5674;0.900604;
-1.51262;1.24227;-28.6503;1.5674;0.900604;
-1.3884;1.24227;-28.4935;1.5674;0.900604;
-1.26417;1.24227;-28.3368;1.5674;0.900604;
-1.13994;1.24227;-28.18;1.5674;0.900604;
-1.01571;1.24227;-28.0233;1.5674;0.900604;
-0.891486;1.24227;-27.8665;1.5674;0.900604;
-0.767258;1.24227;-27.7098;1.5674;0.900604;
-0.643031;1.24227;-27.5531;1.5674;0.900604;
-0.518803;1.24227;-27.3963;1.5674;0.900604;
-0.394576;1.24227;-27.2396;1.5674;0.900604;
-0.270349;1.24227;-27.0828;1.5674;0.900604;
-0.146121;1.24227;-26.9261;1.5674;0.900604;
-0.0218938;1.24227;-26.7694;1.5674;0.900604;
0.102334;1.24227;-26.6126;1.5674;0.900604;
0.226561;1.24227;-26.4559;1.5674;0.900604;
0.350788;1.24227;-26.2991;1.5674;0.900604;
0.475016;1.24227;-26.1424;1.5674;0.900604;
0.599243;1.24227;-25.9857;1.5674;0.900604;
0.723471;1.24227;-25.8289;1.5674;0.900604;
0.847698;1.24227;-25.6722;1.5674;0.900604;
0.971925;1.24227;-25.5154;1.5674;0.900604;
1.09615;1.24227;-25.3587;1.5674;0.900604;
1.22038;1.24227;-25.202;1.5674;0.900604;
1.34461;1.24227;-25.0452;1.5674;0.900604;
1.46884;1.24228;-24.8885;1.5674;0.900601;
1.59308;1.24245;-24.7318;1.56727;0.900494;
1.71768;1.24596;-24.5753;1.56449;0.898255;
1.84646;1.28786;-24.4222;1.5311;0.871472;
2.00488;1.58423;-24.2941;1.28088;0.679916;
2.22151;2.16629;-24.2439;0.501705;0.227584;
2.4171;1.9559;-24.202;0.418969;0.211018;
2.61263;1.95526;-24.16;0.420668;0.211916;
2.79553;1.82904;-24.0592;1.00734;0.503419;
2.96884;1.73308;-23.9593;0.998976;0.522899;
3.11122;1.42377;-23.8059;1.53482;0.822916;
3.24702;1.35798;-23.659;1.46829;0.824409;
3.37816;1.31144;-23.5079;1.51134;0.856095;
3.49269;1.14528;-23.3425;1.65419;0.965224;
3.60028;1.07595;-23.1737;1.68764;1.00323;
3.69934;0.990574;-22.9997;1.74035;1.05335;
3.79199;0.926502;-22.8223;1.77393;1.08948;
3.87968;0.876911;-22.6425;1.79836;1.1171;
3.96358;0.83898;-22.4609;1.816;1.13801;
4.04461;0.810261;-22.278;1.82879;1.15373;
4.12348;0.788719;-22.0942;1.83806;1.16545;
4.20075;0.772706;-21.9097;1.84478;1.17414;
4.27684;0.760905;-21.7247;1.84965;1.18052;
4.35207;0.752276;-21.5394;1.85315;1.18518;
4.42667;0.746015;-21.3538;1.85567;1.18855;
4.50082;0.741506;-21.1681;1.85747;1.19098;
4.57465;0.738282;-20.9822;1.85875;1.19271;
4.64825;0.735992;-20.7963;1.85966;1.19394;
4.72168;0.734377;-20.6102;1.86029;1.19481;
4.79501;0.733247;-20.4241;1.86074;1.19542;
4.86826;0.732462;-20.238;1.86105;1.19584;
4.94145;0.73192;-20.0519;1.86126;1.19613;
5.0146;0.731548;-19.8658;1.86141;1.19633;
5.08773;0.731296;-19.6796;1.86151;1.19647;
5.16084;0.731126;-19.4935;1.86157;1.19656;
5.23395;0.731012;-19.3073;1.86162;1.19662;
5.30704;0.730936;-19.1211;1.86165;1.19666;
5.38013;0.730886;-18.935;1.86167;1.19669;
5.45321;0.730853;-18.7488;1.86168;1.19671;
5.5263;0.730832;-18.5626;1.86169;1.19672;
5.59938;0.730819;-18.3765;1.86169;1.19672;
5.67246;0.73081;-18.1903;1.8617;1.19673;
