#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
14.4217;-1.39433;-3.65834;-1.43382;-2.34223;
14.2823;-1.39433;-3.80172;-1.43382;-2.34223;
14.1429;-1.39433;-3.9451;-1.43382;-2.34223;
14.0034;-1.39433;-4.08848;-1.43382;-2.34223;
13.864;-1.39433;-4.23186;-1.43382;-2.34223;
13.7246;-1.39433;-4.37525;-1.43382;-2.34223;
13.5851;-1.39433;-4.51863;-1.43382;-2.34223;
13.4457;-1.39433;-4.66201;-1.43382;-2.34223;
13.3063;-1.39433;-4.80539;-1.43382;-2.34223;
13.1668;-1.39433;-4.94878;-1.43382;-2.34223;
13.0274;-1.39433;-5.09216;-1.43382;-2.34223;
12.888;-1.39433;-5.23554;-1.43382;-2.34223;
12.7485;-1.39433;-5.37892;-1.43382;-2.34223;
12.6091;-1.39433;-5.5223;-1.43382;-2.34223;
12.4697;-1.39433;-5.66569;-1.43382;-2.34223;
12.3302;-1.39433;-5.80907;-1.43382;-2.34223;
12.1908;-1.39433;-5.95245;-1.43382;-2.34223;
12.0514;-1.39433;-6.09583;-1.43382;-2.34223;
11.9119;-1.39433;-6.23922;-1.43382;-2.34223;
11.7725;-1.39433;-6.3826;-1.43382;-2.34223;
11.6331;-1.39433;-6.52598;-1.43382;-2.34223;
11.4936;-1.39433;-6.66936;-1.43382;-2.34223;
11.3542;-1.39433;-6.81274;-1.43382;-2.34223;
11.2148;-1.39433;-6.95613;-1.43382;-2.34223;
11.0753;-1.39433;-7.09951;-1.43382;-2.34223;
10.9359;-1.39433;-7.24289;-1.43382;-2.34223;
10.7965;-1.39433;-7.38627;-1.43382;-2.34223;
10.657;-1.39433;-7.52966;-1.43382;-2.34223;
10.5176;-1.39433;-7.67304;-1.43382;-2.34223;
10.3782;-1.39433;-7.81642;-1.43382;-2.34223;
10.2388;-1.39433;-7.9598;-1.43382;-2.34223;
10.0993;-1.39433;-8.10318;-1.43382;-2.34223;
9.95988;-1.39433;-8.24657;-1.43382;-2.34223;
9.82045;-1.39433;-8.38995;-1.43382;-2.34223;
9.68102;-1.39433;-8.53333;-1.43382;-2.34223;
