#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
17.3651;-1.5957;-22.7356;-1.20571;-2.49452;
17.2055;-1.5957;-22.8562;-1.20571;-2.49452;
17.0459;-1.5957;-22.9767;-1.20571;-2.49452;
16.8863;-1.5957;-23.0973;-1.20571;-2.49452;
16.7268;-1.5957;-23.2179;-1.20571;-2.49452;
16.5672;-1.5957;-23.3384;-1.20571;-2.49452;
16.4076;-1.5957;-23.459;-1.20571;-2.49452;
16.2481;-1.5957;-23.5796;-1.20571;-2.49452;
16.0885;-1.5957;-23.7002;-1.20571;-2.49452;
15.9289;-1.5957;-23.8207;-1.20571;-2.49452;
15.7694;-1.5957;-23.9413;-1.20571;-2.49452;
15.6098;-1.5957;-24.0619;-1.20571;-2.49452;
15.4502;-1.5957;-24.1824;-1.20571;-2.49452;
15.2906;-1.5957;-24.303;-1.20571;-2.49452;
15.1311;-1.5957;-24.4236;-1.20571;-2.49452;
14.9715;-1.5957;-24.5442;-1.20571;-2.49452;
14.8119;-1.5957;-24.6647;-1.20571;-2.49452;
14.6524;-1.5957;-24.7853;-1.20571;-2.49452;
14.4928;-1.5957;-24.9059;-1.20571;-2.49452;
14.3332;-1.5957;-25.0264;-1.20571;-2.49452;
14.1736;-1.5957;-25.147;-1.20571;-2.49452;
14.0141;-1.5957;-25.2676;-1.20571;-2.49452;
13.8545;-1.5957;-25.3881;-1.20571;-2.49452;
13.6949;-1.5957;-25.5087;-1.20571;-2.49452;
13.5354;-1.5957;-25.6293;-1.20571;-2.49452;
13.3758;-1.5957;-25.7499;-1.20571;-2.49452;
13.2162;-1.5957;-25.8704;-1.20571;-2.49452;
13.0567;-1.5957;-25.991;-1.20571;-2.49452;
12.8971;-1.5957;-26.1116;-1.20571;-2.49452;
12.7375;-1.5957;-26.2321;-1.20571;-2.49452;
12.5779;-1.5957;-26.3527;-1.20571;-2.49452;
12.4184;-1.5957;-26.4733;-1.20571;-2.49452;
12.2588;-1.5957;-26.5939;-1.20571;-2.49452;
12.0992;-1.5957;-26.7144;-1.20571;-2.49452;
11.9397;-1.5957;-26.835;-1.20571;-2.49452;
11.7801;-1.5957;-26.9556;-1.20571;-2.49452;
11.6205;-1.5957;-27.0761;-1.20571;-2.49452;
11.461;-1.5957;-27.1967;-1.20571;-2.49452;
11.3014;-1.5957;-27.3173;-1.20571;-2.49452;
11.1418;-1.5957;-27.4378;-1.20571;-2.49452;
10.9822;-1.5957;-27.5584;-1.20571;-2.49452;
10.8227;-1.5957;-27.679;-1.20571;-2.49452;
10.6631;-1.5957;-27.7996;-1.20571;-2.49452;
10.5035;-1.5957;-27.9201;-1.20571;-2.49452;
10.344;-1.5957;-28.0407;-1.20571;-2.49452;
10.1844;-1.5957;-28.1613;-1.20571;-2.49452;
10.0248;-1.5957;-28.2818;-1.20571;-2.49452;
9.86525;-1.5957;-28.4024;-1.20571;-2.49452;
9.70568;-1.5957;-28.523;-1.20571;-2.49452;
9.5461;-1.5957;-28.6436;-1.20571;-2.49452;
9.38653;-1.5957;-28.7641;-1.20571;-2.49452;
9.22696;-1.5957;-28.8847;-1.20571;-2.49452;
9.06739;-1.5957;-29.0053;-1.20571;-2.49452;
8.90782;-1.5957;-29.1258;-1.20571;-2.49452;
8.74825;-1.5957;-29.2464;-1.20571;-2.49452;
8.58868;-1.5957;-29.367;-1.20571;-2.49452;
8.42911;-1.5957;-29.4875;-1.20571;-2.49452;
8.26954;-1.5957;-29.6081;-1.20571;-2.49452;
8.10997;-1.5957;-29.7287;-1.20571;-2.49452;
7.9504;-1.5957;-29.8493;-1.20571;-2.49452;
7.79083;-1.5957;-29.9698;-1.20571;-2.49452;

7.63126;-1.5957;29.9096;-1.20571;-2.49452;
7.47169;-1.5957;29.789;-1.20571;-2.49452;
7.31212;-1.5957;29.6685;-1.20571;-2.49452;
7.15255;-1.5957;29.5479;-1.20571;-2.49452;
6.99298;-1.5957;29.4273;-1.20571;-2.49452;
6.83341;-1.5957;29.3067;-1.20571;-2.49452;
6.67384;-1.5957;29.1862;-1.20571;-2.49452;
6.51427;-1.5957;29.0656;-1.20571;-2.49452;
6.3547;-1.5957;28.945;-1.20571;-2.49452;
6.19513;-1.5957;28.8245;-1.20571;-2.49452;
6.03555;-1.5957;28.7039;-1.20571;-2.49452;
5.87598;-1.5957;28.5833;-1.20571;-2.49452;
5.71641;-1.5957;28.4628;-1.20571;-2.49452;
5.55684;-1.5957;28.3422;-1.20571;-2.49452;
5.39727;-1.5957;28.2216;-1.20571;-2.49452;
5.2377;-1.5957;28.101;-1.20571;-2.49452;
5.07813;-1.5957;27.9805;-1.20571;-2.49452;
4.91856;-1.5957;27.8599;-1.20571;-2.49452;
4.75899;-1.5957;27.7393;-1.20571;-2.49452;
4.59942;-1.5957;27.6188;-1.20571;-2.49452;
4.43985;-1.5957;27.4982;-1.20571;-2.49452;
4.28028;-1.5957;27.3776;-1.20571;-2.49452;
4.12071;-1.5957;27.257;-1.20571;-2.49452;
3.96114;-1.5957;27.1365;-1.20571;-2.49452;
3.80157;-1.5957;27.0159;-1.20571;-2.49452;
3.642;-1.5957;26.8953;-1.20571;-2.49452;
3.48243;-1.5957;26.7748;-1.20571;-2.49452;
3.32286;-1.5957;26.6542;-1.20571;-2.49452;
3.16329;-1.5957;26.5336;-1.20571;-2.49452;
3.00372;-1.5957;26.4131;-1.20571;-2.49452;
2.84415;-1.5957;26.2925;-1.20571;-2.49452;
2.68458;-1.5957;26.1719;-1.20571;-2.49452;
2.525;-1.5957;26.0513;-1.20571;-2.49452;
2.36543;-1.5957;25.9308;-1.20571;-2.49452;
2.20586;-1.5957;25.8102;-1.20571;-2.49452;
2.04629;-1.5957;25.6896;-1.20571;-2.49452;
1.88672;-1.5957;25.5691;-1.20571;-2.49452;
1.72715;-1.5957;25.4485;-1.20571;-2.49452;
1.56758;-1.5957;25.3279;-1.20571;-2.49452;
1.40801;-1.5957;25.2073;-1.20571;-2.49452;
1.24844;-1.5957;25.0868;-1.20571;-2.49452;
1.08887;-1.5957;24.9662;-1.20571;-2.49452;
0.9293;-1.5957;24.8456;-1.20571;-2.49452;
0.76973;-1.5957;24.7251;-1.20571;-2.49452;
0.610159;-1.5957;24.6045;-1.20571;-2.49452;
0.450589;-1.5957;24.4839;-1.20571;-2.49452;
0.291018;-1.5957;24.3634;-1.20571;-2.49452;
0.131448;-1.5957;24.2428;-1.20571;-2.49452;
-0.0281227;-1.5957;24.1222;-1.20571;-2.49452;
-0.187693;-1.5957;24.0016;-1.20571;-2.49452;
-0.347264;-1.5957;23.8811;-1.20571;-2.49452;
-0.506834;-1.5957;23.7605;-1.20571;-2.49452;
-0.666405;-1.5957;23.6399;-1.20571;-2.49452;
-0.825975;-1.5957;23.5194;-1.20571;-2.49452;
-0.985546;-1.59571;23.3988;-1.2057;-2.49452;
-1.14512;-1.59575;23.2782;-1.20565;-2.49455;
-1.30478;-1.59656;23.1578;-1.20458;-2.49523;
-1.46525;-1.60475;23.0384;-1.19371;-2.50203;
-1.62498;-1.59732;22.918;-1.20363;-2.49583;
-1.76334;-1.38358;22.7693;-1.48721;-2.32011;
-1.87705;-1.13713;22.6019;-1.67377;-2.16755;
-2.05388;-1.76822;22.4803;-1.2166;-2.53894;
-2.27397;-2.20098;22.4473;-0.329476;-2.993;
-2.47561;-2.01631;22.4433;-0.0398797;-3.12182;
-2.67497;-1.99365;22.4092;-0.340858;-2.97226;
-2.87657;-2.01602;22.4016;-0.0760146;-3.10391;
-3.07841;-2.01834;22.4465;0.448796;2.92279;
-3.26762;-1.89214;22.517;0.704756;2.78505;
-3.45129;-1.83674;22.5969;0.798691;2.73142;
-3.63115;-1.79859;22.6848;0.879203;2.68692;
-3.80776;-1.76604;22.7789;0.941278;2.6519;
-3.98172;-1.73965;22.8777;0.988184;2.62501;
-4.15362;-1.71896;22.9801;1.02315;2.6047;
-4.32393;-1.70314;23.0849;1.04892;2.58958;
-4.49306;-1.69129;23.1917;1.06773;2.57847;
-4.66132;-1.68255;23.2999;1.08133;2.57039;
-4.82894;-1.67621;23.409;1.09108;2.56457;
-4.9961;-1.67166;23.5188;1.098;2.56043;
-5.16295;-1.66844;23.629;1.10288;2.55751;
-5.32957;-1.66618;23.7397;1.10629;2.55546;
-5.49603;-1.66461;23.8505;1.10864;2.55405;
-5.66238;-1.66351;23.9616;1.11029;2.55306;
-5.82862;-1.66239;24.0728;1.11197;2.55205;
-5.99395;-1.65334;24.1853;1.12549;2.54391;
-6.11713;-1.23179;24.3598;1.74462;2.18557;
-6.28421;-1.67076;24.4866;1.26863;2.49216;
-6.43155;-1.47344;24.6233;1.36674;2.39374;
-6.53422;-1.02672;24.8067;1.83403;2.08114;
-6.54996;-0.157407;25.0271;2.20395;1.6421;
-6.45258;0.973862;25.2346;2.07465;1.13192;
-6.35383;0.987427;25.4092;1.74588;1.05607;
