#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
21.4886;-1.92019;-7.41705;0.559365;2.85813;
21.2966;-1.92019;-7.36111;0.559365;2.85813;
21.1045;-1.92019;-7.30517;0.559365;2.85813;
20.9125;-1.92019;-7.24924;0.559365;2.85813;
20.7205;-1.92019;-7.1933;0.559365;2.85813;
20.5285;-1.92019;-7.13736;0.559365;2.85813;
20.3365;-1.92019;-7.08143;0.559365;2.85813;
20.1444;-1.92019;-7.02549;0.559365;2.85813;
19.9524;-1.92019;-6.96955;0.559365;2.85813;
19.7604;-1.92019;-6.91362;0.559365;2.85813;
19.5684;-1.92019;-6.85768;0.559365;2.85813;
19.3764;-1.92019;-6.80174;0.559365;2.85813;
19.1844;-1.92019;-6.74581;0.559365;2.85813;
18.9923;-1.92019;-6.68987;0.559365;2.85813;
18.8003;-1.92019;-6.63394;0.559365;2.85813;
18.6083;-1.92019;-6.578;0.559365;2.85813;
18.4163;-1.92019;-6.52206;0.559365;2.85813;
18.2243;-1.92019;-6.46613;0.559365;2.85813;
18.0322;-1.92019;-6.41019;0.559365;2.85813;
17.8402;-1.92019;-6.35425;0.559365;2.85813;
17.6482;-1.92019;-6.29832;0.559365;2.85813;
17.4562;-1.92019;-6.24238;0.559365;2.85813;
17.2642;-1.92019;-6.18644;0.559365;2.85813;
17.0721;-1.92019;-6.13051;0.559365;2.85813;
16.8801;-1.92019;-6.07457;0.559365;2.85813;
16.6881;-1.92019;-6.01863;0.559365;2.85813;
16.4961;-1.92019;-5.9627;0.559365;2.85813;
16.3041;-1.92019;-5.90676;0.559365;2.85813;
16.1121;-1.92019;-5.85082;0.559365;2.85813;
15.92;-1.92019;-5.79489;0.559365;2.85813;
15.728;-1.92019;-5.73895;0.559365;2.85813;
15.536;-1.92019;-5.68302;0.559365;2.85813;
15.344;-1.92019;-5.62708;0.559365;2.85813;
15.152;-1.92019;-5.57114;0.559365;2.85813;
14.9599;-1.92019;-5.51521;0.559365;2.85813;
14.7679;-1.92019;-5.45927;0.559365;2.85813;
14.5759;-1.92019;-5.40333;0.559365;2.85813;
14.3839;-1.92019;-5.3474;0.559365;2.85813;
14.1919;-1.92017;-5.29146;0.5594;2.85811;
14.0026;-1.89268;-5.22608;0.653777;2.809;
13.8408;-1.61773;-5.08184;1.44236;2.41344;
13.6887;-1.52098;-4.9519;1.29939;2.4346;
13.5198;-1.68972;-4.84179;1.10118;2.56403;
13.3516;-1.68179;-4.73354;1.08245;2.56971;
13.1834;-1.68177;-4.6253;1.08243;2.56971;
13.0152;-1.68177;-4.51705;1.08243;2.56971;
12.8471;-1.68177;-4.40881;1.08243;2.56971;
12.6789;-1.68177;-4.30057;1.08243;2.56971;
12.5107;-1.68177;-4.19232;1.08243;2.56971;
12.3425;-1.68177;-4.08408;1.08243;2.56971;
12.1743;-1.68177;-3.97584;1.08243;2.56971;
12.0062;-1.68177;-3.86759;1.08243;2.56971;
11.838;-1.68177;-3.75935;1.08243;2.56971;
11.6698;-1.68177;-3.65111;1.08243;2.56971;
11.5016;-1.68177;-3.54286;1.08243;2.56971;
11.3335;-1.68177;-3.43462;1.08243;2.56971;
