#1 AntVel X	#2 AntVel Y	#3 Speed	#4 Turning Angle Rad		#5 Turning Angle Deg	#6 Detected Phero Left	#7 Detected Phero Right	
1.93204;-0.516931;2;-2.77556e-17;-1.59028e-15;0.7;0.7
1.93204;-0.516931;2;0;0;0.7;0.7
1.93204;-0.516931;2;0;0;0.7;0.7
1.93204;-0.516931;2;0;0;0.7;0.7
1.93204;-0.516931;2;0;0;0.7;0.7
1.93204;-0.516931;2;0;0;0.7;0.7
1.93204;-0.516931;2;0;0;0.7;0.7
1.93204;-0.516931;2;5.77316e-15;3.30778e-13;0.7;0.7
1.8041;-0.995131;2.06035;0.242634;13.9019;1.16049;0.7
1.01392;-2.3027;2.51604;0.651954;37.3542;5.21447;0.7
0.805967;-1.83041;2;2.64682e-09;1.51651e-07;0.7;0.7
0.440904;-1.99116;2.03939;0.19686;11.2793;1.04878;0.7
0.24057;-1.99518;2.00963;0.097918;5.61029;0.852506;0.7
-1.04644;-2.14066;2.38274;0.574675;32.9264;3.27257;0.7
-0.878346;-1.7968;2;2.79566e-16;1.6018e-14;0.7;0.7
-0.878346;-1.7968;2;0;0;0.7;0.7
-0.878346;-1.7968;2;0;0;0.7;0.7
-0.878346;-1.7968;2;0;0;0.7;0.7
-0.878346;-1.7968;2;0;0;0.7;0.7
-0.878346;-1.7968;2;0;0;0.7;0.7
-0.878346;-1.7968;2;-1.11022e-16;-6.36111e-15;0.7;0.7
-0.878346;-1.7968;2;1.55431e-15;8.90555e-14;0.7;0.7
-0.878346;-1.7968;2;3.90799e-14;2.23911e-12;0.7;0.7
-0.878346;-1.7968;2;8.12239e-13;4.65379e-11;0.7;0.7
-0.878346;-1.7968;2;5.8838e-09;3.37117e-07;0.7;0.7
-1.34635;-1.56803;2.06673;0.254803;14.5991;1.19308;0.7
-0.450815;-2.24901;2.29374;-0.511652;-29.3155;0.700926;2.49621
0.667624;-2.17361;2.27383;-0.495832;-28.4091;0.700168;2.35003
0.587333;-1.91182;2;-5.70846e-05;-0.00327071;0.7;0.70008
1.20398;-1.72237;2.10146;-0.312011;-17.8769;0.7;1.36656
1.14603;-1.63909;2;-0.000109447;-0.00627084;0.7;0.700153
1.37883;-1.47632;2.02007;-0.141085;-8.08357;0.7;0.931756
1.40959;-1.42013;2.00092;-0.0304069;-1.74219;0.7;0.743919
1.7099;-1.12074;2.04446;-0.208931;-11.9709;0.7;1.07671
1.67283;-1.09619;2;-0.000110556;-0.0063344;0.7;0.700155
1.67396;-1.09447;2;-0.00102843;-0.0589248;0.7;0.701441
1.68148;-1.08296;2.00005;-0.00687156;-0.393711;0.7;0.709687
1.70994;-1.03869;2.00069;-0.0263073;-1.5073;0.7;0.737834
1.74743;-0.975641;2.00134;-0.0366596;-2.10044;0.7;0.753301
1.77067;-0.931249;2.00063;-0.0250405;-1.43471;0.7;0.735965
1.78633;-0.90013;2.0003;-0.0174135;-0.997719;0.7;0.724813
1.79697;-0.878345;2.00015;-0.0121204;-0.69445;0.7;0.717178
1.80429;-0.863035;2.00007;-0.00848411;-0.486104;0.7;0.71198
1.80937;-0.852243;2.00004;-0.00596438;-0.341734;0.7;0.7084
1.81292;-0.844625;2.00002;-0.00420184;-0.240748;0.7;0.705907
1.8154;-0.839251;2.00001;-0.00296059;-0.16963;0.7;0.704157
1.81714;-0.835465;2;-0.00208308;-0.119352;0.7;0.702922
1.81836;-0.832807;2;-0.00146181;-0.0837555;0.7;0.70205
1.81921;-0.830948;2;-0.00102216;-0.0585654;0.7;0.701432
1.8198;-0.829653;2;-0.000711641;-0.0407741;0.7;0.700997
1.82021;-0.828755;2;-0.000493011;-0.0282474;0.7;0.700691
1.82049;-0.828137;2;-0.000339699;-0.0194633;0.7;0.700476
1.82068;-0.827713;2;-0.000232706;-0.0133331;0.7;0.700326
1.82082;-0.827425;2;-0.000158439;-0.00907789;0.7;0.700222
1.8209;-0.827229;2;-0.00010719;-0.00614152;0.7;0.70015
1.82096;-0.827098;2;-7.20202e-05;-0.00412645;0.7;0.700101
1.821;-0.827016;2;-4.52817e-05;-0.00259445;0.7;0.700063
