#1 AntVel X	#2 AntVel Y	#3 Speed	#4 Turning Angle Rad		#5 Turning Angle Deg	#6 Detected Phero Left	#7 Detected Phero Right	
1.62747;-0.565418;1.72289;0.0729427;4.17931;0.7;0.7
1.72921;-0.528625;1.80821;-0.0376955;-2.15979;0.7;0.7
1.79692;-0.669214;1.91749;0.0598288;3.42794;0.7;0.7
1.91754;-0.700425;2.04146;-0.00629409;-0.360625;0.7;0.7
1.92029;-0.415563;1.96474;-0.137096;-7.85501;0.7;0.7
1.98182;-0.352676;2.01296;-0.0370081;-2.12041;0.7;0.7
1.99529;-0.352432;2.02618;-0.00128328;-0.0735268;0.7;0.7
1.88296;-0.603019;1.97716;0.135102;7.74079;0.7;0.7
1.84247;-0.703316;1.97214;0.0547235;3.13542;0.7;0.7
1.81998;-0.761215;1.97276;0.0314892;1.8042;0.7;0.7
1.82361;-0.769247;1.97921;0.00303656;0.173982;0.7;0.7
1.7772;-0.918032;2.00031;0.0776283;4.44777;0.7;0.7
1.75063;-0.972685;2.0027;0.0303398;1.73834;0.7;0.7
1.78198;-0.930103;2.01011;-0.0260967;-1.49523;0.7;0.7
1.82796;-0.932366;2.05201;-0.00938885;-0.537941;0.7;0.7
1.80572;-1.04058;2.08409;0.0511253;2.92926;0.7;0.7
1.65732;-0.980267;1.92552;0.0113422;0.649859;0.7;0.7
1.55821;-1.1194;1.91861;0.0888291;5.08953;0.7;0.7
1.40877;-1.12278;1.80146;0.0499487;2.86185;0.7;0.7
1.34623;-1.15015;1.77064;0.034105;1.95407;0.7;0.7
1.5668;-1.11645;1.92388;-0.0879047;-5.03657;0.7;0.7
1.80009;-1.14868;2.13537;-0.0511278;-2.92941;0.7;0.7
1.85677;-0.886954;2.05774;-0.122343;-7.00973;0.7;0.7
1.81255;-0.695342;1.94135;-0.0793252;-4.545;0.7;0.7
1.7871;-0.561827;1.87333;-0.0617153;-3.53602;0.7;0.7
1.76575;-0.649068;1.88126;0.0476602;2.73073;0.7;0.7
1.64996;-0.505925;1.72578;-0.0547292;-3.13575;0.7;0.7
1.69455;-0.390294;1.73891;-0.0711523;-4.07673;0.7;0.7
1.74571;-0.586103;1.84147;0.0975389;5.58857;0.7;0.7
1.80491;-0.451182;1.86045;-0.0789596;-4.52405;0.7;0.7
1.46544;-0.729295;1.63688;0.216822;12.423;0.7;0.7
1.47616;-0.85747;1.70713;0.0644643;3.69353;0.7;0.7
1.63624;-0.869528;1.85293;-0.037776;-2.1644;0.7;0.7
1.60967;-0.894733;1.84163;0.0188573;1.08044;0.7;0.7
1.75502;-0.997533;2.01871;0.00952872;0.545956;0.7;0.7
1.72068;-0.95215;1.96656;-0.0114351;-0.655183;0.7;0.7
1.88508;-1.3079;2.29437;0.101149;5.79539;0.7;0.7
1.72002;-1.03522;2.00753;-0.0647745;-3.7113;0.7;0.7
1.72394;-0.829497;1.91312;-0.0933248;-5.34712;0.7;0.7
1.74142;-0.852765;1.93901;0.00690456;0.395602;0.7;0.7
1.79943;-0.855903;1.99262;-0.0113903;-0.652618;0.7;0.7
1.8455;-0.848403;2.03117;-0.013077;-0.749257;0.7;0.7
1.82033;-0.87865;2.02129;0.0188001;1.07717;0.7;0.7
1.72517;-0.945005;1.96704;0.0514302;2.94673;0.7;0.7
1.9614;-0.784042;2.1123;-0.120854;-6.92445;0.7;0.7
2.13675;-0.962111;2.34336;0.0427995;2.45223;0.7;0.7
2.01033;-1.06097;2.27312;0.0625301;3.58271;0.7;0.7
1.97372;-0.83603;2.14348;-0.0849397;-4.86669;0.7;0.7
1.85628;-0.934587;2.07827;0.0657546;3.76746;0.7;0.7
1.82201;-0.879983;2.02338;-0.0164884;-0.944718;0.7;0.7
1.80572;-0.869442;2.00413;-0.00120136;-0.0688329;0.700011;0.7
1.87304;-0.7936;2.03423;-0.0479677;-2.74835;0.700085;0.7
1.62338;-0.690541;1.76415;0.00141992;0.0813552;0.702187;0.7
1.72993;-0.735777;1.8799;-4.2763e-05;-0.00245014;0.70497;0.7
1.67117;-1.02187;1.95884;0.146668;8.40343;0.709254;0.7
1.70065;-1.03213;1.98934;-0.00333152;-0.190882;0.700068;0.7
1.63481;-0.834931;1.83568;-0.0732917;-4.19931;0.700043;0.7
1.91363;-1.10098;2.20774;0.0498982;2.85896;0.700278;0.7
1.75531;-1.05061;2.0457;0.0172542;0.988595;0.700021;0.7
1.51738;-1.21461;1.94364;0.135684;7.7741;0.700003;0.7
1.48947;-1.10267;1.85321;-0.0377531;-2.1631;0.7;0.7
1.65697;-1.27647;2.09163;0.0191363;1.09643;0.7;0.7
1.69076;-1.18451;2.06439;-0.0452934;-2.59512;0.7;0.7
1.81522;-1.18867;2.16979;-0.0313462;-1.79601;0.7;0.7
1.55208;-1.19307;1.95764;0.0755892;4.33094;0.7;0.7
