#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
-0.864126;1.62747;18.464;-0.565418;-0.334376;
-0.777665;1.72921;18.4375;-0.528625;-0.296681;
-0.68782;1.79692;18.4041;-0.669214;-0.35651;
-0.591943;1.91754;18.3691;-0.700425;-0.350216;
-0.495928;1.92029;18.3483;-0.415563;-0.21312;
-0.396837;1.98182;18.3307;-0.352676;-0.176112;
-0.297072;1.99529;18.313;-0.352432;-0.174828;
-0.202925;1.88296;18.2829;-0.603019;-0.309931;
-0.110801;1.84247;18.2477;-0.703316;-0.364654;
-0.0198023;1.81998;18.2097;-0.761215;-0.396143;
0.0713781;1.82361;18.1712;-0.769247;-0.39918;
0.160238;1.7772;18.1253;-0.918032;-0.476808;
0.24777;1.75063;18.0767;-0.972685;-0.507148;
0.336869;1.78198;18.0302;-0.930103;-0.481051;
0.428267;1.82796;17.9835;-0.932366;-0.471662;
0.518553;1.80572;17.9315;-1.04058;-0.522788;
0.601419;1.65732;17.8825;-0.980267;-0.53413;
0.679329;1.55821;17.8265;-1.1194;-0.622959;
0.749768;1.40877;17.7704;-1.12278;-0.672908;
0.817079;1.34623;17.7129;-1.15015;-0.707013;
0.895419;1.5668;17.6571;-1.11645;-0.619108;
0.985424;1.80009;17.5996;-1.14868;-0.56798;
1.07826;1.85677;17.5553;-0.886954;-0.445637;
1.16889;1.81255;17.5205;-0.695342;-0.366312;
1.25824;1.7871;17.4924;-0.561827;-0.304597;
1.34653;1.76575;17.46;-0.649068;-0.352257;
1.42903;1.64996;17.4347;-0.505925;-0.297528;
1.51376;1.69455;17.4151;-0.390294;-0.226376;
1.60104;1.74571;17.3858;-0.586103;-0.323914;
1.69129;1.80491;17.3633;-0.451182;-0.244955;
1.76456;1.46544;17.3268;-0.729295;-0.461777;
1.83837;1.47616;17.2839;-0.85747;-0.526241;
1.92018;1.63624;17.2405;-0.869528;-0.488465;
2.00066;1.60967;17.1957;-0.894733;-0.507322;
2.08841;1.75502;17.1459;-0.997533;-0.516851;
2.17445;1.72068;17.0982;-0.95215;-0.505416;
2.2687;1.88508;17.0329;-1.3079;-0.606564;
