#1 AntVel X	#2 AntVel Y	#3 Speed	#4 Turning Angle Rad		#5 Turning Angle Deg	#6 Detected Phero Left	#7 Detected Phero Right	
-1.46409;1.41252;2.0344;-0.0107695;-0.617048;0.7;0.7
-1.39317;1.47062;2.02574;0.0449679;2.57647;0.7;0.7
-1.47991;1.55149;2.14412;-0.00343358;-0.19673;0.7;0.7
-1.48148;1.43888;2.06523;-0.0381949;-2.1884;0.7;0.7
-1.60566;1.26821;2.0461;-0.102297;-5.86121;0.7;0.7
-1.67144;1.29622;2.11516;-0.00888358;-0.508992;0.7;0.7
-1.6677;1.48839;2.2353;0.0690156;3.9543;0.7;0.7
-1.60202;1.34347;2.09078;-0.0308026;-1.76486;0.7;0.7
-1.46055;1.33793;1.98072;0.0437641;2.5075;0.7;0.7
-1.51072;1.26982;1.9735;-0.0426294;-2.44248;0.7;0.7
-1.53989;1.29672;2.01314;0.00090748;0.0519948;0.7;0.7
-1.30276;1.49374;1.98203;0.153702;8.80646;0.7;0.7
-1.2528;1.32765;1.82542;-0.0391893;-2.24538;0.7;0.7
-1.19611;1.44005;1.87201;0.0632763;3.62547;0.7;0.7
-1.2037;1.52573;1.94338;0.0251682;1.44203;0.7;0.7
-1.25128;1.52103;1.96958;-0.0204458;-1.17146;0.7;0.7
-1.25923;1.53891;1.98845;0.00262498;0.1504;0.7;0.7
-1.25771;1.62415;2.05419;0.0268545;1.53865;0.7;0.7
-1.24254;1.59929;2.02525;-0.00159563;-0.0914226;0.7;0.7
-1.11497;1.65575;1.99616;0.0678724;3.8888;0.7;0.7
-0.973064;1.99396;2.21872;0.138638;7.94338;0.7;0.7
-1.0671;1.92651;2.20231;-0.0518267;-2.96945;0.7;0.7
-1.14421;1.84651;2.17228;-0.0489154;-2.80265;0.7;0.7
-1.01487;1.77699;2.04638;0.0358353;2.05321;0.7;0.7
-1.17963;1.89863;2.23525;-0.0370247;-2.12136;0.7;0.7
-1.07731;1.90474;2.18829;0.041201;2.36064;0.7;0.7
-1.1168;1.90686;2.20983;-0.0150824;-0.86416;0.7;0.7
-0.895873;1.86048;2.06494;0.0810583;4.6443;0.7;0.7
-0.907973;1.66658;1.89787;-0.0500903;-2.86996;0.7;0.7
-0.803186;1.53698;1.73419;0.0173066;0.991595;0.7;0.7
-0.896443;1.74312;1.96012;0.00654263;0.374865;0.7;0.7
-0.85521;1.69563;1.8991;0.00787253;0.451063;0.7;0.7
-0.864683;1.61618;1.83295;-0.0241376;-1.38298;0.7;0.7
-0.636849;1.69795;1.81345;0.132434;7.58793;0.7;0.7
-0.726197;1.66651;1.81786;-0.0521166;-2.98606;0.7;0.7
-0.810253;1.86348;2.03201;0.000801512;0.0459233;0.7;0.7
-0.571715;1.90746;1.99129;0.118942;6.81489;0.7;0.7
-0.58237;1.92378;2.01;-0.00274663;-0.15737;0.7;0.7
-0.591205;1.91575;2.0049;-0.00537878;-0.308181;0.7;0.7
-0.513621;1.92888;1.99609;0.0390898;2.23968;0.7;0.7
-0.535111;1.917;1.99028;-0.0119699;-0.685826;0.7;0.7
-0.488455;1.93799;1.9986;0.0253107;1.4502;0.7;0.7
-0.519434;2.07134;2.13548;0.00119531;0.0684861;0.7;0.7
-0.462457;2.12333;2.17311;0.0312564;1.79086;0.7;0.7
-0.416643;2.00617;2.04898;0.00967827;0.554524;0.7;0.7
-0.387141;1.8548;1.89477;-0.000999058;-0.0572418;0.7;0.7
-0.350337;1.77063;1.80496;0.0104326;0.597742;0.7;0.7
-0.578967;1.86636;1.9541;-0.105462;-6.04254;0.7;0.7
-0.335635;1.89955;1.92897;0.125912;7.21424;0.7;0.7
-0.66335;1.95094;2.06064;-0.152865;-8.75853;0.7;0.7
-0.542215;1.92871;2.00347;0.0536967;3.07659;0.7;0.7
-0.516299;1.9196;1.98782;0.0113115;0.648103;0.7;0.7
-0.523363;1.90101;1.97173;-0.00590946;-0.338587;0.7;0.7
-0.293396;1.96739;1.98915;0.120615;6.91071;0.7;0.7
-0.305395;2.00533;2.02845;-0.00309252;-0.177188;0.7;0.7
-0.306001;2.03015;2.05309;0.00152903;0.0876068;0.7;0.7
-0.30669;2.00823;2.03151;-0.00194416;-0.111392;0.7;0.7
-0.336671;1.91334;1.94274;-0.0226305;-1.29663;0.7;0.7
-0.298597;1.9101;1.9333;0.0191061;1.0947;0.7;0.7
-0.24978;1.73323;1.75114;0.011944;0.684342;0.7;0.7
-0.36446;1.73363;1.77153;-0.0640851;-3.67181;0.7;0.7
-0.23213;2.12629;2.13893;0.0984712;5.64198;0.7;0.7
-0.284145;1.80597;1.82818;-0.0473173;-2.71108;0.7;0.7
-0.307953;1.92955;1.95397;-0.00220631;-0.126412;0.7;0.7
-0.24795;1.9857;2.00112;0.0340393;1.95031;0.7;0.7
-0.484821;2.15619;2.21003;-0.0969476;-5.55469;0.7;0.7
-0.592826;1.96584;2.05329;-0.0717178;-4.10913;0.7;0.7
-0.562847;2.04513;2.12116;0.0243249;1.39372;0.7;0.7
-0.475622;1.9814;2.03769;0.0329793;1.88957;0.7;0.7
-0.386337;2.14573;2.18023;0.057445;3.29136;0.7;0.7
-0.634521;2.31345;2.39889;-0.0895507;-5.13088;0.7;0.7
-0.583472;2.13365;2.21199;0.00075553;0.0432887;0.7;0.7
-0.574893;2.09294;2.17046;-0.0011347;-0.0650134;0.7;0.7
-0.591022;2.18841;2.26681;0.00429458;0.246061;0.7;0.7
-0.72026;2.25014;2.36261;-0.0460132;-2.63636;0.7;0.7
-0.401368;1.89745;1.93944;0.101332;5.80591;0.7;0.7
-0.394675;1.91219;1.95249;0.00491549;0.281637;0.7;0.7
-0.601631;1.91203;2.00445;-0.101306;-5.8044;0.7;0.7
-0.475353;1.81828;1.87938;0.0491401;2.81552;0.7;0.7
-0.485114;1.87847;1.9401;0.00297977;0.170728;0.707091;0.7
0.228597;2.13427;2.14648;0.359429;20.5938;4.28861;0.7
-0.301315;2.13692;2.15806;-0.246782;-14.1396;0.777319;3.09291
-0.785201;1.98474;2.13442;-0.236642;-13.5586;0.700382;2.89001
-1.27277;1.52734;1.98814;-0.318007;-18.2205;0.7;2.09215
-1.16441;1.51695;1.91232;0.0400605;2.2953;0.7;0.700513
-1.35415;1.44667;1.98156;-0.0977069;-5.59819;0.7;1.12937
-1.55419;1.25813;1.9996;-0.13791;-7.90167;0.7;1.15252
-1.59534;1.22795;2.0132;-0.0245101;-1.40433;0.7;0.843585
-1.79515;1.00433;2.057;-0.145917;-8.36042;0.7;1.51786
-1.85709;0.847103;2.04116;-0.0821282;-4.7056;0.7;0.995354
-2.07868;0.715961;2.19852;-0.0962488;-5.51465;0.7;1.0488
-1.79284;0.622905;1.89796;0.00268831;0.154029;0.7;0.985836
-1.95951;0.167527;1.96666;-0.249106;-14.2727;0.7;1.68739
-1.79737;0.012054;1.79741;-0.0785807;-4.50234;0.7;0.706179
-1.88021;0.0202738;1.88032;0.00407597;0.233536;0.7;0.701214
-1.89084;0.0506654;1.89152;0.0160065;0.917103;0.7;0.706279
-1.95739;0.0752503;1.95884;0.0116364;0.666717;0.7;0.735259
-1.91114;-2.33458e-06;1.91114;-0.0384264;-2.20167;0.7;0.813893
-1.90595;-0.0728796;1.90734;-0.0382181;-2.18974;0.7;0.776528
-2.02875;-0.130679;2.03295;-0.0261052;-1.49572;0.7;0.740174
-2.06172;-0.166248;2.06841;-0.0161369;-0.924574;0.7;0.723837
-2.03339;-0.285624;2.05335;-0.0590928;-3.38577;0.7;0.719284
-1.96226;-0.0916864;1.9644;0.0928632;5.32067;0.7;0.70516
-1.91326;-0.0779317;1.91484;0.00598096;0.342684;0.7;0.785105
-1.8715;-0.267333;1.8905;-0.101175;-5.79687;0.7;0.855822
-2.08786;-0.151145;2.09332;0.0696181;3.98882;0.7;0.727759
-2.10235;-0.350769;2.13141;-0.0930571;-5.33178;0.7;0.88423
-2.03897;-0.365508;2.07147;-0.0120542;-0.690653;0.7;0.744848
-1.74423;-0.869158;1.94879;-0.284912;-16.3242;0.7;0.743369
-1.7686;-0.849249;1.96193;0.0146213;0.837737;0.7;0.700027
-1.76553;-0.986909;2.02264;-0.0620496;-3.55518;0.7;0.700015
-1.81394;-0.985877;2.06454;0.011878;0.680559;0.7;0.700001
-1.81277;-0.943683;2.04369;0.0178677;1.02374;0.7;0.7
-1.68284;-0.70555;1.82476;0.0829722;4.75396;0.7;0.7
-1.72368;-0.726408;1.87049;-0.00184285;-0.105588;0.7;0.700006
-1.86665;-0.720164;2.00076;0.0306325;1.75511;0.7;0.700009
-1.83733;-0.471765;1.89693;0.116872;6.6963;0.7;0.700051
-1.67275;-0.312119;1.70162;0.0668687;3.83129;0.7;0.703248
-1.87983;-0.376737;1.91721;-0.0133213;-0.763253;0.7;0.727471
-1.94929;-0.194365;1.95895;0.098408;5.63836;0.7;0.735422
-1.58692;-0.297324;1.61453;-0.0858299;-4.91769;0.7;0.929397
-1.57423;-0.501495;1.65218;-0.123188;-7.05815;0.7;0.798618
-1.48731;-0.525638;1.57747;-0.0313132;-1.79412;0.7;0.715616
-1.66779;-0.607217;1.7749;-0.00945272;-0.541601;0.7;0.708872
-1.76933;-0.6376;1.88071;0.00329027;0.188518;0.7;0.70717
-1.91174;-0.668238;2.02516;0.00960628;0.550399;0.7;0.707615
-1.82363;-0.644384;1.93413;-0.00338922;-0.194188;0.7;0.7095
-1.9031;-0.982965;2.14196;-0.137108;-7.85573;0.7;0.708991
-1.81802;-0.850496;2.00713;0.0391985;2.24591;0.7;0.700489
-1.98813;-0.951411;2.20406;-0.00876783;-0.50236;0.7;0.700608
-2.03231;-0.757477;2.16889;0.089569;5.13193;0.7;0.70027
-2.17771;-0.835544;2.3325;-0.00959147;-0.549551;0.7;0.70085
-1.91283;-0.596951;2.00381;0.0638586;3.65883;0.7;0.700392
-1.71507;-0.607325;1.81943;-0.0378315;-2.16758;0.7;0.700828
-1.7241;-0.703021;1.86192;-0.0468481;-2.6842;0.7;0.700274
-1.78802;-0.69086;1.91685;0.018468;1.05814;0.700001;0.700062
-1.8761;-0.74523;2.01869;-0.00939849;-0.538494;0.700002;0.700041
-1.8023;-0.664435;1.92087;0.0249102;1.42725;0.700013;0.700014
-1.83821;-0.680145;1.96;-0.00118368;-0.0678201;0.700036;0.700008
-1.95219;-0.634327;2.05266;0.0402146;2.30413;0.700239;0.700003
-1.93129;-0.461846;1.98575;0.0794387;4.5515;0.700495;0.700002
-1.92514;-0.459834;1.97929;0.000265816;0.0152301;0.700299;0.700003
-1.89301;-0.465246;1.94934;-0.00652934;-0.374104;0.70131;0.700001
-1.87664;-0.260347;1.89461;0.103144;5.9097;0.705193;0.7
-1.83304;-0.203479;1.8443;0.0272964;1.56397;0.701478;0.7
-1.96452;-0.208594;1.97557;0.00476943;0.273268;0.701611;0.7
-1.99759;0.00441107;1.9976;0.107993;6.18752;0.702042;0.7
-2.13413;0.11673;2.13732;0.052434;3.00425;0.700293;0.7
-1.96763;0.063836;1.96867;-0.0222105;-1.27257;0.700067;0.7
-2.04796;0.173145;2.05526;0.0519127;2.97438;0.700029;0.7
-1.74243;0.200352;1.75391;0.0301371;1.72673;0.700003;0.7
-1.92587;0.22662;1.93915;0.00265179;0.151936;0.7;0.7
-1.92863;-0.293205;1.95079;-0.268005;-15.3556;0.7;0.7
-2.11844;-0.428121;2.16127;-0.0485346;-2.78083;0.7;0.7
-2.13149;-0.506143;2.19076;-0.0337356;-1.9329;0.7;0.7
-2.03651;-0.484622;2.09338;-0.000479598;-0.0274789;0.7;0.7
-2.07163;-0.407175;2.11127;0.0395475;2.2659;0.7;0.7
-2.15187;-0.309259;2.17398;0.0513348;2.94127;0.7;0.7
-2.06626;-0.306761;2.08891;-0.00464617;-0.266206;0.7;0.7
-1.89535;-0.248328;1.91155;0.017108;0.980214;0.7;0.7
-1.9318;-0.235751;1.94613;0.00884088;0.506545;0.7;0.7
-1.67373;-0.0367032;1.67413;0.099511;5.70156;0.7;0.7
-1.91393;0.0951517;1.91629;0.0716;4.10238;0.7;0.7
-2.07949;0.260565;2.09575;0.0749786;4.29596;0.7;0.7
-2.02564;0.283696;2.04541;0.0144943;0.830459;0.7;0.7
-1.98877;0.296815;2.0108;0.00900485;0.51594;0.7;0.7
-1.81307;0.204012;1.82452;-0.0361008;-2.06842;0.7;0.7
-1.86758;0.129893;1.87209;-0.0426114;-2.44145;0.7;0.7
-1.97875;0.14807;1.98429;0.00525095;0.300857;0.7;0.7
-1.91674;0.252053;1.93324;0.0560598;3.21199;0.7;0.7
-1.95109;0.264805;1.96898;0.00414691;0.237601;0.7;0.7
-1.95643;0.28962;1.97775;0.01207;0.691559;0.7;0.7
-2.13578;0.470794;2.18705;0.0699946;4.01039;0.7;0.7
-2.12661;0.198197;2.13582;-0.124032;-7.10651;0.7;0.7
-2.05723;0.190442;2.06603;-0.00062124;-0.0355944;0.7;0.7
-2.0698;0.111924;2.07283;-0.0382867;-2.19366;0.7;0.7
-1.9819;-0.031737;1.98216;-0.0700342;-4.01267;0.7;0.7
