#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
21.2085;-9.76916;23.3503;63.0822;-61.7178
21.2112;-9.96914;23.4371;63.2785;-61.9178
21.2139;-10.1691;23.5253;63.4747;-62.1177
21.2166;-10.3691;23.6149;63.671;-62.3177
21.2194;-10.5691;23.7058;63.8673;-62.5177
21.2221;-10.7691;23.7981;64.0636;-62.7177
21.2248;-10.969;23.8917;64.26;-62.9177
21.2275;-11.169;23.9866;64.4563;-63.1177
21.2303;-11.369;24.0827;64.6527;-63.3176
21.233;-11.569;24.1802;64.8491;-63.5176
21.2357;-11.769;24.2789;65.0456;-63.7176
21.2384;-11.969;24.3788;65.242;-63.9176
21.2412;-12.1689;24.48;65.4385;-64.1176
21.2439;-12.3689;24.5824;65.635;-64.3175
21.2466;-12.5689;24.6859;65.8315;-64.5175
21.2493;-12.7689;24.7907;66.0281;-64.7175
21.252;-12.9689;24.8966;66.2246;-64.9175
21.2548;-13.1688;25.0037;66.4212;-65.1175
21.2575;-13.3688;25.1119;66.6178;-65.3174
21.2602;-13.5688;25.2212;66.8145;-65.5174
21.2629;-13.7688;25.3316;67.0111;-65.7174
21.2657;-13.9688;25.4432;67.2078;-65.9174
21.2684;-14.1688;25.5558;67.4044;-66.1174
21.2711;-14.3687;25.6694;67.6011;-66.3174
21.2738;-14.5687;25.7842;67.7979;-66.5173
21.2766;-14.7687;25.8999;67.9946;-66.7173
21.2793;-14.9687;26.0167;68.1914;-66.9173
21.282;-15.1687;26.1345;68.3881;-67.1173
21.2847;-15.3686;26.2533;68.5849;-67.3173
21.2874;-15.5686;26.373;68.7818;-67.5172
21.2902;-15.7686;26.4938;68.9786;-67.7172
21.2929;-15.9686;26.6155;69.1754;-67.9172
21.2956;-16.1686;26.7381;69.3723;-68.1172
21.2983;-16.3685;26.8617;69.5692;-68.3172
21.3011;-16.5685;26.9861;69.7661;-68.5172
21.3038;-16.7685;27.1115;69.963;-68.7171
21.3065;-16.9685;27.2378;70.16;-68.9171
21.3092;-17.1685;27.3649;70.3569;-69.1171
21.312;-17.3685;27.493;70.5539;-69.3171
21.3147;-17.5684;27.6218;70.7509;-69.5171
21.3174;-17.7684;27.7515;70.9479;-69.717
21.3201;-17.9684;27.8821;71.1449;-69.917
21.3229;-18.1684;28.0135;71.342;-70.117
21.3256;-18.3684;28.1456;71.539;-70.317
21.3283;-18.5683;28.2786;71.7361;-70.517
21.331;-18.7683;28.4124;71.9332;-70.7169
21.3337;-18.9683;28.5469;72.1303;-70.9169
21.3365;-19.1683;28.6822;72.3274;-71.1169
21.3392;-19.3683;28.8182;72.5246;-71.3169
21.3419;-19.5683;28.955;72.7217;-71.5169
21.3446;-19.7682;29.0926;72.9189;-71.7169
21.3474;-19.9682;29.2308;73.1161;-71.9168
21.3501;-20.1682;29.3698;73.3133;-72.1168
21.3528;-20.3682;29.5094;73.5105;-72.3168
21.3555;-20.5682;29.6498;73.7077;-72.5168
21.3583;-20.7681;29.7908;73.905;-72.7168
21.361;-20.9681;29.9325;74.1022;-72.9167
21.3637;-21.1681;30.0748;74.2995;-73.1167
21.3664;-21.3681;30.2179;74.4968;-73.3167
21.3692;-21.5681;30.3615;74.6941;-73.5167
21.3719;-21.768;30.5058;74.8914;-73.7167
21.3746;-21.968;30.6507;75.0887;-73.9167
21.3773;-22.168;30.7963;75.2861;-74.1166
21.38;-22.368;30.9424;75.4834;-74.3166
21.3828;-22.568;31.0892;75.6808;-74.5166
21.3855;-22.768;31.2365;75.8782;-74.7166
21.3882;-22.9679;31.3844;76.0756;-74.9166
21.3909;-23.1679;31.5329;76.273;-75.1165
21.3937;-23.3679;31.682;76.4705;-75.3165
21.3964;-23.5679;31.8316;76.6679;-75.5165
21.3991;-23.7679;31.9818;76.8654;-75.7165
21.4018;-23.9678;32.1325;77.0628;-75.9165
21.4046;-24.1678;32.2837;77.2603;-76.1164
21.4073;-24.3678;32.4355;77.4578;-76.3164
21.41;-24.5678;32.5878;77.6553;-76.5164
21.4127;-24.7678;32.7406;77.8528;-76.7164
21.4154;-24.9678;32.8939;78.0504;-76.9164
21.4182;-25.1677;33.0477;78.2479;-77.1164
21.4209;-25.3677;33.202;78.4455;-77.3163
21.4236;-25.5677;33.3568;78.643;-77.5163
21.4263;-25.7677;33.5121;78.8406;-77.7163
21.4291;-25.9677;33.6679;79.0382;-77.9163
21.4318;-26.1676;33.8241;79.2358;-78.1163
21.4345;-26.3676;33.9807;79.4334;-78.3162
21.4372;-26.5676;34.1378;79.6311;-78.5162
21.44;-26.7676;34.2954;79.8287;-78.7162
21.4427;-26.9676;34.4534;80.0263;-78.9162
21.4454;-27.1675;34.6119;80.224;-79.1162
21.4481;-27.3675;34.7707;80.4217;-79.3162
21.4509;-27.5675;34.93;80.6194;-79.5161
21.4536;-27.7675;35.0897;80.8171;-79.7161
21.4563;-27.9675;35.2499;81.0148;-79.9161
21.459;-28.1675;35.4104;81.2125;-80.1161
21.4617;-28.3674;35.5713;81.4102;-80.3161
21.4645;-28.5674;35.7326;81.608;-80.516
21.4672;-28.7674;35.8943;81.8057;-80.716
21.4699;-28.9674;36.0564;82.0035;-80.916
21.4726;-29.1674;36.2189;82.2013;-81.116
21.4754;-29.3673;36.3818;82.3991;-81.316
21.4781;-29.5673;36.545;82.5969;-81.5159
21.4808;-29.7673;36.7086;82.7947;-81.7159
21.4835;-29.9673;36.8725;82.9925;-81.9159

21.4863;29.8327;36.7648;83.1903;-82.1159
21.489;29.6327;36.6043;83.3882;-82.3159
21.4917;29.4328;36.4442;83.586;-82.5159
21.4944;29.2328;36.2845;83.7839;-82.7158
21.4972;29.0328;36.1252;83.9818;-82.9158
21.4999;28.8328;35.9663;84.1796;-83.1158
21.5026;28.6328;35.8078;84.3775;-83.3158
21.5053;28.4329;35.6498;84.5754;-83.5158
21.508;28.2329;35.4921;84.7733;-83.7157
21.5108;28.0329;35.3349;84.9713;-83.9157
21.5135;27.8329;35.1781;85.1692;-84.1157
21.5162;27.6329;35.0218;85.3671;-84.3157
21.5189;27.433;34.8659;85.5651;-84.5157
21.5217;27.233;34.7105;85.763;-84.7157
21.5244;27.033;34.5555;85.961;-84.9156
21.5271;26.833;34.401;86.159;-85.1156
21.5298;26.633;34.2469;86.357;-85.3156
21.5326;26.433;34.0934;86.555;-85.5156
21.5353;26.2331;33.9403;86.753;-85.7156
21.538;26.0331;33.7877;86.951;-85.9155
21.5407;25.8331;33.6356;87.149;-86.1155
21.5434;25.6331;33.484;87.347;-86.3155
21.5462;25.4331;33.3329;87.5451;-86.5155
21.5489;25.2332;33.1823;87.7431;-86.7155
21.5516;25.0332;33.0323;87.9412;-86.9154
21.5543;24.8332;32.8828;88.1393;-87.1154
21.5571;24.6332;32.7338;88.3373;-87.3154
21.5598;24.4332;32.5854;88.5354;-87.5154
21.5625;24.2332;32.4375;88.7335;-87.7154
21.5652;24.0333;32.2902;88.9316;-87.9154
21.568;23.8333;32.1435;89.1297;-88.1153
21.5707;23.6333;31.9973;89.3278;-88.3153
21.5734;23.4333;31.8517;89.526;-88.5153
21.5761;23.2333;31.7067;89.7241;-88.7153
21.5789;23.0334;31.5624;89.9223;-88.9153
21.5816;22.8334;31.4186;90.1204;-89.1152
21.5843;22.6334;31.2754;90.3186;-89.3152
21.587;22.4334;31.1329;90.5167;-89.5152
21.5897;22.2334;30.991;90.7149;-89.7152
21.5925;22.0335;30.8498;90.9131;-89.9152
21.5952;21.8335;30.7092;91.1113;-90.1151
21.5979;21.6335;30.5692;91.3095;-90.3151
21.6006;21.4335;30.43;91.5077;-90.5151
21.6034;21.2335;30.2914;91.7059;-90.7151
21.6061;21.0335;30.1535;91.9041;-90.9151
21.6088;20.8336;30.0163;92.1024;-91.1151
21.6115;20.6336;29.8798;92.3006;-91.315
21.6143;20.4336;29.744;92.4989;-91.515
21.617;20.2336;29.609;92.6971;-91.715
21.6197;20.0336;29.4747;92.8954;-91.915
21.6224;19.8337;29.3412;93.0936;-92.115
21.6251;19.6337;29.2084;93.2919;-92.3149
21.6279;19.4337;29.0763;93.4902;-92.5149
21.6306;19.2337;28.9451;93.6885;-92.7149
21.6333;19.0337;28.8146;93.8868;-92.9149
21.636;18.8338;28.685;94.0851;-93.1149
21.6388;18.6338;28.5561;94.2834;-93.3149
21.6415;18.4338;28.4281;94.4817;-93.5148
21.6442;18.2338;28.3009;94.6801;-93.7148
21.6469;18.0338;28.1746;94.8784;-93.9148
21.6497;17.8338;28.0491;95.0767;-94.1148
21.6524;17.6339;27.9245;95.2751;-94.3148
21.6551;17.4339;27.8008;95.4734;-94.5147
21.6578;17.2339;27.6779;95.6718;-94.7147
21.6606;17.0339;27.556;95.8702;-94.9147
21.6633;16.8339;27.435;96.0685;-95.1147
21.666;16.634;27.3149;96.2669;-95.3147
21.6687;16.434;27.1958;96.4653;-95.5146
21.6714;16.234;27.0776;96.6637;-95.7146
21.6742;16.034;26.9603;96.8621;-95.9146
21.6769;15.834;26.8441;97.0605;-96.1146
21.6796;15.634;26.7288;97.2589;-96.3146
21.6823;15.4341;26.6146;97.4574;-96.5146
21.6851;15.2341;26.5013;97.6558;-96.7145
21.6878;15.0341;26.3891;97.8542;-96.9145
21.6905;14.8341;26.2779;98.0527;-97.1145
21.6932;14.6341;26.1678;98.2511;-97.3145
21.696;14.4342;26.0588;98.4496;-97.5145
21.6987;14.2342;25.9508;98.648;-97.7144
21.7014;14.0342;25.8439;98.8465;-97.9144
21.7041;13.8342;25.7382;99.045;-98.1144
21.7069;13.6342;25.6336;99.2434;-98.3144
21.7096;13.4343;25.5301;99.4419;-98.5144
21.7123;13.2343;25.4277;99.6404;-98.7144
21.715;13.0343;25.3266;99.8389;-98.9143
21.7177;12.8343;25.2266;100.037;-99.1143
21.7205;12.6343;25.1278;100.236;-99.3143
21.7232;12.4343;25.0302;100.434;-99.5143
21.7259;12.2344;24.9338;100.633;-99.7143
21.7286;12.0344;24.8387;100.831;-99.9142
21.7313;11.8344;24.7447;101.03;-100.114
21.7339;11.6344;24.652;101.229;-100.314
21.7364;11.4344;24.5605;101.427;-100.514
21.7387;11.2344;24.47;101.626;-100.714
21.7405;11.0345;24.3805;101.824;-100.914
21.7415;10.8345;24.2915;102.022;-101.114
21.7411;10.6344;24.2026;102.22;-101.314
21.7383;10.4345;24.1128;102.418;-101.514
21.7315;10.2345;24.0209;102.616;-101.714
21.7187;10.0348;23.9249;102.812;-101.914
21.697;9.83583;23.8224;103.006;-102.113
21.6631;9.63835;23.7105;103.198;-102.31
21.6142;9.44382;23.5872;103.384;-102.505
21.5498;9.25379;23.4526;103.564;-102.695
21.4721;9.06892;23.3088;103.737;-102.88
21.3865;8.88798;23.1598;103.906;-103.061
21.3007;8.70729;23.0117;104.074;-103.241
21.2229;8.52286;22.8703;104.248;-103.426
21.155;8.33442;22.7376;104.426;-103.614
21.0937;8.14393;22.6112;104.607;-103.805
21.0362;7.95231;22.4892;104.791;-103.996
20.9831;7.75946;22.3718;104.975;-104.189
20.9367;7.56478;22.2614;105.163;-104.384
20.8995;7.36805;22.1602;105.354;-104.581
20.8712;7.16986;22.0684;105.547;-104.779
20.8503;6.97081;21.9847;105.742;-104.978
20.8358;6.77124;21.9084;105.939;-105.177
20.827;6.57135;21.8391;106.136;-105.377
20.8236;6.3713;21.7765;106.334;-105.577
20.8253;6.17125;21.7204;106.533;-105.777
20.8316;5.97129;21.6705;106.732;-105.977
20.8418;5.77151;21.6262;106.932;-106.177
20.8556;5.57196;21.5871;107.132;-106.377
20.8722;5.37263;21.5526;107.332;-106.576
20.8911;5.17351;21.5221;107.532;-106.775
20.9116;4.97456;21.4952;107.731;-106.974
20.9333;4.77573;21.4711;107.931;-107.173
20.9555;4.57697;21.4495;108.131;-107.372
20.9778;4.37821;21.4298;108.331;-107.57
