#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
2.93471;8.53314;9.02369;28.4;17.426
3.09263;8.65586;9.19175;28.6;17.5488
3.25055;8.77857;9.36106;28.8;17.6715
3.40848;8.90129;9.53157;29;17.7942
3.5664;9.02401;9.7032;29.2;17.9169
3.72433;9.14673;9.87589;29.4;18.0396
3.88225;9.26945;10.0496;29.6;18.1624
4.04018;9.39217;10.2243;29.8;18.2851
4.1981;9.51489;10.3999;30;18.4078
4.35603;9.6376;10.5763;30.2;18.5305
4.51395;9.76032;10.7536;30.4;18.6532
4.67187;9.88304;10.9316;30.6;18.776
4.8298;10.0058;11.1105;30.8;18.8987
4.98772;10.1285;11.29;31;19.0214
5.14565;10.2512;11.4702;31.2;19.1441
5.30357;10.3739;11.651;31.4;19.2668
5.4615;10.4966;11.8325;31.6;19.3895
5.61942;10.6194;12.0145;31.8;19.5123
5.77735;10.7421;12.1971;32;19.635
5.93527;10.8648;12.3803;32.2;19.7577
6.09319;10.9875;12.5639;32.4;19.8804
6.25112;11.1102;12.7481;32.6;20.0031
6.40904;11.2329;12.9327;32.8;20.1259
6.56697;11.3557;13.1178;33;20.2486
6.72489;11.4784;13.3033;33.2;20.3713
6.88282;11.6011;13.4892;33.4;20.494
7.04074;11.7238;13.6755;33.6;20.6167
7.19867;11.8465;13.8622;33.8;20.7395
7.35659;11.9693;14.0493;34;20.8622
7.51451;12.092;14.2367;34.2;20.9849
7.67244;12.2147;14.4245;34.4;21.1076
7.83036;12.3374;14.6125;34.6;21.2303
7.98829;12.4601;14.8009;34.8;21.353
8.14621;12.5829;14.9896;35;21.4758
8.30414;12.7056;15.1786;35.2;21.5985
8.46206;12.8283;15.3679;35.4;21.7212
8.61999;12.951;15.5574;35.6;21.8439
8.77791;13.0737;15.7472;35.8;21.9666
8.93583;13.1964;15.9372;36;22.0894
9.09376;13.3192;16.1275;36.2;22.2121
9.25168;13.4419;16.318;36.4;22.3348
9.40961;13.5646;16.5088;36.6;22.4575
9.56753;13.6873;16.6997;36.8;22.5802
9.72546;13.81;16.8909;37;22.703
9.88338;13.9328;17.0822;37.2;22.8257
10.0413;14.0555;17.2738;37.4;22.9484
10.1992;14.1782;17.4656;37.6;23.0711
10.3572;14.3009;17.6575;37.8;23.1938
10.5151;14.4236;17.8496;38;23.3165
10.673;14.5464;18.0419;38.2;23.4393
10.8309;14.6691;18.2343;38.4;23.562
10.9889;14.7918;18.4269;38.6;23.6847
11.1468;14.9145;18.6197;38.8;23.8074
11.3047;15.0372;18.8126;39;23.9301
11.4626;15.1599;19.0057;39.2;24.0529
11.6206;15.2827;19.1989;39.4;24.1756
11.7785;15.4054;19.3922;39.6;24.2983
11.9364;15.5281;19.5857;39.8;24.421
12.0943;15.6508;19.7793;40;24.5437
12.2522;15.7735;19.973;40.2;24.6664
12.4102;15.8963;20.1669;40.4;24.7892
12.5681;16.019;20.3609;40.6;24.9119
12.726;16.1417;20.5549;40.8;25.0346
12.8839;16.2644;20.7491;41;25.1573
13.0419;16.3871;20.9435;41.2;25.28
13.1998;16.5098;21.1379;41.4;25.4028
13.3577;16.6326;21.3324;41.6;25.5255
13.5156;16.7553;21.527;41.8;25.6482
13.6736;16.878;21.7217;42;25.7709
13.8315;17.0007;21.9165;42.2;25.8936
13.9894;17.1234;22.1114;42.4;26.0164
14.1473;17.2462;22.3064;42.6;26.1391
14.3053;17.3689;22.5015;42.8;26.2618
14.4632;17.4916;22.6967;43;26.3845
14.6211;17.6143;22.8919;43.2;26.5072
14.779;17.737;23.0873;43.4;26.6299
14.937;17.8598;23.2827;43.6;26.7527
15.0949;17.9825;23.4782;43.8;26.8754
15.2528;18.1052;23.6737;44;26.9981
15.4107;18.2279;23.8694;44.2;27.1208
15.5687;18.3506;24.0651;44.4;27.2435
15.7266;18.4733;24.2609;44.6;27.3663
15.8845;18.5961;24.4567;44.8;27.489
16.0424;18.7188;24.6526;45;27.6117
16.2004;18.8415;24.8486;45.2;27.7344
16.3583;18.9642;25.0447;45.4;27.8571
16.5162;19.0869;25.2408;45.6;27.9799
16.6741;19.2097;25.4369;45.8;28.1026
16.8321;19.3324;25.6332;46;28.2253
16.99;19.4551;25.8294;46.2;28.348
17.1479;19.5778;26.0258;46.4;28.4707
17.3058;19.7005;26.2222;46.6;28.5934
17.4638;19.8233;26.4186;46.8;28.7162
17.6217;19.946;26.6151;47;28.8389
17.7796;20.0687;26.8117;47.2;28.9616
17.9375;20.1914;27.0083;47.4;29.0843
18.0955;20.3141;27.2049;47.6;29.207
18.2534;20.4368;27.4017;47.8;29.3298
18.4113;20.5596;27.5984;48;29.4525
18.5692;20.6823;27.7952;48.2;29.5752
18.7272;20.805;27.992;48.4;29.6979
18.8851;20.9277;28.1889;48.6;29.8206
19.043;21.0504;28.3859;48.8;29.9434
19.2009;21.1732;28.5828;49;30.0661
19.3588;21.2959;28.7798;49.2;30.1888
19.5168;21.4186;28.9769;49.4;30.3115
19.6747;21.5413;29.174;49.6;30.4342
19.8326;21.664;29.3711;49.8;30.5569
19.9905;21.7868;29.5683;50;30.6797
20.1485;21.9095;29.7655;50.2;30.8024
20.3064;22.0322;29.9628;50.4;30.9251
20.4643;22.1549;30.16;50.6;31.0478
20.6222;22.2776;30.3574;50.8;31.1705
20.7802;22.4003;30.5547;51;31.2933
20.9381;22.5231;30.7521;51.2;31.416
21.096;22.6458;30.9495;51.4;31.5387
21.2539;22.7685;31.147;51.6;31.6614
21.4119;22.8912;31.3445;51.8;31.7841
21.5698;23.0139;31.542;52;31.9068
21.7277;23.1367;31.7395;52.2;32.0296
21.8856;23.2594;31.9371;52.4;32.1523
22.0436;23.3821;32.1347;52.6;32.275
22.2015;23.5048;32.3324;52.8;32.3977
22.3594;23.6275;32.53;53;32.5204
22.5173;23.7502;32.7277;53.2;32.6432
22.6753;23.873;32.9255;53.4;32.7659
22.8332;23.9957;33.1232;53.6;32.8886
22.9911;24.1184;33.321;53.8;33.0113
23.149;24.2411;33.5188;54;33.134
23.307;24.3638;33.7166;54.2;33.2568
23.4649;24.4866;33.9145;54.4;33.3795
23.6228;24.6093;34.1124;54.6;33.5022
23.7807;24.732;34.3103;54.8;33.6249
23.9387;24.8547;34.5082;55;33.7476
24.0966;24.9774;34.7062;55.2;33.8703
24.2545;25.1002;34.9041;55.4;33.9931
24.4124;25.2229;35.1021;55.6;34.1158
24.5704;25.3456;35.3002;55.8;34.2385
24.7283;25.4683;35.4982;56;34.3612
24.8862;25.591;35.6963;56.2;34.4839
25.0441;25.7137;35.8944;56.4;34.6067
25.2021;25.8365;36.0925;56.6;34.7294
25.36;25.9592;36.2906;56.8;34.8521
25.5179;26.0819;36.4888;57;34.9748
25.6758;26.2046;36.6869;57.2;35.0975
25.8338;26.3273;36.8851;57.4;35.2203
25.9917;26.4501;37.0833;57.6;35.343
26.1496;26.5728;37.2816;57.8;35.4657
26.3075;26.6955;37.4798;58;35.5884
26.4654;26.8182;37.6781;58.2;35.7111
26.6234;26.9409;37.8764;58.4;35.8338
26.7813;27.0637;38.0747;58.6;35.9566
26.9392;27.1864;38.273;58.8;36.0793
27.0971;27.3091;38.4713;59;36.202
27.2551;27.4318;38.6697;59.2;36.3247
27.413;27.5545;38.868;59.4;36.4474
27.5709;27.6772;39.0664;59.6;36.5702
27.7288;27.8;39.2648;59.8;36.6929
27.8868;27.9227;39.4633;60;36.8156
28.0447;28.0454;39.6617;60.2;36.9383
28.2026;28.1681;39.8601;60.4;37.061
28.3605;28.2908;40.0586;60.6;37.1838
28.5185;28.4136;40.2571;60.8;37.3065
28.6764;28.5363;40.4556;61;37.4292
28.8343;28.659;40.6541;61.2;37.5519
28.9922;28.7817;40.8526;61.4;37.6746
29.1502;28.9044;41.0512;61.6;37.7973
29.3081;29.0272;41.2497;61.8;37.9201
29.466;29.1499;41.4483;62;38.0428
29.6239;29.2726;41.6469;62.2;38.1655
29.7819;29.3953;41.8455;62.4;38.2882
29.9398;29.518;42.0441;62.6;38.4109

-29.9023;29.6407;42.1037;62.8;38.5337
-29.7444;29.7635;42.0784;63;38.6564
-29.5864;29.8862;42.054;63.2;38.7791

-29.4285;-29.9911;42.0179;63.4;38.9018
-29.2706;-29.8684;41.8197;63.6;39.0245
-29.1127;-29.7457;41.6215;63.8;39.1473
-28.9547;-29.6229;41.4234;64;39.27
-28.7968;-29.5002;41.2252;64.2;39.3927
-28.6389;-29.3775;41.0271;64.4;39.5154
-28.481;-29.2548;40.829;64.6;39.6381
-28.323;-29.1321;40.6309;64.8;39.7608
-28.1651;-29.0093;40.4329;65;39.8836
-28.0072;-28.8866;40.2348;65.2;40.0063
-27.8493;-28.7639;40.0368;65.4;40.129
-27.6913;-28.6412;39.8388;65.6;40.2517
-27.5334;-28.5185;39.6408;65.8;40.3744
-27.3755;-28.3958;39.4428;66;40.4972
-27.2176;-28.273;39.2449;66.2;40.6199
-27.0596;-28.1503;39.047;66.4;40.7426
-26.9017;-28.0276;38.8491;66.6;40.8653
-26.7438;-27.9049;38.6512;66.8;40.988
-26.5859;-27.7822;38.4533;67;41.1107
-26.428;-27.6594;38.2555;67.2;41.2335
-26.27;-27.5367;38.0577;67.4;41.3562
-26.1121;-27.414;37.8599;67.6;41.4789
-25.9542;-27.2913;37.6621;67.8;41.6016
-25.7963;-27.1686;37.4644;68;41.7243
-25.6383;-27.0459;37.2666;68.2;41.8471
-25.4804;-26.9231;37.0689;68.4;41.9698
-25.3225;-26.8004;36.8713;68.6;42.0925
-25.1646;-26.6777;36.6736;68.8;42.2152
-25.0066;-26.555;36.476;69;42.3379
-24.8487;-26.4323;36.2784;69.2;42.4607
-24.6908;-26.3095;36.0808;69.4;42.5834
-24.5329;-26.1868;35.8833;69.6;42.7061
-24.3749;-26.0641;35.6858;69.8;42.8288
-24.217;-25.9414;35.4883;70;42.9515
-24.0591;-25.8187;35.2908;70.2;43.0742
-23.9012;-25.6959;35.0934;70.4;43.197
-23.7432;-25.5732;34.896;70.6;43.3197
-23.5853;-25.4505;34.6986;70.8;43.4424
-23.4274;-25.3278;34.5013;71;43.5651
-23.2695;-25.2051;34.304;71.2;43.6878
-23.1115;-25.0824;34.1067;71.4;43.8106
-22.9536;-24.9596;33.9095;71.6;43.9333
-22.7957;-24.8369;33.7122;71.8;44.056
-22.6378;-24.7142;33.5151;72;44.1787
-22.4798;-24.5915;33.3179;72.2;44.3014
-22.3219;-24.4688;33.1208;72.4;44.4242
-22.164;-24.346;32.9237;72.6;44.5469
-22.0061;-24.2233;32.7267;72.8;44.6696
-21.8481;-24.1006;32.5297;73;44.7923
-21.6902;-23.9779;32.3327;73.2;44.915
-21.5323;-23.8552;32.1358;73.4;45.0377
-21.3744;-23.7324;31.9389;73.6;45.1605
-21.2164;-23.6097;31.742;73.8;45.2832
-21.0585;-23.487;31.5452;74;45.4059
-20.9006;-23.3643;31.3484;74.2;45.5286
-20.7427;-23.2416;31.1517;74.4;45.6513
-20.5847;-23.1189;30.955;74.6;45.7741
-20.4268;-22.9961;30.7584;74.8;45.8968
-20.2689;-22.8734;30.5618;75;46.0195
-20.111;-22.7507;30.3652;75.2;46.1422
-19.953;-22.628;30.1687;75.4;46.2649
-19.7951;-22.5053;29.9722;75.6;46.3877
-19.6372;-22.3825;29.7758;75.8;46.5104
-19.4793;-22.2598;29.5794;76;46.6331
-19.3214;-22.1371;29.3831;76.2;46.7558
-19.1634;-22.0144;29.1868;76.4;46.8785
-19.0055;-21.8917;28.9906;76.6;47.0012
-18.8476;-21.7689;28.7944;76.8;47.124
-18.6897;-21.6462;28.5983;77;47.2467
-18.5317;-21.5235;28.4022;77.2;47.3694
-18.3738;-21.4008;28.2062;77.4;47.4921
-18.2159;-21.2781;28.0103;77.6;47.6148
-18.058;-21.1554;27.8144;77.8;47.7376
-17.9;-21.0326;27.6185;78;47.8603
-17.7421;-20.9099;27.4227;78.2;47.983
-17.5842;-20.7872;27.227;78.4;48.1057
-17.4263;-20.6645;27.0314;78.6;48.2284
-17.2683;-20.5418;26.8358;78.8;48.3511
-17.1104;-20.419;26.6403;79;48.4739
-16.9525;-20.2963;26.4448;79.2;48.5966
-16.7946;-20.1736;26.2494;79.4;48.7193
-16.6366;-20.0509;26.0541;79.6;48.842
-16.4787;-19.9282;25.8588;79.8;48.9647
-16.3208;-19.8055;25.6637;80;49.0875
-16.1629;-19.6827;25.4686;80.2;49.2102
-16.0049;-19.56;25.2735;80.4;49.3329
-15.847;-19.4373;25.0786;80.6;49.4556
-15.6891;-19.3146;24.8837;80.8;49.5783
-15.5312;-19.1919;24.689;81;49.7011
-15.3732;-19.0691;24.4943;81.2;49.8238
-15.2153;-18.9464;24.2996;81.4;49.9465
-15.0574;-18.8237;24.1051;81.6;50.0692
-14.8995;-18.701;23.9107;81.8;50.1919
-14.7415;-18.5783;23.7163;82;50.3146
-14.5836;-18.4555;23.5221;82.2;50.4374
-14.4257;-18.3328;23.3279;82.4;50.5601
-14.2678;-18.2101;23.1339;82.6;50.6828
-14.1098;-18.0874;22.94;82.8;50.8055
-13.9519;-17.9647;22.7461;83;50.9282
-13.794;-17.842;22.5524;83.2;51.051
-13.6361;-17.7192;22.3587;83.4;51.1737
-13.4781;-17.5965;22.1652;83.6;51.2964
-13.3202;-17.4738;21.9718;83.8;51.4191
-13.1623;-17.3511;21.7786;84;51.5418
-13.0044;-17.2284;21.5854;84.2;51.6646
-12.8464;-17.1056;21.3924;84.4;51.7873
-12.6885;-16.9829;21.1995;84.6;51.91
-12.5306;-16.8602;21.0067;84.8;52.0327
-12.3727;-16.7375;20.8141;85;52.1554
-12.2148;-16.6148;20.6216;85.2;52.2781
-12.0568;-16.492;20.4293;85.4;52.4009
-11.8989;-16.3693;20.2371;85.6;52.5236
-11.741;-16.2466;20.045;85.8;52.6463
-11.5831;-16.1239;19.8531;86;52.769
-11.4251;-16.0012;19.6614;86.2;52.8917
-11.2672;-15.8785;19.4699;86.4;53.0145
-11.1093;-15.7557;19.2785;86.6;53.1372
-10.9514;-15.633;19.0873;86.8;53.2599
-10.7934;-15.5103;18.8962;87;53.3826
-10.6355;-15.3876;18.7054;87.2;53.5053
-10.4776;-15.2649;18.5147;87.4;53.6281
-10.3197;-15.1421;18.3243;87.6;53.7508
-10.1617;-15.0194;18.1341;87.8;53.8735
-10.0038;-14.8967;17.944;88;53.9962
-9.84588;-14.774;17.7542;88.2;54.1189
-9.68796;-14.6513;17.5646;88.4;54.2416
-9.53003;-14.5285;17.3753;88.6;54.3644
-9.37211;-14.4058;17.1862;88.8;54.4871
-9.21419;-14.2831;16.9973;89;54.6098
-9.05626;-14.1604;16.8087;89.2;54.7325
-8.89834;-14.0377;16.6204;89.4;54.8552
-8.74041;-13.915;16.4323;89.6;54.978
-8.58249;-13.7922;16.2445;89.8;55.1007
-8.42456;-13.6695;16.0571;90;55.2234
-8.26664;-13.5468;15.8699;90.2;55.3461
-8.10871;-13.4241;15.683;90.4;55.4688
-7.95079;-13.3014;15.4965;90.6;55.5915
-7.79287;-13.1786;15.3103;90.8;55.7143
-7.63494;-13.0559;15.1245;91;55.837
-7.47702;-12.9332;14.939;91.2;55.9597
-7.31909;-12.8105;14.7539;91.4;56.0824
-7.16117;-12.6878;14.5692;91.6;56.2051
-7.00324;-12.5651;14.3849;91.8;56.3279
-6.84532;-12.4423;14.2011;92;56.4506
-6.68739;-12.3196;14.0176;92.2;56.5733
-6.52947;-12.1969;13.8347;92.4;56.696
-6.37155;-12.0742;13.6522;92.6;56.8187
-6.21362;-11.9515;13.4702;92.8;56.9415
-6.0557;-11.8287;13.2887;93;57.0642
-5.89777;-11.706;13.1078;93.2;57.1869
-5.73985;-11.5833;12.9274;93.4;57.3096
-5.58192;-11.4606;12.7477;93.6;57.4323
-5.424;-11.3379;12.5685;93.8;57.555
-5.26607;-11.2151;12.39;94;57.6778
-5.10815;-11.0924;12.2121;94.2;57.8005
-4.95023;-10.9697;12.0349;94.4;57.9232
-4.7923;-10.847;11.8585;94.6;58.0459
-4.63438;-10.7243;11.6828;94.8;58.1686
-4.47645;-10.6016;11.5079;95;58.2914
-4.31853;-10.4788;11.3338;95.2;58.4141
-4.1606;-10.3561;11.1606;95.4;58.5368
-4.00268;-10.2334;10.9883;95.6;58.6595
-3.84475;-10.1107;10.817;95.8;58.7822
-3.68683;-9.98796;10.6467;96;58.905
-3.52891;-9.86524;10.4774;96.2;59.0277
-3.37098;-9.74252;10.3092;96.4;59.1504
-3.21306;-9.6198;10.1422;96.6;59.2731
-3.05513;-9.49708;9.97639;96.8;59.3958
-2.89721;-9.37437;9.81186;97;59.5185
-2.73928;-9.25165;9.64866;97.2;59.6413
-2.58136;-9.12893;9.48687;97.4;59.764
-2.42343;-9.00621;9.32657;97.6;59.8867
-2.26551;-8.88349;9.16782;97.8;60.0094
-2.10759;-8.76077;9.01072;98;60.1321
-1.94966;-8.63805;8.85535;98.2;60.2549
-1.79174;-8.51533;8.7018;98.4;60.3776
-1.63381;-8.39262;8.55017;98.6;60.5003
-1.47589;-8.2699;8.40056;98.8;60.623
-1.31796;-8.14718;8.25309;99;60.7457
-1.16004;-8.02446;8.10788;99.2;60.8685
-1.00211;-7.90174;7.96503;99.4;60.9912
-0.84419;-7.77902;7.82469;99.6;61.1139
-0.686265;-7.6563;7.687;99.8;61.2366
-0.528341;-7.53359;7.55209;100;61.3593
-0.370416;-7.41087;7.42012;100.2;61.482
-0.212492;-7.28815;7.29125;100.4;61.6048
-0.0545674;-7.16543;7.16564;100.6;61.7275
0.103357;-7.04271;7.04347;100.8;61.8502
0.261281;-6.91999;6.92492;101;61.9729
0.419206;-6.79727;6.81019;101.2;62.0956
0.57713;-6.67455;6.69946;101.4;62.2184
0.735055;-6.55184;6.59294;101.6;62.3411
0.892979;-6.42912;6.49084;101.8;62.4638
1.0509;-6.3064;6.39336;102;62.5865
1.20883;-6.18368;6.30073;102.2;62.7092
1.36675;-6.06096;6.21315;102.4;62.832
1.52468;-5.93824;6.13085;102.6;62.9547
1.6826;-5.81552;6.05405;102.8;63.0774
1.84053;-5.69281;5.98294;103;63.2001
1.99845;-5.57009;5.91774;103.2;63.3228
2.15637;-5.44737;5.85865;103.4;63.4455
2.3143;-5.32465;5.80585;103.6;63.5683
2.47222;-5.20193;5.75951;103.8;63.691
2.63015;-5.07921;5.7198;104;63.8137
2.78807;-4.95649;5.68684;104.2;63.9364
2.946;-4.83378;5.66077;104.4;64.0591
3.10392;-4.71106;5.64166;104.6;64.1819
3.26185;-4.58834;5.62961;104.8;64.3046
3.41977;-4.46562;5.62464;105;64.4273
3.57769;-4.3429;5.62678;105.2;64.55
3.73562;-4.22018;5.63603;105.4;64.6727
3.89354;-4.09746;5.65233;105.6;64.7954
4.05147;-3.97474;5.67565;105.8;64.9182
4.20939;-3.85203;5.70588;106;65.0409
4.36732;-3.72931;5.74293;106.2;65.1636
4.52524;-3.60659;5.78665;106.4;65.2863
4.68317;-3.48387;5.8369;106.6;65.409
4.84109;-3.36115;5.89351;106.8;65.5318
4.99902;-3.23843;5.95631;107;65.6545
5.15694;-3.11571;6.02509;107.2;65.7772
5.31486;-2.993;6.09966;107.4;65.8999
5.47279;-2.87028;6.1798;107.6;66.0226
5.63071;-2.74756;6.2653;107.8;66.1454
5.78864;-2.62484;6.35595;108;66.2681
5.94656;-2.50212;6.45153;108.2;66.3908
6.10449;-2.3794;6.55182;108.4;66.5135
6.26241;-2.25668;6.65661;108.6;66.6362
6.42034;-2.13396;6.76569;108.8;66.7589
6.57826;-2.01125;6.87885;109;66.8817
6.73618;-1.88853;6.99591;109.2;67.0044
6.89411;-1.76581;7.11666;109.4;67.1271
7.05203;-1.64309;7.24092;109.6;67.2498
7.20996;-1.52037;7.36852;109.8;67.3725
7.36788;-1.39765;7.49927;110;67.4953
7.52581;-1.27493;7.63303;110.2;67.618
7.68373;-1.15222;7.76964;110.4;67.7407
7.84166;-1.0295;7.90895;110.6;67.8634
7.99958;-0.906778;8.05081;110.8;67.9861
8.1575;-0.784059;8.1951;111;68.1089
8.31543;-0.661341;8.34169;111.2;68.2316
8.47335;-0.538622;8.49045;111.4;68.3543
8.63128;-0.415904;8.64129;111.6;68.477
8.7892;-0.293185;8.79409;111.8;68.5997
8.94713;-0.170466;8.94875;112;68.7224
9.10505;-0.0477476;9.10518;112.2;68.8452
9.26298;0.0749711;9.26328;112.4;68.9679
9.4209;0.19769;9.42297;112.6;69.0906
9.57882;0.320408;9.58418;112.8;69.2133
9.73675;0.443127;9.74683;113;69.336
9.89467;0.565846;9.91084;113.2;69.4588
10.0526;0.688564;10.0762;113.4;69.5815
10.2105;0.811283;10.2427;113.6;69.7042
