#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
4.61725;-29.9118;30.2661;46.8;-25.8175

4.45044;29.9779;30.3064;47;-25.9279
4.28362;29.8675;30.1731;47.2;-26.0382
4.11681;29.7572;30.0406;47.4;-26.1485
3.94999;29.6469;29.9088;47.6;-26.2589
3.78318;29.5365;29.7778;47.8;-26.3692
3.61636;29.4262;29.6476;48;-26.4795
3.44955;29.3159;29.5181;48.2;-26.5899
3.28274;29.2055;29.3895;48.4;-26.7002
3.11592;29.0952;29.2616;48.6;-26.8105
2.94911;28.9849;29.1345;48.8;-26.9209
2.78229;28.8745;29.0083;49;-27.0312
2.61548;28.7642;28.8829;49.2;-27.1415
2.44867;28.6539;28.7583;49.4;-27.2518
2.28185;28.5436;28.6346;49.6;-27.3622
2.11504;28.4332;28.5118;49.8;-27.4725
1.94822;28.3229;28.3898;50;-27.5828
1.78141;28.2126;28.2687;50.2;-27.6932
1.61459;28.1022;28.1486;50.4;-27.8035
1.44778;27.9919;28.0293;50.6;-27.9138
1.28097;27.8816;27.911;50.8;-28.0242
1.11415;27.7712;27.7936;51;-28.1345
0.947337;27.6609;27.6771;51.2;-28.2448
0.780523;27.5506;27.5616;51.4;-28.3552
0.613708;27.4402;27.4471;51.6;-28.4655
0.446894;27.3299;27.3336;51.8;-28.5758
0.28008;27.2196;27.221;52;-28.6862
0.113266;27.1092;27.1095;52.2;-28.7965
-0.0535486;26.9989;26.999;52.4;-28.9068
-0.220363;26.8886;26.8895;52.6;-29.0171
-0.387177;26.7783;26.781;52.8;-29.1275
-0.553991;26.6679;26.6737;53;-29.2378
-0.720806;26.5576;26.5674;53.2;-29.3481
-0.88762;26.4473;26.4621;53.4;-29.4585
-1.05443;26.3369;26.358;53.6;-29.5688
-1.22125;26.2266;26.255;53.8;-29.6791
-1.38806;26.1163;26.1531;54;-29.7895
-1.55488;26.0059;26.0524;54.2;-29.8998
-1.72169;25.8956;25.9528;54.4;-30.0101
-1.88851;25.7853;25.8543;54.6;-30.1205
-2.05532;25.6749;25.7571;54.8;-30.2308
-2.22213;25.5646;25.661;55;-30.3411
-2.38895;25.4543;25.5661;55.2;-30.4515
-2.55576;25.3439;25.4725;55.4;-30.5618
-2.72258;25.2336;25.3801;55.6;-30.6721
-2.88939;25.1233;25.2889;55.8;-30.7824
-3.0562;25.0129;25.199;56;-30.8928
-3.22302;24.9026;25.1103;56.2;-31.0031
-3.38983;24.7923;25.023;56.4;-31.1134
-3.55665;24.682;24.9369;56.6;-31.2238
-3.72346;24.5716;24.8521;56.8;-31.3341
-3.89028;24.4613;24.7687;57;-31.4444
-4.05709;24.351;24.6866;57.2;-31.5548
-4.2239;24.2406;24.6059;57.4;-31.6651
-4.39072;24.1303;24.5265;57.6;-31.7754
-4.55753;24.02;24.4485;57.8;-31.8858
-4.72435;23.9096;24.3719;58;-31.9961
-4.89116;23.7993;24.2967;58.2;-32.1064
-5.05798;23.689;24.2229;58.4;-32.2168
-5.22479;23.5786;24.1506;58.6;-32.3271
-5.3916;23.4683;24.0797;58.8;-32.4374
-5.55842;23.358;24.0102;59;-32.5478
-5.72523;23.2476;23.9423;59.2;-32.6581
-5.89205;23.1373;23.8758;59.4;-32.7684
-6.05886;23.027;23.8107;59.6;-32.8787
-6.22568;22.9167;23.7473;59.8;-32.9891
-6.39249;22.8063;23.6853;60;-33.0994
-6.5593;22.696;23.6248;60.2;-33.2097
-6.72612;22.5857;23.5659;60.4;-33.3201
-6.89293;22.4753;23.5086;60.6;-33.4304
-7.05975;22.365;23.4528;60.8;-33.5407
-7.22656;22.2547;23.3986;61;-33.6511
-7.39338;22.1443;23.346;61.2;-33.7614
-7.56019;22.034;23.2949;61.4;-33.8717
-7.727;21.9237;23.2455;61.6;-33.9821
-7.89382;21.8133;23.1977;61.8;-34.0924
-8.06063;21.703;23.1516;62;-34.2027
-8.22745;21.5927;23.107;62.2;-34.3131
-8.39426;21.4823;23.0641;62.4;-34.4234
-8.56108;21.372;23.0229;62.6;-34.5337
-8.72789;21.2617;22.9834;62.8;-34.644
-8.8947;21.1514;22.9455;63;-34.7544
-9.06152;21.041;22.9093;63.2;-34.8647
-9.22833;20.9307;22.8748;63.4;-34.975
-9.39515;20.8204;22.842;63.6;-35.0854
-9.56196;20.71;22.8109;63.8;-35.1957
-9.72877;20.5997;22.7815;64;-35.306
-9.89559;20.4894;22.7538;64.2;-35.4164
-10.0624;20.379;22.7279;64.4;-35.5267
-10.2292;20.2687;22.7037;64.6;-35.637
-10.396;20.1584;22.6812;64.8;-35.7474
-10.5628;20.048;22.6605;65;-35.8577
-10.7297;19.9377;22.6415;65.2;-35.968
-10.8965;19.8274;22.6243;65.4;-36.0784
-11.0633;19.717;22.6088;65.6;-36.1887
-11.2301;19.6067;22.5951;65.8;-36.299
-11.3969;19.4964;22.5831;66;-36.4093
-11.5637;19.386;22.573;66.2;-36.5197
-11.7305;19.2757;22.5646;66.4;-36.63
-11.8974;19.1654;22.5579;66.6;-36.7403
-12.0642;19.0551;22.553;66.8;-36.8507
-12.231;18.9447;22.5499;67;-36.961
-12.3978;18.8344;22.5486;67.2;-37.0713
-12.5646;18.7241;22.5491;67.4;-37.1817
-12.7314;18.6137;22.5513;67.6;-37.292
-12.8982;18.5034;22.5553;67.8;-37.4023
-13.0651;18.3931;22.561;68;-37.5127
-13.2319;18.2827;22.5686;68.2;-37.623
-13.3987;18.1724;22.5779;68.4;-37.7333
-13.5655;18.0621;22.589;68.6;-37.8437
-13.7323;17.9517;22.6018;68.8;-37.954
-13.8991;17.8414;22.6164;69;-38.0643
-14.0659;17.7311;22.6328;69.2;-38.1746
-14.2328;17.6207;22.6509;69.4;-38.285
-14.3996;17.5104;22.6707;69.6;-38.3953
-14.5664;17.4001;22.6923;69.8;-38.5056
-14.7332;17.2898;22.7157;70;-38.616
-14.9;17.1794;22.7408;70.2;-38.7263
-15.0668;17.0691;22.7676;70.4;-38.8366
-15.2336;16.9588;22.7961;70.6;-38.947
-15.4005;16.8484;22.8264;70.8;-39.0573
-15.5673;16.7381;22.8583;71;-39.1676
-15.7341;16.6278;22.892;71.2;-39.278
-15.9009;16.5174;22.9274;71.4;-39.3883
-16.0677;16.4071;22.9644;71.6;-39.4986
-16.2345;16.2968;23.0031;71.8;-39.609
-16.4013;16.1864;23.0435;72;-39.7193
-16.5682;16.0761;23.0856;72.2;-39.8296
-16.735;15.9658;23.1293;72.4;-39.94
-16.9018;15.8554;23.1747;72.6;-40.0503
-17.0686;15.7451;23.2217;72.8;-40.1606
-17.2354;15.6348;23.2703;73;-40.2709
-17.4022;15.5245;23.3205;73.2;-40.3813
-17.569;15.4141;23.3723;73.4;-40.4916
-17.7359;15.3038;23.4258;73.6;-40.6019
-17.9027;15.1935;23.4808;73.8;-40.7123
-18.0695;15.0831;23.5374;74;-40.8226
-18.2363;14.9728;23.5955;74.2;-40.9329
-18.4031;14.8625;23.6552;74.4;-41.0433
-18.5699;14.7521;23.7164;74.6;-41.1536
-18.7367;14.6418;23.7791;74.8;-41.2639
-18.9036;14.5315;23.8434;75;-41.3743
-19.0704;14.4211;23.9092;75.2;-41.4846
-19.2372;14.3108;23.9764;75.4;-41.5949
-19.404;14.2005;24.0451;75.6;-41.7053
-19.5708;14.0901;24.1153;75.8;-41.8156
-19.7376;13.9798;24.187;76;-41.9259
-19.9044;13.8695;24.26;76.2;-42.0362
-20.0713;13.7591;24.3345;76.4;-42.1466
-20.2381;13.6488;24.4104;76.6;-42.2569
-20.4049;13.5385;24.4878;76.8;-42.3672
-20.5717;13.4282;24.5664;77;-42.4776
-20.7385;13.3178;24.6465;77.2;-42.5879
-20.9053;13.2075;24.7279;77.4;-42.6982
-21.0721;13.0972;24.8107;77.6;-42.8086
-21.239;12.9868;24.8948;77.8;-42.9189
-21.4058;12.8765;24.9802;78;-43.0292
-21.5726;12.7662;25.0669;78.2;-43.1396
-21.7394;12.6558;25.155;78.4;-43.2499
-21.9062;12.5455;25.2442;78.6;-43.3602
-22.073;12.4352;25.3348;78.8;-43.4706
-22.2398;12.3248;25.4266;79;-43.5809
-22.4067;12.2145;25.5197;79.2;-43.6912
-22.5735;12.1042;25.6139;79.4;-43.8015
-22.7403;11.9938;25.7094;79.6;-43.9119
-22.9071;11.8835;25.8061;79.8;-44.0222
-23.0739;11.7732;25.9039;80;-44.1325
-23.2407;11.6629;26.003;80.2;-44.2429
-23.4075;11.5525;26.1031;80.4;-44.3532
-23.5744;11.4422;26.2045;80.6;-44.4635
-23.7412;11.3319;26.3069;80.8;-44.5739
-23.908;11.2215;26.4105;81;-44.6842
-24.0748;11.1112;26.5152;81.2;-44.7945
-24.2416;11.0009;26.6209;81.4;-44.9049
-24.4084;10.8905;26.7278;81.6;-45.0152
-24.5752;10.7802;26.8357;81.8;-45.1255
-24.7421;10.6699;26.9447;82;-45.2359
-24.9089;10.5595;27.0547;82.2;-45.3462
-25.0757;10.4492;27.1657;82.4;-45.4565
-25.2425;10.3389;27.2778;82.6;-45.5669
-25.4093;10.2285;27.3908;82.8;-45.6772
-25.5761;10.1182;27.5048;83;-45.7875
-25.7429;10.0079;27.6199;83.2;-45.8978
-25.9098;9.89755;27.7358;83.4;-46.0082
-26.0766;9.78722;27.8528;83.6;-46.1185
-26.2434;9.67689;27.9707;83.8;-46.2288
-26.4102;9.56656;28.0895;84;-46.3392
-26.577;9.45623;28.2092;84.2;-46.4495
-26.7438;9.3459;28.3298;84.4;-46.5598
-26.9106;9.23556;28.4513;84.6;-46.6702
-27.0775;9.12523;28.5737;84.8;-46.7805
-27.2443;9.0149;28.697;85;-46.8908
-27.4111;8.90457;28.8212;85.2;-47.0012
-27.5779;8.79424;28.9461;85.4;-47.1115
-27.7447;8.68391;29.072;85.6;-47.2218
-27.9115;8.57358;29.1986;85.8;-47.3322
-28.0783;8.46324;29.3261;86;-47.4425
-28.2452;8.35291;29.4544;86.2;-47.5528
-28.412;8.24258;29.5834;86.4;-47.6631
-28.5788;8.13225;29.7133;86.6;-47.7735
-28.7456;8.02192;29.8439;86.8;-47.8838
-28.9124;7.91159;29.9753;87;-47.9941
-29.0792;7.80126;30.1075;87.2;-48.1045
-29.246;7.69093;30.2404;87.4;-48.2148
-29.4129;7.58059;30.374;87.6;-48.3251
-29.5797;7.47026;30.5084;87.8;-48.4355
-29.7465;7.35993;30.6435;88;-48.5458
-29.9133;7.2496;30.7792;88.2;-48.6561

29.9199;7.13927;30.7599;88.4;-48.7665
29.7531;7.02894;30.5721;88.6;-48.8768
29.5863;6.91861;30.3844;88.8;-48.9871
29.4194;6.80827;30.197;89;-49.0975
29.2526;6.69794;30.0096;89.2;-49.2078
29.0858;6.58761;29.8225;89.4;-49.3181
28.919;6.47728;29.6355;89.6;-49.4284
28.7522;6.36695;29.4487;89.8;-49.5388
28.5854;6.25662;29.2621;90;-49.6491
28.4186;6.14629;29.0756;90.2;-49.7594
28.2517;6.03595;28.8893;90.4;-49.8698
28.0849;5.92562;28.7032;90.6;-49.9801
27.9181;5.81529;28.5173;90.8;-50.0904
27.7513;5.70496;28.3316;91;-50.2008
27.5845;5.59463;28.1461;91.2;-50.3111
27.4177;5.4843;27.9608;91.4;-50.4214
27.2509;5.37397;27.7757;91.6;-50.5318
27.084;5.26364;27.5908;91.8;-50.6421
26.9172;5.1533;27.4061;92;-50.7524
26.7504;5.04297;27.2216;92.2;-50.8628
26.5836;4.93264;27.0374;92.4;-50.9731
26.4168;4.82231;26.8533;92.6;-51.0834
26.25;4.71198;26.6695;92.8;-51.1937
26.0832;4.60165;26.486;93;-51.3041
25.9163;4.49132;26.3026;93.2;-51.4144
25.7495;4.38098;26.1196;93.4;-51.5247
25.5827;4.27065;25.9367;93.6;-51.6351
25.4159;4.16032;25.7542;93.8;-51.7454
25.2491;4.04999;25.5718;94;-51.8557
25.0823;3.93966;25.3898;94.2;-51.9661
24.9155;3.82933;25.208;94.4;-52.0764
24.7486;3.719;25.0265;94.6;-52.1867
24.5818;3.60867;24.8453;94.8;-52.2971
24.415;3.49833;24.6644;95;-52.4074
24.2482;3.388;24.4837;95.2;-52.5177
24.0814;3.27767;24.3034;95.4;-52.6281
23.9146;3.16734;24.1234;95.6;-52.7384
23.7478;3.05701;23.9437;95.8;-52.8487
23.5809;2.94668;23.7643;96;-52.9591
23.4141;2.83635;23.5853;96.2;-53.0694
23.2473;2.72601;23.4066;96.4;-53.1797
23.0805;2.61568;23.2282;96.6;-53.29
22.9137;2.50535;23.0502;96.8;-53.4004
22.7469;2.39502;22.8726;97;-53.5107
22.5801;2.28469;22.6954;97.2;-53.621
22.4132;2.17436;22.5185;97.4;-53.7314
22.2464;2.06403;22.342;97.6;-53.8417
22.0796;1.95369;22.1659;97.8;-53.952
21.9128;1.84336;21.9902;98;-54.0624
21.746;1.73303;21.8149;98.2;-54.1727
21.5792;1.6227;21.6401;98.4;-54.283
21.4124;1.51237;21.4657;98.6;-54.3934
21.2455;1.40204;21.2918;98.8;-54.5037
21.0787;1.29171;21.1183;99;-54.614
20.9119;1.18138;20.9453;99.2;-54.7244
20.7451;1.07104;20.7727;99.4;-54.8347
20.5783;0.960713;20.6007;99.6;-54.945
20.4115;0.850381;20.4292;99.8;-55.0553
20.2447;0.74005;20.2582;100;-55.1657
20.0778;0.629718;20.0877;100.2;-55.276
19.911;0.519387;19.9178;100.4;-55.3863
19.7442;0.409056;19.7485;100.6;-55.4967
19.5774;0.298724;19.5797;100.8;-55.607
19.4106;0.188393;19.4115;101;-55.7173
19.2438;0.0780617;19.2439;101.2;-55.8277
19.077;-0.0322697;19.077;101.4;-55.938
18.9101;-0.142601;18.9107;101.6;-56.0483
18.7433;-0.252932;18.745;101.8;-56.1587
18.5765;-0.363264;18.5801;102;-56.269
18.4097;-0.473595;18.4158;102.2;-56.3793
18.2429;-0.583926;18.2522;102.4;-56.4897
18.0761;-0.694258;18.0894;102.6;-56.6
17.9093;-0.804589;17.9273;102.8;-56.7103
17.7424;-0.914921;17.766;103;-56.8206
17.5756;-1.02525;17.6055;103.2;-56.931
17.4088;-1.13558;17.4458;103.4;-57.0413
17.242;-1.24591;17.287;103.6;-57.1516
17.0752;-1.35625;17.129;103.8;-57.262
16.9084;-1.46658;16.9719;104;-57.3723
16.7416;-1.57691;16.8157;104.2;-57.4826
16.5747;-1.68724;16.6604;104.4;-57.593
16.4079;-1.79757;16.5061;104.6;-57.7033
16.2411;-1.9079;16.3528;104.8;-57.8136
16.0743;-2.01823;16.2005;105;-57.924
15.9075;-2.12857;16.0493;105.2;-58.0343
15.7407;-2.2389;15.8991;105.4;-58.1446
15.5739;-2.34923;15.75;105.6;-58.255
15.407;-2.45956;15.6021;105.8;-58.3653
15.2402;-2.56989;15.4554;106;-58.4756
15.0734;-2.68022;15.3099;106.2;-58.586
14.9066;-2.79055;15.1656;106.4;-58.6963
14.7398;-2.90088;15.0225;106.6;-58.8066
14.573;-3.01122;14.8808;106.8;-58.9169
14.4062;-3.12155;14.7405;107;-59.0273
14.2393;-3.23188;14.6015;107.2;-59.1376
14.0725;-3.34221;14.464;107.4;-59.2479
13.9057;-3.45254;14.3279;107.6;-59.3583
13.7389;-3.56287;14.1934;107.8;-59.4686
13.5721;-3.6732;14.0604;108;-59.5789
13.4053;-3.78354;13.929;108.2;-59.6893
13.2385;-3.89387;13.7992;108.4;-59.7996
13.0716;-4.0042;13.6712;108.6;-59.9099
12.9048;-4.11453;13.5449;108.8;-60.0203
12.738;-4.22486;13.4204;109;-60.1306
12.5712;-4.33519;13.2977;109.2;-60.2409
12.4044;-4.44552;13.1769;109.4;-60.3513
12.2376;-4.55586;13.0581;109.6;-60.4616
12.0708;-4.66619;12.9413;109.8;-60.5719
11.9039;-4.77652;12.8265;110;-60.6822
