#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
20.3395;-29.4892;35.8233;9.2;-8.57984
20.4117;-29.6757;36.0179;9.4;-8.76636
20.4839;-29.8623;36.2125;9.6;-8.95288

20.5561;29.9512;36.3267;9.8;-9.1394
20.6282;29.7647;36.2141;10;-9.32592
20.7004;29.5782;36.1023;10.2;-9.51243
20.7726;29.3917;35.9913;10.4;-9.69895
20.8448;29.2052;35.881;10.6;-9.88547
20.917;29.0186;35.7715;10.8;-10.072
20.9892;28.8321;35.6628;11;-10.2585
21.0614;28.6456;35.5549;11.2;-10.445
21.1335;28.4591;35.4478;11.4;-10.6315
21.2057;28.2726;35.3415;11.6;-10.8181
21.2779;28.086;35.236;11.8;-11.0046
21.3501;27.8995;35.1313;12;-11.1911
21.4223;27.713;35.0275;12.2;-11.3776
21.4945;27.5265;34.9245;12.4;-11.5641
21.5667;27.34;34.8223;12.6;-11.7507
21.6389;27.1535;34.721;12.8;-11.9372
21.711;26.9669;34.6206;13;-12.1237
21.7832;26.7804;34.521;13.2;-12.3102
21.8554;26.5939;34.4223;13.4;-12.4967
21.9276;26.4074;34.3245;13.6;-12.6832
21.9998;26.2209;34.2275;13.8;-12.8698
22.072;26.0343;34.1315;14;-13.0563
22.1442;25.8478;34.0364;14.2;-13.2428
22.2163;25.6613;33.9421;14.4;-13.4293
22.2885;25.4748;33.8488;14.6;-13.6158
22.3607;25.2883;33.7565;14.8;-13.8024
22.4329;25.1018;33.665;15;-13.9889
22.5051;24.9152;33.5745;15.2;-14.1754
22.5773;24.7287;33.485;15.4;-14.3619
22.6495;24.5422;33.3964;15.6;-14.5484
22.7217;24.3557;33.3087;15.8;-14.7349
22.7938;24.1692;33.2221;16;-14.9215
22.866;23.9826;33.1364;16.2;-15.108
22.9382;23.7961;33.0517;16.4;-15.2945
23.0104;23.6096;32.968;16.6;-15.481
23.0826;23.4231;32.8854;16.8;-15.6675
23.1548;23.2366;32.8037;17;-15.8541
23.227;23.0501;32.723;17.2;-16.0406
23.2991;22.8635;32.6434;17.4;-16.2271
23.3713;22.677;32.5648;17.6;-16.4136
23.4435;22.4905;32.4872;17.8;-16.6001
23.5157;22.304;32.4107;18;-16.7866
23.5879;22.1175;32.3353;18.2;-16.9732
23.6601;21.9309;32.2609;18.4;-17.1597
23.7323;21.7444;32.1876;18.6;-17.3462
23.8045;21.5579;32.1153;18.8;-17.5327
23.8766;21.3714;32.0442;19;-17.7192
23.9488;21.1849;31.9741;19.2;-17.9058
24.021;20.9983;31.9052;19.4;-18.0923
24.0932;20.8118;31.8373;19.6;-18.2788
24.1654;20.6253;31.7706;19.8;-18.4653
24.2376;20.4388;31.705;20;-18.6518
24.3098;20.2523;31.6405;20.2;-18.8383
24.3819;20.0658;31.5771;20.4;-19.0249
24.4541;19.8792;31.5149;20.6;-19.2114
24.5263;19.6927;31.4538;20.8;-19.3979
24.5985;19.5062;31.3939;21;-19.5844
24.6707;19.3197;31.3352;21.2;-19.7709
24.7429;19.1332;31.2776;21.4;-19.9575
24.8151;18.9466;31.2212;21.6;-20.144
24.8873;18.7601;31.166;21.8;-20.3305
24.9594;18.5736;31.1119;22;-20.517
25.0316;18.3871;31.0591;22.2;-20.7035
25.1038;18.2006;31.0075;22.4;-20.8901
25.176;18.0141;30.957;22.6;-21.0766
25.2482;17.8275;30.9078;22.8;-21.2631
25.3204;17.641;30.8598;23;-21.4496
25.3926;17.4545;30.813;23.2;-21.6361
25.4647;17.268;30.7675;23.4;-21.8226
25.5369;17.0815;30.7231;23.6;-22.0092
25.6091;16.8949;30.6801;23.8;-22.1957
25.6813;16.7084;30.6382;24;-22.3822
25.7535;16.5219;30.5976;24.2;-22.5687
25.8257;16.3354;30.5583;24.4;-22.7552
25.8979;16.1489;30.5203;24.6;-22.9418
25.9701;15.9624;30.4834;24.8;-23.1283
26.0422;15.7758;30.4479;25;-23.3148
26.1144;15.5893;30.4137;25.2;-23.5013
26.1866;15.4028;30.3807;25.4;-23.6878
26.2588;15.2163;30.349;25.6;-23.8743
26.331;15.0298;30.3186;25.8;-24.0609
26.4032;14.8432;30.2894;26;-24.2474
26.4754;14.6567;30.2616;26.2;-24.4339
26.5475;14.4702;30.2351;26.4;-24.6204
26.6197;14.2837;30.2098;26.6;-24.8069
26.6919;14.0972;30.1859;26.8;-24.9935
26.7641;13.9107;30.1633;27;-25.18
26.8363;13.7241;30.142;27.2;-25.3665
26.9085;13.5376;30.122;27.4;-25.553
26.9807;13.3511;30.1033;27.6;-25.7395
27.0529;13.1646;30.0859;27.8;-25.926
27.125;12.9781;30.0699;28;-26.1126
27.1972;12.7915;30.0552;28.2;-26.2991
27.2694;12.605;30.0418;28.4;-26.4856
27.3416;12.4185;30.0297;28.6;-26.6721
27.4138;12.232;30.0189;28.8;-26.8586
27.486;12.0455;30.0095;29;-27.0452
27.5582;11.859;30.0015;29.2;-27.2317
27.6303;11.6724;29.9947;29.4;-27.4182
27.7025;11.4859;29.9893;29.6;-27.6047
27.7747;11.2994;29.9852;29.8;-27.7912
27.8469;11.1129;29.9824;30;-27.9777
27.9191;10.9264;29.981;30.2;-28.1643
27.9913;10.7398;29.9809;30.4;-28.3508
28.0635;10.5533;29.9822;30.6;-28.5373
28.1357;10.3668;29.9848;30.8;-28.7238
28.2078;10.1803;29.9887;31;-28.9103
28.28;9.99377;29.9939;31.2;-29.0969
28.3522;9.80725;30.0005;31.4;-29.2834
28.4244;9.62073;30.0084;31.6;-29.4699
28.4966;9.43421;30.0177;31.8;-29.6564
28.5688;9.2477;30.0282;32;-29.8429
28.641;9.06118;30.0401;32.2;-30.0294
28.7131;8.87466;30.0534;32.4;-30.216
28.7853;8.68814;30.0679;32.6;-30.4025
28.8575;8.50162;30.0838;32.8;-30.589
28.9297;8.3151;30.101;33;-30.7755
29.0019;8.12859;30.1195;33.2;-30.962
29.0741;7.94207;30.1393;33.4;-31.1486
29.1463;7.75555;30.1605;33.6;-31.3351
29.2185;7.56903;30.1829;33.8;-31.5216
29.2906;7.38251;30.2067;34;-31.7081
29.3628;7.19599;30.2317;34.2;-31.8946
29.435;7.00948;30.2581;34.4;-32.0811
29.5072;6.82296;30.2858;34.6;-32.2677
29.5794;6.63644;30.3147;34.8;-32.4542
29.6516;6.44992;30.345;35;-32.6407
29.7238;6.2634;30.3765;35.2;-32.8272
29.7959;6.07688;30.4093;35.4;-33.0137
29.8681;5.89037;30.4434;35.6;-33.2003
29.9403;5.70385;30.4788;35.8;-33.3868

-29.9875;5.51733;30.4908;36;-33.5733
-29.9153;5.33081;30.3866;36.2;-33.7598
-29.8431;5.14429;30.2833;36.4;-33.9463
-29.7709;4.95777;30.1809;36.6;-34.1329
-29.6987;4.77126;30.0796;36.8;-34.3194
-29.6266;4.58474;29.9792;37;-34.5059
-29.5544;4.39822;29.8798;37.2;-34.6924
-29.4822;4.2117;29.7815;37.4;-34.8789
-29.41;4.02518;29.6842;37.6;-35.0654
-29.3378;3.83867;29.5879;37.8;-35.252
-29.2656;3.65215;29.4926;38;-35.4385
-29.1934;3.46563;29.3984;38.2;-35.625
-29.1213;3.27911;29.3053;38.4;-35.8115
-29.0491;3.09259;29.2132;38.6;-35.998
-28.9769;2.90607;29.1222;38.8;-36.1846
-28.9047;2.71956;29.0323;39;-36.3711
-28.8325;2.53304;28.9436;39.2;-36.5576
-28.7603;2.34652;28.8559;39.4;-36.7441
-28.6881;2.16;28.7693;39.6;-36.9306
-28.6159;1.97348;28.6839;39.8;-37.1171
-28.5438;1.78696;28.5996;40;-37.3037
-28.4716;1.60045;28.5165;40.2;-37.4902
-28.3994;1.41393;28.4346;40.4;-37.6767
-28.3272;1.22741;28.3538;40.6;-37.8632
-28.255;1.04089;28.2742;40.8;-38.0497
-28.1828;0.854372;28.1958;41;-38.2363
-28.1106;0.667854;28.1186;41.2;-38.4228
-28.0384;0.481335;28.0426;41.4;-38.6093
-27.9663;0.294817;27.9678;41.6;-38.7958
-27.8941;0.108299;27.8943;41.8;-38.9823
-27.8219;-0.0782195;27.822;42;-39.1688
-27.7497;-0.264738;27.751;42.2;-39.3554
-27.6775;-0.451256;27.6812;42.4;-39.5419
-27.6053;-0.637774;27.6127;42.6;-39.7284
-27.5331;-0.824293;27.5455;42.8;-39.9149
-27.461;-1.01081;27.4796;43;-40.1014
-27.3888;-1.19733;27.4149;43.2;-40.288
-27.3166;-1.38385;27.3516;43.4;-40.4745
-27.2444;-1.57037;27.2896;43.6;-40.661
-27.1722;-1.75688;27.2289;43.8;-40.8475
-27.1;-1.9434;27.1696;44;-41.034
-27.0278;-2.12992;27.1116;44.2;-41.2205
-26.9556;-2.31644;27.055;44.4;-41.4071
-26.8835;-2.50296;26.9997;44.6;-41.5936
-26.8113;-2.68948;26.9458;44.8;-41.7801
-26.7391;-2.87599;26.8933;45;-41.9666
-26.6669;-3.06251;26.8422;45.2;-42.1531
-26.5947;-3.24903;26.7924;45.4;-42.3397
-26.5225;-3.43555;26.7441;45.6;-42.5262
-26.4503;-3.62207;26.6972;45.8;-42.7127
-26.3782;-3.80859;26.6517;46;-42.8992
-26.306;-3.9951;26.6076;46.2;-43.0857
-26.2338;-4.18162;26.565;46.4;-43.2722
-26.1616;-4.36814;26.5238;46.6;-43.4588
-26.0894;-4.55466;26.484;46.8;-43.6453
-26.0172;-4.74118;26.4457;47;-43.8318
-25.945;-4.9277;26.4088;47.2;-44.0183
-25.8728;-5.11421;26.3735;47.4;-44.2048
-25.8007;-5.30073;26.3396;47.6;-44.3914
-25.7285;-5.48725;26.3071;47.8;-44.5779
-25.6563;-5.67377;26.2762;48;-44.7644
-25.5841;-5.86029;26.2467;48.2;-44.9509
-25.5119;-6.04681;26.2187;48.4;-45.1374
-25.4397;-6.23332;26.1923;48.6;-45.3239
-25.3675;-6.41984;26.1673;48.8;-45.5105
-25.2954;-6.60636;26.1438;49;-45.697
-25.2232;-6.79288;26.1219;49.2;-45.8835
-25.151;-6.9794;26.1014;49.4;-46.07
-25.0788;-7.16592;26.0825;49.6;-46.2565
-25.0066;-7.35243;26.0651;49.8;-46.4431
-24.9344;-7.53895;26.0492;50;-46.6296
-24.8622;-7.72547;26.0349;50.2;-46.8161
-24.79;-7.91199;26.022;50.4;-47.0026
-24.7179;-8.09851;26.0107;50.6;-47.1891
-24.6457;-8.28503;26.001;50.8;-47.3757
-24.5735;-8.47154;25.9928;51;-47.5622
-24.5013;-8.65806;25.9861;51.2;-47.7487
-24.4291;-8.84458;25.9809;51.4;-47.9352
-24.3569;-9.0311;25.9773;51.6;-48.1217
-24.2847;-9.21762;25.9752;51.8;-48.3082
-24.2126;-9.40414;25.9747;52;-48.4948
-24.1404;-9.59065;25.9757;52.2;-48.6813
-24.0682;-9.77717;25.9783;52.4;-48.8678
-23.996;-9.96369;25.9824;52.6;-49.0543
-23.9238;-10.1502;25.988;52.8;-49.2408
-23.8516;-10.3367;25.9951;53;-49.4274
-23.7794;-10.5232;26.0038;53.2;-49.6139
-23.7072;-10.7098;26.0141;53.4;-49.8004
-23.6351;-10.8963;26.0259;53.6;-49.9869
-23.5629;-11.0828;26.0392;53.8;-50.1734
-23.4907;-11.2693;26.054;54;-50.3599
-23.4185;-11.4558;26.0703;54.2;-50.5465
-23.3463;-11.6424;26.0882;54.4;-50.733
-23.2741;-11.8289;26.1076;54.6;-50.9195
-23.2019;-12.0154;26.1285;54.8;-51.106
-23.1298;-12.2019;26.1509;55;-51.2925
-23.0576;-12.3884;26.1749;55.2;-51.4791
-22.9854;-12.5749;26.2003;55.4;-51.6656
-22.9132;-12.7615;26.2273;55.6;-51.8521
-22.841;-12.948;26.2557;55.8;-52.0386
-22.7688;-13.1345;26.2856;56;-52.2251
-22.6966;-13.321;26.317;56.2;-52.4116
-22.6244;-13.5075;26.3499;56.4;-52.5982
-22.5523;-13.6941;26.3843;56.6;-52.7847
-22.4801;-13.8806;26.4201;56.8;-52.9712
-22.4079;-14.0671;26.4574;57;-53.1577
-22.3357;-14.2536;26.4962;57.2;-53.3442
-22.2635;-14.4401;26.5364;57.4;-53.5308
-22.1913;-14.6266;26.5781;57.6;-53.7173
-22.1191;-14.8132;26.6212;57.8;-53.9038
-22.047;-14.9997;26.6657;58;-54.0903
-21.9748;-15.1862;26.7116;58.2;-54.2768
-21.9026;-15.3727;26.759;58.4;-54.4633
-21.8304;-15.5592;26.8078;58.6;-54.6499
-21.7582;-15.7458;26.8579;58.8;-54.8364
-21.686;-15.9323;26.9095;59;-55.0229
-21.6138;-16.1188;26.9624;59.2;-55.2094
-21.5416;-16.3053;27.0168;59.4;-55.3959
-21.4695;-16.4918;27.0725;59.6;-55.5825
-21.3973;-16.6783;27.1295;59.8;-55.769
-21.3251;-16.8649;27.1879;60;-55.9555
-21.2529;-17.0514;27.2477;60.2;-56.142
-21.1807;-17.2379;27.3088;60.4;-56.3285
-21.1085;-17.4244;27.3712;60.6;-56.515
-21.0363;-17.6109;27.4349;60.8;-56.7016
-20.9642;-17.7975;27.4999;61;-56.8881
-20.892;-17.984;27.5662;61.2;-57.0746
-20.8198;-18.1705;27.6339;61.4;-57.2611
-20.7476;-18.357;27.7028;61.6;-57.4476
-20.6754;-18.5435;27.7729;61.8;-57.6342
-20.6032;-18.7301;27.8443;62;-57.8207
-20.531;-18.9166;27.917;62.2;-58.0072
-20.4588;-19.1031;27.9909;62.4;-58.1937
-20.3867;-19.2896;28.0661;62.6;-58.3802
-20.3145;-19.4761;28.1424;62.8;-58.5667
-20.2423;-19.6626;28.22;63;-58.7533
-20.1701;-19.8492;28.2988;63.2;-58.9398
-20.0979;-20.0357;28.3788;63.4;-59.1263
-20.0257;-20.2222;28.4599;63.6;-59.3128
-19.9535;-20.4087;28.5422;63.8;-59.4993
-19.8814;-20.5952;28.6257;64;-59.6859
-19.8092;-20.7818;28.7104;64.2;-59.8724
-19.737;-20.9683;28.7961;64.4;-60.0589
-19.6648;-21.1548;28.883;64.6;-60.2454
-19.5926;-21.3413;28.971;64.8;-60.4319
-19.5204;-21.5278;29.0602;65;-60.6185
-19.4482;-21.7143;29.1504;65.2;-60.805
-19.376;-21.9009;29.2417;65.4;-60.9915
-19.3039;-22.0874;29.3341;65.6;-61.178
-19.2317;-22.2739;29.4276;65.8;-61.3645
-19.1595;-22.4604;29.5221;66;-61.551
-19.0873;-22.6469;29.6177;66.2;-61.7376
-19.0151;-22.8335;29.7143;66.4;-61.9241
-18.9429;-23.02;29.812;66.6;-62.1106
-18.8707;-23.2065;29.9106;66.8;-62.2971
-18.7986;-23.393;30.0103;67;-62.4836
-18.7264;-23.5795;30.111;67.2;-62.6702
-18.6542;-23.766;30.2126;67.4;-62.8567
-18.582;-23.9526;30.3153;67.6;-63.0432
-18.5098;-24.1391;30.4189;67.8;-63.2297
-18.4376;-24.3256;30.5234;68;-63.4162
-18.3654;-24.5121;30.629;68.2;-63.6027
-18.2932;-24.6986;30.7354;68.4;-63.7893
-18.2211;-24.8852;30.8428;68.6;-63.9758
-18.1489;-25.0717;30.9511;68.8;-64.1623
-18.0767;-25.2582;31.0603;69;-64.3488
-18.0045;-25.4447;31.1704;69.2;-64.5353
-17.9323;-25.6312;31.2814;69.4;-64.7219
-17.8601;-25.8177;31.3933;69.6;-64.9084
-17.7879;-26.0043;31.5061;69.8;-65.0949
-17.7158;-26.1908;31.6197;70;-65.2814
-17.6436;-26.3773;31.7342;70.2;-65.4679
-17.5714;-26.5638;31.8495;70.4;-65.6544
-17.4992;-26.7503;31.9656;70.6;-65.841
-17.427;-26.9369;32.0826;70.8;-66.0275
-17.3548;-27.1234;32.2004;71;-66.214
-17.2826;-27.3099;32.319;71.2;-66.4005
-17.2104;-27.4964;32.4384;71.4;-66.587
-17.1383;-27.6829;32.5586;71.6;-66.7736
-17.0661;-27.8694;32.6796;71.8;-66.9601
-16.9939;-28.056;32.8014;72;-67.1466
-16.9217;-28.2425;32.9239;72.2;-67.3331
-16.8495;-28.429;33.0472;72.4;-67.5196
-16.7773;-28.6155;33.1712;72.6;-67.7061
-16.7051;-28.802;33.2959;72.8;-67.8927
-16.633;-28.9886;33.4214;73;-68.0792
-16.5608;-29.1751;33.5476;73.2;-68.2657
-16.4886;-29.3616;33.6746;73.4;-68.4522
-16.4164;-29.5481;33.8022;73.6;-68.6387
-16.3442;-29.7346;33.9305;73.8;-68.8253
-16.272;-29.9211;34.0596;74;-69.0118

-16.1998;29.8923;33.9998;74.2;-69.1983
-16.1276;29.7058;33.8014;74.4;-69.3848
-16.0555;29.5193;33.6031;74.6;-69.5713
-15.9833;29.3328;33.4047;74.8;-69.7578
-15.9111;29.1463;33.2064;75;-69.9444
-15.8389;28.9597;33.0081;75.2;-70.1309
-15.7667;28.7732;32.8099;75.4;-70.3174
-15.6945;28.5867;32.6116;75.6;-70.5039
-15.6223;28.4002;32.4134;75.8;-70.6904
-15.5502;28.2137;32.2152;76;-70.877
-15.478;28.0271;32.017;76.2;-71.0635
-15.4058;27.8406;31.8188;76.4;-71.25
-15.3336;27.6541;31.6207;76.6;-71.4365
-15.2614;27.4676;31.4226;76.8;-71.623
-15.1892;27.2811;31.2245;77;-71.8095
-15.117;27.0946;31.0264;77.2;-71.9961
-15.0448;26.908;30.8284;77.4;-72.1826
-14.9727;26.7215;30.6304;77.6;-72.3691
-14.9005;26.535;30.4324;77.8;-72.5556
-14.8283;26.3485;30.2344;78;-72.7421
-14.7561;26.162;30.0365;78.2;-72.9287
-14.6839;25.9754;29.8386;78.4;-73.1152
-14.6117;25.7889;29.6407;78.6;-73.3017
-14.5395;25.6024;29.4429;78.8;-73.4882
-14.4674;25.4159;29.245;79;-73.6747
-14.3952;25.2294;29.0472;79.2;-73.8613
-14.323;25.0429;28.8495;79.4;-74.0478
-14.2508;24.8563;28.6517;79.6;-74.2343
-14.1786;24.6698;28.454;79.8;-74.4208
-14.1064;24.4833;28.2564;80;-74.6073
-14.0342;24.2968;28.0587;80.2;-74.7938
-13.962;24.1103;27.8611;80.4;-74.9804
-13.8899;23.9237;27.6636;80.6;-75.1669
-13.8177;23.7372;27.4661;80.8;-75.3534
-13.7455;23.5507;27.2686;81;-75.5399
-13.6733;23.3642;27.0711;81.2;-75.7264
-13.6011;23.1777;26.8737;81.4;-75.913
-13.5289;22.9912;26.6763;81.6;-76.0995
-13.4567;22.8046;26.479;81.8;-76.286
-13.3845;22.6181;26.2817;82;-76.4725
-13.3124;22.4316;26.0844;82.2;-76.659
-13.2402;22.2451;25.8872;82.4;-76.8455
-13.168;22.0586;25.69;82.6;-77.0321
-13.0958;21.872;25.4929;82.8;-77.2186
-13.0236;21.6855;25.2958;83;-77.4051
-12.9514;21.499;25.0987;83.2;-77.5916
-12.8792;21.3125;24.9017;83.4;-77.7781
-12.8071;21.126;24.7048;83.6;-77.9647
-12.7349;20.9395;24.5079;83.8;-78.1512
-12.6627;20.7529;24.3111;84;-78.3377
-12.5905;20.5664;24.1143;84.2;-78.5242
-12.5183;20.3799;23.9175;84.4;-78.7107
-12.4461;20.1934;23.7208;84.6;-78.8972
-12.3739;20.0069;23.5242;84.8;-79.0838
-12.3017;19.8203;23.3276;85;-79.2703
-12.2296;19.6338;23.1311;85.2;-79.4568
-12.1574;19.4473;22.9347;85.4;-79.6433
-12.0852;19.2608;22.7383;85.6;-79.8298
-12.013;19.0743;22.542;85.8;-80.0164
-11.9408;18.8878;22.3457;86;-80.2029
-11.8686;18.7012;22.1495;86.2;-80.3894
-11.7964;18.5147;21.9534;86.4;-80.5759
-11.7243;18.3282;21.7573;86.6;-80.7624
-11.6521;18.1417;21.5613;86.8;-80.9489
-11.5799;17.9552;21.3654;87;-81.1355
-11.5077;17.7686;21.1696;87.2;-81.322
-11.4355;17.5821;20.9738;87.4;-81.5085
-11.3633;17.3956;20.7782;87.6;-81.695
-11.2911;17.2091;20.5826;87.8;-81.8815
-11.2189;17.0226;20.3871;88;-82.0681
-11.1468;16.8361;20.1917;88.2;-82.2546
-11.0746;16.6495;19.9963;88.4;-82.4411
-11.0024;16.463;19.8011;88.6;-82.6276
-10.9302;16.2765;19.606;88.8;-82.8141
-10.858;16.09;19.4109;89;-83.0006
-10.7858;15.9035;19.216;89.2;-83.1872
-10.7136;15.7169;19.0212;89.4;-83.3737
-10.6415;15.5304;18.8264;89.6;-83.5602
-10.5693;15.3439;18.6318;89.8;-83.7467
-10.4971;15.1574;18.4373;90;-83.9332
-10.4249;14.9709;18.243;90.2;-84.1198
-10.3527;14.7843;18.0487;90.4;-84.3063
-10.2805;14.5978;17.8546;90.6;-84.4928
-10.2083;14.4113;17.6606;90.8;-84.6793
-10.1361;14.2248;17.4667;91;-84.8658
-10.064;14.0383;17.273;91.2;-85.0523
-9.99177;13.8518;17.0794;91.4;-85.2389
-9.91959;13.6652;16.886;91.6;-85.4254
-9.8474;13.4787;16.6927;91.8;-85.6119
-9.77521;13.2922;16.4996;92;-85.7984
-9.70303;13.1057;16.3067;92.2;-85.9849
-9.63084;12.9192;16.1139;92.4;-86.1715
-9.55865;12.7326;15.9213;92.6;-86.358
-9.48647;12.5461;15.7289;92.8;-86.5445
-9.41428;12.3596;15.5367;93;-86.731
-9.34209;12.1731;15.3447;93.2;-86.9175
-9.26991;11.9866;15.1529;93.4;-87.1041
-9.19772;11.8001;14.9613;93.6;-87.2906
-9.12553;11.6135;14.7699;93.8;-87.4771
-9.05335;11.427;14.5787;94;-87.6636
-8.98116;11.2405;14.3878;94.2;-87.8501
-8.90897;11.054;14.1972;94.4;-88.0366
-8.83679;10.8675;14.0068;94.6;-88.2232
-8.7646;10.6809;13.8167;94.8;-88.4097
-8.69241;10.4944;13.6269;95;-88.5962
-8.62023;10.3079;13.4373;95.2;-88.7827
-8.54804;10.1214;13.2481;95.4;-88.9692
-8.47585;9.93487;13.0592;95.6;-89.1558
-8.40367;9.74835;12.8706;95.8;-89.3423
-8.33148;9.56184;12.6824;96;-89.5288
-8.25929;9.37532;12.4945;96.2;-89.7153
-8.18711;9.1888;12.307;96.4;-89.9018
-8.11492;9.00228;12.1199;96.6;-90.0883
-8.04273;8.81576;11.9333;96.8;-90.2749
-7.97055;8.62924;11.7471;97;-90.4614
-7.89836;8.44273;11.5613;97.2;-90.6479
-7.82617;8.25621;11.376;97.4;-90.8344
-7.75399;8.06969;11.1913;97.6;-91.0209
-7.6818;7.88317;11.007;97.8;-91.2075
-7.60961;7.69665;10.8233;98;-91.394
-7.53743;7.51014;10.6403;98.2;-91.5805
-7.46524;7.32362;10.4578;98.4;-91.767
-7.39305;7.1371;10.276;98.6;-91.9535
-7.32087;6.95058;10.0948;98.8;-92.14
-7.24868;6.76406;9.91443;99;-92.3266
-7.17649;6.57754;9.73479;99.2;-92.5131
-7.10431;6.39103;9.55596;99.4;-92.6996
-7.03212;6.20451;9.37799;99.6;-92.8861
-6.95993;6.01799;9.20092;99.8;-93.0726
-6.88775;5.83147;9.0248;100;-93.2592
-6.81556;5.64495;8.84971;100.2;-93.4457
-6.74337;5.45843;8.67569;100.4;-93.6322
-6.67119;5.27192;8.50281;100.6;-93.8187
-6.599;5.0854;8.33115;100.8;-94.0052
-6.52681;4.89888;8.16078;101;-94.1917
-6.45463;4.71236;7.99178;101.2;-94.3783
-6.38244;4.52584;7.82424;101.4;-94.5648
-6.31025;4.33932;7.65827;101.6;-94.7513
-6.23807;4.15281;7.49395;101.8;-94.9378
-6.16588;3.96629;7.33141;102;-95.1243
-6.09369;3.77977;7.17076;102.2;-95.3109
-6.02151;3.59325;7.01213;102.4;-95.4974
-5.94932;3.40673;6.85567;102.6;-95.6839
-5.87713;3.22021;6.70153;102.8;-95.8704
-5.80495;3.0337;6.54986;103;-96.0569
-5.73276;2.84718;6.40086;103.2;-96.2434
-5.66057;2.66066;6.25469;103.4;-96.43
-5.58839;2.47414;6.11158;103.6;-96.6165
-5.5162;2.28762;5.97174;103.8;-96.803
-5.44401;2.1011;5.8354;104;-96.9895
-5.37183;1.91459;5.70282;104.2;-97.176
-5.29964;1.72807;5.57426;104.4;-97.3626
-5.22745;1.54155;5.45001;104.6;-97.5491
-5.15527;1.35503;5.33037;104.8;-97.7356
-5.08308;1.16851;5.21566;105;-97.9221
-5.01089;0.981994;5.10621;105.2;-98.1086
-4.93871;0.795476;5.00236;105.4;-98.2952
-4.86652;0.608957;4.90447;105.6;-98.4817
-4.79433;0.422439;4.81291;105.8;-98.6682
-4.72215;0.235921;4.72804;106;-98.8547
-4.64996;0.0494026;4.65022;106.2;-99.0412
-4.57777;-0.137116;4.57983;106.4;-99.2277
-4.50559;-0.323634;4.51719;106.6;-99.4143
-4.4334;-0.510152;4.46265;106.8;-99.6008
-4.36121;-0.696671;4.41651;107;-99.7873
-4.28903;-0.883189;4.37901;107.2;-99.9738
-4.21684;-1.06971;4.3504;107.4;-100.16
-4.14465;-1.25623;4.33085;107.6;-100.347
-4.07247;-1.44274;4.32047;107.8;-100.533
-4.00028;-1.62926;4.31934;108;-100.72
-3.92809;-1.81578;4.32747;108.2;-100.906
-3.85591;-2.0023;4.34479;108.4;-101.093
-3.78372;-2.18882;4.37121;108.6;-101.279
-3.71153;-2.37534;4.40655;108.8;-101.466
-3.63935;-2.56185;4.45061;109;-101.652
-3.56716;-2.74837;4.50313;109.2;-101.839
-3.49497;-2.93489;4.56382;109.4;-102.026
-3.42279;-3.12141;4.63235;109.6;-102.212
