#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
3.05355;8.47848;9.01159;14.8;14.8
3.05312;8.67848;9.19987;15;15
3.0527;8.87848;9.38863;15.2;15.2
3.05228;9.07848;9.57785;15.4;15.4
3.05185;9.27848;9.7675;15.6;15.6
3.05143;9.47848;9.95755;15.8;15.8
3.05101;9.67848;10.148;16;16
3.05058;9.87848;10.3388;16.2;16.2
3.05016;10.0785;10.5299;16.4;16.4
3.04974;10.2785;10.7214;16.6;16.6
3.04932;10.4785;10.9131;16.8;16.8
3.04889;10.6785;11.1052;17;17
3.04847;10.8785;11.2975;17.2;17.2
3.04805;11.0785;11.4901;17.4;17.4
3.04762;11.2785;11.683;17.6;17.6
3.0472;11.4785;11.8761;17.8;17.8
3.04678;11.6785;12.0694;18;18
3.04636;11.8785;12.2629;18.2;18.2
3.04593;12.0785;12.4566;18.4;18.4
3.04551;12.2785;12.6505;18.6;18.6
3.04509;12.4785;12.8446;18.8;18.8
3.04466;12.6785;13.0389;19;19
3.04424;12.8785;13.2334;19.2;19.2
3.04382;13.0785;13.428;19.4;19.4
3.04339;13.2785;13.6228;19.6;19.6
3.04297;13.4785;13.8177;19.8;19.8
3.04255;13.6785;14.0128;20;20
3.04213;13.8785;14.208;20.2;20.2
3.0417;14.0785;14.4033;20.4;20.4
3.04128;14.2785;14.5988;20.6;20.6
3.04086;14.4785;14.7944;20.8;20.8
3.04043;14.6785;14.9901;21;21
3.04001;14.8785;15.1859;21.2;21.2
3.03959;15.0785;15.3818;21.4;21.4
3.03916;15.2785;15.5778;21.6;21.6
3.03874;15.4785;15.7739;21.8;21.8
3.03832;15.6785;15.9701;22;22
3.0379;15.8785;16.1665;22.2;22.2
3.03747;16.0785;16.3629;22.4;22.3999
3.03705;16.2785;16.5593;22.6;22.5999
3.03663;16.4785;16.7559;22.8;22.7999
3.0362;16.6785;16.9526;23;22.9999
3.03578;16.8785;17.1493;23.2;23.1999
3.03536;17.0785;17.3461;23.4;23.3999
3.03494;17.2785;17.543;23.6;23.5999
3.03451;17.4785;17.7399;23.8;23.7999
3.03409;17.6785;17.9369;24;23.9999
3.03367;17.8785;18.134;24.2;24.1999
3.03324;18.0785;18.3312;24.4;24.3999
3.03282;18.2785;18.5284;24.6;24.5999
3.0324;18.4785;18.7256;24.8;24.7999
3.03197;18.6785;18.9229;25;24.9999
3.03155;18.8785;19.1203;25.2;25.1999
3.03113;19.0785;19.3177;25.4;25.3999
3.03071;19.2785;19.5152;25.6;25.5999
3.03028;19.4785;19.7128;25.8;25.7999
3.02986;19.6785;19.9103;26;25.9999
3.02944;19.8785;20.108;26.2;26.1999
3.02901;20.0785;20.3056;26.4;26.3999
3.02859;20.2785;20.5034;26.6;26.5999
3.02817;20.4785;20.7011;26.8;26.7999
3.02775;20.6785;20.8989;27;26.9999
3.02732;20.8785;21.0968;27.2;27.1999
3.0269;21.0785;21.2947;27.4;27.3999
3.02648;21.2785;21.4926;27.6;27.5999
3.02605;21.4785;21.6906;27.8;27.7999
3.02563;21.6785;21.8886;28;27.9999
3.02521;21.8785;22.0866;28.2;28.1999
3.02478;22.0785;22.2847;28.4;28.3999
3.02436;22.2785;22.4828;28.6;28.5999
3.02394;22.4784;22.6809;28.8;28.7999
3.02352;22.6784;22.8791;29;28.9999
3.02309;22.8784;23.0773;29.2;29.1999
3.02267;23.0784;23.2756;29.4;29.3999
3.02225;23.2784;23.4738;29.6;29.5999
3.02182;23.4784;23.6721;29.8;29.7999
3.0214;23.6784;23.8704;30;29.9999
3.02098;23.8784;24.0688;30.2;30.1999
3.02055;24.0784;24.2672;30.4;30.3999
3.02013;24.2784;24.4656;30.6;30.5999
3.01971;24.4784;24.664;30.8;30.7999
3.01929;24.6784;24.8625;31;30.9999
3.01886;24.8784;25.0609;31.2;31.1999
3.01844;25.0784;25.2594;31.4;31.3999
3.01802;25.2784;25.458;31.6;31.5999
3.01759;25.4784;25.6565;31.8;31.7999
3.01717;25.6784;25.8551;32;31.9999
3.01675;25.8784;26.0537;32.2;32.1999
3.01633;26.0784;26.2523;32.4;32.3999
3.0159;26.2784;26.4509;32.6;32.5999
3.01548;26.4784;26.6496;32.8;32.7999
3.01506;26.6784;26.8483;33;32.9999
3.01463;26.8784;27.047;33.2;33.1999
3.01421;27.0784;27.2457;33.4;33.3999
3.01379;27.2784;27.4444;33.6;33.5999
3.01336;27.4784;27.6432;33.8;33.7999
3.01294;27.6784;27.8419;34;33.9999
3.01252;27.8784;28.0407;34.2;34.1999
3.0121;28.0784;28.2395;34.4;34.3999
3.01167;28.2784;28.4384;34.6;34.5999
3.01125;28.4784;28.6372;34.8;34.7999
3.01083;28.6784;28.836;35;34.9999
3.0104;28.8784;29.0349;35.2;35.1999
3.00998;29.0784;29.2338;35.4;35.3999
3.00956;29.2784;29.4327;35.6;35.5999
3.00913;29.4784;29.6316;35.8;35.7999
3.00871;29.6784;29.8306;36;35.9999
3.00829;29.8784;30.0295;36.2;36.1999

3.00787;-29.9216;30.0724;36.4;36.3999
3.00744;-29.7216;29.8733;36.6;36.5999
3.00702;-29.5216;29.6743;36.8;36.7999
3.0066;-29.3216;29.4753;37;36.9999
3.00617;-29.1216;29.2763;37.2;37.1999
3.00575;-28.9216;29.0773;37.4;37.3999
3.00533;-28.7216;28.8784;37.6;37.5999
3.00491;-28.5216;28.6794;37.8;37.7999
3.00448;-28.3216;28.4805;38;37.9999
3.00406;-28.1216;28.2816;38.2;38.1999
3.00364;-27.9216;28.0827;38.4;38.3999
3.00321;-27.7216;27.8838;38.6;38.5999
3.00279;-27.5216;27.6849;38.8;38.7999
3.00237;-27.3216;27.486;39;38.9999
3.00194;-27.1216;27.2872;39.2;39.1999
3.00152;-26.9216;27.0884;39.4;39.3999
3.0011;-26.7216;26.8896;39.6;39.5999
3.00068;-26.5216;26.6908;39.8;39.7999
3.00025;-26.3216;26.492;40;39.9999
2.99983;-26.1216;26.2933;40.2;40.1999
2.99941;-25.9216;26.0945;40.4;40.3999
2.99898;-25.7216;25.8958;40.6;40.5999
2.99856;-25.5216;25.6971;40.8;40.7999
2.99814;-25.3216;25.4985;41;40.9999
2.99772;-25.1216;25.2998;41.2;41.1999
2.99729;-24.9216;25.1012;41.4;41.3999
2.99687;-24.7216;24.9026;41.6;41.5999
2.99645;-24.5216;24.704;41.8;41.7999
2.99602;-24.3216;24.5054;42;41.9999
2.9956;-24.1216;24.3069;42.2;42.1999
2.99518;-23.9216;24.1084;42.4;42.3999
2.99475;-23.7216;23.9099;42.6;42.5999
2.99433;-23.5216;23.7114;42.8;42.7999
2.99391;-23.3216;23.513;43;42.9999
2.99349;-23.1216;23.3146;43.2;43.1999
2.99306;-22.9216;23.1162;43.4;43.3999
2.99264;-22.7216;22.9178;43.6;43.5999
2.99222;-22.5216;22.7195;43.8;43.7999
2.99179;-22.3216;22.5212;44;43.9999
2.99137;-22.1216;22.3229;44.2;44.1999
2.99095;-21.9216;22.1247;44.4;44.3999
2.99052;-21.7216;21.9265;44.6;44.5999
2.9901;-21.5216;21.7283;44.8;44.7999
2.98968;-21.3216;21.5302;45;44.9999
2.98926;-21.1216;21.3321;45.2;45.1999
2.98883;-20.9216;21.134;45.4;45.3999
2.98841;-20.7216;20.936;45.6;45.5999
2.98799;-20.5216;20.738;45.8;45.7999
2.98756;-20.3216;20.54;46;45.9999
2.98714;-20.1216;20.3421;46.2;46.1999
2.98672;-19.9216;20.1442;46.4;46.3999
2.9863;-19.7216;19.9464;46.6;46.5999
2.98587;-19.5216;19.7486;46.8;46.7999
2.98545;-19.3216;19.5509;47;46.9999
2.98503;-19.1216;19.3532;47.2;47.1999
2.9846;-18.9216;19.1555;47.4;47.3999
2.98418;-18.7216;18.9579;47.6;47.5999
2.98376;-18.5216;18.7604;47.8;47.7999
2.98333;-18.3216;18.5629;48;47.9999
2.98291;-18.1216;18.3655;48.2;48.1999
2.98249;-17.9216;18.1681;48.4;48.3999
2.98207;-17.7216;17.9707;48.6;48.5999
2.98164;-17.5216;17.7735;48.8;48.7999
2.98122;-17.3216;17.5763;49;48.9999
2.9808;-17.1216;17.3791;49.2;49.1999
2.98037;-16.9216;17.1821;49.4;49.3999
2.97995;-16.7216;16.985;49.6;49.5999
2.97953;-16.5216;16.7881;49.8;49.7999
2.9791;-16.3216;16.5913;50;49.9999
2.97868;-16.1216;16.3945;50.2;50.1999
2.97826;-15.9216;16.1978;50.4;50.3999
2.97784;-15.7216;16.0011;50.6;50.5999
2.97741;-15.5216;15.8046;50.8;50.7999
2.97699;-15.3216;15.6081;51;50.9999
2.97657;-15.1216;15.4118;51.2;51.1999
2.97614;-14.9216;15.2155;51.4;51.3999
2.97572;-14.7216;15.0193;51.6;51.5999
2.9753;-14.5216;14.8233;51.8;51.7999
2.97488;-14.3216;14.6273;52;51.9999
2.97445;-14.1216;14.4315;52.2;52.1999
2.97403;-13.9216;14.2357;52.4;52.3999
2.97361;-13.7216;14.0401;52.6;52.5999
2.97318;-13.5216;13.8446;52.8;52.7999
2.97276;-13.3216;13.6493;53;52.9999
2.97234;-13.1216;13.454;53.2;53.1999
2.97191;-12.9216;13.259;53.4;53.3999
2.97149;-12.7216;13.064;53.6;53.5999
2.97107;-12.5216;12.8693;53.8;53.7999
2.97065;-12.3216;12.6746;54;53.9999
2.97022;-12.1216;12.4802;54.2;54.1999
2.9698;-11.9216;12.2859;54.4;54.3999
2.96938;-11.7216;12.0919;54.6;54.5999
2.96895;-11.5216;11.898;54.8;54.7999
2.96853;-11.3216;11.7043;55;54.9999
2.96811;-11.1216;11.5109;55.2;55.1999
2.96769;-10.9216;11.3176;55.4;55.3999
2.96726;-10.7216;11.1246;55.6;55.5999
2.96684;-10.5216;10.9319;55.8;55.7999
2.96642;-10.3216;10.7394;56;55.9999
2.96599;-10.1216;10.5472;56.2;56.1999
2.96557;-9.92161;10.3553;56.4;56.3999
2.96515;-9.72161;10.1638;56.6;56.5999
2.96472;-9.52161;9.9725;56.8;56.7999
2.9643;-9.32161;9.78159;57;56.9999
2.96388;-9.12161;9.59106;57.2;57.1999
2.96346;-8.92161;9.40092;57.4;57.3999
2.96303;-8.72161;9.2112;57.6;57.5999
2.96261;-8.52162;9.02192;57.8;57.7999
2.96219;-8.32162;8.83311;58;57.9999
2.96176;-8.12162;8.64481;58.2;58.1999
2.96134;-7.92162;8.45704;58.4;58.3999
2.96092;-7.72162;8.26985;58.6;58.5999
2.96049;-7.52162;8.08327;58.8;58.7999
2.96007;-7.32162;7.89735;59;58.9999
2.95965;-7.12162;7.71213;59.2;59.1999
2.95923;-6.92162;7.52767;59.4;59.3999
2.9588;-6.72162;7.34402;59.6;59.5999
2.95838;-6.52162;7.16125;59.8;59.7999
2.95796;-6.32162;6.97943;60;59.9999
2.95753;-6.12162;6.79862;60.2;60.1999
2.95711;-5.92162;6.61892;60.4;60.3999
2.95669;-5.72162;6.44042;60.6;60.5999
2.95627;-5.52162;6.26321;60.8;60.7999
2.95584;-5.32162;6.08742;61;60.9999
2.95542;-5.12162;5.91317;61.2;61.1999
2.955;-4.92162;5.74059;61.4;61.3999
2.95457;-4.72162;5.56985;61.6;61.5999
2.95415;-4.52162;5.40112;61.8;61.7999
2.95373;-4.32162;5.23459;62;61.9999
2.9533;-4.12162;5.07048;62.2;62.1999
2.95288;-3.92163;4.90904;62.4;62.3999
2.95246;-3.72163;4.75053;62.6;62.5999
2.95204;-3.52163;4.59525;62.8;62.7999
2.95161;-3.32163;4.44356;63;62.9999
2.95119;-3.12163;4.29582;63.2;63.1999
2.95077;-2.92163;4.15246;63.4;63.3999
2.95034;-2.72163;4.01395;63.6;63.5999
2.94992;-2.52163;3.8808;63.8;63.7999
2.9495;-2.32163;3.7536;64;63.9999
2.94907;-2.12163;3.63295;64.2;64.1999
2.94865;-1.92163;3.51955;64.4;64.3999
2.94823;-1.72163;3.4141;64.6;64.5999
2.94781;-1.52163;3.31737;64.8;64.7999
2.94738;-1.32163;3.23014;65;64.9999
2.94696;-1.12163;3.15319;65.2;65.1999
2.94654;-0.921632;3.08731;65.4;65.3999
2.94611;-0.721632;3.03321;65.6;65.5999
2.94569;-0.521633;2.99152;65.8;65.7999
2.94527;-0.321633;2.96278;66;65.9999
2.94485;-0.121634;2.94736;66.2;66.1999
2.94442;0.0783658;2.94546;66.4;66.3999
2.944;0.278365;2.95713;66.6;66.5999
2.94358;0.478365;2.98219;66.8;66.7999
2.94315;0.678364;3.02032;67;66.9999
2.94273;0.878364;3.07102;67.2;67.1998
2.94231;1.07836;3.13369;67.4;67.3998
2.94188;1.27836;3.20763;67.6;67.5998
2.94146;1.47836;3.29207;67.8;67.7998
2.94104;1.67836;3.38624;68;67.9998
2.94062;1.87836;3.48934;68.2;68.1998
2.94019;2.07836;3.6006;68.4;68.3998
2.93977;2.27836;3.7193;68.6;68.5998
2.93935;2.47836;3.84474;68.8;68.7998
2.93892;2.67836;3.97629;69;68.9998
2.9385;2.87836;4.11336;69.2;69.1998
2.93808;3.07836;4.25542;69.4;69.3998
2.93765;3.27836;4.40198;69.6;69.5998
2.93723;3.47836;4.55262;69.8;69.7998
2.93681;3.67836;4.70693;70;69.9998
2.93639;3.87836;4.86457;70.2;70.1998
2.93596;4.07836;5.02522;70.4;70.3998
2.93554;4.27836;5.18862;70.6;70.5998
2.93512;4.47836;5.35449;70.8;70.7998
2.93469;4.67836;5.52263;71;70.9998
2.93427;4.87836;5.69283;71.2;71.1998
2.93385;5.07835;5.86491;71.4;71.3998
2.93343;5.27835;6.03871;71.6;71.5998
2.933;5.47835;6.21409;71.8;71.7998
2.93258;5.67835;6.39091;72;71.9998
2.93216;5.87835;6.56906;72.2;72.1998
2.93173;6.07835;6.74844;72.4;72.3998
2.93131;6.27835;6.92895;72.6;72.5998
2.93089;6.47835;7.1105;72.8;72.7998
2.93046;6.67835;7.29301;73;72.9998
2.93004;6.87835;7.47642;73.2;73.1998
2.92962;7.07835;7.66066;73.4;73.3998
2.9292;7.27835;7.84567;73.6;73.5998
2.92877;7.47835;8.0314;73.8;73.7998
2.92835;7.67835;8.2178;74;73.9998
2.92793;7.87835;8.40483;74.2;74.1998
2.9275;8.07835;8.59244;74.4;74.3998
2.92708;8.27835;8.78059;74.6;74.5998
2.92666;8.47835;8.96926;74.8;74.7998
2.92624;8.67835;9.15841;75;74.9998
2.92581;8.87835;9.34802;75.2;75.1998
2.92539;9.07835;9.53804;75.4;75.3998
2.92497;9.27835;9.72847;75.6;75.5998
2.92454;9.47834;9.91927;75.8;75.7998
2.92412;9.67834;10.1104;76;75.9998
2.9237;9.87834;10.3019;76.2;76.1998
2.92327;10.0783;10.4937;76.4;76.3998
2.92285;10.2783;10.6859;76.6;76.5998
2.92243;10.4783;10.8782;76.8;76.7998
2.92201;10.6783;11.0709;77;76.9998
2.92158;10.8783;11.2638;77.2;77.1998
2.92116;11.0783;11.457;77.4;77.3998
2.92074;11.2783;11.6504;77.6;77.5998
2.92031;11.4783;11.844;77.8;77.7998
2.91989;11.6783;12.0378;78;77.9998
2.91947;11.8783;12.2319;78.2;78.1998
2.91904;12.0783;12.4261;78.4;78.3998
2.91862;12.2783;12.6205;78.6;78.5998
2.9182;12.4783;12.815;78.8;78.7998
2.91778;12.6783;13.0098;79;78.9998
2.91735;12.8783;13.2046;79.2;79.1998
2.91693;13.0783;13.3997;79.4;79.3998
2.91651;13.2783;13.5949;79.6;79.5998
2.91608;13.4783;13.7902;79.8;79.7998
2.91566;13.6783;13.9856;80;79.9998
2.91524;13.8783;14.1812;80.2;80.1998
2.91482;14.0783;14.3769;80.4;80.3998
2.91439;14.2783;14.5727;80.6;80.5998
2.91397;14.4783;14.7687;80.8;80.7998
2.91355;14.6783;14.9647;81;80.9998
2.91312;14.8783;15.1608;81.2;81.1998
2.9127;15.0783;15.3571;81.4;81.3998
2.91228;15.2783;15.5534;81.6;81.5998
2.91185;15.4783;15.7498;81.8;81.7998
2.91143;15.6783;15.9464;82;81.9998
2.91101;15.8783;16.143;82.2;82.1998
2.91059;16.0783;16.3397;82.4;82.3998
2.91016;16.2783;16.5364;82.6;82.5998
2.90974;16.4783;16.7333;82.8;82.7998
2.90932;16.6783;16.9302;83;82.9998
2.90889;16.8783;17.1272;83.2;83.1998
2.90847;17.0783;17.3242;83.4;83.3998
2.90805;17.2783;17.5213;83.6;83.5998
2.90762;17.4783;17.7185;83.8;83.7998
2.9072;17.6783;17.9158;84;83.9998
2.90678;17.8783;18.1131;84.2;84.1998
2.90636;18.0783;18.3105;84.4;84.3998
2.90593;18.2783;18.5079;84.6;84.5998
2.90551;18.4783;18.7054;84.8;84.7998
2.90509;18.6783;18.9029;85;84.9998
2.90466;18.8783;19.1005;85.2;85.1998
2.90424;19.0783;19.2981;85.4;85.3998
2.90382;19.2783;19.4958;85.6;85.5998
2.9034;19.4783;19.6935;85.8;85.7998
2.90297;19.6783;19.8913;86;85.9998
2.90255;19.8783;20.0891;86.2;86.1998
2.90213;20.0783;20.287;86.4;86.3998
2.9017;20.2783;20.4849;86.6;86.5998
2.90128;20.4783;20.6828;86.8;86.7998
2.90086;20.6783;20.8808;87;86.9998
2.90043;20.8783;21.0788;87.2;87.1998
2.90001;21.0783;21.2769;87.4;87.3998
2.89959;21.2783;21.475;87.6;87.5998
2.89917;21.4783;21.6731;87.8;87.7998
2.89874;21.6783;21.8713;88;87.9998
2.89832;21.8783;22.0695;88.2;88.1998
2.8979;22.0783;22.2677;88.4;88.3998
2.89747;22.2783;22.4659;88.6;88.5998
2.89705;22.4783;22.6642;88.8;88.7998
2.89663;22.6783;22.8626;89;88.9998
2.89621;22.8783;23.0609;89.2;89.1998
2.89578;23.0783;23.2593;89.4;89.3998
2.89536;23.2783;23.4577;89.6;89.5998
2.89494;23.4783;23.6561;89.8;89.7998
2.89451;23.6783;23.8546;90;89.9998
2.89409;23.8783;24.0531;90.2;90.1998
2.89367;24.0783;24.2516;90.4;90.3998
2.89324;24.2783;24.4501;90.6;90.5998
2.89282;24.4783;24.6487;90.8;90.7998
2.8924;24.6783;24.8472;91;90.9998
2.89198;24.8783;25.0458;91.2;91.1998
2.89155;25.0783;25.2445;91.4;91.3998
2.89113;25.2783;25.4431;91.6;91.5998
2.89071;25.4783;25.6418;91.8;91.7998
2.89028;25.6783;25.8405;92;91.9998
2.88986;25.8783;26.0392;92.2;92.1998
2.88944;26.0783;26.2379;92.4;92.3998
2.88901;26.2783;26.4366;92.6;92.5998
2.88859;26.4783;26.6354;92.8;92.7998
2.88817;26.6783;26.8342;93;92.9998
2.88775;26.8783;27.033;93.2;93.1998
2.88732;27.0783;27.2318;93.4;93.3998
2.8869;27.2783;27.4306;93.6;93.5998
2.88648;27.4783;27.6295;93.8;93.7998
2.88605;27.6783;27.8284;94;93.9998
2.88563;27.8783;28.0272;94.2;94.1998
2.88521;28.0783;28.2261;94.4;94.3998
2.88479;28.2783;28.4251;94.6;94.5998
2.88436;28.4783;28.624;94.8;94.7998
2.88394;28.6783;28.8229;95;94.9998
2.88352;28.8783;29.0219;95.2;95.1998
2.88309;29.0783;29.2209;95.4;95.3998
2.88267;29.2783;29.4199;95.6;95.5998
2.88225;29.4783;29.6189;95.8;95.7998
2.88182;29.6783;29.8179;96;95.9998
2.8814;29.8783;30.0169;96.2;96.1998

2.88098;-29.9217;30.0601;96.4;96.3998
2.88056;-29.7217;29.861;96.6;96.5998
2.88013;-29.5217;29.6619;96.8;96.7998
2.87971;-29.3217;29.4628;97;96.9998
2.87929;-29.1217;29.2637;97.2;97.1998
2.87886;-28.9217;29.0646;97.4;97.3998
2.87844;-28.7217;28.8656;97.6;97.5998
2.87802;-28.5217;28.6665;97.8;97.7998
2.87759;-28.3217;28.4675;98;97.9998
2.87717;-28.1217;28.2685;98.2;98.1998
2.87675;-27.9217;28.0695;98.4;98.3998
2.87633;-27.7217;27.8705;98.6;98.5998
2.8759;-27.5217;27.6716;98.8;98.7998
2.87548;-27.3217;27.4726;99;98.9998
2.87506;-27.1217;27.2737;99.2;99.1998
2.87463;-26.9217;27.0747;99.4;99.3998
2.87421;-26.7217;26.8758;99.6;99.5998
2.87379;-26.5217;26.677;99.8;99.7998
2.87337;-26.3217;26.4781;100;99.9998
2.87294;-26.1217;26.2792;100.2;100.2
2.87252;-25.9217;26.0804;100.4;100.4
2.8721;-25.7217;25.8816;100.6;100.6
2.87167;-25.5217;25.6828;100.8;100.8
2.87125;-25.3217;25.484;101;101
2.87083;-25.1217;25.2852;101.2;101.2
2.8704;-24.9217;25.0865;101.4;101.4
2.86998;-24.7217;24.8877;101.6;101.6
2.86956;-24.5217;24.689;101.8;101.8
2.86914;-24.3217;24.4904;102;102
2.86871;-24.1217;24.2917;102.2;102.2
2.86829;-23.9217;24.0931;102.4;102.4
2.86787;-23.7217;23.8944;102.6;102.6
2.86744;-23.5217;23.6959;102.8;102.8
2.86702;-23.3217;23.4973;103;103
2.8666;-23.1217;23.2987;103.2;103.2
2.86618;-22.9217;23.1002;103.4;103.4
2.86575;-22.7217;22.9017;103.6;103.6
2.86533;-22.5217;22.7033;103.8;103.8
2.86491;-22.3217;22.5048;104;104
2.86448;-22.1217;22.3064;104.2;104.2
2.86406;-21.9217;22.108;104.4;104.4
2.86364;-21.7217;21.9097;104.6;104.6
2.86321;-21.5217;21.7113;104.8;104.8
2.86279;-21.3217;21.5131;105;105
2.86237;-21.1217;21.3148;105.2;105.2
2.86195;-20.9217;21.1166;105.4;105.4
2.86152;-20.7217;20.9184;105.6;105.6
2.8611;-20.5217;20.7202;105.8;105.8
2.86068;-20.3217;20.5221;106;106
2.86025;-20.1217;20.324;106.2;106.2
2.85983;-19.9217;20.1259;106.4;106.4
2.85941;-19.7217;19.9279;106.6;106.6
2.85898;-19.5217;19.73;106.8;106.8
2.85856;-19.3217;19.532;107;107
2.85814;-19.1217;19.3341;107.2;107.2
2.85772;-18.9217;19.1363;107.4;107.4
2.85729;-18.7217;18.9385;107.6;107.6
2.85687;-18.5217;18.7408;107.8;107.8
2.85645;-18.3217;18.5431;108;108
2.85602;-18.1217;18.3454;108.2;108.2
2.8556;-17.9217;18.1478;108.4;108.4
2.85518;-17.7217;17.9503;108.6;108.6
2.85476;-17.5217;17.7528;108.8;108.8
2.85433;-17.3217;17.5553;109;109
2.85391;-17.1217;17.358;109.2;109.2
2.85349;-16.9217;17.1606;109.4;109.4
2.85306;-16.7217;16.9634;109.6;109.6
2.85264;-16.5217;16.7662;109.8;109.8
2.85222;-16.3217;16.5691;110;110
2.85179;-16.1217;16.372;110.2;110.2
2.85137;-15.9217;16.175;110.4;110.4
2.85095;-15.7217;15.9781;110.6;110.6
2.85053;-15.5217;15.7813;110.8;110.8
2.8501;-15.3217;15.5846;111;111
2.84968;-15.1217;15.3879;111.2;111.2
2.84926;-14.9217;15.1913;111.4;111.4
2.84883;-14.7217;14.9948;111.6;111.6
2.84841;-14.5217;14.7985;111.8;111.8
2.84799;-14.3217;14.6022;112;112
2.84756;-14.1217;14.406;112.2;112.2
2.84714;-13.9217;14.2099;112.4;112.4
2.84672;-13.7217;14.0139;112.6;112.6
2.8463;-13.5217;13.8181;112.8;112.8
2.84587;-13.3217;13.6223;113;113
2.84545;-13.1217;13.4267;113.2;113.2
2.84503;-12.9217;13.2312;113.4;113.4
2.8446;-12.7217;13.0359;113.6;113.6
2.84418;-12.5217;12.8407;113.8;113.8
2.84376;-12.3217;12.6456;114;114
2.84334;-12.1217;12.4507;114.2;114.2
2.84291;-11.9217;12.256;114.4;114.4
2.84249;-11.7217;12.0615;114.6;114.6
2.84207;-11.5217;11.8671;114.8;114.8
2.84164;-11.3217;11.6729;115;115
2.84122;-11.1217;11.4789;115.2;115.2
2.8408;-10.9217;11.2852;115.4;115.4
2.84037;-10.7217;11.0916;115.6;115.6
2.83995;-10.5217;10.8983;115.8;115.8
2.83953;-10.3217;10.7052;116;116
2.83911;-10.1217;10.5124;116.2;116.2
2.83868;-9.92175;10.3198;116.4;116.4
2.83826;-9.72175;10.1276;116.6;116.6
2.83784;-9.52175;9.93564;116.8;116.8
2.83741;-9.32175;9.74402;117;117
2.83699;-9.12175;9.55274;117.2;117.2
2.83657;-8.92175;9.36182;117.4;117.4
