#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
4.83258;8.93283;10.1562;20.4;16.9414
4.94399;9.09892;10.3554;20.6;17.1075
5.05541;9.26501;10.5545;20.8;17.2736
5.16682;9.4311;10.7537;21;17.4397
5.27824;9.59719;10.9529;21.2;17.6058
5.38965;9.76329;11.1521;21.4;17.7718
5.50107;9.92938;11.3514;21.6;17.9379
5.61249;10.0955;11.5507;21.8;18.104
5.7239;10.2616;11.75;22;18.2701
5.83532;10.4277;11.9493;22.2;18.4362
5.94673;10.5937;12.1487;22.4;18.6023
6.05815;10.7598;12.3481;22.6;18.7684
6.16956;10.9259;12.5475;22.8;18.9345
6.28098;11.092;12.7469;23;19.1006
6.39239;11.2581;12.9463;23.2;19.2667
6.50381;11.4242;13.1458;23.4;19.4328
6.61523;11.5903;13.3453;23.6;19.5989
6.72664;11.7564;13.5448;23.8;19.765
6.83806;11.9225;13.7443;24;19.931
6.94947;12.0886;13.9438;24.2;20.0971
7.06089;12.2547;14.1433;24.4;20.2632
7.1723;12.4208;14.3428;24.6;20.4293
7.28372;12.5869;14.5424;24.8;20.5954
7.39513;12.7529;14.742;25;20.7615
7.50655;12.919;14.9415;25.2;20.9276
7.61797;13.0851;15.1411;25.4;21.0937
7.72938;13.2512;15.3407;25.6;21.2598
7.8408;13.4173;15.5403;25.8;21.4259
7.95221;13.5834;15.74;26;21.592
8.06363;13.7495;15.9396;26.2;21.7581
8.17504;13.9156;16.1392;26.4;21.9242
8.28646;14.0817;16.3389;26.6;22.0902
8.39787;14.2478;16.5385;26.8;22.2563
8.50929;14.4139;16.7382;27;22.4224
8.62071;14.58;16.9379;27.2;22.5885
8.73212;14.746;17.1376;27.4;22.7546
8.84354;14.9121;17.3372;27.6;22.9207
8.95495;15.0782;17.5369;27.8;23.0868
9.06637;15.2443;17.7366;28;23.2529
9.17778;15.4104;17.9363;28.2;23.419
9.2892;15.5765;18.1361;28.4;23.5851
9.40061;15.7426;18.3358;28.6;23.7512
9.51203;15.9087;18.5355;28.8;23.9173
9.62345;16.0748;18.7352;29;24.0833
9.73486;16.2409;18.935;29.2;24.2494
9.84628;16.407;19.1347;29.4;24.4155
9.95769;16.5731;19.3345;29.6;24.5816
10.0691;16.7392;19.5342;29.8;24.7477
10.1805;16.9052;19.734;30;24.9138
10.2919;17.0713;19.9338;30.2;25.0799
10.4034;17.2374;20.1335;30.4;25.246
10.5148;17.4035;20.3333;30.6;25.4121
10.6262;17.5696;20.5331;30.8;25.5782
10.7376;17.7357;20.7329;31;25.7443
10.849;17.9018;20.9326;31.2;25.9104
10.9604;18.0679;21.1324;31.4;26.0765
11.0718;18.234;21.3322;31.6;26.2425
11.1833;18.4001;21.532;31.8;26.4086
11.2947;18.5662;21.7318;32;26.5747
11.4061;18.7323;21.9316;32.2;26.7408
11.5175;18.8983;22.1314;32.4;26.9069
11.6289;19.0644;22.3313;32.6;27.073
11.7403;19.2305;22.5311;32.8;27.2391
11.8518;19.3966;22.7309;33;27.4052
11.9632;19.5627;22.9307;33.2;27.5713
12.0746;19.7288;23.1305;33.4;27.7374
12.186;19.8949;23.3304;33.6;27.9035
12.2974;20.061;23.5302;33.8;28.0696
12.4088;20.2271;23.73;34;28.2356
12.5203;20.3932;23.9299;34.2;28.4017
12.6317;20.5593;24.1297;34.4;28.5678
12.7431;20.7254;24.3295;34.6;28.7339
12.8545;20.8915;24.5294;34.8;28.9
12.9659;21.0575;24.7292;35;29.0661
13.0773;21.2236;24.9291;35.2;29.2322
13.1887;21.3897;25.1289;35.4;29.3983
13.3002;21.5558;25.3288;35.6;29.5644
13.4116;21.7219;25.5286;35.8;29.7305
13.523;21.888;25.7285;36;29.8966
13.6344;22.0541;25.9284;36.2;30.0627
13.7458;22.2202;26.1282;36.4;30.2288
13.8572;22.3863;26.3281;36.6;30.3948
13.9687;22.5524;26.528;36.8;30.5609
14.0801;22.7185;26.7278;37;30.727
14.1915;22.8846;26.9277;37.2;30.8931
14.3029;23.0506;27.1276;37.4;31.0592
14.4143;23.2167;27.3275;37.6;31.2253
14.5257;23.3828;27.5273;37.8;31.3914
14.6371;23.5489;27.7272;38;31.5575
14.7486;23.715;27.9271;38.2;31.7236
14.86;23.8811;28.127;38.4;31.8897
14.9714;24.0472;28.3269;38.6;32.0558
15.0828;24.2133;28.5267;38.8;32.2219
15.1942;24.3794;28.7266;39;32.3879
15.3056;24.5455;28.9265;39.2;32.554
15.4171;24.7116;29.1264;39.4;32.7201
15.5285;24.8777;29.3263;39.6;32.8862
15.6399;25.0438;29.5262;39.8;33.0523
15.7513;25.2098;29.7261;40;33.2184
15.8627;25.3759;29.926;40.2;33.3845
15.9741;25.542;30.1259;40.4;33.5506
16.0855;25.7081;30.3258;40.6;33.7167
16.197;25.8742;30.5257;40.8;33.8828
16.3084;26.0403;30.7256;41;34.0489
16.4198;26.2064;30.9255;41.2;34.215
16.5312;26.3725;31.1254;41.4;34.3811
16.6426;26.5386;31.3253;41.6;34.5471
16.754;26.7047;31.5252;41.8;34.7132
16.8655;26.8708;31.7251;42;34.8793
16.9769;27.0369;31.925;42.2;35.0454
17.0883;27.203;32.1249;42.4;35.2115
17.1997;27.369;32.3248;42.6;35.3776
17.3111;27.5351;32.5247;42.8;35.5437
17.4225;27.7012;32.7247;43;35.7098
17.534;27.8673;32.9246;43.2;35.8759
17.6454;28.0334;33.1245;43.4;36.042
17.7568;28.1995;33.3244;43.6;36.2081
17.8682;28.3656;33.5243;43.8;36.3742
17.9796;28.5317;33.7242;44;36.5403
18.091;28.6978;33.9241;44.2;36.7063
18.2024;28.8639;34.1241;44.4;36.8724
18.3139;29.03;34.324;44.6;37.0385
18.4253;29.1961;34.5239;44.8;37.2046
18.5367;29.3621;34.7238;45;37.3707
18.6481;29.5282;34.9238;45.2;37.5368
18.7595;29.6943;35.1237;45.4;37.7029
18.8709;29.8604;35.3236;45.6;37.869

18.9824;-29.9735;35.4787;45.8;38.0351
19.0938;-29.8074;35.3985;46;38.2012
19.2052;-29.6413;35.3192;46.2;38.3673
19.3166;-29.4752;35.2409;46.4;38.5334
19.428;-29.3091;35.1635;46.6;38.6994
19.5394;-29.143;35.0871;46.8;38.8655
19.6508;-28.9769;35.0117;47;39.0316
19.7623;-28.8108;34.9373;47.2;39.1977
19.8737;-28.6447;34.8638;47.4;39.3638
19.9851;-28.4787;34.7913;47.6;39.5299
20.0965;-28.3126;34.7199;47.8;39.696
20.2079;-28.1465;34.6494;48;39.8621
20.3193;-27.9804;34.58;48.2;40.0282
20.4308;-27.8143;34.5116;48.4;40.1943
20.5422;-27.6482;34.4442;48.6;40.3604
20.6536;-27.4821;34.3779;48.8;40.5265
20.765;-27.316;34.3125;49;40.6926
20.8764;-27.1499;34.2483;49.2;40.8586
20.9878;-26.9838;34.185;49.4;41.0247
21.0993;-26.8177;34.1229;49.6;41.1908
21.2107;-26.6516;34.0617;49.8;41.3569
21.3221;-26.4856;34.0017;50;41.523
21.4335;-26.3195;33.9427;50.2;41.6891
21.5449;-26.1534;33.8848;50.4;41.8552
21.6563;-25.9873;33.828;50.6;42.0213
21.7677;-25.8212;33.7723;50.8;42.1874
21.8792;-25.6551;33.7177;51;42.3535
21.9906;-25.489;33.6641;51.2;42.5196
22.102;-25.3229;33.6117;51.4;42.6857
22.2134;-25.1568;33.5604;51.6;42.8517
22.3248;-24.9907;33.5102;51.8;43.0178
22.4362;-24.8246;33.4611;52;43.1839
22.5477;-24.6585;33.4132;52.2;43.35
22.6591;-24.4924;33.3664;52.4;43.5161
22.7705;-24.3264;33.3207;52.6;43.6822
22.8819;-24.1603;33.2761;52.8;43.8483
22.9933;-23.9942;33.2327;53;44.0144
23.1047;-23.8281;33.1904;53.2;44.1805
23.2161;-23.662;33.1493;53.4;44.3466
23.3276;-23.4959;33.1094;53.6;44.5127
23.439;-23.3298;33.0706;53.8;44.6788
23.5504;-23.1637;33.033;54;44.8449
23.6618;-22.9976;32.9965;54.2;45.0109
23.7732;-22.8315;32.9613;54.4;45.177
23.8846;-22.6654;32.9272;54.6;45.3431
23.9961;-22.4993;32.8942;54.8;45.5092
24.1075;-22.3333;32.8625;55;45.6753
24.2189;-22.1672;32.832;55.2;45.8414
24.3303;-22.0011;32.8026;55.4;46.0075
24.4417;-21.835;32.7744;55.6;46.1736
24.5531;-21.6689;32.7475;55.8;46.3397
24.6645;-21.5028;32.7217;56;46.5058
24.776;-21.3367;32.6971;56.2;46.6719
24.8874;-21.1706;32.6738;56.4;46.838
24.9988;-21.0045;32.6516;56.6;47.004
25.1102;-20.8384;32.6307;56.8;47.1701
25.2216;-20.6723;32.611;57;47.3362
25.333;-20.5062;32.5925;57.2;47.5023
25.4445;-20.3401;32.5752;57.4;47.6684
25.5559;-20.1741;32.5591;57.6;47.8345
25.6673;-20.008;32.5443;57.8;48.0006
25.7787;-19.8419;32.5306;58;48.1667
25.8901;-19.6758;32.5182;58.2;48.3328
26.0015;-19.5097;32.507;58.4;48.4989
26.113;-19.3436;32.4971;58.6;48.665
26.2244;-19.1775;32.4884;58.8;48.8311
26.3358;-19.0114;32.4809;59;48.9972
26.4472;-18.8453;32.4746;59.2;49.1632
26.5586;-18.6792;32.4696;59.4;49.3293
26.67;-18.5131;32.4658;59.6;49.4954
26.7814;-18.347;32.4632;59.8;49.6615
26.8929;-18.1809;32.4619;60;49.8276
27.0043;-18.0149;32.4618;60.2;49.9937
27.1157;-17.8488;32.4629;60.4;50.1598
27.2271;-17.6827;32.4652;60.6;50.3259
27.3385;-17.5166;32.4688;60.8;50.492
27.4499;-17.3505;32.4737;61;50.6581
27.5614;-17.1844;32.4797;61.2;50.8242
27.6728;-17.0183;32.487;61.4;50.9903
27.7842;-16.8522;32.4955;61.6;51.1564
27.8956;-16.6861;32.5052;61.8;51.3224
28.007;-16.52;32.5162;62;51.4885
28.1184;-16.3539;32.5284;62.2;51.6546
28.2298;-16.1878;32.5418;62.4;51.8207
28.3413;-16.0218;32.5565;62.6;51.9868
28.4527;-15.8557;32.5723;62.8;52.1529
28.5641;-15.6896;32.5894;63;52.319
28.6755;-15.5235;32.6077;63.2;52.4851
28.7869;-15.3574;32.6272;63.4;52.6512
28.8983;-15.1913;32.648;63.6;52.8173
29.0098;-15.0252;32.6699;63.8;52.9834
29.1212;-14.8591;32.6931;64;53.1495
29.2326;-14.693;32.7174;64.2;53.3155
29.344;-14.5269;32.743;64.4;53.4816
29.4554;-14.3608;32.7697;64.6;53.6477
29.5668;-14.1947;32.7977;64.8;53.8138
29.6783;-14.0286;32.8268;65;53.9799
29.7897;-13.8626;32.8572;65.2;54.146
29.9011;-13.6965;32.8887;65.4;54.3121

-29.9875;-13.5304;32.8987;65.6;54.4782
-29.8761;-13.3643;32.729;65.8;54.6443
-29.7647;-13.1982;32.5596;66;54.8104
-29.6533;-13.0321;32.3906;66.2;54.9765
-29.5418;-12.866;32.222;66.4;55.1426
-29.4304;-12.6999;32.0537;66.6;55.3087
-29.319;-12.5338;31.8857;66.8;55.4747
-29.2076;-12.3677;31.7182;67;55.6408
-29.0962;-12.2016;31.551;67.2;55.8069
-28.9848;-12.0355;31.3842;67.4;55.973
-28.8733;-11.8695;31.2178;67.6;56.1391
-28.7619;-11.7034;31.0518;67.8;56.3052
-28.6505;-11.5373;30.8863;68;56.4713
-28.5391;-11.3712;30.7211;68.2;56.6374
-28.4277;-11.2051;30.5563;68.4;56.8035
-28.3163;-11.039;30.3919;68.6;56.9696
-28.2049;-10.8729;30.228;68.8;57.1357
-28.0934;-10.7068;30.0645;69;57.3018
-27.982;-10.5407;29.9015;69.2;57.4678
-27.8706;-10.3746;29.7389;69.4;57.6339
-27.7592;-10.2085;29.5768;69.6;57.8
-27.6478;-10.0424;29.4151;69.8;57.9661
-27.5364;-9.87635;29.2539;70;58.1322
-27.4249;-9.71025;29.0932;70.2;58.2983
-27.3135;-9.54416;28.933;70.4;58.4644
-27.2021;-9.37807;28.7733;70.6;58.6305
-27.0907;-9.21198;28.6141;70.8;58.7966
-26.9793;-9.04589;28.4554;71;58.9627
-26.8679;-8.87979;28.2972;71.2;59.1288
-26.7565;-8.7137;28.1396;71.4;59.2949
-26.645;-8.54761;27.9825;71.6;59.461
-26.5336;-8.38152;27.8259;71.8;59.627
-26.4222;-8.21543;27.6699;72;59.7931
-26.3108;-8.04933;27.5145;72.2;59.9592
-26.1994;-7.88324;27.3597;72.4;60.1253
-26.088;-7.71715;27.2054;72.6;60.2914
-25.9765;-7.55106;27.0518;72.8;60.4575
-25.8651;-7.38497;26.8987;73;60.6236
-25.7537;-7.21887;26.7463;73.2;60.7897
-25.6423;-7.05278;26.5945;73.4;60.9558
-25.5309;-6.88669;26.4434;73.6;61.1219
-25.4195;-6.7206;26.2929;73.8;61.288
-25.308;-6.55451;26.143;74;61.4541
-25.1966;-6.38841;25.9939;74.2;61.6201
-25.0852;-6.22232;25.8454;74.4;61.7862
-24.9738;-6.05623;25.6976;74.6;61.9523
-24.8624;-5.89014;25.5506;74.8;62.1184
-24.751;-5.72405;25.4042;75;62.2845
-24.6396;-5.55795;25.2586;75.2;62.4506
-24.5281;-5.39186;25.1138;75.4;62.6167
-24.4167;-5.22577;24.9697;75.6;62.7828
-24.3053;-5.05968;24.8264;75.8;62.9489
-24.1939;-4.89359;24.6838;76;63.115
-24.0825;-4.72749;24.5421;76.2;63.2811
-23.9711;-4.5614;24.4012;76.4;63.4472
-23.8596;-4.39531;24.2611;76.6;63.6133
-23.7482;-4.22922;24.1219;76.8;63.7793
-23.6368;-4.06313;23.9835;77;63.9454
-23.5254;-3.89703;23.846;77.2;64.1115
-23.414;-3.73094;23.7094;77.4;64.2776
-23.3026;-3.56485;23.5737;77.6;64.4437
-23.1912;-3.39876;23.4389;77.8;64.6098
-23.0797;-3.23266;23.305;78;64.7759
-22.9683;-3.06657;23.1721;78.2;64.942
-22.8569;-2.90048;23.0402;78.4;65.1081
-22.7455;-2.73439;22.9093;78.6;65.2742
-22.6341;-2.5683;22.7793;78.8;65.4403
-22.5227;-2.4022;22.6504;79;65.6064
-22.4112;-2.23611;22.5225;79.2;65.7725
-22.2998;-2.07002;22.3957;79.4;65.9385
-22.1884;-1.90393;22.2699;79.6;66.1046
-22.077;-1.73784;22.1453;79.8;66.2707
-21.9656;-1.57174;22.0217;80;66.4368
-21.8542;-1.40565;21.8993;80.2;66.6029
-21.7427;-1.23956;21.7781;80.4;66.769
-21.6313;-1.07347;21.658;80.6;66.9351
-21.5199;-0.907376;21.539;80.8;67.1012
-21.4085;-0.741284;21.4213;81;67.2673
-21.2971;-0.575192;21.3049;81.2;67.4334
-21.1857;-0.4091;21.1896;81.4;67.5995
-21.0743;-0.243008;21.0757;81.6;67.7656
-20.9628;-0.0769161;20.963;81.8;67.9316
-20.8514;0.089176;20.8516;82;68.0977
-20.74;0.255268;20.7416;82.2;68.2638
-20.6286;0.42136;20.6329;82.4;68.4299
-20.5172;0.587452;20.5256;82.6;68.596
-20.4058;0.753544;20.4197;82.8;68.7621
-20.2943;0.919636;20.3152;83;68.9282
-20.1829;1.08573;20.2121;83.2;69.0943
-20.0715;1.25182;20.1105;83.4;69.2604
-19.9601;1.41791;20.0104;83.6;69.4265
-19.8487;1.584;19.9118;83.8;69.5926
-19.7373;1.7501;19.8147;84;69.7587
-19.6259;1.91619;19.7192;84.2;69.9248
-19.5144;2.08228;19.6252;84.4;70.0908
-19.403;2.24837;19.5329;84.6;70.2569
-19.2916;2.41446;19.4421;84.8;70.423
-19.1802;2.58056;19.353;85;70.5891
-19.0688;2.74665;19.2656;85.2;70.7552
-18.9574;2.91274;19.1798;85.4;70.9213
-18.8459;3.07883;19.0958;85.6;71.0874
-18.7345;3.24492;19.0135;85.8;71.2535
-18.6231;3.41102;18.9329;86;71.4196
-18.5117;3.57711;18.8541;86.2;71.5857
-18.4003;3.7432;18.7772;86.4;71.7518
-18.2889;3.90929;18.702;86.6;71.9179
-18.1775;4.07539;18.6287;86.8;72.0839
-18.066;4.24148;18.5573;87;72.25
-17.9546;4.40757;18.4877;87.2;72.4161
-17.8432;4.57366;18.4201;87.4;72.5822
-17.7318;4.73975;18.3543;87.6;72.7483
-17.6204;4.90585;18.2906;87.8;72.9144
-17.509;5.07194;18.2288;88;73.0805
-17.3975;5.23803;18.169;88.2;73.2466
-17.2861;5.40412;18.1112;88.4;73.4127
-17.1747;5.57021;18.0554;88.6;73.5788
-17.0633;5.73631;18.0017;88.8;73.7449
-16.9519;5.9024;17.9501;89;73.911
-16.8405;6.06849;17.9005;89.2;74.0771
-16.729;6.23458;17.853;89.4;74.2431
-16.6176;6.40067;17.8077;89.6;74.4092
-16.5062;6.56677;17.7645;89.8;74.5753
-16.3948;6.73286;17.7235;90;74.7414
-16.2834;6.89895;17.6846;90.2;74.9075
-16.172;7.06504;17.6479;90.4;75.0736
-16.0606;7.23113;17.6134;90.6;75.2397
-15.9491;7.39723;17.5811;90.8;75.4058
-15.8377;7.56332;17.551;91;75.5719
-15.7263;7.72941;17.5231;91.2;75.738
-15.6149;7.8955;17.4975;91.4;75.9041
-15.5035;8.06159;17.4742;91.6;76.0702
-15.3921;8.22769;17.4531;91.8;76.2362
-15.2806;8.39378;17.4343;92;76.4023
-15.1692;8.55987;17.4177;92.2;76.5684
-15.0578;8.72596;17.4035;92.4;76.7345
-14.9464;8.89205;17.3915;92.6;76.9006
-14.835;9.05815;17.3818;92.8;77.0667
-14.7236;9.22424;17.3744;93;77.2328
-14.6122;9.39033;17.3693;93.2;77.3989
-14.5007;9.55642;17.3665;93.4;77.565
-14.3893;9.72251;17.3661;93.6;77.7311
-14.2779;9.88861;17.3679;93.8;77.8972
-14.1665;10.0547;17.372;94;78.0633
-14.0551;10.2208;17.3784;94.2;78.2294
-13.9437;10.3869;17.3871;94.4;78.3954
-13.8322;10.553;17.3982;94.6;78.5615
-13.7208;10.7191;17.4115;94.8;78.7276
-13.6094;10.8852;17.4271;95;78.8937
-13.498;11.0513;17.4449;95.2;79.0598
-13.3866;11.2173;17.4651;95.4;79.2259
-13.2752;11.3834;17.4875;95.6;79.392
-13.1637;11.5495;17.5122;95.8;79.5581
-13.0523;11.7156;17.5391;96;79.7242
-12.9409;11.8817;17.5682;96.2;79.8903
-12.8295;12.0478;17.5996;96.4;80.0564
-12.7181;12.2139;17.6332;96.6;80.2225
-12.6067;12.38;17.669;96.8;80.3886
-12.4953;12.5461;17.7069;97;80.5546
-12.3838;12.7122;17.7471;97.2;80.7207
-12.2724;12.8783;17.7894;97.4;80.8868
-12.161;13.0444;17.8338;97.6;81.0529
-12.0496;13.2104;17.8804;97.8;81.219
-11.9382;13.3765;17.9291;98;81.3851
-11.8268;13.5426;17.9799;98.2;81.5512
-11.7153;13.7087;18.0327;98.4;81.7173
-11.6039;13.8748;18.0876;98.6;81.8834
-11.4925;14.0409;18.1446;98.8;82.0495
-11.3811;14.207;18.2035;99;82.2156
-11.2697;14.3731;18.2645;99.2;82.3817
-11.1583;14.5392;18.3274;99.4;82.5477
-11.0469;14.7053;18.3923;99.6;82.7138
-10.9354;14.8714;18.4592;99.8;82.8799
-10.824;15.0375;18.5279;100;83.046
-10.7126;15.2036;18.5986;100.2;83.2121
-10.6012;15.3696;18.6711;100.4;83.3782
-10.4898;15.5357;18.7455;100.6;83.5443
-10.3784;15.7018;18.8217;100.8;83.7104
-10.2669;15.8679;18.8998;101;83.8765
-10.1555;16.034;18.9796;101.2;84.0426
-10.0441;16.2001;19.0612;101.4;84.2087
-9.9327;16.3662;19.1445;101.6;84.3748
-9.82128;16.5323;19.2295;101.8;84.5409
-9.70987;16.6984;19.3162;102;84.7069
-9.59845;16.8645;19.4047;102.2;84.873
-9.48703;17.0306;19.4947;102.4;85.0391
-9.37562;17.1967;19.5864;102.6;85.2052
-9.2642;17.3627;19.6797;102.8;85.3713
-9.15279;17.5288;19.7746;103;85.5374
-9.04137;17.6949;19.871;103.2;85.7035
-8.92996;17.861;19.969;103.4;85.8696
-8.81854;18.0271;20.0685;103.6;86.0357
-8.70713;18.1932;20.1695;103.8;86.2018
-8.59571;18.3593;20.2719;104;86.3679
-8.48429;18.5254;20.3758;104.2;86.534
-8.37288;18.6915;20.4811;104.4;86.7
-8.26146;18.8576;20.5879;104.6;86.8661
-8.15005;19.0237;20.696;104.8;87.0322
-8.03863;19.1898;20.8054;105;87.1983
-7.92722;19.3559;20.9163;105.2;87.3644
-7.8158;19.5219;21.0284;105.4;87.5305
-7.70439;19.688;21.1418;105.6;87.6966
-7.59297;19.8541;21.2565;105.8;87.8627
-7.48155;20.0202;21.3725;106;88.0288
-7.37014;20.1863;21.4897;106.2;88.1949
-7.25872;20.3524;21.6081;106.4;88.361
-7.14731;20.5185;21.7277;106.6;88.5271
-7.03589;20.6846;21.8485;106.8;88.6932
-6.92448;20.8507;21.9704;107;88.8592
-6.81306;21.0168;22.0935;107.2;89.0253
-6.70164;21.1829;22.2177;107.4;89.1914
-6.59023;21.349;22.343;107.6;89.3575
-6.47881;21.515;22.4694;107.8;89.5236
-6.3674;21.6811;22.5968;108;89.6897
-6.25598;21.8472;22.7253;108.2;89.8558
-6.14457;22.0133;22.8548;108.4;90.0219
-6.03315;22.1794;22.9853;108.6;90.188
-5.92174;22.3455;23.1169;108.8;90.3541
-5.81032;22.5116;23.2493;109;90.5202
-5.6989;22.6777;23.3828;109.2;90.6863
-5.58749;22.8438;23.5172;109.4;90.8523
-5.47607;23.0099;23.6525;109.6;91.0184
-5.36466;23.176;23.7888;109.8;91.1845
-5.25324;23.3421;23.9259;110;91.3506
-5.14183;23.5082;24.0639;110.2;91.5167
-5.03041;23.6742;24.2028;110.4;91.6828
-4.919;23.8403;24.3425;110.6;91.8489
-4.80758;24.0064;24.4831;110.8;92.015
-4.69616;24.1725;24.6245;111;92.1811
-4.58475;24.3386;24.7667;111.2;92.3472
-4.47333;24.5047;24.9097;111.4;92.5133
-4.36192;24.6708;25.0534;111.6;92.6794
-4.2505;24.8369;25.198;111.8;92.8455
-4.13909;25.003;25.3433;112;93.0115
-4.02767;25.1691;25.4893;112.2;93.1776
-3.91626;25.3352;25.6361;112.4;93.3437
-3.80484;25.5013;25.7835;112.6;93.5098
-3.69342;25.6674;25.9317;112.8;93.6759
-3.58201;25.8334;26.0806;113;93.842
-3.47059;25.9995;26.2302;113.2;94.0081
-3.35918;26.1656;26.3804;113.4;94.1742
-3.24776;26.3317;26.5313;113.6;94.3403
-3.13635;26.4978;26.6828;113.8;94.5064
-3.02493;26.6639;26.8349;114;94.6725
-2.91352;26.83;26.9877;114.2;94.8386
-2.8021;26.9961;27.1411;114.4;95.0047
-2.69068;27.1622;27.2951;114.6;95.1707
