#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
-14.4372;24.3716;28.3268;58.8;-58.5743
-14.4197;24.1724;28.1466;59;-58.7735
-14.4022;23.9732;27.9667;59.2;-58.9728
-14.3846;23.7739;27.787;59.4;-59.172
-14.3671;23.5747;27.6076;59.6;-59.3712
-14.3496;23.3755;27.4285;59.8;-59.5705
-14.3321;23.1762;27.2497;60;-59.7697
-14.3146;22.977;27.0712;60.2;-59.9689
-14.2971;22.7778;26.893;60.4;-60.1682
-14.2796;22.5785;26.7151;60.6;-60.3674
-14.2621;22.3793;26.5375;60.8;-60.5666
-14.2446;22.1801;26.3603;61;-60.7659
-14.2271;21.9808;26.1833;61.2;-60.9651
-14.2096;21.7816;26.0067;61.4;-61.1643
-14.1921;21.5824;25.8305;61.6;-61.3636
-14.1746;21.3831;25.6546;61.8;-61.5628
-14.1571;21.1839;25.479;62;-61.762
-14.1396;20.9847;25.3038;62.2;-61.9613
-14.1221;20.7855;25.129;62.4;-62.1605
-14.1045;20.5862;24.9546;62.6;-62.3597
-14.087;20.387;24.7805;62.8;-62.559
-14.0695;20.1878;24.6069;63;-62.7582
-14.052;19.9885;24.4336;63.2;-62.9574
-14.0345;19.7893;24.2607;63.4;-63.1567
-14.017;19.5901;24.0883;63.6;-63.3559
-13.9995;19.3908;23.9163;63.8;-63.5551
-13.982;19.1916;23.7448;64;-63.7544
-13.9645;18.9924;23.5736;64.2;-63.9536
-13.947;18.7931;23.403;64.4;-64.1528
-13.9295;18.5939;23.2328;64.6;-64.3521
-13.912;18.3947;23.0631;64.8;-64.5513
-13.8945;18.1954;22.8939;65;-64.7505
-13.877;17.9962;22.7252;65.2;-64.9497
-13.8595;17.797;22.557;65.4;-65.149
-13.842;17.5977;22.3893;65.6;-65.3482
-13.8244;17.3985;22.2221;65.8;-65.5474
-13.8069;17.1993;22.0555;66;-65.7467
-13.7894;17;21.8895;66.2;-65.9459
-13.7719;16.8008;21.724;66.4;-66.1451
-13.7544;16.6016;21.5591;66.6;-66.3444
-13.7369;16.4023;21.3948;66.8;-66.5436
-13.7194;16.2031;21.2312;67;-66.7428
-13.7019;16.0039;21.0681;67.2;-66.9421
-13.6844;15.8046;20.9057;67.4;-67.1413
-13.6669;15.6054;20.744;67.6;-67.3405
-13.6494;15.4062;20.5829;67.8;-67.5398
-13.6319;15.2069;20.4225;68;-67.739
-13.6144;15.0077;20.2628;68.2;-67.9382
-13.5969;14.8085;20.1039;68.4;-68.1375
-13.5794;14.6092;19.9457;68.6;-68.3367
-13.5619;14.41;19.7882;68.8;-68.5359
-13.5443;14.2108;19.6315;69;-68.7352
-13.5268;14.0116;19.4756;69.2;-68.9344
-13.5093;13.8123;19.3205;69.4;-69.1336
-13.4918;13.6131;19.1663;69.6;-69.3329
-13.4743;13.4139;19.0129;69.8;-69.5321
-13.4568;13.2146;18.8603;70;-69.7313
-13.4393;13.0154;18.7087;70.2;-69.9306
-13.4218;12.8162;18.558;70.4;-70.1298
-13.4043;12.6169;18.4082;70.6;-70.329
-13.3868;12.4177;18.2594;70.8;-70.5283
-13.3693;12.2185;18.1116;71;-70.7275
-13.3518;12.0192;17.9647;71.2;-70.9267
-13.3343;11.82;17.819;71.4;-71.126
-13.3168;11.6208;17.6742;71.6;-71.3252
-13.2993;11.4215;17.5306;71.8;-71.5244
-13.2818;11.2223;17.3881;72;-71.7236
-13.2642;11.0231;17.2467;72.2;-71.9229
-13.2467;10.8238;17.1065;72.4;-72.1221
-13.2292;10.6246;16.9675;72.6;-72.3213
-13.2117;10.4254;16.8297;72.8;-72.5206
-13.1942;10.2261;16.6932;73;-72.7198
-13.1767;10.0269;16.5579;73.2;-72.919
-13.1592;9.82767;16.424;73.4;-73.1183
-13.1417;9.62844;16.2914;73.6;-73.3175
-13.1242;9.42921;16.1603;73.8;-73.5167
-13.1067;9.22997;16.0305;74;-73.716
-13.0892;9.03074;15.9022;74.2;-73.9152
-13.0717;8.83151;15.7754;74.4;-74.1144
-13.0542;8.63228;15.6502;74.6;-74.3137
-13.0367;8.43304;15.5265;74.8;-74.5129
-13.0192;8.23381;15.4044;75;-74.7121
-13.0017;8.03458;15.2839;75.2;-74.9114
-12.9842;7.83535;15.1651;75.4;-75.1106
-12.9666;7.63611;15.0481;75.6;-75.3098
-12.9491;7.43688;14.9328;75.8;-75.5091
-12.9316;7.23765;14.8193;76;-75.7083
-12.9141;7.03842;14.7076;76.2;-75.9075
-12.8966;6.83919;14.5979;76.4;-76.1068
-12.8791;6.63995;14.49;76.6;-76.306
-12.8616;6.44072;14.3842;76.8;-76.5052
-12.8441;6.24149;14.2803;77;-76.7045
-12.8266;6.04226;14.1785;77.2;-76.9037
-12.8091;5.84302;14.0788;77.4;-77.1029
-12.7916;5.64379;13.9813;77.6;-77.3022
-12.7741;5.44456;13.886;77.8;-77.5014
-12.7566;5.24533;13.7929;78;-77.7006
-12.7391;5.04609;13.7021;78.2;-77.8999
-12.7216;4.84686;13.6136;78.4;-78.0991
-12.7041;4.64763;13.5275;78.6;-78.2983
-12.6865;4.4484;13.4438;78.8;-78.4975
-12.669;4.24916;13.3626;79;-78.6968
-12.6515;4.04993;13.2839;79.2;-78.896
-12.634;3.8507;13.2078;79.4;-79.0952
-12.6165;3.65147;13.1343;79.6;-79.2945
-12.599;3.45224;13.0634;79.8;-79.4937
-12.5815;3.253;12.9952;80;-79.6929
-12.564;3.05377;12.9298;80.2;-79.8922
-12.5465;2.85454;12.8671;80.4;-80.0914
-12.529;2.65531;12.8073;80.6;-80.2906
-12.5115;2.45607;12.7503;80.8;-80.4899
-12.494;2.25684;12.6962;81;-80.6891
-12.4765;2.05761;12.645;81.2;-80.8883
-12.459;1.85838;12.5968;81.4;-81.0876
-12.4415;1.65914;12.5516;81.6;-81.2868
-12.424;1.45991;12.5094;81.8;-81.486
-12.4064;1.26068;12.4703;82;-81.6853
-12.3889;1.06145;12.4343;82.2;-81.8845
-12.3714;0.862214;12.4014;82.4;-82.0837
-12.3539;0.662982;12.3717;82.6;-82.283
-12.3364;0.46375;12.3451;82.8;-82.4822
-12.3189;0.264517;12.3218;83;-82.6814
-12.3014;0.065285;12.3016;83.2;-82.8807
-12.2839;-0.133947;12.2846;83.4;-83.0799
-12.2664;-0.33318;12.2709;83.6;-83.2791
-12.2489;-0.532412;12.2605;83.8;-83.4784
-12.2314;-0.731644;12.2532;84;-83.6776
-12.2139;-0.930877;12.2493;84.2;-83.8768
-12.1964;-1.13011;12.2486;84.4;-84.0761
-12.1789;-1.32934;12.2512;84.6;-84.2753
-12.1614;-1.52857;12.257;84.8;-84.4745
-12.1439;-1.72781;12.2662;85;-84.6738
-12.1263;-1.92704;12.2785;85.2;-84.873
-12.1088;-2.12627;12.2941;85.4;-85.0722
-12.0913;-2.3255;12.3129;85.6;-85.2715
-12.0738;-2.52474;12.335;85.8;-85.4707
-12.0563;-2.72397;12.3602;86;-85.6699
-12.0388;-2.9232;12.3886;86.2;-85.8691
-12.0213;-3.12243;12.4202;86.4;-86.0684
-12.0038;-3.32167;12.4549;86.6;-86.2676
-11.9863;-3.5209;12.4927;86.8;-86.4668
-11.9688;-3.72013;12.5336;87;-86.6661
-11.9513;-3.91936;12.5775;87.2;-86.8653
-11.9338;-4.11859;12.6245;87.4;-87.0645
-11.9163;-4.31783;12.6744;87.6;-87.2638
-11.8988;-4.51706;12.7273;87.8;-87.463
-11.8813;-4.71629;12.7831;88;-87.6622
-11.8638;-4.91552;12.8418;88.2;-87.8615
-11.8462;-5.11476;12.9033;88.4;-88.0607
-11.8287;-5.31399;12.9676;88.6;-88.2599
-11.8112;-5.51322;13.0346;88.8;-88.4592
-11.7937;-5.71245;13.1044;89;-88.6584
-11.7762;-5.91169;13.1768;89.2;-88.8576
-11.7587;-6.11092;13.2518;89.4;-89.0569
-11.7412;-6.31015;13.3294;89.6;-89.2561
-11.7237;-6.50938;13.4096;89.8;-89.4553
-11.7062;-6.70862;13.4922;90;-89.6546
-11.6887;-6.90785;13.5773;90.2;-89.8538
-11.6712;-7.10708;13.6648;90.4;-90.053
-11.6537;-7.30631;13.7547;90.6;-90.2523
-11.6362;-7.50554;13.8468;90.8;-90.4515
-11.6187;-7.70478;13.9412;91;-90.6507
-11.6012;-7.90401;14.0378;91.2;-90.85
-11.5837;-8.10324;14.1366;91.4;-91.0492
-11.5661;-8.30247;14.2375;91.6;-91.2484
-11.5486;-8.50171;14.3405;91.8;-91.4477
-11.5311;-8.70094;14.4455;92;-91.6469
-11.5136;-8.90017;14.5526;92.2;-91.8461
-11.4961;-9.0994;14.6615;92.4;-92.0454
-11.4786;-9.29864;14.7724;92.6;-92.2446
-11.4611;-9.49787;14.8851;92.8;-92.4438
-11.4436;-9.6971;14.9997;93;-92.643
-11.4261;-9.89633;15.116;93.2;-92.8423
-11.4086;-10.0956;15.2341;93.4;-93.0415
-11.3911;-10.2948;15.3538;93.6;-93.2407
-11.3736;-10.494;15.4752;93.8;-93.44
-11.3561;-10.6933;15.5983;94;-93.6392
-11.3386;-10.8925;15.7229;94.2;-93.8384
-11.3211;-11.0917;15.8491;94.4;-94.0377
-11.3036;-11.291;15.9767;94.6;-94.2369
-11.286;-11.4902;16.1059;94.8;-94.4361
-11.2685;-11.6894;16.2365;95;-94.6354
-11.251;-11.8887;16.3684;95.2;-94.8346
-11.2335;-12.0879;16.5018;95.4;-95.0338
-11.216;-12.2871;16.6365;95.6;-95.2331
-11.1985;-12.4864;16.7725;95.8;-95.4323
-11.181;-12.6856;16.9097;96;-95.6315
-11.1635;-12.8848;17.0482;96.2;-95.8308
-11.146;-13.0841;17.188;96.4;-96.03
-11.1285;-13.2833;17.3288;96.6;-96.2292
-11.111;-13.4825;17.4709;96.8;-96.4285
-11.0935;-13.6817;17.6141;97;-96.6277
-11.076;-13.881;17.7583;97.2;-96.8269
-11.0585;-14.0802;17.9037;97.4;-97.0262
-11.041;-14.2794;18.0501;97.6;-97.2254
-11.0235;-14.4787;18.1975;97.8;-97.4246
-11.006;-14.6779;18.3459;98;-97.6239
-10.9884;-14.8771;18.4953;98.2;-97.8231
-10.9709;-15.0764;18.6456;98.4;-98.0223
-10.9534;-15.2756;18.7969;98.6;-98.2216
-10.9359;-15.4748;18.949;98.8;-98.4208
-10.9184;-15.6741;19.1021;99;-98.62
-10.9009;-15.8733;19.256;99.2;-98.8193
-10.8834;-16.0725;19.4107;99.4;-99.0185
-10.8659;-16.2718;19.5663;99.6;-99.2177
-10.8484;-16.471;19.7226;99.8;-99.4169
-10.8309;-16.6702;19.8798;100;-99.6162
-10.8134;-16.8695;20.0377;100.2;-99.8154
-10.7959;-17.0687;20.1963;100.4;-100.015
-10.7784;-17.2679;20.3557;100.6;-100.214
-10.7609;-17.4672;20.5158;100.8;-100.413
-10.7434;-17.6664;20.6766;101;-100.612
-10.7259;-17.8656;20.8381;101.2;-100.812
-10.7083;-18.0649;21.0002;101.4;-101.011
-10.6908;-18.2641;21.163;101.6;-101.21
-10.6733;-18.4633;21.3264;101.8;-101.409
-10.6558;-18.6626;21.4904;102;-101.609
-10.6383;-18.8618;21.655;102.2;-101.808
-10.6208;-19.061;21.8203;102.4;-102.007
-10.6033;-19.2603;21.9861;102.6;-102.206
-10.5858;-19.4595;22.1524;102.8;-102.405
-10.5683;-19.6587;22.3194;103;-102.605
-10.5508;-19.858;22.4868;103.2;-102.804
-10.5333;-20.0572;22.6548;103.4;-103.003
-10.5158;-20.2564;22.8233;103.6;-103.202
-10.4983;-20.4556;22.9923;103.8;-103.402
-10.4808;-20.6549;23.1618;104;-103.601
-10.4633;-20.8541;23.3318;104.2;-103.8
-10.4458;-21.0533;23.5023;104.4;-103.999
-10.4282;-21.2526;23.6732;104.6;-104.199
-10.4107;-21.4518;23.8446;104.8;-104.398
-10.3932;-21.651;24.0164;105;-104.597
-10.3757;-21.8503;24.1886;105.2;-104.796
-10.3582;-22.0495;24.3613;105.4;-104.995
-10.3407;-22.2487;24.5344;105.6;-105.195
-10.3232;-22.448;24.7079;105.8;-105.394
-10.3057;-22.6472;24.8818;106;-105.593
-10.2882;-22.8464;25.0561;106.2;-105.792
-10.2707;-23.0457;25.2307;106.4;-105.992
-10.2532;-23.2449;25.4058;106.6;-106.191
-10.2357;-23.4441;25.5812;106.8;-106.39
-10.2182;-23.6434;25.7569;107;-106.589
-10.2007;-23.8426;25.933;107.2;-106.789
-10.1832;-24.0418;26.1095;107.4;-106.988
-10.1657;-24.2411;26.2863;107.6;-107.187
-10.1481;-24.4403;26.4634;107.8;-107.386
-10.1306;-24.6395;26.6409;108;-107.585
-10.1131;-24.8388;26.8186;108.2;-107.785
