#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
-14.9423;-12.2252;19.3062;32.8;-31.1717
-15.0046;-12.4152;19.475;33;-31.3618
-15.0668;-12.6053;19.6444;33.2;-31.5519
-15.129;-12.7954;19.8144;33.4;-31.7419
-15.1912;-12.9855;19.9849;33.6;-31.932
-15.2535;-13.1755;20.156;33.8;-32.1221
-15.3157;-13.3656;20.3276;34;-32.3122
-15.3779;-13.5557;20.4997;34.2;-32.5022
-15.4402;-13.7457;20.6723;34.4;-32.6923
-15.5024;-13.9358;20.8454;34.6;-32.8824
-15.5646;-14.1259;21.019;34.8;-33.0725
-15.6269;-14.316;21.1931;35;-33.2625
-15.6891;-14.506;21.3676;35.2;-33.4526
-15.7513;-14.6961;21.5425;35.4;-33.6427
-15.8136;-14.8862;21.7179;35.6;-33.8327
-15.8758;-15.0762;21.8937;35.8;-34.0228
-15.938;-15.2663;22.0699;36;-34.2129
-16.0003;-15.4564;22.2465;36.2;-34.403
-16.0625;-15.6465;22.4235;36.4;-34.593
-16.1247;-15.8365;22.6009;36.6;-34.7831
-16.187;-16.0266;22.7787;36.8;-34.9732
-16.2492;-16.2167;22.9568;37;-35.1632
-16.3114;-16.4067;23.1353;37.2;-35.3533
-16.3737;-16.5968;23.3142;37.4;-35.5434
-16.4359;-16.7869;23.4934;37.6;-35.7335
-16.4981;-16.977;23.6729;37.8;-35.9235
-16.5603;-17.167;23.8527;38;-36.1136
-16.6226;-17.3571;24.0329;38.2;-36.3037
-16.6848;-17.5472;24.2133;38.4;-36.4937
-16.747;-17.7372;24.3941;38.6;-36.6838
-16.8093;-17.9273;24.5752;38.8;-36.8739
-16.8715;-18.1174;24.7566;39;-37.064
-16.9337;-18.3075;24.9382;39.2;-37.254
-16.996;-18.4975;25.1201;39.4;-37.4441
-17.0582;-18.6876;25.3023;39.6;-37.6342
-17.1204;-18.8777;25.4848;39.8;-37.8242
-17.1827;-19.0677;25.6675;40;-38.0143
-17.2449;-19.2578;25.8505;40.2;-38.2044
-17.3071;-19.4479;26.0338;40.4;-38.3945
-17.3694;-19.638;26.2172;40.6;-38.5845
-17.4316;-19.828;26.401;40.8;-38.7746
-17.4938;-20.0181;26.5849;41;-38.9647
-17.5561;-20.2082;26.7691;41.2;-39.1547
-17.6183;-20.3982;26.9535;41.4;-39.3448
-17.6805;-20.5883;27.1382;41.6;-39.5349
-17.7428;-20.7784;27.323;41.8;-39.725
-17.805;-20.9685;27.5081;42;-39.915
-17.8672;-21.1585;27.6933;42.2;-40.1051
-17.9295;-21.3486;27.8788;42.4;-40.2952
-17.9917;-21.5387;28.0645;42.6;-40.4852
-18.0539;-21.7287;28.2503;42.8;-40.6753
-18.1161;-21.9188;28.4364;43;-40.8654
-18.1784;-22.1089;28.6227;43.2;-41.0555
-18.2406;-22.299;28.8091;43.4;-41.2455
-18.3028;-22.489;28.9957;43.6;-41.4356
-18.3651;-22.6791;29.1825;43.8;-41.6257
-18.4273;-22.8692;29.3695;44;-41.8157
-18.4895;-23.0592;29.5566;44.2;-42.0058
-18.5518;-23.2493;29.7439;44.4;-42.1959
-18.614;-23.4394;29.9314;44.6;-42.386
-18.6762;-23.6295;30.119;44.8;-42.576
-18.7385;-23.8195;30.3068;45;-42.7661
-18.8007;-24.0096;30.4947;45.2;-42.9562
-18.8629;-24.1997;30.6828;45.4;-43.1462
-18.9252;-24.3897;30.871;45.6;-43.3363
-18.9874;-24.5798;31.0594;45.8;-43.5264
-19.0496;-24.7699;31.248;46;-43.7165
-19.1119;-24.96;31.4366;46.2;-43.9065
-19.1741;-25.15;31.6255;46.4;-44.0966
-19.2363;-25.3401;31.8144;46.6;-44.2867
-19.2986;-25.5302;32.0035;46.8;-44.4767
-19.3608;-25.7202;32.1927;47;-44.6668
-19.423;-25.9103;32.3821;47.2;-44.8569
-19.4852;-26.1004;32.5715;47.4;-45.047
-19.5475;-26.2905;32.7611;47.6;-45.237
-19.6097;-26.4805;32.9509;47.8;-45.4271
-19.6719;-26.6706;33.1407;48;-45.6172
-19.7342;-26.8607;33.3307;48.2;-45.8072
-19.7964;-27.0507;33.5207;48.4;-45.9973
-19.8586;-27.2408;33.7109;48.6;-46.1874
-19.9209;-27.4309;33.9013;48.8;-46.3775
-19.9831;-27.621;34.0917;49;-46.5675
-20.0453;-27.811;34.2822;49.2;-46.7576
-20.1076;-28.0011;34.4728;49.4;-46.9477
-20.1698;-28.1912;34.6636;49.6;-47.1377
-20.232;-28.3812;34.8544;49.8;-47.3278
-20.2943;-28.5713;35.0454;50;-47.5179
-20.3565;-28.7614;35.2364;50.2;-47.708
-20.4187;-28.9515;35.4276;50.4;-47.898
-20.481;-29.1415;35.6188;50.6;-48.0881
-20.5432;-29.3316;35.8101;50.8;-48.2782
-20.6054;-29.5217;36.0016;51;-48.4682
-20.6677;-29.7117;36.1931;51.2;-48.6583
-20.7299;-29.9018;36.3847;51.4;-48.8484

-20.7921;29.9081;36.4254;51.6;-49.0385
-20.8543;29.718;36.3052;51.8;-49.2285
-20.9166;29.528;36.1857;52;-49.4186
-20.9788;29.3379;36.0669;52.2;-49.6087
-21.041;29.1478;35.9489;52.4;-49.7987
-21.1033;28.9578;35.8315;52.6;-49.9888
-21.1655;28.7677;35.715;52.8;-50.1789
-21.2277;28.5776;35.5991;53;-50.369
-21.29;28.3875;35.484;53.2;-50.559
-21.3522;28.1975;35.3697;53.4;-50.7491
-21.4144;28.0074;35.2561;53.6;-50.9392
-21.4767;27.8173;35.1433;53.8;-51.1292
-21.5389;27.6273;35.0313;54;-51.3193
-21.6011;27.4372;34.92;54.2;-51.5094
-21.6634;27.2471;34.8096;54.4;-51.6995
-21.7256;27.057;34.6999;54.6;-51.8895
-21.7878;26.867;34.5911;54.8;-52.0796
-21.8501;26.6769;34.4831;55;-52.2697
-21.9123;26.4868;34.3759;55.2;-52.4597
-21.9745;26.2967;34.2695;55.4;-52.6498
-22.0368;26.1067;34.164;55.6;-52.8399
-22.099;25.9166;34.0593;55.8;-53.03
-22.1612;25.7265;33.9555;56;-53.22
-22.2234;25.5365;33.8525;56.2;-53.4101
-22.2857;25.3464;33.7504;56.4;-53.6002
-22.3479;25.1563;33.6492;56.6;-53.7903
-22.4101;24.9662;33.5489;56.8;-53.9803
-22.4724;24.7762;33.4495;57;-54.1704
-22.5346;24.5861;33.3509;57.2;-54.3605
-22.5968;24.396;33.2533;57.4;-54.5505
-22.6591;24.206;33.1566;57.6;-54.7406
-22.7213;24.0159;33.0609;57.8;-54.9307
-22.7835;23.8258;32.966;58;-55.1208
-22.8458;23.6357;32.8721;58.2;-55.3108
-22.908;23.4457;32.7792;58.4;-55.5009
-22.9702;23.2556;32.6872;58.6;-55.691
-23.0325;23.0655;32.5962;58.8;-55.881
-23.0947;22.8755;32.5062;59;-56.0711
-23.1569;22.6854;32.4171;59.2;-56.2612
-23.2192;22.4953;32.3291;59.4;-56.4513
-23.2814;22.3052;32.242;59.6;-56.6413
-23.3436;22.1152;32.156;59.8;-56.8314
-23.4059;21.9251;32.0709;60;-57.0215
-23.4681;21.735;31.9869;60.2;-57.2115
-23.5303;21.545;31.9039;60.4;-57.4016
-23.5925;21.3549;31.822;60.6;-57.5917
-23.6548;21.1648;31.7411;60.8;-57.7818
-23.717;20.9747;31.6613;61;-57.9718
-23.7792;20.7847;31.5825;61.2;-58.1619
-23.8415;20.5946;31.5048;61.4;-58.352
-23.9037;20.4045;31.4282;61.6;-58.542
-23.9659;20.2145;31.3527;61.8;-58.7321
-24.0282;20.0244;31.2783;62;-58.9222
-24.0904;19.8343;31.2049;62.2;-59.1123
-24.1526;19.6442;31.1327;62.4;-59.3023
-24.2149;19.4542;31.0616;62.6;-59.4924
-24.2771;19.2641;30.9917;62.8;-59.6825
-24.3393;19.074;30.9228;63;-59.8725
-24.4016;18.884;30.8551;63.2;-60.0626
-24.4638;18.6939;30.7886;63.4;-60.2527
-24.526;18.5038;30.7232;63.6;-60.4428
-24.5883;18.3137;30.659;63.8;-60.6328
-24.6505;18.1237;30.596;64;-60.8229
-24.7127;17.9336;30.5341;64.2;-61.013
-24.775;17.7435;30.4735;64.4;-61.203
-24.8372;17.5535;30.414;64.6;-61.3931
-24.8994;17.3634;30.3557;64.8;-61.5832
-24.9617;17.1733;30.2986;65;-61.7733
-25.0239;16.9832;30.2428;65.2;-61.9633
-25.0861;16.7932;30.1881;65.4;-62.1534
-25.1483;16.6031;30.1347;65.6;-62.3435
-25.2106;16.413;30.0826;65.8;-62.5335
-25.2728;16.223;30.0316;66;-62.7236
-25.335;16.0329;29.982;66.2;-62.9137
-25.3973;15.8428;29.9335;66.4;-63.1038
-25.4595;15.6527;29.8864;66.6;-63.2938
-25.5217;15.4627;29.8405;66.8;-63.4839
-25.584;15.2726;29.7958;67;-63.674
-25.6462;15.0825;29.7525;67.2;-63.864
-25.7084;14.8925;29.7104;67.4;-64.0541
-25.7707;14.7024;29.6696;67.6;-64.2442
-25.8329;14.5123;29.6301;67.8;-64.4343
-25.8951;14.3222;29.592;68;-64.6243
-25.9574;14.1322;29.5551;68.2;-64.8144
-26.0196;13.9421;29.5195;68.4;-65.0045
-26.0818;13.752;29.4852;68.6;-65.1945
-26.1441;13.562;29.4523;68.8;-65.3846
-26.2063;13.3719;29.4207;69;-65.5747
-26.2685;13.1818;29.3904;69.2;-65.7648
-26.3308;12.9917;29.3614;69.4;-65.9548
-26.393;12.8017;29.3338;69.6;-66.1449
-26.4552;12.6116;29.3075;69.8;-66.335
-26.5174;12.4215;29.2826;70;-66.525
-26.5797;12.2315;29.259;70.2;-66.7151
-26.6419;12.0414;29.2367;70.4;-66.9052
-26.7041;11.8513;29.2158;70.6;-67.0953
-26.7664;11.6612;29.1963;70.8;-67.2853
-26.8286;11.4712;29.1781;71;-67.4754
-26.8908;11.2811;29.1613;71.2;-67.6655
-26.9531;11.091;29.1458;71.4;-67.8555
-27.0153;10.901;29.1317;71.6;-68.0456
-27.0775;10.7109;29.119;71.8;-68.2357
-27.1398;10.5208;29.1076;72;-68.4258
-27.202;10.3307;29.0976;72.2;-68.6158
-27.2642;10.1407;29.089;72.4;-68.8059
-27.3265;9.9506;29.0818;72.6;-68.996
-27.3887;9.76052;29.0759;72.8;-69.186
-27.4509;9.57045;29.0714;73;-69.3761
-27.5132;9.38038;29.0683;73.2;-69.5662
-27.5754;9.19031;29.0665;73.4;-69.7563
-27.6376;9.00024;29.0662;73.6;-69.9463
-27.6999;8.81017;29.0672;73.8;-70.1364
-27.7621;8.62009;29.0696;74;-70.3265
-27.8243;8.43002;29.0733;74.2;-70.5165
-27.8865;8.23995;29.0785;74.4;-70.7066
-27.9488;8.04988;29.085;74.6;-70.8967
-28.011;7.85981;29.0928;74.8;-71.0868
-28.0732;7.66974;29.1021;75;-71.2768
-28.1355;7.47967;29.1127;75.2;-71.4669
-28.1977;7.28959;29.1247;75.4;-71.657
-28.2599;7.09952;29.1381;75.6;-71.847
-28.3222;6.90945;29.1528;75.8;-72.0371
-28.3844;6.71938;29.1689;76;-72.2272
-28.4466;6.52931;29.1863;76.2;-72.4173
-28.5089;6.33924;29.2052;76.4;-72.6073
-28.5711;6.14916;29.2253;76.6;-72.7974
-28.6333;5.95909;29.2469;76.8;-72.9875
-28.6956;5.76902;29.2697;77;-73.1775
-28.7578;5.57895;29.2939;77.2;-73.3676
-28.82;5.38888;29.3195;77.4;-73.5577
-28.8823;5.19881;29.3464;77.6;-73.7478
-28.9445;5.00873;29.3747;77.8;-73.9378
-29.0067;4.81866;29.4042;78;-74.1279
-29.069;4.62859;29.4351;78.2;-74.318
-29.1312;4.43852;29.4674;78.4;-74.508
-29.1934;4.24845;29.5009;78.6;-74.6981
-29.2556;4.05838;29.5358;78.8;-74.8882
-29.3179;3.86831;29.572;79;-75.0783
-29.3801;3.67823;29.6095;79.2;-75.2683
-29.4423;3.48816;29.6483;79.4;-75.4584
-29.5046;3.29809;29.6883;79.6;-75.6485
-29.5668;3.10802;29.7297;79.8;-75.8386
-29.629;2.91795;29.7724;80;-76.0286
-29.6913;2.72788;29.8163;80.2;-76.2187
-29.7535;2.5378;29.8615;80.4;-76.4088
-29.8157;2.34773;29.908;80.6;-76.5988
-29.878;2.15766;29.9558;80.8;-76.7889
-29.9402;1.96759;30.0048;81;-76.979

29.9976;1.77752;30.0502;81.2;-77.1691
29.9353;1.58745;29.9774;81.4;-77.3591
29.8731;1.39738;29.9058;81.6;-77.5492
29.8109;1.2073;29.8353;81.8;-77.7393
29.7486;1.01723;29.766;82;-77.9293
29.6864;0.827161;29.6979;82.2;-78.1194
29.6242;0.637089;29.631;82.4;-78.3095
29.5619;0.447018;29.5653;82.6;-78.4996
29.4997;0.256946;29.5008;82.8;-78.6896
29.4375;0.0668745;29.4376;83;-78.8797
29.3753;-0.123197;29.3755;83.2;-79.0698
29.313;-0.313269;29.3147;83.4;-79.2598
29.2508;-0.50334;29.2551;83.6;-79.4499
29.1886;-0.693412;29.1968;83.8;-79.64
29.1263;-0.883483;29.1397;84;-79.8301
29.0641;-1.07355;29.0839;84.2;-80.0201
29.0019;-1.26363;29.0294;84.4;-80.2102
28.9396;-1.4537;28.9761;84.6;-80.4003
28.8774;-1.64377;28.9241;84.8;-80.5903
28.8152;-1.83384;28.8735;85;-80.7804
28.7529;-2.02391;28.8241;85.2;-80.9705
28.6907;-2.21398;28.776;85.4;-81.1606
28.6285;-2.40406;28.7292;85.6;-81.3506
28.5662;-2.59413;28.6838;85.8;-81.5407
28.504;-2.7842;28.6397;86;-81.7308
28.4418;-2.97427;28.5969;86.2;-81.9208
28.3795;-3.16434;28.5554;86.4;-82.1109
28.3173;-3.35441;28.5153;86.6;-82.301
28.2551;-3.54449;28.4765;86.8;-82.4911
28.1928;-3.73456;28.4391;87;-82.6811
28.1306;-3.92463;28.4031;87.2;-82.8712
28.0684;-4.1147;28.3684;87.4;-83.0613
28.0062;-4.30477;28.3351;87.6;-83.2513
27.9439;-4.49484;28.3031;87.8;-83.4414
27.8817;-4.68491;28.2725;88;-83.6315
27.8195;-4.87499;28.2434;88.2;-83.8216
27.7572;-5.06506;28.2156;88.4;-84.0116
27.695;-5.25513;28.1892;88.6;-84.2017
27.6328;-5.4452;28.1642;88.8;-84.3918
27.5705;-5.63527;28.1405;89;-84.5818
27.5083;-5.82534;28.1183;89.2;-84.7719
27.4461;-6.01542;28.0975;89.4;-84.962
27.3838;-6.20549;28.0781;89.6;-85.1521
27.3216;-6.39556;28.0602;89.8;-85.3421
27.2594;-6.58563;28.0436;90;-85.5322
27.1971;-6.7757;28.0285;90.2;-85.7223
27.1349;-6.96577;28.0147;90.4;-85.9123
27.0727;-7.15584;28.0024;90.6;-86.1024
27.0104;-7.34592;27.9915;90.8;-86.2925
26.9482;-7.53599;27.9821;91;-86.4826
26.886;-7.72606;27.9741;91.2;-86.6726
26.8237;-7.91613;27.9675;91.4;-86.8627
26.7615;-8.1062;27.9623;91.6;-87.0528
26.6993;-8.29627;27.9585;91.8;-87.2428
26.637;-8.48635;27.9562;92;-87.4329
26.5748;-8.67642;27.9553;92.2;-87.623
26.5126;-8.86649;27.9559;92.4;-87.8131
26.4504;-9.05656;27.9579;92.6;-88.0031
26.3881;-9.24663;27.9613;92.8;-88.1932
26.3259;-9.4367;27.9661;93;-88.3833
26.2637;-9.62677;27.9724;93.2;-88.5733
26.2014;-9.81685;27.9801;93.4;-88.7634
26.1392;-10.0069;27.9892;93.6;-88.9535
26.077;-10.197;27.9998;93.8;-89.1436
26.0147;-10.3871;28.0117;94;-89.3336
25.9525;-10.5771;28.0251;94.2;-89.5237
25.8903;-10.7672;28.0399;94.4;-89.7138
25.828;-10.9573;28.0562;94.6;-89.9038
25.7658;-11.1473;28.0738;94.8;-90.0939
25.7036;-11.3374;28.0929;95;-90.284
25.6413;-11.5275;28.1134;95.2;-90.4741
25.5791;-11.7176;28.1352;95.4;-90.6641
25.5169;-11.9076;28.1585;95.6;-90.8542
25.4546;-12.0977;28.1832;95.8;-91.0443
25.3924;-12.2878;28.2093;96;-91.2343
25.3302;-12.4778;28.2368;96.2;-91.4244
25.2679;-12.6679;28.2656;96.4;-91.6145
25.2057;-12.858;28.2959;96.6;-91.8046
25.1435;-13.0481;28.3275;96.8;-91.9946
25.0813;-13.2381;28.3605;97;-92.1847
25.019;-13.4282;28.3949;97.2;-92.3748
24.9568;-13.6183;28.4306;97.4;-92.5648
24.8946;-13.8083;28.4677;97.6;-92.7549
24.8323;-13.9984;28.5061;97.8;-92.945
24.7701;-14.1885;28.5459;98;-93.1351
24.7079;-14.3786;28.5871;98.2;-93.3251
24.6456;-14.5686;28.6296;98.4;-93.5152
24.5834;-14.7587;28.6734;98.6;-93.7053
24.5212;-14.9488;28.7185;98.8;-93.8953
24.4589;-15.1388;28.765;99;-94.0854
24.3967;-15.3289;28.8128;99.2;-94.2755
24.3345;-15.519;28.8618;99.4;-94.4656
24.2722;-15.7091;28.9122;99.6;-94.6556
24.21;-15.8991;28.9639;99.8;-94.8457
24.1478;-16.0892;29.0169;100;-95.0358
24.0855;-16.2793;29.0711;100.2;-95.2258
24.0233;-16.4694;29.1266;100.4;-95.4159
23.9611;-16.6594;29.1834;100.6;-95.606
23.8988;-16.8495;29.2414;100.8;-95.7961
23.8366;-17.0396;29.3007;101;-95.9861
23.7744;-17.2296;29.3612;101.2;-96.1762
23.7122;-17.4197;29.423;101.4;-96.3663
23.6499;-17.6098;29.486;101.6;-96.5564
23.5877;-17.7999;29.5502;101.8;-96.7464
23.5255;-17.9899;29.6156;102;-96.9365
23.4632;-18.18;29.6822;102.2;-97.1266
23.401;-18.3701;29.7501;102.4;-97.3166
23.3388;-18.5601;29.8191;102.6;-97.5067
23.2765;-18.7502;29.8892;102.8;-97.6968
23.2143;-18.9403;29.9606;103;-97.8869
23.1521;-19.1304;30.0331;103.2;-98.0769
23.0898;-19.3204;30.1068;103.4;-98.267
23.0276;-19.5105;30.1816;103.6;-98.4571
22.9654;-19.7006;30.2576;103.8;-98.6471
22.9031;-19.8906;30.3347;104;-98.8372
22.8409;-20.0807;30.4129;104.2;-99.0273
22.7787;-20.2708;30.4922;104.4;-99.2174
22.7164;-20.4609;30.5726;104.6;-99.4074
22.6542;-20.6509;30.6541;104.8;-99.5975
22.592;-20.841;30.7367;105;-99.7876
22.5297;-21.0311;30.8204;105.2;-99.9776
22.4675;-21.2211;30.9051;105.4;-100.168
22.4053;-21.4112;30.9909;105.6;-100.358
22.3431;-21.6013;31.0778;105.8;-100.548
22.2808;-21.7914;31.1657;106;-100.738
22.2186;-21.9814;31.2546;106.2;-100.928
22.1564;-22.1715;31.3445;106.4;-101.118
22.0941;-22.3616;31.4355;106.6;-101.308
22.0319;-22.5516;31.5275;106.8;-101.498
21.9697;-22.7417;31.6204;107;-101.688
21.9074;-22.9318;31.7144;107.2;-101.878
21.8452;-23.1219;31.8093;107.4;-102.068
21.783;-23.3119;31.9052;107.6;-102.258
21.7207;-23.502;32.0021;107.8;-102.449
21.6585;-23.6921;32.0999;108;-102.639
21.5963;-23.8821;32.1987;108.2;-102.829
21.534;-24.0722;32.2984;108.4;-103.019
21.4718;-24.2623;32.399;108.6;-103.209
21.4096;-24.4524;32.5006;108.8;-103.399
21.3473;-24.6424;32.603;109;-103.589
