#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
-1.67713;-1.17642;-13.1386;1.61742;2.19964;
-1.79477;-1.17642;-12.9769;1.61742;2.19964;
-1.91241;-1.17642;-12.8152;1.61742;2.19964;
-2.03005;-1.17642;-12.6534;1.61742;2.19964;
-2.14769;-1.17642;-12.4917;1.61742;2.19964;
-2.26533;-1.17642;-12.3299;1.61742;2.19964;
-2.38298;-1.17642;-12.1682;1.61742;2.19964;
-2.50062;-1.17642;-12.0064;1.61742;2.19964;
-2.61826;-1.17642;-11.8447;1.61742;2.19964;
-2.7359;-1.17642;-11.683;1.61742;2.19964;
-2.85354;-1.17642;-11.5212;1.61742;2.19964;
-2.97118;-1.17642;-11.3595;1.61742;2.19964;
-3.08883;-1.17642;-11.1977;1.61742;2.19964;
-3.20647;-1.17642;-11.036;1.61742;2.19964;
-3.32411;-1.17642;-10.8742;1.61742;2.19964;
-3.44175;-1.17642;-10.7125;1.61742;2.19964;
-3.55939;-1.17642;-10.5508;1.61742;2.19964;
-3.67703;-1.17642;-10.389;1.61742;2.19964;
-3.79468;-1.17642;-10.2273;1.61742;2.19964;
-3.91232;-1.17642;-10.0655;1.61742;2.19964;
-4.02996;-1.17642;-9.9038;1.61742;2.19964;
-4.1476;-1.17642;-9.74206;1.61742;2.19964;
-4.26524;-1.17642;-9.58031;1.61742;2.19964;
-4.38288;-1.17642;-9.41857;1.61742;2.19964;
-4.50053;-1.17642;-9.25683;1.61742;2.19964;
-4.61817;-1.17642;-9.09509;1.61742;2.19964;
-4.73581;-1.17642;-8.93335;1.61742;2.19964;
-4.85345;-1.17642;-8.7716;1.61742;2.19964;
-4.97109;-1.17642;-8.60986;1.61742;2.19964;
-5.08873;-1.17642;-8.44812;1.61742;2.19964;
-5.20637;-1.17642;-8.28638;1.61742;2.19964;
-5.32402;-1.17642;-8.12464;1.61742;2.19964;
-5.44166;-1.17642;-7.96289;1.61742;2.19964;
-5.5593;-1.17642;-7.80115;1.61742;2.19964;
-5.67694;-1.17642;-7.63941;1.61742;2.19964;
-5.79458;-1.17642;-7.47767;1.61742;2.19964;
-5.91222;-1.17642;-7.31593;1.61742;2.19964;
-6.02987;-1.17642;-7.15418;1.61742;2.19964;
-6.14751;-1.17642;-6.99244;1.61742;2.19964;
-6.26515;-1.17642;-6.8307;1.61742;2.19964;
-6.38279;-1.17642;-6.66896;1.61742;2.19964;
-6.50043;-1.17642;-6.50722;1.61742;2.19964;
-6.61807;-1.17642;-6.34548;1.61742;2.19964;
-6.73572;-1.17642;-6.18373;1.61742;2.19964;
-6.85336;-1.17642;-6.02199;1.61742;2.19964;
-6.971;-1.17642;-5.86025;1.61742;2.19964;
-7.08864;-1.17642;-5.69851;1.61742;2.19964;
-7.20628;-1.17642;-5.53677;1.61742;2.19964;
-7.32392;-1.17642;-5.37502;1.61742;2.19964;
-7.44157;-1.17642;-5.21328;1.61742;2.19964;
-7.55921;-1.17642;-5.05154;1.61742;2.19964;
-7.67685;-1.17642;-4.8898;1.61742;2.19964;
-7.79449;-1.17642;-4.72806;1.61742;2.19964;
-7.91213;-1.17642;-4.56631;1.61742;2.19964;
-8.02977;-1.17642;-4.40457;1.61742;2.19964;
-8.14742;-1.17642;-4.24283;1.61742;2.19964;
-8.26506;-1.17642;-4.08109;1.61742;2.19964;
-8.3827;-1.17642;-3.91935;1.61742;2.19964;
-8.50034;-1.17642;-3.7576;1.61742;2.19964;
-8.61798;-1.17642;-3.59586;1.61742;2.19964;
-8.73562;-1.17642;-3.43412;1.61742;2.19964;
-8.85327;-1.17642;-3.27238;1.61742;2.19964;
-8.97091;-1.17642;-3.11064;1.61742;2.19964;
-9.08855;-1.17642;-2.94889;1.61742;2.19964;
-9.20619;-1.17642;-2.78715;1.61742;2.19964;
-9.32383;-1.17642;-2.62541;1.61742;2.19964;
-9.44147;-1.17642;-2.46367;1.61742;2.19964;
-9.55912;-1.17642;-2.30193;1.61742;2.19964;
-9.67676;-1.17642;-2.14019;1.61742;2.19964;
-9.7944;-1.17642;-1.97844;1.61742;2.19964;
-9.91204;-1.17642;-1.8167;1.61742;2.19964;
-10.0297;-1.17642;-1.65496;1.61742;2.19964;
-10.1473;-1.17642;-1.49322;1.61742;2.19964;
-10.265;-1.17642;-1.33148;1.61742;2.19964;
-10.3826;-1.17642;-1.16973;1.61742;2.19964;
-10.5002;-1.17642;-1.00799;1.61742;2.19964;
-10.6179;-1.17642;-0.84625;1.61742;2.19964;
-10.7355;-1.17642;-0.684508;1.61742;2.19964;
-10.8532;-1.17642;-0.522766;1.61742;2.19964;
-10.9708;-1.17642;-0.361024;1.61742;2.19964;
-11.0885;-1.17642;-0.199282;1.61742;2.19964;
-11.2061;-1.17642;-0.0375405;1.61742;2.19964;
-11.3237;-1.17642;0.124201;1.61742;2.19964;
-11.4414;-1.17642;0.285943;1.61742;2.19964;
-11.559;-1.17642;0.447685;1.61742;2.19964;
-11.6767;-1.17642;0.609427;1.61742;2.19964;
-11.7943;-1.17642;0.771169;1.61742;2.19964;
-11.9119;-1.17642;0.932911;1.61742;2.19964;
-12.0296;-1.17642;1.09465;1.61742;2.19964;
-12.1472;-1.17642;1.25639;1.61742;2.19964;
-12.2649;-1.17642;1.41814;1.61742;2.19964;
-12.3825;-1.17642;1.57988;1.61742;2.19964;
-12.5002;-1.17642;1.74162;1.61742;2.19964;
-12.6178;-1.17642;1.90336;1.61742;2.19964;
-12.7354;-1.17642;2.0651;1.61742;2.19964;
-12.8531;-1.17642;2.22685;1.61742;2.19964;
-12.9707;-1.17642;2.38859;1.61742;2.19964;
-13.0884;-1.17642;2.55033;1.61742;2.19964;
-13.206;-1.17642;2.71207;1.61742;2.19964;
-13.3236;-1.17642;2.87381;1.61742;2.19964;
-13.4413;-1.17642;3.03556;1.61742;2.19964;
-13.5589;-1.17642;3.1973;1.61742;2.19964;
-13.6766;-1.17642;3.35904;1.61742;2.19964;
-13.7942;-1.17642;3.52078;1.61742;2.19964;
-13.9119;-1.17642;3.68252;1.61742;2.19964;
-14.0295;-1.17642;3.84427;1.61742;2.19964;
-14.1471;-1.17642;4.00601;1.61742;2.19964;
-14.2648;-1.17642;4.16775;1.61742;2.19964;
-14.3824;-1.17642;4.32949;1.61742;2.19964;
-14.5001;-1.17642;4.49123;1.61742;2.19964;
-14.6177;-1.17642;4.65298;1.61742;2.19964;
-14.7353;-1.17642;4.81472;1.61742;2.19964;
-14.853;-1.17642;4.97646;1.61742;2.19964;
-14.9706;-1.17642;5.1382;1.61742;2.19964;
-15.0883;-1.17642;5.29994;1.61742;2.19964;
-15.2059;-1.17642;5.46168;1.61742;2.19964;
-15.3236;-1.17642;5.62343;1.61742;2.19964;
-15.4412;-1.17642;5.78517;1.61742;2.19964;
-15.5588;-1.17642;5.94691;1.61742;2.19964;
-15.6765;-1.17642;6.10865;1.61742;2.19964;
-15.7941;-1.17642;6.27039;1.61742;2.19964;
-15.9118;-1.17642;6.43214;1.61742;2.19964;
-16.0294;-1.17642;6.59388;1.61742;2.19964;
-16.147;-1.17642;6.75562;1.61742;2.19964;
-16.2647;-1.17642;6.91736;1.61742;2.19964;
-16.3823;-1.17642;7.0791;1.61742;2.19964;
-16.5;-1.17642;7.24085;1.61742;2.19964;
-16.6176;-1.17642;7.40259;1.61742;2.19964;
-16.7353;-1.17642;7.56433;1.61742;2.19964;
-16.8529;-1.17642;7.72607;1.61742;2.19964;
-16.9705;-1.17642;7.88781;1.61742;2.19964;
-17.0882;-1.17642;8.04956;1.61742;2.19964;
-17.2058;-1.17642;8.2113;1.61742;2.19964;
-17.3235;-1.17642;8.37304;1.61742;2.19964;
-17.4411;-1.17642;8.53478;1.61742;2.19964;
-17.5587;-1.17642;8.69652;1.61742;2.19964;
-17.6764;-1.17642;8.85826;1.61742;2.19964;
-17.794;-1.17642;9.02001;1.61742;2.19964;
-17.9117;-1.17642;9.18175;1.61742;2.19964;
-18.0293;-1.17642;9.34349;1.61742;2.19964;
-18.147;-1.17642;9.50523;1.61742;2.19964;
-18.2646;-1.17642;9.66697;1.61742;2.19964;
-18.3822;-1.17642;9.82872;1.61742;2.19964;
-18.4999;-1.17642;9.99046;1.61742;2.19964;
-18.6175;-1.17642;10.1522;1.61742;2.19964;
-18.7352;-1.17642;10.3139;1.61742;2.19964;
-18.8528;-1.17642;10.4757;1.61742;2.19964;
-18.9704;-1.17642;10.6374;1.61742;2.19964;
-19.0881;-1.17642;10.7992;1.61742;2.19964;
-19.2057;-1.17642;10.9609;1.61742;2.19964;
-19.3234;-1.17642;11.1227;1.61742;2.19964;
-19.441;-1.17642;11.2844;1.61742;2.19964;
-19.5587;-1.17642;11.4461;1.61742;2.19964;
-19.6763;-1.17642;11.6079;1.61742;2.19964;
-19.7939;-1.17642;11.7696;1.61742;2.19964;
-19.9116;-1.17642;11.9314;1.61742;2.19964;
-20.0292;-1.17642;12.0931;1.61742;2.19964;
-20.1469;-1.17642;12.2548;1.61742;2.19964;
-20.2645;-1.17642;12.4166;1.61742;2.19964;
-20.3821;-1.17642;12.5783;1.61742;2.19964;
-20.4998;-1.17642;12.7401;1.61742;2.19964;
-20.6174;-1.17642;12.9018;1.61742;2.19964;
-20.7351;-1.17642;13.0636;1.61742;2.19964;
-20.8527;-1.17642;13.2253;1.61742;2.19964;
-20.9704;-1.17642;13.387;1.61742;2.19964;
-21.088;-1.17642;13.5488;1.61742;2.19964;
-21.2056;-1.17642;13.7105;1.61742;2.19964;
-21.3233;-1.17642;13.8723;1.61742;2.19964;
-21.4409;-1.17642;14.034;1.61742;2.19964;
-21.5586;-1.17642;14.1957;1.61742;2.19964;
-21.6762;-1.17642;14.3575;1.61742;2.19964;
-21.7938;-1.17642;14.5192;1.61742;2.19964;
-21.9115;-1.17642;14.681;1.61742;2.19964;
-22.0291;-1.17642;14.8427;1.61742;2.19964;
-22.1468;-1.17642;15.0045;1.61742;2.19964;
-22.2644;-1.17642;15.1662;1.61742;2.19964;
-22.3821;-1.17642;15.3279;1.61742;2.19964;
-22.4997;-1.17642;15.4897;1.61742;2.19964;
