#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
-1.42104;1.9602;-2.96657;-0.397032;-0.199844;
-1.22502;1.9602;-3.00628;-0.397032;-0.199844;
-1.029;1.9602;-3.04598;-0.397032;-0.199844;
-0.832981;1.9602;-3.08568;-0.397032;-0.199844;
-0.636961;1.9602;-3.12539;-0.397032;-0.199844;
-0.440942;1.9602;-3.16509;-0.397032;-0.199844;
-0.244922;1.9602;-3.20479;-0.397032;-0.199844;
-0.0489028;1.9602;-3.2445;-0.397032;-0.199844;
0.147117;1.9602;-3.2842;-0.397032;-0.199844;
0.343136;1.9602;-3.3239;-0.397032;-0.199844;
0.539156;1.9602;-3.36361;-0.397032;-0.199844;
0.735175;1.9602;-3.40331;-0.397032;-0.199844;
0.931195;1.9602;-3.44301;-0.397032;-0.199844;
1.12721;1.9602;-3.48272;-0.397032;-0.199844;
1.32323;1.9602;-3.52242;-0.397032;-0.199844;
1.51925;1.9602;-3.56212;-0.397032;-0.199844;
1.71527;1.9602;-3.60182;-0.397032;-0.199844;
1.91129;1.9602;-3.64153;-0.397032;-0.199844;
2.10731;1.9602;-3.68123;-0.397032;-0.199844;
2.30333;1.9602;-3.72093;-0.397032;-0.199844;
2.49935;1.9602;-3.76064;-0.397032;-0.199844;
2.69537;1.9602;-3.80034;-0.397032;-0.199844;
2.89139;1.9602;-3.84004;-0.397032;-0.199844;
3.08741;1.9602;-3.87975;-0.397032;-0.199844;
3.28343;1.9602;-3.91945;-0.397032;-0.199844;
3.47945;1.9602;-3.95915;-0.397032;-0.199844;
3.67547;1.9602;-3.99886;-0.397032;-0.199844;
3.87149;1.9602;-4.03856;-0.397032;-0.199844;
4.06751;1.9602;-4.07826;-0.397032;-0.199844;
4.26353;1.9602;-4.11797;-0.397032;-0.199844;
4.45955;1.9602;-4.15767;-0.397032;-0.199844;
4.65557;1.9602;-4.19737;-0.397032;-0.199844;
4.85159;1.9602;-4.23708;-0.397032;-0.199844;
5.04761;1.9602;-4.27678;-0.397032;-0.199844;
5.24362;1.9602;-4.31648;-0.397032;-0.199844;
5.43964;1.9602;-4.35619;-0.397032;-0.199844;
5.63566;1.9602;-4.39589;-0.397032;-0.199844;
5.83168;1.9602;-4.43559;-0.397032;-0.199844;
6.0277;1.9602;-4.4753;-0.397032;-0.199844;
6.22372;1.9602;-4.515;-0.397032;-0.199844;
6.41974;1.9602;-4.5547;-0.397032;-0.199844;
6.61576;1.9602;-4.5944;-0.397032;-0.199844;
6.81178;1.9602;-4.63411;-0.397032;-0.199844;
7.0078;1.9602;-4.67381;-0.397032;-0.199844;
7.20382;1.9602;-4.71351;-0.397032;-0.199844;
7.39984;1.9602;-4.75322;-0.397032;-0.199844;
7.59586;1.9602;-4.79292;-0.397032;-0.199844;
7.79188;1.9602;-4.83262;-0.397032;-0.199844;
7.9879;1.9602;-4.87233;-0.397032;-0.199844;
8.18392;1.9602;-4.91203;-0.397032;-0.199844;
8.37994;1.9602;-4.95173;-0.397032;-0.199844;
8.57596;1.9602;-4.99144;-0.397032;-0.199844;
8.77198;1.9602;-5.03114;-0.397032;-0.199844;
8.968;1.9602;-5.07084;-0.397032;-0.199844;
9.16402;1.9602;-5.11055;-0.397032;-0.199844;
9.36003;1.9602;-5.15025;-0.397032;-0.199844;
9.55605;1.9602;-5.18995;-0.397032;-0.199844;
9.75207;1.9602;-5.22966;-0.397032;-0.199844;
9.94809;1.9602;-5.26936;-0.397032;-0.199844;
10.1441;1.9602;-5.30906;-0.397032;-0.199844;
10.3401;1.9602;-5.34877;-0.397032;-0.199844;
10.5362;1.9602;-5.38847;-0.397032;-0.199844;
10.7322;1.9602;-5.42817;-0.397032;-0.199844;
10.9282;1.9602;-5.46788;-0.397032;-0.199844;
11.1242;1.9602;-5.50758;-0.397032;-0.199844;
11.3202;1.9602;-5.54728;-0.397032;-0.199844;
11.5162;1.9602;-5.58698;-0.397032;-0.199844;
11.7123;1.9602;-5.62669;-0.397032;-0.199844;
11.9083;1.9602;-5.66639;-0.397032;-0.199844;
12.1043;1.9602;-5.70609;-0.397032;-0.199844;
12.3003;1.9602;-5.7458;-0.397032;-0.199844;
12.4963;1.9602;-5.7855;-0.397032;-0.199844;
12.6924;1.9602;-5.8252;-0.397032;-0.199844;
12.8884;1.9602;-5.86491;-0.397032;-0.199844;
13.0844;1.9602;-5.90461;-0.397032;-0.199844;
13.2804;1.9602;-5.94431;-0.397032;-0.199844;
13.4764;1.9602;-5.98402;-0.397032;-0.199844;
13.6725;1.9602;-6.02372;-0.397032;-0.199844;
13.8685;1.9602;-6.06342;-0.397032;-0.199844;
14.0645;1.9602;-6.10313;-0.397032;-0.199844;
14.2605;1.9602;-6.14283;-0.397032;-0.199844;
14.4565;1.9602;-6.18253;-0.397032;-0.199844;
14.6526;1.9602;-6.22224;-0.397032;-0.199844;
14.8486;1.9602;-6.26194;-0.397032;-0.199844;
15.0446;1.9602;-6.30164;-0.397032;-0.199844;
15.2406;1.9602;-6.34135;-0.397032;-0.199844;
15.4366;1.9602;-6.38105;-0.397032;-0.199844;
15.6327;1.9602;-6.42075;-0.397032;-0.199844;
15.8287;1.9602;-6.46046;-0.397032;-0.199844;
16.0247;1.9602;-6.50016;-0.397032;-0.199844;
16.2207;1.9602;-6.53986;-0.397032;-0.199844;
16.4167;1.9602;-6.57956;-0.397032;-0.199844;
16.6128;1.9602;-6.61927;-0.397032;-0.199844;
16.8088;1.9602;-6.65897;-0.397032;-0.199844;
17.0048;1.9602;-6.69867;-0.397032;-0.199844;
17.2008;1.9602;-6.73838;-0.397032;-0.199844;
17.3968;1.9602;-6.77808;-0.397032;-0.199844;
17.5929;1.9602;-6.81778;-0.397032;-0.199844;
17.7889;1.9602;-6.85749;-0.397032;-0.199844;
17.9849;1.9602;-6.89719;-0.397032;-0.199844;
18.1809;1.9602;-6.93689;-0.397032;-0.199844;
18.3769;1.9602;-6.9766;-0.397032;-0.199844;
18.573;1.9602;-7.0163;-0.397032;-0.199844;
18.769;1.9602;-7.056;-0.397032;-0.199844;
18.965;1.9602;-7.09571;-0.397032;-0.199844;
19.161;1.9602;-7.13541;-0.397032;-0.199844;
19.357;1.9602;-7.17511;-0.397032;-0.199844;
19.5531;1.9602;-7.21482;-0.397032;-0.199844;
19.7491;1.9602;-7.25452;-0.397032;-0.199844;
19.9451;1.9602;-7.29422;-0.397032;-0.199844;
20.1411;1.9602;-7.33393;-0.397032;-0.199844;
20.3371;1.9602;-7.37363;-0.397032;-0.199844;
20.5331;1.9602;-7.41333;-0.397032;-0.199844;
20.7292;1.9602;-7.45304;-0.397032;-0.199844;
20.9252;1.9602;-7.49274;-0.397032;-0.199844;
21.1212;1.9602;-7.53244;-0.397032;-0.199844;
21.3172;1.9602;-7.57214;-0.397032;-0.199844;
21.5132;1.9602;-7.61185;-0.397032;-0.199844;
21.7093;1.9602;-7.65155;-0.397032;-0.199844;
21.9053;1.9602;-7.69125;-0.397032;-0.199844;
22.1013;1.9602;-7.73096;-0.397032;-0.199844;
22.2973;1.9602;-7.77066;-0.397032;-0.199844;
22.4933;1.9602;-7.81036;-0.397032;-0.199844;
22.6894;1.9602;-7.85007;-0.397032;-0.199844;
22.8854;1.9602;-7.88977;-0.397032;-0.199844;
23.0814;1.9602;-7.92947;-0.397032;-0.199844;
23.2774;1.9602;-7.96918;-0.397032;-0.199844;
23.4734;1.9602;-8.00888;-0.397032;-0.199844;
23.6695;1.9602;-8.04858;-0.397032;-0.199844;
23.8655;1.9602;-8.08829;-0.397032;-0.199844;
24.0615;1.9602;-8.12799;-0.397032;-0.199844;
24.2575;1.9602;-8.16769;-0.397032;-0.199844;
24.4535;1.9602;-8.2074;-0.397032;-0.199844;
24.6496;1.9602;-8.2471;-0.397032;-0.199844;
24.8456;1.9602;-8.2868;-0.397032;-0.199844;
25.0416;1.9602;-8.32651;-0.397032;-0.199844;
25.2376;1.9602;-8.36621;-0.397032;-0.199844;
25.4336;1.9602;-8.40591;-0.397032;-0.199844;
25.6297;1.9602;-8.44562;-0.397032;-0.199844;
25.8257;1.9602;-8.48532;-0.397032;-0.199844;
26.0217;1.9602;-8.52502;-0.397032;-0.199844;
26.2177;1.9602;-8.56472;-0.397032;-0.199844;
26.4137;1.9602;-8.60443;-0.397032;-0.199844;
26.6098;1.9602;-8.64413;-0.397032;-0.199844;
26.8058;1.9602;-8.68383;-0.397032;-0.199844;
27.0018;1.9602;-8.72354;-0.397032;-0.199844;
27.1978;1.9602;-8.76324;-0.397032;-0.199844;
27.3938;1.9602;-8.80294;-0.397032;-0.199844;
27.5899;1.9602;-8.84265;-0.397032;-0.199844;
27.7859;1.9602;-8.88235;-0.397032;-0.199844;
27.9819;1.9602;-8.92205;-0.397032;-0.199844;
28.1779;1.9602;-8.96176;-0.397032;-0.199844;
28.3739;1.9602;-9.00146;-0.397032;-0.199844;
28.5699;1.9602;-9.04116;-0.397032;-0.199844;
28.766;1.9602;-9.08087;-0.397032;-0.199844;
28.962;1.9602;-9.12057;-0.397032;-0.199844;
