#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
-15.9356;17.0244;23.3189;31.2;-2.01369
-16.1352;17.0115;23.4464;31.4;-2.0266
-16.3348;16.9986;23.5749;31.6;-2.03951
-16.5343;16.9857;23.7044;31.8;-2.05242
-16.7339;16.9728;23.8348;32;-2.06533
-16.9335;16.9599;23.9662;32.2;-2.07823
-17.1331;16.9469;24.0986;32.4;-2.09114
-17.3327;16.934;24.2319;32.6;-2.10405
-17.5323;16.9211;24.3661;32.8;-2.11696
-17.7318;16.9082;24.5011;33;-2.12987
-17.9314;16.8953;24.6371;33.2;-2.14277
-18.131;16.8824;24.774;33.4;-2.15568
-18.3306;16.8695;24.9116;33.6;-2.16859
-18.5302;16.8566;25.0502;33.8;-2.1815
-18.7297;16.8437;25.1895;34;-2.19441
-18.9293;16.8308;25.3297;34.2;-2.20732
-19.1289;16.8179;25.4707;34.4;-2.22022
-19.3285;16.805;25.6124;34.6;-2.23313
-19.5281;16.792;25.755;34.8;-2.24604
-19.7277;16.7791;25.8983;35;-2.25895
-19.9272;16.7662;26.0423;35.2;-2.27186
-20.1268;16.7533;26.1871;35.4;-2.28477
-20.3264;16.7404;26.3326;35.6;-2.29767
-20.526;16.7275;26.4788;35.8;-2.31058
-20.7256;16.7146;26.6257;36;-2.32349
-20.9252;16.7017;26.7733;36.2;-2.3364
-21.1247;16.6888;26.9216;36.4;-2.34931
-21.3243;16.6759;27.0705;36.6;-2.36222
-21.5239;16.663;27.2201;36.8;-2.37512
-21.7235;16.6501;27.3703;37;-2.38803
-21.9231;16.6371;27.5212;37.2;-2.40094
-22.1227;16.6242;27.6727;37.4;-2.41385
-22.3222;16.6113;27.8248;37.6;-2.42676
-22.5218;16.5984;27.9775;37.8;-2.43967
-22.7214;16.5855;28.1308;38;-2.45257
-22.921;16.5726;28.2847;38.2;-2.46548
-23.1206;16.5597;28.4391;38.4;-2.47839
-23.3202;16.5468;28.5942;38.6;-2.4913
-23.5197;16.5339;28.7497;38.8;-2.50421
-23.7193;16.521;28.9059;39;-2.51711
-23.9189;16.5081;29.0625;39.2;-2.53002
-24.1185;16.4952;29.2197;39.4;-2.54293
-24.3181;16.4823;29.3774;39.6;-2.55584
-24.5177;16.4693;29.5357;39.8;-2.56875
-24.7172;16.4564;29.6944;40;-2.58166
-24.9168;16.4435;29.8536;40.2;-2.59456
-25.1164;16.4306;30.0133;40.4;-2.60747
-25.316;16.4177;30.1735;40.6;-2.62038
-25.5156;16.4048;30.3342;40.8;-2.63329
-25.7152;16.3919;30.4953;41;-2.6462
-25.9147;16.379;30.6569;41.2;-2.65911
-26.1143;16.3661;30.8189;41.4;-2.67201
-26.3139;16.3532;30.9814;41.6;-2.68492
-26.5135;16.3403;31.1443;41.8;-2.69783
-26.7131;16.3274;31.3077;42;-2.71074
-26.9127;16.3144;31.4714;42.2;-2.72365
-27.1122;16.3015;31.6356;42.4;-2.73656
-27.3118;16.2886;31.8002;42.6;-2.74946
-27.5114;16.2757;31.9652;42.8;-2.76237
-27.711;16.2628;32.1306;43;-2.77528
-27.9106;16.2499;32.2964;43.2;-2.78819
-28.1101;16.237;32.4626;43.4;-2.8011
-28.3097;16.2241;32.6292;43.6;-2.81401
-28.5093;16.2112;32.7961;43.8;-2.82691
-28.7089;16.1983;32.9634;44;-2.83982
-28.9085;16.1854;33.131;44.2;-2.85273
-29.1081;16.1725;33.2991;44.4;-2.86564
-29.3076;16.1595;33.4674;44.6;-2.87855
-29.5072;16.1466;33.6361;44.8;-2.89146
-29.7068;16.1337;33.8052;45;-2.90436
-29.9064;16.1208;33.9746;45.2;-2.91727

29.894;16.1079;33.9576;45.4;-2.93018
29.6944;16.095;33.7759;45.6;-2.94309
29.4949;16.0821;33.5943;45.8;-2.956
29.2953;16.0692;33.413;46;-2.9689
29.0957;16.0563;33.232;46.2;-2.98181
28.8961;16.0434;33.0511;46.4;-2.99472
28.6965;16.0305;32.8704;46.6;-3.00763
28.4969;16.0176;32.69;46.8;-3.02054
28.2974;16.0046;32.5098;47;-3.03345
28.0978;15.9917;32.3299;47.2;-3.04635
27.8982;15.9788;32.1501;47.4;-3.05926
27.6986;15.9659;31.9707;47.6;-3.07217
27.499;15.953;31.7914;47.8;-3.08508
27.2994;15.9401;31.6124;48;-3.09799
27.0999;15.9272;31.4337;48.2;-3.1109
26.9003;15.9143;31.2552;48.4;-3.1238
26.7007;15.9014;31.077;48.6;-3.13671
26.5011;15.8885;30.8991;48.8;-3.14962
26.3015;15.8756;30.7214;49;-3.16253
26.1019;15.8627;30.544;49.2;-3.17544
25.9024;15.8497;30.3669;49.4;-3.18835
25.7028;15.8368;30.19;49.6;-3.20125
25.5032;15.8239;30.0135;49.8;-3.21416
25.3036;15.811;29.8372;50;-3.22707
25.104;15.7981;29.6613;50.2;-3.23998
24.9044;15.7852;29.4857;50.4;-3.25289
24.7049;15.7723;29.3103;50.6;-3.2658
24.5053;15.7594;29.1353;50.8;-3.2787
24.3057;15.7465;28.9606;51;-3.29161
24.1061;15.7336;28.7863;51.2;-3.30452
23.9065;15.7207;28.6123;51.4;-3.31743
23.7069;15.7078;28.4386;51.6;-3.33034
23.5074;15.6948;28.2652;51.8;-3.34324
23.3078;15.6819;28.0923;52;-3.35615
23.1082;15.669;27.9197;52.2;-3.36906
22.9086;15.6561;27.7474;52.4;-3.38197
22.709;15.6432;27.5755;52.6;-3.39488
22.5094;15.6303;27.404;52.8;-3.40779
22.3099;15.6174;27.2329;53;-3.42069
22.1103;15.6045;27.0622;53.2;-3.4336
21.9107;15.5916;26.8919;53.4;-3.44651
21.7111;15.5787;26.722;53.6;-3.45942
21.5115;15.5658;26.5526;53.8;-3.47233
21.312;15.5529;26.3835;54;-3.48524
21.1124;15.5399;26.2149;54.2;-3.49814
20.9128;15.527;26.0468;54.4;-3.51105
20.7132;15.5141;25.879;54.6;-3.52396
20.5136;15.5012;25.7118;54.8;-3.53687
20.314;15.4883;25.545;55;-3.54978
20.1145;15.4754;25.3787;55.2;-3.56269
19.9149;15.4625;25.2129;55.4;-3.57559
19.7153;15.4496;25.0476;55.6;-3.5885
19.5157;15.4367;24.8828;55.8;-3.60141
19.3161;15.4238;24.7185;56;-3.61432
19.1165;15.4109;24.5548;56.2;-3.62723
18.917;15.398;24.3916;56.4;-3.64014
18.7174;15.385;24.2289;56.6;-3.65304
18.5178;15.3721;24.0668;56.8;-3.66595
18.3182;15.3592;23.9053;57;-3.67886
18.1186;15.3463;23.7443;57.2;-3.69177
17.919;15.3334;23.584;57.4;-3.70468
17.7195;15.3205;23.4243;57.6;-3.71759
17.5199;15.3076;23.2652;57.8;-3.73049
17.3203;15.2947;23.1067;58;-3.7434
17.1207;15.2818;22.9489;58.2;-3.75631
16.9211;15.2689;22.7917;58.4;-3.76922
16.7215;15.256;22.6352;58.6;-3.78213
16.522;15.2431;22.4795;58.8;-3.79503
16.3224;15.2301;22.3244;59;-3.80794
16.1228;15.2172;22.17;59.2;-3.82085
15.9232;15.2043;22.0164;59.4;-3.83376
15.7236;15.1914;21.8635;59.6;-3.84667
15.524;15.1785;21.7114;59.8;-3.85958
15.3245;15.1656;21.56;60;-3.87248
15.1249;15.1527;21.4095;60.2;-3.88539
14.9253;15.1398;21.2598;60.4;-3.8983
14.7257;15.1269;21.1109;60.6;-3.91121
14.5261;15.114;20.9628;60.8;-3.92412
14.3265;15.1011;20.8157;61;-3.93703
14.127;15.0882;20.6694;61.2;-3.94993
13.9274;15.0752;20.524;61.4;-3.96284
13.7278;15.0623;20.3796;61.6;-3.97575
13.5282;15.0494;20.2361;61.8;-3.98866
13.3286;15.0365;20.0935;62;-4.00157
13.129;15.0236;19.952;62.2;-4.01448
12.9295;15.0107;19.8114;62.4;-4.02738
12.7299;14.9978;19.6719;62.6;-4.04029
12.5303;14.9849;19.5334;62.8;-4.0532
12.3307;14.972;19.3961;63;-4.06611
12.1311;14.9591;19.2598;63.2;-4.07902
11.9315;14.9462;19.1246;63.4;-4.09193
11.732;14.9333;18.9906;63.6;-4.10483
11.5324;14.9203;18.8577;63.8;-4.11774
11.3328;14.9074;18.726;64;-4.13065
11.1332;14.8945;18.5956;64.2;-4.14356
10.9336;14.8816;18.4664;64.4;-4.15647
10.7341;14.8687;18.3384;64.6;-4.16937
10.5345;14.8558;18.2118;64.8;-4.18228
10.3349;14.8429;18.0865;65;-4.19519
10.1353;14.83;17.9625;65.2;-4.2081
9.93572;14.8171;17.84;65.4;-4.22101
9.73614;14.8042;17.7188;65.6;-4.23392
9.53655;14.7913;17.5991;65.8;-4.24682
9.33697;14.7784;17.4808;66;-4.25973
9.13739;14.7654;17.3641;66.2;-4.27264
8.9378;14.7525;17.2488;66.4;-4.28555
8.73822;14.7396;17.1351;66.6;-4.29846
8.53864;14.7267;17.0231;66.8;-4.31137
8.33906;14.7138;16.9126;67;-4.32427
8.13947;14.7009;16.8038;67.2;-4.33718
7.93989;14.688;16.6967;67.4;-4.35009
7.74031;14.6751;16.5913;67.6;-4.363
7.54072;14.6622;16.4876;67.8;-4.37591
7.34114;14.6493;16.3858;68;-4.38882
7.14156;14.6364;16.2857;68.2;-4.40172
6.94197;14.6235;16.1875;68.4;-4.41463
6.74239;14.6105;16.0912;68.6;-4.42754
6.54281;14.5976;15.9969;68.8;-4.44045
6.34323;14.5847;15.9044;69;-4.45336
6.14364;14.5718;15.814;69.2;-4.46627
5.94406;14.5589;15.7256;69.4;-4.47917
5.74448;14.546;15.6392;69.6;-4.49208
5.54489;14.5331;15.555;69.8;-4.50499
5.34531;14.5202;15.4728;70;-4.5179
5.14573;14.5073;15.3928;70.2;-4.53081
4.94614;14.4944;15.3151;70.4;-4.54372
4.74656;14.4815;15.2395;70.6;-4.55662
4.54698;14.4686;15.1662;70.8;-4.56953
4.3474;14.4557;15.0952;71;-4.58244
4.14781;14.4427;15.0265;71.2;-4.59535
3.94823;14.4298;14.9602;71.4;-4.60826
3.74865;14.4169;14.8963;71.6;-4.62116
3.54906;14.404;14.8348;71.8;-4.63407
3.34948;14.3911;14.7758;72;-4.64698
3.1499;14.3782;14.7192;72.2;-4.65989
2.95031;14.3653;14.6651;72.4;-4.6728
2.75073;14.3524;14.6136;72.6;-4.68571
2.55115;14.3395;14.5646;72.8;-4.69861
2.35157;14.3266;14.5183;73;-4.71152
2.15198;14.3137;14.4745;73.2;-4.72443
1.9524;14.3008;14.4334;73.4;-4.73734
1.75282;14.2878;14.395;73.6;-4.75025
1.55323;14.2749;14.3592;73.8;-4.76316
1.35365;14.262;14.3261;74;-4.77606
1.15407;14.2491;14.2958;74.2;-4.78897
0.954484;14.2362;14.2682;74.4;-4.80188
0.754901;14.2233;14.2433;74.6;-4.81479
0.555318;14.2104;14.2212;74.8;-4.8277
0.355735;14.1975;14.2019;75;-4.84061
0.156152;14.1846;14.1854;75.2;-4.85351
-0.0434306;14.1717;14.1717;75.4;-4.86642
-0.243014;14.1588;14.1608;75.6;-4.87933
-0.442597;14.1459;14.1528;75.8;-4.89224
-0.64218;14.1329;14.1475;76;-4.90515
-0.841763;14.12;14.1451;76.2;-4.91806
-1.04135;14.1071;14.1455;76.4;-4.93096
-1.24093;14.0942;14.1487;76.6;-4.94387
-1.44051;14.0813;14.1548;76.8;-4.95678
-1.64009;14.0684;14.1637;77;-4.96969
-1.83968;14.0555;14.1754;77.2;-4.9826
-2.03926;14.0426;14.1899;77.4;-4.9955
-2.23884;14.0297;14.2072;77.6;-5.00841
-2.43843;14.0168;14.2273;77.8;-5.02132
-2.63801;14.0039;14.2502;78;-5.03423
-2.83759;13.991;14.2758;78.2;-5.04714
-3.03718;13.978;14.3042;78.4;-5.06005
-3.23676;13.9651;14.3353;78.6;-5.07295
-3.43634;13.9522;14.3692;78.8;-5.08586
-3.63592;13.9393;14.4057;79;-5.09877
-3.83551;13.9264;14.4449;79.2;-5.11168
-4.03509;13.9135;14.4868;79.4;-5.12459
-4.23467;13.9006;14.5313;79.6;-5.1375
-4.43426;13.8877;14.5784;79.8;-5.1504
-4.63384;13.8748;14.6281;80;-5.16331
-4.83342;13.8619;14.6804;80.2;-5.17622
-5.03301;13.849;14.7352;80.4;-5.18913
-5.23259;13.8361;14.7924;80.6;-5.20204
-5.43217;13.8231;14.8522;80.8;-5.21495
-5.63175;13.8102;14.9144;81;-5.22785
-5.83134;13.7973;14.979;81.2;-5.24076
-6.03092;13.7844;15.046;81.4;-5.25367
-6.2305;13.7715;15.1153;81.6;-5.26658
-6.43009;13.7586;15.187;81.8;-5.27949
-6.62967;13.7457;15.261;82;-5.2924
-6.82925;13.7328;15.3371;82.2;-5.3053
-7.02884;13.7199;15.4156;82.4;-5.31821
-7.22842;13.707;15.4962;82.6;-5.33112
-7.428;13.6941;15.5789;82.8;-5.34403
-7.62758;13.6812;15.6638;83;-5.35694
-7.82717;13.6682;15.7507;83.2;-5.36985
-8.02675;13.6553;15.8397;83.4;-5.38275
-8.22633;13.6424;15.9307;83.6;-5.39566
-8.42592;13.6295;16.0237;83.8;-5.40857
-8.6255;13.6166;16.1187;84;-5.42148
-8.82508;13.6037;16.2155;84.2;-5.43439
-9.02467;13.5908;16.3142;84.4;-5.44729
-9.22425;13.5779;16.4148;84.6;-5.4602
-9.42383;13.565;16.5172;84.8;-5.47311
-9.62341;13.5521;16.6213;85;-5.48602
-9.823;13.5392;16.7272;85.2;-5.49893
-10.0226;13.5263;16.8348;85.4;-5.51184
-10.2222;13.5133;16.9441;85.6;-5.52474
-10.4217;13.5004;17.055;85.8;-5.53765
-10.6213;13.4875;17.1676;86;-5.55056
-10.8209;13.4746;17.2817;86.2;-5.56347
-11.0205;13.4617;17.3974;86.4;-5.57638
-11.2201;13.4488;17.5146;86.6;-5.58929
-11.4197;13.4359;17.6333;86.8;-5.60219
-11.6192;13.423;17.7534;87;-5.6151
-11.8188;13.4101;17.875;87.2;-5.62801
-12.0184;13.3972;17.998;87.4;-5.64092
-12.218;13.3843;18.1223;87.6;-5.65383
-12.4176;13.3714;18.248;87.8;-5.66674
-12.6172;13.3584;18.375;88;-5.67964
-12.8167;13.3455;18.5033;88.2;-5.69255
-13.0163;13.3326;18.6329;88.4;-5.70546
-13.2159;13.3197;18.7637;88.6;-5.71837
-13.4155;13.3068;18.8957;88.8;-5.73128
-13.6151;13.2939;19.0289;89;-5.74419
-13.8147;13.281;19.1632;89.2;-5.75709
-14.0142;13.2681;19.2987;89.4;-5.77
-14.2138;13.2552;19.4353;89.6;-5.78291
-14.4134;13.2423;19.573;89.8;-5.79582
-14.613;13.2294;19.7118;90;-5.80873
-14.8126;13.2165;19.8516;90.2;-5.82163
-15.0122;13.2035;19.9925;90.4;-5.83454
-15.2117;13.1906;20.1343;90.6;-5.84745
-15.4113;13.1777;20.2771;90.8;-5.86036
-15.6109;13.1648;20.4209;91;-5.87327
-15.8105;13.1519;20.5656;91.2;-5.88618
-16.0101;13.139;20.7112;91.4;-5.89908
-16.2097;13.1261;20.8578;91.6;-5.91199
-16.4092;13.1132;21.0052;91.8;-5.9249
-16.6088;13.1003;21.1535;92;-5.93781
-16.8084;13.0874;21.3026;92.2;-5.95072
-17.008;13.0745;21.4526;92.4;-5.96363
-17.2076;13.0616;21.6033;92.6;-5.97653
-17.4072;13.0486;21.7549;92.8;-5.98944
-17.6067;13.0357;21.9073;93;-6.00235
-17.8063;13.0228;22.0604;93.2;-6.01526
-18.0059;13.0099;22.2142;93.4;-6.02817
-18.2055;12.997;22.3688;93.6;-6.04108
-18.4051;12.9841;22.5241;93.8;-6.05398
-18.6047;12.9712;22.6801;94;-6.06689
-18.8042;12.9583;22.8367;94.2;-6.0798
-19.0038;12.9454;22.9941;94.4;-6.09271
-19.2034;12.9325;23.1521;94.6;-6.10562
-19.403;12.9196;23.3107;94.8;-6.11853
-19.6026;12.9067;23.47;95;-6.13143
-19.8021;12.8937;23.6299;95.2;-6.14434
-20.0017;12.8808;23.7904;95.4;-6.15725
-20.2013;12.8679;23.9516;95.6;-6.17016
-20.4009;12.855;24.1132;95.8;-6.18307
-20.6005;12.8421;24.2755;96;-6.19598
-20.8001;12.8292;24.4383;96.2;-6.20888
-20.9996;12.8163;24.6017;96.4;-6.22179
-21.1992;12.8034;24.7656;96.6;-6.2347
-21.3988;12.7905;24.93;96.8;-6.24761
-21.5984;12.7776;25.095;97;-6.26052
-21.798;12.7647;25.2604;97.2;-6.27342
-21.9976;12.7518;25.4264;97.4;-6.28633
-22.1971;12.7388;25.5928;97.6;-6.29924
-22.3967;12.7259;25.7597;97.8;-6.31215
-22.5963;12.713;25.9271;98;-6.32506
-22.7959;12.7001;26.0949;98.2;-6.33797
-22.9955;12.6872;26.2632;98.4;-6.35087
-23.1951;12.6743;26.432;98.6;-6.36378
-23.3946;12.6614;26.6011;98.8;-6.37669
-23.5942;12.6485;26.7707;99;-6.3896
-23.7938;12.6356;26.9407;99.2;-6.40251
-23.9934;12.6227;27.1112;99.4;-6.41542
-24.193;12.6098;27.282;99.6;-6.42832
-24.3926;12.5969;27.4532;99.8;-6.44123
-24.5921;12.5839;27.6248;100;-6.45414
-24.7917;12.571;27.7968;100.2;-6.46705
-24.9913;12.5581;27.9691;100.4;-6.47996
-25.1909;12.5452;28.1418;100.6;-6.49287
-25.3905;12.5323;28.3149;100.8;-6.50577
-25.5901;12.5194;28.4884;101;-6.51868
-25.7896;12.5065;28.6621;101.2;-6.53159
-25.9892;12.4936;28.8363;101.4;-6.5445
-26.1888;12.4807;29.0107;101.6;-6.55741
-26.3884;12.4678;29.1855;101.8;-6.57032
-26.588;12.4549;29.3606;102;-6.58322
-26.7876;12.442;29.536;102.2;-6.59613
-26.9871;12.4291;29.7117;102.4;-6.60904
-27.1867;12.4161;29.8878;102.6;-6.62195
-27.3863;12.4032;30.0641;102.8;-6.63486
-27.5859;12.3903;30.2407;103;-6.64776
-27.7855;12.3774;30.4176;103.2;-6.66067
-27.9851;12.3645;30.5948;103.4;-6.67358
-28.1846;12.3516;30.7723;103.6;-6.68649
-28.3842;12.3387;30.9501;103.8;-6.6994
-28.5838;12.3258;31.1281;104;-6.71231
-28.7834;12.3129;31.3064;104.2;-6.72521
-28.983;12.3;31.4849;104.4;-6.73812
-29.1825;12.2871;31.6637;104.6;-6.75103
-29.3821;12.2742;31.8428;104.8;-6.76394
-29.5817;12.2612;32.0221;105;-6.77685
-29.7813;12.2483;32.2017;105.2;-6.78976
-29.9809;12.2354;32.3815;105.4;-6.80266

29.8195;12.2225;32.2272;105.6;-6.81557
29.62;12.2096;32.0377;105.8;-6.82848
29.4204;12.1967;31.8484;106;-6.84139
29.2208;12.1838;31.6591;106.2;-6.8543
29.0212;12.1709;31.47;106.4;-6.86721
28.8216;12.158;31.281;106.6;-6.88011
28.622;12.1451;31.0922;106.8;-6.89302
28.4225;12.1322;30.9035;107;-6.90593
28.2229;12.1193;30.7149;107.2;-6.91884
28.0233;12.1063;30.5265;107.4;-6.93175
27.8237;12.0934;30.3383;107.6;-6.94466
27.6241;12.0805;30.1501;107.8;-6.95756
27.4245;12.0676;29.9622;108;-6.97047
27.225;12.0547;29.7744;108.2;-6.98338
27.0254;12.0418;29.5868;108.4;-6.99629
26.8258;12.0289;29.3993;108.6;-7.0092
26.6262;12.016;29.212;108.8;-7.02211
26.4266;12.0031;29.0248;109;-7.03501
26.227;11.9902;28.8379;109.2;-7.04792
26.0275;11.9773;28.6511;109.4;-7.06083
25.8279;11.9644;28.4644;109.6;-7.07374
25.6283;11.9514;28.278;109.8;-7.08665
25.4287;11.9385;28.0918;110;-7.09955
25.2291;11.9256;27.9057;110.2;-7.11246
25.0295;11.9127;27.7199;110.4;-7.12537
24.83;11.8998;27.5342;110.6;-7.13828
24.6304;11.8869;27.3487;110.8;-7.15119
24.4308;11.874;27.1635;111;-7.1641
24.2312;11.8611;26.9785;111.2;-7.177
24.0316;11.8482;26.7936;111.4;-7.18991
23.832;11.8353;26.609;111.6;-7.20282
23.6325;11.8224;26.4246;111.8;-7.21573
