#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
6.2155;-0.396931;0.264632;-1.96022;-1.77059;
6.17581;-0.396931;0.06861;-1.96022;-1.77059;
6.13611;-0.396931;-0.127412;-1.96022;-1.77059;
6.09642;-0.396931;-0.323433;-1.96022;-1.77059;
6.05673;-0.396931;-0.519455;-1.96022;-1.77059;
6.01703;-0.396931;-0.715476;-1.96022;-1.77059;
5.97734;-0.396931;-0.911498;-1.96022;-1.77059;
5.93765;-0.396931;-1.10752;-1.96022;-1.77059;
5.89795;-0.396931;-1.30354;-1.96022;-1.77059;
5.85826;-0.396931;-1.49956;-1.96022;-1.77059;
5.81857;-0.396931;-1.69558;-1.96022;-1.77059;
5.77887;-0.396931;-1.89161;-1.96022;-1.77059;
5.73918;-0.396931;-2.08763;-1.96022;-1.77059;
5.69949;-0.396931;-2.28365;-1.96022;-1.77059;
5.65979;-0.396931;-2.47967;-1.96022;-1.77059;
5.6201;-0.396931;-2.67569;-1.96022;-1.77059;
5.58041;-0.396931;-2.87171;-1.96022;-1.77059;
5.54072;-0.396931;-3.06774;-1.96022;-1.77059;
5.50102;-0.396931;-3.26376;-1.96022;-1.77059;
5.46133;-0.396931;-3.45978;-1.96022;-1.77059;
5.42164;-0.396931;-3.6558;-1.96022;-1.77059;
5.38194;-0.396931;-3.85182;-1.96022;-1.77059;
5.34225;-0.396931;-4.04784;-1.96022;-1.77059;
5.30256;-0.396931;-4.24386;-1.96022;-1.77059;
5.26286;-0.396931;-4.43989;-1.96022;-1.77059;
5.22317;-0.396931;-4.63591;-1.96022;-1.77059;
5.18348;-0.396931;-4.83193;-1.96022;-1.77059;
5.14378;-0.396931;-5.02795;-1.96022;-1.77059;
5.10409;-0.396931;-5.22397;-1.96022;-1.77059;
5.0644;-0.396931;-5.41999;-1.96022;-1.77059;
5.0247;-0.396931;-5.61602;-1.96022;-1.77059;
4.98501;-0.396931;-5.81204;-1.96022;-1.77059;
4.94532;-0.396931;-6.00806;-1.96022;-1.77059;
4.90563;-0.396931;-6.20408;-1.96022;-1.77059;
4.86593;-0.396931;-6.4001;-1.96022;-1.77059;
4.82624;-0.396931;-6.59612;-1.96022;-1.77059;
4.78655;-0.396931;-6.79214;-1.96022;-1.77059;
4.74685;-0.396931;-6.98817;-1.96022;-1.77059;
4.70716;-0.396931;-7.18419;-1.96022;-1.77059;
4.66747;-0.396931;-7.38021;-1.96022;-1.77059;
4.62777;-0.396931;-7.57623;-1.96022;-1.77059;
4.58808;-0.396931;-7.77225;-1.96022;-1.77059;
4.54839;-0.396931;-7.96827;-1.96022;-1.77059;
4.50869;-0.396931;-8.1643;-1.96022;-1.77059;
4.469;-0.396931;-8.36032;-1.96022;-1.77059;
4.42931;-0.396931;-8.55634;-1.96022;-1.77059;
4.38962;-0.396931;-8.75236;-1.96022;-1.77059;
4.34992;-0.396931;-8.94838;-1.96022;-1.77059;
4.31023;-0.396931;-9.1444;-1.96022;-1.77059;
4.27054;-0.396931;-9.34043;-1.96022;-1.77059;
4.23084;-0.396931;-9.53645;-1.96022;-1.77059;
4.19115;-0.396931;-9.73247;-1.96022;-1.77059;
4.15146;-0.396931;-9.92849;-1.96022;-1.77059;
4.11176;-0.396931;-10.1245;-1.96022;-1.77059;
4.07207;-0.396931;-10.3205;-1.96022;-1.77059;
4.03238;-0.396931;-10.5166;-1.96022;-1.77059;
3.99268;-0.396931;-10.7126;-1.96022;-1.77059;
3.95299;-0.396931;-10.9086;-1.96022;-1.77059;
3.9133;-0.396931;-11.1046;-1.96022;-1.77059;
3.8736;-0.396931;-11.3006;-1.96022;-1.77059;
3.83391;-0.396931;-11.4967;-1.96022;-1.77059;
3.79422;-0.396931;-11.6927;-1.96022;-1.77059;
3.75453;-0.396931;-11.8887;-1.96022;-1.77059;
3.71483;-0.396931;-12.0847;-1.96022;-1.77059;
3.67514;-0.396931;-12.2807;-1.96022;-1.77059;
3.63545;-0.396931;-12.4768;-1.96022;-1.77059;
3.59575;-0.396931;-12.6728;-1.96022;-1.77059;
3.55606;-0.396931;-12.8688;-1.96022;-1.77059;
3.51637;-0.396931;-13.0648;-1.96022;-1.77059;
3.47667;-0.396931;-13.2609;-1.96022;-1.77059;
3.43698;-0.396931;-13.4569;-1.96022;-1.77059;
3.39729;-0.396931;-13.6529;-1.96022;-1.77059;
3.35759;-0.396931;-13.8489;-1.96022;-1.77059;
3.3179;-0.396931;-14.0449;-1.96022;-1.77059;
3.27821;-0.396931;-14.241;-1.96022;-1.77059;
3.23851;-0.396931;-14.437;-1.96022;-1.77059;
3.19882;-0.396931;-14.633;-1.96022;-1.77059;
3.15913;-0.396931;-14.829;-1.96022;-1.77059;
3.11944;-0.396931;-15.0251;-1.96022;-1.77059;
3.07974;-0.396931;-15.2211;-1.96022;-1.77059;
3.04005;-0.396931;-15.4171;-1.96022;-1.77059;
3.00036;-0.396931;-15.6131;-1.96022;-1.77059;
