#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
27.2829;25.1776;37.125;14.2;12.0356
27.1767;25.3471;37.1625;14.4;12.2051
27.0706;25.5166;37.201;14.6;12.3746
26.9645;25.6861;37.2406;14.8;12.5441
26.8583;25.8557;37.2812;15;12.7136
26.7522;26.0252;37.3228;15.2;12.8832
26.6461;26.1947;37.3654;15.4;13.0527
26.5399;26.3642;37.4091;15.6;13.2222
26.4338;26.5337;37.4537;15.8;13.3917
26.3276;26.7032;37.4994;16;13.5612
26.2215;26.8727;37.5461;16.2;13.7307
26.1154;27.0423;37.5938;16.4;13.9003
26.0092;27.2118;37.6425;16.6;14.0698
25.9031;27.3813;37.6923;16.8;14.2393
25.797;27.5508;37.743;17;14.4088
25.6908;27.7203;37.7946;17.2;14.5783
25.5847;27.8898;37.8473;17.4;14.7478
25.4786;28.0594;37.901;17.6;14.9173
25.3724;28.2289;37.9556;17.8;15.0869
25.2663;28.3984;38.0112;18;15.2564
25.1602;28.5679;38.0678;18.2;15.4259
25.054;28.7374;38.1254;18.4;15.5954
24.9479;28.9069;38.1839;18.6;15.7649
24.8418;29.0764;38.2433;18.8;15.9344
24.7356;29.246;38.3038;19;16.104
24.6295;29.4155;38.3651;19.2;16.2735
24.5234;29.585;38.4274;19.4;16.443
24.4172;29.7545;38.4907;19.6;16.6125
24.3111;29.924;38.5548;19.8;16.782

24.205;-29.9065;38.4744;20;16.9515
24.0988;-29.7369;38.2758;20.2;17.121
23.9927;-29.5674;38.0773;20.4;17.2906
23.8866;-29.3979;37.8788;20.6;17.4601
23.7804;-29.2284;37.6803;20.8;17.6296
23.6743;-29.0589;37.4819;21;17.7991
23.5681;-28.8894;37.2834;21.2;17.9686
23.462;-28.7199;37.085;21.4;18.1381
23.3559;-28.5503;36.8866;21.6;18.3077
23.2497;-28.3808;36.6882;21.8;18.4772
23.1436;-28.2113;36.4898;22;18.6467
23.0375;-28.0418;36.2914;22.2;18.8162
22.9313;-27.8723;36.0931;22.4;18.9857
22.8252;-27.7028;35.8947;22.6;19.1552
22.7191;-27.5332;35.6964;22.8;19.3247
22.6129;-27.3637;35.4982;23;19.4943
22.5068;-27.1942;35.2999;23.2;19.6638
22.4007;-27.0247;35.1016;23.4;19.8333
22.2945;-26.8552;34.9034;23.6;20.0028
22.1884;-26.6857;34.7052;23.8;20.1723
22.0823;-26.5162;34.507;24;20.3418
21.9761;-26.3466;34.3088;24.2;20.5114
21.87;-26.1771;34.1107;24.4;20.6809
21.7639;-26.0076;33.9126;24.6;20.8504
21.6577;-25.8381;33.7145;24.8;21.0199
21.5516;-25.6686;33.5164;25;21.1894
21.4455;-25.4991;33.3183;25.2;21.3589
21.3393;-25.3295;33.1203;25.4;21.5284
21.2332;-25.16;32.9223;25.6;21.698
21.1271;-24.9905;32.7243;25.8;21.8675
21.0209;-24.821;32.5263;26;22.037
20.9148;-24.6515;32.3284;26.2;22.2065
20.8086;-24.482;32.1305;26.4;22.376
20.7025;-24.3125;31.9326;26.6;22.5455
20.5964;-24.1429;31.7347;26.8;22.7151
20.4902;-23.9734;31.5369;27;22.8846
20.3841;-23.8039;31.3391;27.2;23.0541
20.278;-23.6344;31.1413;27.4;23.2236
20.1718;-23.4649;30.9436;27.6;23.3931
20.0657;-23.2954;30.7458;27.8;23.5626
19.9596;-23.1258;30.5481;28;23.7321
19.8534;-22.9563;30.3505;28.2;23.9017
19.7473;-22.7868;30.1529;28.4;24.0712
19.6412;-22.6173;29.9553;28.6;24.2407
19.535;-22.4478;29.7577;28.8;24.4102
19.4289;-22.2783;29.5602;29;24.5797
19.3228;-22.1088;29.3627;29.2;24.7492
19.2166;-21.9392;29.1652;29.4;24.9188
19.1105;-21.7697;28.9678;29.6;25.0883
19.0044;-21.6002;28.7704;29.8;25.2578
18.8982;-21.4307;28.573;30;25.4273
18.7921;-21.2612;28.3757;30.2;25.5968
18.686;-21.0917;28.1784;30.4;25.7663
18.5798;-20.9221;27.9812;30.6;25.9358
18.4737;-20.7526;27.784;30.8;26.1054
18.3676;-20.5831;27.5868;31;26.2749
18.2614;-20.4136;27.3897;31.2;26.4444
18.1553;-20.2441;27.1926;31.4;26.6139
18.0491;-20.0746;26.9956;31.6;26.7834
17.943;-19.9051;26.7986;31.8;26.9529
17.8369;-19.7355;26.6016;32;27.1225
17.7307;-19.566;26.4047;32.2;27.292
17.6246;-19.3965;26.2079;32.4;27.4615
17.5185;-19.227;26.011;32.6;27.631
17.4123;-19.0575;25.8143;32.8;27.8005
17.3062;-18.888;25.6176;33;27.97
17.2001;-18.7185;25.4209;33.2;28.1395
17.0939;-18.5489;25.2243;33.4;28.3091
16.9878;-18.3794;25.0278;33.6;28.4786
16.8817;-18.2099;24.8313;33.8;28.6481
16.7755;-18.0404;24.6348;34;28.8176
16.6694;-17.8709;24.4384;34.2;28.9871
16.5633;-17.7014;24.2421;34.4;29.1566
16.4571;-17.5318;24.0458;34.6;29.3262
16.351;-17.3623;23.8496;34.8;29.4957
16.2449;-17.1928;23.6535;35;29.6652
16.1387;-17.0233;23.4574;35.2;29.8347
16.0326;-16.8538;23.2614;35.4;30.0042
15.9265;-16.6843;23.0655;35.6;30.1737
15.8203;-16.5148;22.8696;35.8;30.3432
15.7142;-16.3452;22.6738;36;30.5128
15.6081;-16.1757;22.4781;36.2;30.6823
15.5019;-16.0062;22.2825;36.4;30.8518
15.3958;-15.8367;22.0869;36.6;31.0213
15.2896;-15.6672;21.8914;36.8;31.1908
15.1835;-15.4977;21.696;37;31.3603
15.0774;-15.3281;21.5007;37.2;31.5299
14.9712;-15.1586;21.3054;37.4;31.6994
14.8651;-14.9891;21.1103;37.6;31.8689
14.759;-14.8196;20.9153;37.8;32.0384
14.6528;-14.6501;20.7203;38;32.2079
14.5467;-14.4806;20.5254;38.2;32.3774
14.4406;-14.3111;20.3307;38.4;32.5469
14.3344;-14.1415;20.136;38.6;32.7165
14.2283;-13.972;19.9415;38.8;32.886
14.1222;-13.8025;19.747;39;33.0555
14.016;-13.633;19.5527;39.2;33.225
13.9099;-13.4635;19.3585;39.4;33.3945
13.8038;-13.294;19.1644;39.6;33.564
13.6976;-13.1244;18.9704;39.8;33.7336
13.5915;-12.9549;18.7766;40;33.9031
13.4854;-12.7854;18.5828;40.2;34.0726
13.3792;-12.6159;18.3893;40.4;34.2421
13.2731;-12.4464;18.1958;40.6;34.4116
13.167;-12.2769;18.0025;40.8;34.5811
13.0608;-12.1074;17.8094;41;34.7506
12.9547;-11.9378;17.6164;41.2;34.9202
12.8486;-11.7683;17.4235;41.4;35.0897
12.7424;-11.5988;17.2308;41.6;35.2592
12.6363;-11.4293;17.0383;41.8;35.4287
12.5301;-11.2598;16.846;42;35.5982
12.424;-11.0903;16.6538;42.2;35.7677
12.3179;-10.9207;16.4619;42.4;35.9373
12.2117;-10.7512;16.2701;42.6;36.1068
12.1056;-10.5817;16.0785;42.8;36.2763
11.9995;-10.4122;15.8871;43;36.4458
11.8933;-10.2427;15.696;43.2;36.6153
11.7872;-10.0732;15.5051;43.4;36.7848
11.6811;-9.90365;15.3144;43.6;36.9543
11.5749;-9.73414;15.1239;43.8;37.1239
11.4688;-9.56462;14.9337;44;37.2934
11.3627;-9.39511;14.7438;44.2;37.4629
11.2565;-9.22559;14.5541;44.4;37.6324
11.1504;-9.05608;14.3647;44.6;37.8019
11.0443;-8.88656;14.1756;44.8;37.9714
10.9381;-8.71705;13.9868;45;38.1409
10.832;-8.54753;13.7983;45.2;38.3105
10.7259;-8.37802;13.6101;45.4;38.48
10.6197;-8.2085;13.4223;45.6;38.6495
10.5136;-8.03898;13.2348;45.8;38.819
10.4075;-7.86947;13.0477;46;38.9885
10.3013;-7.69995;12.861;46.2;39.158
10.1952;-7.53044;12.6748;46.4;39.3276
10.0891;-7.36092;12.4889;46.6;39.4971
9.98292;-7.19141;12.3035;46.8;39.6666
9.87678;-7.02189;12.1185;47;39.8361
9.77065;-6.85238;11.934;47.2;40.0056
9.66452;-6.68286;11.75;47.4;40.1751
9.55838;-6.51335;11.5666;47.6;40.3446
9.45225;-6.34383;11.3837;47.8;40.5142
9.34611;-6.17432;11.2014;48;40.6837
9.23998;-6.0048;11.0197;48.2;40.8532
9.13384;-5.83529;10.8387;48.4;41.0227
9.02771;-5.66577;10.6584;48.6;41.1922
8.92157;-5.49625;10.4787;48.8;41.3617
8.81544;-5.32674;10.2998;49;41.5313
8.7093;-5.15722;10.1217;49.2;41.7008
8.60317;-4.98771;9.94443;49.4;41.8703
8.49703;-4.81819;9.76804;49.6;42.0398
8.3909;-4.64868;9.59257;49.8;42.2093
8.28477;-4.47916;9.41808;50;42.3788
8.17863;-4.30965;9.24462;50.2;42.5483
8.0725;-4.14013;9.07226;50.4;42.7179
7.96636;-3.97062;8.90105;50.6;42.8874
7.86023;-3.8011;8.73107;50.8;43.0569
7.75409;-3.63159;8.56238;51;43.2264
7.64796;-3.46207;8.39507;51.2;43.3959
7.54182;-3.29256;8.22922;51.4;43.5654
7.43569;-3.12304;8.06491;51.6;43.735
7.32955;-2.95352;7.90226;51.8;43.9045
7.22342;-2.78401;7.74135;52;44.074
7.11729;-2.61449;7.5823;52.2;44.2435
7.01115;-2.44498;7.42524;52.4;44.413
6.90502;-2.27546;7.27028;52.6;44.5825
6.79888;-2.10595;7.11757;52.8;44.752
6.69275;-1.93643;6.96725;53;44.9216
6.58661;-1.76692;6.81949;53.2;45.0911
6.48048;-1.5974;6.67445;53.4;45.2606
6.37434;-1.42789;6.53231;53.6;45.4301
6.26821;-1.25837;6.39327;53.8;45.5996
6.16207;-1.08886;6.25754;54;45.7691
6.05594;-0.919341;6.12532;54.2;45.9387
5.9498;-0.749825;5.99687;54.4;46.1082
5.84367;-0.58031;5.87241;54.6;46.2777
5.73754;-0.410795;5.75222;54.8;46.4472
5.6314;-0.241279;5.63657;55;46.6167
5.52527;-0.071764;5.52573;55.2;46.7862
5.41913;0.0977514;5.42001;55.4;46.9557
5.313;0.267267;5.31972;55.6;47.1253
5.20686;0.436782;5.22515;55.8;47.2948
5.10073;0.606297;5.13664;56;47.4643
4.99459;0.775813;5.05449;56.2;47.6338
4.88846;0.945328;4.97902;56.4;47.8033
4.78232;1.11484;4.91055;56.6;47.9728
4.67619;1.28436;4.84936;56.8;48.1424
4.57005;1.45387;4.79574;57;48.3119
4.46392;1.62339;4.74994;57.2;48.4814
4.35779;1.7929;4.7122;57.4;48.6509
4.25165;1.96242;4.68269;57.6;48.8204
4.14552;2.13194;4.66159;57.8;48.9899
4.03938;2.30145;4.64901;58;49.1594
3.93325;2.47097;4.64501;58.2;49.329
3.82711;2.64048;4.64962;58.4;49.4985
3.72098;2.81;4.66281;58.6;49.668
3.61484;2.97951;4.6845;58.8;49.8375
3.50871;3.14903;4.7146;59;50.007
3.40257;3.31854;4.75292;59.2;50.1765
3.29644;3.48806;4.79928;59.4;50.3461
3.19031;3.65757;4.85344;59.6;50.5156
3.08417;3.82709;4.91515;59.8;50.6851
2.97804;3.9966;4.98413;60;50.8546
2.8719;4.16612;5.06008;60.2;51.0241
2.76577;4.33563;5.14268;60.4;51.1936
2.65963;4.50515;5.23164;60.6;51.3631
2.5535;4.67467;5.32662;60.8;51.5327
2.44736;4.84418;5.42731;61;51.7022
2.34123;5.0137;5.5334;61.2;51.8717
2.23509;5.18321;5.64458;61.4;52.0412
2.12896;5.35273;5.76057;61.6;52.2107
2.02282;5.52224;5.88107;61.8;52.3802
1.91669;5.69176;6.00581;62;52.5498
1.81056;5.86127;6.13454;62.2;52.7193
1.70442;6.03079;6.26701;62.4;52.8888
1.59829;6.2003;6.40299;62.6;53.0583
1.49215;6.36982;6.54226;62.8;53.2278
1.38602;6.53933;6.6846;63;53.3973
1.27988;6.70885;6.82984;63.2;53.5668
1.17375;6.87836;6.97779;63.4;53.7364
1.06761;7.04788;7.12828;63.6;53.9059
0.961479;7.2174;7.28116;63.8;54.0754
0.855344;7.38691;7.43627;64;54.2449
0.749209;7.55643;7.59348;64.2;54.4144
0.643075;7.72594;7.75266;64.4;54.5839
0.53694;7.89546;7.91369;64.6;54.7535
0.430806;8.06497;8.07647;64.8;54.923
0.324671;8.23449;8.24089;65;55.0925
0.218537;8.404;8.40684;65.2;55.262
0.112402;8.57352;8.57425;65.4;55.4315
0.00626732;8.74303;8.74304;65.6;55.601
-0.0998673;8.91255;8.91311;65.8;55.7705
-0.206002;9.08206;9.0844;66;55.9401
-0.312136;9.25158;9.25684;66.2;56.1096
-0.418271;9.42109;9.43038;66.4;56.2791
-0.524406;9.59061;9.60494;66.6;56.4486
-0.63054;9.76013;9.78047;66.8;56.6181
-0.736675;9.92964;9.95693;67;56.7876
-0.842809;10.0992;10.1343;67.2;56.9572
-0.948944;10.2687;10.3124;67.4;57.1267
-1.05508;10.4382;10.4914;67.6;57.2962
-1.16121;10.6077;10.6711;67.8;57.4657
-1.26735;10.7772;10.8515;68;57.6352
-1.37348;10.9467;11.0326;68.2;57.8047
-1.47962;11.1162;11.2143;68.4;57.9742
-1.58575;11.2858;11.3966;68.6;58.1438
-1.69189;11.4553;11.5795;68.8;58.3133
-1.79802;11.6248;11.763;69;58.4828
-1.90416;11.7943;11.947;69.2;58.6523
-2.01029;11.9638;12.1315;69.4;58.8218
-2.11642;12.1333;12.3165;69.6;58.9913
-2.22256;12.3029;12.502;69.8;59.1609
-2.32869;12.4724;12.6879;70;59.3304
-2.43483;12.6419;12.8742;70.2;59.4999
-2.54096;12.8114;13.061;70.4;59.6694
-2.6471;12.9809;13.2481;70.6;59.8389
-2.75323;13.1504;13.4356;70.8;60.0084
-2.85937;13.3199;13.6234;71;60.1779
-2.9655;13.4895;13.8116;71.2;60.3475
-3.07164;13.659;14.0001;71.4;60.517
-3.17777;13.8285;14.1889;71.6;60.6865
-3.28391;13.998;14.378;71.8;60.856
-3.39004;14.1675;14.5675;72;61.0255
-3.49617;14.337;14.7572;72.2;61.195
-3.60231;14.5066;14.9471;72.4;61.3646
-3.70844;14.6761;15.1374;72.6;61.5341
-3.81458;14.8456;15.3278;72.8;61.7036
-3.92071;15.0151;15.5185;73;61.8731
-4.02685;15.1846;15.7095;73.2;62.0426
-4.13298;15.3541;15.9007;73.4;62.2121
-4.23912;15.5236;16.092;73.6;62.3816
-4.34525;15.6932;16.2836;73.8;62.5512
-4.45139;15.8627;16.4754;74;62.7207
-4.55752;16.0322;16.6674;74.2;62.8902
-4.66365;16.2017;16.8596;74.4;63.0597
-4.76979;16.3712;17.0519;74.6;63.2292
-4.87592;16.5407;17.2444;74.8;63.3987
-4.98206;16.7103;17.4371;75;63.5682
-5.08819;16.8798;17.63;75.2;63.7378
-5.19433;17.0493;17.823;75.4;63.9073
-5.30046;17.2188;18.0162;75.6;64.0768
-5.4066;17.3883;18.2095;75.8;64.2463
-5.51273;17.5578;18.4029;76;64.4158
-5.61887;17.7273;18.5965;76.2;64.5853
-5.725;17.8969;18.7902;76.4;64.7549
-5.83114;18.0664;18.9841;76.6;64.9244
-5.93727;18.2359;19.1781;76.8;65.0939
-6.0434;18.4054;19.3722;77;65.2634
-6.14954;18.5749;19.5664;77.2;65.4329
-6.25567;18.7444;19.7608;77.4;65.6024
-6.36181;18.914;19.9552;77.6;65.7719
-6.46794;19.0835;20.1498;77.8;65.9415
-6.57408;19.253;20.3444;78;66.111
-6.68021;19.4225;20.5392;78.2;66.2805
-6.78635;19.592;20.7341;78.4;66.45
-6.89248;19.7615;20.929;78.6;66.6195
-6.99862;19.931;21.1241;78.8;66.789
-7.10475;20.1006;21.3192;79;66.9586
-7.21089;20.2701;21.5145;79.2;67.1281
-7.31702;20.4396;21.7098;79.4;67.2976
-7.42315;20.6091;21.9052;79.6;67.4671
-7.52929;20.7786;22.1007;79.8;67.6366
-7.63542;20.9481;22.2963;80;67.8061
-7.74156;21.1177;22.4919;80.2;67.9756
-7.84769;21.2872;22.6877;80.4;68.1452
-7.95383;21.4567;22.8835;80.6;68.3147
-8.05996;21.6262;23.0793;80.8;68.4842
-8.1661;21.7957;23.2753;81;68.6537
-8.27223;21.9652;23.4713;81.2;68.8232
-8.37837;22.1347;23.6674;81.4;68.9927
-8.4845;22.3043;23.8635;81.6;69.1623
-8.59063;22.4738;24.0597;81.8;69.3318
-8.69677;22.6433;24.256;82;69.5013
-8.8029;22.8128;24.4523;82.2;69.6708
-8.90904;22.9823;24.6487;82.4;69.8403
-9.01517;23.1518;24.8451;82.6;70.0098
-9.12131;23.3214;25.0416;82.8;70.1793
-9.22744;23.4909;25.2382;83;70.3489
-9.33358;23.6604;25.4348;83.2;70.5184
-9.43971;23.8299;25.6315;83.4;70.6879
-9.54585;23.9994;25.8282;83.6;70.8574
-9.65198;24.1689;26.0249;83.8;71.0269
-9.75812;24.3384;26.2218;84;71.1964
-9.86425;24.508;26.4186;84.2;71.366
-9.97038;24.6775;26.6155;84.4;71.5355
-10.0765;24.847;26.8125;84.6;71.705
-10.1827;25.0165;27.0095;84.8;71.8745
-10.2888;25.186;27.2065;85;72.044
-10.3949;25.3555;27.4036;85.2;72.2135
-10.5011;25.5251;27.6007;85.4;72.383
-10.6072;25.6946;27.7979;85.6;72.5526
-10.7133;25.8641;27.9951;85.8;72.7221
-10.8195;26.0336;28.1924;86;72.8916
-10.9256;26.2031;28.3896;86.2;73.0611
-11.0317;26.3726;28.587;86.4;73.2306
-11.1379;26.5421;28.7843;86.6;73.4001
-11.244;26.7117;28.9817;86.8;73.5697
-11.3501;26.8812;29.1792;87;73.7392
-11.4563;27.0507;29.3766;87.2;73.9087
-11.5624;27.2202;29.5741;87.4;74.0782
-11.6685;27.3897;29.7717;87.6;74.2477
-11.7747;27.5592;29.9692;87.8;74.4172
-11.8808;27.7288;30.1668;88;74.5867
-11.9869;27.8983;30.3645;88.2;74.7563
-12.0931;28.0678;30.5621;88.4;74.9258
-12.1992;28.2373;30.7598;88.6;75.0953
-12.3053;28.4068;30.9575;88.8;75.2648
-12.4115;28.5763;31.1553;89;75.4343
-12.5176;28.7458;31.3531;89.2;75.6038
-12.6237;28.9154;31.5509;89.4;75.7734
-12.7299;29.0849;31.7487;89.6;75.9429
-12.836;29.2544;31.9466;89.8;76.1124
-12.9422;29.4239;32.1444;90;76.2819
-13.0483;29.5934;32.3424;90.2;76.4514
-13.1544;29.7629;32.5403;90.4;76.6209
-13.2606;29.9324;32.7383;90.6;76.7904

-13.3667;-29.898;32.75;90.8;76.96
-13.4728;-29.7285;32.639;91;77.1295
-13.579;-29.559;32.5288;91.2;77.299
-13.6851;-29.3895;32.4195;91.4;77.4685
-13.7912;-29.22;32.3111;91.6;77.638
-13.8974;-29.0505;32.2035;91.8;77.8075
-14.0035;-28.8809;32.0968;92;77.9771
-14.1096;-28.7114;31.9911;92.2;78.1466
-14.2158;-28.5419;31.8862;92.4;78.3161
-14.3219;-28.3724;31.7822;92.6;78.4856
-14.428;-28.2029;31.6792;92.8;78.6551
-14.5342;-28.0334;31.5771;93;78.8246
-14.6403;-27.8639;31.4759;93.2;78.9941
-14.7464;-27.6943;31.3757;93.4;79.1637
-14.8526;-27.5248;31.2764;93.6;79.3332
-14.9587;-27.3553;31.1781;93.8;79.5027
-15.0648;-27.1858;31.0808;94;79.6722
-15.171;-27.0163;30.9845;94.2;79.8417
-15.2771;-26.8468;30.8891;94.4;80.0112
-15.3832;-26.6772;30.7948;94.6;80.1808
-15.4894;-26.5077;30.7015;94.8;80.3503
-15.5955;-26.3382;30.6092;95;80.5198
-15.7017;-26.1687;30.5179;95.2;80.6893
-15.8078;-25.9992;30.4277;95.4;80.8588
-15.9139;-25.8297;30.3385;95.6;81.0283
-16.0201;-25.6602;30.2504;95.8;81.1978
-16.1262;-25.4906;30.1633;96;81.3674
-16.2323;-25.3211;30.0774;96.2;81.5369
-16.3385;-25.1516;29.9925;96.4;81.7064
-16.4446;-24.9821;29.9087;96.6;81.8759
-16.5507;-24.8126;29.826;96.8;82.0454
-16.6569;-24.6431;29.7444;97;82.2149
-16.763;-24.4735;29.664;97.2;82.3845
-16.8691;-24.304;29.5847;97.4;82.554
-16.9753;-24.1345;29.5065;97.6;82.7235
-17.0814;-23.965;29.4295;97.8;82.893
-17.1875;-23.7955;29.3536;98;83.0625
-17.2937;-23.626;29.279;98.2;83.232
-17.3998;-23.4565;29.2055;98.4;83.4015
-17.5059;-23.2869;29.1331;98.6;83.5711
-17.6121;-23.1174;29.062;98.8;83.7406
-17.7182;-22.9479;28.9921;99;83.9101
-17.8243;-22.7784;28.9234;99.2;84.0796
-17.9305;-22.6089;28.8559;99.4;84.2491
-18.0366;-22.4394;28.7897;99.6;84.4186
-18.1427;-22.2698;28.7246;99.8;84.5882
-18.2489;-22.1003;28.6609;100;84.7577
-18.355;-21.9308;28.5984;100.2;84.9272
-18.4612;-21.7613;28.5371;100.4;85.0967
-18.5673;-21.5918;28.4772;100.6;85.2662
-18.6734;-21.4223;28.4185;100.8;85.4357
-18.7796;-21.2528;28.3611;101;85.6052
-18.8857;-21.0832;28.305;101.2;85.7748
-18.9918;-20.9137;28.2502;101.4;85.9443
-19.098;-20.7442;28.1967;101.6;86.1138
-19.2041;-20.5747;28.1445;101.8;86.2833
-19.3102;-20.4052;28.0937;102;86.4528
-19.4164;-20.2357;28.0442;102.2;86.6223
-19.5225;-20.0661;27.996;102.4;86.7919
-19.6286;-19.8966;27.9492;102.6;86.9614
-19.7348;-19.7271;27.9038;102.8;87.1309
-19.8409;-19.5576;27.8597;103;87.3004
-19.947;-19.3881;27.8169;103.2;87.4699
-20.0532;-19.2186;27.7756;103.4;87.6394
-20.1593;-19.0491;27.7356;103.6;87.8089
-20.2654;-18.8795;27.697;103.8;87.9785
-20.3716;-18.71;27.6598;104;88.148
-20.4777;-18.5405;27.624;104.2;88.3175
-20.5838;-18.371;27.5896;104.4;88.487
-20.69;-18.2015;27.5566;104.6;88.6565
-20.7961;-18.032;27.5251;104.8;88.826
-20.9022;-17.8624;27.4949;105;88.9955
-21.0084;-17.6929;27.4662;105.2;89.1651
-21.1145;-17.5234;27.4389;105.4;89.3346
-21.2207;-17.3539;27.413;105.6;89.5041
-21.3268;-17.1844;27.3886;105.8;89.6736
-21.4329;-17.0149;27.3656;106;89.8431
-21.5391;-16.8454;27.344;106.2;90.0126
-21.6452;-16.6758;27.3239;106.4;90.1822
-21.7513;-16.5063;27.3053;106.6;90.3517
-21.8575;-16.3368;27.2881;106.8;90.5212
-21.9636;-16.1673;27.2723;107;90.6907
-22.0697;-15.9978;27.2581;107.2;90.8602
-22.1759;-15.8283;27.2452;107.4;91.0297
-22.282;-15.6587;27.2339;107.6;91.1992
-22.3881;-15.4892;27.224;107.8;91.3688
-22.4943;-15.3197;27.2155;108;91.5383
-22.6004;-15.1502;27.2086;108.2;91.7078
-22.7065;-14.9807;27.2031;108.4;91.8773
-22.8127;-14.8112;27.1991;108.6;92.0468
-22.9188;-14.6417;27.1965;108.8;92.2163
-23.0249;-14.4721;27.1954;109;92.3859
-23.1311;-14.3026;27.1958;109.2;92.5554
-23.2372;-14.1331;27.1977;109.4;92.7249
-23.3433;-13.9636;27.201;109.6;92.8944
-23.4495;-13.7941;27.2058;109.8;93.0639
-23.5556;-13.6246;27.212;110;93.2334
-23.6617;-13.455;27.2198;110.2;93.4029
-23.7679;-13.2855;27.229;110.4;93.5725
-23.874;-13.116;27.2397;110.6;93.742
-23.9802;-12.9465;27.2518;110.8;93.9115
-24.0863;-12.777;27.2654;111;94.081
-24.1924;-12.6075;27.2804;111.2;94.2505
-24.2986;-12.438;27.2969;111.4;94.42
-24.4047;-12.2684;27.3149;111.6;94.5896
-24.5108;-12.0989;27.3343;111.8;94.7591
-24.617;-11.9294;27.3552;112;94.9286
-24.7231;-11.7599;27.3775;112.2;95.0981
-24.8292;-11.5904;27.4012;112.4;95.2676
-24.9354;-11.4209;27.4264;112.6;95.4371
-25.0415;-11.2513;27.453;112.8;95.6066
-25.1476;-11.0818;27.4811;113;95.7762
-25.2538;-10.9123;27.5106;113.2;95.9457
-25.3599;-10.7428;27.5415;113.4;96.1152
-25.466;-10.5733;27.5738;113.6;96.2847
-25.5722;-10.4038;27.6075;113.8;96.4542
-25.6783;-10.2343;27.6426;114;96.6237
-25.7844;-10.0647;27.6792;114.2;96.7933
