#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
12.2114;-4.08841;12.8776;15.6;-9.54369
12.3696;-4.21076;13.0666;15.8;-9.66604
12.5278;-4.33312;13.256;16;-9.7884
12.686;-4.45547;13.4456;16.2;-9.91075
12.8442;-4.57783;13.6356;16.4;-10.0331
13.0024;-4.70018;13.8258;16.6;-10.1555
13.1606;-4.82254;14.0164;16.8;-10.2778
13.3188;-4.94489;14.2071;17;-10.4002
13.477;-5.06725;14.3982;17.2;-10.5225
13.6352;-5.1896;14.5894;17.4;-10.6449
13.7934;-5.31196;14.7809;17.6;-10.7672
13.9516;-5.43431;14.9726;17.8;-10.8896
14.1098;-5.55667;15.1646;18;-11.0119
14.268;-5.67902;15.3567;18.2;-11.1343
14.4263;-5.80138;15.549;18.4;-11.2567
14.5845;-5.92373;15.7416;18.6;-11.379
14.7427;-6.04609;15.9343;18.8;-11.5014
14.9009;-6.16844;16.1272;19;-11.6237
15.0591;-6.2908;16.3202;19.2;-11.7461
15.2173;-6.41315;16.5135;19.4;-11.8684
15.3755;-6.53551;16.7068;19.6;-11.9908
15.5337;-6.65786;16.9004;19.8;-12.1131
15.6919;-6.78022;17.0941;20;-12.2355
15.8501;-6.90257;17.2879;20.2;-12.3579
16.0083;-7.02493;17.4819;20.4;-12.4802
16.1665;-7.14728;17.676;20.6;-12.6026
16.3247;-7.26964;17.8702;20.8;-12.7249
16.4829;-7.39199;18.0646;21;-12.8473
16.6411;-7.51435;18.2591;21.2;-12.9696
16.7993;-7.6367;18.4537;21.4;-13.092
16.9576;-7.75906;18.6484;21.6;-13.2143
17.1158;-7.88141;18.8432;21.8;-13.3367
17.274;-8.00377;19.0381;22;-13.459
17.4322;-8.12612;19.2332;22.2;-13.5814
17.5904;-8.24848;19.4283;22.4;-13.7038
17.7486;-8.37083;19.6235;22.6;-13.8261
17.9068;-8.49319;19.8189;22.8;-13.9485
18.065;-8.61554;20.0143;23;-14.0708
18.2232;-8.7379;20.2098;23.2;-14.1932
18.3814;-8.86025;20.4054;23.4;-14.3155
18.5396;-8.98261;20.6011;23.6;-14.4379
18.6978;-9.10496;20.7968;23.8;-14.5602
18.856;-9.22732;20.9927;24;-14.6826
19.0142;-9.34967;21.1886;24.2;-14.8049
19.1724;-9.47203;21.3846;24.4;-14.9273
19.3306;-9.59438;21.5807;24.6;-15.0497
19.4889;-9.71674;21.7768;24.8;-15.172
19.6471;-9.83909;21.973;25;-15.2944
19.8053;-9.96145;22.1693;25.2;-15.4167
19.9635;-10.0838;22.3657;25.4;-15.5391
20.1217;-10.2062;22.5621;25.6;-15.6614
20.2799;-10.3285;22.7586;25.8;-15.7838
20.4381;-10.4509;22.9551;26;-15.9061
20.5963;-10.5732;23.1517;26.2;-16.0285
20.7545;-10.6956;23.3483;26.4;-16.1509
20.9127;-10.8179;23.545;26.6;-16.2732
21.0709;-10.9403;23.7418;26.8;-16.3956
21.2291;-11.0626;23.9386;27;-16.5179
21.3873;-11.185;24.1355;27.2;-16.6403
21.5455;-11.3074;24.3324;27.4;-16.7626
21.7037;-11.4297;24.5294;27.6;-16.885
21.862;-11.5521;24.7264;27.8;-17.0073
22.0202;-11.6744;24.9235;28;-17.1297
22.1784;-11.7968;25.1206;28.2;-17.252
22.3366;-11.9191;25.3177;28.4;-17.3744
22.4948;-12.0415;25.5149;28.6;-17.4968
22.653;-12.1638;25.7122;28.8;-17.6191
22.8112;-12.2862;25.9095;29;-17.7415
22.9694;-12.4085;26.1068;29.2;-17.8638
23.1276;-12.5309;26.3042;29.4;-17.9862
23.2858;-12.6533;26.5016;29.6;-18.1085
23.444;-12.7756;26.699;29.8;-18.2309
23.6022;-12.898;26.8965;30;-18.3532
23.7604;-13.0203;27.094;30.2;-18.4756
23.9186;-13.1427;27.2916;30.4;-18.598
24.0768;-13.265;27.4892;30.6;-18.7203
24.235;-13.3874;27.6868;30.8;-18.8427
24.3933;-13.5097;27.8845;31;-18.965
24.5515;-13.6321;28.0822;31.2;-19.0874
24.7097;-13.7545;28.2799;31.4;-19.2097
24.8679;-13.8768;28.4777;31.6;-19.3321
25.0261;-13.9992;28.6754;31.8;-19.4544
25.1843;-14.1215;28.8733;32;-19.5768
25.3425;-14.2439;29.0711;32.2;-19.6991
25.5007;-14.3662;29.269;32.4;-19.8215
25.6589;-14.4886;29.4669;32.6;-19.9439
25.8171;-14.6109;29.6648;32.8;-20.0662
25.9753;-14.7333;29.8628;33;-20.1886
26.1335;-14.8556;30.0608;33.2;-20.3109
26.2917;-14.978;30.2588;33.4;-20.4333
26.4499;-15.1004;30.4569;33.6;-20.5556
26.6081;-15.2227;30.6549;33.8;-20.678
26.7663;-15.3451;30.853;34;-20.8003
26.9246;-15.4674;31.0511;34.2;-20.9227
27.0828;-15.5898;31.2493;34.4;-21.0451
27.241;-15.7121;31.4474;34.6;-21.1674
27.3992;-15.8345;31.6456;34.8;-21.2898
27.5574;-15.9568;31.8438;35;-21.4121
27.7156;-16.0792;32.0421;35.2;-21.5345
27.8738;-16.2016;32.2403;35.4;-21.6568
28.032;-16.3239;32.4386;35.6;-21.7792
28.1902;-16.4463;32.6369;35.8;-21.9015
28.3484;-16.5686;32.8352;36;-22.0239
28.5066;-16.691;33.0336;36.2;-22.1462
28.6648;-16.8133;33.2319;36.4;-22.2686
28.823;-16.9357;33.4303;36.6;-22.391
28.9812;-17.058;33.6287;36.8;-22.5133
29.1394;-17.1804;33.8271;37;-22.6357
29.2977;-17.3027;34.0255;37.2;-22.758
29.4559;-17.4251;34.224;37.4;-22.8804
29.6141;-17.5475;34.4225;37.6;-23.0027
29.7723;-17.6698;34.621;37.8;-23.1251
29.9305;-17.7922;34.8195;38;-23.2474

-29.9113;-17.9145;34.8657;38.2;-23.3698
-29.7531;-18.0369;34.7933;38.4;-23.4922
-29.5949;-18.1592;34.722;38.6;-23.6145
-29.4367;-18.2816;34.6516;38.8;-23.7369
-29.2785;-18.4039;34.5823;39;-23.8592
-29.1203;-18.5263;34.514;39.2;-23.9816
-28.9621;-18.6486;34.4467;39.4;-24.1039
-28.8039;-18.771;34.3804;39.6;-24.2263
-28.6457;-18.8934;34.3152;39.8;-24.3486
-28.4875;-19.0157;34.251;40;-24.471
-28.3293;-19.1381;34.1879;40.2;-24.5933
-28.171;-19.2604;34.1258;40.4;-24.7157
-28.0128;-19.3828;34.0648;40.6;-24.8381
-27.8546;-19.5051;34.0049;40.8;-24.9604
-27.6964;-19.6275;33.946;41;-25.0828
-27.5382;-19.7498;33.8882;41.2;-25.2051
-27.38;-19.8722;33.8315;41.4;-25.3275
-27.2218;-19.9946;33.7759;41.6;-25.4498
-27.0636;-20.1169;33.7213;41.8;-25.5722
-26.9054;-20.2393;33.6679;42;-25.6945
-26.7472;-20.3616;33.6156;42.2;-25.8169
-26.589;-20.484;33.5644;42.4;-25.9393
-26.4308;-20.6063;33.5143;42.6;-26.0616
-26.2726;-20.7287;33.4653;42.8;-26.184
-26.1144;-20.851;33.4174;43;-26.3063
-25.9562;-20.9734;33.3707;43.2;-26.4287
-25.798;-21.0957;33.3251;43.4;-26.551
-25.6397;-21.2181;33.2807;43.6;-26.6734
-25.4815;-21.3405;33.2374;43.8;-26.7957
-25.3233;-21.4628;33.1952;44;-26.9181
-25.1651;-21.5852;33.1542;44.2;-27.0404
-25.0069;-21.7075;33.1144;44.4;-27.1628
-24.8487;-21.8299;33.0757;44.6;-27.2852
-24.6905;-21.9522;33.0382;44.8;-27.4075
-24.5323;-22.0746;33.0018;45;-27.5299
-24.3741;-22.1969;32.9667;45.2;-27.6522
-24.2159;-22.3193;32.9327;45.4;-27.7746
-24.0577;-22.4417;32.8998;45.6;-27.8969
-23.8995;-22.564;32.8682;45.8;-28.0193
-23.7413;-22.6864;32.8378;46;-28.1416
-23.5831;-22.8087;32.8085;46.2;-28.264
-23.4249;-22.9311;32.7805;46.4;-28.3864
-23.2666;-23.0534;32.7536;46.6;-28.5087
-23.1084;-23.1758;32.7279;46.8;-28.6311
-22.9502;-23.2981;32.7035;47;-28.7534
-22.792;-23.4205;32.6802;47.2;-28.8758
-22.6338;-23.5428;32.6582;47.4;-28.9981
-22.4756;-23.6652;32.6373;47.6;-29.1205
-22.3174;-23.7876;32.6177;47.8;-29.2428
-22.1592;-23.9099;32.5993;48;-29.3652
-22.001;-24.0323;32.5821;48.2;-29.4875
-21.8428;-24.1546;32.5661;48.4;-29.6099
-21.6846;-24.277;32.5514;48.6;-29.7323
-21.5264;-24.3993;32.5379;48.8;-29.8546
-21.3682;-24.5217;32.5256;49;-29.977
-21.21;-24.644;32.5145;49.2;-30.0993
-21.0518;-24.7664;32.5046;49.4;-30.2217
-20.8936;-24.8888;32.496;49.6;-30.344
-20.7353;-25.0111;32.4886;49.8;-30.4664
-20.5771;-25.1335;32.4825;50;-30.5887
-20.4189;-25.2558;32.4775;50.2;-30.7111
-20.2607;-25.3782;32.4738;50.4;-30.8334
-20.1025;-25.5005;32.4713;50.6;-30.9558
-19.9443;-25.6229;32.4701;50.8;-31.0782
-19.7861;-25.7452;32.4701;51;-31.2005
-19.6279;-25.8676;32.4713;51.2;-31.3229
-19.4697;-25.9899;32.4738;51.4;-31.4452
-19.3115;-26.1123;32.4775;51.6;-31.5676
-19.1533;-26.2347;32.4824;51.8;-31.6899
-18.9951;-26.357;32.4885;52;-31.8123
-18.8369;-26.4794;32.4959;52.2;-31.9346
-18.6787;-26.6017;32.5045;52.4;-32.057
-18.5205;-26.7241;32.5144;52.6;-32.1794
-18.3622;-26.8464;32.5254;52.8;-32.3017
-18.204;-26.9688;32.5377;53;-32.4241
-18.0458;-27.0911;32.5512;53.2;-32.5464
-17.8876;-27.2135;32.566;53.4;-32.6688
-17.7294;-27.3359;32.5819;53.6;-32.7911
-17.5712;-27.4582;32.5991;53.8;-32.9135
-17.413;-27.5806;32.6175;54;-33.0358
-17.2548;-27.7029;32.6371;54.2;-33.1582
-17.0966;-27.8253;32.6579;54.4;-33.2805
-16.9384;-27.9476;32.6799;54.6;-33.4029
-16.7802;-28.07;32.7032;54.8;-33.5253
-16.622;-28.1923;32.7276;55;-33.6476
-16.4638;-28.3147;32.7533;55.2;-33.77
-16.3056;-28.437;32.7801;55.4;-33.8923
-16.1474;-28.5594;32.8082;55.6;-34.0147
-15.9892;-28.6818;32.8374;55.8;-34.137
-15.8309;-28.8041;32.8679;56;-34.2594
-15.6727;-28.9265;32.8995;56.2;-34.3817
-15.5145;-29.0488;32.9323;56.4;-34.5041
-15.3563;-29.1712;32.9663;56.6;-34.6265
-15.1981;-29.2935;33.0014;56.8;-34.7488
-15.0399;-29.4159;33.0378;57;-34.8712
-14.8817;-29.5382;33.0753;57.2;-34.9935
-14.7235;-29.6606;33.1139;57.4;-35.1159
-14.5653;-29.783;33.1538;57.6;-35.2382
-14.4071;-29.9053;33.1948;57.8;-35.3606

-14.2489;29.9723;33.1869;58;-35.4829
-14.0907;29.85;33.0086;58.2;-35.6053
-13.9325;29.7276;32.8306;58.4;-35.7276
-13.7743;29.6053;32.6528;58.6;-35.85
-13.6161;29.4829;32.4752;58.8;-35.9724
-13.4579;29.3606;32.2979;59;-36.0947
-13.2996;29.2382;32.1209;59.2;-36.2171
-13.1414;29.1159;31.9442;59.4;-36.3394
-12.9832;28.9935;31.7677;59.6;-36.4618
-12.825;28.8711;31.5915;59.8;-36.5841
-12.6668;28.7488;31.4156;60;-36.7065
-12.5086;28.6264;31.24;60.2;-36.8288
-12.3504;28.5041;31.0647;60.4;-36.9512
-12.1922;28.3817;30.8897;60.6;-37.0736
-12.034;28.2594;30.715;60.8;-37.1959
-11.8758;28.137;30.5406;61;-37.3183
-11.7176;28.0147;30.3665;61.2;-37.4406
-11.5594;27.8923;30.1927;61.4;-37.563
-11.4012;27.7699;30.0193;61.6;-37.6853
-11.243;27.6476;29.8462;61.8;-37.8077
-11.0848;27.5252;29.6734;62;-37.93
-10.9265;27.4029;29.501;62.2;-38.0524
-10.7683;27.2805;29.3289;62.4;-38.1747
-10.6101;27.1582;29.1572;62.6;-38.2971
-10.4519;27.0358;28.9858;62.8;-38.4195
-10.2937;26.9135;28.8148;63;-38.5418
-10.1355;26.7911;28.6442;63.2;-38.6642
-9.97731;26.6688;28.474;63.4;-38.7865
-9.8191;26.5464;28.3042;63.6;-38.9089
-9.6609;26.424;28.1347;63.8;-39.0312
-9.50269;26.3017;27.9657;64;-39.1536
-9.34448;26.1793;27.7971;64.2;-39.2759
-9.18628;26.057;27.6289;64.4;-39.3983
-9.02807;25.9346;27.4611;64.6;-39.5207
-8.86987;25.8123;27.2937;64.8;-39.643
-8.71166;25.6899;27.1268;65;-39.7654
-8.55345;25.5676;26.9604;65.2;-39.8877
-8.39525;25.4452;26.7944;65.4;-40.0101
-8.23704;25.3229;26.6288;65.6;-40.1324
-8.07883;25.2005;26.4638;65.8;-40.2548
-7.92063;25.0781;26.2992;66;-40.3771
-7.76242;24.9558;26.1352;66.2;-40.4995
-7.60421;24.8334;25.9716;66.4;-40.6218
-7.44601;24.7111;25.8085;66.6;-40.7442
-7.2878;24.5887;25.646;66.8;-40.8666
-7.1296;24.4664;25.484;67;-40.9889
-6.97139;24.344;25.3225;67.2;-41.1113
-6.81318;24.2217;25.1616;67.4;-41.2336
-6.65498;24.0993;25.0013;67.6;-41.356
-6.49677;23.9769;24.8415;67.8;-41.4783
-6.33856;23.8546;24.6824;68;-41.6007
-6.18036;23.7322;24.5238;68.2;-41.723
-6.02215;23.6099;24.3658;68.4;-41.8454
-5.86394;23.4875;24.2085;68.6;-41.9678
-5.70574;23.3652;24.0517;68.8;-42.0901
-5.54753;23.2428;23.8957;69;-42.2125
-5.38932;23.1205;23.7403;69.2;-42.3348
-5.23112;22.9981;23.5855;69.4;-42.4572
-5.07291;22.8758;23.4315;69.6;-42.5795
-4.91471;22.7534;23.2781;69.8;-42.7019
-4.7565;22.631;23.1255;70;-42.8242
-4.59829;22.5087;22.9736;70.2;-42.9466
-4.44009;22.3863;22.8224;70.4;-43.0689
-4.28188;22.264;22.672;70.6;-43.1913
-4.12367;22.1416;22.5223;70.8;-43.3137
-3.96547;22.0193;22.3735;71;-43.436
-3.80726;21.8969;22.2254;71.2;-43.5584
-3.64905;21.7746;22.0782;71.4;-43.6807
-3.49085;21.6522;21.9318;71.6;-43.8031
-3.33264;21.5298;21.7863;71.8;-43.9254
-3.17444;21.4075;21.6416;72;-44.0478
-3.01623;21.2851;21.4978;72.2;-44.1701
-2.85802;21.1628;21.3549;72.4;-44.2925
-2.69982;21.0404;21.2129;72.6;-44.4148
-2.54161;20.9181;21.0719;72.8;-44.5372
-2.3834;20.7957;20.9319;73;-44.6596
-2.2252;20.6734;20.7928;73.2;-44.7819
-2.06699;20.551;20.6547;73.4;-44.9043
-1.90878;20.4287;20.5176;73.6;-45.0266
-1.75058;20.3063;20.3816;73.8;-45.149
-1.59237;20.1839;20.2467;74;-45.2713
-1.43416;20.0616;20.1128;74.2;-45.3937
-1.27596;19.9392;19.98;74.4;-45.516
-1.11775;19.8169;19.8484;74.6;-45.6384
-0.959546;19.6945;19.7179;74.8;-45.7608
-0.801339;19.5722;19.5886;75;-45.8831
-0.643133;19.4498;19.4604;75.2;-46.0055
-0.484926;19.3275;19.3335;75.4;-46.1278
-0.32672;19.2051;19.2079;75.6;-46.2502
-0.168514;19.0827;19.0835;75.8;-46.3725
-0.0103072;18.9604;18.9604;76;-46.4949
0.147899;18.838;18.8386;76.2;-46.6172
0.306106;18.7157;18.7182;76.4;-46.7396
0.464312;18.5933;18.5991;76.6;-46.8619
0.622518;18.471;18.4815;76.8;-46.9843
0.780725;18.3486;18.3652;77;-47.1067
0.938931;18.2263;18.2504;77.2;-47.229
1.09714;18.1039;18.1371;77.4;-47.3514
1.25534;17.9816;18.0253;77.6;-47.4737
1.41355;17.8592;17.9151;77.8;-47.5961
1.57176;17.7368;17.8063;78;-47.7184
1.72996;17.6145;17.6992;78.2;-47.8408
1.88817;17.4921;17.5937;78.4;-47.9631
2.04638;17.3698;17.4899;78.6;-48.0855
2.20458;17.2474;17.3877;78.8;-48.2079
2.36279;17.1251;17.2873;79;-48.3302
2.521;17.0027;17.1886;79.2;-48.4526
2.6792;16.8804;17.0917;79.4;-48.5749
2.83741;16.758;16.9965;79.6;-48.6973
2.99561;16.6356;16.9032;79.8;-48.8196
3.15382;16.5133;16.8118;80;-48.942
3.31203;16.3909;16.7222;80.2;-49.0643
3.47023;16.2686;16.6346;80.4;-49.1867
3.62844;16.1462;16.5489;80.6;-49.309
3.78665;16.0239;16.4652;80.8;-49.4314
3.94485;15.9015;16.3835;81;-49.5538
4.10306;15.7792;16.3039;81.2;-49.6761
4.26127;15.6568;16.2263;81.4;-49.7985
4.41947;15.5345;16.1509;81.6;-49.9208
4.57768;15.4121;16.0776;81.8;-50.0432
4.73588;15.2897;16.0064;82;-50.1655
4.89409;15.1674;15.9374;82.2;-50.2879
5.0523;15.045;15.8707;82.4;-50.4102
5.2105;14.9227;15.8062;82.6;-50.5326
5.36871;14.8003;15.744;82.8;-50.655
5.52692;14.678;15.6841;83;-50.7773
5.68512;14.5556;15.6265;83.2;-50.8997
5.84333;14.4333;15.5712;83.4;-51.022
6.00154;14.3109;15.5184;83.6;-51.1444
6.15974;14.1885;15.4679;83.8;-51.2667
6.31795;14.0662;15.4199;84;-51.3891
6.47616;13.9438;15.3744;84.2;-51.5114
6.63436;13.8215;15.3313;84.4;-51.6338
6.79257;13.6991;15.2907;84.6;-51.7561
6.95077;13.5768;15.2526;84.8;-51.8785
7.10898;13.4544;15.2171;85;-52.0009
7.26719;13.3321;15.1841;85.2;-52.1232
7.42539;13.2097;15.1536;85.4;-52.2456
7.5836;13.0874;15.1258;85.6;-52.3679
7.74181;12.965;15.1006;85.8;-52.4903
7.90001;12.8426;15.0779;86;-52.6126
8.05822;12.7203;15.0579;86.2;-52.735
8.21643;12.5979;15.0405;86.4;-52.8573
8.37463;12.4756;15.0258;86.6;-52.9797
8.53284;12.3532;15.0137;86.8;-53.1021
8.69104;12.2309;15.0043;87;-53.2244
8.84925;12.1085;14.9975;87.2;-53.3468
9.00746;11.9862;14.9934;87.4;-53.4691
9.16566;11.8638;14.992;87.6;-53.5915
9.32387;11.7415;14.9932;87.8;-53.7138
9.48208;11.6191;14.9971;88;-53.8362
9.64028;11.4967;15.0037;88.2;-53.9585
9.79849;11.3744;15.0129;88.4;-54.0809
9.9567;11.252;15.0248;88.6;-54.2032
10.1149;11.1297;15.0393;88.8;-54.3256
10.2731;11.0073;15.0565;89;-54.448
10.4313;10.885;15.0763;89.2;-54.5703
10.5895;10.7626;15.0987;89.4;-54.6927
10.7477;10.6403;15.1238;89.6;-54.815
10.9059;10.5179;15.1514;89.8;-54.9374
11.0641;10.3955;15.1817;90;-55.0597
11.2223;10.2732;15.2145;90.2;-55.1821
11.3806;10.1508;15.2498;90.4;-55.3044
11.5388;10.0285;15.2877;90.6;-55.4268
11.697;9.90613;15.3281;90.8;-55.5492
11.8552;9.78377;15.371;91;-55.6715
12.0134;9.66142;15.4164;91.2;-55.7939
12.1716;9.53906;15.4642;91.4;-55.9162
12.3298;9.41671;15.5144;91.6;-56.0386
12.488;9.29435;15.5671;91.8;-56.1609
12.6462;9.172;15.6222;92;-56.2833
12.8044;9.04964;15.6796;92.2;-56.4056
12.9626;8.92729;15.7393;92.4;-56.528
13.1208;8.80493;15.8014;92.6;-56.6503
13.279;8.68258;15.8657;92.8;-56.7727
13.4372;8.56022;15.9323;93;-56.8951
13.5954;8.43787;16.0011;93.2;-57.0174
13.7536;8.31551;16.072;93.4;-57.1398
13.9119;8.19316;16.1452;93.6;-57.2621
14.0701;8.0708;16.2205;93.8;-57.3845
14.2283;7.94845;16.2979;94;-57.5068
14.3865;7.82609;16.3774;94.2;-57.6292
14.5447;7.70374;16.4589;94.4;-57.7515
14.7029;7.58138;16.5424;94.6;-57.8739
14.8611;7.45903;16.628;94.8;-57.9962
15.0193;7.33667;16.7154;95;-58.1186
15.1775;7.21432;16.8049;95.2;-58.241
15.3357;7.09196;16.8962;95.4;-58.3633
15.4939;6.96961;16.9893;95.6;-58.4857
15.6521;6.84725;17.0843;95.8;-58.608
15.8103;6.7249;17.1811;96;-58.7304
15.9685;6.60254;17.2797;96.2;-58.8527
16.1267;6.48019;17.38;96.4;-58.9751
16.285;6.35783;17.482;96.6;-59.0974
16.4432;6.23548;17.5858;96.8;-59.2198
16.6014;6.11312;17.6911;97;-59.3422
16.7596;5.99077;17.7981;97.2;-59.4645
16.9178;5.86841;17.9067;97.4;-59.5869
17.076;5.74606;18.0168;97.6;-59.7092
17.2342;5.6237;18.1285;97.8;-59.8316
17.3924;5.50135;18.2417;98;-59.9539
17.5506;5.37899;18.3564;98.2;-60.0763
17.7088;5.25664;18.4725;98.4;-60.1986
17.867;5.13428;18.5901;98.6;-60.321
18.0252;5.01193;18.709;98.8;-60.4433
18.1834;4.88957;18.8294;99;-60.5657
18.3416;4.76722;18.951;99.2;-60.6881
18.4998;4.64486;19.074;99.4;-60.8104
18.658;4.52251;19.1983;99.6;-60.9328
18.8163;4.40015;19.3239;99.8;-61.0551
18.9745;4.2778;19.4507;100;-61.1775
19.1327;4.15544;19.5787;100.2;-61.2998
19.2909;4.03309;19.708;100.4;-61.4222
19.4491;3.91073;19.8384;100.6;-61.5445
19.6073;3.78838;19.9699;100.8;-61.6669
19.7655;3.66602;20.1026;101;-61.7893
19.9237;3.54367;20.2364;101.2;-61.9116
20.0819;3.42131;20.3713;101.4;-62.034
20.2401;3.29896;20.5072;101.6;-62.1563
20.3983;3.1766;20.6442;101.8;-62.2787
20.5565;3.05425;20.7822;102;-62.401
20.7147;2.93189;20.9212;102.2;-62.5234
20.8729;2.80954;21.0612;102.4;-62.6457
21.0311;2.68718;21.2021;102.6;-62.7681
21.1894;2.56483;21.344;102.8;-62.8904
21.3476;2.44247;21.4868;103;-63.0128
21.5058;2.32012;21.6306;103.2;-63.1352
21.664;2.19776;21.7752;103.4;-63.2575
21.8222;2.07541;21.9206;103.6;-63.3799
21.9804;1.95305;22.067;103.8;-63.5022
22.1386;1.8307;22.2142;104;-63.6246
22.2968;1.70834;22.3621;104.2;-63.7469
22.455;1.58599;22.5109;104.4;-63.8693
22.6132;1.46363;22.6605;104.6;-63.9916
22.7714;1.34128;22.8109;104.8;-64.114
22.9296;1.21892;22.962;105;-64.2364
23.0878;1.09657;23.1139;105.2;-64.3587
23.246;0.974214;23.2664;105.4;-64.4811
23.4042;0.851859;23.4197;105.6;-64.6034
23.5624;0.729504;23.5737;105.8;-64.7258
23.7207;0.607149;23.7284;106;-64.8481
23.8789;0.484794;23.8838;106.2;-64.9705
24.0371;0.362439;24.0398;106.4;-65.0928
24.1953;0.240084;24.1965;106.6;-65.2152
24.3535;0.117729;24.3538;106.8;-65.3375
24.5117;-0.00462549;24.5117;107;-65.4599
24.6699;-0.12698;24.6702;107.2;-65.5823
24.8281;-0.249335;24.8293;107.4;-65.7046
24.9863;-0.37169;24.9891;107.6;-65.827
25.1445;-0.494045;25.1494;107.8;-65.9493
25.3027;-0.6164;25.3102;108;-66.0717
25.4609;-0.738755;25.4716;108.2;-66.194
25.6191;-0.86111;25.6336;108.4;-66.3164
25.7773;-0.983465;25.7961;108.6;-66.4387
25.9355;-1.10582;25.9591;108.8;-66.5611
26.0937;-1.22818;26.1226;109;-66.6835
26.252;-1.35053;26.2867;109.2;-66.8058
26.4102;-1.47288;26.4512;109.4;-66.9282
26.5684;-1.59524;26.6162;109.6;-67.0505
26.7266;-1.71759;26.7817;109.8;-67.1729
26.8848;-1.83995;26.9477;110;-67.2952
27.043;-1.9623;27.1141;110.2;-67.4176
27.2012;-2.08466;27.281;110.4;-67.5399
27.3594;-2.20701;27.4483;110.6;-67.6623
