#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
4.3573;-1.7161;7.36417;-1.02713;-2.60226;
4.18569;-1.7161;7.26146;-1.02713;-2.60226;
4.01408;-1.7161;7.15875;-1.02713;-2.60226;
3.84247;-1.7161;7.05604;-1.02713;-2.60226;
3.67086;-1.7161;6.95332;-1.02713;-2.60226;
3.49925;-1.7161;6.85061;-1.02713;-2.60226;
3.32764;-1.7161;6.7479;-1.02713;-2.60226;
3.15602;-1.7161;6.64518;-1.02713;-2.60226;
2.98441;-1.7161;6.54247;-1.02713;-2.60226;
2.8128;-1.7161;6.43976;-1.02713;-2.60226;
2.64119;-1.7161;6.33705;-1.02713;-2.60226;
2.46958;-1.7161;6.23433;-1.02713;-2.60226;
2.29797;-1.7161;6.13162;-1.02713;-2.60226;
2.12636;-1.7161;6.02891;-1.02713;-2.60226;
1.95475;-1.7161;5.9262;-1.02713;-2.60226;
1.78314;-1.7161;5.82348;-1.02713;-2.60226;
1.61153;-1.7161;5.72077;-1.02713;-2.60226;
1.43992;-1.7161;5.61806;-1.02713;-2.60226;
1.26831;-1.7161;5.51534;-1.02713;-2.60226;
1.0967;-1.7161;5.41263;-1.02713;-2.60226;
0.925091;-1.7161;5.30992;-1.02713;-2.60226;
0.753481;-1.7161;5.20721;-1.02713;-2.60226;
0.581871;-1.7161;5.10449;-1.02713;-2.60226;
0.410261;-1.7161;5.00178;-1.02713;-2.60226;
0.23865;-1.7161;4.89907;-1.02713;-2.60226;
0.0670401;-1.7161;4.79635;-1.02713;-2.60226;
-0.10457;-1.7161;4.69364;-1.02713;-2.60226;
-0.27618;-1.7161;4.59093;-1.02713;-2.60226;
-0.447791;-1.7161;4.48822;-1.02713;-2.60226;
-0.619401;-1.7161;4.3855;-1.02713;-2.60226;
-0.791011;-1.7161;4.28279;-1.02713;-2.60226;
-0.962622;-1.7161;4.18008;-1.02713;-2.60226;
-1.13423;-1.7161;4.07737;-1.02713;-2.60226;
-1.30584;-1.7161;3.97465;-1.02713;-2.60226;
-1.47745;-1.7161;3.87194;-1.02713;-2.60226;
-1.64906;-1.7161;3.76923;-1.02713;-2.60226;
-1.82067;-1.7161;3.66651;-1.02713;-2.60226;
-1.99228;-1.7161;3.5638;-1.02713;-2.60226;
-2.16389;-1.7161;3.46109;-1.02713;-2.60226;
-2.3355;-1.7161;3.35838;-1.02713;-2.60226;
-2.50711;-1.7161;3.25566;-1.02713;-2.60226;
-2.67872;-1.7161;3.15295;-1.02713;-2.60226;
-2.85033;-1.7161;3.05024;-1.02713;-2.60226;
-3.02194;-1.7161;2.94752;-1.02713;-2.60226;
-3.19356;-1.7161;2.84481;-1.02713;-2.60226;
-3.36517;-1.7161;2.7421;-1.02713;-2.60226;
-3.53678;-1.7161;2.63939;-1.02713;-2.60226;
-3.70839;-1.7161;2.53667;-1.02713;-2.60226;
-3.88;-1.7161;2.43396;-1.02713;-2.60226;
-4.05161;-1.7161;2.33125;-1.02713;-2.60226;
-4.22322;-1.7161;2.22854;-1.02713;-2.60226;
-4.39483;-1.7161;2.12582;-1.02713;-2.60226;
-4.56644;-1.7161;2.02311;-1.02713;-2.60226;
-4.73805;-1.7161;1.9204;-1.02713;-2.60226;
-4.90966;-1.7161;1.81768;-1.02713;-2.60226;
-5.08127;-1.7161;1.71497;-1.02713;-2.60226;
-5.25288;-1.7161;1.61226;-1.02713;-2.60226;
-5.42449;-1.7161;1.50955;-1.02713;-2.60226;
-5.5961;-1.7161;1.40683;-1.02713;-2.60226;
-5.76771;-1.7161;1.30412;-1.02713;-2.60226;
-5.93932;-1.7161;1.20141;-1.02713;-2.60226;
-6.11093;-1.7161;1.09869;-1.02713;-2.60226;
-6.28254;-1.7161;0.995982;-1.02713;-2.60226;
-6.45415;-1.7161;0.893269;-1.02713;-2.60226;
-6.62576;-1.7161;0.790556;-1.02713;-2.60226;
-6.79737;-1.7161;0.687843;-1.02713;-2.60226;
-6.96898;-1.7161;0.585131;-1.02713;-2.60226;
-7.14059;-1.7161;0.482418;-1.02713;-2.60226;
-7.3122;-1.7161;0.379705;-1.02713;-2.60226;
-7.48381;-1.7161;0.276992;-1.02713;-2.60226;
-7.65542;-1.7161;0.174279;-1.02713;-2.60226;
-7.82703;-1.7161;0.0715666;-1.02713;-2.60226;
-7.99864;-1.7161;-0.0311462;-1.02713;-2.60226;
-8.17025;-1.7161;-0.133859;-1.02713;-2.60226;
-8.34186;-1.7161;-0.236572;-1.02713;-2.60226;
-8.51347;-1.7161;-0.339285;-1.02713;-2.60226;
-8.68508;-1.7161;-0.441997;-1.02713;-2.60226;
-8.85669;-1.7161;-0.54471;-1.02713;-2.60226;
-9.0283;-1.7161;-0.647423;-1.02713;-2.60226;
-9.19991;-1.7161;-0.750136;-1.02713;-2.60226;
-9.37152;-1.7161;-0.852848;-1.02713;-2.60226;
-9.54313;-1.7161;-0.955561;-1.02713;-2.60226;
-9.71475;-1.7161;-1.05827;-1.02713;-2.60226;
-9.88636;-1.7161;-1.16099;-1.02713;-2.60226;
-10.058;-1.7161;-1.2637;-1.02713;-2.60226;
-10.2296;-1.7161;-1.36641;-1.02713;-2.60226;
-10.4012;-1.7161;-1.46913;-1.02713;-2.60226;
-10.5728;-1.7161;-1.57184;-1.02713;-2.60226;
-10.7444;-1.7161;-1.67455;-1.02713;-2.60226;
-10.916;-1.7161;-1.77726;-1.02713;-2.60226;
