#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
-0.733262;0.0335935;-0.580954;-1.99972;-1.554;
-0.729903;0.0335935;-0.780926;-1.99972;-1.554;
-0.726544;0.0335935;-0.980898;-1.99972;-1.554;
-0.723184;0.0335935;-1.18087;-1.99972;-1.554;
-0.719825;0.0335935;-1.38084;-1.99972;-1.554;
-0.716466;0.0335935;-1.58081;-1.99972;-1.554;
-0.713106;0.0335935;-1.78078;-1.99972;-1.554;
-0.709747;0.0335935;-1.98076;-1.99972;-1.554;
-0.706388;0.0335935;-2.18073;-1.99972;-1.554;
-0.703028;0.0335935;-2.3807;-1.99972;-1.554;
-0.699669;0.0335935;-2.58067;-1.99972;-1.554;
-0.69631;0.0335935;-2.78064;-1.99972;-1.554;
-0.69295;0.0335935;-2.98062;-1.99972;-1.554;
-0.689591;0.0335935;-3.18059;-1.99972;-1.554;
-0.686232;0.0335935;-3.38056;-1.99972;-1.554;
-0.682872;0.0335935;-3.58053;-1.99972;-1.554;
-0.679513;0.0335935;-3.7805;-1.99972;-1.554;
-0.676153;0.0335935;-3.98047;-1.99972;-1.554;
-0.672794;0.0335935;-4.18045;-1.99972;-1.554;
-0.669435;0.0335935;-4.38042;-1.99972;-1.554;
-0.666075;0.0335935;-4.58039;-1.99972;-1.554;
-0.662716;0.0335935;-4.78036;-1.99972;-1.554;
-0.659357;0.0335935;-4.98033;-1.99972;-1.554;
-0.655997;0.0335935;-5.18031;-1.99972;-1.554;
-0.652638;0.0335935;-5.38028;-1.99972;-1.554;
-0.649279;0.0335935;-5.58025;-1.99972;-1.554;
-0.645919;0.0335935;-5.78022;-1.99972;-1.554;
-0.64256;0.0335935;-5.98019;-1.99972;-1.554;
-0.639201;0.0335935;-6.18016;-1.99972;-1.554;
-0.635841;0.0335935;-6.38014;-1.99972;-1.554;
-0.632482;0.0335935;-6.58011;-1.99972;-1.554;
-0.629122;0.0335935;-6.78008;-1.99972;-1.554;
-0.625763;0.0335935;-6.98005;-1.99972;-1.554;
-0.622404;0.0335935;-7.18002;-1.99972;-1.554;
-0.619044;0.0335935;-7.37999;-1.99972;-1.554;
-0.615685;0.0335935;-7.57997;-1.99972;-1.554;
-0.612326;0.0335935;-7.77994;-1.99972;-1.554;
-0.608966;0.0335935;-7.97991;-1.99972;-1.554;
-0.605607;0.0335935;-8.17988;-1.99972;-1.554;
-0.602248;0.0335935;-8.37985;-1.99972;-1.554;
-0.598888;0.0335935;-8.57983;-1.99972;-1.554;
-0.595529;0.0335935;-8.7798;-1.99972;-1.554;
-0.59217;0.0335935;-8.97977;-1.99972;-1.554;
-0.58881;0.0335935;-9.17974;-1.99972;-1.554;
-0.585451;0.0335935;-9.37971;-1.99972;-1.554;
-0.582092;0.0335935;-9.57968;-1.99972;-1.554;
-0.578732;0.0335935;-9.77966;-1.99972;-1.554;
-0.575373;0.0335935;-9.97963;-1.99972;-1.554;
-0.572013;0.0335935;-10.1796;-1.99972;-1.554;
-0.568654;0.0335935;-10.3796;-1.99972;-1.554;
-0.565295;0.0335935;-10.5795;-1.99972;-1.554;
-0.561935;0.0335935;-10.7795;-1.99972;-1.554;
-0.558576;0.0335935;-10.9795;-1.99972;-1.554;
-0.555217;0.0335935;-11.1795;-1.99972;-1.554;
-0.551857;0.0335935;-11.3794;-1.99972;-1.554;
-0.548498;0.0335935;-11.5794;-1.99972;-1.554;
-0.545139;0.0335935;-11.7794;-1.99972;-1.554;
-0.541779;0.0335935;-11.9793;-1.99972;-1.554;
-0.53842;0.0335935;-12.1793;-1.99972;-1.554;
-0.535061;0.0335935;-12.3793;-1.99972;-1.554;
-0.531701;0.0335935;-12.5793;-1.99972;-1.554;
-0.528342;0.0335935;-12.7792;-1.99972;-1.554;
-0.524983;0.0335935;-12.9792;-1.99972;-1.554;
-0.521623;0.0335935;-13.1792;-1.99972;-1.554;
-0.518264;0.0335935;-13.3791;-1.99972;-1.554;
-0.514904;0.0335935;-13.5791;-1.99972;-1.554;
-0.511545;0.0335935;-13.7791;-1.99972;-1.554;
-0.508186;0.0335935;-13.9791;-1.99972;-1.554;
-0.504826;0.0335935;-14.179;-1.99972;-1.554;
-0.501467;0.0335935;-14.379;-1.99972;-1.554;
-0.498108;0.0335935;-14.579;-1.99972;-1.554;
-0.494748;0.0335935;-14.779;-1.99972;-1.554;
-0.491389;0.0335935;-14.9789;-1.99972;-1.554;
-0.48803;0.0335935;-15.1789;-1.99972;-1.554;
-0.48467;0.0335935;-15.3789;-1.99972;-1.554;
-0.481311;0.0335935;-15.5788;-1.99972;-1.554;
-0.477952;0.0335935;-15.7788;-1.99972;-1.554;
-0.474592;0.0335935;-15.9788;-1.99972;-1.554;
-0.471233;0.0335935;-16.1788;-1.99972;-1.554;
-0.467874;0.0335935;-16.3787;-1.99972;-1.554;
-0.464514;0.0335935;-16.5787;-1.99972;-1.554;
-0.461155;0.0335935;-16.7787;-1.99972;-1.554;
-0.457795;0.0335935;-16.9786;-1.99972;-1.554;
-0.454436;0.0335935;-17.1786;-1.99972;-1.554;
-0.451077;0.0335935;-17.3786;-1.99972;-1.554;
-0.447717;0.0335935;-17.5786;-1.99972;-1.554;
-0.444358;0.0335935;-17.7785;-1.99972;-1.554;
-0.440999;0.0335935;-17.9785;-1.99972;-1.554;
-0.437639;0.0335935;-18.1785;-1.99972;-1.554;
-0.43428;0.0335935;-18.3784;-1.99972;-1.554;
-0.430921;0.0335935;-18.5784;-1.99972;-1.554;
-0.427561;0.0335935;-18.7784;-1.99972;-1.554;
-0.424202;0.0335935;-18.9784;-1.99972;-1.554;
-0.420843;0.0335935;-19.1783;-1.99972;-1.554;
-0.417483;0.0335935;-19.3783;-1.99972;-1.554;
-0.414124;0.0335935;-19.5783;-1.99972;-1.554;
-0.410764;0.0335935;-19.7782;-1.99972;-1.554;
-0.407405;0.0335935;-19.9782;-1.99972;-1.554;
-0.404046;0.0335935;-20.1782;-1.99972;-1.554;
-0.400686;0.0335935;-20.3782;-1.99972;-1.554;
-0.397327;0.0335935;-20.5781;-1.99972;-1.554;
-0.393968;0.0335935;-20.7781;-1.99972;-1.554;
-0.390608;0.0335935;-20.9781;-1.99972;-1.554;
-0.387249;0.0335935;-21.178;-1.99972;-1.554;
-0.38389;0.0335935;-21.378;-1.99972;-1.554;
-0.38053;0.0335935;-21.578;-1.99972;-1.554;
-0.377171;0.0335935;-21.778;-1.99972;-1.554;
-0.373812;0.0335935;-21.9779;-1.99972;-1.554;
-0.370452;0.0335935;-22.1779;-1.99972;-1.554;
-0.367093;0.0335935;-22.3779;-1.99972;-1.554;
-0.363734;0.0335935;-22.5779;-1.99972;-1.554;
-0.360374;0.0335935;-22.7778;-1.99972;-1.554;
-0.357015;0.0335935;-22.9778;-1.99972;-1.554;
-0.353655;0.0335935;-23.1778;-1.99972;-1.554;
-0.350296;0.0335935;-23.3777;-1.99972;-1.554;
-0.346937;0.0335935;-23.5777;-1.99972;-1.554;
-0.343577;0.0335935;-23.7777;-1.99972;-1.554;
-0.340218;0.0335935;-23.9777;-1.99972;-1.554;
-0.336859;0.0335935;-24.1776;-1.99972;-1.554;
-0.333499;0.0335935;-24.3776;-1.99972;-1.554;
-0.33014;0.0335935;-24.5776;-1.99972;-1.554;
-0.326781;0.0335935;-24.7775;-1.99972;-1.554;
-0.323421;0.0335935;-24.9775;-1.99972;-1.554;
-0.320062;0.0335935;-25.1775;-1.99972;-1.554;
-0.316703;0.0335935;-25.3775;-1.99972;-1.554;
-0.313343;0.0335935;-25.5774;-1.99972;-1.554;
-0.309984;0.0335935;-25.7774;-1.99972;-1.554;
-0.306625;0.0335935;-25.9774;-1.99972;-1.554;
-0.303265;0.0335935;-26.1773;-1.99972;-1.554;
-0.299906;0.0335935;-26.3773;-1.99972;-1.554;
-0.296546;0.0335935;-26.5773;-1.99972;-1.554;
-0.293187;0.0335935;-26.7773;-1.99972;-1.554;
-0.289828;0.0335935;-26.9772;-1.99972;-1.554;
-0.286468;0.0335935;-27.1772;-1.99972;-1.554;
-0.283109;0.0335935;-27.3772;-1.99972;-1.554;
-0.27975;0.0335935;-27.5771;-1.99972;-1.554;
-0.27639;0.0335935;-27.7771;-1.99972;-1.554;
-0.273031;0.0335935;-27.9771;-1.99972;-1.554;
-0.269672;0.0335935;-28.1771;-1.99972;-1.554;
-0.266312;0.0335935;-28.377;-1.99972;-1.554;
-0.262953;0.0335935;-28.577;-1.99972;-1.554;
-0.259594;0.0335935;-28.777;-1.99972;-1.554;
-0.256234;0.0335935;-28.9769;-1.99972;-1.554;
-0.252875;0.0335935;-29.1769;-1.99972;-1.554;
-0.249516;0.0335935;-29.3769;-1.99972;-1.554;
-0.246156;0.0335935;-29.5769;-1.99972;-1.554;
-0.242797;0.0335935;-29.7768;-1.99972;-1.554;
-0.239437;0.0335935;-29.9768;-1.99972;-1.554;

-0.236078;0.0335935;29.8232;-1.99972;-1.554;
-0.232719;0.0335935;29.6232;-1.99972;-1.554;
-0.229359;0.0335935;29.4233;-1.99972;-1.554;
-0.226;0.0335935;29.2233;-1.99972;-1.554;
-0.222641;0.0335935;29.0233;-1.99972;-1.554;
-0.219281;0.0335935;28.8234;-1.99972;-1.554;
-0.215922;0.0335935;28.6234;-1.99972;-1.554;
-0.212563;0.0335935;28.4234;-1.99972;-1.554;
-0.209203;0.0335935;28.2234;-1.99972;-1.554;
-0.205844;0.0335935;28.0235;-1.99972;-1.554;
-0.202485;0.0335935;27.8235;-1.99972;-1.554;
-0.199125;0.0335935;27.6235;-1.99972;-1.554;
-0.195766;0.0335935;27.4236;-1.99972;-1.554;
-0.192406;0.0335935;27.2236;-1.99972;-1.554;
-0.189047;0.0335935;27.0236;-1.99972;-1.554;
-0.185688;0.0335935;26.8236;-1.99972;-1.554;
-0.182328;0.0335935;26.6237;-1.99972;-1.554;
-0.178969;0.0335935;26.4237;-1.99972;-1.554;
-0.17561;0.0335935;26.2237;-1.99972;-1.554;
-0.17225;0.0335935;26.0238;-1.99972;-1.554;
-0.168891;0.0335935;25.8238;-1.99972;-1.554;
