#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
12.5109;-6.30998;14.0121;9.21818;-6.77063
12.7096;-6.28776;14.1799;9.33814;-6.74841
12.9084;-6.26554;14.3486;9.4608;-6.72619
13.1072;-6.24332;14.5181;9.58607;-6.70398
13.3059;-6.2211;14.6884;9.71383;-6.68176
13.5047;-6.19888;14.8594;9.84401;-6.65954
13.7034;-6.17666;15.0311;9.97649;-6.63732
13.9022;-6.15444;15.2036;10.1112;-6.6151
14.101;-6.13222;15.3766;10.248;-6.59288
14.2997;-6.11;15.5504;10.3869;-6.57066
14.4985;-6.08778;15.7247;10.5278;-6.54843
14.6972;-6.06556;15.8997;10.6705;-6.52621
14.896;-6.04334;16.0752;10.8151;-6.50399
15.0948;-6.02112;16.2513;10.9614;-6.48177
15.2935;-5.9989;16.428;11.1093;-6.45955
15.4923;-5.97668;16.6052;11.2589;-6.43733
15.6911;-5.95446;16.7829;11.41;-6.41511
15.8898;-5.93224;16.9611;11.5627;-6.39289
16.0886;-5.91002;17.1397;11.7167;-6.37067
16.2873;-5.8878;17.3189;11.8721;-6.34845
16.4861;-5.86557;17.4985;12.0288;-6.32623
16.6849;-5.84335;17.6785;12.1868;-6.30401
16.8836;-5.82113;17.859;12.346;-6.28179
17.0824;-5.79891;18.0398;12.5064;-6.25957
17.2812;-5.77669;18.2211;12.6679;-6.23734
17.4799;-5.75447;18.4028;12.8305;-6.21512
17.6787;-5.73225;18.5848;12.9942;-6.1929
17.8774;-5.71003;18.7672;13.1588;-6.17068
18.0762;-5.68781;18.9499;13.3244;-6.14846
18.275;-5.66559;19.133;13.4909;-6.12624
18.4737;-5.64337;19.3165;13.6584;-6.10402
18.6725;-5.62115;19.5002;13.8267;-6.0818
18.8712;-5.59893;19.6843;13.9958;-6.05958
19.07;-5.5767;19.8687;14.1658;-6.03736
19.2688;-5.55448;20.0534;14.3365;-6.01514
19.4675;-5.53226;20.2383;14.508;-5.99292
19.6663;-5.51004;20.4236;14.6802;-5.9707
19.8651;-5.48782;20.6091;14.853;-5.94847
20.0638;-5.4656;20.7949;15.0266;-5.92625
20.2626;-5.44338;20.981;15.2008;-5.90403
20.4613;-5.42116;21.1673;15.3756;-5.88181
20.6601;-5.39894;21.3539;15.5511;-5.85959
20.8589;-5.37672;21.5407;15.7271;-5.83737
21.0576;-5.3545;21.7277;15.9037;-5.81515
21.2564;-5.33228;21.915;16.0809;-5.79293
21.4551;-5.31006;22.1025;16.2585;-5.77071
21.6539;-5.28783;22.2902;16.4367;-5.74849
21.8527;-5.26561;22.4781;16.6154;-5.72627
22.0514;-5.24339;22.6662;16.7946;-5.70405
22.2502;-5.22117;22.8546;16.9742;-5.68183
22.449;-5.19895;23.0431;17.1543;-5.6596
22.6477;-5.17673;23.2318;17.3348;-5.63738
22.8465;-5.15451;23.4207;17.5157;-5.61516
23.0452;-5.13229;23.6098;17.6971;-5.59294
23.244;-5.11007;23.7991;17.8788;-5.57072
23.4428;-5.08785;23.9885;18.061;-5.5485
23.6415;-5.06563;24.1781;18.2435;-5.52628
23.8403;-5.04341;24.3679;18.4263;-5.50406
24.0391;-5.02119;24.5579;18.6096;-5.48184
24.2378;-4.99896;24.748;18.7931;-5.45962
24.4366;-4.97674;24.9382;18.977;-5.4374
24.6353;-4.95452;25.1286;19.1613;-5.41518
24.8341;-4.9323;25.3192;19.3458;-5.39296
25.0329;-4.91008;25.5099;19.5306;-5.37074
25.2316;-4.88786;25.7007;19.7158;-5.34851
25.4304;-4.86564;25.8917;19.9012;-5.32629
25.6291;-4.84342;26.0828;20.0869;-5.30407
25.8279;-4.8212;26.274;20.2729;-5.28185
26.0267;-4.79898;26.4654;20.4591;-5.25963
26.2254;-4.77676;26.6569;20.6456;-5.23741
26.4242;-4.75454;26.8485;20.8323;-5.21519
26.623;-4.73232;27.0403;21.0193;-5.19297
26.8217;-4.7101;27.2321;21.2066;-5.17075
27.0205;-4.68787;27.4241;21.394;-5.14853
27.2192;-4.66565;27.6162;21.5817;-5.12631
27.418;-4.64343;27.8084;21.7696;-5.10409
27.6168;-4.62121;28.0007;21.9577;-5.08187
27.8155;-4.59899;28.1932;22.1461;-5.05964
28.0143;-4.57677;28.3857;22.3346;-5.03742
28.213;-4.55455;28.5783;22.5233;-5.0152
28.4118;-4.53233;28.771;22.7122;-4.99298
28.6106;-4.51011;28.9639;22.9013;-4.97076
28.8093;-4.48789;29.1568;23.0906;-4.94854
29.0081;-4.46567;29.3498;23.2801;-4.92632
29.2069;-4.44345;29.5429;23.4697;-4.9041
29.4056;-4.42123;29.7361;23.6596;-4.88188
29.6044;-4.399;29.9294;23.8495;-4.85966
29.8031;-4.37678;30.1228;24.0397;-4.83744

-29.9981;-4.35456;30.3125;24.23;-4.81522
-29.7993;-4.33234;30.1126;24.4205;-4.793
-29.6006;-4.31012;29.9127;24.6111;-4.77077
-29.4018;-4.2879;29.7128;24.8018;-4.74855
-29.203;-4.26568;29.5129;24.9927;-4.72633
-29.0043;-4.24346;29.3131;25.1838;-4.70411
-28.8055;-4.22124;29.1132;25.3749;-4.68189
-28.6068;-4.19902;28.9133;25.5663;-4.65967
-28.408;-4.1768;28.7134;25.7577;-4.63745
-28.2092;-4.15458;28.5135;25.9493;-4.61523
-28.0105;-4.13236;28.3137;26.141;-4.59301
-27.8117;-4.11013;28.1138;26.3328;-4.57079
-27.613;-4.08791;27.9139;26.5248;-4.54857
-27.4142;-4.06569;27.714;26.7168;-4.52635
-27.2154;-4.04347;27.5142;26.909;-4.50413
-27.0167;-4.02125;27.3143;27.1013;-4.4819
-26.8179;-3.99903;27.1144;27.2937;-4.45968
-26.6191;-3.97681;26.9146;27.4862;-4.43746
-26.4204;-3.95459;26.7147;27.6788;-4.41524
-26.2216;-3.93237;26.5148;27.8716;-4.39302
-26.0229;-3.91015;26.315;28.0644;-4.3708
-25.8241;-3.88793;26.1151;28.2573;-4.34858
-25.6253;-3.86571;25.9153;28.4503;-4.32636
-25.4266;-3.84349;25.7154;28.6435;-4.30414
-25.2278;-3.82126;25.5156;28.8367;-4.28192
-25.0291;-3.79904;25.3157;29.03;-4.2597
-24.8303;-3.77682;25.1159;29.2234;-4.23748
-24.6315;-3.7546;24.916;29.4169;-4.21526
-24.4328;-3.73238;24.7162;29.6104;-4.19303
-24.234;-3.71016;24.5164;29.8041;-4.17081
-24.0352;-3.68794;24.3165;29.9978;-4.14859
-23.8365;-3.66572;24.1167;30.1916;-4.12637
-23.6377;-3.6435;23.9169;30.3855;-4.10415
-23.439;-3.62128;23.717;30.5795;-4.08193
-23.2402;-3.59906;23.5172;30.7736;-4.05971
-23.0414;-3.57684;23.3174;30.9677;-4.03749
-22.8427;-3.55462;23.1176;31.1619;-4.01527
-22.6439;-3.5324;22.9178;31.3562;-3.99305
-22.4451;-3.51017;22.718;31.5505;-3.97083
-22.2464;-3.48795;22.5182;31.745;-3.94861
-22.0476;-3.46573;22.3184;31.9394;-3.92639
-21.8489;-3.44351;22.1186;32.134;-3.90417
-21.6501;-3.42129;21.9188;32.3286;-3.88194
-21.4513;-3.39907;21.719;32.5233;-3.85972
-21.2526;-3.37685;21.5192;32.7181;-3.8375
-21.0538;-3.35463;21.3194;32.9129;-3.81528
-20.8551;-3.33241;21.1196;33.1078;-3.79306
-20.6563;-3.31019;20.9198;33.3027;-3.77084
-20.4575;-3.28797;20.7201;33.4977;-3.74862
-20.2588;-3.26575;20.5203;33.6927;-3.7264
-20.06;-3.24353;20.3205;33.8879;-3.70418
-19.8612;-3.2213;20.1208;34.083;-3.68196
-19.6625;-3.19908;19.921;34.2783;-3.65974
-19.4637;-3.17686;19.7213;34.4735;-3.63752
-19.265;-3.15464;19.5215;34.6689;-3.6153
-19.0662;-3.13242;19.3218;34.8643;-3.59307
-18.8674;-3.1102;19.1221;35.0597;-3.57085
-18.6687;-3.08798;18.9223;35.2552;-3.54863
-18.4699;-3.06576;18.7226;35.4507;-3.52641
-18.2712;-3.04354;18.5229;35.6463;-3.50419
-18.0724;-3.02132;18.3232;35.842;-3.48197
-17.8736;-2.9991;18.1235;36.0376;-3.45975
-17.6749;-2.97688;17.9238;36.2334;-3.43753
-17.4761;-2.95466;17.7241;36.4292;-3.41531
-17.2773;-2.93244;17.5244;36.625;-3.3931
-17.0786;-2.91023;17.3248;36.8209;-3.37088
-16.8798;-2.88802;17.1251;37.0168;-3.34868
-16.6811;-2.86582;16.9254;37.2127;-3.32647
-16.4823;-2.84361;16.7258;37.4087;-3.30426
-16.2835;-2.8214;16.5261;37.6048;-3.28206
-16.0848;-2.7992;16.3265;37.8009;-3.25985
-15.886;-2.77699;16.1269;37.997;-3.23764
-15.6872;-2.75478;15.9273;38.1932;-3.21544
-15.4885;-2.73258;15.7277;38.3894;-3.19323
-15.2897;-2.71037;15.5281;38.5856;-3.17102
-15.0909;-2.68816;15.3285;38.7819;-3.14882
-14.8922;-2.66596;15.1289;38.9782;-3.12661
-14.6934;-2.64375;14.9294;39.1746;-3.1044
-14.4947;-2.62154;14.7298;39.371;-3.0822
-14.2959;-2.59934;14.5303;39.5674;-3.05999
-14.0971;-2.57713;14.3308;39.7639;-3.03778
-13.8984;-2.55493;14.1313;39.9604;-3.01558
-13.6996;-2.53274;13.9318;40.1569;-2.99339
-13.5008;-2.51084;13.7323;40.3536;-2.9715
-13.3016;-2.49251;13.5331;40.5509;-2.95316
-13.0987;-2.51539;13.338;40.755;-2.97604
-12.9086;-2.61484;13.1708;40.9518;-3.0755
-12.7614;-2.7648;13.0574;41.1102;-3.22546
-12.5714;-2.85856;12.8923;41.307;-3.31922
-12.3853;-2.93348;12.728;41.4985;-3.39413
-12.1479;-2.87917;12.4844;41.7308;-3.33983
-11.9724;-2.74903;12.284;41.8955;-3.20969
-11.8076;-2.63558;12.0982;42.0514;-3.09623
-11.6444;-2.51999;11.9139;42.2058;-2.98064
-11.4831;-2.40167;11.7315;42.3586;-2.86233
-11.3229;-2.28187;11.5505;42.5105;-2.74253
-11.1631;-2.16164;11.3705;42.6624;-2.62229
-11.0031;-2.04159;11.1909;42.8149;-2.50225
-10.8428;-1.92206;11.0118;42.9682;-2.38271
-10.682;-1.80312;10.8331;43.1223;-2.26378
-10.5207;-1.68477;10.6548;43.2773;-2.14542
-10.3592;-1.56692;10.477;43.433;-2.02757
-10.1973;-1.44947;10.2998;43.5894;-1.91012
-10.0352;-1.33233;10.1232;43.7464;-1.79299
-9.87289;-1.21544;9.94742;43.9039;-1.67609
-9.71048;-1.09871;9.77244;44.0619;-1.55936
-9.54801;-0.982074;9.59839;44.2203;-1.44273
-9.38569;-0.865236;9.42549;44.3789;-1.32589
-9.2245;-0.746821;9.25468;44.5367;-1.20747
-9.06787;-0.622217;9.08919;44.6901;-1.08287
-8.92303;-0.48303;8.9361;44.8317;-0.943684
-8.79632;-0.326248;8.80237;44.9554;-0.786902
-8.68667;-0.157715;8.6881;45.0624;-0.618369
-8.58288;0.013364;8.58289;45.1641;-0.447289
-8.48289;0.186628;8.48494;45.2628;-0.274026
-8.3884;0.363015;8.39625;45.3565;-0.0976385
-8.3117;0.548817;8.3298;45.4332;0.0881635
-8.26638;0.746478;8.30001;45.4793;0.285825
-8.23906;0.945405;8.29313;45.5083;0.484752
-8.20701;1.14288;8.2862;45.5429;0.682227
-8.171;1.33965;8.28009;45.5823;0.879
-8.13455;1.5363;8.27835;45.6229;1.07565
-8.10597;1.73441;8.28944;45.6566;1.27376
-8.08932;1.93408;8.31732;45.6793;1.47343
-8.08093;2.13408;8.35798;45.6945;1.67342
-8.07773;2.33412;8.4082;45.7055;1.87346
-8.07863;2.53416;8.46677;45.7132;2.0735
-8.08348;2.73414;8.53336;45.7179;2.27349
-8.09243;2.93398;8.60788;45.7193;2.47333
-8.10554;3.13359;8.69018;45.7175;2.67294
-8.12282;3.33289;8.78;45.7123;2.87224
-8.14423;3.53178;8.87705;45.7039;3.07113
-8.17021;3.73014;8.98144;45.6917;3.26949
-8.20308;3.92755;9.09484;45.6735;3.46689
-8.24956;4.12256;9.2223;45.6424;3.66191
-8.31867;4.31169;9.36968;45.5891;3.85104
-8.41215;4.49047;9.53565;45.5114;4.02981
-8.52846;4.65534;9.71631;45.4105;4.19469
-8.65797;4.80873;9.90376;45.296;4.34808
-8.76581;4.97943;10.0814;45.2054;4.51878
-8.855;5.15966;10.2486;45.1351;4.69901
-8.91845;5.35141;10.4008;45.0924;4.89075
-8.96401;5.547;10.5415;45.0687;5.08634
-8.98847;5.74665;10.6685;45.0674;5.286
-8.99644;5.94717;10.7845;45.0835;5.48652
-8.98825;6.14766;10.8896;45.1164;5.687
-8.96667;6.34694;10.9857;45.1634;5.88629
-8.93351;6.54452;11.0742;45.2224;6.08387
-8.89082;6.74015;11.1569;45.2914;6.2795
-8.84039;6.93385;11.2352;45.3686;6.4732
-8.78377;7.12578;11.3107;45.4524;6.66513
-8.7223;7.31617;11.3844;45.5415;6.85551
-8.65707;7.50527;11.4575;45.6348;7.04462
-8.58896;7.69334;11.5307;45.7314;7.23269
-8.51872;7.88062;11.6049;45.8307;7.41996
-8.44692;8.06729;11.6804;45.9321;7.60664
-8.37406;8.25355;11.7578;46.0351;7.7929
-8.30052;8.43954;11.8374;46.1394;7.97889
-8.22665;8.6254;11.9195;46.2446;8.16475
-8.15271;8.81123;12.0044;46.3505;8.35058
-8.07892;8.99712;12.092;46.4569;8.53647
-8.00544;9.18313;12.1827;46.5636;8.72248
-7.93239;9.36931;12.2763;46.6706;8.90866
-7.85985;9.5557;12.3729;46.7777;9.09504
-7.78788;9.7423;12.4725;46.8848;9.28165
-7.71653;9.92914;12.5751;46.9921;9.46849
-7.64583;10.1162;12.6806;47.0993;9.65557
-7.5758;10.3036;12.7889;47.2066;9.84292
-7.50647;10.4912;12.9001;47.3138;10.0305
-7.43783;10.679;13.0139;47.421;10.2184
-7.36988;10.8671;13.1305;47.5282;10.4065
-7.30258;11.0555;13.2496;47.6354;10.5948
-7.23591;11.244;13.3711;47.7426;10.7834
-7.16978;11.4328;13.495;47.85;10.9721
-7.10413;11.6217;13.621;47.9575;11.161
-7.03884;11.8107;13.7491;48.0653;11.3501
-6.97377;11.9999;13.8791;48.1735;11.5392
-6.90877;12.189;14.0108;48.2822;11.7284
-6.84366;12.3781;14.144;48.3916;11.9175
-6.77819;12.5671;14.2785;48.5018;12.1064
-6.71164;12.7557;14.4137;48.6137;12.295
-6.64119;12.9429;14.5473;48.7294;12.4823
-6.55877;13.1256;14.6731;48.8561;12.6649
-6.45284;13.2972;14.7802;49.0031;12.8366
-6.32414;13.4528;14.8652;49.1682;12.9922
-6.17519;13.5892;14.9264;49.348;13.1285
-5.9838;13.6763;14.9281;49.5557;13.2156
-5.78124;13.714;14.8828;49.761;13.2534
-5.56937;13.6688;14.7599;49.9533;13.2082
-5.37815;13.6066;14.6309;50.1213;13.1459
-5.19649;13.5185;14.4829;50.2737;13.0578
-5.02634;13.411;14.322;50.4103;12.9503
-4.86746;13.288;14.1515;50.5325;12.8274
-4.71904;13.153;13.974;50.6421;12.6924
-4.57983;13.0088;13.7915;50.741;12.5482
-4.44838;12.8577;13.6055;50.8313;12.3971
-4.3232;12.7016;13.4171;50.915;12.2409
-4.20288;12.5417;13.2272;50.9937;12.081
-4.08619;12.3792;13.0362;51.0689;11.9185
-3.9721;12.2149;12.8445;51.1418;11.7542
-3.85985;12.0493;12.6525;51.2133;11.5887
-3.74887;11.883;12.4603;51.2841;11.4223
-3.63876;11.716;12.2681;51.3546;11.2553
-3.52925;11.5486;12.0759;51.4252;11.088
-3.42014;11.381;11.8838;51.4959;10.9204
-3.31133;11.2132;11.6919;51.567;10.7526
-3.20272;11.0453;11.5002;51.6385;10.5846
-3.09427;10.8772;11.3088;51.7106;10.4166
-2.98594;10.7091;11.1176;51.7831;10.2485
-2.87769;10.5409;10.9267;51.8563;10.0803
-2.76951;10.3727;10.7361;51.9301;9.91207
-2.66137;10.2045;10.5458;52.0044;9.74382
-2.55326;10.0362;10.3559;52.0794;9.57556
-2.44515;9.86795;10.1664;52.1551;9.4073
-2.33701;9.69971;9.97727;52.2314;9.23906
-2.22881;9.53151;9.78863;52.3085;9.07085
-2.12051;9.36336;9.60048;52.3863;8.90271
-2.01208;9.19531;9.41287;52.4649;8.73465
-1.90346;9.02737;9.22587;52.5444;8.56672
-1.79461;8.85959;9.03952;52.6248;8.39894
-1.68546;8.692;8.85391;52.7061;8.23135
-1.57596;8.52464;8.66909;52.7884;8.06399
-1.46606;8.35754;8.48515;52.8718;7.89689
-1.3557;8.19074;8.30218;52.9563;7.73009
-1.24485;8.02427;8.12026;53.042;7.56362
-1.13346;7.85816;7.93949;53.1289;7.39751
-1.02151;7.69243;7.75996;53.217;7.23178
-0.908979;7.52709;7.58177;53.3063;7.06643
-0.795871;7.36214;7.40503;53.3968;6.90149
-0.682192;7.19759;7.22985;53.4886;6.73694
-0.567961;7.03342;7.05631;53.5815;6.57277
-0.453232;6.8696;6.88453;53.6756;6.40894
-0.33816;6.70602;6.71454;53.7706;6.24536
-0.223136;6.5424;6.54621;53.8661;6.08175
-0.108893;6.37824;6.37917;53.9614;5.91759
0.00384476;6.21303;6.21303;54.0556;5.75238
0.115635;6.04719;6.04829;54.1494;5.58654
0.22961;5.88282;5.8873;54.2461;5.42217
0.349213;5.72238;5.73302;54.3493;5.26172
0.473713;5.56573;5.58585;54.4583;5.10508
0.598169;5.40917;5.44215;54.5678;4.94852
0.71679;5.24797;5.2967;54.6716;4.78732
0.827499;5.08113;5.14807;54.7676;4.62047
0.933958;4.91174;4.99975;54.8596;4.45109
1.04213;4.74351;4.85664;54.9541;4.28286
1.15562;4.5787;4.72228;55.0547;4.11805
1.27533;4.4183;4.59868;55.1623;3.95765
1.40104;4.26257;4.48691;55.2767;3.80191
1.53208;4.11131;4.3875;55.3973;3.65066
1.66762;3.96412;4.30061;55.5231;3.50347
1.80683;3.82043;4.22615;55.6531;3.35978
1.94891;3.67962;4.16388;55.7867;3.21897
2.09317;3.54106;4.11345;55.9229;3.08041
2.23898;3.40414;4.07446;56.0611;2.94349
2.38575;3.26827;4.04641;56.2007;2.80762
2.53296;3.13289;4.02876;56.3412;2.67224
2.68045;2.99781;4.0214;56.4823;2.53716
2.82878;2.86364;4.02522;56.6246;2.40299
2.9069;2.65187;3.93478;56.6941;2.19122
3.12317;2.51848;4.0121;56.9052;2.05783
3.3122;2.44398;4.11628;57.0915;1.98333
3.49858;2.37143;4.22656;57.2753;1.91078
3.68799;2.30666;4.34993;57.4625;1.846
3.87617;2.23884;4.47628;57.6484;1.77818
4.0606;2.1607;4.59968;57.8304;1.70005
4.23655;2.06331;4.71228;58.0035;1.60265
4.39711;1.94041;4.80622;58.1607;1.47975
4.53773;1.79507;4.87989;58.2978;1.33442
4.66606;1.64094;4.94619;58.4228;1.18029
4.79011;1.48398;5.01471;58.5439;1.02332
4.91304;1.32622;5.0889;58.6642;0.865565
5.03893;1.17076;5.17315;58.788;0.710108
5.17246;1.02154;5.27237;58.9199;0.560887
5.3151;0.880793;5.38758;59.0614;0.42014
5.46118;0.74409;5.51164;59.2067;0.283437
5.59968;0.599384;5.63166;59.3446;0.13873
5.72449;0.441996;5.74152;59.4693;-0.0186568
5.833;0.272798;5.83938;59.5781;-0.187855
5.92214;0.0923678;5.92286;59.6681;-0.368285
5.99127;-0.0965578;5.99205;59.7387;-0.557211
6.0407;-0.291437;6.04773;59.7902;-0.75209
6.0724;-0.489731;6.09212;59.8248;-0.950384
6.08851;-0.689695;6.12745;59.8444;-1.15035
6.09141;-0.890109;6.1561;59.8515;-1.35076
6.08333;-1.09025;6.18026;59.8482;-1.5509
6.06629;-1.28972;6.20188;59.8367;-1.75038
6.04205;-1.48838;6.22267;59.8186;-1.94903
6.01204;-1.6862;6.24402;59.7954;-2.14685
5.97732;-1.88322;6.26697;59.7681;-2.34388
5.93836;-2.07944;6.29191;59.7372;-2.54009
5.89467;-2.27467;6.31832;59.7022;-2.73532
5.84479;-2.46845;6.34467;59.6615;-2.9291
5.78668;-2.66001;6.36878;59.6132;-3.12067
5.71887;-2.84844;6.38898;59.5557;-3.3091
5.6423;-3.03344;6.40604;59.4898;-3.4941
5.56122;-3.21634;6.42433;59.4199;-3.67699
5.48149;-3.39977;6.4502;59.352;-3.86042
5.40824;-3.58601;6.48911;59.2913;-4.04666
5.34572;-3.77633;6.54503;59.2422;-4.23698
5.29616;-3.97056;6.61927;59.207;-4.43122
5.25761;-4.16713;6.70876;59.1836;-4.62779
5.22597;-4.36474;6.80894;59.1679;-4.82539
5.19867;-4.56291;6.91711;59.1572;-5.02357
5.17554;-4.76162;7.03272;59.1513;-5.22227
5.15907;-4.96105;7.15738;59.1529;-5.4217
5.15442;-5.16135;7.29435;59.1669;-5.622
5.16774;-5.36171;7.44671;59.1996;-5.82236
5.20361;-5.55977;7.61502;59.2551;-6.02042
5.26494;-5.75191;7.7977;59.3359;-6.21257
5.35426;-5.93334;7.99204;59.444;-6.394
5.47282;-6.0979;8.19366;59.5797;-6.55855
5.6176;-6.24009;8.3962;59.7394;-6.70074
5.78206;-6.35806;8.59402;59.9161;-6.81871
5.96023;-6.45282;8.78426;60.104;-6.91347
6.14752;-6.52659;8.96595;60.2985;-6.98724
6.3407;-6.58189;9.13924;60.4968;-7.04254
6.53744;-6.62131;9.30483;60.6968;-7.08197
6.73621;-6.64733;9.4638;60.8973;-7.10798
6.93596;-6.66223;9.61732;61.0974;-7.12288
7.13608;-6.66804;9.7666;61.2968;-7.12869
7.33621;-6.66655;9.91277;61.4954;-7.12721
7.53616;-6.65927;10.0568;61.6932;-7.11992
7.73586;-6.64745;10.1996;61.8902;-7.1081
7.93531;-6.63212;10.3419;62.0866;-7.09278
8.13451;-6.61413;10.4841;62.2824;-7.07478
8.33352;-6.59414;10.6269;62.4779;-7.05479
8.53237;-6.57269;10.7704;62.6731;-7.03334
8.73111;-6.55022;10.915;62.8681;-7.01088
8.92977;-6.52707;11.0609;63.0629;-6.98772
9.12837;-6.5035;11.2082;63.2577;-6.96416
9.32696;-6.47973;11.3569;63.4525;-6.94038
9.52553;-6.4559;11.5071;63.6473;-6.91655
9.72411;-6.43213;11.6589;63.8421;-6.89279
9.92271;-6.40851;11.8122;64.037;-6.86916
10.1213;-6.38507;11.9671;64.232;-6.84573
10.32;-6.36187;12.1233;64.427;-6.82252
10.5187;-6.33891;12.281;64.6222;-6.79956
10.7174;-6.3162;12.4401;64.8174;-6.77685
10.9161;-6.29374;12.6005;65.0127;-6.75439
11.1149;-6.27152;12.7621;65.2081;-6.73217
11.3137;-6.24953;12.925;65.4036;-6.71018
11.5125;-6.22774;13.089;65.5991;-6.6884
11.7113;-6.20616;13.2541;65.7947;-6.66681
11.9101;-6.18474;13.4202;65.9904;-6.6454
12.109;-6.16348;13.5874;66.1861;-6.62413
12.3079;-6.14235;13.7555;66.3819;-6.60301
12.5068;-6.12134;13.9245;66.5777;-6.58199
12.7057;-6.10041;14.0943;66.7736;-6.56106
12.9046;-6.07955;14.265;66.9695;-6.54021
13.1035;-6.05875;14.4364;67.1655;-6.5194
13.3024;-6.03798;14.6086;67.3614;-6.49863
13.5014;-6.01722;14.7815;67.5575;-6.47788
13.7003;-5.99648;14.9551;67.7535;-6.45713
13.8992;-5.97572;15.1293;67.9495;-6.43638
14.0981;-5.95495;15.3042;68.1456;-6.41561
14.297;-5.93416;15.4796;68.3417;-6.39481
14.4959;-5.91333;15.6557;68.5378;-6.37398
14.6949;-5.89246;15.8322;68.7339;-6.35312
14.8938;-5.87156;16.0093;68.93;-6.33221
15.0927;-5.85061;16.187;69.1262;-6.31127
15.2916;-5.82963;16.3651;69.3223;-6.29028
15.4904;-5.8086;16.5437;69.5185;-6.26925
15.6893;-5.78752;16.7228;69.7147;-6.24818
15.8882;-5.76641;16.9023;69.9109;-6.22707
16.0871;-5.74527;17.0822;70.1071;-6.20592
