#1 AntVel X	#2 AntVel Y	#3 Speed	#4 Turning Angle Rad		#5 Turning Angle Deg	#6 Detected Phero Left	#7 Detected Phero Right	
-1.17642;1.61742;2;-1.66533e-16;-9.54166e-15;0.7;0.7
-1.17642;1.61742;2;0;0;0.7;0.7
-1.17642;1.61742;2;0;0;0.7;0.7
-1.17642;1.61742;2;0;0;0.7;0.7
-1.17642;1.61742;2;0;0;0.7;0.7
-1.17642;1.61742;2;0;0;0.7;0.7
-1.17642;1.61742;2;0;0;0.7;0.7
-1.17642;1.61742;2;0;0;0.7;0.7
-1.17642;1.61742;2;0;0;0.7;0.7
-1.17642;1.61742;2;0;0;0.7;0.7
-1.17642;1.61742;2;0;0;0.7;0.7
-1.17642;1.61742;2;0;0;0.7;0.7
-1.17642;1.61742;2;0;0;0.7;0.7
-1.17642;1.61742;2;0;0;0.7;0.7
-1.17642;1.61742;2;0;0;0.7;0.7
-1.17642;1.61742;2;0;0;0.7;0.7
-1.17642;1.61742;2;0;0;0.7;0.7
-1.17642;1.61742;2;0;0;0.7;0.7
-1.17642;1.61742;2;0;0;0.7;0.7
-1.17642;1.61742;2;0;0;0.7;0.7
-1.17642;1.61742;2;0;0;0.7;0.7
-1.17642;1.61742;2;0;0;0.7;0.7
-1.17642;1.61742;2;0;0;0.7;0.7
-1.17642;1.61742;2;0;0;0.7;0.7
-1.17642;1.61742;2;0;0;0.7;0.7
-1.17642;1.61742;2;0;0;0.7;0.7
-1.17642;1.61742;2;0;0;0.7;0.7
-1.17642;1.61742;2;0;0;0.7;0.7
-1.17642;1.61742;2;0;0;0.7;0.7
-1.17642;1.61742;2;0;0;0.7;0.7
-1.17642;1.61742;2;0;0;0.7;0.7
-1.17642;1.61742;2;-1.28251e-10;-7.34824e-09;0.7;0.7
-1.17662;1.61727;2;-0.000126618;-0.00725467;0.7;0.700177
-1.43278;1.43091;2.02493;-0.157085;-9.0003;0.7;0.963478
-1.97208;0.85562;2.14969;-0.375386;-21.508;0.717713;1.65126
-1.79566;0.886138;2.00241;0.0490667;2.81132;0.808601;0.732903
-1.79429;0.883481;2;-0.000886782;-0.0508088;0.700056;0.701299
-1.79429;0.88348;2;-1.03157e-07;-5.91046e-06;0.7;0.7
-1.79429;0.88348;2;-9.54792e-14;-5.47055e-12;0.7;0.7
-1.79429;0.88348;2;1.66533e-16;9.54166e-15;0.7;0.7
-1.79429;0.88348;2;0;0;0.7;0.7
-1.79429;0.88348;2;0;0;0.7;0.7
-1.79429;0.88348;2;0;0;0.7;0.7
-1.79429;0.88348;2;0;0;0.7;0.7
-1.79429;0.88348;2;0;0;0.7;0.7
-1.79429;0.88348;2;0;0;0.7;0.7
-1.79429;0.88348;2;0;0;0.7;0.7
-1.79429;0.88348;2;0;0;0.7;0.7
-1.79429;0.88348;2;0;0;0.7;0.7
-1.79429;0.88348;2;0;0;0.7;0.7
-1.79429;0.88348;2;0;0;0.7;0.7
-1.79429;0.88348;2;0;0;0.7;0.7
-1.79429;0.88348;2;0;0;0.7;0.7
-1.79429;0.88348;2;0;0;0.7;0.7
-1.79429;0.88348;2;0;0;0.7;0.7
-1.79429;0.88348;2;0;0;0.7;0.7
-1.79429;0.88348;2;0;0;0.7;0.7
-1.79429;0.88348;2;0;0;0.7;0.7
-1.79429;0.88348;2;0;0;0.7;0.7
-1.79429;0.88348;2;0;0;0.7;0.7
-1.79429;0.88348;2;0;0;0.7;0.7
-1.79429;0.88348;2;0;0;0.7;0.7
-1.79429;0.88348;2;0;0;0.7;0.7
-1.79429;0.88348;2;0;0;0.7;0.7
-1.79429;0.88348;2;0;0;0.7;0.7
-1.79429;0.88348;2;0;0;0.7;0.7
-1.79429;0.88348;2;0;0;0.7;0.7
-1.79429;0.88348;2;0;0;0.7;0.7
-1.79429;0.88348;2;0;0;0.7;0.7
-1.79429;0.88348;2;1.11022e-16;6.36111e-15;0.7;0.7
-1.79429;0.88348;2;2.40384e-08;1.3773e-06;0.7;0.7
-1.79105;0.890057;2.00001;0.00366556;0.210021;0.705151;0.7
-1.47314;1.52975;2.12374;0.343045;19.655;1.47786;0.7
-1.03241;1.78238;2.05979;0.241538;13.8391;1.90223;1.15026
-0.36684;2.0988;2.13062;0.351973;20.1665;1.68215;0.778454
0.566102;2.12927;2.20324;0.432893;24.803;1.90285;0.7
0.58309;1.91445;2.00128;0.0357907;2.05066;0.75199;0.7
1.05456;1.76952;2.05992;0.241797;13.8539;1.1583;0.7
1.05273;1.70085;2.00028;0.0167867;0.961805;0.723905;0.7
1.21931;1.59741;2.00959;0.0977326;5.59967;0.852184;0.7
1.31328;1.51362;2.00394;0.0626842;3.59154;0.793758;0.7
1.3972;1.4356;2.00328;0.0571989;3.27725;0.785035;0.7
1.45687;1.37295;2.00187;0.0431983;2.47508;0.763249;0.7
1.50161;1.32275;2.00113;0.0335986;1.92506;0.748692;0.7
1.53487;1.28329;2.00067;0.0257885;1.47757;0.737068;0.7
1.55945;1.25286;2.00038;0.0195569;1.12053;0.727929;0.7
1.57752;1.22976;2.00021;0.0146603;0.839976;0.720831;0.7
