#1 AntVel X	#2 AntVel Y	#3 Speed	#4 Turning Angle Rad		#5 Turning Angle Deg	#6 Detected Phero Left	#7 Detected Phero Right	
1.58206;-1.22355;2;0;0;0.7;0.7
1.58206;-1.22355;2;1.11022e-16;6.36111e-15;0.7;0.7
1.58206;-1.22355;2;0;0;0.7;0.7
1.58206;-1.22355;2;0;0;0.7;0.7
1.58206;-1.22355;2;0;0;0.7;0.7
1.58206;-1.22355;2;0;0;0.7;0.7
1.58206;-1.22355;2;0;0;0.7;0.7
1.58206;-1.22355;2;0;0;0.7;0.7
1.58206;-1.22355;2;0;0;0.7;0.7
1.58206;-1.22355;2;0;0;0.7;0.7
1.58206;-1.22355;2;0;0;0.7;0.7
1.58206;-1.22355;2;0;0;0.7;0.7
1.58206;-1.22355;2;0;0;0.7;0.7
1.58206;-1.22355;2;0;0;0.7;0.7
1.58206;-1.22355;2;0;0;0.7;0.7
1.58206;-1.22355;2;0;0;0.7;0.7
1.58206;-1.22355;2;0;0;0.7;0.7
1.58206;-1.22355;2;0;0;0.7;0.7
1.58206;-1.22355;2;0;0;0.7;0.7
1.58206;-1.22355;2;0;0;0.7;0.7
1.58206;-1.22355;2;0;0;0.7;0.7
1.58206;-1.22355;2;0;0;0.7;0.7
1.58206;-1.22355;2;0;0;0.7;0.7
1.58206;-1.22355;2;0;0;0.7;0.7
1.58206;-1.22355;2;0;0;0.7;0.7
1.58206;-1.22355;2;0;0;0.7;0.7
1.58206;-1.22355;2;0;0;0.7;0.7
1.58206;-1.22355;2;0;0;0.7;0.7
1.58206;-1.22355;2;0;0;0.7;0.7
1.58206;-1.22355;2;0;0;0.7;0.7
1.58206;-1.22355;2;0;0;0.7;0.7
1.58206;-1.22355;2;0;0;0.7;0.7
1.58206;-1.22355;2;0;0;0.7;0.7
1.58206;-1.22355;2;0;0;0.7;0.7
1.58206;-1.22355;2;0;0;0.7;0.7
1.58206;-1.22355;2;1.66533e-16;9.54166e-15;0.7;0.7
1.58206;-1.22355;2;2.14689e-09;1.23008e-07;0.7;0.7
1.58182;-1.22387;2;0.000199887;0.0114527;0.70028;0.7
1.43663;-1.41152;2.01403;0.118083;6.76566;0.888445;0.7
0.988659;-1.84745;2.09535;0.302842;17.3515;1.33622;0.7
0.831757;-1.82326;2.00402;0.0633787;3.63133;0.79487;0.7
0.439318;-1.99787;2.0456;0.211542;12.1205;1.08288;0.7
0.338817;-1.97328;2.00216;0.0464042;2.65876;0.768179;0.7
0.118255;-2.00896;2.01244;0.111248;6.37405;0.876061;0.7
-0.00537145;-2.00378;2.00379;0.0614767;3.52235;0.791828;0.7
-0.122066;-1.99968;2.0034;0.0582865;3.33957;0.786756;0.7
-0.211921;-1.99079;2.00203;0.0450841;2.58313;0.766145;0.7
-0.281166;-1.98137;2.00122;0.0349123;2.00033;0.750667;0.7
-0.333879;-1.97266;2.00071;0.0267008;1.52984;0.738416;0.7
-0.373542;-1.96522;2.00041;0.020171;1.15571;0.728825;0.7
-0.403064;-1.9592;2.00023;0.0150632;0.863059;0.721413;0.7
-0.424822;-1.95449;2.00012;0.0111296;0.637679;0.715757;0.7
-0.44071;-1.95091;2.00007;0.00814287;0.466552;0.711494;0.7
-0.452213;-1.94824;2.00003;0.00590359;0.338251;0.708314;0.7
-0.44825;-1.94913;2;-0.00203009;-0.116315;0.708792;0.711676
-0.438655;-1.95133;2.00002;-0.00492219;-0.282021;1.86221;1.88063
-0.47098;-1.94404;2.00027;0.0165671;0.949222;1.00573;0.972949
-0.474749;-1.94284;2;0.00197249;0.113016;0.702794;0.700027
-0.477122;-1.94226;2;0.00122147;0.0699854;0.701712;0.7
-0.495359;-1.93778;2.00009;0.00938975;0.537993;0.713271;0.7
-1.28686;-1.73535;2.16043;0.387801;22.2194;1.66681;0.7
-1.80016;-1.15499;2.13882;0.362273;20.7567;1.55446;0.700016
-1.12442;-1.95111;2.25193;-0.477538;-27.3609;0.95494;3.00324
