#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
14.75;-1.36858;-10.941;-1.45842;-2.32443;
14.6131;-1.36858;-11.0869;-1.45842;-2.32443;
14.4762;-1.36858;-11.2327;-1.45842;-2.32443;
14.3394;-1.36858;-11.3785;-1.45842;-2.32443;
14.2025;-1.36858;-11.5244;-1.45842;-2.32443;
14.0657;-1.36858;-11.6702;-1.45842;-2.32443;
13.9288;-1.36858;-11.8161;-1.45842;-2.32443;
13.7919;-1.36858;-11.9619;-1.45842;-2.32443;
13.6551;-1.36858;-12.1078;-1.45842;-2.32443;
13.5182;-1.36858;-12.2536;-1.45842;-2.32443;
13.3814;-1.36858;-12.3994;-1.45842;-2.32443;
13.2445;-1.36858;-12.5453;-1.45842;-2.32443;
13.1077;-1.36858;-12.6911;-1.45842;-2.32443;
12.9708;-1.36858;-12.837;-1.45842;-2.32443;
12.8339;-1.36858;-12.9828;-1.45842;-2.32443;
12.6971;-1.36858;-13.1286;-1.45842;-2.32443;
12.5602;-1.36858;-13.2745;-1.45842;-2.32443;
12.4234;-1.36858;-13.4203;-1.45842;-2.32443;
12.2865;-1.36858;-13.5662;-1.45842;-2.32443;
12.1496;-1.36858;-13.712;-1.45842;-2.32443;
12.0128;-1.36858;-13.8579;-1.45842;-2.32443;
11.8759;-1.36858;-14.0037;-1.45842;-2.32443;
11.7391;-1.36858;-14.1495;-1.45842;-2.32443;
11.6022;-1.36858;-14.2954;-1.45842;-2.32443;
11.4654;-1.36858;-14.4412;-1.45842;-2.32443;
11.3285;-1.36858;-14.5871;-1.45842;-2.32443;
11.1916;-1.36858;-14.7329;-1.45842;-2.32443;
11.0548;-1.36858;-14.8787;-1.45842;-2.32443;
10.9179;-1.36858;-15.0246;-1.45842;-2.32443;
10.7811;-1.36858;-15.1704;-1.45842;-2.32443;
10.6442;-1.36858;-15.3163;-1.45842;-2.32443;
10.5073;-1.36858;-15.4621;-1.45842;-2.32443;
10.3705;-1.36858;-15.608;-1.45842;-2.32443;
10.2336;-1.36858;-15.7538;-1.45842;-2.32443;
10.0968;-1.36858;-15.8996;-1.45842;-2.32443;
9.95991;-1.36858;-16.0455;-1.45842;-2.32443;
9.82305;-1.36858;-16.1913;-1.45842;-2.32443;
9.68619;-1.36858;-16.3372;-1.45842;-2.32443;
9.54933;-1.36858;-16.483;-1.45842;-2.32443;
9.41248;-1.36858;-16.6288;-1.45842;-2.32443;
9.27562;-1.36858;-16.7747;-1.45842;-2.32443;
9.13876;-1.36858;-16.9205;-1.45842;-2.32443;
9.0019;-1.36858;-17.0664;-1.45842;-2.32443;
8.86504;-1.36858;-17.2122;-1.45842;-2.32443;
8.72818;-1.36858;-17.3581;-1.45842;-2.32443;
8.59133;-1.36858;-17.5039;-1.45842;-2.32443;
8.45447;-1.36858;-17.6497;-1.45842;-2.32443;
8.31761;-1.36858;-17.7956;-1.45842;-2.32443;
8.18075;-1.36858;-17.9414;-1.45842;-2.32443;
8.04389;-1.36858;-18.0873;-1.45842;-2.32443;
7.90703;-1.36858;-18.2331;-1.45842;-2.32443;
7.77018;-1.36858;-18.3789;-1.45842;-2.32443;
7.63332;-1.36858;-18.5248;-1.45842;-2.32443;
7.49646;-1.36858;-18.6706;-1.45842;-2.32443;
7.3596;-1.36858;-18.8165;-1.45842;-2.32443;
7.22274;-1.36858;-18.9623;-1.45842;-2.32443;
7.08588;-1.36858;-19.1082;-1.45842;-2.32443;
6.94903;-1.36858;-19.254;-1.45842;-2.32443;
6.81217;-1.36858;-19.3998;-1.45842;-2.32443;
6.67531;-1.36858;-19.5457;-1.45842;-2.32443;
6.53845;-1.36858;-19.6915;-1.45842;-2.32443;
6.40159;-1.36858;-19.8374;-1.45842;-2.32443;
6.26473;-1.36858;-19.9832;-1.45842;-2.32443;
6.12788;-1.36858;-20.129;-1.45842;-2.32443;
5.99102;-1.36858;-20.2749;-1.45842;-2.32443;
5.85416;-1.36858;-20.4207;-1.45842;-2.32443;
5.7173;-1.36858;-20.5666;-1.45842;-2.32443;
5.58044;-1.36858;-20.7124;-1.45842;-2.32443;
5.44358;-1.36858;-20.8583;-1.45842;-2.32443;
5.30673;-1.36858;-21.0041;-1.45842;-2.32443;
5.16987;-1.36858;-21.1499;-1.45842;-2.32443;
5.03301;-1.36858;-21.2958;-1.45842;-2.32443;
4.89615;-1.36858;-21.4416;-1.45842;-2.32443;
4.75929;-1.36858;-21.5875;-1.45842;-2.32443;
4.62243;-1.36858;-21.7333;-1.45842;-2.32443;
4.48557;-1.36858;-21.8791;-1.45842;-2.32443;
4.34872;-1.36858;-22.025;-1.45842;-2.32443;
4.21186;-1.36858;-22.1708;-1.45842;-2.32443;
4.075;-1.36858;-22.3167;-1.45842;-2.32443;
3.93814;-1.36858;-22.4625;-1.45842;-2.32443;
3.80128;-1.36858;-22.6084;-1.45842;-2.32443;
3.66442;-1.36858;-22.7542;-1.45842;-2.32443;
3.52757;-1.36858;-22.9;-1.45842;-2.32443;
3.39071;-1.36858;-23.0459;-1.45842;-2.32443;
3.25385;-1.36858;-23.1917;-1.45842;-2.32443;
3.11699;-1.36858;-23.3376;-1.45842;-2.32443;
2.98013;-1.36858;-23.4834;-1.45842;-2.32443;
2.84327;-1.36858;-23.6292;-1.45842;-2.32443;
2.70642;-1.36858;-23.7751;-1.45842;-2.32443;
2.56956;-1.36858;-23.9209;-1.45842;-2.32443;
2.4327;-1.36858;-24.0668;-1.45842;-2.32443;
2.29584;-1.36858;-24.2126;-1.45842;-2.32443;
2.15898;-1.36858;-24.3585;-1.45842;-2.32443;
2.02212;-1.36858;-24.5043;-1.45842;-2.32443;
1.88527;-1.36858;-24.6501;-1.45842;-2.32443;
1.74841;-1.36858;-24.796;-1.45842;-2.32443;
1.61155;-1.36858;-24.9418;-1.45842;-2.32443;
1.47469;-1.36858;-25.0877;-1.45842;-2.32443;
1.33783;-1.36858;-25.2335;-1.45842;-2.32443;
1.20097;-1.36858;-25.3793;-1.45842;-2.32443;
1.06412;-1.36858;-25.5252;-1.45842;-2.32443;
