#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
-0.733262;0.0335935;-0.580954;-1.99972;-1.554;
-0.729903;0.0335935;-0.780926;-1.99972;-1.554;
-0.726544;0.0335935;-0.980898;-1.99972;-1.554;
-0.723184;0.0335935;-1.18087;-1.99972;-1.554;
-0.719825;0.0335935;-1.38084;-1.99972;-1.554;
-0.716466;0.0335935;-1.58081;-1.99972;-1.554;
-0.713106;0.0335935;-1.78078;-1.99972;-1.554;
-0.709747;0.0335935;-1.98076;-1.99972;-1.554;
-0.706388;0.0335935;-2.18073;-1.99972;-1.554;
-0.703028;0.0335933;-2.3807;-1.99972;-1.554;
-0.820802;-1.17774;-2.58271;-2.02007;-2.09864;
-0.921536;-1.00734;-2.75549;-1.72779;-2.09864;
-1.02227;-1.00734;-2.92827;-1.72779;-2.09864;
-1.12301;-1.00734;-3.10104;-1.72779;-2.09864;
-1.22374;-1.00734;-3.27382;-1.72779;-2.09864;
-1.32447;-1.00734;-3.4466;-1.72779;-2.09864;
-1.42521;-1.00734;-3.61938;-1.72779;-2.09864;
-1.52594;-1.00734;-3.79216;-1.72779;-2.09864;
-1.62668;-1.00734;-3.96494;-1.72779;-2.09864;
-1.72741;-1.00734;-4.13772;-1.72779;-2.09864;
-1.82815;-1.00734;-4.3105;-1.72779;-2.09864;
-1.92888;-1.00734;-4.48328;-1.72779;-2.09864;
-2.02962;-1.00734;-4.65605;-1.72779;-2.09864;
-2.13035;-1.00734;-4.82883;-1.72779;-2.09864;
-2.23108;-1.00734;-5.00161;-1.72779;-2.09864;
-2.33182;-1.00734;-5.17439;-1.72779;-2.09864;
-2.43255;-1.00734;-5.34717;-1.72779;-2.09864;
-2.53329;-1.00734;-5.51995;-1.72779;-2.09864;
-2.63402;-1.00734;-5.69273;-1.72779;-2.09864;
-2.73476;-1.00734;-5.86551;-1.72779;-2.09864;
-2.83549;-1.00734;-6.03829;-1.72779;-2.09864;
-2.93623;-1.00734;-6.21106;-1.72779;-2.09864;
-3.03696;-1.00734;-6.38384;-1.72779;-2.09864;
-3.13769;-1.00734;-6.55662;-1.72779;-2.09864;
-3.23843;-1.00734;-6.7294;-1.72779;-2.09864;
-3.33916;-1.00734;-6.90218;-1.72779;-2.09864;
-3.4399;-1.00734;-7.07496;-1.72779;-2.09864;
-3.54063;-1.00734;-7.24774;-1.72779;-2.09864;
-3.64137;-1.00734;-7.42052;-1.72779;-2.09864;
-3.7421;-1.00734;-7.5933;-1.72779;-2.09864;
-3.84284;-1.00734;-7.76608;-1.72779;-2.09864;
-3.94357;-1.00734;-7.93885;-1.72779;-2.09864;
-4.04431;-1.00734;-8.11163;-1.72779;-2.09864;
-4.14504;-1.00735;-8.28441;-1.72779;-2.09864;
-4.28314;-1.38103;-8.4354;-1.50992;-2.31164;
-4.50408;-2.20936;-8.50437;-0.689636;-2.83903;
-4.71646;-2.1238;-8.4952;0.0917233;3.09843;
-4.91617;-1.99707;-8.4841;0.110968;3.08608;
-5.11033;-1.94169;-8.3736;1.10494;2.62423;
-5.28416;-1.73826;-8.27469;0.989174;2.62423;
-5.45799;-1.73826;-8.17577;0.989175;2.62423;
-5.63176;-1.73778;-8.07677;0.990019;2.62375;
-5.79231;-1.60543;-7.95454;1.22233;2.49085;
-5.91014;-1.17831;-7.77914;1.75394;2.16235;
-5.96909;-0.589489;-7.5778;2.0134;1.85562;
-6.06096;-0.918688;-7.3963;1.81498;2.03937;
-6.21279;-1.51837;-7.249;1.47306;2.37134;
-6.38328;-1.70487;-7.1375;1.11494;2.56243;
-6.55088;-1.67596;-7.02836;1.09141;2.56437;
-6.71934;-1.68468;-6.92056;1.07801;2.57236;
-6.89009;-1.7075;-6.81634;1.04224;2.59357;
-7.06376;-1.73662;-6.71697;0.993664;2.62188;
-7.23962;-1.75865;-6.62162;0.953544;2.64476;
-7.41706;-1.77438;-6.52928;0.923425;2.66174;
-7.59563;-1.78568;-6.43917;0.901087;2.67426;
-7.77501;-1.79384;-6.35071;0.884572;2.68347;
-7.95499;-1.79975;-6.26347;0.872397;2.69023;
-8.13539;-1.80404;-6.17712;0.863451;2.69519;
-8.31611;-1.80714;-6.09143;0.856904;2.69882;
-8.49704;-1.80939;-6.00622;0.852132;2.70145;
-8.67815;-1.81101;-5.92135;0.848671;2.70337;
-8.85936;-1.81218;-5.83674;0.846173;2.70474;
-9.04067;-1.81302;-5.7523;0.844379;2.70573;
-9.22203;-1.81361;-5.66799;0.843098;2.70644;
-9.40343;-1.81403;-5.58377;0.842188;2.70694;
-9.58486;-1.81433;-5.49962;0.841545;2.7073;
-9.76632;-1.81454;-5.41551;0.841094;2.70754;
-9.94779;-1.81469;-5.33143;0.84078;2.70772;
-10.1293;-1.81479;-5.24737;0.840561;2.70784;
-10.3108;-1.81486;-5.16333;0.840411;2.70792;
-10.4922;-1.81491;-5.0793;0.840308;2.70798;
-10.6737;-1.81494;-4.99528;0.840238;2.70802;
-10.8552;-1.81496;-4.91126;0.840191;2.70804;
-11.0367;-1.81497;-4.82724;0.840159;2.70806;
-11.2182;-1.81498;-4.74323;0.840138;2.70807;
-11.3997;-1.81499;-4.65921;0.840124;2.70808;
-11.5812;-1.815;-4.5752;0.840115;2.70808;
-11.7627;-1.815;-4.49119;0.840108;2.70809;
-11.9442;-1.815;-4.40718;0.840106;2.70809;
-12.1255;-1.8126;-4.32265;0.84528;2.70524;
-12.2877;-1.62228;-4.19732;1.25339;2.48378;
-12.3805;-0.928034;-3.99031;2.07007;1.99224;
-12.4219;-0.413811;-3.78968;2.00627;1.7742;
-12.3922;0.297427;-3.57934;2.10345;1.43033;
-12.3351;0.570695;-3.38542;1.9392;1.28458;
-12.2496;0.854904;-3.20209;1.83322;1.13444;
-12.146;1.03597;-3.02973;1.72367;1.02962;
-12.0266;1.19417;-2.86816;1.61571;0.934306;
-11.8957;1.30833;-2.71616;1.51999;0.860096;
-11.7562;1.39562;-2.5724;1.43757;0.800204;
-11.6101;1.46091;-2.43548;1.36919;0.753002;
-11.4592;1.5094;-2.30406;1.31418;0.71637;
-11.3046;1.54519;-2.17696;1.27104;0.688356;
-11.1475;1.57144;-2.05317;1.23789;0.667224;
-10.9884;1.59057;-1.93188;1.21288;0.651483;
-10.828;1.60443;-1.81245;1.1943;0.639891;
-10.6666;1.61441;-1.69439;1.18066;0.631444;
-10.5044;1.62155;-1.57731;1.17078;0.625349;
-10.3417;1.62662;-1.46094;1.1637;0.620992;
-10.1787;1.63019;-1.34507;1.15866;0.617906;
-10.0154;1.6327;-1.22956;1.15513;0.615739;
-9.852;1.63444;-1.11429;1.15266;0.614231;
-9.68844;1.63563;-0.999197;1.15096;0.613191;
-9.52479;1.63645;-0.884217;1.1498;0.61248;
-9.36109;1.637;-0.769316;1.14901;0.611999;
-9.19736;1.63737;-0.654468;1.14848;0.611677;
-9.0336;1.63758;-0.53965;1.14818;0.611492;
-8.87006;1.63542;-0.424523;1.15127;0.613378;
-8.71222;1.57837;-0.301293;1.2323;0.662888;
-8.5835;1.28719;-0.141166;1.60127;0.893709;
-8.49994;0.835644;0.0482678;1.89434;1.15534;
-8.41948;0.804532;0.231373;1.83105;1.15681;
-8.34268;0.768058;0.41608;1.84707;1.17672;
-8.27748;0.651978;0.605571;1.89491;1.23942;
-8.21939;0.580916;0.797091;1.9152;1.2763;
-8.17782;0.415632;0.993482;1.96391;1.36224;
-8.16416;0.136653;1.19502;2.01538;1.50309;
-8.14761;0.165475;1.39436;1.99337;1.48797;
-8.12475;0.228598;1.59315;1.9879;1.4563;
-8.10054;0.242164;1.79168;1.98533;1.44942;
-8.07633;0.242088;1.99021;1.98529;1.44945;
-8.05225;0.24079;2.18875;1.98545;1.45011;
-8.02905;0.231955;2.38741;1.98652;1.45456;
-8.00985;0.192042;2.58652;1.99116;1.47465;
-8.00019;0.0965977;2.78652;1.99996;1.52253;
-8.00168;-0.0149378;2.98683;2.00305;1.57825;
-8.01249;-0.10809;3.18675;1.99925;1.62481;
-8.0306;-0.181072;3.38606;1.99313;1.6614;
-8.0543;-0.23698;3.58473;1.98671;1.68952;
-8.08221;-0.279152;3.78282;1.98088;1.7108;
-8.11327;-0.310632;3.98042;1.97599;1.72672;
-8.14685;-0.335806;4.1776;1.97177;1.73948;
-8.18521;-0.383503;4.37395;1.96348;1.76369;
-8.24858;-0.633791;4.56535;1.914;1.89057;
-8.34346;-0.948766;4.74461;1.79263;2.05758;
-8.47354;-1.30079;4.90205;1.57439;2.26132;
-8.64628;-1.72736;5.01876;1.16715;2.54737;
-8.82799;-1.81719;5.10705;0.882904;2.68932;
-8.9447;-1.16706;5.3245;2.1745;2.06337;
-9.02097;-0.762716;5.51055;1.86049;1.95985;
-9.06727;-0.462961;5.70773;1.97175;1.80142;
-9.08731;-0.200389;5.90846;2.00734;1.67029;
-9.08528;0.0202459;6.10966;2.01196;1.56073;
-9.06521;0.200728;6.30947;1.99808;1.47067;
-9.03068;0.345256;6.507;1.97538;1.39776;
-8.98479;0.458963;6.70201;1.9501;1.33965;
-8.93008;0.547049;6.8946;1.92589;1.29404;
-8.86865;0.614353;7.08507;1.90461;1.25877;
-8.80213;0.665149;7.27376;1.88692;1.23189;
-8.73183;0.70307;7.46104;1.87279;1.21166;
-8.65872;0.731105;7.64722;1.86182;1.19661;
-8.58355;0.751653;7.83257;1.85351;1.18553;
-8.50689;0.766594;8.0173;1.84732;1.17745;
-8.42915;0.777374;8.20158;1.84278;1.1716;
-8.35064;0.785084;8.38553;1.83949;1.16741;
-8.27159;0.790532;8.56924;1.83714;1.16444;
-8.19216;0.794299;8.75279;1.83551;1.16239;
-8.11248;0.796784;8.93624;1.83443;1.16103;
-8.03266;0.798235;9.11962;1.8338;1.16024;
-7.95278;0.798767;9.30297;1.83357;1.15995;
-7.87295;0.798374;9.48635;1.83374;1.16017;
-7.79325;0.796931;9.66978;1.83437;1.16095;
-7.71383;0.794209;9.85334;1.83555;1.16244;
-7.63484;0.789892;10.0371;1.83741;1.16479;
-7.55648;0.783621;10.2211;1.8401;1.1682;
