#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
15.4232;-25.2096;29.5533;27.6574;11.8445
15.2292;-25.2585;29.4945;27.812;11.7955
15.0344;-25.3039;29.4334;27.9695;11.7501
14.839;-25.3466;29.3708;28.1291;11.7074
14.6432;-25.3875;29.3078;28.2904;11.6665
14.4473;-25.4275;29.2452;28.4526;11.6265
14.2513;-25.4675;29.1838;28.6154;11.5865
14.0555;-25.5082;29.1243;28.7782;11.5459
13.8599;-25.5501;29.0672;28.9408;11.504
13.6647;-25.5934;29.0129;29.1029;11.4606
13.4698;-25.6384;28.9614;29.2646;11.4157
13.2752;-25.6848;28.9127;29.4259;11.3692
13.081;-25.7325;28.8665;29.5868;11.3215
12.887;-25.7812;28.8226;29.7477;11.2729
12.6931;-25.8304;28.7806;29.9087;11.2237
12.4994;-25.8798;28.7402;30.07;11.1742
12.3056;-25.9294;28.7012;30.2317;11.1247
12.1118;-25.9787;28.6634;30.394;11.0753
11.9179;-26.0278;28.6266;30.5568;11.0262
11.7239;-26.0767;28.591;30.7203;10.9774
11.5299;-26.1253;28.5564;30.8844;10.9288
11.3359;-26.1736;28.523;31.049;10.8805
11.1417;-26.2217;28.4907;31.2141;10.8323
10.9476;-26.2697;28.4596;31.3798;10.7844
10.7534;-26.3174;28.4296;31.546;10.7366
10.5591;-26.3648;28.4007;31.7127;10.6892
10.3646;-26.4118;28.3727;31.8801;10.6423
10.1701;-26.4581;28.3454;32.0483;10.596
9.97529;-26.5034;28.3185;32.2173;10.5506
9.78019;-26.5475;28.2917;32.3874;10.5066
9.5847;-26.5897;28.2645;32.5587;10.4643
9.38873;-26.6298;28.2364;32.7316;10.4243
9.19218;-26.6669;28.2067;32.9062;10.3872
8.99497;-26.7003;28.1748;33.083;10.3537
8.79702;-26.7293;28.1397;33.262;10.3248
8.59822;-26.752;28.0998;33.4441;10.3021
8.3983;-26.7642;28.0509;33.6306;10.2899
8.19745;-26.7563;27.9839;33.8243;10.2978
7.99876;-26.719;27.8906;34.0249;10.335
7.80699;-26.6565;27.7762;34.2266;10.3975
7.62455;-26.5709;27.6432;34.4264;10.4832
7.46173;-26.4471;27.4795;34.6193;10.607
7.33596;-26.282;27.2867;34.7897;10.772
7.23975;-26.1039;27.0893;34.9367;10.9501
7.16181;-25.9187;26.89;35.0691;11.1354
7.09723;-25.7289;26.6898;35.1909;11.3252
7.04279;-25.5362;26.4895;35.3049;11.5179
6.99591;-25.3416;26.2895;35.4131;11.7125
6.95445;-25.1458;26.0898;35.5174;11.9082
6.91655;-24.9494;25.8904;35.6193;12.1046
6.8806;-24.7527;25.6912;35.7204;12.3014
6.84521;-24.5558;25.4921;35.8218;12.4982
6.8092;-24.3591;25.2929;35.9246;12.695
6.77167;-24.1626;25.0936;36.0296;12.8914
6.73201;-23.9666;24.8941;36.1371;13.0875
6.68993;-23.7711;24.6945;36.2476;13.283
6.64539;-23.5761;24.4947;36.3608;13.478
6.59857;-23.3816;24.2949;36.4768;13.6724
6.54982;-23.1876;24.095;36.595;13.8664
6.49952;-22.9941;23.895;36.7153;14.06
6.44806;-22.8008;23.695;36.8372;14.2533
6.39575;-22.6077;23.495;36.9604;14.4463
6.34262;-22.4149;23.295;37.085;14.6391
6.28795;-22.2225;23.095;37.2115;14.8315
6.22886;-22.0314;22.895;37.3422;15.0226
6.15588;-21.8446;22.6954;37.4844;15.2094
6.04195;-21.6744;22.5008;37.6578;15.3796
5.88453;-21.5391;22.3285;37.8568;15.5149
5.73594;-21.4052;22.1604;38.0473;15.6489
5.65921;-21.1916;21.9342;38.2054;15.8625
5.66288;-20.9778;21.7287;38.2913;16.0763
5.68373;-20.7781;21.5414;38.3567;16.276
5.69137;-20.5778;21.3504;38.4352;16.4763
5.69163;-20.3777;21.1576;38.5212;16.6764
5.67049;-20.1776;20.9593;38.6273;16.8764
5.60082;-19.9839;20.7539;38.7748;17.0702
5.48966;-19.8113;20.5578;38.9508;17.2427
5.36339;-19.6548;20.3734;39.1334;17.3993
5.23705;-19.4997;20.1907;39.3156;17.5543
5.12228;-19.3352;20.0022;39.4918;17.7188
5.02402;-19.1599;19.8077;39.6585;17.8941
4.94258;-18.9763;19.6094;39.8142;18.0777
4.87638;-18.7869;19.4094;39.9594;18.2672
4.8232;-18.5936;19.209;40.0953;18.4605
4.7806;-18.3979;19.0089;40.2236;18.6562
4.74606;-18.2007;18.8093;40.3459;18.8533
4.71718;-18.0027;18.6105;40.4643;19.0513
4.69174;-17.8043;18.4121;40.5805;19.2497
4.66783;-17.6058;18.214;40.6961;19.4483
4.64397;-17.4072;18.016;40.8122;19.6469
4.61911;-17.2087;17.8179;40.9299;19.8453
4.59267;-17.0105;17.6196;41.0494;20.0436
4.56443;-16.8125;17.4211;41.1711;20.2416
4.53446;-16.6147;17.2224;41.2947;20.4393
4.50301;-16.4172;17.0236;41.4201;20.6368
4.47046;-16.2199;16.8247;41.5469;20.8342
4.43718;-16.0227;16.6257;41.6749;21.0314
4.40356;-15.8255;16.4267;41.8037;21.2285
4.36992;-15.6284;16.2278;41.9331;21.4257
4.33652;-15.4312;16.0289;42.0628;21.6229
4.30353;-15.2339;15.8301;42.1928;21.8201
4.27107;-15.0366;15.6314;42.3229;22.0175
4.23915;-14.8391;15.4328;42.4531;22.2149
4.20778;-14.6416;15.2342;42.5835;22.4125
4.1769;-14.444;15.0358;42.714;22.6101
4.14644;-14.2463;14.8375;42.8448;22.8077
4.1163;-14.0486;14.6392;42.9758;23.0054
4.08639;-13.8509;14.4411;43.1072;23.2032
4.05665;-13.6531;14.243;43.239;23.401
4.02698;-13.4553;14.045;43.3712;23.5988
3.99734;-13.2575;13.847;43.504;23.7965
3.96769;-13.0597;13.6491;43.6372;23.9943
3.93798;-12.8619;13.4513;43.7711;24.1921
3.90822;-12.6642;13.2535;43.9054;24.3899
3.87839;-12.4664;13.0558;44.0403;24.5877
3.84849;-12.2686;12.8581;44.1758;24.7854
3.81853;-12.0709;12.6605;44.3118;24.9832
3.78852;-11.8732;12.4629;44.4483;25.1809
3.75848;-11.6754;12.2655;44.5853;25.3786
3.72841;-11.4777;12.0681;44.7228;25.5763
3.69834;-11.28;11.8708;44.8608;25.7741
3.66825;-11.0823;11.6736;44.9992;25.9718
3.63818;-10.8845;11.4765;45.1382;26.1695
3.60811;-10.6868;11.2795;45.2775;26.3672
3.57805;-10.4891;11.0826;45.4173;26.565
3.54802;-10.2913;10.8858;45.5576;26.7627
3.51799;-10.0936;10.6891;45.6982;26.9604
3.48798;-9.89587;10.4926;45.8394;27.1582
3.45799;-9.69814;10.2962;45.9809;27.3559
3.42801;-9.5004;10.0999;46.1228;27.5537
3.39803;-9.30266;9.90384;46.2652;27.7514
3.36807;-9.10491;9.7079;46.408;27.9491
3.33811;-8.90717;9.51213;46.5512;28.1469
3.30816;-8.70942;9.31654;46.6949;28.3446
3.27826;-8.51167;9.12116;46.8389;28.5424
3.2485;-8.3139;8.92601;46.9832;28.7402
3.21912;-8.11607;8.73117;47.1277;28.938
3.19047;-7.91813;8.53674;47.272;29.1359
3.16266;-7.72007;8.34278;47.4162;29.334
3.13509;-7.52198;8.14917;47.5606;29.5321
3.10685;-7.32398;7.9557;47.7059;29.7301
3.07753;-7.12614;7.76229;47.8523;29.9279
3.04802;-6.92833;7.56916;47.9992;30.1257
3.0205;-6.73022;7.37695;48.1452;30.3238
2.99703;-6.53156;7.18634;48.2887;30.5225
2.97818;-6.3324;6.99777;48.4295;30.7217
2.96314;-6.13293;6.81124;48.5678;30.9211
2.95057;-5.93331;6.62646;48.7048;31.1207
2.93922;-5.73363;6.44309;48.8414;31.3204
2.92827;-5.53393;6.26092;48.9781;31.5201
2.91754;-5.33421;6.07996;49.115;31.7198
2.90766;-5.13446;5.9006;49.2518;31.9196
2.90033;-4.93457;5.7238;49.3871;32.1195
2.89829;-4.73451;5.55119;49.519;32.3195
2.90424;-4.53444;5.38477;49.6453;32.5196
2.92023;-4.33483;5.22671;49.7643;32.7192
2.94904;-4.1365;5.0801;49.8732;32.9176
2.99359;-3.94087;4.94894;49.9692;33.1132
3.05332;-3.74935;4.83533;50.0517;33.3047
3.12258;-3.56145;4.7365;50.1254;33.4926
3.19421;-3.3747;4.64667;50.1972;33.6794
3.26352;-3.18708;4.56158;50.2721;33.867
3.3279;-2.99765;4.47893;50.3524;34.0564
3.38306;-2.80516;4.39478;50.4423;34.2489
3.42195;-2.60826;4.30264;50.5477;34.4458
3.43958;-2.40787;4.19864;50.6716;34.6462
3.43707;-2.20688;4.08458;50.8111;34.8472
3.4185;-2.0071;3.96416;50.9618;35.047
3.38847;-1.80903;3.84113;51.12;35.245
3.35138;-1.61236;3.71907;51.2826;35.4417
3.31109;-1.41644;3.60134;51.4472;35.6376
3.27067;-1.22056;3.491;51.6122;35.8335
3.23241;-1.02424;3.39081;51.7761;36.0298
3.19807;-0.827175;3.30331;51.9381;36.2269
3.16892;-0.62924;3.23079;52.0971;36.4248
3.14515;-0.430584;3.17449;52.2532;36.6235
3.12408;-0.231678;3.13266;52.4078;36.8224
3.09984;-0.0331269;3.10002;52.5647;37.0209
3.06582;0.164205;3.07022;52.7279;37.2183
3.0176;0.358841;3.03886;52.8996;37.4129
2.95527;0.549446;3.00591;53.0785;37.6035
2.8835;0.736398;2.97604;53.2617;37.7905
2.81002;0.922422;2.95755;53.4455;37.9765
2.75268;1.11481;2.96986;53.6227;38.1689
2.757;1.32479;3.05878;53.7693;38.3788
2.82053;1.52353;3.2057;53.867;38.5776
2.94425;1.69395;3.39678;53.9031;38.748
3.00275;1.89863;3.55265;54.0098;38.9527
3.20001;2.05026;3.80048;53.9831;39.1043
3.39892;2.11966;4.0057;53.8966;39.1737
3.60554;2.13458;4.19003;53.7658;39.1886
3.80823;2.10458;4.35108;53.6053;39.1586
4.0034;2.05723;4.50105;53.4375;39.1113
4.18845;1.97168;4.62932;53.2489;39.0257
4.362;1.87048;4.74613;53.0567;38.9245
4.51572;1.73706;4.83829;52.8543;38.7911
4.6569;1.5946;4.92235;52.6539;38.6487
4.78991;1.44484;5.00307;52.4536;38.4989
4.92104;1.29381;5.08828;52.2537;38.3479
5.05443;1.14476;5.18245;52.0537;38.1988
5.19318;1.00053;5.28868;51.8536;38.0546
5.33612;0.860527;5.40507;51.6538;37.9146
5.4771;0.718631;5.52404;51.4539;37.7727
5.60858;0.56734;5.63721;51.2536;37.6214
5.72731;0.405544;5.74165;51.0542;37.4596
5.82951;0.232473;5.83415;50.8578;37.2865
5.91253;0.0492279;5.91273;50.667;37.1033
5.9777;-0.140816;5.97936;50.4835;36.9132
6.0243;-0.336269;6.03367;50.3089;36.7178
6.05511;-0.534528;6.07866;50.1433;36.5195
6.07082;-0.734488;6.11509;49.987;36.3196
6.07425;-0.934835;6.14576;49.8393;36.1192
6.06681;-1.13499;6.17206;49.6996;35.9191
6.05068;-1.33453;6.1961;49.5667;35.7195
6.02725;-1.53329;6.21922;49.44;35.5208
5.9979;-1.73121;6.24275;49.3185;35.3228
5.96339;-1.92828;6.2674;49.2017;35.1258
5.92386;-2.1244;6.29327;49.0896;34.9296
5.87857;-2.3193;6.31955;48.983;34.7348
5.82614;-2.51244;6.34479;48.8834;34.5416
5.76519;-2.70314;6.36745;48.7921;34.3509
5.69554;-2.89084;6.38718;48.7097;34.1632
5.6194;-3.07591;6.40616;48.6345;33.9781
5.54131;-3.26005;6.42915;48.5621;33.794
5.46634;-3.4455;6.4616;48.4873;33.6086
5.39854;-3.63381;6.5076;48.406;33.4202
5.34083;-3.8256;6.5696;48.3156;33.2284
5.29392;-4.02035;6.64746;48.216;33.0337
5.25592;-4.21691;6.73847;48.1094;32.8371
5.22425;-4.4145;6.83963;47.9979;32.6396
5.19783;-4.61281;6.94949;47.8827;32.4412
5.17774;-4.8119;7.06848;47.7629;32.2422
5.16762;-5.0119;7.19885;47.6356;32.0422
5.17296;-5.21242;7.34363;47.497;31.8416
5.19943;-5.41179;7.50477;47.3439;31.6423
5.25139;-5.60665;7.6819;47.1751;31.4474
5.33082;-5.79245;7.87211;46.9921;31.2616
5.43715;-5.96451;8.07081;46.7983;31.0895
5.56761;-6.11899;8.27287;46.5982;30.9351
5.71858;-6.25327;8.47382;46.3961;30.8008
5.88556;-6.36648;8.67017;46.1961;30.6876
6.06469;-6.45866;8.85973;46.001;30.5954
6.25215;-6.53147;9.04155;45.8126;30.5226
6.44539;-6.58636;9.21538;45.632;30.4677
6.64203;-6.62602;9.38194;45.4593;30.428
6.84079;-6.65218;9.5419;45.2943;30.4019
7.0405;-6.66748;9.69659;45.1361;30.3866
