#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
-16.515;-1.66814;-4.2046;-1.10331;-2.55724;
-16.6818;-1.66814;-4.31493;-1.10331;-2.55724;
-16.8487;-1.66814;-4.42527;-1.10331;-2.55724;
-17.0155;-1.66814;-4.5356;-1.10331;-2.55724;
-17.1823;-1.66814;-4.64593;-1.10331;-2.55724;
-17.3491;-1.66814;-4.75626;-1.10331;-2.55724;
-17.5159;-1.66814;-4.86659;-1.10331;-2.55724;
-17.6827;-1.66814;-4.97692;-1.10331;-2.55724;
-17.8495;-1.66814;-5.08725;-1.10331;-2.55724;
-18.0164;-1.66814;-5.19759;-1.10331;-2.55724;
-18.1832;-1.66814;-5.30792;-1.10331;-2.55724;
-18.35;-1.66814;-5.41825;-1.10331;-2.55724;
-18.5168;-1.66814;-5.52858;-1.10331;-2.55724;
-18.6836;-1.66814;-5.63891;-1.10331;-2.55724;
-18.8504;-1.66814;-5.74924;-1.10331;-2.55724;
-19.0172;-1.66814;-5.85957;-1.10331;-2.55724;
-19.1841;-1.66814;-5.9699;-1.10331;-2.55724;
-19.3509;-1.66814;-6.08024;-1.10331;-2.55724;
-19.5177;-1.66814;-6.19057;-1.10331;-2.55724;
-19.6845;-1.66814;-6.3009;-1.10331;-2.55724;
-19.8513;-1.66814;-6.41123;-1.10331;-2.55724;
-20.0181;-1.66814;-6.52156;-1.10331;-2.55724;
-20.1849;-1.66814;-6.63189;-1.10331;-2.55724;
-20.3518;-1.66814;-6.74222;-1.10331;-2.55724;
-20.5186;-1.66814;-6.85256;-1.10331;-2.55724;
-20.6854;-1.66814;-6.96289;-1.10331;-2.55724;
-20.8522;-1.66814;-7.07322;-1.10331;-2.55724;
-21.019;-1.66814;-7.18355;-1.10331;-2.55724;
-21.1858;-1.66814;-7.29388;-1.10331;-2.55724;
-21.3526;-1.66814;-7.40421;-1.10331;-2.55724;
-21.5195;-1.66814;-7.51454;-1.10331;-2.55724;
-21.6863;-1.66814;-7.62488;-1.10331;-2.55724;
-21.8531;-1.66814;-7.73521;-1.10331;-2.55724;
-22.0199;-1.66814;-7.84554;-1.10331;-2.55724;
-22.1867;-1.66814;-7.95587;-1.10331;-2.55724;
-22.3535;-1.66814;-8.0662;-1.10331;-2.55724;
-22.5203;-1.66814;-8.17653;-1.10331;-2.55724;
-22.6872;-1.66814;-8.28686;-1.10331;-2.55724;
-22.854;-1.66814;-8.39719;-1.10331;-2.55724;
-23.0208;-1.66814;-8.50753;-1.10331;-2.55724;
-23.1876;-1.66814;-8.61786;-1.10331;-2.55724;
-23.3544;-1.66814;-8.72819;-1.10331;-2.55724;
-23.5212;-1.66814;-8.83852;-1.10331;-2.55724;
-23.688;-1.66814;-8.94885;-1.10331;-2.55724;
-23.8549;-1.66814;-9.05918;-1.10331;-2.55724;
-24.0217;-1.66814;-9.16951;-1.10331;-2.55724;
-24.1885;-1.66814;-9.27985;-1.10331;-2.55724;
-24.3553;-1.66814;-9.39018;-1.10331;-2.55724;
-24.5221;-1.66814;-9.50051;-1.10331;-2.55724;
-24.6889;-1.66814;-9.61084;-1.10331;-2.55724;
-24.8557;-1.66814;-9.72117;-1.10331;-2.55724;
-25.0226;-1.66814;-9.8315;-1.10331;-2.55724;
-25.1894;-1.66814;-9.94183;-1.10331;-2.55724;
-25.3562;-1.66814;-10.0522;-1.10331;-2.55724;
-25.523;-1.66814;-10.1625;-1.10331;-2.55724;
-25.6898;-1.66814;-10.2728;-1.10331;-2.55724;
-25.8566;-1.66814;-10.3832;-1.10331;-2.55724;
-26.0234;-1.66814;-10.4935;-1.10331;-2.55724;
-26.1903;-1.66814;-10.6038;-1.10331;-2.55724;
-26.3571;-1.66814;-10.7142;-1.10331;-2.55724;
-26.5239;-1.66814;-10.8245;-1.10331;-2.55724;
-26.6907;-1.66814;-10.9348;-1.10331;-2.55724;
-26.8575;-1.66814;-11.0451;-1.10331;-2.55724;
-27.0243;-1.66814;-11.1555;-1.10331;-2.55724;
-27.1911;-1.66814;-11.2658;-1.10331;-2.55724;
-27.358;-1.66814;-11.3761;-1.10331;-2.55724;
-27.5248;-1.66814;-11.4865;-1.10331;-2.55724;
-27.6916;-1.66814;-11.5968;-1.10331;-2.55724;
-27.8584;-1.66814;-11.7071;-1.10331;-2.55724;
-28.0252;-1.66814;-11.8175;-1.10331;-2.55724;
-28.192;-1.66814;-11.9278;-1.10331;-2.55724;
-28.3588;-1.66814;-12.0381;-1.10331;-2.55724;
-28.5257;-1.66814;-12.1485;-1.10331;-2.55724;
-28.6925;-1.66814;-12.2588;-1.10331;-2.55724;
-28.8593;-1.66814;-12.3691;-1.10331;-2.55724;
-29.0261;-1.66814;-12.4795;-1.10331;-2.55724;
-29.1929;-1.66814;-12.5898;-1.10331;-2.55724;
-29.3597;-1.66814;-12.7001;-1.10331;-2.55724;
-29.5265;-1.66814;-12.8104;-1.10331;-2.55724;
-29.6934;-1.66814;-12.9208;-1.10331;-2.55724;
-29.8602;-1.66814;-13.0311;-1.10331;-2.55724;

29.973;-1.66814;-13.1414;-1.10331;-2.55724;
29.8062;-1.66814;-13.2518;-1.10331;-2.55724;
29.6394;-1.66814;-13.3621;-1.10331;-2.55724;
29.4726;-1.66814;-13.4724;-1.10331;-2.55724;
29.3058;-1.66814;-13.5828;-1.10331;-2.55724;
29.1389;-1.66814;-13.6931;-1.10331;-2.55724;
28.9721;-1.66814;-13.8034;-1.10331;-2.55724;
28.8053;-1.66814;-13.9138;-1.10331;-2.55724;
28.6385;-1.66814;-14.0241;-1.10331;-2.55724;
28.4717;-1.66814;-14.1344;-1.10331;-2.55724;
28.3049;-1.66814;-14.2448;-1.10331;-2.55724;
28.1381;-1.66814;-14.3551;-1.10331;-2.55724;
27.9712;-1.66814;-14.4654;-1.10331;-2.55724;
27.8044;-1.66814;-14.5758;-1.10331;-2.55724;
27.6376;-1.66814;-14.6861;-1.10331;-2.55724;
27.4708;-1.66814;-14.7964;-1.10331;-2.55724;
27.304;-1.66814;-14.9067;-1.10331;-2.55724;
27.1372;-1.66814;-15.0171;-1.10331;-2.55724;
26.9704;-1.66814;-15.1274;-1.10331;-2.55724;
26.8035;-1.66814;-15.2377;-1.10331;-2.55724;
26.6367;-1.66814;-15.3481;-1.10331;-2.55724;
26.4699;-1.66814;-15.4584;-1.10331;-2.55724;
26.3031;-1.66814;-15.5687;-1.10331;-2.55724;
26.1363;-1.66814;-15.6791;-1.10331;-2.55724;
25.9695;-1.66814;-15.7894;-1.10331;-2.55724;
25.8027;-1.66814;-15.8997;-1.10331;-2.55724;
25.6358;-1.66814;-16.0101;-1.10331;-2.55724;
25.469;-1.66814;-16.1204;-1.10331;-2.55724;
25.3022;-1.66814;-16.2307;-1.10331;-2.55724;
25.1354;-1.66814;-16.3411;-1.10331;-2.55724;
24.9686;-1.66814;-16.4514;-1.10331;-2.55724;
24.8018;-1.66814;-16.5617;-1.10331;-2.55724;
24.635;-1.66814;-16.672;-1.10331;-2.55724;
24.4681;-1.66814;-16.7824;-1.10331;-2.55724;
24.3013;-1.66814;-16.8927;-1.10331;-2.55724;
24.1345;-1.66814;-17.003;-1.10331;-2.55724;
23.9677;-1.66814;-17.1134;-1.10331;-2.55724;
23.8009;-1.66814;-17.2237;-1.10331;-2.55724;
23.6341;-1.66814;-17.334;-1.10331;-2.55724;
23.4673;-1.66814;-17.4444;-1.10331;-2.55724;
23.3004;-1.66814;-17.5547;-1.10331;-2.55724;
23.1336;-1.66814;-17.665;-1.10331;-2.55724;
22.9668;-1.66814;-17.7754;-1.10331;-2.55724;
22.8;-1.66814;-17.8857;-1.10331;-2.55724;
22.6332;-1.66814;-17.996;-1.10331;-2.55724;
22.4664;-1.66814;-18.1064;-1.10331;-2.55724;
22.2996;-1.66814;-18.2167;-1.10331;-2.55724;
22.1327;-1.66814;-18.327;-1.10331;-2.55724;
21.9659;-1.66814;-18.4373;-1.10331;-2.55724;
21.7991;-1.66814;-18.5477;-1.10331;-2.55724;
21.6323;-1.66814;-18.658;-1.10331;-2.55724;
21.4655;-1.66814;-18.7683;-1.10331;-2.55724;
21.2987;-1.66814;-18.8787;-1.10331;-2.55724;
21.1319;-1.66814;-18.989;-1.10331;-2.55724;
20.965;-1.66814;-19.0993;-1.10331;-2.55724;
20.7982;-1.66814;-19.2097;-1.10331;-2.55724;
20.6314;-1.66814;-19.32;-1.10331;-2.55724;
20.4646;-1.66814;-19.4303;-1.10331;-2.55724;
20.2978;-1.66814;-19.5407;-1.10331;-2.55724;
20.131;-1.66814;-19.651;-1.10331;-2.55724;
19.9642;-1.66814;-19.7613;-1.10331;-2.55724;
19.7973;-1.66814;-19.8717;-1.10331;-2.55724;
19.6305;-1.66814;-19.982;-1.10331;-2.55724;
19.4637;-1.66814;-20.0923;-1.10331;-2.55724;
19.2969;-1.66814;-20.2026;-1.10331;-2.55724;
19.1301;-1.66814;-20.313;-1.10331;-2.55724;
18.9633;-1.66814;-20.4233;-1.10331;-2.55724;
18.7965;-1.66814;-20.5336;-1.10331;-2.55724;
18.6296;-1.66814;-20.644;-1.10331;-2.55724;
18.4628;-1.66814;-20.7543;-1.10331;-2.55724;
18.296;-1.66815;-20.8646;-1.10331;-2.55725;
18.1292;-1.66839;-20.9749;-1.10295;-2.55746;
17.9618;-1.67344;-21.0845;-1.09529;-2.56205;
17.7933;-1.68553;-21.1921;-1.07679;-2.5731;
17.6316;-1.61649;-21.3106;-1.18464;-2.50916;
17.4869;-1.44765;-21.4514;-1.4081;-2.37004;
17.366;-1.209;-21.614;-1.62546;-2.21031;
17.2704;-0.955543;-21.7921;-1.78184;-2.06303;
17.1991;-0.712711;-21.9809;-1.88723;-1.93189;
17.1503;-0.488413;-22.1762;-1.95342;-1.8158;
17.1219;-0.284118;-22.3753;-1.99053;-1.71257;
17.1122;-0.0971024;-22.5759;-2.00641;-1.61915;
17.1201;0.0787485;-22.7765;-2.00615;-1.53156;
17.1453;0.252915;-22.9757;-1.99161;-1.44448;
17.1893;0.439067;-23.1717;-1.9603;-1.35045;
17.2548;0.655726;-23.362;-1.90268;-1.23891;
17.3467;0.919182;-23.5418;-1.79866;-1.09836;
17.4675;1.20766;-23.7047;-1.62887;-0.932815;
17.6103;1.4275;-23.8479;-1.43137;-0.786754;
17.7631;1.52853;-23.9779;-1.30021;-0.704856;
17.9193;1.56212;-24.1029;-1.25034;-0.674993;
18.0761;1.56739;-24.2272;-1.24233;-0.670222;
18.2312;1.55102;-24.3535;-1.26295;-0.683384;
18.3812;1.49999;-24.486;-1.32535;-0.723665;
18.522;1.40793;-24.6287;-1.42707;-0.79215;
18.6505;1.28576;-24.7828;-1.54101;-0.875453;
18.7656;1.15031;-24.9473;-1.64496;-0.960547;
18.8672;1.01675;-25.1202;-1.7295;-1.03933;
18.9568;0.895679;-25.2996;-1.79345;-1.10762;
19.0361;0.792706;-25.4836;-1.83966;-1.16394;
19.107;0.709368;-25.6708;-1.87211;-1.2086;
19.1715;0.644566;-25.8602;-1.89453;-1.24286;
19.2311;0.595835;-26.0512;-1.90987;-1.26839;
19.2871;0.560246;-26.2432;-1.92029;-1.28692;
19.3406;0.534953;-26.436;-1.92731;-1.30005;
19.3923;0.517479;-26.6292;-1.93198;-1.30909;
19.4429;0.505835;-26.8227;-1.93501;-1.31511;
19.4928;0.498533;-27.0163;-1.93688;-1.31888;
19.5422;0.494558;-27.2101;-1.93789;-1.32093;
19.5915;0.493311;-27.404;-1.93821;-1.32157;
19.641;0.494563;-27.5977;-1.93789;-1.32092;
19.6908;0.498381;-27.7914;-1.93691;-1.31895;
19.7413;0.505056;-27.985;-1.93519;-1.31551;
19.7928;0.514984;-28.1782;-1.93259;-1.31037;
19.8457;0.528514;-28.3711;-1.92896;-1.30337;
19.9003;0.545788;-28.5635;-1.92417;-1.29441;
19.9569;0.566606;-28.7553;-1.91818;-1.28358;
20.016;0.590326;-28.9465;-1.91105;-1.27119;
20.0775;0.615442;-29.1368;-1.90314;-1.25803;
20.1413;0.638073;-29.3263;-1.89563;-1.24611;
20.2065;0.652236;-29.5154;-1.89072;-1.23861;
20.2722;0.65694;-29.7043;-1.88904;-1.23611;
20.338;0.657583;-29.8932;-1.88881;-1.23577;

20.4038;0.657614;29.9179;-1.88879;-1.23576;
20.4731;0.693694;29.7303;-1.87623;-1.21666;
20.5457;0.726205;29.5439;-1.86382;-1.19926;
20.6212;0.754516;29.3587;-1.85247;-1.18401;
20.699;0.778513;29.1744;-1.84244;-1.17101;
20.7789;0.798393;28.9911;-1.83386;-1.16018;
20.8603;0.814522;28.8084;-1.82671;-1.15136;
20.9431;0.827344;28.6263;-1.82091;-1.14432;
21.0268;0.837313;28.4447;-1.81632;-1.13884;
21.1113;0.84485;28.2634;-1.81281;-1.13468;
21.1963;0.850317;28.0824;-1.81025;-1.13166;
21.2817;0.854001;27.9015;-1.80851;-1.12962;
21.3673;0.856116;27.7208;-1.8075;-1.12845;
21.453;0.856797;27.54;-1.80718;-1.12808;
21.5386;0.856115;27.3593;-1.8075;-1.12845;
21.624;0.85408;27.1784;-1.80847;-1.12958;
21.7091;0.850664;26.9974;-1.81008;-1.13147;
21.7937;0.845816;26.8162;-1.81235;-1.13415;
21.8776;0.83949;26.6347;-1.8153;-1.13763;
21.9608;0.831665;26.4528;-1.8189;-1.14194;
22.043;0.822372;26.2705;-1.82313;-1.14705;
22.1242;0.811712;26.0877;-1.82791;-1.15289;
22.2042;0.799857;25.9044;-1.83314;-1.15937;
22.2829;0.787051;25.7205;-1.83868;-1.16634;
22.3603;0.773589;25.536;-1.84439;-1.17365;
22.4362;0.759793;25.351;-1.85012;-1.18112;
22.5108;0.745985;25.1655;-1.85573;-1.18858;
22.5841;0.73247;24.9794;-1.8611;-1.19585;
22.656;0.719522;24.7927;-1.86614;-1.20279;
22.7268;0.70737;24.6057;-1.87077;-1.2093;
22.7964;0.696182;24.4182;-1.87496;-1.21527;
22.865;0.686067;24.2303;-1.87868;-1.22066;
22.9327;0.677083;24.0421;-1.88193;-1.22543;
22.9996;0.669242;23.8536;-1.88472;-1.2296;
23.0659;0.662527;23.6649;-1.88709;-1.23316;
23.1316;0.656901;23.476;-1.88905;-1.23614;
23.1968;0.652318;23.287;-1.89064;-1.23856;
23.2617;0.648727;23.0978;-1.89187;-1.24046;
23.3263;0.64609;22.9085;-1.89277;-1.24185;
23.3907;0.644387;22.7192;-1.89335;-1.24275;
23.4551;0.643658;22.5298;-1.8936;-1.24314;
23.5195;0.644056;22.3405;-1.89346;-1.24293;
23.5841;0.645946;22.1512;-1.89282;-1.24193;
23.6491;0.650047;21.962;-1.89142;-1.23976;
23.7148;0.657522;21.7731;-1.88884;-1.23581;
23.7818;0.669818;21.5847;-1.88455;-1.2293;
23.8506;0.687898;21.3969;-1.87807;-1.21969;
23.9217;0.711081;21.2099;-1.86949;-1.20733;
23.9954;0.736559;21.024;-1.85963;-1.19368;
24.0714;0.760176;20.839;-1.85008;-1.18094;
24.1491;0.777312;20.6547;-1.84286;-1.17164;
24.2274;0.782919;20.4706;-1.8404;-1.16858;
24.3046;0.77214;20.2861;-1.84498;-1.17444;
24.379;0.7441;20.1005;-1.85667;-1.18963;
24.4496;0.705298;19.9133;-1.87198;-1.21048;
24.5161;0.665055;19.7246;-1.88667;-1.2319;
24.579;0.629415;19.5347;-1.89875;-1.25071;
24.6396;0.605563;19.3441;-1.90628;-1.26321;
24.7985;1.589;19.1847;-1.59372;-0.78688;
24.8452;0.467549;18.9489;-2.35808;-1.37506;
24.8795;0.342221;18.7518;-1.97108;-1.39889;
24.9143;0.348488;18.5549;-1.96942;-1.39566;
24.9527;0.383563;18.3586;-1.9632;-1.37785;
24.9963;0.436447;18.1633;-1.95254;-1.35088;
25.0462;0.498814;17.9695;-1.93786;-1.31886;
25.1017;0.555432;17.7773;-1.92222;-1.28951;
25.1524;0.507055;17.5838;-1.93531;-1.31455;
25.1906;0.381563;17.387;-1.96754;-1.37924;
25.2697;0.791051;17.1986;-1.88385;-1.17324;
25.3957;1.26041;17.0346;-1.63991;-0.915504;
25.5322;1.36492;16.8873;-1.47342;-0.823606;
25.6851;1.52867;16.7563;-1.31018;-0.708584;
25.8442;1.59127;16.6346;-1.2167;-0.652786;
26.0099;1.65651;16.522;-1.12624;-0.597098;
26.1864;1.76486;16.4258;-0.961349;-0.498779;
26.3741;1.87706;16.3523;-0.735085;-0.373258;
26.5647;1.90615;16.2906;-0.6173;-0.313188;
26.756;1.9136;16.2323;-0.582574;-0.295524;
26.9472;1.91174;16.1736;-0.587596;-0.298197;
27.1366;1.89407;16.1091;-0.645061;-0.328248;
27.3218;1.85172;16.0324;-0.766627;-0.392524;
27.5012;1.79362;15.9428;-0.896137;-0.463348;
27.6747;1.73525;15.8426;-1.00172;-0.523546;
27.843;1.68362;15.7342;-1.0839;-0.571996;
28.0071;1.64041;15.6196;-1.14667;-0.610064;
28.1676;1.60568;15.5002;-1.19382;-0.639326;
28.3255;1.5789;15.3774;-1.22841;-0.66119;
28.4815;1.55937;15.2521;-1.25273;-0.676785;
28.6361;1.54646;15.1252;-1.26842;-0.686941;
28.7901;1.53966;14.9976;-1.27654;-0.692237;
28.9439;1.53853;14.8698;-1.27787;-0.69311;
29.0982;1.54245;14.7425;-1.27315;-0.690042;
29.2532;1.55016;14.6161;-1.26378;-0.683976;
29.4091;1.55855;14.4908;-1.25343;-0.677314;
29.5654;1.56309;14.366;-1.24771;-0.673663;
29.7217;1.56344;14.2413;-1.24726;-0.673379;
29.878;1.56305;14.1165;-1.24774;-0.673686;

-29.9657;1.56299;13.9917;-1.24783;-0.673742;
-29.8059;1.59784;13.8713;-1.20417;-0.645818;
-29.6436;1.62293;13.7543;-1.16959;-0.624461;
-29.4796;1.63967;13.6398;-1.14557;-0.609827;
-29.3147;1.64894;13.5266;-1.13193;-0.601578;
-29.1496;1.65182;13.4138;-1.12762;-0.598987;
-28.9846;1.64961;13.3007;-1.13083;-0.600938;
-28.8202;1.64386;13.1868;-1.13923;-0.606027;
-28.6566;1.63615;13.0718;-1.15031;-0.612776;
-28.4938;1.62796;12.9556;-1.16187;-0.61986;
-28.3318;1.62047;12.8384;-1.17227;-0.626268;
-28.1703;1.61447;12.7203;-1.18051;-0.631365;
-28.0093;1.6103;12.6017;-1.18617;-0.63488;
-27.8485;1.60796;12.4828;-1.18932;-0.63684;
-27.6878;1.60719;12.3637;-1.19036;-0.637488;
