#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
1.54679;4.12184;4.40251;14.0289;2.19421
1.40613;4.26402;4.48988;13.9132;2.33638
1.26645;4.40716;4.58552;13.8005;2.47953
1.14098;4.56418;4.70463;13.7064;2.63654
1.04492;4.74342;4.85715;13.648;2.81579
0.963523;4.92671;5.02005;13.6076;2.99908
0.87731;5.10726;5.18206;13.5647;3.17963
0.771656;5.27844;5.33455;13.5035;3.35081
0.656544;5.44242;5.48188;13.434;3.51479
0.539905;5.6049;5.63084;13.3652;3.67727
0.423207;5.76733;5.78283;13.299;3.83969
0.306509;5.92975;5.93767;13.2356;4.00212
0.18981;6.09217;6.09513;13.1748;4.16454
0.073112;6.2546;6.25502;13.1168;4.32697
-0.0435863;6.41702;6.41717;13.0616;4.48939
-0.160285;6.57944;6.5814;13.0093;4.65181
-0.276983;6.74187;6.74756;12.9599;4.81424
-0.393681;6.90429;6.91551;12.9133;4.97666
-0.510379;7.06672;7.08512;12.8697;5.13908
-0.627078;7.22914;7.25629;12.829;5.30151
-0.743776;7.39156;7.42889;12.7914;5.46393
-0.860474;7.55399;7.60284;12.7568;5.62636
-0.977173;7.71641;7.77804;12.7252;5.78878
-1.09387;7.87884;7.95441;12.6967;5.9512
-1.21057;8.04126;8.13187;12.6713;6.11363
-1.32727;8.20368;8.31036;12.649;6.27605
-1.44397;8.36611;8.4898;12.6299;6.43848
-1.56066;8.52853;8.67015;12.6138;6.6009
-1.67736;8.69095;8.85134;12.601;6.76332
-1.79406;8.85338;9.03333;12.5913;6.92575
-1.91076;9.0158;9.21606;12.5847;7.08817
-2.02746;9.17823;9.39949;12.5814;7.25059
-2.14416;9.34065;9.58359;12.5812;7.41302
-2.26085;9.50307;9.76831;12.5842;7.57544
-2.37755;9.6655;9.95362;12.5904;7.73787
-2.49425;9.82792;10.1395;12.5997;7.90029
-2.61095;9.99035;10.3259;12.6122;8.06271
-2.72765;10.1528;10.5128;12.6279;8.22514
-2.84435;10.3152;10.7002;12.6467;8.38756
-2.96104;10.4776;10.888;12.6687;8.54999
-3.07774;10.64;11.0762;12.6937;8.71241
-3.19444;10.8025;11.2649;12.7219;8.87483
-3.31114;10.9649;11.4539;12.7531;9.03726
-3.42784;11.1273;11.6433;12.7874;9.19968
-3.54453;11.2897;11.8331;12.8247;9.36211
-3.66123;11.4522;12.0232;12.865;9.52453
-3.77793;11.6146;12.2136;12.9083;9.68695
-3.89463;11.777;12.4043;12.9545;9.84938
-4.01133;11.9394;12.5953;13.0037;10.0118
-4.12803;12.1019;12.7865;13.0557;10.1742
-4.24472;12.2643;12.9781;13.1106;10.3366
-4.36142;12.4267;13.1699;13.1682;10.4991
-4.47812;12.5891;13.3619;13.2287;10.6615
-4.59482;12.7516;13.5541;13.2918;10.8239
-4.71152;12.914;13.7466;13.3577;10.9863
-4.82822;13.0764;13.9393;13.4263;11.1488
-4.94491;13.2388;14.1322;13.4974;11.3112
-5.06161;13.4012;14.3253;13.5711;11.4736
-5.17836;13.5636;14.5185;13.6473;11.636
-5.29663;13.7249;14.7115;13.7243;11.7973
-5.45571;13.8563;14.8917;13.7574;11.9287
-5.67848;13.9006;15.0157;13.6866;11.973
-5.87579;13.9338;15.122;13.6213;12.0062
-6.08328;13.906;15.1784;13.4999;11.9784
-6.26812;13.7795;15.1382;13.3028;11.8519
-6.38943;13.6027;15.0285;13.0902;11.675
-6.50116;13.4368;14.9269;12.8917;11.5091
-6.60892;13.2682;14.8231;12.6927;11.3406
-6.70916;13.0949;14.7136;12.4929;11.1673
-6.80007;12.9165;14.5971;12.2926;10.9888
-6.8824;12.7339;14.4748;12.0925;10.8063
-6.95765;12.5485;14.3483;11.893;10.6208
-7.02723;12.3609;14.2188;11.6942;10.4332
-7.09233;12.1717;14.0873;11.4961;10.2441
-7.15392;11.9814;13.9547;11.2986;10.0538
-7.21277;11.7902;13.8215;11.1017;9.86259
-7.26948;11.5984;13.6883;10.9053;9.67079
-7.32452;11.4061;13.5554;10.7094;9.4785
-7.37826;11.2135;13.4232;10.514;9.28585
-7.431;11.0206;13.2918;10.319;9.09293
-7.48299;10.8274;13.1616;10.1243;8.8998
-7.53445;10.6342;13.0328;9.92999;8.70654
-7.58562;10.4408;12.9055;9.73598;8.51319
-7.63677;10.2475;12.7801;9.54222;8.31984
-7.68827;10.0542;12.6569;9.34864;8.12659
-7.74068;9.86121;12.5364;9.15508;7.93357
-7.79474;9.66864;12.4194;8.96137;7.74101
-7.85137;9.47681;12.3067;8.76726;7.54918
-7.91135;9.28598;12.1991;8.57256;7.35835
-7.97515;9.09639;12.0974;8.3772;7.16876
-8.04277;8.90813;12.0017;8.1812;6.98049
-8.11382;8.72114;11.9119;7.98469;6.7935
-8.18768;8.53525;11.8275;7.7878;6.60762
-8.26361;8.35021;11.7479;7.59069;6.42258
-8.3408;8.1657;11.6725;7.3935;6.23807
-8.41844;7.98138;11.6005;7.19639;6.05375
-8.49573;7.79692;11.5312;6.99952;5.86929
-8.57192;7.612;11.4639;6.80304;5.68437
-8.64633;7.42634;11.3978;6.60716;5.49871
-8.7184;7.23976;11.3325;6.41207;5.31213
-8.78769;7.05213;11.2675;6.21799;5.1245
-8.85385;6.86336;11.2025;6.02518;4.93573
-8.9165;6.67339;11.1372;5.83391;4.74576
-8.9749;6.48205;11.0709;5.64466;4.55442
-9.02665;6.28874;11.0013;5.45859;4.36111
-9.06248;6.09129;10.9194;5.28006;4.16366
-9.06573;5.88861;10.8103;5.11969;3.96098
-9.03682;5.68812;10.678;4.98514;3.76049
-8.98776;5.49313;10.5335;4.87305;3.5655
-8.91464;5.30529;10.3739;4.78889;3.37766
-8.81692;5.12871;10.2001;4.73761;3.20108
-8.70471;4.96223;10.0198;4.71202;3.0346
-8.58981;4.79848;9.83922;4.69869;2.87085
-8.48027;4.63102;9.66237;4.68734;2.70339
-8.38416;4.4549;9.49422;4.66853;2.52727
-8.30471;4.27041;9.33834;4.6397;2.34278
-8.24104;4.08008;9.19575;4.60274;2.15244
-8.19102;3.88592;9.06605;4.56032;1.95828
-8.15243;3.68933;8.94836;4.51494;1.7617
-8.12323;3.49124;8.8417;4.46873;1.56361
-8.10172;3.29225;8.7451;4.42351;1.36462
-8.08663;3.09272;8.65785;4.38063;1.16509
-8.0776;2.89283;8.57998;4.34055;0.965198
-8.07597;2.6927;8.51305;4.30208;0.765068
-8.08223;2.49264;8.45788;4.26484;0.56501
-8.0891;2.29276;8.40775;4.23614;0.365128
-8.09566;2.09287;8.3618;4.21706;0.165235
-8.10727;1.89314;8.32537;4.20235;-0.0344918
-8.13513;1.69442;8.30972;4.18085;-0.233209
-8.1789;1.4986;8.31506;4.15279;-0.429029
-8.21178;1.30102;8.31421;4.14533;-0.626615
-8.23267;1.10174;8.30606;4.15962;-0.82589
-8.2312;0.900492;8.28031;4.20564;-1.02714
-8.23121;0.700487;8.26096;4.25889;-1.22714
-8.26798;0.50049;8.28312;4.28607;-1.42714
-8.34009;0.310395;8.34587;4.2862;-1.61724
-8.4293;0.130331;8.43031;4.27622;-1.7973
-8.53498;-0.0405158;8.53507;4.25681;-1.96815
-8.65624;-0.200679;8.65856;4.22799;-2.12831
-8.79035;-0.349998;8.79731;4.19188;-2.27763
-8.93421;-0.489613;8.94762;4.15157;-2.41724
-9.08507;-0.62134;9.10629;4.11024;-2.54897
-9.24072;-0.747163;9.27088;4.07085;-2.67479
-9.39946;-0.868923;9.43954;4.03595;-2.79656
-9.56008;-0.988144;9.61101;4.00761;-2.91578
-9.72171;-1.10594;9.78442;3.98737;-3.03358
-9.88384;-1.22306;9.95923;3.97625;-3.15069
-10.0461;-1.33993;10.1351;3.97487;-3.26756
-10.2084;-1.45682;10.3118;3.98359;-3.38446
-10.3705;-1.57394;10.4893;4.00256;-3.50157
-10.5324;-1.69146;10.6673;4.03187;-3.6191
-10.6938;-1.8096;10.8458;4.07155;-3.73724
-10.8545;-1.92864;11.0245;4.12164;-3.85627
-11.0143;-2.04895;11.2032;4.1822;-3.97658
-11.1727;-2.171;11.3817;4.25336;-4.09863
-11.3293;-2.29542;11.5595;4.33531;-4.22306
-11.4834;-2.42303;11.7362;4.42839;-4.35066
-11.6339;-2.55488;11.9111;4.53314;-4.48251
-11.7796;-2.69207;12.0833;4.65;-4.6197
-11.9966;-2.75329;12.3085;4.69136;-4.68092
-12.1551;-2.9281;12.5028;4.85819;-4.85573
-12.2419;-3.11941;12.6331;5.04749;-5.04704
-12.3108;-3.30778;12.7474;5.23541;-5.23541
-12.3576;-3.5036;12.8447;5.43144;-5.43123
-12.3693;-3.70646;12.9126;5.63441;-5.63409
-12.3248;-3.90934;12.9299;5.83699;-5.83697
-12.2304;-4.09339;12.8972;6.02154;-6.02102
-12.112;-4.25744;12.8384;6.18822;-6.18507
-11.9714;-4.40264;12.7553;6.33929;-6.33027
-11.8163;-4.53085;12.6552;6.47728;-6.45848
-11.6513;-4.64513;12.5431;6.60563;-6.57276
-11.4798;-4.74872;12.4232;6.72771;-6.67635
-11.304;-4.84459;12.2984;6.84646;-6.77222
-11.1256;-4.93524;12.1711;6.96423;-6.86287
-10.9457;-5.02259;12.043;7.08276;-6.95022
-10.7648;-5.10798;11.9152;7.20318;-7.03561
-10.5834;-5.19227;11.7885;7.32613;-7.1199
-10.4018;-5.27597;11.6633;7.45192;-7.2036
-10.22;-5.35937;11.54;7.58065;-7.287
-10.0382;-5.44263;11.4187;7.7123;-7.37027
-9.85631;-5.52586;11.2996;7.84682;-7.45349
-9.67447;-5.60911;11.1829;7.9841;-7.53674
-9.49266;-5.69246;11.0686;8.12406;-7.62009
-9.31093;-5.77598;10.957;8.26661;-7.70361
-9.12932;-5.85974;10.8481;8.41169;-7.78737
-8.94787;-5.94387;10.7422;8.55926;-7.8715
-8.76667;-6.02851;10.6394;8.70929;-7.95614
-8.58579;-6.11386;10.5402;8.8618;-8.04149
-8.40536;-6.20016;10.4447;9.01683;-8.12779
-8.22555;-6.28772;10.3535;9.17445;-8.21536
-8.04651;-6.37689;10.267;9.33477;-8.30452
-7.86844;-6.46797;10.1856;9.49784;-8.3956
-7.69148;-6.56119;10.1098;9.66364;-8.48882
-7.51568;-6.65659;10.0397;9.83205;-8.58422
-7.34095;-6.75392;9.97522;10.0028;-8.68155
-7.16674;-6.85217;9.91537;10.1751;-8.7798
-6.99129;-6.94821;9.85676;10.3472;-8.87584
-6.81172;-7.03668;9.79359;10.5159;-8.96431
-6.62743;-7.11518;9.72361;10.6798;-9.04281
-6.43985;-7.18515;9.64873;10.8395;-9.11278
-6.25165;-7.25287;9.57534;10.999;-9.1805
-6.06817;-7.33367;9.51869;11.1681;-9.2613
-5.90065;-7.44952;9.50332;11.358;-9.37715
-5.75586;-7.59176;9.52706;11.5572;-9.5194
-5.62334;-7.74225;9.56893;11.7563;-9.66988
-5.49156;-7.8927;9.6152;11.955;-9.82034
-5.3539;-8.038;9.65783;12.1529;-9.96563
-5.20759;-8.17489;9.69267;12.349;-10.1025
-5.05314;-8.30255;9.71939;12.5424;-10.2302
-4.89416;-8.42413;9.74263;12.7337;-10.3518
-4.73709;-8.54798;9.77282;12.9259;-10.4756
-4.59034;-8.68487;9.82335;13.1229;-10.6125
-4.4599;-8.83825;9.89976;13.3237;-10.7659
-4.34535;-9.00337;9.99714;13.5246;-10.931
-4.2428;-9.17565;10.1091;13.7242;-11.1033
-4.14766;-9.35177;10.2303;13.9226;-11.2794
-4.05549;-9.52929;10.3564;14.1205;-11.4569
-3.96253;-9.70638;10.4841;14.3186;-11.634
-3.8661;-9.88164;10.611;14.5172;-11.8093
-3.7647;-10.0541;10.7358;14.7165;-11.9818
-3.65787;-10.2233;10.858;14.9163;-12.151
-3.54588;-10.3891;10.9776;15.1163;-12.3168
-3.42941;-10.5518;11.0951;15.3164;-12.4795
-3.3094;-10.7119;11.2114;15.5164;-12.6395
-3.18685;-10.87;11.3275;15.7163;-12.7976
-3.06275;-11.0268;11.4443;15.916;-12.9544
-2.93799;-11.1831;11.5626;16.1157;-13.1108
-2.8134;-11.3396;11.6834;16.3155;-13.2672
-2.68965;-11.4967;11.8071;16.5153;-13.4243
-2.56739;-11.655;11.9344;16.7151;-13.5826
-2.44736;-11.815;12.0658;16.9151;-13.7426
-2.33082;-11.9776;12.2023;17.1152;-13.9052
-2.22019;-12.1444;12.3456;17.3152;-14.072
-2.11942;-12.3175;12.4985;17.5146;-14.2452
-2.03287;-12.4986;12.6628;17.7122;-14.4262
-1.96254;-12.6866;12.8375;17.9063;-14.6142
-1.9055;-12.8788;13.019;18.0962;-14.8064
-1.85328;-13.0719;13.2027;18.2844;-14.9996
-1.79549;-13.2635;13.3845;18.4747;-15.1911
-1.72677;-13.4517;13.562;18.6686;-15.3793
-1.64773;-13.6357;13.7349;18.8651;-15.5633
-1.56109;-13.8162;13.9041;19.0629;-15.7438
-1.47007;-13.9943;14.0713;19.2614;-15.922
-1.3779;-14.1718;14.2387;19.46;-16.0995
-1.28751;-14.3502;14.4079;19.6584;-16.2779
-1.20132;-14.5308;14.5804;19.8563;-16.4584
-1.12108;-14.7141;14.7567;20.0531;-16.6417
-1.04781;-14.9003;14.9371;20.2486;-16.828
-0.981897;-15.0893;15.1213;20.4424;-17.017
-0.923165;-15.2807;15.3085;20.6343;-17.2083
-0.870991;-15.4739;15.4984;20.8243;-17.4015
-0.82444;-15.6685;15.6901;21.0126;-17.5961
-0.782397;-15.864;15.8833;21.1995;-17.7917
-0.743684;-16.0603;16.0775;21.3853;-17.9879
-0.707164;-16.2569;16.2723;21.5706;-18.1846
-0.671823;-16.4538;16.4675;21.7557;-18.3814
-0.636822;-16.6507;16.6629;21.941;-18.5783
-0.601523;-16.8476;16.8583;22.1266;-18.7752
-0.565495;-17.0443;17.0537;22.3127;-18.9719
-0.528492;-17.2409;17.249;22.4994;-19.1685
-0.490428;-17.4372;17.4441;22.6867;-19.3648
-0.451341;-17.6333;17.6391;22.8746;-19.561
-0.411355;-17.8293;17.8341;23.063;-19.7569
-0.370644;-18.0251;18.0289;23.2518;-19.9528
-0.329408;-18.2208;18.2238;23.441;-20.1485
-0.287845;-18.4165;18.4187;23.6305;-20.3441
-0.246135;-18.6121;18.6137;23.8202;-20.5397
-0.204429;-18.8077;18.8088;24.0101;-20.7353
-0.162844;-19.0033;19.004;24.2001;-20.9309
-0.121461;-19.199;19.1994;24.3902;-21.1266
-0.0803263;-19.3947;19.3949;24.5804;-21.3223
-0.0394576;-19.5905;19.5905;24.7706;-21.5181
0.00114692;-19.7863;19.7863;24.9609;-21.7139
0.0414918;-19.9822;19.9822;25.1513;-21.9098
0.0815609;-20.1781;20.1783;25.3417;-22.1058
0.1213;-20.3742;20.3745;25.5322;-22.3018
0.160621;-20.5703;20.5709;25.7227;-22.4979
0.199436;-20.7664;20.7674;25.9132;-22.6941
0.237679;-20.9628;20.9641;26.1037;-22.8904
0.275302;-21.1592;21.161;26.2941;-23.0868
0.312271;-21.3557;21.358;26.4844;-23.2834
0.348561;-21.5524;21.5552;26.6747;-23.4801
0.38416;-21.7492;21.7526;26.8649;-23.6769
0.419071;-21.9462;21.9502;27.055;-23.8738
0.453313;-22.1432;22.1479;27.2451;-24.0708
0.486919;-22.3404;22.3457;27.4351;-24.268
0.519936;-22.5376;22.5436;27.625;-24.4653
0.552421;-22.735;22.7417;27.815;-24.6626
0.584441;-22.9324;22.9398;28.0049;-24.86
0.616078;-23.1299;23.1381;28.1948;-25.0575
0.64745;-23.3274;23.3364;28.3848;-25.255
0.678843;-23.5249;23.5347;28.575;-25.4526
0.711288;-23.7223;23.7329;28.7656;-25.6499
0.749607;-23.9187;23.9304;28.9581;-25.8463
0.815503;-24.1096;24.1234;29.1582;-26.0372
0.94364;-24.2769;24.2953;29.3654;-26.2046
1.09906;-24.4098;24.4345;29.5542;-26.3374
1.24155;-24.5509;24.5823;29.7446;-26.4786
1.40029;-24.6749;24.7146;29.9274;-26.6025
1.60147;-24.7422;24.794;30.0798;-26.6698
1.82526;-24.7037;24.771;30.1499;-26.6313
2.00793;-24.5859;24.6678;30.1323;-26.5136
2.16834;-24.4656;24.5615;30.1033;-26.3933
2.3237;-24.3394;24.4501;30.0681;-26.2671
2.47561;-24.2092;24.3355;30.0289;-26.1369
2.62463;-24.0758;24.2184;29.9867;-26.0034
2.77087;-23.9393;24.0991;29.9418;-25.8669
2.91432;-23.7999;23.9776;29.8943;-25.7275
3.05501;-23.6577;23.8541;29.8442;-25.5853
3.19308;-23.5129;23.7287;29.7918;-25.4406
3.32881;-23.366;23.6019;29.7376;-25.2936
3.46257;-23.2173;23.4741;29.682;-25.1449
3.59478;-23.0672;23.3456;29.6258;-24.9948
3.72588;-22.9162;23.2171;29.5693;-24.8438
3.85628;-22.7645;23.0888;29.5133;-24.6921
3.98632;-22.6126;22.9612;29.458;-24.5402
4.11628;-22.4605;22.8346;29.4039;-24.3882
4.24638;-22.3086;22.7092;29.3512;-24.2363
4.37693;-22.1571;22.5853;29.3004;-24.0847
4.50864;-22.0066;22.4637;29.2523;-23.9342
4.64333;-21.8587;22.3464;29.2094;-23.7863
4.78641;-21.7185;22.2397;29.1789;-23.6461
4.95884;-21.6087;22.1704;29.1917;-23.5363
5.13943;-21.52;22.1252;29.2276;-23.4476
5.31686;-21.4275;22.0773;29.2601;-23.3552
5.48279;-21.3132;22.0071;29.2694;-23.2408
5.5704;-21.0879;21.8112;29.1445;-23.0155
5.59063;-20.8811;21.6166;28.994;-22.8088
5.62412;-20.6835;21.4345;28.8596;-22.6111
5.62154;-20.4802;21.2377;28.699;-22.4078
5.59821;-20.2805;21.0389;28.5287;-22.2081
5.53178;-20.0869;20.8346;28.3363;-22.0145
5.43832;-19.9075;20.6369;28.1382;-21.8351
5.33507;-19.7358;20.4441;27.9398;-21.6634
5.23386;-19.5632;20.2513;27.7421;-21.4909
5.14126;-19.3857;20.0559;27.5461;-21.3133
5.0591;-19.203;19.8582;27.3527;-21.1306
4.98733;-19.016;19.6591;27.1627;-20.9436
4.92514;-18.8256;19.4592;26.9764;-20.7532
4.87143;-18.6327;19.259;26.7939;-20.5604
4.82491;-18.4381;19.0589;26.6148;-20.3657
4.78424;-18.2422;18.8591;26.4389;-20.1698
4.74811;-18.0454;18.6596;26.2656;-19.973
4.71526;-17.8481;18.4605;26.0945;-19.7757
4.68458;-17.6505;18.2615;25.9249;-19.5781
4.65513;-17.4526;18.0628;25.7564;-19.3803
4.62613;-17.2547;17.8641;25.5886;-19.1824
4.59702;-17.0569;17.6655;25.4213;-18.9845
4.56745;-16.8591;17.4668;25.2541;-18.7867
4.53721;-16.6614;17.2681;25.0871;-18.589
4.50626;-16.4638;17.0693;24.9201;-18.3914
4.47467;-16.2663;16.8705;24.7533;-18.1939
4.44256;-16.0689;16.6717;24.5867;-17.9965
4.41012;-15.8715;16.4728;24.4204;-17.7992
4.37752;-15.6742;16.274;24.2545;-17.6018
4.34493;-15.4769;16.0752;24.0891;-17.4045
4.31249;-15.2795;15.8764;23.9244;-17.2072
4.28031;-15.0821;15.6777;23.7603;-17.0098
4.24845;-14.8847;15.4791;23.597;-16.8123
4.21696;-14.6872;15.2806;23.4345;-16.6148
4.18582;-14.4896;15.0821;23.2727;-16.4172
4.15502;-14.292;14.8837;23.1118;-16.2196
4.12451;-14.0943;14.6854;22.9517;-16.022
4.09426;-13.8966;14.4872;22.7923;-15.8243
4.0642;-13.6989;14.2891;22.6337;-15.6265
4.03428;-13.5012;14.091;22.4759;-15.4288
4.00444;-13.3034;13.893;22.3188;-15.231
3.97465;-13.1056;13.6951;22.1624;-15.0333
3.94487;-12.9079;13.4972;22.0067;-14.8355
3.91508;-12.7101;13.2994;21.8518;-14.6377
3.88525;-12.5123;13.1017;21.6975;-14.44
3.85538;-12.3146;12.904;21.544;-14.2422
3.82546;-12.1168;12.7064;21.3912;-14.0445
3.7955;-11.9191;12.5088;21.2392;-13.8467
3.7655;-11.7213;12.3113;21.0879;-13.649
3.73547;-11.5236;12.1139;20.9374;-13.4512
3.70541;-11.3259;11.9166;20.7878;-13.2535
3.67534;-11.1282;11.7194;20.639;-13.0558
3.64527;-10.9304;11.5223;20.4911;-12.8581
3.6152;-10.7327;11.3252;20.344;-12.6603
3.58514;-10.535;11.1283;20.1979;-12.4626
3.55508;-10.3372;10.9315;20.0527;-12.2649
3.52504;-10.1395;10.7348;19.9085;-12.0671
3.49502;-9.94178;10.5382;19.7652;-11.8694
3.46501;-9.74405;10.3418;19.623;-11.6717
3.43501;-9.54631;10.1455;19.4818;-11.4739
3.40502;-9.34857;9.94937;19.3416;-11.2762
3.37505;-9.15083;9.75339;19.2025;-11.0785
3.34509;-8.95309;9.55758;19.0645;-10.8807
3.31517;-8.75534;9.36196;18.9276;-10.683
3.28535;-8.55757;9.16655;18.792;-10.4852
3.2558;-8.35977;8.9714;18.6577;-10.2874
3.22674;-8.16189;8.77658;18.5249;-10.0895
3.19839;-7.96391;8.58216;18.3939;-9.89154
3.17089;-7.76581;8.38822;18.2648;-9.69344
3.14452;-7.56755;8.19486;18.1379;-9.49518
3.12002;-7.36905;8.00234;18.0138;-9.29668
3.09768;-7.17029;7.8108;17.8928;-9.09792
3.07614;-6.97145;7.61996;17.7739;-8.89908
3.05319;-6.77276;7.42915;17.6553;-8.7004
3.02788;-6.57436;7.23811;17.5362;-8.50199
3.00125;-6.37613;7.04717;17.4175;-8.30377
2.97529;-6.17782;6.85696;17.3009;-8.10546
2.95158;-5.97922;6.66805;17.1877;-7.90685
2.93067;-5.7803;6.48079;17.0785;-7.70793
2.9125;-5.58111;6.29535;16.9732;-7.50874
2.89711;-5.38168;6.11193;16.8721;-7.30931
2.88535;-5.18199;5.93113;16.7759;-7.10962
2.87931;-4.982;5.75419;16.6866;-6.90963
2.88192;-4.78183;5.58313;16.6071;-6.70946
2.89567;-4.58199;5.42029;16.54;-6.50963
