#1 AntVel X	#2 AntVel Y	#3 Speed	#4 Turning Angle Rad		#5 Turning Angle Deg	#6 Detected Phero Left	#7 Detected Phero Right	
-1.06135;1.69515;2;-5.55112e-17;-3.18055e-15;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;0;0;0.7;0.7
-1.06135;1.69515;2;-4.44089e-16;-2.54444e-14;0.7;0.7
-1.06135;1.69515;2;-3.66374e-15;-2.09917e-13;0.7;0.7
-1.06135;1.69515;2;-3.60267e-14;-2.06418e-12;0.7;0.7
