#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
-6.70597;12.6268;14.297;25.0308;21.5197
-6.63274;12.8129;14.4278;25.2283;21.7058
-6.56064;12.9994;14.5611;25.4255;21.8923
-6.4899;13.1865;14.697;25.6226;22.0794
-6.42072;13.3742;14.8356;25.8194;22.2671
-6.35323;13.5624;14.9768;26.016;22.4554
-6.28753;13.7513;15.1206;26.2123;22.6443
-6.22361;13.9409;15.267;26.4082;22.8338
-6.16146;14.131;15.4158;26.6038;23.0239
-6.10097;14.3216;15.567;26.7992;23.2145
-6.04204;14.5127;15.7202;26.9942;23.4057
-5.98451;14.7043;15.8755;27.189;23.5972
-5.92825;14.8962;16.0325;27.3836;23.7891
-5.87309;15.0885;16.1912;27.5779;23.9814
-5.81888;15.281;16.3514;27.7722;24.1739
-5.76549;15.4737;16.5129;27.9663;24.3666
-5.71278;15.6667;16.6757;28.1603;24.5596
-5.66063;15.8597;16.8397;28.3542;24.7527
-5.60893;16.053;17.0046;28.5481;24.9459
-5.55757;16.2462;17.1705;28.7421;25.1392
-5.50645;16.4396;17.3373;28.936;25.3325
-5.45546;16.633;17.5048;29.13;25.5259
-5.40449;16.8264;17.673;29.324;25.7193
-5.35345;17.0198;17.8419;29.5182;25.9127
-5.30281;17.2132;18.0115;29.7124;26.1062
-5.27054;17.4115;18.1918;29.9021;26.3045
-5.234;17.6082;18.3697;30.0925;26.5011
-5.18692;17.8029;18.5431;30.2863;26.6958
-5.13468;17.996;18.7142;30.4813;26.8889
-5.08083;18.1887;18.885;30.6766;27.0816
-5.026;18.381;19.0558;30.8721;27.2739
-4.97082;18.5732;19.2269;31.0679;27.4661
-4.91559;18.7655;19.3986;31.2636;27.6584
-4.86035;18.9577;19.5708;31.4595;27.8506
-4.80511;19.1499;19.7435;31.6554;28.0428
-4.74987;19.3421;19.9168;31.8513;28.235
-4.69463;19.5343;20.0905;32.0473;28.4272
-4.63939;19.7266;20.2648;32.2433;28.6195
-4.58415;19.9188;20.4395;32.4394;28.8117
-4.52891;20.111;20.6146;32.6355;29.0039
-4.47367;20.3032;20.7902;32.8317;29.1961
-4.41843;20.4954;20.9663;33.0279;29.3883
-4.36319;20.6877;21.1428;33.2242;29.5806
-4.30795;20.8799;21.3197;33.4205;29.7728
-4.25271;21.0721;21.4969;33.6169;29.965
-4.19747;21.2643;21.6746;33.8133;30.1572
-4.14224;21.4565;21.8527;34.0097;30.3494
-4.087;21.6488;22.0312;34.2062;30.5417
-4.03176;21.841;22.21;34.4027;30.7339
-3.97652;22.0332;22.3892;34.5993;30.9261
-3.92128;22.2254;22.5687;34.7959;31.1183
-3.86604;22.4176;22.7486;34.9925;31.3105
-3.8108;22.6099;22.9288;35.1892;31.5028
-3.75556;22.8021;23.1093;35.3859;31.695
-3.70032;22.9943;23.2901;35.5827;31.8872
-3.64508;23.1865;23.4713;35.7795;32.0794
-3.58984;23.3787;23.6527;35.9763;32.2716
-3.5346;23.571;23.8345;36.1731;32.4639
-3.47936;23.7632;24.0165;36.37;32.6561
-3.42412;23.9554;24.1989;36.567;32.8483
-3.36888;24.1476;24.3815;36.7639;33.0405
-3.31365;24.3398;24.5644;36.9609;33.2328
-3.25841;24.5321;24.7475;37.1579;33.425
-3.20317;24.7243;24.9309;37.355;33.6172
-3.14793;24.9165;25.1146;37.5521;33.8094
-3.09269;25.1087;25.2985;37.7492;34.0016
-3.03745;25.3009;25.4826;37.9463;34.1939
-2.98221;25.4932;25.667;38.1435;34.3861
-2.92697;25.6854;25.8516;38.3407;34.5783
-2.87173;25.8776;26.0365;38.538;34.7705
-2.81649;26.0698;26.2215;38.7352;34.9627
-2.76125;26.262;26.4068;38.9325;35.155
-2.70601;26.4543;26.5923;39.1298;35.3472
-2.65077;26.6465;26.778;39.3272;35.5394
-2.59553;26.8387;26.9639;39.5246;35.7316
-2.54029;27.0309;27.15;39.722;35.9238
-2.48506;27.2231;27.3363;39.9194;36.1161
-2.42982;27.4154;27.5228;40.1168;36.3083
-2.37458;27.6076;27.7095;40.3143;36.5005
-2.31934;27.7998;27.8964;40.5118;36.6927
-2.2641;27.992;28.0834;40.7093;36.8849
-2.20886;28.1842;28.2707;40.9069;37.0772
-2.15362;28.3765;28.4581;41.1045;37.2694
-2.09838;28.5687;28.6456;41.302;37.4616
-2.04314;28.7609;28.8334;41.4997;37.6538
-1.9879;28.9531;29.0213;41.6973;37.846
-1.93266;29.1453;29.2094;41.895;38.0383
-1.87742;29.3376;29.3976;42.0927;38.2305
-1.82218;29.5298;29.586;42.2904;38.4227
-1.76694;29.722;29.7745;42.4881;38.6149
-1.7117;29.9142;29.9632;42.6859;38.8071

-1.65647;-29.8936;29.9394;42.8836;38.9994
-1.68473;-29.6773;29.7251;43.0687;39.2156
-1.75015;-29.4842;29.5361;43.2177;39.4087
-1.80819;-29.2927;29.3484;43.3687;39.6002
-1.8264;-29.0892;29.1465;43.5472;39.8037
-1.80867;-28.8868;28.9434;43.7394;40.0061
-1.7708;-28.6894;28.744;43.9353;40.2035
-1.71737;-28.496;28.5477;44.1339;40.3969
-1.64734;-28.3078;28.3557;44.3343;40.5851
-1.56032;-28.1268;28.1701;44.535;40.7661
-1.458;-27.9541;27.9921;44.7343;40.9388
-1.34305;-27.7897;27.8222;44.9311;41.1032
-1.21818;-27.633;27.6599;45.1249;41.2599
-1.08573;-27.4828;27.5043;45.3159;41.4101
-0.947606;-27.338;27.3544;45.5044;41.5549
-0.805279;-27.1973;27.2093;45.6909;41.6956
-0.659884;-27.0599;27.068;45.8758;41.833
-0.512271;-26.9249;26.9298;46.0596;41.968
-0.363069;-26.7917;26.7942;46.2425;42.1012
-0.212742;-26.6598;26.6607;46.4249;42.2331
-0.0616327;-26.5288;26.5289;46.6069;42.3641
0.0900075;-26.3984;26.3985;46.7887;42.4945
0.241984;-26.2684;26.2695;46.9705;42.6245
0.39414;-26.1386;26.1415;47.1523;42.7543
0.546318;-26.0088;26.0145;47.3342;42.8841
0.698159;-25.8786;25.888;47.5165;43.0143
0.847344;-25.7453;25.7593;47.7006;43.1476
0.984447;-25.5986;25.6175;47.8918;43.2943
1.09807;-25.4311;25.4548;48.0918;43.4618
1.18609;-25.2491;25.2769;48.294;43.6438
1.27911;-25.0719;25.1045;48.4939;43.821
1.40424;-24.9117;24.9513;48.6923;43.9812
1.55721;-24.7774;24.8263;48.8793;44.1155
1.71942;-24.6591;24.7189;49.0561;44.2338
1.88691;-24.5493;24.6217;49.2276;44.3436
2.05684;-24.4437;24.5301;49.3966;44.4492
2.22679;-24.3383;24.4399;49.5657;44.5546
2.39455;-24.2293;24.3473;49.7373;44.6636
2.55822;-24.1141;24.2494;49.9128;44.7788
2.71652;-23.9916;24.1449;50.0928;44.9014
2.86887;-23.8616;24.0335;50.2768;45.0313
3.01531;-23.7251;23.916;50.4643;45.1678
3.15636;-23.5831;23.7934;50.6543;45.3098
3.29279;-23.4367;23.6669;50.8463;45.4562
3.42553;-23.2871;23.5377;51.0396;45.6059
3.55551;-23.135;23.4066;51.2338;45.7579
3.68363;-22.9814;23.2748;51.4287;45.9115
3.81068;-22.827;23.1428;51.6238;46.066
3.9373;-22.6721;23.0115;51.8192;46.2208
4.06402;-22.5174;22.8812;52.0145;46.3755
4.1912;-22.363;22.7524;52.2097;46.5299
4.31907;-22.2093;22.6253;52.4048;46.6836
4.44778;-22.0562;22.5002;52.5997;46.8367
4.57741;-21.9039;22.377;52.7943;46.989
4.70842;-21.7527;22.2565;52.9885;47.1402
4.84336;-21.605;22.1413;53.1816;47.2879
4.99102;-21.469;22.0416;53.3701;47.4239
5.16131;-21.3587;21.9735;53.5464;47.5342
5.32798;-21.2481;21.906;53.7214;47.6448
5.47674;-21.1106;21.8094;53.9121;47.7823
5.57837;-20.9259;21.6567;54.1229;47.967
5.60812;-20.714;21.4598;54.3245;48.1789
5.63058;-20.5152;21.2739;54.5112;48.3777
5.64616;-20.3157;21.0857;54.6955;48.5772
5.64721;-20.1152;20.8928;54.8742;48.7778
5.60278;-19.9149;20.688;55.032;48.978
5.49424;-19.7341;20.4847;55.1437;49.1588
5.36605;-19.5778;20.2999;55.2253;49.3151
5.23686;-19.4251;20.1186;55.3038;49.4678
5.11733;-19.2643;19.9324;55.3945;49.6286
5.01362;-19.0922;19.7395;55.5029;49.8008
4.92726;-18.9107;19.5421;55.6278;49.9822
4.85709;-18.7226;19.3424;55.7662;50.1703
4.80092;-18.5301;19.1419;55.915;50.3628
4.75624;-18.3348;18.9417;56.0717;50.5581
4.72062;-18.1378;18.742;56.234;50.7551
4.69178;-17.9397;18.5431;56.4005;50.9532
4.66763;-17.7411;18.3449;56.5696;51.1518
4.64624;-17.5423;18.1471;56.7404;51.3506
4.62588;-17.3433;17.9496;56.9119;51.5496
4.60511;-17.1444;17.7521;57.0834;51.7485
4.58285;-16.9456;17.5544;57.2543;51.9473
4.55846;-16.7471;17.3564;57.4242;52.1458
4.5317;-16.5489;17.1582;57.5931;52.344
4.50264;-16.351;16.9596;57.7609;52.5419
4.47159;-16.1534;16.7609;57.9279;52.7395
4.43898;-15.9561;16.562;58.0942;52.9368
4.4053;-15.7589;16.3631;58.26;53.134
4.371;-15.5619;16.1641;58.4258;53.331
4.33652;-15.3649;15.9651;58.5916;53.528
4.30219;-15.1679;15.7662;58.7578;53.725
4.26828;-14.9708;15.5673;58.9244;53.9222
4.23496;-14.7736;15.3686;59.0915;54.1194
4.20231;-14.5762;15.1699;59.2592;54.3167
4.17036;-14.3788;14.9714;59.4275;54.5141
4.13907;-14.1813;14.773;59.5963;54.7116
4.10836;-13.9836;14.5747;59.7657;54.9093
4.07812;-13.7859;14.3765;59.9355;55.107
4.04825;-13.5882;14.1784;60.1057;55.3047
4.01862;-13.3904;13.9804;60.2761;55.5025
3.98912;-13.1926;13.7825;60.4469;55.7003
3.95968;-12.9948;13.5846;60.6178;55.8982
3.9302;-12.7969;13.3869;60.7889;56.096
3.90064;-12.5991;13.1891;60.9601;56.2938
3.87097;-12.4013;12.9915;61.1315;56.4916
3.84117;-12.2036;12.7938;61.3029;56.6893
3.81123;-12.0058;12.5962;61.4745;56.8871
3.78118;-11.8081;12.3987;61.6462;57.0848
3.75102;-11.6104;12.2013;61.8179;57.2825
3.72078;-11.4127;12.0039;61.9899;57.4802
3.6905;-11.215;11.8066;62.1619;57.6779
3.66018;-11.0173;11.6094;62.3341;57.8756
3.62986;-10.8196;11.4123;62.5065;58.0733
3.59955;-10.6219;11.2153;62.679;58.271
3.56926;-10.4242;11.0184;62.8517;58.4687
3.53901;-10.2265;10.8216;63.0246;58.6664
3.50881;-10.0288;10.6249;63.1977;58.8641
3.47864;-9.83112;10.4284;63.371;59.0618
3.44851;-9.6334;10.232;63.5444;59.2595
3.41842;-9.43568;10.0358;63.718;59.4572
3.38836;-9.23795;9.83975;63.8918;59.655
3.35833;-9.04022;9.64385;64.0657;59.8527
3.32831;-8.84248;9.44813;64.2398;60.0504
3.2983;-8.64475;9.25259;64.4141;60.2482
3.26833;-8.447;9.05726;64.5885;60.4459
3.23849;-8.24924;8.86216;64.7631;60.6437
3.20905;-8.05142;8.66737;64.9381;60.8415
3.18054;-7.85346;8.47306;65.1137;61.0395
3.15315;-7.65534;8.27929;65.29;61.2376
3.12584;-7.45722;8.08585;65.4664;61.4357
3.09721;-7.25927;7.89238;65.6423;61.6336
3.06684;-7.06158;7.69879;65.8175;61.8313
3.03646;-6.8639;7.50555;65.9929;62.029
3.0094;-6.66571;7.31357;66.17;62.2272
2.98773;-6.46682;7.12364;66.3498;62.4261
2.97125;-6.26743;6.93607;66.5318;62.6255
2.95843;-6.06781;6.7506;66.7155;62.8251
2.94748;-5.8681;6.56675;66.8999;63.0248
2.93702;-5.66837;6.38408;67.0846;63.2245
2.92638;-5.46865;6.20241;67.2693;63.4243
2.91557;-5.26895;6.02182;67.454;63.624
2.90546;-5.0692;5.84282;67.6391;63.8237
2.89821;-4.86931;5.66655;67.8254;64.0236
2.89724;-4.66922;5.49505;68.0139;64.2237
2.90538;-4.46917;5.33055;68.2055;64.4237
2.92459;-4.26979;5.17536;68.4002;64.6231
2.95886;-4.07217;5.03363;68.5981;64.8207
3.01176;-3.87835;4.91043;68.7986;65.0146
3.07964;-3.68957;4.80595;68.9992;65.2033
3.15226;-3.50314;4.71261;69.1991;65.3898
3.22171;-3.31556;4.62303;69.3991;65.5774
3.28663;-3.12632;4.53606;69.5992;65.7666
3.3468;-2.93553;4.45179;69.7992;65.9574
3.39705;-2.74166;4.36539;69.9988;66.1513
3.42878;-2.54328;4.26905;70.1967;66.3496
3.43788;-2.34219;4.15991;70.3897;66.5507
3.42696;-2.14149;4.04104;70.576;66.7514
3.40106;-1.9426;3.91675;70.7557;66.9503
3.36553;-1.74554;3.79127;70.9307;67.1474
3.32528;-1.54958;3.6686;71.1034;67.3433
3.28427;-1.35382;3.55236;71.2757;67.5391
3.24526;-1.15765;3.44556;71.4492;67.7353
3.2099;-0.96077;3.3506;71.6246;67.9321
3.1792;-0.763083;3.2695;71.8025;68.1298
3.154;-0.564599;3.20414;71.9829;68.3283
3.13423;-0.365504;3.15547;72.1657;68.5274
3.11619;-0.166311;3.12063;72.3492;68.7266
3.09246;0.0323583;3.09263;72.5306;68.9253
3.05534;0.229346;3.06393;72.7063;69.1223
2.99997;0.422431;3.02956;72.8728;69.3153
2.92773;0.609776;2.99055;73.0288;69.5027
2.84514;0.792285;2.9534;73.1773;69.6852
2.76019;0.973367;2.92679;73.3239;69.8663
2.68139;1.15731;2.92048;73.4754;70.0502
2.62094;1.349;2.94774;73.64;70.2419
2.60195;1.55272;3.03003;73.8286;70.4456
2.66596;1.75955;3.19427;74.0451;70.6525
2.82083;1.92099;3.41281;74.2456;70.8139
2.91646;2.1064;3.59759;74.4512;70.9993
3.02401;2.27596;3.78479;74.6453;71.1689
3.13882;2.43998;3.97563;74.8363;71.3329
3.28029;2.58508;4.17647;75.0174;71.478
3.46949;2.67993;4.384;75.1654;71.5728
3.69563;2.67514;4.56224;75.2302;71.568
3.89263;2.5318;4.64355;75.1549;71.4247
4.0328;2.38451;4.68502;75.0588;71.2774
4.18362;2.25194;4.7512;74.9804;71.1449
4.32999;2.11553;4.81916;74.8974;71.0084
4.46201;1.96384;4.87505;74.7958;70.8567
4.58209;1.80321;4.92414;74.6822;70.6961
4.69925;1.64108;4.97756;74.5667;70.534
4.81638;1.47898;5.03835;74.4515;70.3719
4.93466;1.31769;5.10756;74.3379;70.2106
5.05748;1.15975;5.18875;74.2292;70.0527
5.1894;1.00897;5.28658;74.1308;69.9019
5.33155;0.867606;5.40169;74.045;69.7605
5.47758;0.730811;5.52611;73.9653;69.6237
5.61542;0.585418;5.64586;73.8752;69.4783
5.73897;0.426951;5.75483;73.7684;69.3199
5.84584;0.256675;5.85148;73.6451;69.1496
5.933;0.0752455;5.93347;73.5049;68.9682
6.00007;-0.114416;6.00116;73.3502;68.7785
6.04751;-0.309775;6.05544;73.1836;68.5831
6.07739;-0.508332;6.09861;73.008;68.3846
6.09189;-0.708403;6.13294;72.8257;68.1845
6.09339;-0.908818;6.16079;72.6387;67.9841
6.0841;-1.10889;6.18433;72.4482;67.784
6.06605;-1.30827;6.20552;72.2553;67.5846
6.04096;-1.50682;6.22605;72.0607;67.3861
6.01026;-1.70453;6.24729;71.865;67.1884
5.975;-1.90145;6.27026;71.6683;66.9915
5.93559;-2.09757;6.29531;71.471;66.7953
5.89146;-2.29271;6.32185;71.273;66.6002
5.84108;-2.48636;6.34824;71.0741;66.4066
5.7823;-2.67773;6.37222;70.8743;66.2152
5.71363;-2.86586;6.39209;70.6741;66.0271
5.63622;-3.05051;6.40879;70.4739;65.8424
5.55451;-3.23312;6.42695;70.2742;65.6598
5.47448;-3.41642;6.45305;70.0744;65.4765
5.40137;-3.60273;6.49265;69.8743;65.2902
5.33953;-3.79331;6.54979;69.6742;65.0996
5.29101;-3.98783;6.62552;69.4751;64.9051
5.25342;-4.18458;6.71633;69.2779;64.7083
5.22246;-4.38228;6.81751;69.0822;64.5106
5.1956;-4.58051;6.92643;68.8875;64.3124
5.17278;-4.77925;7.04265;68.6938;64.1137
5.15667;-4.97871;7.1679;68.5019;63.9142
5.15272;-5.17905;7.30568;68.3136;63.7139
5.16725;-5.37937;7.4591;68.1321;63.5135
5.20477;-5.57718;7.62853;67.9613;63.3157
5.2681;-5.76873;7.81224;67.806;63.1242
5.35971;-5.94909;8.00738;67.6717;62.9438
5.48058;-6.11202;8.20935;67.5648;62.7809
5.6272;-6.25227;8.41167;67.4889;62.6406
5.79294;-6.36834;8.60894;67.4431;62.5246
5.97198;-6.46133;8.79849;67.4244;62.4316
6.15986;-6.53352;8.97946;67.4288;62.3594
6.3534;-6.58742;9.15204;67.4528;62.3055
6.55037;-6.62562;9.31699;67.4933;62.2673
6.74926;-6.65056;9.47537;67.5473;62.2423
6.94908;-6.66455;9.62839;67.6123;62.2284
7.14921;-6.66958;9.77725;67.6862;62.2233
7.34933;-6.66745;9.92308;67.7672;62.2255
7.54926;-6.65962;10.0669;67.8538;62.2333
7.74893;-6.64736;10.2095;67.9448;62.2455
7.94835;-6.63168;10.3516;68.0394;62.2612
8.14753;-6.6134;10.4938;68.1366;62.2795
8.34651;-6.59318;10.6365;68.2361;62.2997
8.54534;-6.57156;10.78;68.3371;62.3213
8.74407;-6.54896;10.9246;68.4395;62.3439
8.94271;-6.52571;11.0705;68.5428;62.3672
9.14131;-6.50208;11.2179;68.6469;62.3908
9.33988;-6.47825;11.3667;68.7516;62.4147
9.53846;-6.45439;11.517;68.8568;62.4385
9.73704;-6.4306;11.6689;68.9623;62.4623
9.93564;-6.40697;11.8223;69.068;62.4859
10.1343;-6.38354;11.9772;69.1741;62.5094
10.3329;-6.36034;12.1335;69.2803;62.5326
10.5316;-6.33739;12.2913;69.3868;62.5555
10.7303;-6.31469;12.4505;69.4934;62.5782
10.929;-6.29225;12.611;69.6003;62.6007
11.1278;-6.27004;12.7727;69.7073;62.6229
11.3266;-6.24806;12.9356;69.8146;62.6448
11.5254;-6.2263;13.0997;69.9221;62.6666
11.7242;-6.20472;13.2648;70.0298;62.6882
11.9231;-6.18332;13.4311;70.1378;62.7096
12.1219;-6.16207;13.5983;70.2461;62.7308
12.3208;-6.14096;13.7664;70.3546;62.752
12.5197;-6.11995;13.9355;70.4635;62.773
12.7186;-6.09903;14.1054;70.5727;62.7939
12.9175;-6.07818;14.2761;70.6822;62.8147
13.1165;-6.05738;14.4476;70.7921;62.8355
13.3154;-6.03662;14.6198;70.9024;62.8563
13.5143;-6.01587;14.7928;71.013;62.877
13.7132;-5.99512;14.9664;71.124;62.8978
13.9121;-5.97437;15.1407;71.2354;62.9185
14.1111;-5.9536;15.3156;71.3472;62.9393
14.31;-5.9328;15.4911;71.4594;62.9601
14.5089;-5.91198;15.6671;71.5721;62.9809
14.7078;-5.89111;15.8437;71.6851;63.0018
14.9067;-5.8702;16.0209;71.7986;63.0227
15.1056;-5.84926;16.1985;71.9124;63.0437
15.3045;-5.82826;16.3767;72.0267;63.0646
15.5034;-5.80723;16.5553;72.1414;63.0857
15.7023;-5.78615;16.7344;72.2565;63.1068
15.9012;-5.76504;16.914;72.372;63.1279
16.1;-5.74389;17.094;72.4879;63.149
16.2989;-5.7227;17.2744;72.6041;63.1702
16.4978;-5.7015;17.4552;72.7208;63.1914
16.6967;-5.68037;17.6365;72.8378;63.2125
16.8956;-5.65961;17.8183;72.9548;63.2333
17.0946;-5.64003;18.001;73.0712;63.2529
17.2939;-5.6231;18.1851;73.1858;63.2698
17.4935;-5.61024;18.3711;73.2975;63.2827
17.6934;-5.60084;18.5587;73.4066;63.2921
17.8931;-5.59114;18.7463;73.5164;63.3018
18.0926;-5.5757;18.9323;73.6313;63.3172
18.2913;-5.55146;19.1152;73.7537;63.3414
18.4892;-5.52219;19.2963;73.8804;63.3707
18.6871;-5.49272;19.4776;74.0075;63.4002
18.885;-5.46414;19.6596;74.1343;63.4288
19.0832;-5.43732;19.8427;74.26;63.4556
19.2816;-5.41163;20.0266;74.3851;63.4813
19.4801;-5.3873;20.2113;74.5096;63.5056
19.6787;-5.36361;20.3965;74.6338;63.5293
19.8774;-5.3408;20.5824;74.7576;63.5521
20.0761;-5.31825;20.7686;74.8816;63.5747
20.2749;-5.29625;20.9552;75.0055;63.5967
20.4737;-5.27427;21.1421;75.1297;63.6186
20.6725;-5.25265;21.3294;75.2539;63.6403
20.8713;-5.23091;21.5168;75.3786;63.662
21.0702;-5.20944;21.7046;75.5034;63.6835
21.269;-5.1878;21.8925;75.6286;63.7051
21.4678;-5.1664;22.0807;75.7539;63.7265
