#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
5.39916;-6.41255;8.38282;13.0921;-11.8678
5.5658;-6.52314;8.57494;13.2631;-11.9784
5.74602;-6.61327;8.76083;13.4225;-12.0686
5.93763;-6.67727;8.9354;13.5646;-12.1325
6.13332;-6.72271;9.10013;13.6937;-12.178
6.33208;-6.75096;9.25584;13.8107;-12.2062
6.532;-6.76569;9.40433;13.9182;-12.221
6.73225;-6.76959;9.54728;14.0186;-12.2249
6.93238;-6.76502;9.68624;14.1136;-12.2203
7.13218;-6.75392;9.82259;14.2051;-12.2092
7.33159;-6.73786;9.95746;14.2944;-12.1931
7.53065;-6.71811;10.0918;14.3825;-12.1734
7.7294;-6.6956;10.2262;14.4705;-12.1509
7.9279;-6.6711;10.3612;14.5588;-12.1264
8.12621;-6.64513;10.4973;14.648;-12.1004
8.32439;-6.61813;10.6346;14.7385;-12.0734
8.52245;-6.59039;10.7734;14.8304;-12.0457
8.72045;-6.56214;10.9137;14.924;-12.0174
8.91839;-6.53353;11.0555;15.0194;-11.9888
9.1163;-6.5047;11.199;15.1166;-11.96
9.3142;-6.47573;11.3441;15.2157;-11.931
9.51208;-6.4467;11.4908;15.3167;-11.902
9.70996;-6.41768;11.6392;15.4197;-11.873
9.90785;-6.38871;11.789;15.5246;-11.844
10.1058;-6.35986;11.9404;15.6315;-11.8151
10.3037;-6.33119;12.0934;15.7403;-11.7865
10.5017;-6.30277;12.2479;15.8511;-11.7581
10.6997;-6.27468;12.4038;15.9639;-11.73
10.8978;-6.247;12.5613;16.0788;-11.7023
11.0959;-6.21982;12.7203;16.1957;-11.6751
11.2941;-6.1932;12.8807;16.3147;-11.6485
11.4924;-6.16722;13.0426;16.4358;-11.6225
11.6908;-6.14194;13.206;16.5589;-11.5972
11.8893;-6.11737;13.3708;16.6841;-11.5726
12.0879;-6.09353;13.5369;16.8113;-11.5488
12.2865;-6.07041;13.7043;16.9405;-11.5257
12.4853;-6.04797;13.873;17.0716;-11.5032
12.6841;-6.02616;14.0428;17.2044;-11.4814
12.883;-6.00494;14.2137;17.339;-11.4602
13.0819;-5.98424;14.3857;17.4752;-11.4395
13.2809;-5.96401;14.5585;17.613;-11.4193
13.4799;-5.94418;14.7323;17.7522;-11.3995
13.6789;-5.9247;14.9069;17.8929;-11.38
13.878;-5.90551;15.0823;18.0349;-11.3608
14.0771;-5.88658;15.2583;18.1781;-11.3419
14.2762;-5.86787;15.4351;18.3226;-11.3231
14.4754;-5.84933;15.6125;18.4682;-11.3046
14.6745;-5.83093;15.7906;18.6149;-11.2862
14.8737;-5.81266;15.9691;18.7627;-11.2679
15.0729;-5.79449;16.1483;18.9115;-11.2498
15.272;-5.77639;16.328;19.0613;-11.2317
15.4712;-5.75837;16.5081;19.2121;-11.2136
15.6704;-5.74039;16.6887;19.3638;-11.1957
15.8696;-5.72246;16.8698;19.5164;-11.1777
16.0688;-5.70455;17.0514;19.6698;-11.1598
16.268;-5.68668;17.2333;19.8241;-11.142
16.4672;-5.66882;17.4156;19.9793;-11.1241
16.6664;-5.65097;17.5984;20.1352;-11.1062
16.8656;-5.63313;17.7815;20.2919;-11.0884
17.0648;-5.6153;17.965;20.4494;-11.0706
17.264;-5.59747;18.1488;20.6076;-11.0528
17.4632;-5.57964;18.3329;20.7665;-11.0349
17.6624;-5.56181;18.5174;20.9261;-11.0171
17.8616;-5.54398;18.7022;21.0864;-10.9993
18.0608;-5.52613;18.8874;21.2474;-10.9814
18.26;-5.50828;19.0728;21.409;-10.9636
18.4592;-5.49042;19.2585;21.5713;-10.9457
18.6584;-5.47255;19.4444;21.7342;-10.9278
18.8576;-5.45466;19.6307;21.8977;-10.9099
19.0568;-5.43676;19.8172;22.0618;-10.892
19.256;-5.41885;20.004;22.2265;-10.8741
19.4552;-5.40092;20.191;22.3917;-10.8562
19.6544;-5.38297;20.3782;22.5575;-10.8382
19.8536;-5.365;20.5657;22.7238;-10.8203
20.0528;-5.347;20.7534;22.8907;-10.8023
20.252;-5.32899;20.9414;23.0581;-10.7843
20.4512;-5.31095;21.1295;23.2259;-10.7662
20.6504;-5.29288;21.3179;23.3943;-10.7482
20.8495;-5.27478;21.5064;23.5631;-10.7301
21.0487;-5.25665;21.6952;23.7325;-10.7119
21.2479;-5.23849;21.8841;23.9022;-10.6938
21.4471;-5.22029;22.0732;24.0724;-10.6756
21.6462;-5.20206;22.2625;24.2431;-10.6573
21.8454;-5.18378;22.452;24.4142;-10.6391
22.0445;-5.16546;22.6416;24.5857;-10.6207
22.2437;-5.14709;22.8314;24.7575;-10.6024
22.4428;-5.12866;23.0214;24.9298;-10.5839
22.642;-5.11019;23.2115;25.1025;-10.5655
22.8411;-5.09165;23.4018;25.2755;-10.5469
23.0403;-5.07305;23.5921;25.4489;-10.5283
23.2394;-5.05437;23.7827;25.6227;-10.5096
23.4385;-5.03562;23.9733;25.7968;-10.4909
23.6376;-5.01678;24.1641;25.9712;-10.4721
23.8367;-4.99785;24.355;26.146;-10.4531
24.0358;-4.97881;24.5461;26.321;-10.4341
24.2349;-4.95967;24.7372;26.4964;-10.4149
24.434;-4.94039;24.9284;26.672;-10.3957
24.633;-4.92097;25.1197;26.8479;-10.3763
24.8321;-4.9014;25.3112;27.0241;-10.3567
25.0311;-4.88166;25.5027;27.2005;-10.3369
25.2301;-4.86172;25.6942;27.3772;-10.317
25.4291;-4.84158;25.8859;27.5541;-10.2969
25.628;-4.82121;26.0776;27.7312;-10.2765
25.827;-4.80058;26.2693;27.9084;-10.2559
26.0259;-4.77969;26.4611;28.0859;-10.235
26.2247;-4.75851;26.653;28.2635;-10.2138
26.4236;-4.73703;26.8448;28.4413;-10.1923
26.6224;-4.71523;27.0367;28.6193;-10.1705
26.8212;-4.6931;27.2287;28.7973;-10.1484
27.0199;-4.67064;27.4206;28.9756;-10.1259
27.2186;-4.64784;27.6126;29.1539;-10.1031
27.4173;-4.62471;27.8046;29.3324;-10.08
27.6159;-4.60125;27.9966;29.511;-10.0565
27.8145;-4.57748;28.1886;29.6897;-10.0328
28.013;-4.5534;28.3807;29.8686;-10.0087
28.2115;-4.52903;28.5727;30.0476;-9.98431
28.41;-4.50439;28.7649;30.2267;-9.95967
28.6084;-4.4795;28.957;30.406;-9.93477
28.8069;-4.45437;29.1492;30.5854;-9.90965
29.0052;-4.42903;29.3414;30.765;-9.8843
29.2036;-4.40348;29.5337;30.9448;-9.85876
29.4019;-4.37776;29.7261;31.1247;-9.83304
29.6003;-4.3519;29.9185;31.3049;-9.80717
29.7986;-4.32601;30.111;31.4852;-9.78129
29.9969;-4.30013;30.3035;31.6658;-9.75541

-29.8048;-4.27424;30.1097;31.8466;-9.72952
-29.6065;-4.24825;29.9097;32.0276;-9.70352
-29.4082;-4.22214;29.7097;32.2088;-9.67742
-29.2099;-4.19595;29.5097;32.3901;-9.65123
-29.0116;-4.16967;29.3098;32.5717;-9.62495
-28.8134;-4.14331;29.1098;32.7534;-9.59859
-28.6151;-4.11689;28.9098;32.9353;-9.57217
-28.4169;-4.09041;28.7098;33.1174;-9.54569
-28.2187;-4.06388;28.5098;33.2996;-9.51915
-28.0204;-4.0373;28.3098;33.4821;-9.49257
-27.8222;-4.01067;28.1098;33.6647;-9.46595
-27.624;-3.98401;27.9098;33.8476;-9.43929
-27.4258;-3.95732;27.7098;34.0306;-9.4126
-27.2276;-3.9306;27.5098;34.2137;-9.38588
-27.0294;-3.90386;27.3099;34.3971;-9.35914
-26.8312;-3.8771;27.1099;34.5806;-9.33238
-26.633;-3.85032;26.9099;34.7643;-9.3056
-26.4348;-3.82353;26.7099;34.9482;-9.27881
-26.2366;-3.79673;26.5099;35.1323;-9.25201
-26.0384;-3.76993;26.3099;35.3165;-9.2252
-25.8402;-3.74312;26.1099;35.5009;-9.1984
-25.642;-3.71632;25.9099;35.6855;-9.1716
-25.4438;-3.68953;25.7099;35.8702;-9.1448
-25.2456;-3.66275;25.5099;36.0551;-9.11803
-25.0474;-3.636;25.3099;36.2402;-9.09127
-24.8492;-3.60928;25.11;36.4254;-9.06455
-24.651;-3.5826;24.91;36.6108;-9.03787
-24.4528;-3.55598;24.71;36.7964;-9.01125
-24.2545;-3.52943;24.51;36.9822;-8.98471
-24.0563;-3.50299;24.31;37.1682;-8.95826
-23.858;-3.47666;24.11;37.3543;-8.93194
-23.6598;-3.45049;23.91;37.5406;-8.90577
-23.4614;-3.42451;23.7101;37.7272;-8.87978
-23.2631;-3.39876;23.5101;37.914;-8.85404
-23.0647;-3.37329;23.3101;38.101;-8.82856
-22.8663;-3.34814;23.1101;38.2882;-8.80342
-22.6679;-3.32337;22.9102;38.4757;-8.77865
-22.4694;-3.29902;22.7103;38.6635;-8.7543
-22.2708;-3.27514;22.5103;38.8516;-8.73041
-22.0722;-3.25175;22.3104;39.0399;-8.70703
-21.8735;-3.22889;22.1105;39.2286;-8.68416
-21.6747;-3.20656;21.9106;39.4175;-8.66184
-21.4759;-3.18477;21.7108;39.6067;-8.64005
-21.277;-3.16351;21.5109;39.7962;-8.61878
-21.0781;-3.14275;21.3111;39.986;-8.59803
-20.8791;-3.12248;21.1113;40.176;-8.57776
-20.6801;-3.10266;20.9116;40.3662;-8.55793
-20.4811;-3.08325;20.7119;40.5567;-8.53852
-20.282;-3.06421;20.5121;40.7473;-8.51949
-20.0829;-3.04552;20.3125;40.9382;-8.5008
-19.8837;-3.02713;20.1128;41.1292;-8.4824
-19.6845;-3.009;19.9132;41.3204;-8.46428
-19.4853;-2.99112;19.7136;41.5118;-8.44639
-19.2861;-2.97344;19.514;41.7033;-8.42872
-19.0869;-2.95594;19.3144;41.8949;-8.41122
-18.8876;-2.9386;19.1149;42.0866;-8.39388
-18.6884;-2.9214;18.9153;42.2785;-8.37668
-18.4891;-2.90432;18.7158;42.4705;-8.35959
-18.2898;-2.88734;18.5163;42.6626;-8.34261
-18.0905;-2.87044;18.3169;42.8547;-8.32572
-17.8912;-2.85363;18.1174;43.047;-8.30891
-17.692;-2.83689;17.918;43.2393;-8.29216
-17.4926;-2.82021;17.7185;43.4318;-8.27549
-17.2933;-2.8036;17.5191;43.6243;-8.25888
-17.094;-2.78705;17.3197;43.8169;-8.24232
-16.8947;-2.77054;17.1204;44.0096;-8.22582
-16.6954;-2.75408;16.921;44.2024;-8.20935
-16.4961;-2.73764;16.7217;44.3952;-8.19292
-16.2967;-2.72123;16.5224;44.5881;-8.1765
-16.0974;-2.70483;16.3231;44.7811;-8.16011
-15.8981;-2.68846;16.1238;44.9741;-8.14373
-15.6988;-2.67209;15.9245;45.1672;-8.12737
-15.4994;-2.65574;15.7253;45.3604;-8.11102
-15.3001;-2.6394;15.5261;45.5536;-8.09468
-15.1008;-2.62307;15.3269;45.7469;-8.07834
-14.9014;-2.60674;15.1277;45.9402;-8.06202
-14.7021;-2.59042;14.9286;46.1336;-8.0457
-14.5028;-2.57411;14.7294;46.3271;-8.02939
-14.3034;-2.5578;14.5303;46.5206;-8.01308
-14.1041;-2.5415;14.3312;46.7142;-7.99678
-13.9048;-2.52521;14.1322;46.9078;-7.98049
-13.7054;-2.50902;13.9332;47.1015;-7.9643
-13.5059;-2.49457;13.7344;47.2957;-7.94985
-13.3043;-2.50933;13.5389;47.4969;-7.96461
-13.1084;-2.5719;13.3583;47.7006;-8.02718
-12.9371;-2.69288;13.2144;47.8899;-8.14816
-12.7528;-2.77872;13.0521;48.0861;-8.23399
-12.5777;-2.8763;12.9023;48.2755;-8.33158
-12.3772;-2.92751;12.7187;48.4817;-8.38279
-12.1452;-2.82726;12.4699;48.6931;-8.28253
-11.9711;-2.72599;12.2775;48.8476;-8.18127
-11.8033;-2.61673;12.0898;48.995;-8.07201
-11.6396;-2.50156;11.9054;49.1376;-7.95684
-11.4781;-2.38349;11.723;49.2781;-7.83876
-11.3176;-2.26421;11.5418;49.4178;-7.71949
-11.1572;-2.14472;11.3615;49.5578;-7.6
-10.9966;-2.02552;11.1816;49.6984;-7.4808
-10.8356;-1.90683;11.0021;49.8399;-7.36211
-10.6742;-1.7887;10.8231;49.9822;-7.24397
-10.5125;-1.67108;10.6445;50.1254;-7.12636
-10.3504;-1.55392;10.4664;50.2694;-7.0092
-10.188;-1.43712;10.2889;50.4141;-6.8924
-10.0255;-1.32061;10.1121;50.5594;-6.77588
-9.86277;-1.20431;9.93602;50.7052;-6.65959
-9.69996;-1.08815;9.7608;50.8515;-6.54343
-9.53716;-0.97197;9.58656;50.9982;-6.42725
-9.37489;-0.855054;9.41381;51.1446;-6.31033
-9.21491;-0.734966;9.24418;51.2888;-6.19024
-9.06152;-0.606156;9.08178;51.4257;-6.06143
-8.9206;-0.462969;8.93261;51.549;-5.91825
-8.79546;-0.30552;8.80076;51.6555;-5.7608
-8.6835;-0.139027;8.68461;51.7485;-5.5943
-8.57776;0.0308802;8.57781;51.8356;-5.4244
-8.47771;0.204184;8.48017;51.9173;-5.25109
-8.38763;0.383115;8.39637;51.9891;-5.07216
-8.31924;0.572602;8.33892;52.0391;-4.88268
-8.27671;0.76988;8.31244;52.0633;-4.6854
-8.24288;0.967182;8.29943;52.0796;-4.48809
-8.20594;1.16377;8.28805;52.0998;-4.29151
-8.16849;1.36023;8.28097;52.1214;-4.09505
-8.13416;1.55729;8.28189;52.1405;-3.89799
-8.10923;1.75596;8.29716;52.1509;-3.69932
-8.09431;1.95565;8.32721;52.152;-3.49962
-8.08521;2.15553;8.36762;52.148;-3.29975
-8.08021;2.35551;8.41654;52.1408;-3.09977
-8.07943;2.55555;8.47396;52.13;-2.89972
-8.08319;2.75557;8.53997;52.1155;-2.69971
-8.09161;2.95545;8.61446;52.0971;-2.49983
-8.10474;3.15507;8.6972;52.0748;-2.30021
-8.12254;3.35433;8.7879;52.0486;-2.10095
-8.14524;3.5531;8.88648;52.0183;-1.90218
-8.17399;3.75112;8.99361;51.9827;-1.70416
-8.21235;3.94764;9.11189;51.9383;-1.50763
-8.26673;4.1408;9.24581;51.8787;-1.31447
-8.34137;4.32757;9.39714;51.7996;-1.12771
-8.43651;4.50492;9.56395;51.701;-0.950354
-8.54984;4.67109;9.74263;51.5849;-0.784188
-8.66797;4.83261;9.9241;51.4645;-0.622669
-8.76774;5.00742;10.0969;51.363;-0.447855
-8.85176;5.18975;10.261;51.2777;-0.265527
-8.91155;5.38241;10.4109;51.2172;-0.0728651
-8.95636;5.57791;10.5513;51.1725;0.122638
-8.97772;5.77821;10.6765;51.152;0.322929
-8.98658;5.97839;10.7935;51.1448;0.523118
-8.97569;6.17907;10.897;51.1582;0.723796
-8.95497;6.37824;10.9942;51.1821;0.922965
-8.92017;6.5757;11.0819;51.2208;1.12042
-8.87796;6.77134;11.1655;51.2677;1.31607
-8.82674;6.9649;11.2437;51.3242;1.50962
-8.77029;7.15684;11.3198;51.3866;1.70156
-8.7084;7.34711;11.3937;51.4551;1.89183
-8.64311;7.53619;11.4672;51.5277;2.08091
-8.57469;7.72415;11.5407;51.6039;2.26887
-8.50426;7.91135;11.6152;51.6829;2.45607
-8.43218;8.09792;11.6909;51.7641;2.64264
-8.35911;8.2841;11.7686;51.8469;2.82882
-8.28537;8.47001;11.8486;51.931;3.01473
-8.21136;8.65581;11.931;52.0159;3.20053
-8.13735;8.84161;12.0163;52.1016;3.38633
-8.06357;9.0275;12.1044;52.1876;3.57223
-7.99017;9.21355;12.1956;52.2738;3.75827
-7.91729;9.3998;12.2898;52.3602;3.94452
-7.84498;9.58627;12.3871;52.4467;4.131
-7.77329;9.77298;12.4874;52.5332;4.31771
-7.70224;9.95994;12.5907;52.6197;4.50466
-7.63183;10.1471;12.6968;52.7062;4.69186
-7.56207;10.3346;12.8058;52.7926;4.8793
-7.49296;10.5223;12.9175;52.8791;5.06698
-7.42451;10.7102;13.0319;52.9655;5.2549
-7.35671;10.8983;13.149;53.052;5.44306
-7.28952;11.0867;13.2685;53.1385;5.63144
-7.22294;11.2753;13.3904;53.225;5.82003
-7.1569;11.4641;13.5147;53.3116;6.00881
-7.09133;11.653;13.6411;53.3983;6.19776
-7.02615;11.8421;13.7696;53.4853;6.38684
-6.96123;12.0313;13.9;53.5726;6.57601
-6.89642;12.2205;14.0321;53.6605;6.76522
-6.8315;12.4097;14.1658;53.749;6.95439
-6.76599;12.5986;14.3005;53.8387;7.14336
-6.69828;12.7868;14.435;53.9311;7.33156
-6.6237;12.9726;14.5657;54.0305;7.51728
-6.53308;13.1517;14.685;54.1454;7.69642
-6.41521;13.3162;14.7809;54.2857;7.86092
-6.26534;13.4549;14.8421;54.4542;7.99958
-6.09942;13.57;14.8778;54.6353;8.11474
-5.88996;13.619;14.8381;54.8497;8.16371
-5.68532;13.6222;14.761;55.0526;8.16693
-5.48466;13.5823;14.6479;55.2451;8.12706
-5.29365;13.5175;14.517;55.4246;8.06218
-5.11358;13.4257;14.3666;55.5895;7.97045
-4.94548;13.3151;14.2039;55.7402;7.85983
-4.78875;13.1894;14.0319;55.8778;7.73417
-4.64229;13.0524;13.8534;56.0041;7.59712
-4.50464;12.9068;13.6703;56.121;7.4515
-4.37428;12.7548;13.484;56.2303;7.29951
-4.24974;12.5981;13.2956;56.3337;7.14284
-4.12972;12.438;13.1057;56.4327;6.98276
-4.01311;12.2755;12.9148;56.5286;6.82022
-3.89904;12.1112;12.7233;56.6223;6.65591
-3.78683;11.9456;12.5315;56.7145;6.49034
-3.67597;11.7791;12.3394;56.8059;6.32386
-3.56611;11.612;12.1473;56.8967;6.15674
-3.45695;11.4444;11.9551;56.9874;5.98915
-3.34832;11.2765;11.7631;57.078;5.82122
-3.24007;11.1083;11.5712;57.1689;5.65305
-3.13209;10.94;11.3795;57.2599;5.4847
-3.02431;10.7715;11.188;57.3514;5.31623
-2.91667;10.6029;10.9968;57.4432;5.14766
-2.80913;10.4343;10.8058;57.5355;4.97904
-2.70164;10.2657;10.6152;57.6282;4.81038
-2.59417;10.097;10.4249;57.7215;4.64171
-2.4867;9.92832;10.235;57.8153;4.47304
-2.37917;9.75968;10.0455;57.9098;4.3044
-2.27157;9.59109;9.85642;58.0048;4.13581
-2.16384;9.42258;9.66785;58.1005;3.96731
-2.05595;9.25418;9.47981;58.1969;3.79891
-1.94783;9.08592;9.29237;58.2941;3.63065
-1.83944;8.91784;9.10557;58.3921;3.46256
-1.73072;8.74997;8.9195;58.4909;3.2947
-1.62161;8.58236;8.73421;58.5906;3.12708
-1.51206;8.41503;8.5498;58.6914;2.95975
-1.402;8.24803;8.36634;58.7931;2.79275
-1.2914;8.08139;8.18393;58.8959;2.62612
-1.18022;7.91514;8.00265;58.9998;2.45987
-1.06842;7.74931;7.82262;59.1049;2.29403
-0.955989;7.5839;7.64392;59.211;2.12862
-0.84292;7.41893;7.46666;59.3183;1.96365
-0.729217;7.25439;7.29095;59.4268;1.79911
-0.6149;7.09028;7.1169;59.5363;1.635
-0.500019;6.92657;6.94459;59.6469;1.47129
-0.384723;6.76314;6.77408;59.7583;1.30787
-0.269373;6.59976;6.60525;59.8703;1.14448
-0.154593;6.43597;6.43783;59.9822;0.980695
-0.0409361;6.2714;6.27153;60.0933;0.816123
0.0720863;6.1064;6.10682;60.2043;0.651118
0.1868;5.94255;5.94549;60.3175;0.487274
0.305812;5.78173;5.78981;60.4354;0.326452
0.428909;5.62402;5.64035;60.5579;0.168738
0.552622;5.46687;5.49473;60.6814;0.0115897
0.672345;5.30658;5.349;60.8013;-0.148698
0.785548;5.1415;5.20117;60.9151;-0.313776
0.894102;4.97343;5.05316;61.0247;-0.481842
1.00282;4.80556;4.90908;61.135;-0.649715
1.11542;4.64021;4.77239;61.2496;-0.815071
1.23343;4.4786;4.64535;61.3699;-0.976674
1.35715;4.3213;4.5294;61.4963;-1.13398
1.48622;4.16836;4.42539;61.6284;-1.28691
1.61997;4.01953;4.3337;61.7654;-1.43574
1.75764;3.87436;4.2544;61.9066;-1.58092
1.89847;3.73228;4.18737;62.0511;-1.723
2.04173;3.59268;4.13232;62.1984;-1.86259
2.18678;3.45496;4.08886;62.3476;-2.00031
2.33302;3.31851;4.05654;62.4983;-2.13677
2.47991;3.18278;4.03485;62.6499;-2.2725
2.62715;3.04743;4.02352;62.8021;-2.40785
2.76942;2.90667;4.01477;62.9498;-2.54861
2.90009;2.75437;3.99963;63.0867;-2.70091
3.06232;2.63004;4.03669;63.2542;-2.82524
3.25686;2.55509;4.13952;63.4519;-2.90018
3.43128;2.45149;4.21704;63.631;-3.00379
3.61937;2.37652;4.32986;63.8224;-3.07876
3.80205;2.29468;4.44085;64.0089;-3.1606
3.98537;2.21469;4.55939;64.196;-3.24058
4.16102;2.11716;4.66867;64.3764;-3.33812
4.32544;2.00127;4.76597;64.5467;-3.45401
4.47272;1.86308;4.84523;64.7013;-3.5922
4.60539;1.71218;4.91337;64.8423;-3.7431
4.73153;1.55678;4.98106;64.9773;-3.8985
4.85548;1.39979;5.05322;65.1106;-4.05549
4.98087;1.24397;5.13386;65.2457;-4.21131
5.11177;1.09259;5.22723;65.3862;-4.36268
5.25042;0.948079;5.33533;65.5343;-4.5072
5.39393;0.808599;5.4542;65.6872;-4.64668
5.53387;0.665626;5.57375;65.8371;-4.78965
5.66271;0.511878;5.6858;65.9769;-4.9434
5.77733;0.346989;5.78774;66.1037;-5.10829
5.87422;0.170767;5.8767;66.2142;-5.28451
5.95216;-0.014616;5.95218;66.3069;-5.46989
6.01048;-0.207057;6.01404;66.3812;-5.66233
6.05059;-0.403883;6.06405;66.4382;-5.85916
6.07419;-0.603184;6.10406;66.4796;-6.05846
6.08363;-0.803464;6.13646;66.5075;-6.25874
6.08108;-1.00381;6.16338;66.5241;-6.45908
6.06867;-1.20366;6.18689;66.5315;-6.65894
6.04822;-1.40278;6.20876;66.5314;-6.85806
6.02129;-1.60107;6.23051;66.5253;-7.05634
5.98906;-1.79852;6.25328;66.5145;-7.2538
5.95221;-1.99516;6.27769;66.4996;-7.45043
5.91058;-2.19084;6.30355;66.4805;-7.64611
5.86314;-2.38522;6.32974;66.456;-7.8405
5.80822;-2.57769;6.35452;66.4245;-8.03296
5.74432;-2.76744;6.3762;66.3843;-8.22271
5.6716;-2.95398;6.39477;66.3355;-8.40926
5.59314;-3.13805;6.41331;66.2813;-8.59333
5.51419;-3.32181;6.43745;66.2271;-8.77709
5.43983;-3.50755;6.47261;66.1783;-8.96282
5.37407;-3.69665;6.52272;66.1391;-9.15193
5.31972;-3.8895;6.58997;66.1122;-9.34478
5.27661;-4.08514;6.67315;66.0975;-9.54042
5.24174;-4.28225;6.76857;66.0918;-9.73753
5.21232;-4.48015;6.87314;66.0921;-9.93543
5.18754;-4.67867;6.98574;66.0978;-10.1339
5.16905;-4.87791;7.10725;66.1103;-10.3332
5.161;-5.07803;7.24032;66.134;-10.5333
5.16915;-5.27852;7.38802;66.1742;-10.7338
5.19876;-5.47748;7.55181;66.236;-10.9328
5.25337;-5.67155;7.73074;66.3221;-11.1268
5.3353;-5.85627;7.9222;66.4341;-11.3115
5.44516;-6.02633;8.12197;66.5715;-11.4816
5.58089;-6.17675;8.32458;66.7312;-11.632
5.73782;-6.30453;8.52465;66.9081;-11.7598
5.91063;-6.40905;8.71845;67.0967;-11.8643
6.09436;-6.49172;8.90414;67.2921;-11.947
6.28532;-6.55475;9.0813;67.4912;-12.01
6.48075;-6.60076;9.25041;67.6917;-12.056
6.6788;-6.63226;9.4124;67.8922;-12.0875
6.87822;-6.65172;9.56845;68.0919;-12.107
7.07823;-6.66127;9.71977;68.2905;-12.1165
7.27839;-6.66283;9.86753;68.4877;-12.1181
7.47843;-6.658;10.0128;68.6838;-12.1133
7.67825;-6.64814;10.1564;68.8787;-12.1034
7.87781;-6.63437;10.2993;69.0728;-12.0896
8.07713;-6.6176;10.4419;69.2661;-12.0729
8.27624;-6.59856;10.5848;69.4589;-12.0538
