#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
-8.19737;1.57943;8.34814;16.2933;14.8798
-8.18097;1.77876;8.37211;16.4689;15.0791
-8.16456;1.97808;8.40077;16.6451;15.2785
-8.14815;2.17741;8.43407;16.8218;15.4778
-8.13175;2.37674;8.47197;16.999;15.6771
-8.11535;2.57606;8.51439;17.1767;15.8764
-8.09895;2.77539;8.5613;17.355;16.0758
-8.0827;2.97473;8.61273;17.5337;16.2751
-8.06763;3.17416;8.6696;17.7135;16.4745
-8.05816;3.37402;8.73602;17.896;16.6744
-8.05938;3.5743;8.81641;18.0832;16.8747
-8.06937;3.77424;8.9084;18.2735;17.0746
-8.08617;3.97365;9.00978;18.4659;17.274
-8.10852;4.17248;9.11908;18.6599;17.4729
-8.14142;4.37004;9.24013;18.8564;17.6704
-8.21454;4.56062;9.39563;19.0606;17.861
-8.29928;4.74232;9.55864;19.2604;18.0427
-8.41881;4.90725;9.74461;19.4568;18.2076
-8.58591;5.03315;9.95241;19.6339;18.3335
-8.78356;5.10318;10.1584;19.7706;18.4036
-8.94394;5.2494;10.3706;19.9656;18.5498
-9.02515;5.45718;10.5468;20.1887;18.7576
-9.07574;5.65214;10.6919;20.3885;18.9525
-9.09878;5.85278;10.8186;20.5836;19.1532
-9.09974;6.05399;10.9296;20.7713;19.3544
-9.08264;6.25407;11.0276;20.9517;19.5544
-9.05106;6.4521;11.1154;21.1254;19.7525
-9.00803;6.64777;11.1954;21.2934;19.9481
-8.95609;6.84112;11.27;21.4567;20.1415
-8.89731;7.03242;11.3409;21.6163;20.3328
-8.83332;7.22199;11.4098;21.7733;20.5224
-8.7654;7.41015;11.4779;21.9283;20.7105
-8.69457;7.59721;11.5461;22.0821;20.8976
-8.62156;7.78343;11.6152;22.2351;21.0838
-8.54697;7.969;11.6857;22.3878;21.2694
-8.4712;8.1541;11.758;22.5403;21.4545
-8.39459;8.33885;11.8324;22.6931;21.6392
-8.31735;8.52333;11.9091;22.8461;21.8237
-8.23968;8.70763;11.9881;22.9995;22.008
-8.16168;8.8918;12.0697;23.1534;22.1922
-8.08346;9.07587;12.1537;23.3079;22.3762
-8.00507;9.25987;12.2404;23.463;22.5602
-7.92658;9.44382;12.3295;23.6186;22.7442
-7.84803;9.62775;12.4212;23.7749;22.9281
-7.76947;9.81167;12.5153;23.9318;23.112
-7.69092;9.9956;12.612;24.0894;23.296
-7.61247;10.1796;12.7112;24.2476;23.48
-7.53418;10.3636;12.8128;24.4066;23.664
-7.45617;10.5478;12.917;24.5663;23.8482
-7.37858;10.7321;13.0239;24.727;24.0325
-7.3016;10.9167;13.1335;24.8885;24.2171
-7.22546;11.1016;13.2459;25.0512;24.402
-7.1504;11.287;13.3613;25.2151;24.5874
-7.07669;11.473;13.4799;25.3803;24.7733
-7.00458;11.6595;13.6018;25.5469;24.9599
-6.93427;11.8468;13.727;25.7151;25.1471
-6.86592;12.0347;13.8555;25.8849;25.3351
-6.79959;12.2234;13.9874;26.0561;25.5238
-6.73529;12.4128;14.1224;26.2289;25.7132
-6.67296;12.6029;14.2605;26.4031;25.9032
-6.6125;12.7935;14.4014;26.5786;26.0939
-6.55374;12.9847;14.5449;26.7553;26.2851
-6.49654;13.1763;14.6909;26.9331;26.4767
-6.4407;13.3684;14.839;27.1118;26.6688
-6.38605;13.5608;14.9892;27.2914;26.8612
-6.24781;13.7294;15.0842;27.4334;27.0298
-6.01585;13.7979;15.0523;27.4623;27.0983
-5.82419;13.8551;15.0294;27.4883;27.1554
-5.60384;13.816;14.9093;27.4164;27.1164
-5.40691;13.7811;14.8039;27.3534;27.0815
-5.22324;13.6714;14.6352;27.2195;26.9718
-5.05154;13.5689;14.4787;27.0952;26.8692
-4.88097;13.4644;14.3218;26.9701;26.7648
-4.73557;13.3189;14.1357;26.808;26.6192
-4.5943;13.1773;13.9552;26.651;26.4777
-4.45394;13.0348;13.7748;26.4938;26.3352
-4.31815;12.8878;13.592;26.3331;26.1882
-4.18936;12.7345;13.4059;26.1674;26.0349
-4.06611;12.5769;13.2178;25.9984;25.8772
-3.9472;12.416;13.0283;25.8269;25.7163
-3.83165;12.2527;12.8378;25.6539;25.553
-3.71867;12.0876;12.6467;25.4796;25.388
-3.60766;11.9212;12.4552;25.3046;25.2216
-3.49813;11.7539;12.2634;25.1291;25.0542
-3.38973;11.5858;12.0715;24.9534;24.8862
-3.28217;11.4172;11.8796;24.7775;24.7175
-3.17526;11.2481;11.6877;24.6016;24.5485
-3.06882;11.0788;11.496;24.4259;24.3792
-2.96274;10.9093;11.3044;24.2503;24.2096
-2.85694;10.7395;11.1131;24.0749;24.0399
-2.75133;10.5697;10.9219;23.8998;23.8701
-2.64588;10.3998;10.7311;23.725;23.7001
-2.54054;10.2297;10.5405;23.5506;23.5301
-2.43529;10.0597;10.3503;23.3765;23.3601
-2.33011;9.88958;10.1604;23.2028;23.19
-2.22497;9.71944;9.97086;23.0294;23.0198
-2.11987;9.54928;9.78175;22.8565;22.8497
-2.01479;9.37911;9.59307;22.6841;22.6795
-1.90974;9.20892;9.40486;22.512;22.5093
-1.80471;9.03872;9.21713;22.3404;22.3391
-1.69968;8.86852;9.02992;22.1693;22.1689
-1.59467;8.69831;8.84327;21.9987;21.9987
-1.48966;8.52809;8.65722;21.8286;21.8285
-1.38465;8.35787;8.4718;21.659;21.6583
-1.27965;8.18766;8.28705;21.4899;21.488
-1.17464;8.01744;8.10303;21.3213;21.3178
-1.06962;7.84723;7.91979;21.1533;21.1476
-0.964578;7.67704;7.7374;20.9858;20.9774
-0.859496;7.50687;7.55591;20.819;20.8072
-0.754343;7.33674;7.37542;20.6528;20.6371
-0.649072;7.16669;7.19602;20.4873;20.4671
-0.543612;6.99675;7.01784;20.3225;20.2971
-0.437866;6.82699;6.84102;20.1586;20.1274
-0.331705;6.65749;6.66575;19.9956;19.9579
-0.224971;6.48835;6.49225;19.8337;19.7887
-0.117541;6.31965;6.32075;19.6729;19.62
-0.00975175;6.15119;6.15119;19.5132;19.4516
0.0970246;5.98207;5.98286;19.3535;19.2824
0.203658;5.81287;5.81644;19.1944;19.1132
0.319196;5.64928;5.65829;19.0426;18.9497
0.449978;5.49679;5.51518;18.9043;18.7972
0.591242;5.35447;5.38701;18.7784;18.6548
0.730172;5.21057;5.26148;18.652;18.5109
0.854927;5.05302;5.12483;18.5115;18.3534
0.966871;4.88655;4.98128;18.3616;18.1869
1.07247;4.71655;4.83694;18.2082;18.0169
1.17817;4.54676;4.69693;18.0559;17.8471
1.28963;4.38056;4.56644;17.909;17.6809
1.40955;4.22017;4.44934;17.7703;17.5205
1.53782;4.06635;4.34742;17.6408;17.3667
1.67314;3.91878;4.26101;17.52;17.2192
1.81405;3.77664;4.18972;17.407;17.077
1.95918;3.63889;4.13278;17.3009;16.9393
2.10733;3.50446;4.08926;17.2002;16.8048
2.25746;3.37229;4.05813;17.104;16.6727
2.40869;3.2414;4.03837;17.0111;16.5418
2.56024;3.11089;4.02895;16.9205;16.4113
2.71089;2.97933;4.02807;16.8305;16.2797
2.85841;2.84419;4.03236;16.7381;16.1446
3.00307;2.70603;4.04241;16.644;16.0064
3.15377;2.57424;4.07099;16.5595;15.8746
3.31899;2.45935;4.13087;16.4975;15.7597
3.50259;2.37307;4.23079;16.4706;15.6734
3.69221;2.30634;4.35335;16.4666;15.6067
3.8827;2.24515;4.4851;16.4706;15.5455
4.0733;2.18455;4.62212;16.4776;15.4849
4.25988;2.11132;4.7544;16.4738;15.4117
4.43408;2.00773;4.86744;16.4396;15.3081
4.5757;1.8546;4.93727;16.3497;15.155
4.69187;1.68961;4.98683;16.2413;14.99
4.80704;1.5261;5.04348;16.1356;14.8265
4.92321;1.36329;5.10848;16.0327;14.6637
5.03588;1.19799;5.17641;15.928;14.4984
5.15088;1.03434;5.2537;15.8276;14.3347
5.28277;0.882575;5.35599;15.7471;14.183
5.43631;0.751034;5.48794;15.6966;14.0514
5.59429;0.628032;5.62943;15.6581;13.9284
5.73778;0.486779;5.75839;15.5992;13.7872
5.86039;0.326237;5.86946;15.5158;13.6266
5.95961;0.150354;5.9615;15.4097;13.4507
6.03397;-0.0373254;6.03408;15.283;13.2631
6.085;-0.232232;6.08943;15.1398;13.0681
6.11576;-0.43092;6.13092;14.9844;12.8695
6.12946;-0.631182;6.16187;14.8199;12.6692
6.1291;-0.831674;6.18527;14.6486;12.4687
6.1174;-1.03165;6.20378;14.4726;12.2687
6.09675;-1.23079;6.21975;14.2931;12.0696
6.0692;-1.429;6.23516;14.1112;11.8714
6.03641;-1.62637;6.25167;13.9277;11.674
5.99975;-1.82302;6.27059;13.7431;11.4774
5.96024;-2.0191;6.29295;13.5578;11.2813
5.91824;-2.21466;6.31904;13.372;11.0857
5.87257;-2.40941;6.34762;13.1852;10.891
5.82074;-2.60268;6.37612;12.9965;10.6977
5.75917;-2.79323;6.4008;12.8048;10.5071
5.6855;-2.97961;6.41896;12.6098;10.3208
5.602;-3.16166;6.43262;12.4129;10.1387
5.51278;-3.34078;6.44605;12.2152;9.9596
5.42385;-3.51991;6.4659;12.0177;9.78046
5.34529;-3.7042;6.50332;11.8221;9.59617
5.28741;-3.89695;6.56832;11.632;9.40343
5.25108;-4.09486;6.65896;11.451;9.20552
5.22431;-4.29329;6.76208;11.276;9.00709
5.20028;-4.49186;6.87166;11.1034;8.80852
5.17693;-4.69049;6.98579;10.932;8.60989
5.15418;-4.88919;7.10421;10.762;8.41119
5.13453;-5.08825;7.22867;10.5948;8.21213
5.12469;-5.28825;7.36397;10.4342;8.01213
5.13494;-5.489;7.51643;10.2875;7.81138
5.17098;-5.68742;7.68673;10.1615;7.61296
5.23229;-5.87955;7.87058;10.0597;7.42082
5.32451;-6.06006;8.06689;9.99057;7.24032
5.4536;-6.2187;8.27127;9.96662;7.08168
5.61275;-6.34704;8.47278;9.98948;6.95333
5.78727;-6.44924;8.66517;10.0455;6.85114
5.97264;-6.52847;8.84835;10.1288;6.77191
6.16442;-6.58864;9.02277;10.2326;6.71173
6.36044;-6.63198;9.18903;10.3534;6.6684
6.55878;-6.66131;9.3483;10.4873;6.63907
6.75837;-6.67879;9.50168;10.6317;6.62158
6.95845;-6.68664;9.65045;10.7841;6.61374
7.1586;-6.68665;9.79576;10.9429;6.61373
7.35861;-6.68046;9.93869;11.1066;6.61992
7.55836;-6.6694;10.0802;11.2741;6.63097
7.75784;-6.65459;10.2209;11.4446;6.64578
7.95708;-6.63692;10.3617;11.6175;6.66345
8.15611;-6.61712;10.5028;11.7923;6.68326
8.35497;-6.59574;10.6447;11.9687;6.70464
8.55371;-6.57325;10.7877;12.1462;6.72712
8.75235;-6.55002;10.9319;12.3248;6.75036
8.95094;-6.52631;11.0775;12.5043;6.77407
9.1495;-6.50235;11.2247;12.6845;6.79803
9.34806;-6.47831;11.3734;12.8653;6.82206
9.54661;-6.45432;11.5237;13.0466;6.84605
9.74518;-6.43047;11.6756;13.2284;6.86991
9.94378;-6.4068;11.829;13.4107;6.89358
10.1424;-6.38336;11.984;13.5934;6.91701
10.3411;-6.36018;12.1404;13.7764;6.9402
10.5397;-6.33724;12.2982;13.9598;6.96313
10.7384;-6.31457;12.4574;14.1436;6.98581
10.9372;-6.29213;12.618;14.3277;7.00824
11.1359;-6.26994;12.7797;14.5121;7.03044
11.3347;-6.24796;12.9427;14.6969;7.05242
11.5335;-6.22619;13.1068;14.8819;7.07419
11.7324;-6.2046;13.272;15.0673;7.09578
11.9312;-6.18318;13.4382;15.253;7.1172
12.1301;-6.16191;13.6055;15.439;7.13847
12.329;-6.14077;13.7736;15.6253;7.15961
12.5279;-6.11973;13.9427;15.8119;7.18065
12.7268;-6.09878;14.1126;15.9987;7.2016
12.9257;-6.0779;14.2833;16.1859;7.22248
13.1246;-6.05706;14.4548;16.3734;7.24331
13.3235;-6.03627;14.6271;16.5611;7.26411
13.5224;-6.01548;14.8001;16.7491;7.28489
13.7213;-5.99471;14.9737;16.9374;7.30567
13.9202;-5.97392;15.148;17.126;7.32646
14.1192;-5.95312;15.3229;17.3148;7.34726
14.3181;-5.93229;15.4984;17.5039;7.36809
14.517;-5.91143;15.6744;17.6932;7.38894
14.7159;-5.89054;15.8511;17.8828;7.40984
14.9148;-5.86961;16.0282;18.0726;7.43077
15.1137;-5.84863;16.2059;18.2626;7.45174
15.3126;-5.82762;16.384;18.4529;7.47276
15.5115;-5.80656;16.5627;18.6434;7.49382
15.7104;-5.78546;16.7418;18.834;7.51491
15.9092;-5.76433;16.9213;19.0249;7.53605
16.1081;-5.74315;17.1013;19.216;7.55723
16.307;-5.72194;17.2817;19.4073;7.57844
16.5059;-5.70069;17.4626;19.5988;7.59969
16.7047;-5.67941;17.6438;19.7904;7.62096
16.9036;-5.65811;17.8254;19.9822;7.64227
17.1024;-5.6368;18.0074;20.1742;7.66358
17.3013;-5.61587;18.19;20.3662;7.68451
17.5006;-5.59863;18.3744;20.5574;7.70175
17.7009;-5.59349;18.5637;20.7451;7.70689
17.9011;-5.59663;18.7556;20.9299;7.70375
18.1012;-5.59258;18.9454;21.1176;7.70779
18.3006;-5.56143;19.127;21.3146;7.73895
18.4969;-5.5225;19.3037;21.5117;7.77788
18.6948;-5.49222;19.4849;21.7072;7.80816
18.8924;-5.46131;19.6659;21.9028;7.83906
19.0908;-5.43527;19.8494;22.0974;7.86511
19.289;-5.40906;20.0331;22.292;7.89132
19.4877;-5.3854;20.2181;22.4862;7.91498
19.6862;-5.36169;20.4033;22.6805;7.93869
19.885;-5.33929;20.5893;22.8745;7.96109
20.0837;-5.31684;20.7756;23.0687;7.98354
20.2825;-5.29502;20.9623;23.2628;8.00536
20.4813;-5.27315;21.1493;23.4571;8.02723
20.6802;-5.25157;21.3366;23.6513;8.04881
20.879;-5.22993;21.5241;23.8457;8.07044
21.0778;-5.20844;21.7118;24.0401;8.09194
21.2767;-5.1869;21.8998;24.2347;8.11348
21.4755;-5.16543;22.088;24.4293;8.13495
21.6744;-5.14393;22.2764;24.624;8.15644
21.8732;-5.12247;22.465;24.8187;8.1779
22.0721;-5.101;22.6538;25.0136;8.19937
22.2709;-5.07955;22.8428;25.2085;8.22083
22.4697;-5.05809;23.032;25.4035;8.24228
22.6686;-5.03665;23.2214;25.5986;8.26373
22.8674;-5.0152;23.4109;25.7938;8.28518
23.0663;-4.99375;23.6007;25.989;8.30663
23.2651;-4.9723;23.7905;26.1843;8.32808
23.464;-4.95084;23.9806;26.3797;8.34954
23.6628;-4.92938;24.1708;26.5751;8.371
23.8617;-4.90791;24.3612;26.7707;8.39247
24.0605;-4.88643;24.5517;26.9662;8.41395
24.2593;-4.86493;24.7423;27.1619;8.43544
24.4582;-4.84342;24.9331;27.3576;8.45695
24.657;-4.8219;25.1241;27.5534;8.47848
24.8559;-4.80034;25.3152;27.7493;8.50003
25.0547;-4.77877;25.5064;27.9452;8.52161
25.2535;-4.75716;25.6977;28.1411;8.54322
25.4524;-4.73552;25.8891;28.3372;8.56486
25.6512;-4.71385;26.0807;28.5333;8.58653
25.85;-4.69213;26.2724;28.7294;8.60825
26.0488;-4.67037;26.4642;28.9257;8.63001
26.2476;-4.64856;26.6561;29.122;8.65182
26.4464;-4.6267;26.8481;29.3183;8.67368
26.6452;-4.60479;27.0402;29.5147;8.69559
26.844;-4.58282;27.2324;29.7112;8.71756
27.0428;-4.56079;27.4247;29.9077;8.73959
27.2416;-4.5387;27.6171;30.1043;8.76167
27.4403;-4.51656;27.8095;30.3009;8.78382
27.6391;-4.49435;28.0021;30.4976;8.80602
27.8378;-4.47209;28.1948;30.6943;8.82829
28.0366;-4.44977;28.3875;30.8911;8.85061
28.2353;-4.42739;28.5803;31.088;8.87299
28.4341;-4.40494;28.7733;31.2849;8.89543
28.6328;-4.38242;28.9662;31.4818;8.91796
28.8315;-4.35973;29.1593;31.6788;8.94064
29.0302;-4.3367;29.3523;31.8759;8.96368
29.2288;-4.31303;29.5453;32.0732;8.98735
29.4273;-4.28851;29.7381;32.2706;9.01186
29.6257;-4.26314;29.9308;32.4682;9.03724
29.824;-4.23722;30.1235;32.6659;9.06316

-29.9777;-4.21111;30.2721;32.8637;9.08927
-29.7779;-4.19663;30.0722;33.0597;9.10375
-29.5792;-4.17159;29.8719;33.2577;9.12879
-29.38;-4.15301;29.672;33.4544;9.14737
-29.1814;-4.12878;29.472;33.6521;9.1716
-28.9824;-4.10804;29.2721;33.8492;9.19234
-28.7838;-4.08418;29.0721;34.0468;9.2162
-28.585;-4.06223;28.8722;34.2441;9.23815
-28.3864;-4.03848;28.6723;34.4418;9.2619
-28.1877;-4.01559;28.4723;34.6393;9.28479
-27.9893;-3.99067;28.2723;34.8372;9.3097
-27.7912;-3.96317;28.0723;35.0355;9.33721
-27.5941;-3.92812;27.8723;35.2347;9.37226
-27.3986;-3.88516;27.6727;35.4346;9.41522
-27.2044;-3.83694;27.4737;35.6346;9.46344
-27.009;-3.79416;27.2742;35.8344;9.50622
-26.8103;-3.76644;27.0736;36.0333;9.53393
-26.6099;-3.75538;26.8736;36.2295;9.545
-26.4102;-3.74512;26.6744;36.4249;9.55526
-26.2103;-3.73822;26.4755;36.6197;9.56216
-26.0105;-3.72716;26.2762;36.8154;9.57322
-25.8107;-3.7184;26.0772;37.0107;9.58198
-25.6112;-3.70375;25.8776;37.2072;9.59663
-25.4115;-3.69201;25.6783;37.4032;9.60836
-25.2123;-3.67306;25.4784;37.6006;9.62732
-25.0127;-3.65866;25.2789;37.7972;9.64172
-24.8139;-3.63565;25.0788;37.9954;9.66472
-24.6144;-3.61963;24.8791;38.1924;9.68075
-24.4159;-3.59309;24.6788;38.3911;9.70729
-24.2163;-3.57674;24.479;38.5884;9.72364
-24.018;-3.54698;24.2785;38.7877;9.7534
-23.8181;-3.53165;24.0785;38.9851;9.76873
-23.6201;-3.4986;23.8778;39.1851;9.80178
-23.4195;-3.48563;23.6774;39.3826;9.81475
-23.2214;-3.4488;23.4761;39.5836;9.85158
-23.0197;-3.43951;23.2753;39.7813;9.86086
-22.8214;-3.3982;23.073;39.9836;9.90218
-22.618;-3.39373;22.8712;40.1818;9.90665
-22.419;-3.34744;22.6675;40.3861;9.95294
-22.2135;-3.34824;22.4644;40.5851;9.95213
-22.0133;-3.29735;22.2589;40.7917;10.003
-21.8055;-3.30284;22.0542;40.9918;9.99753
-21.604;-3.24874;21.8469;41.2004;10.0516
-21.3945;-3.25767;21.6411;41.4014;10.0427
-21.192;-3.20197;21.4325;41.6115;10.0984
-20.9814;-3.21326;21.2261;41.813;10.0871
-20.7781;-3.15705;21.0166;42.0239;10.1433
-20.567;-3.17006;20.8099;42.2256;10.1303
-20.3632;-3.11387;20.5999;42.437;10.1865
-20.1518;-3.1282;20.3931;42.6388;10.1722
-19.9475;-3.07214;20.1827;42.8506;10.2282
-19.7359;-3.08745;19.976;43.0524;10.2129
-19.5314;-3.03142;19.7652;43.2645;10.269
-19.3196;-3.04731;19.5585;43.4664;10.2531
-19.1149;-2.99114;19.3475;43.6787;10.3092
-18.903;-3.0074;19.1408;43.8807;10.293
-18.6981;-2.95104;18.9295;44.0932;10.3493
-18.4861;-2.96776;18.7228;44.2954;10.3326
-18.281;-2.91154;18.5114;44.5079;10.3888
-18.0688;-2.92909;18.3047;44.7102;10.3713
-17.8636;-2.87376;18.0932;44.9227;10.4266
-17.6513;-2.89271;17.8868;45.1248;10.4077
-17.4458;-2.83925;17.6753;45.3371;10.4611
-17.2334;-2.86129;17.4693;45.5388;10.4391
-17.0271;-2.81073;17.2575;45.7512;10.4896
-16.8141;-2.83964;17.0522;45.9519;10.4607
-16.6063;-2.79575;16.84;46.1643;10.5046
-16.3963;-2.82202;16.6374;46.3628;10.4784
-16.1908;-2.79083;16.4296;46.57;10.5095
-15.9909;-2.77554;16.23;46.7683;10.5248
-15.7932;-2.7381;16.0288;46.9693;10.5623
-15.5929;-2.72045;15.8285;47.1684;10.5799
-15.3951;-2.6876;15.6279;47.3686;10.6128
-15.1945;-2.6745;15.4281;47.567;10.6259
-14.996;-2.6445;15.2274;47.7672;10.6559
-14.7953;-2.63421;15.028;47.9651;10.6662
-14.5965;-2.60577;14.8273;48.1653;10.6946
-14.3956;-2.59797;14.6281;48.3629;10.7024
-14.1964;-2.57281;14.4277;48.5627;10.7276
-13.9944;-2.57659;14.2296;48.759;10.7238
-13.7941;-2.56733;14.031;48.9564;10.733
-13.592;-2.60812;13.84;49.1447;10.6923
-13.3929;-2.6325;13.6492;49.3338;10.6679
-13.2014;-2.71409;13.4775;49.5032;10.5863
-12.9969;-2.74423;13.2834;49.6967;10.5561
-12.8074;-2.83017;13.1164;49.8637;10.4702
-12.5919;-2.83931;12.9081;50.0725;10.4611
-12.3907;-2.81442;12.7063;50.2745;10.486
-12.1981;-2.74208;12.5025;50.4779;10.5583
-12.0121;-2.66842;12.305;50.6752;10.632
-11.8401;-2.55974;12.1136;50.8663;10.7406
-11.6565;-2.47589;11.9165;51.0635;10.8245
-11.5004;-2.33627;11.7353;51.2457;10.9641
-11.3023;-2.25779;11.5256;51.4561;11.0426
-11.153;-2.09142;11.3474;51.6377;11.209
-10.9435;-2.01068;11.1267;51.8597;11.2897
-10.7956;-1.83829;10.951;52.0418;11.4621
-10.5853;-1.75525;10.7298;52.2653;11.5451
-10.4384;-1.58254;10.5577;52.4468;11.7178
-10.2277;-1.49918;10.337;52.6709;11.8012
-10.081;-1.32637;10.1679;52.8527;11.974
-9.87048;-1.24275;9.94841;53.0767;12.0576
-9.72462;-1.0682;9.78311;53.2586;12.2322
-9.51644;-0.981536;9.56692;53.4811;12.3188
-9.37584;-0.798865;9.40982;53.6602;12.5015
-9.176;-0.700294;9.20269;53.8776;12.6001
-9.05038;-0.502872;9.06434;54.0461;12.7975
-8.86894;-0.381271;8.87713;54.2512;12.9191
-8.77043;-0.16901;8.77206;54.3978;13.1314
