#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
13.6802;-7.04827;15.3891;9.90801;9.9078
13.6536;-6.85047;15.2758;10.1057;10.1056
13.6268;-6.65255;15.1639;10.3035;10.3035
13.6002;-6.45433;15.0541;10.5017;10.5017
13.5698;-6.26394;14.9458;10.6922;10.6921
13.5222;-6.05234;14.8149;10.9041;10.9037
13.4826;-5.86141;14.7016;11.0955;11.0947
13.4359;-5.65734;14.5784;11.3002;11.2987
13.3934;-5.45662;14.4623;11.5016;11.4994
13.3692;-5.27262;14.3714;11.686;11.6835
13.3463;-5.07708;14.2794;11.882;11.879
13.3238;-4.86733;14.185;12.0923;12.0887
13.3014;-4.66907;14.0971;12.291;12.287
13.2842;-4.47022;14.0162;12.4902;12.4859
13.2592;-4.27638;13.9318;12.6847;12.6797
13.2369;-4.07426;13.8497;12.8874;12.8818
13.2275;-3.87557;13.7836;13.0862;13.0805
13.2229;-3.67742;13.7247;13.2844;13.2787
13.2033;-3.4687;13.6513;13.4937;13.4874
13.1795;-3.27945;13.5814;13.6836;13.6766
13.1523;-3.10968;13.5149;13.8541;13.8464
13.1274;-2.8978;13.4434;14.0667;14.0583
13.0957;-2.68928;13.369;14.2762;14.2668
13.0541;-2.48943;13.2894;14.4775;14.4666
13.0129;-2.29529;13.2137;14.6732;14.6608
12.9558;-2.09696;13.1244;14.8737;14.8591
12.8809;-1.8932;13.0193;15.0808;15.0629
12.8121;-1.70785;12.9254;15.2694;15.2482
12.735;-1.51711;12.8251;15.464;15.439
12.6476;-1.32161;12.7165;15.6644;15.6345
12.5584;-1.13688;12.6098;15.8544;15.8192
12.4712;-0.959366;12.5081;16.0376;15.9967
12.3775;-0.780492;12.4021;16.2229;16.1756
12.2795;-0.595984;12.294;16.4145;16.3601
12.1943;-0.405037;12.2011;16.6119;16.551
12.1166;-0.22341;12.1187;16.7996;16.7327
12.0345;-0.0418496;12.0346;16.9879;16.9142
11.9561;0.139138;11.9569;17.1755;17.0952
11.8563;0.336798;11.8611;17.3821;17.2929
11.7671;0.526998;11.7789;17.5805;17.4831
11.6795;0.708175;11.7009;17.77;17.6642
11.6028;0.91302;11.6387;17.982;17.8691
11.5196;1.12391;11.5743;18.201;18.08
11.4269;1.2744;11.4978;18.3613;18.2305
11.3356;1.439;11.4266;18.5358;18.3951
11.2443;1.61223;11.3593;18.719;18.5683
11.1502;1.79113;11.2931;18.9086;18.7472
11.0467;1.99586;11.2256;19.1252;18.9519
10.9494;2.17172;11.1627;19.3127;19.1278
10.8522;2.34628;11.103;19.4991;19.3024
10.7497;2.51917;11.0409;19.6849;19.4752
10.6541;2.70116;10.9912;19.879;19.6572
10.5544;2.88767;10.9423;20.0784;19.8437
10.4732;3.06124;10.9114;20.2624;20.0173
10.383;3.23414;10.8751;20.4473;20.1902
10.2975;3.41079;10.8477;20.6353;20.3669
10.2236;3.58136;10.8327;20.8156;20.5374
10.1393;3.76816;10.8169;21.0137;20.7242
10.1016;3.97061;10.8539;21.2196;20.9267
10.0587;4.17359;10.8902;21.4269;21.1297
10.0315;4.37303;10.9433;21.6281;21.3291
10.0012;4.56186;10.9925;21.8193;21.5179
9.95985;4.75371;11.0361;22.0154;21.7098
9.92417;4.94182;11.0865;22.2068;21.8979
9.90505;5.12923;11.1543;22.3948;22.0853
9.89588;5.34443;11.2468;22.6085;22.3005
9.88885;5.55044;11.3401;22.8129;22.5065
9.87251;5.75823;11.4291;23.0206;22.7143
9.83996;5.94198;11.4949;23.2072;22.8981
9.80726;6.1345;11.5678;23.4024;23.0906
9.78643;6.33935;11.6603;23.608;23.2954
9.74792;6.53217;11.7342;23.8045;23.4882
9.70231;6.72408;11.8046;24.0012;23.6802
9.6567;6.91304;11.8761;24.1951;23.8691
9.6066;7.10623;11.9493;24.3939;24.0623
9.5551;7.30149;12.0255;24.595;24.2576
9.49314;7.5112;12.1053;24.8121;24.4673
9.43756;7.70338;12.1824;25.0108;24.6595
9.38132;7.90742;12.2693;25.2214;24.8635
9.3037;8.08227;12.324;25.4068;25.0383
9.20335;8.25048;12.3601;25.5897;25.2065
9.10086;8.42199;12.3998;25.7764;25.3781
8.99892;8.581;12.4344;25.9509;25.5371
8.87648;8.75833;12.47;26.1474;25.7144
8.74752;8.92238;12.4951;26.3323;25.8785
8.64102;9.06425;12.5231;26.4915;26.0203
8.51406;9.20015;12.5352;26.649;26.1562
8.38959;9.36543;12.5736;26.8352;26.3215
8.27342;9.52152;12.6138;27.011;26.4776
8.16334;9.71666;12.6907;27.2242;26.6727
8.06046;9.8745;12.7466;27.3995;26.8306
7.94716;10.0326;12.7988;27.5774;26.9886
7.84389;10.2039;12.8704;27.7664;27.16
7.74591;10.3531;12.93;27.9327;27.3091
7.61739;10.5124;12.9821;28.1157;27.4685
7.49355;10.6671;13.0362;28.2934;27.6232
7.37361;10.821;13.0944;28.4697;27.7771
7.26142;10.9732;13.1582;28.6429;27.9293
7.15038;11.124;13.2239;28.8147;28.0801
7.05338;11.2841;13.3072;28.9925;28.2402
6.95379;11.4513;13.3973;29.178;28.4074
6.86884;11.6231;13.501;29.3646;28.5792
6.77622;11.8066;13.613;29.5645;28.7627
6.7256;12.0055;13.761;29.7698;28.9616
6.78891;12.243;13.9993;29.9863;29.199
6.80861;12.4599;14.1989;30.1932;29.416
6.83233;12.6351;14.3641;30.3586;29.5912
6.87176;12.8327;14.5568;30.5425;29.7888
6.8987;13.028;14.7418;30.7271;29.984
6.86556;13.2406;14.9148;30.9418;30.1967
6.79957;13.4306;15.0538;31.1417;30.3867
6.73327;13.6239;15.197;31.3448;30.58
6.67012;13.818;15.3437;31.548;30.7741
6.61157;14.0148;15.496;31.7528;30.9708
6.58051;14.1979;15.6488;31.9383;31.154
6.5765;14.3962;15.8272;32.1326;31.3523
6.61069;14.6117;16.0376;32.3355;31.5678
6.67041;14.805;16.2383;32.5115;31.7611
6.72981;14.9896;16.431;32.6792;31.9457
6.82274;15.1882;16.6503;32.8541;32.1443
6.92539;15.3611;16.85;33.0023;32.3172
7.04858;15.523;17.0484;33.1363;32.4791
7.18162;15.6857;17.2515;33.2697;32.6417
7.31444;15.8251;17.4337;33.3812;32.7812
7.46145;15.962;17.6198;33.4883;32.918
7.62156;16.0905;17.8043;33.5857;33.0466
7.78498;16.2386;18.0083;33.7028;33.1947
7.90997;16.3433;18.1569;33.7846;33.2994
8.06565;16.4543;18.3248;33.8681;33.4103
8.21713;16.564;18.4902;33.9519;33.52
8.36325;16.6899;18.6681;34.0534;33.646
8.51347;16.8192;18.8511;34.1584;33.7753
8.66232;16.9739;19.0565;34.2895;33.9299
8.82014;17.0972;19.2382;34.3892;34.0533
8.9799;17.2012;19.4041;34.4704;34.1573
9.14931;17.3128;19.5817;34.5587;34.2689
9.29754;17.4216;19.7473;34.6477;34.3777
9.46456;17.5329;19.9243;34.7378;34.4889
9.6515;17.6378;20.1058;34.8202;34.5939
9.79652;17.7385;20.2639;34.9041;34.6946
9.95588;17.8776;20.4628;35.0253;34.8337
10.0879;18.0183;20.6501;35.1518;34.9744
10.1997;18.1772;20.8433;35.2989;35.1333
10.2809;18.3487;21.0326;35.4618;35.3048
10.3682;18.5286;21.2322;35.6329;35.4846
10.4457;18.709;21.4275;35.8056;35.6651
10.5169;18.8958;21.6254;35.9855;35.8519
10.5963;19.0664;21.813;36.1487;36.0225
10.6936;19.2454;22.0168;36.3192;36.2015
10.7899;19.4159;22.2126;36.4816;36.372
10.8846;19.5852;22.4065;36.6431;36.5413
10.9774;19.7582;22.6028;36.8089;36.7142
11.0808;19.9379;22.8102;36.9809;36.894
11.1807;20.1066;23.0062;37.1425;37.0627
11.28;20.2779;23.2042;37.3072;37.234
11.3873;20.4301;23.3893;37.4525;37.3862
11.4942;20.6024;23.5918;37.6183;37.5585
11.6143;20.7691;23.796;37.7782;37.7252
11.7404;20.9452;24.0112;37.9476;37.9013
11.856;21.1216;24.2216;38.1183;38.0777
11.979;21.3108;24.4468;38.3019;38.2669
12.1058;21.4603;24.6394;38.4461;38.4164
12.2421;21.6284;24.8527;38.6089;38.5844
12.349;21.7983;25.0532;38.7751;38.7544
12.4736;21.9323;25.2313;38.9052;38.8884
12.6219;22.0922;25.4436;39.0609;39.0482
12.7426;22.234;25.6266;39.1998;39.1901
12.8739;22.3863;25.8241;39.3493;39.3424
12.99;22.5085;25.9879;39.4695;39.4646
13.1188;22.6529;26.1774;39.6121;39.609
13.2667;22.8117;26.389;39.7693;39.7678
13.411;22.9639;26.5931;39.9205;39.92
13.5372;23.1091;26.7822;40.0652;40.0651
13.6659;23.2542;26.9725;40.2103;40.2103
13.7876;23.3976;27.1578;40.3541;40.3537
13.9294;23.5533;27.364;40.5106;40.5094
14.0685;23.6978;27.5592;40.6564;40.6539
14.2053;23.852;27.7616;40.8123;40.8081
14.3183;24.0103;27.9555;40.9724;40.9664
14.4346;24.1801;28.1609;41.1444;41.1362
14.5314;24.3314;28.3404;41.2976;41.2875
14.6305;24.4933;28.5302;41.4618;41.4494
14.7439;24.6757;28.7449;41.647;41.6317
14.8299;24.841;28.931;41.8147;41.7971
14.9231;25.015;29.1281;41.9914;41.971
15.0244;25.1919;29.332;42.1715;42.148
15.1339;25.3695;29.5406;42.3528;42.3256
15.2391;25.5391;29.7401;42.5262;42.4951
15.3521;25.7116;29.9462;42.703;42.6676
15.4571;25.8707;30.1366;42.8664;42.8268
15.5836;26.0312;30.3393;43.0323;42.9873
15.7095;26.1895;30.5398;43.1964;43.1456
15.8464;26.3431;30.7419;43.3566;43.2991
15.9676;26.5021;30.9407;43.5218;43.4582
16.077;26.6501;31.1239;43.6756;43.6062
16.1976;26.8164;31.3286;43.8486;43.7725
16.3205;26.9952;31.5452;44.0345;43.9513
16.4369;27.1635;31.7495;44.2097;44.1196
16.5539;27.3201;31.944;44.3736;44.2761
16.7019;27.4742;32.1525;44.5374;44.4303
16.841;27.6179;32.3476;44.6906;44.574
16.9489;27.7362;32.5048;44.8164;44.6923
17.074;27.8789;32.6918;44.9682;44.835
17.2073;28.0301;32.8904;45.1293;44.9861
17.3507;28.1843;33.0969;45.2947;45.1404
17.4643;28.3443;33.2927;45.4636;45.3004
17.6178;28.5064;33.5113;45.6384;45.4625
17.7591;28.6409;33.6999;45.7849;45.5969
17.9009;28.7882;33.8998;45.9446;45.7442
18.045;28.9272;34.094;46.0966;45.8832
18.1912;29.066;34.2893;46.249;46.0221
18.3241;29.2076;34.4798;46.4033;46.1637
18.4725;29.3581;34.6861;46.5682;46.3141
18.6114;29.5;34.8803;46.724;46.4561
18.7536;29.6523;35.085;46.8908;46.6084
18.8891;29.7986;35.2811;47.0512;46.7547
19.0248;29.9503;35.4819;47.2173;46.9064

19.1756;-29.9102;35.5293;47.3733;47.0458
19.3242;-29.7738;35.4951;47.5264;47.1823
19.4704;-29.6363;35.46;47.6806;47.3198
19.6152;-29.5038;35.4292;47.8301;47.4523
19.7564;-29.3623;35.3901;47.9884;47.5938
19.892;-29.2151;35.3442;48.1519;47.741
20.0284;-29.0755;35.3061;48.3082;47.8806
20.1933;-28.9293;35.28;48.4752;48.0268
20.3381;-28.7859;35.2458;48.637;48.1701
20.4765;-28.6346;35.2026;48.8062;48.3215
20.6101;-28.487;35.1608;48.9712;48.4691
20.7435;-28.3436;35.1234;49.1323;48.6124
20.8797;-28.1971;35.0862;49.2971;48.7589
21.0065;-28.0589;35.0511;49.4527;48.8972
21.1452;-27.9059;35.0122;49.6249;49.0502
21.2675;-27.7634;34.973;49.7843;49.1927
21.4066;-27.6196;34.9441;49.9479;49.3364
21.5488;-27.4715;34.9147;50.1166;49.4846
21.6886;-27.3276;34.8883;50.2809;49.6285
21.8285;-27.1925;34.87;50.4368;49.7636
21.9721;-27.0548;34.853;50.5962;49.9013
22.1187;-26.9237;34.8443;50.7499;50.0324
22.2722;-26.7904;34.8393;50.9072;50.1657
22.4307;-26.657;34.8387;51.0658;50.2991
22.5722;-26.5204;34.8258;51.2249;50.4357
22.7048;-26.3997;34.8203;51.367;50.5564
22.8527;-26.2654;34.8155;51.5255;50.6907
22.995;-26.0987;34.7837;51.7152;50.8574
23.1416;-25.957;34.775;51.8812;50.9991
23.2661;-25.8096;34.7483;52.0491;51.1465
23.3857;-25.6533;34.7128;52.2249;51.3028
23.4988;-25.4747;34.6577;52.4216;51.4814
23.6066;-25.2937;34.5983;52.6197;51.6624
23.7045;-25.1094;34.5309;52.8193;51.8467
23.7973;-24.9321;34.4662;53.0111;52.024
23.8661;-24.7584;34.3885;53.1947;52.1977
23.9405;-24.5742;34.308;53.3898;52.3819
24.0229;-24.3881;34.2327;53.5884;52.568
24.1079;-24.1944;34.1549;53.7949;52.7617
24.1842;-24.0195;34.0854;53.9814;52.9366
24.2582;-23.8477;34.0173;54.1643;53.1084
24.3457;-23.6366;33.9323;54.3885;53.3195
24.4231;-23.4466;33.856;54.5901;53.5095
24.5057;-23.2685;33.7928;54.781;53.6875
24.5801;-23.1246;33.7481;54.9368;53.8314
24.6685;-22.9398;33.6863;55.1356;54.0163
24.7519;-22.753;33.6208;55.3354;54.2031
24.83;-22.5645;33.5512;55.5358;54.3916
24.9101;-22.3848;33.4902;55.7279;54.5713
24.9936;-22.2052;33.4328;55.9207;54.7508
25.0956;-22.0289;33.3926;56.1141;54.9271
25.2027;-21.8587;33.3613;56.3026;55.0973
25.3127;-21.6905;33.3348;56.49;55.2656
25.4107;-21.5367;33.3097;56.6607;55.4193
25.5323;-21.3602;33.289;56.8588;55.5959
25.627;-21.2089;33.265;57.0266;55.7472
25.7259;-21.0194;33.2211;57.2327;55.9366
25.8222;-20.8524;33.1905;57.4164;56.1037
25.9311;-20.6911;33.1745;57.5971;56.2649
26.0468;-20.5176;33.1573;57.7914;56.4385
26.1531;-20.3604;33.1441;57.9678;56.5956
26.2621;-20.2156;33.1416;58.1329;56.7405
26.3858;-20.0487;33.1385;58.3227;56.9074
26.5064;-19.8798;33.133;58.514;57.0763
26.6168;-19.7189;33.1254;58.6953;57.2371
26.7318;-19.5531;33.1197;58.8825;57.403
26.8392;-19.3898;33.1105;59.0657;57.5663
26.9427;-19.2367;33.1053;59.238;57.7193
27.0731;-19.0563;33.1073;59.4433;57.8998
27.1915;-18.8869;33.1073;59.6351;58.0692
27.317;-18.7151;33.113;59.831;58.241
27.4277;-18.5565;33.1153;60.0108;58.3996
27.5406;-18.3752;33.1079;60.2133;58.5809
27.639;-18.21;33.0986;60.3968;58.7461
27.716;-18.0263;33.0624;60.5933;58.9297
27.7394;-17.8141;32.9669;60.8051;59.1419
27.6279;-17.5925;32.7536;60.995;59.3636
27.5982;-17.3848;32.6174;61.1904;59.5713
27.5529;-17.186;32.4734;61.3736;59.7701
27.5532;-16.983;32.3667;61.5714;59.973
27.6912;-16.7825;32.3798;61.7981;60.1736
27.9393;-16.709;32.5545;61.9265;60.247
28.1159;-16.5385;32.6194;62.1334;60.4176
28.3451;-16.4882;32.7919;62.2361;60.4678
28.5268;-16.3642;32.8871;62.3997;60.5918
28.7356;-16.3194;33.0463;62.4935;60.6367
28.8906;-16.2264;33.1355;62.6214;60.7297
29.0998;-16.191;33.3009;62.707;60.7651
29.3065;-16.0998;33.4376;62.8466;60.8562
29.496;-16.0273;33.5692;62.9644;60.9288
29.6828;-15.9579;33.7005;63.0789;60.9982
29.8637;-15.8875;33.8268;63.1933;61.0686

-29.9505;-15.8154;33.8697;63.3109;61.1407
-29.7575;-15.8067;33.6951;63.3697;61.1494
-29.5552;-15.694;33.4636;63.5317;61.2621
-29.3428;-15.6856;33.2722;63.5964;61.2704
-29.1552;-15.5891;33.0612;63.7398;61.367
-28.9491;-15.5581;32.8649;63.8257;61.3979
-28.7599;-15.4748;32.6589;63.9577;61.4812
-28.5537;-15.4455;32.4635;64.043;61.5106
-28.3644;-15.3461;32.2497;64.1913;61.6099
-28.1305;-15.3189;32.0312;64.2834;61.6371
-27.944;-15.1991;31.81;64.4515;61.757
-27.7187;-15.1685;31.5976;64.5456;61.7876
-27.5296;-15.0739;31.3863;64.691;61.8822
-27.3256;-15.049;31.1955;64.7746;61.9071
-27.1454;-14.9483;30.9891;64.924;62.0078
-26.9367;-14.9041;30.785;65.0283;62.052
-26.7439;-14.8021;30.567;65.1835;62.154
-26.5582;-14.742;30.3754;65.2969;62.2141
-26.3876;-14.6339;30.1738;65.4519;62.3222
-26.1957;-14.5736;29.9767;65.5681;62.3825
-26.0223;-14.4504;29.7653;65.7389;62.5057
-25.8244;-14.3774;29.5569;65.8697;62.5786
-25.6449;-14.2511;29.3386;66.0459;62.705
-25.4691;-14.1576;29.1395;66.1901;62.7985
-25.3262;-14.014;28.9449;66.3715;62.9421
-25.1134;-13.8867;28.6971;66.5599;63.0693
-25.0114;-13.6923;28.514;66.7767;63.2638
-24.8472;-13.5598;28.3064;66.9549;63.3962
-24.7383;-13.3593;28.115;67.1798;63.5968
-24.6128;-13.2103;27.9338;67.3614;63.7458
-24.531;-12.995;27.7605;67.5914;63.961
-24.421;-12.8162;27.5797;67.7963;64.1398
-24.3482;-12.6242;27.4264;68.0015;64.3319
-24.2571;-12.4777;27.2782;68.1696;64.4784
-24.1828;-12.2851;27.1244;68.3759;64.6709
-24.082;-12.1101;26.9554;68.5742;64.846
-24.0123;-11.9167;26.8066;68.7798;65.0394
-23.8981;-11.7231;26.6186;68.9999;65.2329
-23.8281;-11.5319;26.4719;69.2036;65.4242
-23.7475;-11.341;26.3166;69.4103;65.6151
-23.6859;-11.1497;26.1789;69.6112;65.8063
-23.6076;-11.002;26.0454;69.7764;65.954
-23.5646;-10.8097;25.9257;69.9722;66.1463
-23.4714;-10.6256;25.7645;70.1766;66.3304
-23.43;-10.4281;25.6458;70.3769;66.528
-23.3368;-10.2287;25.4801;70.5957;66.7273
-23.279;-10.029;25.3475;70.8034;66.9271
-23.1832;-9.84718;25.1878;71.0065;67.1089
-23.1213;-9.64762;25.0533;71.2153;67.3085
-23.0178;-9.46666;24.8885;71.4202;67.4894
-22.9359;-9.26662;24.7371;71.636;67.6895
-22.8142;-9.07767;24.5539;71.8544;67.8784
-22.7548;-8.91311;24.4382;72.0293;68.043
-22.6095;-8.7603;24.2473;72.2214;68.1958
-22.517;-8.58693;24.0988;72.4156;68.3691
-22.3702;-8.43865;23.9089;72.604;68.5174
-22.2664;-8.2578;23.7484;72.809;68.6983
-22.0964;-8.12362;23.5424;72.992;68.8325
-21.9788;-7.94327;23.3701;73.2013;69.0128
-21.8106;-7.80514;23.1651;73.3877;69.1509
-21.6844;-7.63421;22.989;73.591;69.3219
-21.5225;-7.50623;22.7939;73.766;69.4498
-21.3962;-7.34473;22.6217;73.9606;69.6113
-21.2181;-7.25393;22.4238;74.1064;69.7021
-21.0746;-7.0844;22.2334;74.3146;69.8717
-20.9253;-6.9357;22.0448;74.5053;70.0204
-20.777;-6.79906;21.8612;74.6845;70.157
-20.623;-6.66633;21.6737;74.862;70.2897
-20.4811;-6.53225;21.4975;75.0368;70.4238
-20.3397;-6.3953;21.3214;75.2142;70.5608
-20.1868;-6.26994;21.1381;75.3848;70.6861
-20.0679;-6.13946;20.986;75.5485;70.8166
-19.8889;-6.02905;20.7827;75.7145;70.927
-19.7746;-5.85901;20.6243;75.9138;71.0971
-19.6044;-5.75643;20.4321;76.0696;71.1996
-19.4801;-5.58267;20.2643;76.276;71.3734
-19.2968;-5.4885;20.0622;76.4289;71.4676
-19.1585;-5.33062;19.8863;76.6256;71.6255
-18.9714;-5.2273;19.6784;76.7888;71.7288
-18.832;-5.06619;19.5016;76.9891;71.8899
-18.6466;-4.9625;19.2956;77.1524;71.9936
-18.5095;-4.81243;19.1249;77.3417;72.1436
-18.333;-4.70621;18.9274;77.5045;72.2499
-18.1965;-4.57347;18.7624;77.6777;72.3826
-17.9974;-4.49129;18.5494;77.8267;72.4648
-17.844;-4.34235;18.3648;78.0214;72.6137
-17.6153;-4.28915;18.13;78.1548;72.6669
-17.4152;-4.17317;17.9082;78.3364;72.7829
-17.1854;-4.19123;17.6891;78.4049;72.7648
-16.9645;-4.12693;17.4592;78.5471;72.8291
-16.7745;-4.13032;17.2755;78.6153;72.8257
-16.5757;-4.25275;17.1125;78.5771;72.7033
-16.3969;-4.38022;16.9719;78.5273;72.5759
-16.2487;-4.51484;16.8643;78.4597;72.4412
-16.128;-4.6789;16.793;78.3548;72.2772
-15.9805;-4.84381;16.6985;78.2599;72.1123
-15.8848;-5.0373;16.6644;78.1189;71.9188
-15.748;-5.20433;16.5857;78.0188;71.7517
-15.6758;-5.39693;16.5789;77.8701;71.5591
-15.5504;-5.56209;16.5152;77.768;71.394
-15.492;-5.77698;16.5341;77.594;71.1791
-15.3518;-5.9428;16.4619;77.498;71.0133
-15.2794;-6.15253;16.4716;77.3349;70.8035
-15.1658;-6.33185;16.4345;77.2167;70.6242
-15.1134;-6.53988;16.4677;77.0477;70.4162
-14.9664;-6.7027;16.3987;76.9588;70.2534
-14.8979;-6.93336;16.4323;76.7764;70.0227
-14.769;-7.10058;16.3872;76.677;69.8555
-14.6578;-7.26455;16.3592;76.5736;69.6915
-14.5153;-7.40694;16.2959;76.5033;69.5491
-14.3907;-7.56361;16.2573;76.413;69.3925
-14.265;-7.71348;16.2169;76.3297;69.2426
-14.1501;-7.87739;16.195;76.2296;69.0787
-14.0955;-8.07937;16.2468;76.0697;68.8767
-14.1068;-8.30376;16.3693;75.8618;68.6523
-14.1489;-8.51333;16.5127;75.6542;68.4427
-14.1695;-8.71379;16.6344;75.4642;68.2423
-14.1874;-8.91762;16.7573;75.2722;68.0384
-14.163;-9.1155;16.8429;75.1039;67.8406
-14.1355;-9.29915;16.92;74.9499;67.6569
-14.088;-9.49131;16.9869;74.797;67.4648
-14.0137;-9.67798;17.0308;74.6608;67.2781
-13.9627;-9.86742;17.0975;74.5123;67.0887
-13.915;-10.0586;17.1698;74.3611;66.8975
-13.886;-10.2631;17.2671;74.1898;66.693
-13.8879;-10.4561;17.384;74.0155;66.4999
-13.9136;-10.6664;17.5317;73.8153;66.2897
-13.9837;-10.8659;17.7091;73.6053;66.0902
-14.0737;-11.0454;17.8905;73.4045;65.9106
-14.2054;-11.188;18.0822;73.2186;65.7681
-14.3612;-11.3157;18.2835;73.0355;65.6404
-14.515;-11.4469;18.4856;72.8501;65.5092
-14.673;-11.5467;18.6715;72.6913;65.4094
-14.8432;-11.6512;18.8699;72.5231;65.3049
-15.0146;-11.7521;19.067;72.3578;65.204
-15.1787;-11.8508;19.257;72.1978;65.1053
-15.3847;-11.9432;19.4764;72.0256;65.0129
-15.5734;-12.0537;19.6932;71.8448;64.9024
-15.7688;-12.1279;19.8932;71.694;64.8282
-15.9595;-12.1833;20.0783;71.5626;64.7728
-16.149;-12.2566;20.2735;71.4159;64.6994
-16.3383;-12.3151;20.4598;71.2829;64.641
-16.5318;-12.3537;20.6377;71.1665;64.6023
-16.7225;-12.4224;20.8317;71.0243;64.5337
-16.907;-12.4979;21.0248;70.8788;64.4582
-17.093;-12.5742;21.2198;70.7322;64.3819
-17.2816;-12.6733;21.4305;70.564;64.2828
-17.484;-12.7815;21.6577;70.3821;64.1746
-17.6825;-12.8834;21.8781;70.2078;64.0727
-17.8576;-12.9898;22.0823;70.0392;63.9663
-18.0129;-13.1111;22.2793;69.8652;63.845
-18.2035;-13.2327;22.5049;69.6768;63.7233
-18.3843;-13.3135;22.6987;69.53;63.6426
-18.5634;-13.3936;22.8907;69.3847;63.5625
-18.7378;-13.4611;23.0718;69.253;63.495
-18.9246;-13.5511;23.276;69.096;63.405
-19.1037;-13.6375;23.472;68.9456;63.3185
-19.2876;-13.7164;23.6675;68.8005;63.2396
-19.4933;-13.7684;23.8654;68.672;63.1877
-19.7029;-13.8322;24.0735;68.5314;63.1239
-19.8938;-13.8922;24.2643;68.4019;63.0638
-20.0837;-13.9619;24.4599;68.2643;62.9942
-20.2642;-14.0253;24.6444;68.1365;62.9308
-20.463;-14.0667;24.8315;68.0222;62.8894
-20.6488;-14.1238;25.0171;67.8987;62.8323
-20.8321;-14.1554;25.1864;67.8002;62.8007
-21.0258;-14.2296;25.3883;67.6587;62.7265
-21.223;-14.3009;25.5916;67.5188;62.6551
-21.4012;-14.3862;25.7871;67.3734;62.5699
-21.5839;-14.4499;25.9743;67.2467;62.5062
-21.7379;-14.5611;26.1641;67.0866;62.395
-21.896;-14.6741;26.3584;66.9234;62.2819
-22.0537;-14.7753;26.5457;66.7717;62.1808
-22.217;-14.9016;26.7517;66.5947;62.0545
-22.3627;-15.037;26.9481;66.4156;61.9191
-22.4936;-15.1683;27.13;66.2459;61.7877
-22.6238;-15.3206;27.3232;66.057;61.6355
-22.7336;-15.4803;27.5037;65.8685;61.4758
-22.8352;-15.6441;27.68;65.6791;61.312
-22.9232;-15.8259;27.8556;65.4778;61.1302
-22.9942;-16.0217;28.0255;65.2696;60.9343
-23.0534;-16.2105;28.1822;65.0721;60.7456
-23.1125;-16.395;28.337;64.8787;60.5611
-23.1661;-16.587;28.492;64.6803;60.3691
-23.2142;-16.7835;28.6458;64.4796;60.1726
-23.2661;-16.9878;28.808;64.2703;59.9683
