#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
-27.0721;-14.7779;30.8429;10.0187;-4.25479
-27.2708;-14.8717;31.0623;10.2385;-4.34857
-27.4744;-14.9433;31.2753;10.4532;-4.42016
-27.6579;-15.0057;31.4664;10.6459;-4.48255
-27.8526;-15.0697;31.668;10.8494;-4.54661
-28.0579;-15.1398;31.882;11.0653;-4.61664
-28.2429;-15.2016;32.0742;11.2592;-4.67847
-28.4296;-15.2774;32.2745;11.4606;-4.75432
-28.6158;-15.3533;32.4744;11.6615;-4.83018
-28.7957;-15.4324;32.6703;11.8579;-4.90924
-28.9623;-15.5031;32.8506;12.0389;-4.98002
-29.1418;-15.5885;33.0491;12.2376;-5.06538
-29.3421;-15.6861;33.2718;12.4604;-5.16299
-29.5249;-15.7762;33.4755;12.6641;-5.25309
-29.7066;-15.8615;33.676;12.8648;-5.33837
-29.9101;-15.9313;33.8883;13.0789;-5.40815

29.9195;-16.0076;33.9326;13.2657;-5.48451
29.7274;-16.0976;33.8061;13.4777;-5.5745
29.5283;-16.1587;33.6604;13.6843;-5.63557
29.3353;-16.2175;33.5197;13.8844;-5.69441
29.1348;-16.2885;33.379;14.0964;-5.7654
28.9498;-16.3577;33.2516;14.2935;-5.83461
28.7654;-16.4137;33.1188;14.4848;-5.89056
28.5658;-16.4838;32.9806;14.6956;-5.96066
28.3906;-16.5455;32.86;14.8807;-6.02236
28.1696;-16.5965;32.6951;15.1036;-6.07343
27.9793;-16.6425;32.5548;15.2964;-6.11942
27.7919;-16.6811;32.4137;15.4835;-6.15795
27.5759;-16.7208;32.2493;15.6976;-6.19766
27.4192;-16.7648;32.1383;15.8591;-6.24172
27.2262;-16.8211;32.0034;16.0586;-6.298
27.0426;-16.8838;31.8804;16.2521;-6.36065
26.8469;-16.9443;31.7469;16.4559;-6.42119
26.6662;-17.014;31.6317;16.6494;-6.49088
26.4635;-17.0758;31.4945;16.8602;-6.55268
26.285;-17.1378;31.3784;17.0488;-6.61469
26.0918;-17.1967;31.2491;17.2497;-6.67358
25.8856;-17.2555;31.1098;17.4626;-6.73238
25.6839;-17.328;30.9826;17.6767;-6.8049
25.4976;-17.3864;30.8612;17.8711;-6.86323
25.3063;-17.4471;30.7377;18.0711;-6.92396
25.1102;-17.5157;30.6157;18.2785;-6.99254
24.9215;-17.5818;30.4992;18.4781;-7.0587
24.7358;-17.673;30.4006;18.6845;-7.14983
24.5524;-17.7528;30.2982;18.8845;-7.22965
24.3779;-17.8381;30.2073;19.0784;-7.31494
24.2098;-17.9355;30.1297;19.271;-7.4124
24.0326;-18.0385;30.0492;19.4743;-7.51542
23.8593;-18.1379;29.9708;19.6724;-7.61475
23.6943;-18.2393;29.9013;19.8639;-7.71615
23.5304;-18.351;29.8402;20.0584;-7.82786
23.3879;-18.4711;29.8023;20.2365;-7.94801
23.2439;-18.6089;29.7754;20.4232;-8.08582
23.0959;-18.7446;29.7452;20.613;-8.22149
22.9363;-18.8842;29.7101;20.815;-8.36112
22.8052;-19.03;29.7022;20.9938;-8.50687
22.679;-19.2019;29.7162;21.1792;-8.67881
22.5638;-19.3662;29.7351;21.3517;-8.84307
22.4531;-19.5374;29.7633;21.5237;-9.01428
22.3599;-19.7155;29.8105;21.6833;-9.19238
22.2666;-19.8861;29.854;21.8405;-9.36302
22.1701;-20.0758;29.9091;22.0093;-9.55266
22.07;-20.2461;29.9497;22.1737;-9.72298
21.9789;-20.4192;30.0003;22.3317;-9.89608
21.8708;-20.5923;30.0396;22.5056;-10.0692
21.7599;-20.7617;30.0756;22.6808;-10.2386
21.6896;-20.9262;30.1388;22.8182;-10.4031
21.6142;-21.1301;30.2268;22.9786;-10.607
21.5414;-21.3176;30.3063;23.1302;-10.7945
21.4647;-21.5042;30.3836;23.2854;-10.9811
21.4027;-21.6934;30.4743;23.4297;-11.1703
21.3539;-21.8806;30.5736;23.5623;-11.3574
21.3009;-22.0637;30.6682;23.6974;-11.5406
21.2468;-22.2584;30.7711;23.8399;-11.7352
21.1867;-22.4675;30.8814;23.9956;-11.9443
21.1318;-22.667;30.9895;24.143;-12.1439
21.073;-22.8592;31.0904;24.2909;-12.3361
21.005;-23.0477;31.1834;24.4455;-12.5246
20.9468;-23.2349;31.283;24.5917;-12.7117
20.8876;-23.4159;31.3783;24.7364;-12.8928
20.8268;-23.6082;31.4818;24.8888;-13.0851
20.7664;-23.8011;31.587;25.0419;-13.278
20.6993;-23.9809;31.6787;25.1944;-13.4577
20.6345;-24.1752;31.784;25.3533;-13.6521
20.5726;-24.3699;31.8924;25.5107;-13.8468
20.5022;-24.563;31.995;25.6749;-14.0399
20.4455;-24.7758;32.1225;25.8391;-14.2526
20.3947;-24.9681;32.2389;25.9879;-14.4449
20.343;-25.1523;32.3493;26.1335;-14.6292
20.2832;-25.3432;32.4605;26.2903;-14.8201
20.2286;-25.5261;32.5696;26.4387;-15.0029
20.1591;-25.6956;32.6597;26.5924;-15.1725
20.0898;-25.883;32.7648;26.7564;-15.3599
20.0197;-26.0693;32.8694;26.921;-15.5461
19.9455;-26.255;32.9719;27.089;-15.7318
19.8707;-26.4516;33.0837;27.2644;-15.9285
19.8021;-26.6448;33.1974;27.4332;-16.1217
19.7378;-26.8301;33.3082;27.5943;-16.307
19.6649;-27.0204;33.4187;27.7658;-16.4973
19.5747;-27.1956;33.5077;27.9426;-16.6725
19.4841;-27.3636;33.5916;28.1157;-16.8405
19.3779;-27.5508;33.6831;28.313;-17.0277
19.278;-27.7271;33.7703;28.4989;-17.204
19.1791;-27.9052;33.8605;28.6854;-17.3821
19.0759;-28.0579;33.9284;28.8601;-17.5348
18.9637;-28.2275;34.0061;29.0523;-17.7043
18.834;-28.3629;34.0467;29.2377;-17.8398
18.6987;-28.4956;34.0828;29.4258;-17.9725
18.5599;-28.6399;34.1279;29.6239;-18.1168
18.4142;-28.7822;34.1687;29.8262;-18.2591
18.2526;-28.912;34.1915;30.0334;-18.3888
18.1077;-29.043;34.2255;30.2282;-18.5199
17.9501;-29.1648;34.2461;30.4274;-18.6417
17.798;-29.2797;34.2647;30.618;-18.7566
17.6368;-29.4093;34.2924;30.8248;-18.8862
17.482;-29.538;34.3236;31.026;-19.0148
17.3227;-29.6651;34.3525;31.2297;-19.142
17.1525;-29.7675;34.3557;31.4271;-19.2444
16.9853;-29.8783;34.3688;31.6271;-19.3552
16.819;-29.9909;34.3851;31.8276;-19.4678

16.6546;29.8986;34.2243;32.0251;-19.5783
16.477;29.7851;34.0389;32.2351;-19.6918
16.3094;29.6746;33.8612;32.4353;-19.8022
16.1822;29.5205;33.6649;32.6301;-19.9564
16.0654;29.3825;33.4877;32.807;-20.0944
15.9145;29.2372;33.2879;33.0153;-20.2397
15.7444;29.1186;33.1025;33.2224;-20.3583
15.5804;29.0121;32.931;33.4173;-20.4648
15.4025;28.8999;32.7482;33.6266;-20.5769
15.229;28.8059;32.5837;33.8214;-20.671
15.0534;28.7124;32.4192;34.0175;-20.7645
14.8612;28.6292;32.2566;34.2206;-20.8477
14.6743;28.5512;32.1015;34.4163;-20.9257
14.4702;28.4738;31.9397;34.6255;-21.0031
14.2897;28.41;31.8013;34.8077;-21.0669
14.115;28.3543;31.6734;34.9805;-21.1226
13.9066;28.2891;31.5225;35.1861;-21.1878
13.7086;28.2305;31.3829;35.3796;-21.2463
13.5161;28.1741;31.2484;35.5674;-21.3028
13.3268;28.121;31.1191;35.7509;-21.3558
13.1493;28.0731;31;35.9219;-21.4038
12.9757;28.0245;30.8828;36.0903;-21.4523
12.7806;27.9675;30.7494;36.2812;-21.5094
12.557;27.9016;30.597;36.5004;-21.5753
12.3614;27.8441;30.4646;36.6923;-21.6328
12.1724;27.7821;30.3317;36.8815;-21.6948
11.9844;27.7225;30.202;37.0687;-21.7544
11.7979;27.6643;30.075;37.2539;-21.8126
11.605;27.6062;29.9462;37.4443;-21.8707
11.4228;27.5359;29.8112;37.6333;-21.941
11.236;27.4633;29.6729;37.8274;-22.0136
11.0496;27.3937;29.5383;38.0196;-22.0832
10.8721;27.34;29.4224;38.1953;-22.1369
10.6823;27.2868;29.3033;38.3808;-22.19
10.4923;27.2334;29.1847;38.5668;-22.2435
10.3029;27.1895;29.0761;38.747;-22.2874
10.1004;27.152;28.9698;38.9342;-22.3249
9.90166;27.1142;28.8656;39.1188;-22.3627
9.70969;27.0719;28.7605;39.3006;-22.405
9.51953;27.0275;28.655;39.4822;-22.4493
9.32406;26.9709;28.5371;39.6752;-22.506
9.11787;26.9223;28.4244;39.8727;-22.5546
8.91558;26.8897;28.3292;40.058;-22.5872
8.72232;26.8575;28.2383;40.2359;-22.6194
8.52426;26.8192;28.1413;40.4213;-22.6577
8.33019;26.7835;28.049;40.6021;-22.6934
8.11542;26.7743;27.9772;40.7855;-22.7025
7.91628;26.763;27.9092;40.9573;-22.7139
7.71682;26.752;27.8427;41.1295;-22.7249
7.50476;26.7543;27.7869;41.3052;-22.7226
7.30888;26.7569;27.7372;41.4675;-22.72
7.1084;26.7435;27.6721;41.6426;-22.7334
6.90321;26.723;27.6003;41.8258;-22.7539
6.68683;26.6954;27.5201;42.0225;-22.7815
6.48898;26.6705;27.4485;42.2024;-22.8064
6.27895;26.6549;27.3845;42.3876;-22.822
6.08178;26.6358;27.3213;42.5642;-22.8411
5.90169;26.6185;27.2649;42.7255;-22.8584
5.70219;26.6006;27.2049;42.9037;-22.8763
5.50135;26.579;27.1424;43.0852;-22.8979
5.30352;26.5551;27.0795;43.2656;-22.9218
5.10809;26.5261;27.0135;43.4468;-22.9507
4.90295;26.4976;26.9474;43.6361;-22.9792
4.69272;26.46;26.8729;43.8347;-23.0169
4.48799;26.4288;26.8072;44.0254;-23.048
4.28841;26.3995;26.7455;44.2109;-23.0774
4.0902;26.3731;26.6884;44.3938;-23.1038
3.89272;26.3366;26.6228;44.5814;-23.1402
3.67493;26.3134;26.5688;44.7797;-23.1634
3.48186;26.2905;26.52;44.9569;-23.1864
3.28284;26.2851;26.4893;45.1303;-23.1918
3.09819;26.294;26.4759;45.2843;-23.1829
2.8964;26.3027;26.4617;45.4533;-23.1742
2.70232;26.3202;26.4586;45.6114;-23.1567
2.50847;26.3548;26.4739;45.761;-23.122
2.31509;26.3947;26.496;45.908;-23.0822
2.11231;26.4074;26.4918;46.077;-23.0695
1.90316;26.4249;26.4933;46.2495;-23.052
1.70158;26.4483;26.503;46.4127;-23.0286
1.50658;26.4554;26.4983;46.5786;-23.0215
1.32264;26.4761;26.5091;46.7284;-23.0008
1.13294;26.4852;26.5095;46.8891;-22.9916
0.931883;26.4946;26.511;47.0599;-22.9823
0.727997;26.4991;26.5091;47.2357;-22.9778
0.532356;26.5058;26.5112;47.4035;-22.9711
0.335587;26.5217;26.5239;47.568;-22.9551
0.13614;26.5201;26.5205;47.7436;-22.9567
-0.0501256;26.4915;26.4915;47.9207;-22.9854
-0.245846;26.4214;26.4225;48.1261;-23.0555
-0.430204;26.356;26.3595;48.3193;-23.1209
-0.613135;26.2903;26.2974;48.5113;-23.1866
-0.808791;26.2285;26.2409;48.7128;-23.2484
-1.00555;26.1784;26.1977;48.9096;-23.2985
-1.19462;26.1318;26.1591;49.098;-23.345
-1.39027;26.0816;26.1186;49.2941;-23.3953
-1.58329;26.0305;26.0786;49.4882;-23.4464
-1.77756;25.9709;26.0317;49.6876;-23.506
-1.96841;25.9039;25.9786;49.8874;-23.573
-2.15761;25.8392;25.9291;50.0848;-23.6377
-2.34514;25.7785;25.885;50.2787;-23.6983
-2.51556;25.7261;25.8488;50.4537;-23.7507
-2.71052;25.6609;25.8037;50.6564;-23.8159
-2.89885;25.5973;25.7609;50.8526;-23.8796
-3.07626;25.5362;25.7208;51.0379;-23.9407
-3.25681;25.4543;25.6618;51.2358;-24.0226
-3.43363;25.3629;25.5942;51.4348;-24.114
-3.61316;25.2718;25.5288;51.6361;-24.205
-3.77773;25.1772;25.459;51.8258;-24.2997
-3.94753;25.0782;25.3869;52.0223;-24.3987
-4.1095;24.9717;25.3076;52.2152;-24.5052
-4.28808;24.8573;25.2244;52.4266;-24.6196
-4.45075;24.7495;25.1466;52.6208;-24.7273
-4.61834;24.6393;25.0684;52.8206;-24.8376
-4.79573;24.5284;24.9929;53.0293;-24.9485
-4.94866;24.4284;24.9246;53.2113;-25.0485
-5.1064;24.3061;24.8367;53.4081;-25.1708
-5.25364;24.1802;24.7444;53.5972;-25.2967
-5.39805;24.0569;24.655;53.7828;-25.42
-5.55044;23.9267;24.562;53.9786;-25.5502
-5.72141;23.7853;24.4637;54.1962;-25.6916
-5.88202;23.6482;24.3687;54.4026;-25.8287
-6.03488;23.5297;24.2913;54.5934;-25.9472
-6.18447;23.3979;24.2014;54.7877;-26.079
-6.33811;23.2748;24.1223;54.9814;-26.2021
-6.51013;23.1356;24.0341;55.199;-26.3412
-6.67755;23.0093;23.9586;55.4064;-26.4676
-6.83528;22.8891;23.8879;55.6024;-26.5878
-6.99517;22.7686;23.8189;55.8005;-26.7083
-7.15758;22.6497;23.7537;56;-26.8272
-7.32854;22.5085;23.6715;56.2177;-26.9684
-7.45412;22.3875;23.5958;56.3859;-27.0894
-7.59529;22.2466;23.5075;56.5774;-27.2302
-7.74037;22.1055;23.4215;56.7726;-27.3714
-7.89332;21.9619;23.3373;56.9758;-27.515
-8.03168;21.8261;23.2569;57.1626;-27.6508
-8.1533;21.6797;23.1621;57.3399;-27.7972
-8.30143;21.531;23.0759;57.5416;-27.9459
-8.44841;21.3813;22.9899;57.7428;-28.0956
-8.58332;21.2347;22.9038;57.932;-28.2422
-8.71146;21.0915;22.8197;58.1137;-28.3854
-8.83874;20.9137;22.7048;58.3117;-28.5632
-8.91092;20.711;22.5466;58.4741;-28.7659
-8.93622;20.5131;22.3751;58.5937;-28.9638
-8.9555;20.3325;22.2174;58.6999;-29.1444
-9.00441;20.1406;22.0618;58.8378;-29.3363
-9.06956;19.9701;21.9331;58.9794;-29.5068
-9.14693;19.7782;21.7909;59.1426;-29.6987
-9.27997;19.6184;21.7025;59.3379;-29.8585
-9.42098;19.4734;21.6325;59.5328;-30.0035
-9.58608;19.3596;21.6029;59.7327;-30.1173
-9.77648;19.2464;21.5871;59.9542;-30.2305
-9.95117;19.1602;21.5902;60.1485;-30.3167
-10.135;19.0836;21.6079;60.3459;-30.3933
-10.2861;19.0151;21.6189;60.5109;-30.4618
-10.4596;18.9086;21.6087;60.7145;-30.5683
-10.6301;18.8107;21.6066;60.9111;-30.6661
-10.7827;18.7194;21.6028;61.0889;-30.7575
-10.9552;18.6131;21.5978;61.2915;-30.8638
-11.1328;18.5048;21.5955;61.4994;-30.972
-11.3144;18.3904;21.5922;61.7139;-31.0865
-11.4834;18.2896;21.5958;61.9107;-31.1873
-11.6425;18.1784;21.5871;62.1042;-31.2985
-11.7936;18.0592;21.569;62.2948;-31.4177
-11.9515;17.9357;21.5529;62.4934;-31.5411
-12.0868;17.8137;21.5272;62.6717;-31.6631
-12.244;17.6994;21.5217;62.8652;-31.7775
-12.3956;17.593;21.5212;63.0498;-31.8839
-12.5614;17.4798;21.5251;63.25;-31.9971
-12.7243;17.3593;21.5233;63.4515;-32.1175
-12.8776;17.2332;21.5131;63.6476;-32.2437
-13.0301;17.1031;21.5011;63.845;-32.3738
-13.2065;17.0079;21.5332;64.0453;-32.469
-13.4048;16.9514;21.6111;64.2449;-32.5254
-13.5933;16.8953;21.6848;64.4359;-32.5816
-13.8128;16.8812;21.8122;64.6324;-32.5956
-14.0229;16.8836;21.9476;64.8127;-32.5932
-14.2434;17.0031;22.1806;64.9436;-32.4738
-14.3289;17.2411;22.4181;64.8991;-32.2358
-14.3898;17.4152;22.5911;64.8658;-32.0616
-14.4604;17.5959;22.7754;64.8381;-31.881
-14.5117;17.8125;22.9755;64.7766;-31.6644
-14.5665;17.9938;23.1508;64.7361;-31.4831
-14.6243;18.1725;23.3262;64.6999;-31.3044
-14.6861;18.3515;23.5045;64.6676;-31.1253
-14.7571;18.5198;23.6803;64.6491;-30.957
-14.8221;18.7078;23.8679;64.6165;-30.7691
-14.8682;18.8903;24.0397;64.5703;-30.5865
-14.9501;19.0742;24.2349;64.5557;-30.4027
-15.036;19.2566;24.4315;64.5459;-30.2203
-15.1303;19.4475;24.64;64.5402;-30.0294
-15.2226;19.6353;24.8449;64.5348;-29.8416
-15.3201;19.8295;25.0582;64.5319;-29.6474
-15.4035;20.0077;25.2503;64.5244;-29.4691
-15.5116;20.1834;25.4555;64.5406;-29.2934
-15.6216;20.3551;25.6587;64.5611;-29.1218
-15.7216;20.5191;25.8496;64.5766;-28.9578
-15.8054;20.6836;26.0312;64.578;-28.7933
-15.9125;20.8609;26.2371;64.5951;-28.6159
-16.0148;21.0234;26.4283;64.6152;-28.4535
-16.1728;21.1914;26.6577;64.6834;-28.2854
-16.2923;21.3636;26.8671;64.7159;-28.1133
-16.4019;21.5316;27.0671;64.7419;-27.9453
-16.5282;21.707;27.2833;64.7805;-27.7699
-16.6415;21.8665;27.4788;64.8148;-27.6104
-16.7637;22.021;27.6757;64.8598;-27.4558
-16.872;22.1839;27.871;64.8892;-27.2929
-16.9824;22.3465;28.0672;64.9213;-27.1304
-17.0798;22.5132;28.2589;64.9404;-26.9637
-17.1933;22.6785;28.4592;64.9754;-26.7984
-17.313;22.8419;28.6617;65.0173;-26.635
-17.4369;22.9926;28.8566;65.0688;-26.4842
-17.5565;23.1563;29.0594;65.1118;-26.3205
-17.6813;23.3182;29.2637;65.1608;-26.1587
-17.7969;23.4861;29.4674;65.1995;-25.9908
-17.9068;23.6727;29.6825;65.2263;-25.8042
-18.0135;23.8428;29.8825;65.2573;-25.6341
-18.1205;24.0135;30.0832;65.289;-25.4634
-18.2214;24.178;30.2753;65.318;-25.2989
-18.32;24.3411;30.4649;65.346;-25.1358
-18.4497;24.4794;30.6534;65.4128;-24.9975
-18.5513;24.6585;30.8575;65.4385;-24.8184
-18.6386;24.8403;31.0554;65.4506;-24.6365
-18.7345;25.0164;31.2538;65.4735;-24.4605
-18.8197;25.1657;31.4244;65.497;-24.3111
-18.9237;25.3259;31.615;65.5344;-24.151
-19.0156;25.5085;31.8163;65.5528;-23.9683
-19.0957;25.6718;31.9951;65.568;-23.8051
-19.1775;25.8562;32.1919;65.5775;-23.6207
-19.2546;26.0545;32.3972;65.5784;-23.4224
-19.3253;26.2416;32.5897;65.5779;-23.2353
-19.3882;26.4245;32.7743;65.5722;-23.0524
-19.4477;26.6128;32.9614;65.562;-22.8641
-19.5177;26.8004;33.1542;65.5625;-22.6765
-19.5895;27.0028;33.3602;65.5602;-22.4741
-19.652;27.194;33.5516;65.5536;-22.2829
-19.713;27.3788;33.7373;65.5485;-22.0981
-19.7846;27.567;33.9318;65.5528;-21.9099
-19.8558;27.763;34.1326;65.5548;-21.7139
-19.9272;27.9499;34.3262;65.5605;-21.527
-20.0072;28.1344;34.5229;65.5758;-21.3425
-20.0867;28.3168;34.7177;65.5919;-21.1601
-20.1817;28.509;34.9294;65.6201;-20.9679
-20.2608;28.6888;35.1219;65.6379;-20.7881
-20.3247;28.8748;35.3107;65.6399;-20.6021
-20.3978;29.0688;35.5115;65.6487;-20.4081
-20.47;29.2542;35.7048;65.6601;-20.2227
-20.5502;29.4538;35.9143;65.6752;-20.0231
-20.6221;29.636;36.1049;65.6884;-19.8409
-20.6781;29.8229;36.2903;65.6857;-19.654
-20.7574;29.9912;36.4739;65.7112;-19.4856

-20.8449;-29.8294;36.3909;65.7419;-19.3063
-20.9778;-29.6461;36.3175;65.8155;-19.123
-21.1097;-29.487;36.2643;65.8957;-18.9639
-21.2367;-29.3327;36.2133;65.9731;-18.8096
-21.3682;-29.1572;36.1489;66.0495;-18.634
-21.4931;-29.0233;36.1152;66.1318;-18.5002
-21.6283;-28.866;36.0698;66.2179;-18.3428
-21.7647;-28.7078;36.0256;66.3054;-18.1847
-21.8923;-28.5192;35.953;66.3767;-17.9961
-22.0045;-28.3431;35.8821;66.4372;-17.82
-22.1113;-28.1549;35.7995;66.4899;-17.6318
-22.2158;-27.9784;35.7258;66.5442;-17.4552
-22.314;-27.7889;35.639;66.5897;-17.2658
-22.405;-27.609;35.5562;66.6312;-17.0858
-22.5235;-27.413;35.4793;66.6958;-16.8899
-22.6111;-27.2273;35.3919;66.7338;-16.7042
-22.6949;-27.0269;35.2918;66.7651;-16.5037
-22.7855;-26.8268;35.1974;66.8038;-16.3036
-22.8507;-26.6514;35.1063;66.8244;-16.1283
-22.9424;-26.477;35.0341;66.8716;-15.9539
-23.0198;-26.2939;34.9468;66.9034;-15.7708
-23.0662;-26.1243;34.8501;66.9088;-15.6012
-23.1175;-25.931;34.7395;66.9139;-15.4078
-23.1605;-25.7507;34.6339;66.9144;-15.2276
-23.1716;-25.5242;34.4733;66.8741;-15.0011
-23.2241;-25.3199;34.3577;66.8797;-14.7968
-23.2686;-25.1234;34.2435;66.88;-14.6003
-23.2878;-24.9397;34.122;66.8589;-14.4166
-23.3087;-24.7467;33.9954;66.8379;-14.2235
-23.3625;-24.5341;33.8781;66.8457;-14.0109
-23.4067;-24.339;33.7677;66.8483;-13.8158
-23.4391;-24.1513;33.6553;66.8414;-13.6282
-23.4812;-23.961;33.5484;66.8441;-13.4379
-23.5128;-23.7677;33.4328;66.8365;-13.2446
-23.5614;-23.5851;33.3376;66.8482;-13.062
-23.6358;-23.384;33.2485;66.8823;-12.8609
-23.6678;-23.191;33.1359;66.8769;-12.6679
-23.698;-22.9863;33.0146;66.8681;-12.4632
-23.7218;-22.7854;32.8922;66.8543;-12.2623
-23.7447;-22.5861;32.771;66.8405;-12.063
-23.7694;-22.3872;32.6523;66.8292;-11.8641
-23.7832;-22.1946;32.5306;66.8088;-11.6714
-23.7985;-22.0005;32.4097;66.7903;-11.4773
-23.8255;-21.8012;32.2947;66.7829;-11.2781
-23.8332;-21.6048;32.1681;66.7577;-11.0817
-23.8537;-21.4094;32.0524;66.7457;-10.8862
-23.8526;-21.21;31.9188;66.7124;-10.6869
-23.8628;-21.0135;31.7962;66.6913;-10.4904
-23.8671;-20.8168;31.6698;66.6649;-10.2937
-23.8548;-20.6043;31.5213;66.6203;-10.0812
-23.8681;-20.4083;31.4036;66.604;-9.88521
-23.8998;-20.1993;31.2923;66.6047;-9.67615
-23.91;-19.9808;31.1596;66.5834;-9.45765
-23.8893;-19.78;31.0153;66.5347;-9.25685
-23.8588;-19.5862;30.8685;66.4778;-9.06313
-23.828;-19.3674;30.7062;66.4177;-8.84429
-23.7861;-19.1611;30.5438;66.349;-8.63795
-23.7408;-18.9576;30.3811;66.2779;-8.43444
-23.7042;-18.7476;30.2218;66.2152;-8.22446
-23.6632;-18.5726;30.0814;66.153;-8.04952
-23.6225;-18.3698;29.9244;66.0882;-7.84664
-23.5801;-18.154;29.7589;66.0209;-7.63087
-23.5477;-17.9644;29.6178;65.967;-7.44129
-23.485;-17.7826;29.4579;65.8844;-7.25947
-23.429;-17.5921;29.2984;65.808;-7.06893
-23.3656;-17.4043;29.1352;65.7251;-6.88115
-23.307;-17.2151;28.9754;65.6472;-6.69193
-23.2561;-17.0261;28.8225;65.5776;-6.50297
-23.2203;-16.8499;28.6897;65.5247;-6.32674
-23.1845;-16.6529;28.5454;65.4703;-6.1298
-23.1485;-16.457;28.4022;65.4165;-5.93384
-23.1178;-16.2581;28.2623;65.3681;-5.73495
-23.059;-16.068;28.1051;65.2931;-5.54485
-22.9874;-15.8962;27.9483;65.2074;-5.37307
-22.8996;-15.6901;27.7592;65.1033;-5.167
-22.7973;-15.5222;27.58;64.9881;-4.99905
-22.6881;-15.3542;27.3953;64.8665;-4.8311
-22.5507;-15.2089;27.2001;64.7188;-4.68576
-22.4197;-15.0586;27.0075;64.5775;-4.53549
-22.2838;-14.8975;26.8049;64.4307;-4.37435
-22.1197;-14.7737;26.5997;64.2587;-4.25063
-21.9531;-14.6627;26.3995;64.0853;-4.13955
-21.7766;-14.5667;26.1994;63.9029;-4.04363
-21.6131;-14.4737;26.0119;63.734;-3.95061
-21.4479;-14.3763;25.8204;63.5631;-3.85318
-21.2513;-14.2973;25.6131;63.3621;-3.77421
-21.0493;-14.244;25.4158;63.1573;-3.7209
-20.8594;-14.1864;25.2264;62.9643;-3.66331
-20.6692;-14.1549;25.0515;62.7726;-3.63177
-20.4579;-14.0972;24.8447;62.5584;-3.57411
-20.2645;-14.0476;24.6573;62.3624;-3.52451
-20.0652;-14.001;24.4671;62.1608;-3.47783
-19.865;-13.9594;24.2793;61.9587;-3.43627
-19.6761;-13.8814;24.0799;61.7657;-3.3583
-19.4827;-13.8161;23.8843;61.569;-3.29298
-19.301;-13.7425;23.6936;61.3837;-3.2194
-19.1173;-13.6624;23.4975;61.1962;-3.13928
-18.9455;-13.5877;23.3143;61.0208;-3.0646
-18.768;-13.4986;23.1181;60.8391;-2.97545
-18.5937;-13.4096;22.9247;60.6607;-2.88645
