#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
-2.7043;1.87722;-1.44335;0.515132;0.267819;
-2.5038;2.00498;-1.36378;0.795661;0.377781;
-2.31947;1.84333;-1.29117;0.726083;0.375235;
-2.13132;1.88147;-1.20973;0.814396;0.408502;
-1.95119;1.80137;-1.12084;0.888966;0.458429;
-1.7604;1.90789;-1.0338;0.870375;0.427997;
-1.56643;1.9397;-0.951003;0.827971;0.403441;
-1.35869;2.07736;-0.884591;0.664122;0.309426;
-1.18081;1.77878;-0.817844;0.667467;0.358981;
-0.976999;2.03815;-0.74035;0.774933;0.363335;
-0.788653;1.88346;-0.671828;0.685225;0.348925;
-0.629117;1.59536;-0.58808;0.83748;0.483407;
-0.462315;1.66802;-0.491254;0.96826;0.525947;
-0.287683;1.74632;-0.394613;0.966414;0.50545;
-0.111944;1.75739;-0.304495;0.90118;0.47383;
0.0683508;1.80295;-0.211242;0.932529;0.477333;
0.253559;1.85208;-0.130113;0.811284;0.412863;
0.430419;1.7686;-0.0528429;0.772704;0.411907;
0.613641;1.83222;0.0272843;0.801272;0.412262;
0.797613;1.83971;0.104967;0.776823;0.399541;
0.982204;1.84591;0.180875;0.75908;0.390143;
1.17399;1.91788;0.258316;0.774418;0.383768;
1.37143;1.97433;0.35485;0.965331;0.454761;
1.55197;1.80544;0.447877;0.930275;0.475782;
1.73128;1.79309;0.542912;0.950349;0.487364;
1.90056;1.69285;0.63708;0.941677;0.507643;
2.07523;1.74663;0.72712;0.900403;0.475977;
2.25106;1.75836;0.823326;0.962065;0.500642;
2.42537;1.74306;0.913756;0.904293;0.478572;
2.59016;1.64795;0.987785;0.740291;0.422206;
2.78423;1.94064;1.07377;0.859813;0.417065;
2.96965;1.85426;1.14421;0.704396;0.363043;
3.15223;1.82583;1.23222;0.88013;0.44918;
3.32657;1.74331;1.30588;0.736565;0.399759;
3.49768;1.71114;1.38766;0.817856;0.445862;
3.70302;2.05344;1.4485;0.608362;0.288026;
3.88924;1.8622;1.51507;0.665707;0.343326;
4.07241;1.8317;1.58335;0.682791;0.356808;
4.26861;1.96193;1.64834;0.649946;0.3199;
4.46144;1.9283;1.71449;0.661464;0.330452;
4.64964;1.88207;1.79183;0.773421;0.389902;
4.83626;1.86612;1.87065;0.788197;0.399642;
5.02171;1.85449;1.96043;0.897786;0.450859;
5.20365;1.81948;2.05072;0.902932;0.460651;
5.38646;1.82806;2.17799;1.2727;0.608171;
5.55143;1.6497;2.29229;1.143;0.605916;
5.71567;1.64238;2.40715;1.14856;0.610274;
5.87181;1.56146;2.52264;1.15493;0.63684;
6.02985;1.5804;2.61869;0.960491;0.5461;
6.2076;1.77749;2.73461;1.15918;0.577883;
6.37561;1.68006;2.84181;1.07202;0.567953;
6.53176;1.56155;2.95479;1.12978;0.626324;
6.70438;1.72613;3.07417;1.19384;0.605086;
6.86769;1.63313;3.18479;1.10621;0.595366;
7.03472;1.67028;3.29214;1.0735;0.571229;
7.19842;1.63697;3.4065;1.14358;0.609782;
7.36148;1.63066;3.50697;1.0047;0.552195;
7.53353;1.72044;3.60053;0.935641;0.498099;
7.73312;1.99597;3.68567;0.851389;0.403186;
7.93064;1.97517;3.75927;0.735916;0.356651;
8.10124;1.70599;3.83454;0.75277;0.415553;
8.27153;1.70287;3.92666;0.921133;0.495853;
8.44735;1.75824;4.00884;0.821887;0.437269;
