#1 AntVel X	#2 AntVel Y	#3 Speed	#4 Turning Angle Rad		#5 Turning Angle Deg	#6 Detected Phero Left	#7 Detected Phero Right	
-1.34562;-1.43797;1.96938;-0.0115334;-0.660814;0.7;0.7
-1.53314;-1.53957;2.17274;0.0310722;1.78031;0.7;0.7
-1.42314;-1.5094;2.07451;-0.0273167;-1.56513;0.7;0.7
-1.33247;-1.47882;1.99058;-0.0226023;-1.29502;0.7;0.7
-1.30483;-1.52623;2.00797;-0.0260359;-1.49175;0.7;0.7
-1.30548;-1.50691;1.99376;0.00654574;0.375043;0.7;0.7
-1.16204;-1.74116;2.09332;-0.125391;-7.1844;0.7;0.7
-0.766985;-1.94175;2.08774;-0.21232;-12.165;0.7;0.7
-1.118;-1.74589;2.07318;0.193384;11.0801;0.7;0.7
-1.06629;-1.67871;1.98873;-0.00368256;-0.210995;0.7;0.7
-1.2341;-1.62357;2.03935;0.0840549;4.81599;0.7;0.7
-1.31327;-1.61796;2.08386;0.0318835;1.82679;0.7;0.7
-1.47102;-1.4869;2.0916;0.0982039;5.62667;0.7;0.7
-1.39973;-1.37683;1.96339;0.0136164;0.780162;0.7;0.7
-1.40375;-1.40203;1.98399;-0.00763623;-0.437524;0.7;0.7
-1.46238;-1.46997;2.07349;-0.00319936;-0.18331;0.7;0.7
-1.40211;-1.4272;2.0007;-0.00627987;-0.35981;0.7;0.7
-1.38868;-1.46072;2.01548;-0.0164107;-0.940261;0.7;0.7
-1.37555;-1.44864;1.99768;-0.00059726;-0.0342205;0.7;0.7
-1.44286;-1.5814;2.14071;-0.0199034;-1.14038;0.7;0.7
-1.22564;-1.30983;1.79383;0.0125836;0.720988;0.7;0.7
-1.33046;-1.43418;1.95627;-0.00430522;-0.246671;0.7;0.7
-1.3427;-1.50414;2.01626;-0.0191463;-1.097;0.7;0.7
-1.35132;-1.51907;2.03313;-0.00173096;-0.0991768;0.7;0.7
-1.29966;-1.44709;1.94504;0.00475454;0.272415;0.7;0.7
-1.35832;-1.74335;2.21004;-0.0698823;-4.00396;0.7;0.7
-1.11268;-1.29125;1.70452;0.0493568;2.82794;0.7;0.7
-1.50222;-1.47564;2.10575;0.0830736;4.75977;0.7;0.7
-1.37755;-1.32519;1.91148;0.0104457;0.598492;0.7;0.7
-1.44385;-1.24867;1.90889;0.0529926;3.03625;0.7;0.7
-1.58638;-1.41863;2.12817;-0.0165991;-0.951056;0.7;0.7
-1.62986;-1.40617;2.15262;0.0177827;1.01887;0.7;0.7
-1.51017;-1.30579;1.99642;-0.00109689;-0.0628469;0.7;0.7
-1.50447;-1.33949;2.01437;-0.0145018;-0.830894;0.7;0.7
-1.70468;-1.47987;2.25742;0.0125303;0.717931;0.713294;0.7
-2.2417;-0.725706;2.35624;0.401836;23.0235;1.85336;0.7
-1.82795;-0.708458;1.96044;-0.0566612;-3.24645;1.89115;2.06328
-1.77025;-0.952576;2.01027;-0.123919;-7.10001;2.54874;3.43151
-1.73043;-1.18579;2.09773;-0.107098;-6.13626;0.700038;0.837013
-1.6493;-1.13304;2.00099;-0.00117356;-0.0672402;0.7;0.700012
-1.65461;-1.14948;2.01471;-0.00523618;-0.300011;0.7;0.7
-1.6452;-1.19618;2.03409;-0.0214928;-1.23145;0.7;0.7
-1.6172;-1.15778;1.98892;0.00733443;0.420232;0.7;0.7
-1.64177;-1.13155;1.99395;0.0178702;1.02389;0.7;0.7
-1.54783;-1.19459;1.9552;-0.0538384;-3.08472;0.7;0.7
-1.59151;-1.22971;2.01124;-0.000555864;-0.0318487;0.7;0.7
-1.5308;-1.02655;1.84314;0.0671342;3.84651;0.7;0.7
-1.59372;-1.06557;1.91713;0.00137625;0.0788536;0.7;0.7
-1.66997;-1.03572;1.96508;0.0342003;1.95953;0.7;0.7
-1.68192;-1.06213;1.98921;-0.00811596;-0.46501;0.7;0.7
-1.8243;-0.993721;2.07739;0.0644823;3.69456;0.7;0.7
-1.79003;-0.799955;1.96065;0.0785079;4.49817;0.7;0.7
-1.83138;-0.814055;2.00416;0.00199519;0.114316;0.7;0.7
-1.81114;-0.816447;1.98666;-0.00523835;-0.300136;0.7;0.7
-1.83068;-0.737161;1.97352;0.0407051;2.33223;0.7;0.7
-1.85733;-0.748201;2.00237;-0.000142198;-0.00814734;0.7;0.7
-1.86172;-0.765138;2.01282;-0.00699096;-0.400552;0.7;0.7
-1.67879;-0.519002;1.75718;0.0901069;5.16274;0.7;0.7
-2.13166;-0.761859;2.26371;-0.0434215;-2.48787;0.7;0.7
-1.7888;-0.790985;1.95588;-0.0730847;-4.18744;0.7;0.7
-1.58461;-0.761472;1.75808;-0.031621;-1.81175;0.7;0.7
-1.86231;-0.929371;2.08133;-0.0149221;-0.854976;0.7;0.7
-1.82874;-0.941371;2.05681;-0.012508;-0.716654;0.7;0.7
-1.82311;-0.877145;2.02314;0.0269555;1.54443;0.7;0.7
-1.73544;-0.827148;1.92248;0.00366363;0.209911;0.7;0.7
-1.77512;-0.785979;1.94134;0.0279414;1.60092;0.7;0.7
-2.08283;-0.622693;2.17392;0.126323;7.23776;0.7;0.7
-2.02293;-0.6009;2.11029;0.00176422;0.101083;0.7;0.7
-1.94317;-0.548235;2.01903;0.0137552;0.788115;0.7;0.7
-1.94067;-0.598125;2.03075;-0.0239799;-1.37395;0.7;0.7
-1.84906;-0.578738;1.93751;-0.00436484;-0.250087;0.7;0.7
-1.85974;-1.05257;2.13695;-0.211695;-12.1292;0.7;0.7
-1.9224;-0.978182;2.15695;0.0443365;2.5403;0.7;0.7
-2.08195;-0.948122;2.28767;0.0433539;2.484;0.7;0.7
-1.9657;-0.728876;2.09648;0.0722554;4.13993;0.7;0.7
-1.85452;-0.687627;1.9779;1.09498e-05;0.000627379;0.7;0.7
-2.21502;-0.819718;2.36183;0.000626215;0.0358795;0.7;0.7
-1.74189;-0.746676;1.89518;-0.0505214;-2.89466;0.7;0.7
-1.86252;-0.774004;2.01694;0.0111102;0.636568;0.7;0.7
-1.81626;-0.863822;2.01121;-0.0500872;-2.86978;0.7;0.7
-1.79489;-0.829261;1.9772;0.0111444;0.638525;0.7;0.7
-1.82519;-0.862657;2.01879;-0.00872246;-0.49976;0.7;0.7
-1.8792;-1.10799;2.18152;-0.0912241;-5.22675;0.7;0.7
-1.73011;-1.02771;2.01233;-0.00326232;-0.186917;0.7;0.7
-1.71893;-0.908525;1.94426;0.0497874;2.85261;0.7;0.7
-1.81473;-0.946936;2.04693;0.00527978;0.302509;0.7;0.7
-1.80021;-0.950886;2.03591;-0.0050204;-0.287648;0.7;0.7
-1.87463;-1.05272;2.14999;-0.0257181;-1.47354;0.7;0.7
-1.77152;-0.984084;2.0265;0.00462017;0.264716;0.7;0.7
-1.97265;-0.926515;2.1794;0.0679583;3.89372;0.7;0.7
-1.74817;-0.882001;1.95806;-0.0281648;-1.61373;0.7;0.7
-1.69037;-0.98386;1.95584;-0.0598438;-3.42879;0.7;0.7
-1.6395;-1.14951;2.00233;-0.0843796;-4.83459;0.7;0.7
-1.51787;-1.23902;1.95936;-0.0731066;-4.1887;0.7;0.7
-1.55793;-1.28015;2.01641;-0.00323623;-0.185422;0.7;0.7
-1.43821;-1.23385;1.89495;-0.0212334;-1.21659;0.7;0.7
-1.40746;-1.40124;1.98606;-0.0741201;-4.24677;0.7;0.7
-1.39283;-1.37174;1.95491;0.00541396;0.310197;0.7;0.7
-1.46989;-1.34781;1.99428;0.0356712;2.04381;0.7;0.7
-1.66505;-1.27508;2.09719;0.0885657;5.07444;0.7;0.7
-1.56579;-1.23249;1.99267;-0.0133154;-0.762914;0.7;0.7
-1.53073;-1.10371;1.88714;0.0421443;2.41469;0.7;0.7
-1.68339;-1.17991;2.05572;0.0133668;0.765861;0.7;0.7
-1.74049;-1.26401;2.15105;-0.0167837;-0.961637;0.7;0.7
-1.51141;-1.58013;2.18659;-0.179503;-10.2848;0.7;0.7
-1.39838;-1.44247;2.00902;0.00670903;0.384399;0.7;0.7
-1.23762;-1.43329;1.89369;-0.0576113;-3.30088;0.7;0.7
-1.21311;-1.56114;1.97706;-0.0516708;-2.96052;0.7;0.7
-1.17998;-1.6025;1.99007;-0.025898;-1.48385;0.7;0.7
-1.29662;-1.61059;2.06766;0.0431152;2.47032;0.7;0.7
-1.4501;-1.47788;2.07049;0.0980973;5.62056;0.7;0.7
-1.38444;-1.36664;1.94535;0.0159563;0.91423;0.7;0.7
-1.42301;-1.41868;2.00937;-0.00494854;-0.283531;0.7;0.7
-1.47106;-1.41117;2.03848;0.0192521;1.10306;0.7;0.7
-1.40171;-1.45502;2.02036;-0.0394324;-2.25931;0.7;0.7
-0.965513;-1.64812;1.91011;-0.236809;-13.5681;0.7;0.7
-1.12093;-1.69421;2.03146;0.0545733;3.12682;0.7;0.7
-0.926762;-1.53519;1.79323;-0.0413849;-2.37118;0.7;0.7
-1.03307;-1.71569;2.00271;-0.0011347;-0.0650137;0.7;0.7
-1.04112;-1.84546;2.11888;-0.0283421;-1.62389;0.7;0.7
-0.807359;-1.72837;1.90764;-0.0766425;-4.39129;0.7;0.7
-0.712772;-1.76629;1.90469;-0.0534461;-3.06224;0.7;0.7
-0.532442;-1.83528;1.91096;-0.101192;-5.7979;0.7;0.7
-0.565117;-1.86915;1.95271;0.0112386;0.643923;0.7;0.7
-0.614416;-1.82014;1.92105;0.0319531;1.83078;0.7;0.7
-0.563045;-2.0568;2.13247;-0.0583523;-3.34334;0.7;0.7
-0.582851;-2.07513;2.15543;0.00661796;0.379181;0.7;0.7
-0.504997;-1.92838;1.99341;-0.0176953;-1.01386;0.7;0.7
-0.437906;-1.84206;1.89339;-0.0227302;-1.30235;0.7;0.7
-0.565391;-1.82919;1.91457;0.0663848;3.80357;0.7;0.7
-0.528291;-1.85354;1.92736;-0.022125;-1.26767;0.7;0.7
-0.668237;-1.87058;1.98636;0.0654511;3.75007;0.7;0.7
-0.617054;-1.85193;1.95203;-0.02148;-1.23071;0.7;0.7
-0.646451;-1.86927;1.9779;0.0113295;0.649132;0.7;0.7
-0.592874;-1.72644;1.8254;-0.00216377;-0.123975;0.7;0.7
-0.394772;-1.86715;1.90843;-0.12243;-7.01471;0.7;0.7
-0.613888;-1.85237;1.95145;0.111654;6.3973;0.7;0.7
-0.759029;-1.97971;2.12023;0.0461034;2.64153;0.7;0.7
-0.710659;-1.81101;1.94545;0.00782783;0.448502;0.7;0.7
-0.717245;-2.10668;2.22543;-0.0457932;-2.62376;0.7;0.7
-0.634584;-1.94304;2.04404;-0.0124804;-0.715077;0.7;0.7
-0.663042;-1.87498;1.98877;0.0242282;1.38817;0.7;0.7
-0.835498;-2.24874;2.39893;0.0158339;0.907215;0.7;0.7
-0.796782;-2.09342;2.23993;0.00794702;0.455331;0.7;0.7
-0.715434;-1.66963;1.81645;0.0411484;2.35763;0.7;0.7
-0.83013;-1.76564;1.95105;0.0346596;1.98585;0.7;0.7
-0.923403;-1.90208;2.11437;0.0124669;0.714301;0.7;0.7
-0.911301;-1.71004;1.9377;0.0376734;2.15852;0.7;0.7
-1.10484;-1.75823;2.07654;0.0713972;4.09076;0.7;0.7
-1.28086;-1.56406;2.0216;0.125153;7.17076;0.7;0.7
-1.33968;-1.60828;2.09316;0.00835596;0.478761;0.7;0.7
-1.00278;-1.588;1.87811;-0.131297;-7.52279;0.7;0.7
-1.06855;-1.67333;1.98541;0.00506125;0.289989;0.7;0.7
-1.22518;-1.64585;2.0518;0.0716092;4.1029;0.7;0.7
-1.16889;-1.6216;1.99897;-0.0153423;-0.879047;0.7;0.7
-1.13522;-1.72826;2.06775;-0.0433852;-2.48579;0.7;0.7
-1.14823;-1.69214;2.04493;0.015015;0.860297;0.7;0.7
-1.08033;-1.57733;1.91183;0.00432965;0.248071;0.7;0.7
-0.944158;-1.53725;1.80405;-0.0497425;-2.85003;0.7;0.7
-1.05264;-1.81124;2.0949;-0.0243252;-1.39373;0.7;0.7
-1.0157;-1.67944;1.96269;0.0174693;1.00092;0.7;0.7
-1.07213;-1.68243;1.995;0.0234325;1.34258;0.7;0.7
-1.27775;-1.60258;2.04961;0.105735;6.05819;0.7;0.7
-1.25949;-1.69374;2.1107;-0.0336922;-1.93042;0.7;0.7
-1.19764;-1.45606;1.88533;0.0489191;2.80286;0.7;0.7
-1.27599;-1.57259;2.02514;-0.00667366;-0.382373;0.7;0.7
-1.42144;-1.8148;2.30521;-0.0172051;-0.98578;0.7;0.7
-1.50121;-1.38418;2.04195;0.161492;9.2528;0.7;0.7
-1.37984;-1.4731;2.01841;-0.0732145;-4.19488;0.7;0.7
-1.4381;-1.58569;2.14069;-0.0160968;-0.92228;0.7;0.7
-1.42525;-1.49202;2.06337;0.0258888;1.48332;0.7;0.7
-1.53795;-1.37;2.05966;0.0805748;4.6166;0.7;0.7
-1.48514;-1.33995;2.00027;-0.00634274;-0.363412;0.7;0.7
-1.48162;-1.29891;1.97037;0.0142686;0.817528;0.7;0.7
-1.45988;-1.36357;1.99764;-0.0315184;-1.80587;0.7;0.7
-1.33137;-1.70665;2.16453;-0.157006;-8.99575;0.7;0.7
-1.01774;-1.37052;1.70708;-0.0237424;-1.36034;0.7;0.7
-1.09903;-1.65244;1.98455;-0.0518358;-2.96997;0.7;0.7
-1.17166;-1.70703;2.07044;0.01461;0.837089;0.7;0.7
-1.15749;-1.69769;2.05473;-0.00311188;-0.178298;0.7;0.7
-0.959106;-1.49912;1.77967;-0.0292524;-1.67604;0.7;0.7
-1.09643;-1.68394;2.00942;0.00799701;0.458195;0.7;0.7
-1.0858;-1.67333;1.99474;-0.00156169;-0.089478;0.7;0.7
-1.10855;-1.67467;2.00833;0.00913834;0.523588;0.7;0.7
-1.12381;-1.68337;2.02403;0.00391174;0.224126;0.7;0.7
-1.14881;-1.70205;2.05347;0.00507706;0.290894;0.7;0.7
-0.964571;-1.83416;2.07232;-0.109573;-6.27808;0.7;0.7
-1.09719;-1.76775;2.08057;0.0713337;4.08712;0.7;0.7
-1.09891;-1.60638;1.94629;0.0444898;2.54908;0.7;0.7
-0.81138;-1.47888;1.68684;-0.0981697;-5.62471;0.7;0.7
-1.03048;-1.74698;2.02826;0.0311297;1.7836;0.7;0.7
-1.09195;-1.5055;1.85981;0.0945763;5.41882;0.7;0.7
-1.19684;-1.62745;2.02015;0.00658746;0.377434;0.7;0.7
-1.0696;-1.50662;1.84769;-0.0167316;-0.958651;0.7;0.7
-1.23773;-1.51083;1.9531;0.0690023;3.95354;0.7;0.7
-1.37745;-1.57192;2.09004;0.0331908;1.90169;0.7;0.7
-1.21949;-1.52467;1.95237;-0.0449139;-2.57338;0.7;0.7
-1.23678;-1.49611;1.94113;0.0161478;0.925199;0.7;0.7
-1.41623;-1.72905;2.23502;-0.00452171;-0.259075;0.7;0.7
-1.24033;-1.68354;2.09111;-0.0513094;-2.93981;0.7;0.7
-1.31936;-1.61894;2.08846;0.0488344;2.79801;0.7;0.7
-1.24237;-1.88457;2.25723;-0.100953;-5.78417;0.7;0.7
-1.10053;-1.59903;1.94115;0.0199546;1.14332;0.7;0.7
-1.12584;-1.64312;1.99182;-0.00208071;-0.119216;0.7;0.7
-1.11521;-1.67946;2.01601;-0.0145394;-0.833045;0.7;0.7
-1.13506;-1.83849;2.16065;-0.033071;-1.89483;0.7;0.7
-0.750409;-1.80838;1.9579;-0.159767;-9.15398;0.7;0.7
-0.745291;-1.85853;2.0024;-0.0119602;-0.685271;0.7;0.7
-0.739442;-1.86039;2.00195;-0.00305605;-0.175099;0.7;0.7
-0.649655;-1.7568;1.87308;-0.0241221;-1.3821;0.7;0.7
-0.955983;-1.95419;2.17549;0.10077;5.77369;0.7;0.7
-0.857871;-1.63396;1.84548;0.0284978;1.6328;0.7;0.7
-1.0985;-1.71687;2.03822;0.0857244;4.91164;0.7;0.7
-0.952239;-1.65461;1.90905;-0.0469745;-2.69144;0.7;0.7
-1.01358;-1.72211;1.99825;0.00975301;0.558806;0.7;0.7
-0.807362;-1.82754;1.99793;-0.115975;-6.6449;0.7;0.7
-1.22116;-1.77759;2.15663;0.185939;10.6535;0.7;0.7
-1.29635;-1.58375;2.04666;0.0840069;4.81324;0.7;0.7
-1.21723;-1.53218;1.95684;-0.0145988;-0.836448;0.7;0.7
-1.27743;-1.70314;2.12897;-0.0278117;-1.59349;0.7;0.7
-1.21668;-1.56488;1.98221;0.0173363;0.993296;0.7;0.7
-1.12846;-1.61387;1.96926;-0.0506593;-2.90256;0.7;0.7
-1.14519;-1.75645;2.0968;-0.0324323;-1.85823;0.7;0.7
-1.0829;-1.6856;2.00348;-0.0067296;-0.385578;0.7;0.7
-1.18309;-1.48317;1.89724;0.102279;5.86017;0.7;0.7
-1.47673;-1.58326;2.16505;0.0772756;4.42757;0.700001;0.7
-1.51952;-1.42221;2.08126;0.067866;3.88843;0.700309;0.7
-1.54904;-1.2513;1.9913;0.0728598;4.17456;0.722877;0.700001
-1.525;-0.95583;1.79978;0.119596;6.85235;0.926951;0.702104
-1.74499;-0.720161;1.88776;0.168467;9.65246;1.14652;0.911508
-1.86457;-0.711614;1.99575;0.02682;1.53667;1.17195;1.08167
-2.05427;-0.432104;2.09922;0.157266;9.01065;0.894084;0.736709
-1.99005;-0.323514;2.01617;0.0461659;2.64511;0.761231;0.700026
-1.88487;-0.331968;1.91388;-0.0131788;-0.755087;0.703257;0.7
-1.97794;-0.403424;2.01866;-0.0268672;-1.53938;0.700018;0.7
-1.92291;-0.458531;1.97683;-0.032883;-1.88405;0.7;0.7
-1.86013;-0.324259;1.88818;0.0614985;3.5236;0.7;0.7
-2.27191;-0.466805;2.31937;-0.0300612;-1.72238;0.7;0.7
