#1 AntVel X	#2 AntVel Y	#3 Speed	#4 Turning Angle Rad		#5 Turning Angle Deg	#6 Detected Phero Left	#7 Detected Phero Right	
-1.82265;-0.979106;2.06898;-0.0286731;-1.64285;0.7;0.7
-1.72304;-0.9029;1.94527;0.0102787;0.588924;0.7;0.7
-1.84998;-0.868242;2.04359;0.0438677;2.51343;0.7;0.7
-1.95244;-0.769512;2.09862;0.0633738;3.63105;0.7;0.7
-1.92784;-0.672985;2.04193;0.0395714;2.26727;0.7;0.7
-1.90656;-0.513578;1.97452;0.0727345;4.16738;0.7;0.7
-1.95741;-0.526797;2.02706;0.000227314;0.0130241;0.7;0.7
-2.06837;-0.692737;2.18129;-0.0602767;-3.4536;0.7;0.7
-1.93594;-0.927629;2.14671;-0.123661;-7.08528;0.7;0.7
-1.81361;-0.782855;1.97536;0.0393445;2.25428;0.7;0.7
-1.54097;-0.843574;1.75676;-0.0933728;-5.34987;0.7;0.7
-1.96549;-1.01424;2.21174;0.0244836;1.40281;0.7;0.7
-1.68125;-0.83914;1.87903;0.0134416;0.770145;0.7;0.7
-1.75856;-1.12524;2.08775;-0.106274;-6.08907;0.7;0.7
-1.72511;-1.28585;2.15161;-0.0713176;-4.0862;0.7;0.7
-1.60635;-1.10884;1.9519;0.0363568;2.08309;0.7;0.7
-1.68329;-1.12165;2.02276;0.0163982;0.939547;0.7;0.7
-1.70592;-1.22574;2.10062;-0.0352711;-2.02089;0.7;0.7
-1.47399;-1.25853;1.93818;-0.0836632;-4.79355;0.7;0.7
-1.54406;-1.29114;2.01275;0.0102882;0.589468;0.7;0.7
-1.41911;-1.24659;1.88888;-0.0243425;-1.39472;0.7;0.7
-1.59208;-1.27073;2.03702;0.0471516;2.70159;0.7;0.7
-1.56295;-1.24948;2.001;-0.000781059;-0.0447514;0.7;0.7
-1.69826;-1.35039;2.16971;0.00261468;0.14981;0.7;0.7
-1.60289;-1.39199;2.12295;-0.0433101;-2.48149;0.7;0.7
-1.52694;-1.34338;2.03376;-0.00644257;-0.369132;0.7;0.7
-1.56755;-1.22111;1.98704;0.0597358;3.42261;0.7;0.7
-1.37054;-1.27597;1.87256;-0.0878819;-5.03526;0.7;0.7
-1.5626;-1.23472;1.99154;0.0809631;4.63885;0.7;0.7
-1.54732;-1.23395;1.9791;-0.00447919;-0.256639;0.7;0.7
-1.60058;-1.28796;2.05444;-0.00439526;-0.25183;0.7;0.7
-1.59144;-1.22336;2.00731;0.022223;1.27328;0.7;0.7
-1.81799;-1.14416;2.14807;0.0936422;5.36531;0.7;0.7
-1.68858;-1.06817;1.99807;-0.00230625;-0.132138;0.7;0.7
-1.67878;-1.01433;1.96142;0.0205263;1.17607;0.7;0.7
-1.79434;-0.919194;2.01607;0.0700874;4.01571;0.7;0.7
-1.85598;-0.890227;2.05843;0.0261808;1.50005;0.7;0.7
-1.82285;-0.801458;1.99126;0.0330049;1.89104;0.7;0.7
-1.64551;-0.891465;1.87147;-0.0822585;-4.71306;0.7;0.7
