#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
-11.3036;8.87014;14.3684;7.01145;7.00177
-11.4703;8.96069;14.5554;7.09519;7.09232
-11.5947;9.12847;14.7569;7.26051;7.2601
-11.7048;9.31193;14.9571;7.44363;7.44356
-11.8094;9.48166;15.1448;7.61454;7.6133
-11.9113;9.65778;15.3347;7.79309;7.78941
-12.001;9.83875;15.5185;7.97717;7.97039
-12.0925;10.0035;15.6939;8.14599;8.13512
-12.1886;10.1771;15.8788;8.32482;8.30877
-12.2763;10.3829;16.0783;8.536;8.51458
-12.3642;10.5721;16.2678;8.73123;8.70374
-12.4361;10.747;16.4364;8.9115;8.87868
-12.5361;10.9354;16.6354;9.10809;9.06699
-12.6221;11.1097;16.8149;9.29005;9.24133
-12.7208;11.2966;17.0128;9.48645;9.42828
-12.8256;11.4593;17.1991;9.66005;9.59091
-12.9317;11.6253;17.389;9.83798;9.75698
-13.046;11.794;17.5868;10.0203;9.92558
-13.159;11.9647;17.7852;10.2052;10.0963
-13.2698;12.1337;17.9809;10.3889;10.2653
-13.3841;12.2857;18.1679;10.5572;10.4174
-13.5145;12.4615;18.3829;10.7522;10.5931
-13.6341;12.6152;18.5751;10.9245;10.7468
-13.7209;12.7944;18.7606;11.1165;10.926
-13.8059;12.9768;18.9473;11.3116;11.1084
-13.8894;13.1576;19.1322;11.505;11.2893
-13.9553;13.352;19.3139;11.7085;11.4837
-14.0146;13.5461;19.4911;11.9104;11.6777
-14.0656;13.7359;19.66;12.1065;11.8675
-14.1123;13.9202;19.8224;12.2964;12.0518
-14.1736;14.109;19.9988;12.4936;12.2406
-14.2068;14.2951;20.154;12.6827;12.4268
-14.2394;14.4927;20.3175;12.8828;12.6243
-14.2678;14.6997;20.4854;13.0913;12.8314
-14.2956;14.8926;20.6435;13.2858;13.0242
-14.3031;15.0941;20.7945;13.4849;13.2257
-14.3155;15.3042;20.9559;13.6934;13.4358
-14.3273;15.5037;21.1102;13.8915;13.6354
-14.3285;15.7112;21.2638;14.0954;13.8428
-14.3238;15.9167;21.4129;14.2964;14.0483
-14.3224;16.1218;21.5649;14.4978;14.2534
-14.3337;16.336;21.7329;14.7105;14.4677
-14.3399;16.5066;21.8655;14.8793;14.6382
-14.3397;16.6924;22.006;15.0622;14.8241
-14.3419;16.9018;22.1667;15.2687;15.0335
-14.3427;17.0971;22.3165;15.4612;15.2288
-14.37;17.3025;22.4916;15.6681;15.4341
-14.3845;17.5158;22.6654;15.8809;15.6475
-14.4235;17.7001;22.8327;16.0691;15.8318
-14.4618;17.8762;22.9936;16.2491;16.0078
-14.4976;18.0735;23.1696;16.4496;16.2051
-14.531;18.2702;23.3441;16.6491;16.4018
-14.5609;18.4793;23.5266;16.8602;16.6109
-14.5945;18.6821;23.707;17.0658;16.8137
-14.6297;18.8835;23.8875;17.2703;17.0151
-14.7178;19.0714;24.0901;17.4706;17.203
-14.8163;19.2571;24.2973;17.6707;17.3887
-14.9203;19.4254;24.4941;17.855;17.557
-15.0268;19.5927;24.6917;18.0391;17.7244
-15.133;19.7599;24.889;18.2232;17.8915
-15.259;19.9339;25.1038;18.4182;18.0655
-15.3741;20.0977;25.3038;18.6015;18.2294
-15.4696;20.2629;25.493;18.7825;18.3946
-15.5831;20.4428;25.7049;18.9818;18.5745
-15.6815;20.6167;25.9029;19.1723;18.7484
-15.7837;20.7958;26.1073;19.369;18.9275
-15.8817;20.9694;26.3048;19.5595;19.101
-15.9801;21.1432;26.5029;19.7505;19.2749
-16.0792;21.317;26.7012;19.9417;19.4486
-16.1986;21.4846;26.9069;20.1317;19.6162
-16.2943;21.6449;27.0926;20.3096;19.7766
-16.4151;21.8083;27.2957;20.4963;19.9399
-16.522;21.9664;27.4863;20.675;20.098
-16.6191;22.1335;27.6783;20.8602;20.2651
-16.7185;22.2889;27.8622;21.0349;20.4206
-16.8512;22.4567;28.0761;21.2298;20.5883
-16.9745;22.6134;28.2754;21.412;20.7451
-17.0964;22.7742;28.4772;21.5981;20.9059
-17.221;22.9327;28.6788;21.783;21.0643
-17.3455;23.0866;28.8766;21.9637;21.2182
-17.486;23.249;29.0908;22.157;21.3806
-17.6292;23.3939;29.2927;22.3347;21.5255
-17.7582;23.5636;29.5058;22.5327;21.6952
-17.8804;23.7248;29.7081;22.7211;21.8564
-18.0055;23.8919;29.9169;22.9162;22.0236
-18.1244;24.0528;30.1169;23.1038;22.1844
-18.2429;24.2168;30.3193;23.2945;22.3485
-18.3552;24.3628;30.5034;23.4663;22.4945
-18.4755;24.523;30.7038;23.6542;22.6547
-18.5915;24.6856;30.9034;23.8433;22.8172
-18.7306;24.8349;31.1064;24.0268;22.9665
-18.8597;24.9794;31.2995;24.2029;23.111
-18.9911;25.1268;31.4963;24.3829;23.2584
-19.1134;25.283;31.6947;24.5687;23.4147
-19.2311;25.4526;31.901;24.7661;23.5843
-19.3394;25.6178;32.098;24.9565;23.7494
-19.4134;25.7832;32.2747;25.1366;23.9149
-19.4689;25.9556;32.4458;25.3177;24.0872
-19.5391;26.1401;32.6356;25.5149;24.2718
-19.608;26.3262;32.8259;25.7131;24.4578
-19.6769;26.5087;33.0135;25.908;24.6403
-19.7511;26.6995;33.211;26.1124;24.8311
-19.825;26.8908;33.4088;26.3172;25.0224
-19.8825;27.0922;33.6051;26.5265;25.2238
-19.9258;27.2971;33.796;26.7347;25.4287
-19.9664;27.4944;33.9794;26.9349;25.626
-20.0013;27.6896;34.1579;27.1314;25.8212
-20.041;27.8804;34.336;27.3252;26.012
-20.0741;28.0286;34.4757;27.4765;26.1603
-20.127;28.2245;34.6658;27.6791;26.3561
-20.1742;28.3925;34.8301;27.8536;26.5242
-20.217;28.5803;35.008;28.0454;26.7119
-20.2658;28.7742;35.1946;28.245;26.9058
-20.3144;28.9679;35.381;28.4443;27.0995
-20.3765;29.1592;35.5733;28.6454;27.2908
-20.4467;29.3348;35.7574;28.834;27.4664
-20.523;29.5381;35.9679;29.0509;27.6697
-20.5941;29.7213;36.159;29.2471;27.8529
-20.6595;29.9028;36.3455;29.4399;28.0344

-20.727;-29.9006;36.3821;29.6477;28.231
-20.8617;-29.7211;36.3119;29.8598;28.4105
-20.9889;-29.5871;36.2758;30.0266;28.5445
-21.0969;-29.4455;36.2231;30.1948;28.6862
-21.1993;-29.2962;36.1618;30.3687;28.8355
-21.3123;-29.1314;36.095;30.5606;29.0003
-21.4141;-28.9719;36.0268;30.7441;29.1598
-21.5378;-28.8092;35.97;30.9377;29.3224
-21.6635;-28.653;35.9208;31.1259;29.4786
-21.824;-28.5173;35.9099;31.3061;29.6143
-21.964;-28.3861;35.8913;31.4758;29.7455
-22.1044;-28.253;35.8725;31.6476;29.8786
-22.2477;-28.1244;35.86;31.8164;30.0073
-22.3945;-27.9794;35.8379;32.0021;30.1523
-22.4972;-27.8237;35.781;32.1832;30.308
-22.6172;-27.6719;35.7389;32.3665;30.4597
-22.7011;-27.4853;35.648;32.5705;30.6463
-22.7716;-27.3027;35.5526;32.7662;30.8289
-22.8425;-27.1374;35.4714;32.9458;30.9943
-22.9285;-26.9589;35.3906;33.1429;31.1728
-23.0193;-26.7843;35.3169;33.338;31.3474
-23.0535;-26.5899;35.1921;33.5324;31.5418
-23.0875;-26.3961;35.0683;33.7263;31.7355
-23.1324;-26.1834;34.9383;33.9416;31.9482
-23.1646;-25.9923;34.8167;34.1323;32.1393
-23.1964;-25.7955;34.6912;34.3284;32.3361
-23.1992;-25.6128;34.5575;34.5015;32.5188
-23.2023;-25.4051;34.4059;34.6983;32.7265
-23.2168;-25.2108;34.2725;34.8865;32.9208
-23.2245;-25.0186;34.1366;35.0704;33.113
-23.2504;-24.8209;34.0097;35.2656;33.3107
-23.2792;-24.6189;33.8823;35.466;33.5128
-23.3111;-24.4146;33.7562;35.6695;33.7171
-23.3438;-24.219;33.6377;35.865;33.9126
-23.3741;-24.0234;33.5182;36.0599;34.1082
-23.4029;-23.8274;33.3982;36.2546;34.3042
-23.4383;-23.637;33.2876;36.4463;34.4946
-23.4775;-23.4388;33.1749;36.6465;34.6928
-23.5085;-23.2443;33.0598;36.8406;34.8873
-23.5348;-23.0706;32.9566;37.0136;35.061
-23.5701;-22.8764;32.8463;37.2089;35.2553
-23.6133;-22.6741;32.7369;37.4143;35.4575
-23.6648;-22.4775;32.6383;37.6171;35.6542
-23.7346;-22.2955;32.5641;37.8118;35.8361
-23.7886;-22.1157;32.4807;37.9995;36.016
-23.8526;-21.9164;32.3925;38.2088;36.2152
-23.9219;-21.7163;32.3087;38.4206;36.4153
-23.9727;-21.5098;32.2081;38.6324;36.6218
-24.0053;-21.3101;32.0995;38.8322;36.8216
-24.0252;-21.1004;31.9756;39.0374;37.0313
-24.0223;-20.909;31.8474;39.2181;37.2227
-24.0256;-20.72;31.7261;39.3985;37.4116
-24.0284;-20.5129;31.5934;39.5961;37.6187
-24.0148;-20.3138;31.4541;39.7811;37.8178
-24.012;-20.1046;31.3173;39.9792;38.0271
-23.9945;-19.904;31.1754;40.1647;38.2277
-23.9651;-19.7089;31.0284;40.3414;38.4228
-23.9331;-19.4956;30.8686;40.5349;38.636
-23.8998;-19.3004;30.7198;40.711;38.8313
-23.8622;-19.1006;30.5653;40.8904;39.031
-23.8309;-18.9041;30.4183;41.0688;39.2276
-23.8216;-18.6923;30.2798;41.2684;39.4394
-23.7901;-18.4956;30.134;41.4471;39.636
-23.7601;-18.3022;29.9919;41.6234;39.8294
-23.7245;-18.0978;29.8393;41.8087;40.0338
-23.6862;-17.9098;29.6951;41.9778;40.2218
-23.6529;-17.7252;29.5574;42.1453;40.4064
-23.6205;-17.5101;29.4029;42.3424;40.6215
-23.5593;-17.3195;29.2405;42.5081;40.8121
-23.498;-17.1317;29.08;42.6714;40.9999
-23.4298;-16.9522;28.9194;42.8252;41.1794
-23.3562;-16.7627;28.7489;42.9874;41.369
-23.2957;-16.5975;28.6036;43.13;41.5342
-23.2602;-16.4401;28.4836;43.2721;41.6915
-23.2226;-16.2538;28.3456;43.4416;41.8778
-23.1659;-16.0624;28.1896;43.6112;42.0693
-23.0945;-15.8667;28.0198;43.7813;42.2649
-23.0159;-15.6784;27.8485;43.9427;42.4532
-22.9222;-15.4844;27.6621;44.1062;42.6473
-22.8182;-15.3304;27.4898;44.2288;42.8013
-22.6953;-15.1744;27.3009;44.349;42.9572
-22.5484;-15.0106;27.0878;44.4716;43.121
-22.404;-14.869;26.8891;44.5739;43.2626
-22.2314;-14.7377;26.6727;44.6602;43.3939
-22.0617;-14.6238;26.4684;44.7312;43.5078
-21.8915;-14.5118;26.2646;44.801;43.6199
-21.7024;-14.4162;26.0542;44.8514;43.7154
-21.521;-14.323;25.8515;44.9021;43.8086
-21.3381;-14.2444;25.6558;44.9391;43.8872
-21.1599;-14.1831;25.4735;44.961;43.9485
-20.9904;-14.1509;25.3149;44.957;43.9807
-20.8051;-14.1119;25.1396;44.9572;44.0197
-20.6116;-14.0724;24.9573;44.9571;44.0593
-20.4335;-14.0543;24.8002;44.9398;44.0774
-20.2112;-14.0403;24.6094;44.9106;44.0913
-20.016;-14.0092;24.4315;44.9045;44.1224
-19.8211;-13.9692;24.249;44.9081;44.1625
-19.6342;-13.911;24.0628;44.9317;44.2206
-19.4628;-13.8293;23.8757;44.9822;44.3023
-19.2772;-13.732;23.6681;45.0463;44.3996
-19.1064;-13.6369;23.4738;45.1116;44.4947
-18.9307;-13.5515;23.2812;45.1672;44.5801
-18.7521;-13.4671;23.0869;45.2222;44.6645
-18.5877;-13.3822;22.9038;45.2807;44.7494
-18.4085;-13.2924;22.7059;45.3425;44.8393
-18.2164;-13.2064;22.4999;45.3994;44.9253
-18.0366;-13.1262;22.3073;45.4532;45.0054
-17.8632;-13.0047;22.0956;45.5497;45.1269
-17.6958;-12.8823;21.8882;45.6486;45.2494
-17.5283;-12.7711;21.6874;45.737;45.3605
-17.3574;-12.6865;21.4995;45.7994;45.4451
-17.1717;-12.5969;21.2967;45.8656;45.5347
-16.9904;-12.502;21.0944;45.9385;45.6296
-16.7847;-12.413;20.876;46.0036;45.7186
-16.6068;-12.3369;20.6878;46.0598;45.7947
-16.4343;-12.2693;20.5091;46.1089;45.8623
-16.2671;-12.1849;20.3246;46.176;45.9467
-16.0935;-12.1087;20.1401;46.2348;46.0229
-15.9079;-12.034;19.9469;46.2919;46.0976
-15.7135;-11.9588;19.7465;46.3494;46.1729
-15.5149;-11.895;19.55;46.3961;46.2367
-15.3271;-11.8304;19.3618;46.4453;46.3013
-15.1359;-11.7706;19.174;46.4902;46.361
-14.9517;-11.7163;18.9954;46.5311;46.4154
-14.7648;-11.6488;18.8067;46.5857;46.4829
-14.593;-11.5589;18.6162;46.6642;46.5727
-14.4186;-11.4756;18.4279;46.7368;46.656
-14.2522;-11.3728;18.2336;46.83;46.7588
-14.0924;-11.2521;18.0334;46.9419;46.8795
-13.9483;-11.0964;17.8237;47.0903;47.0353
-13.851;-10.9246;17.6407;47.2573;47.2071
-13.7661;-10.7408;17.4605;47.4371;47.3909
-13.7246;-10.5365;17.3027;47.6393;47.5951
-13.73;-10.33;17.182;47.8459;47.8017
-13.7795;-10.1227;17.0981;48.0551;48.0089
-13.8509;-9.93151;17.0436;48.2494;48.2001
-13.9421;-9.74925;17.0127;48.4356;48.3824
-14.0371;-9.5783;16.9936;48.6109;48.5533
-14.1259;-9.39031;16.9623;48.8031;48.7413
-14.1679;-9.20092;16.8934;48.9943;48.9307
-14.1976;-9.00391;16.812;49.1926;49.1277
-14.184;-8.80092;16.6926;49.3946;49.3307
-14.1722;-8.6018;16.5784;49.5929;49.5298
-14.1602;-8.41623;16.4725;49.7776;49.7154
-14.136;-8.2168;16.3506;49.9756;49.9148
-14.1523;-8.00638;16.26;50.1866;50.1252
-14.2;-7.8168;16.2093;50.3783;50.3148
-14.3637;-7.65612;16.2768;50.5472;50.4755
-14.485;-7.48815;16.3061;50.7215;50.6435
-14.6327;-7.34683;16.3735;50.871;50.7848
-14.725;-7.15299;16.3705;51.07;50.9786
-14.8475;-7.00297;16.4162;51.2272;51.1287
-14.9245;-6.81521;16.407;51.4194;51.3164
-15.0152;-6.63513;16.4159;51.6049;51.4965
-15.1288;-6.47582;16.4565;51.7714;51.6558
-15.1866;-6.28518;16.4358;51.9654;51.8464
-15.2963;-6.10854;16.4709;52.1492;52.0231
-15.3792;-5.91454;16.4773;52.3485;52.2171
-15.4825;-5.74258;16.5132;52.5275;52.3891
-15.5469;-5.53955;16.5044;52.7346;52.5921
-15.646;-5.35352;16.5365;52.9275;52.7781
-15.7408;-5.18378;16.5724;53.104;52.9479
-15.8135;-4.99672;16.5841;53.2961;53.1349
-15.9498;-4.83389;16.6662;53.4691;53.2977
-16.0462;-4.64798;16.7058;53.6622;53.4837
-16.233;-4.50521;16.8465;53.82;53.6264
-16.3604;-4.34869;16.9285;53.9869;53.7829
-16.591;-4.27062;17.1318;54.0852;53.861
-16.7679;-4.15581;17.2752;54.2158;53.9758
-16.9945;-4.13616;17.4906;54.2572;53.9955
-17.1928;-4.16649;17.6905;54.2468;53.9651
-17.3874;-4.18887;17.8849;54.2447;53.9428
-17.5682;-4.28515;18.0833;54.1683;53.8465
-17.7779;-4.3402;18.3;54.1369;53.7914
-17.9578;-4.47527;18.5071;54.0233;53.6564
-18.1761;-4.56803;18.7413;53.9571;53.5636
-18.3208;-4.72765;18.921;53.8163;53.404
-18.5109;-4.84828;19.1353;53.7205;53.2834
-18.6654;-4.97964;19.3182;53.6101;53.152
-18.8331;-5.09106;19.5091;53.5218;53.0406
-18.9714;-5.23899;19.6815;53.3939;52.8926
-19.1537;-5.33845;19.8838;53.3207;52.7932
-19.289;-5.5027;20.0585;53.1773;52.6289
-19.4668;-5.61217;20.2596;53.0948;52.5195
-19.6112;-5.77369;20.4435;52.9565;52.3579
-19.7767;-5.90152;20.6384;52.8552;52.2301
-19.9136;-6.05493;20.8138;52.7248;52.0767
-20.0823;-6.1761;21.0105;52.6319;51.9555
-20.2186;-6.31545;21.182;52.5163;51.8162
-20.3877;-6.43484;21.3791;52.4264;51.6968
-20.5277;-6.58197;21.5571;52.3048;51.5497
-20.691;-6.69715;21.7478;52.2192;51.4345
-20.824;-6.83042;21.9156;52.1112;51.3012
-20.978;-6.96344;22.1035;52.0076;51.1682
-21.1247;-7.09905;22.2857;51.9007;51.0326
-21.2703;-7.24112;22.469;51.7878;50.8905
-21.419;-7.37651;22.6537;51.6826;50.7551
-21.5608;-7.51741;22.8338;51.5712;50.6142
-21.696;-7.66398;23.0098;51.4535;50.4677
-21.8331;-7.80684;23.1869;51.3404;50.3248
-21.9719;-7.94345;23.3637;51.2342;50.1882
-22.1125;-8.08212;23.5432;51.1269;50.0495
-22.2427;-8.2532;23.7245;50.9863;49.8784
-22.3928;-8.39385;23.9143;50.8801;49.7378
-22.4924;-8.57826;24.0727;50.721;49.5534
-22.6154;-8.73619;24.2441;50.5932;49.3954
-22.7159;-8.90989;24.4008;50.4455;49.2217
-22.8361;-9.08105;24.5754;50.3051;49.0506
-22.9036;-9.26829;24.7079;50.1376;48.8633
-23.0151;-9.43517;24.874;50.0001;48.6965
-23.0765;-9.63171;25.0059;49.8228;48.4999
-23.1799;-9.80937;25.17;49.6737;48.3223
-23.2382;-10.01;25.3025;49.4921;48.1216
-23.3307;-10.1914;25.4595;49.3375;47.9402
-23.3794;-10.3915;25.5848;49.1547;47.7401
-23.4606;-10.5567;25.7263;49.0137;47.5749
-23.5168;-10.7546;25.8593;48.8352;47.377
-23.5866;-10.9262;25.9944;48.6858;47.2054
-23.661;-11.1223;26.1448;48.514;47.0093
-23.7261;-11.3244;26.2901;48.3345;46.8072
-23.8278;-11.4975;26.4567;48.1924;46.6341
-23.8875;-11.6774;26.589;48.0335;46.4542
-23.9867;-11.8779;26.7665;47.865;46.2537
-24.0679;-12.0823;26.9304;47.6886;46.0494
-24.1552;-12.2689;27.0924;47.5313;45.8628
-24.2229;-12.4539;27.2369;47.3707;45.6777
-24.3179;-12.6337;27.4039;47.2227;45.4979
-24.3867;-12.8244;27.5532;47.0575;45.3072
-24.4981;-13.0176;27.742;46.9019;45.1141
-24.5905;-13.2166;27.9172;46.736;44.915
-24.7067;-13.3757;28.095;46.6155;44.756
-24.828;-13.5312;28.2758;46.5004;44.6005
-24.9618;-13.6819;28.4655;46.3939;44.4497
-25.1121;-13.8198;28.6637;46.3053;44.3118
-25.2536;-13.9198;28.8358;46.2509;44.2118
-25.3937;-14.0693;29.0308;46.1496;44.0624
-25.5797;-14.1515;29.2333;46.1267;43.9801
-25.7363;-14.3026;29.4435;46.0303;43.829
-25.9459;-14.371;29.66;46.0297;43.7606
-26.1091;-14.5338;29.8817;45.9261;43.5979
-26.3355;-14.6233;30.1231;45.9129;43.5083
-26.5067;-14.7128;30.3162;45.8832;43.4188
-26.6786;-14.7643;30.4916;45.8903;43.3673
-26.8592;-14.8568;30.6943;45.8624;43.2748
-27.0537;-14.9115;30.891;45.8757;43.2201
-27.2274;-15.0076;31.0895;45.8438;43.1241
-27.4262;-15.0447;31.2816;45.8769;43.087
-27.6108;-15.1468;31.4926;45.8448;42.9848
-27.8318;-15.174;31.6995;45.8966;42.9576
-28.0181;-15.2852;31.9163;45.8586;42.8464
-28.239;-15.3019;32.1183;45.9223;42.8297
-28.4398;-15.4074;32.3452;45.8969;42.7242
-28.6507;-15.4301;32.5416;45.9533;42.7016
-28.8399;-15.5621;32.7707;45.901;42.5695
-29.0698;-15.5641;32.9742;45.9856;42.5675
-29.2801;-15.6481;33.1992;45.988;42.4835
-29.4774;-15.7049;33.4001;46.0115;42.4267
-29.6682;-15.7654;33.5969;46.03;42.3662
-29.8475;-15.8173;33.7796;46.0527;42.3143

29.9664;-15.8788;33.9134;46.0701;42.2529
29.7719;-15.9394;33.7703;46.0925;42.1923
29.5724;-16.0092;33.6277;46.1094;42.1224
29.375;-16.0654;33.4812;46.1388;42.0662
29.1877;-16.1512;33.3584;46.138;41.9804
28.9915;-16.2009;33.2111;46.1746;41.9307
28.8092;-16.2864;33.0941;46.1737;41.8452
28.6008;-16.3547;32.9467;46.2004;41.7769
28.4242;-16.45;32.8411;46.1901;41.6817
28.2269;-16.4994;32.6954;46.2309;41.6322
28.0613;-16.6389;32.6234;46.1778;41.4927
27.8095;-16.6931;32.4349;46.2404;41.4386
27.6221;-16.8186;32.3396;46.2115;41.313
27.4133;-16.8732;32.19;46.2567;41.2584
27.227;-16.9752;32.0853;46.2505;41.1564
27.0078;-17.0096;31.9178;46.3204;41.1221
26.8103;-17.062;31.779;46.3652;41.0696
26.6125;-17.1129;31.6398;46.4123;41.0187
26.4049;-17.1686;31.4957;46.4607;40.963
26.2033;-17.2068;31.3479;46.5226;40.9249
26.0172;-17.2841;31.2351;46.5435;40.8475
25.8159;-17.299;31.076;46.6273;40.8327
25.6207;-17.4008;30.9711;46.6329;40.7308
25.4027;-17.4065;30.7943;46.7344;40.7251
25.2061;-17.518;30.6957;46.7343;40.6136
24.9796;-17.5417;30.5237;46.8262;40.5899
24.8068;-17.6338;30.4356;46.833;40.4978
24.5837;-17.665;30.2723;46.9185;40.4666
24.4086;-17.8116;30.2165;46.8812;40.32
24.1823;-17.8522;30.058;46.9622;40.2794
23.9892;-17.988;29.9842;46.9456;40.1436
23.7889;-18.057;29.8658;46.991;40.0747
23.6284;-18.2081;29.8301;46.9464;39.9235
23.4416;-18.3047;29.7418;46.9629;39.8269
23.2938;-18.453;29.7172;46.916;39.6786
23.1051;-18.5561;29.634;46.9299;39.5755
22.9736;-18.7373;29.6458;46.8483;39.3943
22.7937;-18.8527;29.58;46.8491;39.2789
22.671;-19.0598;29.6184;46.7429;39.0718
22.4994;-19.2096;29.5843;46.7124;38.9221
22.4052;-19.4201;29.6502;46.5895;38.7115
22.2663;-19.5676;29.6425;46.5446;38.564
22.1961;-19.7752;29.7275;46.4123;38.3564
22.0493;-19.933;29.7236;46.365;38.1987
22.0003;-20.1537;29.836;46.2112;37.9779
21.8534;-20.3193;29.8404;46.1593;37.8123
21.8252;-20.5491;29.9767;45.9875;37.5825
21.6852;-20.7283;29.9985;45.9223;37.4033
21.6588;-20.9563;30.1375;45.7521;37.1753
21.5247;-21.1448;30.1731;45.6777;36.9868
21.477;-21.3733;30.2998;45.5209;36.7583
21.3883;-21.5682;30.3751;45.4163;36.5635
21.3491;-21.778;30.497;45.2709;36.3537
21.2401;-21.9636;30.5539;45.1872;36.168
21.2151;-22.1878;30.6982;45.023;35.9438
21.0973;-22.3768;30.7542;44.9436;35.7548
21.0813;-22.5995;30.9056;44.7764;35.5322
20.9543;-22.8022;30.9681;44.6934;35.3295
20.9381;-23.0273;31.1233;44.5256;35.1044
20.8095;-23.2076;31.171;44.463;34.924
20.7684;-23.4394;31.3166;44.3067;34.6922
20.6782;-23.6272;31.3979;44.2162;34.5044
20.6164;-23.7939;31.4831;44.125;34.3377
20.5769;-24.0033;31.616;43.9872;34.1283
20.4817;-24.1661;31.6781;43.9213;33.9655
20.4665;-24.3841;31.8349;43.7626;33.7475
20.3381;-24.572;31.8971;43.7;33.5596
20.331;-24.8069;32.0739;43.5244;33.3247
20.2153;-24.9906;32.1433;43.4587;33.141
20.2129;-25.2206;32.3209;43.2851;32.9111
20.1024;-25.4226;32.4101;43.2038;32.709
20.1051;-25.6501;32.5905;43.0301;32.4816
19.9974;-25.8422;32.6759;42.9562;32.2895
20.0009;-26.065;32.8545;42.7867;32.0667
19.8698;-26.2517;32.9236;42.7341;31.8799
19.864;-26.4921;33.112;42.559;31.6396
19.7474;-26.6903;33.2014;42.4901;31.4413
19.7369;-26.9191;33.3794;42.3282;31.2125
19.6038;-27.1131;33.4579;42.2757;31.0185
19.5801;-27.34;33.6282;42.1256;30.7916
19.4259;-27.5212;33.6865;42.0992;30.6105
19.3839;-27.7383;33.84;41.9705;30.3933
19.1901;-27.9177;33.8772;41.975;30.2139
19.1171;-28.1405;34.0199;41.8658;29.9911
18.9211;-28.281;34.0268;41.9026;29.8506
18.7842;-28.4399;34.0834;41.886;29.6917
18.621;-28.5655;34.0989;41.9126;29.5661
18.472;-28.6925;34.1244;41.9291;29.4392
18.3205;-28.8426;34.1692;41.9321;29.289
18.1721;-28.9625;34.1914;41.955;29.1692
18.051;-29.1288;34.2684;41.927;29.0029
17.882;-29.2133;34.2517;41.9909;28.9184
17.7658;-29.4229;34.3705;41.9315;28.7087
17.5809;-29.5465;34.3814;41.9821;28.5851
17.4297;-29.6895;34.4276;41.996;28.4422
17.2924;-29.8196;34.4708;42.0094;28.312
17.1488;-29.9612;34.5218;42.0205;28.1705

16.9962;29.8978;34.3911;42.0397;28.0294
16.805;29.8033;34.2147;42.1197;27.935
16.6952;29.6265;34.0067;42.0851;27.7581
16.4516;29.5416;33.8137;42.2128;27.6733
16.284;29.3724;33.5844;42.2291;27.5041
16.0782;29.3211;33.44;42.3522;27.4527
15.9153;29.1786;33.2368;42.3844;27.3102
15.7213;29.118;33.0911;42.4941;27.2497
15.5567;28.9865;32.8972;42.5365;27.1181
15.3438;28.9302;32.7474;42.665;27.0618
15.1749;28.7962;32.5499;42.7111;26.9278
14.9459;28.7498;32.4027;42.86;26.8814
14.7753;28.5965;32.1881;42.8974;26.7282
14.5495;28.546;32.04;43.0429;26.6777
14.3974;28.3973;31.8385;43.0706;26.529
14.1695;28.3416;31.6863;43.2162;26.4732
13.9964;28.2072;31.4889;43.2712;26.3389
13.7768;28.1845;31.3714;43.4319;26.3161
