#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
-13.2533;-7.8958;15.4271;10.2567;-2.99672
-13.4342;-8.03363;15.653;10.4703;-3.13455
-13.6639;-8.09301;15.8808;10.7072;-3.19393
-13.8611;-8.12407;16.0665;10.9048;-3.22499
-14.0757;-8.0786;16.2292;11.0968;-3.17953
-14.2329;-7.9255;16.2908;11.2052;-3.02642
-14.3663;-7.78382;16.3395;11.2967;-2.88474
-14.5119;-7.61285;16.3875;11.3956;-2.71377
-14.6363;-7.4615;16.4285;11.4817;-2.56242
-14.7734;-7.31852;16.4868;11.5847;-2.41945
-14.8563;-7.14073;16.4833;11.6302;-2.24165
-14.9417;-6.93841;16.4741;11.677;-2.03933
-15.0286;-6.75955;16.4788;11.7329;-1.86047
-15.1212;-6.58457;16.4926;11.798;-1.6855
-15.2083;-6.40961;16.5038;11.8607;-1.51054
-15.2784;-6.20438;16.4901;11.906;-1.30531
-15.3367;-6.02213;16.4767;11.9454;-1.12305
-15.3995;-5.82894;16.4657;11.9914;-0.929867
-15.4661;-5.64168;16.463;12.0449;-0.742605
-15.5301;-5.4738;16.4665;12.0996;-0.574728
-15.5984;-5.26827;16.464;12.1598;-0.369194
-15.6511;-5.08679;16.457;12.2084;-0.187712
-15.7465;-4.88608;16.4872;12.3024;0.0129937
-15.8237;-4.69889;16.5066;12.3812;0.200182
-15.93;-4.52269;16.5596;12.4915;0.376381
-16.0616;-4.34582;16.6391;12.6295;0.553251
-16.2049;-4.20585;16.7418;12.7796;0.693225
-16.3634;-4.07234;16.8625;12.9457;0.826731
-16.5158;-3.95636;16.9831;13.1056;0.942713
-16.7389;-3.92369;17.1926;13.3304;0.975384
-16.9393;-3.92262;17.3875;13.5304;0.976451
-17.147;-3.95718;17.5977;13.7352;0.941899
-17.3359;-4.01933;17.7957;13.9196;0.879748
-17.5073;-4.05048;17.9698;14.0887;0.848591
-17.7052;-4.14398;18.1837;14.2811;0.755098
-17.8715;-4.25818;18.3717;14.4415;0.640891
-18.0283;-4.38106;18.553;14.5934;0.51802
-18.1803;-4.50765;18.7308;14.7414;0.391423
-18.2898;-4.62302;18.8651;14.8482;0.276059
-18.4049;-4.77307;19.0137;14.9612;0.126001
-18.5463;-4.92071;19.188;15.1022;-0.0216332
-18.6851;-5.06854;19.3604;15.2419;-0.169468
-18.8428;-5.18747;19.5439;15.4014;-0.288398
-19.0085;-5.29987;19.7335;15.5695;-0.400796
-19.1645;-5.41034;19.9136;15.7287;-0.511261
-19.3402;-5.52982;20.1152;15.9085;-0.630743
-19.5025;-5.65453;20.3057;16.0761;-0.755456
-19.6587;-5.77431;20.4892;16.2381;-0.875239
-19.8127;-5.89557;20.6713;16.3989;-0.996493
-19.9684;-6.02064;20.8563;16.5622;-1.12157
-20.1345;-6.1549;21.0542;16.7375;-1.25582
-20.2898;-6.27867;21.239;16.902;-1.37959
-20.4366;-6.41164;21.4188;17.0597;-1.51256
-20.5892;-6.54258;21.6037;17.2237;-1.6435
-20.7219;-6.67883;21.7717;17.3692;-1.77976
-20.8554;-6.79712;21.9351;17.5144;-1.89805
-21.004;-6.93;22.1177;17.6769;-2.03092
-21.1471;-7.07136;22.2981;17.8357;-2.17228
-21.2787;-7.20882;22.4666;17.9834;-2.30974
-21.413;-7.35622;22.6414;18.1361;-2.45715
-21.5383;-7.51184;22.8107;18.2818;-2.61276
-21.6641;-7.66841;22.9812;18.4292;-2.76933
-21.787;-7.81101;23.1449;18.5726;-2.91194
-21.9218;-7.96192;23.3229;18.7298;-3.06285
-22.0552;-8.11096;23.4994;18.8862;-3.21188
-22.1915;-8.27045;23.6826;19.0481;-3.37137
-22.3348;-8.42257;23.8702;19.2165;-3.5235
-22.4491;-8.5568;24.0246;19.3537;-3.65772
-22.5693;-8.70618;24.1903;19.5004;-3.80711
-22.6937;-8.86432;24.3635;19.6537;-3.96525
-22.8173;-9.01523;24.5337;19.8056;-4.11616
-22.9308;-9.17704;24.699;19.9507;-4.27796
-23.0262;-9.34937;24.8519;20.0814;-4.45029
-23.1179;-9.53338;25.0065;20.2122;-4.6343
-23.2114;-9.72008;25.1645;20.3467;-4.821
-23.2989;-9.9046;25.3168;20.476;-5.00553
-23.3937;-10.1022;25.4817;20.6169;-5.20317
-23.486;-10.3161;25.6518;20.761;-5.41701
-23.5621;-10.5;25.7958;20.8831;-5.60093
-23.6241;-10.7001;25.9343;20.9972;-5.80103
-23.6896;-10.9026;26.0781;21.1168;-6.00354
-23.7497;-11.0933;26.2128;21.2293;-6.19424
-23.8146;-11.3061;26.3622;21.3543;-6.407
-23.8806;-11.5161;26.5123;21.481;-6.61705
-23.9421;-11.7135;26.6539;21.6009;-6.81442
-24.0099;-11.9015;26.7977;21.7251;-7.0024
-24.0848;-12.0867;26.9474;21.8563;-7.18767
-24.1606;-12.2801;27.1023;21.9921;-7.38102
-24.2229;-12.484;27.2507;22.1198;-7.58495
-24.2753;-12.6787;27.3869;22.2364;-7.77965
-24.3382;-12.8701;27.5316;22.3629;-7.97104
-24.4395;-13.031;27.6965;22.5152;-8.1319
-24.5459;-13.2022;27.8711;22.6765;-8.30315
-24.6584;-13.3763;28.0528;22.8453;-8.47722
-24.769;-13.5463;28.2313;23.0114;-8.64727
-24.8886;-13.7078;28.4138;23.1831;-8.80868
-25.0035;-13.8519;28.5841;23.3444;-8.9528
-25.1287;-13.9893;28.7603;23.5128;-9.09023
-25.2872;-14.1256;28.965;23.7117;-9.22648
-25.454;-14.2456;29.1692;23.9121;-9.34649
-25.6222;-14.3476;29.3658;24.1069;-9.44848
-25.7983;-14.4457;29.5674;24.3073;-9.54667
-25.9848;-14.5225;29.7677;24.509;-9.62342
-26.1714;-14.5932;29.9651;24.7084;-9.69413
-26.3563;-14.6637;30.1609;24.9061;-9.7646
-26.5215;-14.749;30.3468;25.0916;-9.84996
-26.6754;-14.798;30.5051;25.2524;-9.89897
-26.8682;-14.8558;30.7017;25.4523;-9.95673
-27.0495;-14.9189;30.8909;25.6439;-10.0198
-27.2363;-14.9807;31.0843;25.84;-10.0817
-27.4215;-15.0198;31.2655;26.0258;-10.1207
-27.6165;-15.074;31.4627;26.2266;-10.1749
-27.8153;-15.1202;31.6593;26.4277;-10.2211
-28.0022;-15.1781;31.8512;26.6224;-10.279
-28.1916;-15.2333;32.044;26.8185;-10.3342
-28.3687;-15.2797;32.2219;26.9998;-10.3806
-28.5685;-15.3083;32.4114;27.1953;-10.4092
-28.7611;-15.3673;32.6092;27.3959;-10.4683
-28.9432;-15.4244;32.7967;27.5859;-10.5253
-29.1039;-15.5019;32.975;27.7641;-10.6029
-29.2848;-15.5844;33.1734;27.9628;-10.6854
-29.4823;-15.67;33.3879;28.178;-10.7709
-29.6736;-15.7599;33.5991;28.3891;-10.8608
-29.8469;-15.8295;33.7848;28.5759;-10.9305

29.9761;-15.9054;33.9345;28.7684;-11.0063
29.7912;-15.9883;33.8104;28.971;-11.0893
29.6074;-16.0724;33.6886;29.173;-11.1734
29.4235;-16.1533;33.5659;29.3738;-11.2542
29.2449;-16.2134;33.4386;29.5618;-11.3143
29.0971;-16.2696;33.3367;29.7199;-11.3705
28.9216;-16.3248;33.2108;29.9032;-11.4258
28.7263;-16.3947;33.0754;30.1103;-11.4956
28.5351;-16.4465;32.9354;30.3069;-11.5475
28.3351;-16.5037;32.791;30.5135;-11.6046
28.14;-16.5667;32.6545;30.7179;-11.6676
27.9649;-16.6342;32.5381;30.9056;-11.7351
27.7751;-16.7016;32.4099;31.1068;-11.8025
27.5888;-16.7627;32.282;31.3023;-11.8636
27.3983;-16.8221;32.1504;31.5012;-11.923
27.1936;-16.869;32.0009;31.7084;-11.9699
27.0089;-16.9113;31.8665;31.8954;-12.0122
26.8316;-16.9552;31.7398;32.0762;-12.0562
26.6593;-16.9974;31.6169;32.2517;-12.0984
26.4714;-17.0581;31.4915;32.4486;-12.159
26.2775;-17.1217;31.3634;32.6523;-12.2227
26.0913;-17.1968;31.2488;32.853;-12.2977
25.9101;-17.2691;31.1377;33.0482;-12.37
25.7278;-17.3255;31.0177;33.2383;-12.4264
25.5348;-17.3811;30.889;33.4381;-12.482
25.3488;-17.4348;30.7658;33.6307;-12.5357
25.1487;-17.5063;30.642;33.843;-12.6072
24.9544;-17.5734;30.5212;34.0484;-12.6743
24.7437;-17.632;30.3832;34.2657;-12.7329
24.5279;-17.7095;30.253;34.4949;-12.8104
24.3532;-17.7911;30.1596;34.6873;-12.892
24.1728;-17.8766;30.0649;34.8867;-12.9776
23.9977;-17.9693;29.9797;35.0837;-13.0703
23.8319;-18.0747;29.9108;35.2768;-13.1756
23.6625;-18.1617;29.8289;35.4664;-13.2626
23.4719;-18.2587;29.7374;35.6795;-13.3596
23.3053;-18.3682;29.6737;35.875;-13.4691
23.1389;-18.4789;29.6121;36.0709;-13.5798
22.9781;-18.5999;29.5626;36.2654;-13.7008
22.8271;-18.7257;29.5251;36.4528;-13.8267
22.668;-18.8588;29.4872;36.6505;-13.9598
22.5408;-18.9999;29.4802;36.8219;-14.1008
22.421;-19.1526;29.4877;36.9912;-14.2535
22.3136;-19.3166;29.5132;37.1537;-14.4175
22.2041;-19.4903;29.5448;37.3222;-14.5912
22.1073;-19.6665;29.5889;37.4804;-14.7674
22.0277;-19.8408;29.6459;37.6224;-14.9417
21.9595;-20.0287;29.7215;37.7599;-15.1296
21.8934;-20.205;29.792;37.8913;-15.3059
21.8169;-20.3844;29.858;38.034;-15.4853
21.7437;-20.5657;29.9289;38.175;-15.6667
21.683;-20.7411;30.0058;38.3025;-15.842
21.6149;-20.9334;30.0901;38.4444;-16.0344
21.5482;-21.1227;30.1744;38.5842;-16.2237
21.4979;-21.3075;30.2683;38.7078;-16.4084
21.4313;-21.5119;30.3655;38.8551;-16.6129
21.3433;-21.7022;30.4388;39.0163;-16.8031
21.2623;-21.887;30.5144;39.1692;-16.988
21.1984;-22.0793;30.6083;39.3104;-17.1802
21.1372;-22.2583;30.6954;39.4439;-17.3592
21.0622;-22.448;30.7819;39.595;-17.5489
21.0006;-22.6515;30.8887;39.7407;-17.7524
20.9377;-22.8416;30.9859;39.8821;-17.9425
20.8836;-23.0211;31.0821;40.0115;-18.122
20.8271;-23.2129;31.1867;40.149;-18.3139
20.7782;-23.3993;31.2932;40.2777;-18.5002
20.7254;-23.5877;31.3994;40.4114;-18.6886
20.6744;-23.78;31.5106;40.5459;-18.881
20.6252;-23.9773;31.6277;40.6816;-19.0783
20.5751;-24.1704;31.7418;40.8166;-19.2713
20.5519;-24.3428;31.8583;40.9187;-19.4437
20.5005;-24.5467;31.9815;41.0611;-19.6477
20.4525;-24.7395;32.099;41.1958;-19.8404
20.4088;-24.9373;32.2241;41.3296;-20.0383
20.3574;-25.1344;32.3444;41.4704;-20.2354
20.2977;-25.3475;32.4729;41.6268;-20.4484
20.2448;-25.5365;32.5877;41.766;-20.6374
20.1879;-25.757;32.7257;41.9247;-20.8579
20.1356;-25.9663;32.8587;42.0745;-21.0672
20.091;-26.1729;32.995;42.2168;-21.2738
20.0388;-26.3653;33.1162;42.3591;-21.4662
19.9868;-26.5391;33.2234;42.4922;-21.64
19.9309;-26.7133;33.3293;42.6292;-21.8142
19.8421;-26.903;33.4288;42.8027;-22.004
19.7502;-27.0813;33.5182;42.9733;-22.1822
19.6583;-27.2476;33.5988;43.138;-22.3485
19.5604;-27.4217;33.6832;43.312;-22.5226
19.459;-27.5856;33.7583;43.484;-22.6866
19.3537;-27.7537;33.8354;43.6615;-22.8546
19.2468;-27.9392;33.927;43.8499;-23.0402
19.1416;-28.0772;33.9813;44.0119;-23.1781
19.0232;-28.2316;34.0427;44.1939;-23.3325
18.9057;-28.3961;34.114;44.3806;-23.4971
18.8625;-28.6242;34.2803;44.5384;-23.7251
18.6986;-28.7994;34.3372;44.7704;-23.9003
18.5153;-28.8995;34.322;44.9789;-24.0004
18.3166;-28.9723;34.2766;45.1858;-24.0732
18.145;-29.0851;34.2809;45.3911;-24.186
17.99;-29.1986;34.2958;45.5828;-24.2995
17.834;-29.3103;34.3095;45.7743;-24.4112
17.6899;-29.4266;34.3344;45.9583;-24.5275
17.5387;-29.5561;34.3681;46.1552;-24.657
17.3885;-29.6801;34.3987;46.3485;-24.781
17.246;-29.817;34.4453;46.5421;-24.9179
17.1022;-29.9577;34.4957;46.7389;-25.0587

16.9735;29.925;34.4035;46.9105;-25.176
16.8146;29.8003;34.2168;47.1114;-25.3006
16.6604;29.682;34.0381;47.305;-25.4189
16.5187;29.5534;33.8566;47.4937;-25.5476
16.3812;29.4222;33.675;47.6802;-25.6788
16.2183;29.2931;33.4831;47.887;-25.8078
16.0512;29.183;33.306;48.087;-25.9179
15.8495;29.1;33.1363;48.3017;-26.0009
15.674;29.0753;33.031;48.463;-26.0256
15.4748;29.0356;32.9019;48.6524;-26.0653
15.2711;28.9662;32.7452;48.8615;-26.1347
15.0877;28.8761;32.5802;49.0647;-26.2248
14.9139;28.7822;32.4166;49.2619;-26.3188
14.7584;28.6921;32.2653;49.4414;-26.4088
14.5728;28.5851;32.0855;49.6555;-26.5158
14.4021;28.4824;31.9165;49.8546;-26.6186
14.2264;28.3991;31.7632;50.0476;-26.7018
14.0466;28.3121;31.6051;50.2462;-26.7888
13.8717;28.237;31.4603;50.4342;-26.8639
13.6878;28.158;31.3086;50.6319;-26.9429
13.502;28.0809;31.1583;50.8302;-27.0201
13.3174;28.0028;31.0082;51.0282;-27.0981
13.1288;27.9296;30.8614;51.2269;-27.1713
12.9618;27.8403;30.7098;51.4157;-27.2606
12.7736;27.7587;30.5567;51.6186;-27.3423
12.5889;27.6905;30.4178;51.8114;-27.4105
12.3629;27.632;30.2716;52.0342;-27.469
12.1619;27.5941;30.1554;52.2249;-27.5069
11.9785;27.5643;30.0546;52.3966;-27.5366
11.7955;27.4915;29.9151;52.5906;-27.6094
11.5992;27.4285;29.7802;52.7908;-27.6724
11.3943;27.3754;29.652;52.9931;-27.7255
11.1761;27.312;29.5102;53.2122;-27.7889
10.983;27.2278;29.3595;53.421;-27.8731
10.7839;27.1892;29.2497;53.611;-27.9118
10.5915;27.1589;29.1511;53.791;-27.942
10.3921;27.1279;29.0503;53.9776;-27.973
10.1955;27.091;28.946;54.1649;-28.01
10.0033;27.0583;28.8482;54.3464;-28.0427
9.80768;27.0227;28.7475;54.5324;-28.0782
9.61508;26.9788;28.641;54.7201;-28.1221
9.43061;26.925;28.5288;54.906;-28.1759
9.25175;26.8802;28.4278;55.0825;-28.2207
9.05622;26.8391;28.3258;55.2716;-28.2618
8.86497;26.8005;28.2286;55.4557;-28.3004
8.65589;26.7527;28.1182;55.6599;-28.3482
8.4525;26.6908;27.9972;55.8665;-28.4101
8.26452;26.6502;27.9023;56.049;-28.4507
8.08446;26.6129;27.8137;56.2232;-28.488
7.88898;26.5809;27.7269;56.4079;-28.52
7.68968;26.5586;27.6494;56.5912;-28.5423
7.49768;26.5451;27.5836;56.7639;-28.5558
7.27998;26.5522;27.5321;56.9486;-28.5487
7.08323;26.5609;27.4891;57.1146;-28.54
6.86509;26.5788;27.4511;57.2947;-28.5222
6.66754;26.6021;27.4249;57.4546;-28.4989
6.45937;26.6151;27.3877;57.629;-28.4858
6.24785;26.6269;27.3501;57.8071;-28.474
6.0317;26.665;27.3387;57.9766;-28.4359
5.82573;26.6722;27.3011;58.1527;-28.4287
5.62117;26.6736;27.2595;58.3306;-28.4273
5.39987;26.6726;27.2138;58.5244;-28.4283
5.20824;26.6461;27.1503;58.7048;-28.4548
4.99536;26.6194;27.0841;58.904;-28.4815
4.80432;26.583;27.0136;59.0889;-28.5179
4.5882;26.5221;26.916;59.3075;-28.5788
4.40614;26.4738;26.838;59.4904;-28.6271
4.21221;26.4242;26.7578;59.6842;-28.6767
4.00979;26.3691;26.6723;59.8883;-28.7318
3.80697;26.3266;26.6004;60.0866;-28.7743
3.61143;26.2779;26.5249;60.2816;-28.823
3.38967;26.2425;26.4606;60.4934;-28.8584
3.20064;26.2259;26.4205;60.6675;-28.875
2.99749;26.197;26.3679;60.86;-28.904
2.81332;26.246;26.3963;60.9989;-28.855
2.61834;26.2932;26.4232;61.1485;-28.8078
2.44592;26.3348;26.4482;61.2811;-28.7661
2.26322;26.3732;26.4701;61.4245;-28.7277
2.06482;26.4095;26.4901;61.583;-28.6914
1.86942;26.4316;26.4977;61.7457;-28.6693
1.68887;26.4305;26.4844;61.9062;-28.6704
1.48805;26.4357;26.4775;62.0819;-28.6652
1.28852;26.4637;26.4951;62.246;-28.6372
1.07515;26.4775;26.4994;62.4292;-28.6234
0.877702;26.493;26.5075;62.5977;-28.6079
0.683502;26.5108;26.5196;62.7623;-28.5901
0.486806;26.528;26.5324;62.9297;-28.573
0.281526;26.5465;26.5479;63.1043;-28.5545
0.0915791;26.5443;26.5445;63.2747;-28.5566
-0.118028;26.5131;26.5134;63.4759;-28.5878
-0.295901;26.4762;26.4779;63.6513;-28.6247
-0.485354;26.4364;26.4408;63.8385;-28.6646
-0.673305;26.3533;26.3619;64.0437;-28.7476
-0.861637;26.2646;26.2787;64.2519;-28.8364
-1.02178;26.141;26.1609;64.4505;-28.9599
-1.19257;26.0292;26.0565;64.6533;-29.0717
-1.34545;25.8962;25.9311;64.8496;-29.2047
-1.49047;25.7645;25.8076;65.0385;-29.3364
-1.64188;25.6333;25.6859;65.2328;-29.4676
-1.81022;25.5191;25.5832;65.4346;-29.5818
-1.96315;25.4175;25.4932;65.6169;-29.6835
-2.12536;25.297;25.3861;65.8161;-29.8039
-2.27434;25.1679;25.2704;66.0074;-29.933
-2.44553;25.0206;25.1398;66.2268;-30.0803
-2.58344;24.8764;25.0102;66.4152;-30.2245
-2.71938;24.7133;24.8624;66.6105;-30.3876
-2.84294;24.5566;24.7206;66.792;-30.5444
-2.9773;24.399;24.58;66.9836;-30.7019
-3.08883;24.2553;24.4512;67.1486;-30.8456
-3.20656;24.1062;24.3185;67.3218;-30.9948
-3.34417;23.9398;24.1722;67.5206;-31.1612
-3.46545;23.7829;24.0341;67.7006;-31.318
-3.59308;23.629;23.9006;67.885;-31.4719
-3.72528;23.4905;23.7841;68.0664;-31.6104
-3.86627;23.3604;23.6782;68.2517;-31.7405
-4.02141;23.2264;23.572;68.4514;-31.8745
-4.16837;23.071;23.4445;68.6538;-32.03
-4.33112;22.9584;23.3634;68.8503;-32.1425
-4.4838;22.85;23.2858;69.0359;-32.2509
-4.65017;22.7387;23.2093;69.235;-32.3623
-4.81454;22.6384;23.1447;69.4272;-32.4625
-4.98496;22.5387;23.0834;69.6245;-32.5622
-5.17832;22.4351;23.025;69.8438;-32.6658
-5.35368;22.3294;22.9622;70.0483;-32.7715
-5.53365;22.2226;22.9012;70.2573;-32.8784
-5.70422;22.1176;22.8413;70.4572;-32.9833
-5.88487;22.0025;22.7759;70.6707;-33.0984
-6.04965;21.8801;22.7011;70.8736;-33.2208
-6.22555;21.77;22.6427;71.0806;-33.3309
-6.37782;21.6594;22.5788;71.267;-33.4416
-6.5296;21.5283;22.4967;71.4625;-33.5726
-6.68139;21.3976;22.4164;71.658;-33.7034
-6.83578;21.2615;22.3334;71.8582;-33.8394
-6.96338;21.1349;22.2525;72.0304;-33.966
-7.09802;21.0091;22.1758;72.2085;-34.0918
-7.24685;20.8795;22.1014;72.4009;-34.2214
-7.40564;20.7309;22.014;72.6111;-34.37
-7.58464;20.63;21.9801;72.8165;-34.4709
-7.76829;20.5159;21.9373;73.0323;-34.5851
-7.95547;20.4396;21.9333;73.2333;-34.6613
-8.15282;20.394;21.9632;73.4288;-34.7069
-8.34705;20.3647;22.009;73.6138;-34.7362
-8.54271;20.3136;22.0368;73.8104;-34.7873
-8.74331;20.2462;22.0534;74.0191;-34.8547
-8.9416;20.1476;22.0427;74.2405;-34.9533
-9.10417;20.0172;21.9903;74.4453;-35.0838
-9.25611;19.8906;21.9388;74.639;-35.2103
-9.41266;19.7709;21.8972;74.8335;-35.33
-9.57634;19.647;21.8566;75.0363;-35.454
-9.72849;19.5187;21.8088;75.231;-35.5822
-9.88328;19.393;21.7662;75.4269;-35.7079
-10.0345;19.256;21.7137;75.6249;-35.8449
-10.1778;19.1112;21.6524;75.8198;-35.9897
-10.338;18.9902;21.6218;76.0182;-36.1107
-10.4957;18.8809;21.6021;76.2089;-36.22
-10.6727;18.7568;21.5806;76.4236;-36.3442
-10.8424;18.6303;21.5556;76.6331;-36.4706
-10.9989;18.5096;21.5309;76.8282;-36.5913
-11.1447;18.4085;21.5192;77.0045;-36.6924
-11.33;18.3107;21.5326;77.2141;-36.7902
-11.5065;18.2171;21.5468;77.4138;-36.8838
-11.6948;18.1117;21.5592;77.6296;-36.9892
-11.8719;18.0105;21.5713;77.8335;-37.0904
-12.0565;17.914;21.5933;78.0418;-37.187
-12.2329;17.7922;21.5918;78.2549;-37.3087
-12.3816;17.6791;21.5837;78.4396;-37.4218
-12.5396;17.552;21.5711;78.6391;-37.549
-12.7371;17.385;21.5516;78.8923;-37.716
-12.8939;17.2601;21.5445;79.0898;-37.8408
-13.0508;17.134;21.5383;79.2879;-37.9669
-13.274;17.0905;21.6399;79.5047;-38.0104
-13.4591;17.0096;21.6905;79.706;-38.0913
-13.6859;17.039;21.8548;79.8912;-38.0619
-13.861;17.0377;21.9638;80.0459;-38.0633
-14.0601;17.1291;22.1606;80.1777;-37.9718
-14.1833;17.3127;22.3807;80.1996;-37.7882
-14.3032;17.4734;22.581;80.2299;-37.6275
-14.397;17.6874;22.8061;80.2127;-37.4135
-14.4983;17.8935;23.0299;80.2066;-37.2075
-14.5721;18.0827;23.2234;80.1844;-37.0183
-14.6512;18.2576;23.4093;80.174;-36.8433
-14.7114;18.4524;23.5991;80.1382;-36.6485
-14.7918;18.6437;23.7989;80.1225;-36.4572
-14.8673;18.8243;23.9873;80.1078;-36.2766
-14.9377;19.0163;24.1816;80.0839;-36.0847
-15.02;19.1934;24.3719;80.0778;-35.9075
-15.1024;19.3697;24.5615;80.0726;-35.7312
-15.1724;19.549;24.746;80.0555;-35.5519
-15.2638;19.707;24.9269;80.0673;-35.3939
-15.3708;19.8852;25.1333;80.0849;-35.2157
-15.4656;20.0633;25.3322;80.092;-35.0377
-15.568;20.2356;25.5312;80.1089;-34.8653
-15.6737;20.4063;25.731;80.1301;-34.6946
-15.7677;20.5826;25.928;80.1387;-34.5183
-15.8571;20.7539;26.1185;80.1458;-34.347
-15.9855;20.9026;26.3145;80.1983;-34.1984
-16.0715;21.0934;26.5183;80.195;-34.0076
-16.2316;21.2283;26.7228;80.2831;-33.8726
-16.3255;21.4543;26.9594;80.2732;-33.6466
-16.4644;21.6149;27.1713;80.3322;-33.486
-16.5792;21.7918;27.3816;80.3631;-33.3091
-16.6941;21.9739;27.5961;80.3925;-33.127
-16.7904;22.1356;27.7831;80.4138;-32.9653
-16.9155;22.2943;27.9851;80.4631;-32.8067
-17.0364;22.4664;28.1954;80.5036;-32.6345
-17.1765;22.6154;28.3988;80.5714;-32.4855
-17.2821;22.8105;28.618;80.5897;-32.2904
-17.4175;22.9636;28.8218;80.6527;-32.1373
-17.5431;23.1504;29.0465;80.6938;-31.9505
-17.665;23.3543;29.2827;80.7254;-31.7466
-17.7774;23.5192;29.482;80.7641;-31.5817
-17.9081;23.6895;29.6967;80.8181;-31.4115
-18.0107;23.8577;29.8927;80.8475;-31.2433
-18.1209;24.0248;30.0926;80.8848;-31.0761
-18.2399;24.2068;30.3095;80.9249;-30.8941
-18.3416;24.3759;30.5057;80.9546;-30.725
