#1 AntVel X	#2 AntVel Y	#3 Speed	#4 Turning Angle Rad		#5 Turning Angle Deg	#6 Detected Phero Left	#7 Detected Phero Right	
-1.81301;0.244801;1.82946;-0.00944033;-0.540891;0.7;0.7
-1.89136;0.344036;1.9224;0.0457181;2.61945;0.7;0.7
-1.95459;0.345205;1.98484;-0.00512194;-0.293466;0.7;0.7
-2.11704;0.277556;2.13516;-0.0444472;-2.54664;0.7;0.7
-1.9507;0.0547102;1.95147;-0.102323;-5.86268;0.7;0.7
-2.09115;0.0541403;2.09185;-0.0021546;-0.12345;0.7;0.7
-1.97779;-0.198339;1.98771;-0.125834;-7.20974;0.7;0.7
-1.83245;-0.309032;1.85832;-0.067123;-3.84586;0.7;0.7
-1.95677;-0.32606;1.98375;0.001957;0.112128;0.7;0.7
-1.94254;-0.34661;1.97322;-0.0114575;-0.656469;0.7;0.7
-2.04953;-0.23203;2.06262;0.0638418;3.65786;0.7;0.7
-2.02803;-0.258598;2.04445;-0.014096;-0.807641;0.7;0.7
-1.96491;-0.31011;1.98923;-0.0297054;-1.702;0.7;0.7
-1.96353;-0.255536;1.98009;0.0271186;1.55378;0.7;0.7
-1.96497;-0.261751;1.98233;-0.00301512;-0.172754;0.7;0.7
-2.1318;-0.235079;2.14472;0.0226001;1.29489;0.7;0.7
-1.92769;-0.299299;1.95079;-0.044204;-2.5327;0.7;0.7
-2.16543;-0.497375;2.22182;-0.0717394;-4.11037;0.7;0.7
-2.05052;-0.464569;2.10249;0.00297269;0.170323;0.7;0.7
-1.96779;-0.404453;2.00892;0.0200861;1.15085;0.7;0.7
-2.0116;-0.349996;2.04182;0.0304485;1.74457;0.7;0.7
-2.02133;-0.317315;2.04609;0.0165529;0.948409;0.7;0.7
-1.93539;-0.358175;1.96825;-0.0272837;-1.56324;0.7;0.7
-1.91113;-0.424864;1.95779;-0.0357565;-2.0487;0.7;0.7
-1.97738;-0.369022;2.01152;0.0342529;1.96255;0.7;0.7
-1.88117;-0.521306;1.95207;-0.0858339;-4.91792;0.7;0.7
-1.95441;-0.445524;2.00455;0.0462051;2.64735;0.7;0.7
-1.88324;-0.41376;1.92816;0.00785827;0.450246;0.7;0.700001
-2.07476;-0.417609;2.11637;0.0176432;1.01088;0.7;0.700413
-1.79863;-0.522669;1.87303;-0.0841774;-4.82301;0.7;0.789666
-1.73362;-1.22741;2.12414;-0.33327;-19.095;0.7;1.99323
-1.55724;-1.15951;1.94151;-0.0239564;-1.3726;0.7;0.753958
-1.60236;-1.33976;2.08867;-0.0563482;-3.22851;0.7;0.7
-1.59405;-1.30184;2.0581;0.0115462;0.661551;0.700054;0.7
-2.45186;-0.159445;2.45704;0.619894;35.5173;3.1035;0.7
-1.90177;-0.0066071;1.90178;0.0614646;3.52166;0.7;0.7
-1.96705;-0.0479875;1.96764;-0.0209166;-1.19843;0.7;0.7
-2.0835;0.253757;2.09889;0.145587;8.34155;0.7;0.7
-2.01775;0.246109;2.03271;0.000175582;0.0100601;0.7;0.7
-2.00027;0.24952;2.01578;0.00272986;0.156409;0.7;0.7
-1.97962;0.114919;1.98295;-0.066116;-3.78817;0.7;0.7
-1.9974;0.119832;2.00099;0.00193606;0.110928;0.700013;0.7
-1.95478;0.107691;1.95774;-0.00488645;-0.279973;0.702584;0.7
-2.03215;0.105959;2.03491;-0.00294149;-0.168535;0.76842;0.7
-1.97055;0.863888;2.1516;0.36107;20.6878;1.68415;0.7
-1.78459;0.824178;1.96572;0.0194831;1.1163;0.7;0.7
-1.8218;0.643579;1.93214;-0.093068;-5.3324;0.7;0.7
-1.87837;0.70054;2.00475;0.0173936;0.996581;0.700001;0.7
-1.84074;0.743052;1.98506;0.0266921;1.52934;0.7;0.7
-1.85689;0.805871;2.02422;0.0257941;1.47789;0.7;0.7
-1.9308;0.700901;2.05408;-0.061242;-3.50891;0.7;0.7
-2.03927;0.626472;2.13333;-0.0501654;-2.87427;0.7;0.7
-2.22986;0.548183;2.29625;-0.0569949;-3.26557;0.700002;0.7
-1.92736;0.491086;1.98894;0.00843117;0.48307;0.700241;0.7
-1.97725;0.383928;2.01418;-0.0577026;-3.30612;0.700817;0.7
-1.82068;0.522315;1.89412;0.0875908;5.01858;0.793705;0.7
-2.01544;0.676689;2.12601;0.044549;2.55247;0.717148;0.7
-1.8966;0.640139;2.00172;0.0015876;0.0909625;0.701038;0.7
-1.95505;0.589574;2.04201;-0.0326215;-1.86908;0.700273;0.7
-1.81311;0.596531;1.90872;0.0249619;1.43021;0.700463;0.7
-1.89253;0.559641;1.97355;-0.0303375;-1.73821;0.700061;0.7
-1.91152;0.53924;1.98613;-0.0125618;-0.719737;0.700478;0.7
-1.91472;0.549276;1.99195;0.00441342;0.25287;0.701489;0.700005
-1.93895;0.448552;1.99015;-0.0520287;-2.98102;0.702861;0.700952
-1.98134;1.28676;2.36251;0.34864;19.9756;1.44291;0.715409
-1.74138;1.18856;2.10834;0.0229306;1.31382;0.70003;0.7
-1.56203;1.57974;2.22161;0.192125;11.008;1.1799;0.7
-0.500537;2.26556;2.3202;0.562322;32.2187;2.55818;0.700001
-1.77747;1.63943;2.41809;-0.608336;-34.8551;0.717424;3.06429
-1.68506;0.982396;1.95052;-0.217193;-12.4442;1.46986;2.15502
-2.35175;0.0394674;2.35208;-0.511048;-29.2809;0.700024;2.49411
-1.93048;-0.111553;1.9337;-0.0745014;-4.26862;0.7;0.717024
-2.00904;-0.17349;2.01651;-0.02842;-1.62835;0.7;0.763322
-2.23959;-0.630992;2.32678;-0.188485;-10.7994;0.7;1.01227
-1.91422;-0.619464;2.01196;-0.0383495;-2.19726;0.7;0.793223
-1.88981;-0.925936;2.10445;-0.142611;-8.17102;0.7;0.913268
-1.815;-0.992973;2.06887;-0.0450232;-2.57964;0.7;0.756101
-1.71877;-1.02978;2.00365;-0.0391776;-2.24471;0.7;0.756303
-1.6767;-1.16372;2.04097;-0.0669376;-3.83524;0.7;0.756003
-1.6525;-1.15048;2.01354;-0.00144931;-0.0830391;0.7;0.728365
-1.60648;-1.19755;2.00372;-0.0324084;-1.85686;0.7;0.756001
-1.83869;-1.49492;2.36972;-0.0420576;-2.40972;0.7;0.765529
-1.45057;-1.20601;1.88642;-0.010958;-0.627846;0.7;0.738883
-1.67653;-1.19489;2.05876;0.0743881;4.26213;0.7;0.729442
-1.1998;-1.27259;1.749;-0.19562;-11.2082;0.7;0.830801
-1.15271;-1.50843;1.89844;-0.103451;-5.92733;0.7;0.702918
-1.4731;-1.52538;2.12056;0.115448;6.61471;0.700004;0.700079
-1.17546;-1.42005;1.84343;-0.0765228;-4.38443;0.7;0.700787
-1.22483;-1.45375;1.90094;0.00870091;0.498525;0.700001;0.700072
-1.2827;-1.59931;2.05014;-0.0241628;-1.38443;0.7;0.700058
-1.27892;-1.59658;2.04566;-0.000604894;-0.0346578;0.7;0.700017
-1.2506;-1.53678;1.98133;0.0077103;0.441768;0.7;0.70001
-1.26815;-1.56987;2.01809;-0.00360176;-0.206365;0.7;0.700006
-1.51568;-1.59413;2.19967;0.0806951;4.62349;0.7;0.700002
-1.29491;-1.47222;1.96068;-0.0387695;-2.22133;0.7;0.70001
-1.29305;-1.48403;1.96833;-0.00467065;-0.267609;0.7;0.700002
-1.50927;-1.5351;2.15277;0.0601735;3.44769;0.7;0.700001
-1.41412;-1.3771;1.97386;0.0217523;1.24632;0.7;0.700023
-1.49137;-1.43363;2.06869;0.00647399;0.370933;0.7;0.700681
-1.4534;-1.25278;1.91881;0.054258;3.10875;0.7;0.707735
-1.57018;-1.24203;2.00202;0.0421627;2.41574;0.700006;0.732593
-1.54787;-1.268;2.00093;-0.0170972;-0.979599;0.704984;0.727787
-1.95396;-0.816713;2.11777;0.290426;16.6402;1.38402;0.704006
-2.12925;0.182498;2.13705;0.48141;27.5828;2.42489;0.859044
-2.03938;-0.394322;2.07715;-0.276498;-15.8422;1.08219;1.92253
-2.05008;0.585795;2.13213;0.469323;26.8902;5.12684;1.47537
-1.63246;1.83847;2.45863;0.566356;32.4498;3.07503;0.70022
-1.20577;1.48228;1.91077;0.0432232;2.47651;0.734458;0.700054
-1.25997;1.59542;2.03295;0.0144341;0.827014;0.747038;0.700018
-1.00114;1.51615;1.81686;0.0848637;4.86233;0.789847;0.700006
-1.2389;1.74485;2.13995;-0.0338333;-1.93851;0.740454;0.700019
-1.00058;1.69403;1.96746;0.0839084;4.80759;0.808881;0.700005
-0.880075;1.94046;2.13071;0.107725;6.17219;0.743806;0.700018
-0.993123;1.93986;2.1793;-0.0473732;-2.71428;0.705351;0.700207
-0.9156;1.75073;1.9757;-0.00869729;-0.498318;0.704092;0.700081
-0.900897;1.78891;2.00295;0.015339;0.878858;0.701936;0.700053
-0.958563;2.23769;2.43436;0.0618028;3.54104;0.700682;0.700061
-0.758452;1.75592;1.91272;-0.00301162;-0.172553;0.700053;0.700341
-0.736323;2.09547;2.22107;0.0698232;4.00057;0.700028;0.700501
-0.695795;1.85565;1.98181;-0.020824;-1.19313;0.700001;0.704814
-0.637705;1.79448;1.90442;0.017284;0.990302;0.7;0.708274
-0.682524;1.75526;1.88329;-0.0294017;-1.68459;0.7;0.73443
-0.584363;1.95356;2.03909;0.0801974;4.59497;0.7;0.768592
-1.30786;1.72504;2.16478;-0.358046;-20.5145;0.7;1.58488
-1.29017;1.56221;2.02609;-0.0416111;-2.38414;0.700005;0.735346
-1.52284;1.32516;2.01869;-0.164383;-9.41848;0.701729;1.04155
-1.78215;0.872028;1.98406;-0.261039;-14.9564;0.880138;1.3625
-1.82628;0.845035;2.01231;-0.0216888;-1.24267;0.986343;1.00604
-2.14322;-0.224954;2.15499;-0.53795;-30.8223;0.746633;2.30514
-1.95402;-0.286577;1.97492;-0.0410443;-2.35166;0.70255;0.731272
-1.97859;-0.428411;2.02444;-0.0676095;-3.87374;0.700431;0.785301
-1.91907;-0.564874;2.00047;-0.073032;-4.18443;0.700109;0.8353
-1.95554;-0.818046;2.11975;-0.109938;-6.29898;0.700039;0.870399
-1.63371;-0.748598;1.79706;-0.033466;-1.91746;0.700034;0.845419
-1.64863;-1.08891;1.97577;-0.154048;-8.8263;0.700015;0.881834
-1.47716;-1.09679;1.83982;-0.0549681;-3.14944;0.700175;0.774524
-1.4349;-1.38959;1.99747;-0.130675;-7.48715;0.700475;0.747176
-1.40111;-1.33826;1.93754;0.00690184;0.395446;0.706795;0.710062
