#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
6.27658;13.2921;14.6995;8.44484;-6.8816
6.3771;13.1064;14.5755;8.54009;-7.06739
6.54572;12.9678;14.5262;8.56288;-7.20598
6.75665;12.8991;14.5616;8.50943;-7.27465
6.94315;12.8411;14.5979;8.4644;-7.33268
7.13801;12.7787;14.6371;8.42347;-7.39505
7.32734;12.7639;14.7175;8.34763;-7.40988
7.53125;12.752;14.8099;8.26636;-7.42173
7.72464;12.7661;14.9213;8.17022;-7.4076
7.94106;12.8101;15.0718;8.04101;-7.36361
8.13741;12.8504;15.2102;7.92691;-7.32331
8.32719;12.8854;15.3419;7.82365;-7.28835
8.52726;12.9162;15.4772;7.7242;-7.25754
8.71379;12.9643;15.6206;7.61681;-7.20945
8.89037;13.0247;15.7697;7.50409;-7.14902
9.07553;13.082;15.9218;7.395;-7.09179
9.26447;13.1355;16.0739;7.29199;-7.03824
9.45743;13.1924;16.2322;7.18861;-6.9813
9.63123;13.2365;16.3696;7.10619;-6.93728
9.83524;13.2905;16.5339;7.01168;-6.8832
10.0158;13.3515;16.6907;6.91938;-6.82221
10.1942;13.402;16.8386;6.84183;-6.7717
10.3867;13.4566;16.9989;6.76279;-6.71711
10.5995;13.5133;17.1743;6.68496;-6.66045
10.7935;13.5626;17.3333;6.62192;-6.61113
10.9656;13.6008;17.4708;6.57611;-6.57289
11.1714;13.6456;17.6353;6.52812;-6.52812
11.3656;13.6851;17.7893;6.49151;-6.48861
11.5606;13.7217;17.9425;6.46374;-6.45201
11.7705;13.736;18.0893;6.46554;-6.43772
11.9694;13.7478;18.2282;6.4753;-6.42594
12.1351;13.7572;18.3445;6.48851;-6.41653
12.33;13.7623;18.4778;6.51533;-6.41148
12.5317;13.7666;18.6162;6.54998;-6.40716
12.7343;13.7658;18.7526;6.59582;-6.40797
12.9316;13.7476;18.8739;6.66283;-6.42611
13.1293;13.7279;18.9956;6.73667;-6.44586
13.3264;13.706;19.1167;6.81733;-6.46776
13.5253;13.6773;19.2354;6.90976;-6.49646
13.7232;13.6489;19.3551;7.00607;-6.5248
13.9354;13.6213;19.4868;7.1116;-6.55246
14.132;13.5875;19.6044;7.22102;-6.5862
14.3473;13.5497;19.7342;7.34604;-6.62404
14.5445;13.5159;19.855;7.46355;-6.65785
14.7284;13.5068;19.984;7.55646;-6.66693
14.9104;13.4936;20.1097;7.65541;-6.68016
15.1028;13.4832;20.2457;7.76008;-6.69053
15.3026;13.474;20.3892;7.87102;-6.69972
15.5083;13.4614;20.5358;7.99151;-6.7123
15.7126;13.4614;20.6905;8.10425;-6.71236
15.9222;13.4588;20.8484;8.22561;-6.71494
16.1508;13.4766;21.0348;8.34545;-6.69718
16.3488;13.4968;21.2001;8.44908;-6.67694
16.5576;13.518;21.375;8.56216;-6.65572
16.7606;13.5456;21.55;8.67021;-6.62818
16.9573;13.5717;21.7196;8.77864;-6.60205
17.177;13.5883;21.9018;8.91262;-6.58543
17.3556;13.62;22.0618;9.01093;-6.55376
17.5686;13.6502;22.2482;9.13679;-6.52352
17.768;13.679;22.4235;9.25724;-6.49473
17.9681;13.7025;22.5967;9.38473;-6.47126
18.1668;13.7258;22.769;9.51378;-6.44798
18.3899;13.7411;22.9566;9.66885;-6.43269
18.6083;13.7432;23.1332;9.83152;-6.43051
18.8343;13.7471;23.3177;10.0011;-6.42662
19.0403;13.7501;23.4862;10.1579;-6.4236
19.2409;13.7523;23.6503;10.3127;-6.42146
19.4416;13.7634;23.8203;10.4637;-6.41035
19.627;13.7683;23.9746;10.6079;-6.40547
19.8486;13.7617;24.1527;10.7893;-6.41202
20.0494;13.7533;24.3131;10.9563;-6.42048
20.249;13.7459;24.4739;11.123;-6.42788
20.427;13.7353;24.6155;11.2748;-6.43845
20.6258;13.7208;24.7727;11.4467;-6.45292
20.8207;13.7009;24.9242;11.6193;-6.47286
21.0291;13.6714;25.0824;11.8091;-6.50235
21.2142;13.6709;25.2375;11.9643;-6.50286
21.42;13.5978;25.3716;12.177;-6.57596
21.6096;13.5228;25.492;12.3771;-6.65096
21.8054;13.46;25.6251;12.5761;-6.71377
22.0076;13.4144;25.7736;12.7715;-6.7593
22.2077;13.3673;25.9203;12.9664;-6.80648
22.4087;13.3096;26.0633;13.1679;-6.86418
22.616;13.2484;26.2108;13.3769;-6.92536
22.8113;13.1902;26.3503;13.5742;-6.98357
23.0159;13.1252;26.4954;13.7832;-7.04854
23.2088;13.0601;26.6311;13.9823;-7.11367
23.3928;13.0154;26.7698;14.1635;-7.15833
23.5508;12.9736;26.8878;14.3211;-7.20015
23.7453;12.9362;27.0404;14.5082;-7.23758
23.9547;12.9009;27.2077;14.7074;-7.27287
24.1624;12.8754;27.3788;14.9008;-7.29835
24.3643;12.7946;27.5195;15.1163;-7.37911
24.5573;12.7218;27.6569;15.3204;-7.45196
24.7394;12.6699;27.7951;15.5048;-7.50379
24.9324;12.6192;27.944;15.6983;-7.55456
25.1246;12.5672;28.0923;15.8919;-7.60655
25.3283;12.5204;28.2539;16.0932;-7.65331
25.526;12.4772;28.4123;16.2878;-7.69657
25.7188;12.4185;28.56;16.4855;-7.75527
25.9212;12.3819;28.7266;16.6814;-7.79185
26.1101;12.3379;28.8784;16.869;-7.83582
26.2919;12.3101;29.0311;17.0432;-7.86368
26.4879;12.2819;29.1968;17.2302;-7.89188
26.6816;12.254;29.361;17.4152;-7.91976
26.8769;12.2395;29.5325;17.5959;-7.93427
27.0822;12.2332;29.717;17.7822;-7.94054
27.2933;12.2053;29.8981;17.9837;-7.96847
27.5096;12.178;30.0846;18.1898;-7.9957
27.7125;12.1467;30.2576;18.3859;-8.02708
27.9226;12.1038;30.4331;18.5937;-8.0699
28.1191;12.068;30.5993;18.7864;-8.10575
28.3155;12.0337;30.7665;18.9785;-8.14004
28.5081;12.0027;30.9318;19.1658;-8.17105
28.7075;11.9772;31.1058;19.3571;-8.19657
28.8967;11.975;31.2798;19.5297;-8.19871
29.1102;11.9544;31.4692;19.7321;-8.21933
29.3151;11.9753;31.6667;19.91;-8.19847
29.5246;11.985;31.8645;20.0972;-8.18873
29.7071;11.9872;32.0344;20.2631;-8.18649
29.9068;11.9897;32.2206;20.4449;-8.18408

-29.9005;11.998;32.2179;20.6184;-8.1757
-29.7289;12.0908;32.0935;20.7397;-8.08291
-29.5631;12.197;31.9804;20.8515;-7.97672
-29.408;12.3071;31.8794;20.9534;-7.86661
-29.2431;12.4521;31.7839;21.0527;-7.7216
-29.081;12.6015;31.6939;21.1496;-7.57221
-28.936;12.7384;31.6158;21.2368;-7.43534
-28.799;12.8678;31.543;21.3205;-7.30592
-28.6055;12.9547;31.4022;21.473;-7.21903
-28.4388;13.038;31.285;21.6024;-7.13576
-28.2344;13.1171;31.1326;21.7697;-7.05663
-28.0457;13.2091;31.0006;21.9189;-6.96464
-27.8579;13.2908;30.8659;22.0714;-6.88296
-27.6703;13.3568;30.7254;22.2294;-6.81695
-27.4805;13.4142;30.5797;22.3928;-6.75958
-27.2853;13.4672;30.4278;22.5631;-6.70649
-27.1089;13.5342;30.2996;22.7119;-6.63951
-26.91;13.583;30.1437;22.8881;-6.59076
-26.7052;13.6067;29.9718;23.0776;-6.56701
-26.5055;13.6427;29.8105;23.2589;-6.53107
-26.3038;13.6724;29.645;23.4443;-6.5013
-26.1071;13.703;29.4848;23.6249;-6.47071
-25.9112;13.7071;29.3134;23.8123;-6.46667
-25.698;13.6968;29.1202;24.0203;-6.47698
-25.5;13.6975;28.946;24.2108;-6.47621
-25.301;13.6844;28.7646;24.4061;-6.48935
-25.0989;13.6768;28.5834;24.6031;-6.49692
-24.9103;13.6404;28.4004;24.7946;-6.53334
-24.7282;13.5942;28.2186;24.9824;-6.57949
-24.5267;13.5695;28.0302;25.1833;-6.60421
-24.3559;13.5246;27.859;25.3599;-6.64911
-24.1517;13.56;27.698;25.5478;-6.61376
-23.9553;13.597;27.5451;25.7281;-6.57672
-23.7584;13.6316;27.3913;25.9098;-6.54212
-23.5617;13.6693;27.2397;26.0907;-6.50446
-23.3829;13.717;27.1093;26.2522;-6.45672
-23.198;13.7875;26.986;26.4143;-6.38621
-23.0108;13.8584;26.8617;26.579;-6.31537
-22.8303;13.9467;26.7532;26.7336;-6.22702
-22.668;14.0448;26.6664;26.869;-6.12895
-22.4935;14.1532;26.5757;27.0146;-6.02053
-22.3286;14.2455;26.4858;27.1551;-5.92822
-22.1473;14.3481;26.3888;27.3099;-5.82561
-21.9808;14.4557;26.3082;27.45;-5.71803
-21.8254;14.564;26.2384;27.5798;-5.60976
-21.6536;14.6566;26.1476;27.7294;-5.51718
-21.4732;14.7414;26.0462;27.8896;-5.43236
-21.2782;14.8109;25.9254;28.0675;-5.36281
-21.0924;14.8858;25.8162;28.2358;-5.2879
-20.9054;14.9189;25.6829;28.4134;-5.25487
-20.7083;14.954;25.5432;28.6007;-5.21974
-20.5238;15.0005;25.4213;28.7737;-5.17322
-20.3286;15.0448;25.2903;28.9578;-5.1289
-20.1383;15.0691;25.1521;29.1409;-5.10468
-19.944;15.1022;25.0168;29.3264;-5.07152
-19.7545;15.1393;24.8885;29.5067;-5.03446
-19.5525;15.2065;24.7697;29.6945;-4.9672
-19.3303;15.1808;24.5788;29.9179;-4.99294
-19.1331;15.1668;24.4153;30.1147;-5.00696
-18.9302;15.1525;24.2478;30.3171;-5.0212
-18.7315;15.1231;24.0745;30.5179;-5.05062
-18.5351;15.0922;23.9024;30.7168;-5.08157
-18.3442;15.0539;23.7303;30.9114;-5.11985
-18.1609;15.0195;23.567;31.0979;-5.15428
-17.9725;15.0029;23.4115;31.2864;-5.17085
-17.7773;15.0019;23.2613;31.4791;-5.17189
-17.5685;15.0027;23.1027;31.6849;-5.17107
-17.3704;15.0031;22.9526;31.8803;-5.17066
-17.1832;15.0091;22.8153;32.0641;-5.16461
-16.9755;15.0164;22.6641;32.2679;-5.15735
-16.7822;15.0177;22.5205;32.4586;-5.15599
-16.5812;15.0212;22.3735;32.6564;-5.15258
-16.3814;15.0316;22.2328;32.8522;-5.14214
-16.1949;15.0632;22.1173;33.0314;-5.11051
-15.9957;15.0954;21.994;33.2233;-5.07829
-15.7987;15.1532;21.8911;33.4093;-5.02053
-15.618;15.2304;21.8149;33.5765;-4.94332
-15.4214;15.3081;21.7292;33.7597;-4.86563
-15.2388;15.3733;21.6462;33.9311;-4.80047
-15.0644;15.4156;21.5541;34.0979;-4.7581
-14.8847;15.4562;21.4581;34.2701;-4.71753
-14.6925;15.5116;21.3654;34.453;-4.66211
-14.5064;15.5889;21.2944;34.6271;-4.58479
-14.34;15.7;21.2633;34.7776;-4.47371
-14.2175;15.8701;21.3072;34.8777;-4.30361
-14.174;16.0877;21.441;34.8946;-4.08604
-14.0551;16.2728;21.5023;34.9917;-3.90092
-14.0029;16.4544;21.6062;35.0238;-3.71936
-14;16.6586;21.7603;35.0056;-3.51511
-14.0829;16.8665;21.9728;34.9028;-3.30728
-14.1711;17.0394;22.1621;34.799;-3.13437
-14.2643;17.2077;22.3512;34.6914;-2.96605
-14.3721;17.3999;22.568;34.568;-2.77386
-14.4527;17.5853;22.7624;34.4732;-2.58841
-14.5436;17.7734;22.9654;34.3689;-2.40035
-14.6025;17.9749;23.1588;34.2967;-2.19886
-14.6622;18.1689;23.3471;34.2252;-2.00485
-14.7181;18.3608;23.5317;34.1587;-1.81298
-14.7725;18.5534;23.7161;34.0946;-1.62039
-14.8348;18.7416;23.9022;34.024;-1.43218
-14.901;18.9333;24.0938;33.9503;-1.24044
-14.9882;19.1204;24.2948;33.8568;-1.05333
-15.0576;19.31;24.4869;33.7821;-0.863739
-15.1344;19.5045;24.6875;33.7009;-0.669254
-15.2183;19.686;24.8824;33.6138;-0.487758
-15.3132;19.856;25.075;33.5169;-0.317758
-15.4165;20.0276;25.274;33.4125;-0.146097
-15.531;20.1874;25.4705;33.2976;0.013686
-15.6425;20.3499;25.6672;33.1866;0.176146
-15.7445;20.5175;25.8623;33.0859;0.343778
-15.8524;20.6869;26.0624;32.9802;0.513171
-15.9455;20.8691;26.2637;32.8904;0.695385
-16.0461;21.054;26.4716;32.7943;0.880211
-16.144;21.2275;26.669;32.7016;1.05379
-16.2498;21.383;26.8568;32.6013;1.20922
-16.3591;21.5349;27.0439;32.498;1.36119
-16.4679;21.7011;27.242;32.3968;1.52736
-16.6045;21.8612;27.4521;32.2683;1.68742
-16.7373;22.0217;27.6603;32.1445;1.84798
-16.8645;22.1879;27.8696;32.0275;2.01412
-16.9873;22.3618;28.0824;31.9164;2.18807
-17.0941;22.5327;28.2831;31.822;2.35898
-17.2092;22.6964;28.483;31.7199;2.52262
-17.3318;22.8577;28.6856;31.611;2.68395
-17.4528;23.0202;28.8883;31.5046;2.84649
-17.5684;23.1762;29.0824;31.4041;3.00246
-17.6866;23.3243;29.2718;31.301;3.15054
-17.8048;23.487;29.4729;31.2002;3.3133
-17.9176;23.649;29.6702;31.1057;3.47529
-18.0214;23.8158;29.8658;31.0217;3.64205
-18.1216;23.9772;30.0549;30.9417;3.80347
-18.221;24.1514;30.2538;30.865;3.97767
-18.3262;24.3218;30.4532;30.7832;4.14802
-18.4242;24.4957;30.6512;30.71;4.32199
-18.5183;24.6624;30.8409;30.6409;4.48865
-18.6184;24.8351;31.0391;30.5678;4.66134
-18.7152;25.0326;31.2552;30.5029;4.85884
-18.8061;25.2086;31.4507;30.4418;5.03489
-18.8983;25.3865;31.6484;30.3808;5.21279
-18.9939;25.558;31.8431;30.3166;5.3843
-19.101;25.7353;32.0493;30.2434;5.56159
-19.1855;25.9169;32.2455;30.1944;5.74319
-19.2662;26.1146;32.4524;30.1535;5.94083
-19.312;26.2909;32.6215;30.1439;6.11715
-19.3872;26.4535;32.7971;30.1037;6.27976
-19.494;26.6148;32.9904;30.0334;6.44109
-19.574;26.8021;33.1888;29.9961;6.62833
-19.6422;26.9824;33.3746;29.97;6.80861
-19.6958;27.1772;33.5637;29.9628;7.00344
-19.7508;27.3658;33.7488;29.954;7.1921
-19.8093;27.5572;33.9384;29.9439;7.3835
-19.865;27.7509;34.1281;29.9383;7.57715
-19.9239;27.9452;34.3205;29.9313;7.77148
-19.9872;28.1341;34.5111;29.9198;7.96032
-20.0447;28.3153;34.6921;29.9132;8.14155
-20.1117;28.5039;34.8848;29.9007;8.33014
-20.2075;28.69;35.0921;29.8613;8.51622
-20.3253;28.8861;35.3203;29.8051;8.71238
-20.4171;29.065;35.5195;29.7703;8.89128
-20.5165;29.2561;35.733;29.7332;9.08234
-20.6007;29.4374;35.9298;29.7091;9.26369
-20.6948;29.6285;36.1403;29.68;9.45476
-20.7778;29.8052;36.3327;29.6583;9.63146
-20.8586;29.9972;36.5365;29.6449;9.82348

-20.9386;-29.8169;36.4344;29.6318;10.0094
-21.0335;-29.6401;36.3448;29.6028;10.1862
-21.138;-29.4809;36.2759;29.5601;10.3454
-21.2566;-29.305;36.2026;29.5112;10.5212
-21.3791;-29.1357;36.138;29.4578;10.6906
-21.4976;-28.9782;36.0816;29.4052;10.8481
-21.6115;-28.8139;36.018;29.3606;11.0124
-21.7194;-28.652;35.9537;29.3219;11.1742
-21.8484;-28.5017;35.9124;29.2605;11.3245
-21.9758;-28.3496;35.8697;29.2025;11.4766
-22.1;-28.1735;35.8072;29.1583;11.6527
-22.2037;-28.0093;35.7425;29.1295;11.817
-22.303;-27.8391;35.6712;29.1085;11.9872
-22.4093;-27.6791;35.6133;29.0781;12.1472
-22.5671;-27.5399;35.6051;28.9935;12.2864
-22.6806;-27.338;35.5215;28.9772;12.4882
-22.744;-27.1592;35.4247;28.9976;12.667
-22.8065;-26.9623;35.3143;29.0282;12.8639
-22.8638;-26.7732;35.2074;29.0612;13.053
-22.9338;-26.5807;35.1069;29.0858;13.2456
-22.9962;-26.3727;34.9907;29.1258;13.4535
-23.0569;-26.1977;34.899;29.1533;13.6285
-23.115;-26.0015;34.7906;29.1944;13.8248
-23.1613;-25.8074;34.6766;29.2462;14.0189
-23.1916;-25.6203;34.5579;29.3098;14.206
-23.2275;-25.4249;34.4376;29.3737;14.4013
-23.2619;-25.2396;34.3243;29.4351;14.5866
-23.2967;-25.0385;34.2003;29.5052;14.7877
-23.3253;-24.8494;34.0818;29.5757;14.9768
-23.3622;-24.6353;33.9513;29.653;15.1909
-23.4069;-24.444;33.8437;29.7132;15.3823
-23.4457;-24.2605;33.7383;29.7756;15.5658
-23.4873;-24.055;33.6199;29.8482;15.7713
-23.5123;-23.8672;33.5033;29.9267;15.959
-23.5869;-23.6669;33.4135;29.9712;16.1594
-23.6303;-23.4673;33.3032;30.0429;16.359
-23.6581;-23.2738;33.1869;30.1254;16.5525
-23.7025;-23.0745;33.0793;30.1984;16.7517
-23.75;-22.8752;32.9748;30.2701;16.9511
-23.7325;-22.6644;32.8163;30.403;17.1619
-23.7402;-22.466;32.6851;30.5091;17.3602
-23.7504;-22.2663;32.5557;30.6148;17.5599
-23.7763;-22.0679;32.4393;30.7079;17.7583
-23.8076;-21.8704;32.3282;30.7972;17.9559
-23.8397;-21.6687;32.2159;30.8892;18.1576
-23.8172;-21.457;32.0572;31.0323;18.3693
-23.8185;-21.2674;31.9315;31.1439;18.5589
-23.8392;-21.0591;31.8087;31.2518;18.7671
-23.8773;-20.8695;31.7122;31.3357;18.9567
-23.8957;-20.6547;31.5852;31.4515;19.1715
-23.8989;-20.4558;31.4578;31.5707;19.3705
-23.8942;-20.2706;31.3342;31.6883;19.5556
-23.8802;-20.0668;31.192;31.8254;19.7594
-23.8547;-19.874;31.0487;31.9655;19.9522
-23.8271;-19.6985;30.9154;32.0968;20.1277
-23.811;-19.4924;30.772;32.2389;20.3339
-23.7638;-19.2877;30.6061;32.4049;20.5386
-23.7382;-19.0912;30.4627;32.5495;20.7351
-23.7267;-18.8993;30.3338;32.681;20.9269
-23.7049;-18.6999;30.1928;32.8257;21.1264
-23.6774;-18.5024;30.0492;32.9742;21.3239
-23.6489;-18.2743;29.8868;33.1437;21.5519
-23.6151;-18.0888;29.7469;33.2902;21.7374
-23.561;-17.8825;29.5787;33.4662;21.9438
-23.4761;-17.685;29.3919;33.6599;22.1413
-23.3881;-17.4996;29.2103;33.8482;22.3267
-23.3269;-17.2949;29.0388;34.0295;22.5314
-23.2771;-17.101;28.8837;34.1953;22.7253
-23.2321;-16.9075;28.7331;34.3577;22.9187
-23.1566;-16.7026;28.5518;34.5508;23.1236
-23.1164;-16.4952;28.3983;34.7197;23.3311
-23.0956;-16.3011;28.2689;34.8658;23.5252
-23.0598;-16.1082;28.1288;35.0225;23.718
-23.0049;-15.9176;27.9749;35.1922;23.9087
-22.9192;-15.7246;27.7948;35.3863;24.1016
-22.8268;-15.5579;27.6245;35.5675;24.2684
-22.7172;-15.3833;27.4357;35.7668;24.4429
-22.5996;-15.2252;27.2498;35.9607;24.6011
-22.4747;-15.0666;27.0576;36.1603;24.7597
-22.3324;-14.9246;26.8603;36.3613;24.9017
-22.1822;-14.7855;26.6582;36.566;25.0407
-22.0135;-14.6597;26.4481;36.775;25.1665
-21.8416;-14.5611;26.2503;36.968;25.2652
-21.6701;-14.4876;26.0669;37.1434;25.3387
-21.4873;-14.405;25.8691;37.3334;25.4212
-21.2881;-14.3377;25.6662;37.5253;25.4886
-21.0992;-14.2608;25.4666;37.7162;25.5654
-20.9075;-14.1978;25.2725;37.9;25.6285
-20.7115;-14.1237;25.0688;38.0946;25.7026
-20.5171;-14.0721;24.8792;38.273;25.7542
-20.3235;-14.0339;24.6981;38.442;25.7923
-20.1262;-13.9834;24.5072;38.6223;25.8428
-19.9321;-13.9356;24.3205;38.7987;25.8907
-19.7452;-13.8884;24.1404;38.9695;25.9378
-19.5523;-13.8199;23.9433;39.1591;26.0064
-19.3672;-13.7433;23.748;39.3484;26.0829
-19.2014;-13.6591;23.5641;39.5284;26.1671
-19.032;-13.5641;23.371;39.7182;26.2621
-18.8534;-13.4732;23.1727;39.9124;26.3531
-18.6752;-13.3984;22.9844;40.0956;26.4278
-18.4866;-13.3134;22.7816;40.2936;26.5129
-18.2882;-13.2045;22.5569;40.5147;26.6218
-18.121;-13.11;22.3661;40.7028;26.7162
-17.9774;-13.0088;22.1904;40.8776;26.8175
-17.8002;-12.9058;21.9865;41.0789;26.9205
-17.6267;-12.8163;21.7936;41.2686;27.01
-17.4503;-12.709;21.5877;41.4722;27.1173
-17.2659;-12.6282;21.3912;41.6646;27.198
-17.0813;-12.5697;21.2078;41.8427;27.2566
-16.882;-12.5047;21.0087;42.0364;27.3216
-16.6919;-12.4406;20.8179;42.2226;27.3857
-16.5164;-12.3553;20.6263;42.4115;27.471
-16.326;-12.287;20.433;42.6009;27.5393
-16.1554;-12.2236;20.2586;42.772;27.6027
-15.9661;-12.1631;20.0713;42.9557;27.6631
-15.7789;-12.1047;19.8871;43.1366;27.7215
-15.5944;-12.0266;19.6933;43.3282;27.7997
-15.4104;-11.9524;19.5023;43.517;27.8739
-15.2085;-11.8796;19.2983;43.7188;27.9467
-15.0428;-11.7795;19.1061;43.9102;28.0468
-14.8453;-11.6761;18.8869;44.1282;28.1502
-14.6675;-11.5868;18.6919;44.3222;28.2395
-14.5032;-11.4733;18.4926;44.5211;28.353
-14.3408;-11.3601;18.2951;44.7184;28.4662
-14.2127;-11.2132;18.1035;44.9107;28.6131
-14.0943;-11.0607;17.9161;45.0991;28.7656
-13.9976;-10.8878;17.7335;45.284;28.9385
-13.9294;-10.6974;17.5631;45.4582;29.1288
-13.9079;-10.5247;17.4413;45.5856;29.3016
-13.9201;-10.3111;17.323;45.7138;29.5152
-13.957;-10.0951;17.2253;45.8254;29.7312
-14.0045;-9.89754;17.149;45.9178;29.9287
-14.0405;-9.68018;17.0541;46.0326;30.1461
-14.1169;-9.48393;17.0069;46.1038;30.3423
-14.152;-9.27771;16.922;46.2134;30.5486
-14.161;-9.06777;16.8155;46.3457;30.7585
-14.1699;-8.87939;16.7221;46.4644;30.9469
-14.1467;-8.66182;16.5878;46.6268;31.1644
-14.1592;-8.45928;16.4937;46.7531;31.367
-14.1513;-8.25313;16.3821;46.8976;31.5731
-14.175;-8.05378;16.3031;47.0145;31.7725
-14.2529;-7.86492;16.2789;47.0851;31.9613
-14.387;-7.68574;16.3112;47.1088;32.1405
-14.5002;-7.51412;16.3315;47.1436;32.3121
-14.6044;-7.34978;16.3496;47.1807;32.4765
-14.7161;-7.17492;16.372;47.2205;32.6513
-14.8219;-7.00485;16.3938;47.2621;32.8214
-14.9131;-6.82896;16.4023;47.3189;32.9973
-15.015;-6.65686;16.4245;47.3663;33.1694
-15.0795;-6.47079;16.4092;47.451;33.3555
-15.2036;-6.30143;16.4577;47.4822;33.5248
-15.2743;-6.09985;16.4472;47.5748;33.7264
-15.3906;-5.92886;16.493;47.6145;33.8974
-15.4527;-5.72591;16.4795;47.7156;34.1003
-15.5645;-5.55118;16.5248;47.7628;34.2751
-15.6438;-5.36695;16.5389;47.8401;34.4593
-15.7464;-5.21797;16.5884;47.8766;34.6083
-15.8071;-5.03408;16.5894;47.9678;34.7922
-15.9631;-4.89079;16.6955;47.9649;34.9355
-16.0556;-4.68358;16.7248;48.0529;35.1427
-16.2425;-4.54529;16.8665;48.0271;35.281
-16.3828;-4.4055;16.9648;48.035;35.4208
-16.5742;-4.29692;17.1221;47.9863;35.5293
-16.7654;-4.23196;17.2913;47.9062;35.5943
-17.0042;-4.21494;17.5188;47.7594;35.6113
-17.2126;-4.22931;17.7245;47.6101;35.597
-17.4061;-4.28736;17.9263;47.4383;35.5389
-17.6059;-4.32826;18.1301;47.2754;35.498
-17.7916;-4.42212;18.3329;47.0824;35.4041
-17.9791;-4.51145;18.5365;46.8917;35.3148
-18.1372;-4.62267;18.7171;46.7039;35.2036
-18.309;-4.70879;18.9048;46.5262;35.1175
-18.466;-4.84759;19.0917;46.3184;34.9787
-18.6284;-4.94127;19.2726;46.1413;34.885
-18.7816;-5.08185;19.457;45.9347;34.7444
-18.9809;-5.18357;19.676;45.7275;34.6427
-19.1279;-5.36218;19.8653;45.4962;34.4641
-19.3338;-5.47734;20.0947;45.2747;34.3489
-19.4818;-5.65032;20.2846;45.047;34.1759
-19.6717;-5.75902;20.4973;44.8409;34.0672
-19.7901;-5.93847;20.6619;44.6275;33.8878
-19.9883;-6.04678;20.8829;44.4164;33.7795
-20.1116;-6.24962;21.0602;44.1821;33.5766
-20.3214;-6.35855;21.2929;43.9631;33.4677
-20.4552;-6.54856;21.4779;43.7316;33.2777
-20.65;-6.63969;21.6912;43.536;33.1866
-20.7824;-6.81857;21.8723;43.314;33.0077
-20.9729;-6.92801;22.0875;43.1073;32.8983
-21.1114;-7.11018;22.2765;42.8788;32.7161
-21.2836;-7.22434;22.4763;42.6803;32.6019
-21.4068;-7.38621;22.6452;42.4772;32.4401
-21.5909;-7.50878;22.8593;42.2648;32.3175
-21.7093;-7.68162;23.0283;42.0563;32.1446
-21.877;-7.81469;23.2308;41.8465;32.0116
-21.9665;-7.99155;23.375;41.6536;31.8347
-22.1527;-8.13558;23.5994;41.4235;31.6907
-22.2575;-8.3037;23.756;41.2274;31.5226
-22.4113;-8.44322;23.9489;41.0216;31.383
-22.4723;-8.64132;24.0765;40.8308;31.1849
-22.6472;-8.79705;24.2958;40.599;31.0292
-22.7275;-9.00488;24.4464;40.3885;30.8214
-22.8643;-9.15572;24.6293;40.1849;30.6705
-22.9119;-9.38169;24.7583;39.9818;30.4446
-23.0612;-9.54763;24.9595;39.7587;30.2786
