#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
-7.37461;7.29314;10.3718;7.57573;-6.317
-7.25861;7.13005;10.1747;7.77575;-6.48008
-7.12924;6.99181;9.98556;7.96252;-6.61833
-6.99295;6.84435;9.78501;8.16093;-6.76579
-6.84073;6.69417;9.57118;8.37066;-6.91597
-6.69716;6.55045;9.36805;8.57036;-7.05968
-6.5585;6.41214;9.17221;8.76298;-7.19799
-6.41121;6.28085;8.97512;8.95495;-7.32928
-6.26218;6.12217;8.75762;9.1705;-7.48796
-6.12018;5.97272;8.55161;9.37455;-7.63741
-5.99791;5.84571;8.37539;9.54897;-7.76443
-5.85705;5.68313;8.16107;9.76318;-7.927
-5.73407;5.5556;7.984;9.93855;-8.05454
-5.59366;5.4153;7.78553;10.1346;-8.19484
-5.45256;5.27268;7.58496;10.3329;-8.33746
-5.31533;5.13487;7.3905;10.5252;-8.47527
-5.1701;4.99691;7.19021;10.7225;-8.61322
-5.02398;4.86589;6.99409;10.9149;-8.74425
-4.86954;4.72213;6.78313;11.1225;-8.88801
-4.71103;4.58706;6.57532;11.3258;-9.02308
-4.56541;4.46259;6.38418;11.5131;-9.14754
-4.40991;4.2929;6.15437;11.7423;-9.31723
-4.28119;4.16907;5.97576;11.919;-9.44107
-4.14562;4.0022;5.76227;12.1339;-9.60794
-4.01737;3.8335;5.55293;12.3458;-9.77663
-3.88849;3.68809;5.35933;12.5397;-9.92205
-3.74848;3.54072;5.15634;12.7419;-10.0694
-3.60933;3.40288;4.96053;12.9361;-10.2073
-3.46848;3.2493;4.75271;13.1439;-10.3608
-3.34522;3.09925;4.56025;13.338;-10.5109
-3.23293;2.9383;4.36869;13.534;-10.6718
-3.11615;2.77419;4.17211;13.7352;-10.8359
-3.00011;2.61177;3.97769;13.9346;-10.9984
-2.8831;2.43727;3.77525;14.1442;-11.1729
-2.78249;2.27372;3.59334;14.3351;-11.3364
-2.69848;2.09675;3.41733;14.5265;-11.5134
-2.60921;1.89612;3.22541;14.7401;-11.714
-2.52721;1.71797;3.05585;14.9315;-11.8922
-2.45407;1.52419;2.88888;15.1302;-12.0859
-2.38366;1.33747;2.73325;15.3218;-12.2727
-2.31325;1.16349;2.58937;15.5034;-12.4466
-2.23313;0.977576;2.43773;15.7005;-12.6326
-2.1564;0.800542;2.3002;15.8885;-12.8096
-2.07353;0.606591;2.16044;16.094;-13.0035
-1.99282;0.418644;2.03632;16.2935;-13.1915
-1.91084;0.241268;1.92601;16.4852;-13.3689
-1.8309;0.0644657;1.83203;16.6754;-13.5457
-1.76529;-0.114385;1.76899;16.8591;-13.7245
-1.74612;-0.32666;1.77641;17.0433;-13.9368
-1.7466;-0.548587;1.83073;17.225;-14.1587
-1.83335;-0.72548;1.97167;17.3219;-14.3356
-1.9624;-0.897351;2.15784;17.3929;-14.5075
-2.10226;-1.05952;2.35416;17.4522;-14.6697
-2.26139;-1.18629;2.55365;17.4737;-14.7964
-2.42109;-1.30974;2.75265;17.4945;-14.9199
-2.58377;-1.41948;2.94801;17.5042;-15.0296
-2.75312;-1.51666;3.14323;17.5019;-15.1268
-2.90877;-1.6183;3.32864;17.5125;-15.2284
-3.0823;-1.69322;3.51676;17.4929;-15.3034
-3.26594;-1.74566;3.7032;17.4508;-15.3558
-3.45664;-1.79078;3.89297;17.401;-15.4009
-3.65681;-1.89895;4.12047;17.405;-15.5091
-3.82668;-2.0353;4.33427;17.4507;-15.6454
-3.93433;-2.22114;4.51801;17.5706;-15.8313
-4.01978;-2.39368;4.6785;17.6896;-16.0038
-4.06996;-2.57084;4.81392;17.8289;-16.181
-4.11049;-2.78582;4.96557;18.0075;-16.396
-4.13995;-2.97328;5.09701;18.1663;-16.5834
-4.15461;-3.17661;5.22988;18.3461;-16.7867
-4.22387;-3.38539;5.41313;18.5098;-16.9955
-4.27535;-3.58579;5.58001;18.6739;-17.1959
-4.31188;-3.78594;5.73809;18.8443;-17.3961
-4.33572;-3.98751;5.89056;19.0214;-17.5976
-4.36062;-4.17761;6.03883;19.1881;-17.7877
-4.4002;-4.37738;6.20671;19.3588;-17.9875
-4.42318;-4.57871;6.36625;19.5376;-18.1888
-4.50437;-4.76959;6.56036;19.6862;-18.3797
-4.57855;-4.94944;6.74241;19.828;-18.5596
-4.67054;-5.13452;6.94098;19.9694;-18.7447
-4.78593;-5.33315;7.16573;20.1168;-18.9433
-4.9031;-5.49908;7.36751;20.2343;-19.1092
-4.9046;-5.74419;7.55319;20.4655;-19.3543
-4.90337;-5.93892;7.70154;20.6501;-19.5491
-4.8771;-6.1123;7.81962;20.8228;-19.7224
-4.84671;-6.34101;7.98117;21.0492;-19.9511
-4.79887;-6.53617;8.10868;21.2494;-20.1463
-4.71065;-6.70733;8.19625;21.4398;-20.3175
-4.61185;-6.89669;8.29659;21.6508;-20.5068
-4.5042;-7.06676;8.38015;21.8464;-20.6769
-4.3691;-7.2147;8.43451;22.0302;-20.8248
-4.22801;-7.35657;8.485;22.2105;-20.9667
-4.08191;-7.47626;8.518;22.3719;-21.0864
-3.93791;-7.60377;8.56298;22.5404;-21.2139
-3.78925;-7.72315;8.60264;22.7032;-21.3333
-3.63232;-7.8354;8.63639;22.8627;-21.4455
-3.44531;-7.94439;8.6593;23.0301;-21.5545
-3.24325;-8.03766;8.66734;23.1891;-21.6478
-3.0681;-8.12115;8.68138;23.3302;-21.7313
-2.88754;-8.20417;8.69748;23.4737;-21.8143
-2.70281;-8.28664;8.71629;23.6189;-21.8968
-2.52116;-8.37066;8.74209;23.7653;-21.9808
-2.37074;-8.4584;8.78436;23.9039;-22.0685
-2.19613;-8.55837;8.83565;24.0636;-22.1685
-2.02962;-8.66169;8.8963;24.2238;-22.2718
-1.84008;-8.76565;8.9567;24.3943;-22.3758
-1.65704;-8.87866;9.03196;24.5712;-22.4888
-1.48784;-8.98439;9.10675;24.7364;-22.5945
-1.32304;-9.08697;9.18278;24.8974;-22.6971
-1.16739;-9.19237;9.2662;25.0576;-22.8025
-1.01087;-9.30205;9.35682;25.2225;-22.9122
-0.848138;-9.41117;9.44931;25.3899;-23.0213
-0.683193;-9.52588;9.55035;25.5637;-23.136
-0.523482;-9.64966;9.66385;25.7438;-23.2598
-0.360733;-9.75491;9.76158;25.9088;-23.365
-0.212253;-9.85747;9.85976;26.0656;-23.4676
-0.0532113;-9.99657;9.99671;26.2602;-23.6067
0.0828975;-10.1243;10.1247;26.4348;-23.7345
0.230976;-10.266;10.2686;26.6273;-23.8762
0.368809;-10.41;10.4166;26.8175;-24.0202
0.507421;-10.5551;10.5673;27.0092;-24.1653
0.637516;-10.6824;10.7014;27.1812;-24.2926
0.786479;-10.8175;10.8461;27.3689;-24.4276
0.937544;-10.9457;10.9858;27.5516;-24.5559
1.09534;-11.0719;11.126;27.7357;-24.6821
1.2439;-11.196;11.2648;27.914;-24.8061
1.40078;-11.3238;11.4101;28.0996;-24.9339
1.54;-11.454;11.5571;28.2794;-25.0641
1.68662;-11.5991;11.721;28.476;-25.2092
1.84318;-11.7349;11.8788;28.6692;-25.3451
2.00107;-11.8607;12.0283;28.8543;-25.4708
2.1567;-11.9712;12.1639;29.0251;-25.5814
2.33705;-12.0936;12.3174;29.2183;-25.7038
2.50661;-12.2108;12.4654;29.4022;-25.8209
2.6975;-12.3299;12.6215;29.5982;-25.94
2.87252;-12.4481;12.7752;29.7863;-26.0582
3.04545;-12.5394;12.9039;29.9502;-26.1495
3.21291;-12.6192;13.0218;30.1017;-26.2294
3.38784;-12.7177;13.1612;30.2735;-26.3278
3.55564;-12.8038;13.2883;30.4313;-26.4139
3.73068;-12.8967;13.4254;30.5991;-26.5068
3.90109;-12.9775;13.5512;30.7545;-26.5877
4.1015;-13.0551;13.6842;30.9226;-26.6652
4.298;-13.1298;13.8154;31.0868;-26.74
4.48301;-13.2028;13.9431;31.2441;-26.8129
4.6795;-13.2774;14.0779;31.4093;-26.8876
4.87087;-13.3436;14.2049;31.5652;-26.9538
5.07268;-13.4153;14.3423;31.7316;-27.0254
5.24125;-13.5174;14.498;31.9071;-27.1276
5.41073;-13.6212;14.6565;32.0847;-27.2313
5.56751;-13.709;14.7965;32.2423;-27.3192
5.74631;-13.8131;14.9607;32.4255;-27.4232
5.93047;-13.8898;15.1028;32.5889;-27.4999
6.10795;-13.9912;15.2663;32.7699;-27.6014
6.28802;-14.0759;15.4166;32.9384;-27.6861
6.44245;-14.1812;15.576;33.1107;-27.7913
6.60958;-14.2947;15.7488;33.2969;-27.9048
6.77986;-14.4176;15.9322;33.4929;-28.0278
6.94148;-14.531;16.1039;33.6763;-28.1412
7.11257;-14.6436;16.2795;33.8644;-28.2537
7.27933;-14.7483;16.4469;34.0439;-28.3584
7.44555;-14.8657;16.6261;34.2337;-28.4759
7.61578;-14.9759;16.8011;34.42;-28.586
7.76418;-15.1224;16.9991;34.6243;-28.7325
7.89078;-15.2678;17.1863;34.8156;-28.8779
8.02645;-15.4181;17.3822;35.0161;-29.0282
8.16099;-15.5615;17.5716;35.2102;-29.1716
8.29738;-15.7042;17.7614;35.4048;-29.3143
8.4172;-15.8503;17.9466;35.593;-29.4605
8.53712;-16.0116;18.1454;35.7938;-29.6218
8.66042;-16.1718;18.3448;35.9956;-29.7819
8.7564;-16.3203;18.521;36.1724;-29.9305
8.85582;-16.5071;18.7326;36.3828;-30.1173
8.94854;-16.6776;18.9266;36.5759;-30.2877
9.07039;-16.8635;19.1481;36.7981;-30.4736
9.20251;-17.0252;19.3531;37.0061;-30.6353
9.32872;-17.167;19.5379;37.1944;-30.7771
9.46687;-17.3237;19.7417;37.4016;-30.9339
9.60164;-17.4754;19.9394;37.6028;-31.0855
9.72901;-17.6186;20.1263;37.7929;-31.2288
9.82742;-17.7804;20.3155;37.982;-31.3905
9.93241;-17.9606;20.524;38.19;-31.5707
10.0282;-18.1426;20.7296;38.3944;-31.7527
10.1271;-18.3203;20.933;38.5969;-31.9304
10.2149;-18.5002;21.1329;38.7951;-32.1103
10.2877;-18.6752;21.3214;38.9809;-32.2853
10.3705;-18.8644;21.5271;39.184;-32.4745
10.4514;-19.047;21.726;39.3806;-32.6571
10.5362;-19.242;21.9377;39.5897;-32.8521
10.6733;-19.3995;22.1418;39.7969;-33.0096
10.8066;-19.5563;22.3435;40.0014;-33.1665
10.9324;-19.7147;22.543;40.2031;-33.3248
11.0659;-19.8597;22.7346;40.398;-33.4698
11.2125;-20.0034;22.9315;40.5991;-33.6135
11.3514;-20.1486;23.1261;40.7972;-33.7587
11.4907;-20.2928;23.3202;40.9948;-33.9029
11.6049;-20.4199;23.4872;41.1642;-34.0301
11.7564;-20.5807;23.7019;41.3823;-34.1908
11.9054;-20.7329;23.908;41.5921;-34.3431
12.0535;-20.8765;24.1063;41.7942;-34.4866
12.1884;-21.0199;24.298;41.9887;-34.63
12.3397;-21.1634;24.4981;42.1927;-34.7736
12.4931;-21.3098;24.7019;42.4002;-34.92
12.6373;-21.445;24.8916;42.5934;-35.0551
12.786;-21.5817;25.0849;42.7904;-35.1919
12.9331;-21.7063;25.2672;42.9766;-35.3165
13.0879;-21.8272;25.4503;43.1641;-35.4373
13.2152;-21.9415;25.6139;43.3307;-35.5516
13.4071;-22.1029;25.8513;43.5729;-35.7131
13.5522;-22.2248;26.0309;43.756;-35.8349
13.707;-22.3503;26.2187;43.9476;-35.9604
13.8449;-22.4612;26.3853;44.1176;-36.0713
13.9851;-22.5834;26.563;44.2983;-36.1936
14.1616;-22.7005;26.7556;44.4958;-36.3106
14.2683;-22.8882;26.9714;44.7106;-36.4984
14.353;-23.048;27.1518;44.89;-36.6581
14.4399;-23.2283;27.3508;45.0874;-36.8384
14.521;-23.4161;27.553;45.2876;-37.0262
14.5916;-23.5919;27.7397;45.472;-37.202
14.6628;-23.7943;27.9494;45.6786;-37.4044
14.7285;-23.9821;28.1437;45.8702;-37.5923
14.7891;-24.1674;28.3334;46.0567;-37.7775
14.8543;-24.3565;28.5287;46.2492;-37.9667
14.9145;-24.5338;28.7114;46.4291;-38.1439
14.9766;-24.7183;28.9015;46.6162;-38.3284
15.0488;-24.9074;29.1007;46.8128;-38.5176
15.1892;-25.0679;29.3106;47.0246;-38.678
15.3228;-25.2229;29.5124;47.2281;-38.833
15.4573;-25.3791;29.7157;47.4331;-38.9892
15.5887;-25.5364;29.9185;47.6372;-39.1465
15.7297;-25.691;30.1239;47.8446;-39.3011
15.8631;-25.8401;30.3208;48.0432;-39.4502
15.9975;-25.9999;30.5273;48.2511;-39.61
16.1299;-26.1525;30.7267;48.452;-39.7626
16.261;-26.303;30.9236;48.6504;-39.9131
16.402;-26.4381;31.1127;48.8419;-40.0483
16.5492;-26.5811;31.3118;49.0434;-40.1912
16.6748;-26.7332;31.5073;49.24;-40.3433
16.8171;-26.8924;31.7177;49.4521;-40.5025
16.956;-27.034;31.9115;49.6478;-40.6442
17.1108;-27.1857;32.1223;49.8609;-40.7959
17.2599;-27.3264;32.3209;50.0618;-40.9365
17.3883;-27.4663;32.5077;50.2501;-41.0764
17.527;-27.6107;32.7039;50.448;-41.2208
17.6768;-27.7633;32.9131;50.659;-41.3734
17.8174;-27.8878;33.0936;50.8419;-41.4979
17.9292;-28.0626;33.3011;51.0492;-41.6728
18.058;-28.2166;33.5002;51.2492;-41.8267
18.1124;-28.45;33.7263;51.4713;-42.0602
18.2682;-28.6276;33.9598;51.7062;-42.2377
18.4227;-28.7638;34.1577;51.9066;-42.3739
18.5772;-28.8664;34.3276;52.0797;-42.4766
18.7319;-28.979;34.506;52.261;-42.5891
18.889;-29.0924;34.6866;52.4445;-42.7025
19.0249;-29.2179;34.8659;52.6256;-42.828
19.2183;-29.3175;35.0551;52.8191;-42.9276
19.4113;-29.3141;35.1584;52.929;-42.9242
19.6289;-29.3106;35.2762;53.0539;-42.9208
19.8241;-29.3115;35.3859;53.1696;-42.9217
20.0335;-29.2127;35.4221;53.2138;-42.8228
20.2116;-29.127;35.4526;53.251;-42.7371
20.4038;-29.0321;35.4849;53.2899;-42.6423
20.5568;-28.8924;35.4591;53.2702;-42.5025
20.7018;-28.7551;35.4319;53.2485;-42.3653
20.8355;-28.6259;35.4057;53.2271;-42.236
20.9819;-28.4736;35.3693;53.1957;-42.0838
21.1248;-28.3208;35.3316;53.1626;-41.931
21.25;-28.187;35.2997;53.1343;-41.7971
21.3792;-28.0517;35.2699;53.108;-41.6619
21.5428;-27.9249;35.2689;53.1104;-41.5351
21.6705;-27.83;35.272;53.1159;-41.4401
21.8203;-27.6857;35.2509;53.0975;-41.2958
21.9537;-27.5515;35.2285;53.0773;-41.1616
22.1009;-27.377;35.1846;53.0355;-40.9872
22.2224;-27.2251;35.1432;52.9955;-40.8352
22.355;-27.0765;35.1124;52.9659;-40.6866
22.4891;-26.9278;35.0837;52.9378;-40.5379
22.6276;-26.7672;35.0498;52.9044;-40.3773
22.757;-26.6103;35.0141;52.8686;-40.2204
22.8736;-26.4602;34.9764;52.8305;-40.0704
23.0042;-26.3034;34.9437;52.797;-39.9136
23.1357;-26.1438;34.9107;52.7628;-39.754
23.2685;-25.9941;34.8872;52.7377;-39.6042
23.4019;-25.8498;34.8692;52.7178;-39.4599
23.5453;-25.6949;34.8512;52.6974;-39.305
23.6393;-25.5482;34.8069;52.6508;-39.1583
23.7405;-25.379;34.752;52.593;-38.9891
23.8459;-25.211;34.7019;52.5395;-38.8211
23.9477;-25.0321;34.6425;52.4763;-38.6423
24.0611;-24.8517;34.5911;52.4206;-38.4618
24.1822;-24.6964;34.5643;52.3893;-38.3065
24.2619;-24.5076;34.4857;52.3059;-38.1177
24.3249;-24.3268;34.402;52.2176;-37.937
24.393;-24.1333;34.3137;52.1241;-37.7434
24.4429;-23.9396;34.2135;52.0186;-37.5498
24.4936;-23.7474;34.1156;51.9152;-37.3575
24.5648;-23.5372;34.021;51.8137;-37.1473
24.6219;-23.3577;33.9385;51.7251;-36.9678
24.6806;-23.1679;33.8509;51.6308;-36.778
24.7432;-22.9762;33.7658;51.5385;-36.5863
24.8011;-22.7854;33.679;51.4442;-36.3956
24.8547;-22.5759;33.5772;51.3341;-36.186
24.9079;-22.3444;33.4616;51.2091;-35.9546
24.9541;-22.1504;33.3668;51.106;-35.7605
25.0041;-21.9788;33.2907;51.0219;-35.5889
25.045;-21.7871;33.1953;50.9178;-35.3972
25.1202;-21.6117;33.1375;50.8503;-35.2219
25.1989;-21.4261;33.0766;50.7788;-35.0363
25.2834;-21.2352;33.018;50.7087;-34.8453
25.3631;-21.0572;32.965;50.6446;-34.6674
25.4484;-20.876;32.9155;50.5831;-34.4861
25.532;-20.6983;32.868;50.5234;-34.3084
25.6447;-20.5327;32.8518;50.4941;-34.1428
25.7588;-20.3692;32.8393;50.468;-33.9793
25.8731;-20.2037;32.827;50.4415;-33.8138
25.9842;-20.0401;32.8144;50.4146;-33.6503
26.092;-19.8824;32.804;50.3899;-33.4925
26.2092;-19.7174;32.7979;50.3683;-33.3275
26.3228;-19.5565;32.7925;50.3474;-33.1666
26.4344;-19.423;32.8029;50.3437;-33.0331
26.5625;-19.2701;32.8163;50.3405;-32.8803
26.6897;-19.1211;32.8323;50.3398;-32.7313
26.7946;-18.9582;32.8232;50.314;-32.5683
26.8974;-18.7987;32.8155;50.2894;-32.4088
26.9861;-18.6289;32.7916;50.2482;-32.239
27.0864;-18.4615;32.7796;50.2181;-32.0716
27.1844;-18.2942;32.7669;50.187;-31.9043
27.2559;-18.1045;32.7208;50.1219;-31.7146
27.2421;-17.8662;32.5781;49.9608;-31.4763
27.1255;-17.662;32.3688;49.7417;-31.2721
27.0821;-17.4524;32.2184;49.5763;-31.0625
27.0596;-17.2512;32.0909;49.4329;-30.8613
27.135;-17.0379;32.0406;49.3592;-30.648
27.3492;-16.9037;32.1514;49.4443;-30.5138
27.5434;-16.8201;32.2731;49.5458;-30.4302
27.7304;-16.7411;32.392;49.6452;-30.3512
27.9091;-16.6626;32.5048;49.7389;-30.2727
28.0943;-16.5823;32.623;49.8373;-30.1924
28.2736;-16.5098;32.741;49.9364;-30.12
28.4548;-16.4253;32.8552;50.0302;-30.0354
28.6193;-16.3429;32.9569;50.1126;-29.9531
28.8104;-16.2986;33.1011;50.2395;-29.9087
29.0016;-16.1917;33.2154;50.3299;-29.8019
29.2045;-16.1313;33.3635;50.4579;-29.7414
29.3857;-16.0504;33.4833;50.5569;-29.6605
29.5779;-15.9886;33.6227;50.6766;-29.5987
29.7724;-15.9282;33.7654;50.7994;-29.5384
29.9537;-15.8743;33.9002;50.9158;-29.4845

-29.8377;-15.8201;33.7722;51.0548;-29.4303
-29.6447;-15.7628;33.5749;51.1797;-29.3729
-29.4558;-15.6856;33.3719;51.2904;-29.2958
-29.2174;-15.6617;33.1503;51.4726;-29.2718
-29.0284;-15.5529;32.9323;51.5666;-29.163
-28.8041;-15.521;32.7196;51.7338;-29.1311
-28.6144;-15.4312;32.5101;51.8403;-29.0413
-28.4038;-15.4023;32.3111;51.9988;-29.0125
-28.2006;-15.3288;32.0975;52.1266;-28.9389
-28.0051;-15.258;31.8919;52.2502;-28.8682
-27.8186;-15.2095;31.7049;52.3791;-28.8197
-27.6626;-15.1118;31.5212;52.4558;-28.7219
-27.4616;-15.0879;31.3334;52.6111;-28.698
-27.2728;-15.0011;31.1262;52.7222;-28.6112
-27.0783;-14.9448;30.9286;52.8553;-28.5549
-26.9147;-14.8444;30.7369;52.939;-28.4545
-26.7002;-14.8067;30.531;53.0998;-28.4168
-26.5173;-14.689;30.3139;53.1917;-28.2991
-26.3139;-14.6346;30.1097;53.3352;-28.2447
-26.1411;-14.5184;29.9022;53.4206;-28.1285
-25.9333;-14.4413;29.6831;53.557;-28.0515
-25.7784;-14.2995;29.4789;53.615;-27.9097
-25.5732;-14.2268;29.2641;53.7527;-27.8369
-25.4165;-14.0711;29.0516;53.8065;-27.6813
-25.2268;-13.9699;28.8366;53.9174;-27.58
-25.0935;-13.7898;28.6329;53.9403;-27.4
-24.9183;-13.6697;28.4215;54.0306;-27.2798
-24.8127;-13.4496;28.2235;54.0111;-27.0598
-24.6507;-13.2986;28.0091;54.0761;-26.9088
-24.5723;-13.1016;27.8469;54.0464;-26.7118
-24.4714;-12.9333;27.6789;54.0513;-26.5434
-24.3888;-12.7478;27.5195;54.0326;-26.3579
-24.2914;-12.5559;27.3445;54.0244;-26.1661
-24.1807;-12.3497;27.1518;54.0219;-25.9598
-24.1005;-12.1479;26.989;53.9957;-25.758
-24.0085;-11.9693;26.8266;53.9918;-25.5794
-23.9519;-11.8001;26.7008;53.9617;-25.4102
-23.8479;-11.6167;26.5268;53.9675;-25.2268
-23.7926;-11.4014;26.3833;53.9162;-25.0116
-23.6917;-11.2305;26.2187;53.9266;-24.8406
-23.6613;-11.0472;26.1132;53.8695;-24.6573
-23.5586;-10.8582;25.9405;53.8747;-24.4684
-23.5078;-10.6672;25.8148;53.8336;-24.2773
-23.4284;-10.481;25.6659;53.8209;-24.0911
-23.3742;-10.29;25.5389;53.7841;-23.9001
-23.2829;-10.1042;25.3809;53.7838;-23.7143
-23.2296;-9.90722;25.254;53.7452;-23.5174
-23.1312;-9.72311;25.0916;53.7535;-23.3332
-23.0481;-9.53062;24.9409;53.7452;-23.1408
-22.9778;-9.34084;24.8038;53.7273;-22.951
-22.86;-9.17311;24.6318;53.7626;-22.7832
-22.7902;-8.96755;24.491;53.7391;-22.5777
-22.6438;-8.81643;24.2996;53.8088;-22.4266
-22.5449;-8.60555;24.1314;53.8114;-22.2157
-22.3821;-8.44223;23.9213;53.8927;-22.0524
-22.2718;-8.26916;23.7574;53.9228;-21.8793
-22.1384;-8.12228;23.5814;53.9855;-21.7324
-22.0044;-7.97244;23.4041;54.0482;-21.5826
-21.8546;-7.83328;23.216;54.1303;-21.4434
-21.7415;-7.66732;23.0539;54.1687;-21.2775
-21.5663;-7.53895;22.846;54.2798;-21.1491
-21.4437;-7.37334;22.676;54.3285;-20.9835
-21.3061;-7.23619;22.5014;54.4028;-20.8463
-21.1632;-7.1134;22.3267;54.488;-20.7235
-21.0104;-6.98303;22.1404;54.58;-20.5932
-20.8707;-6.85146;21.9666;54.66;-20.4616
-20.716;-6.73829;21.7843;54.7614;-20.3484
-20.5721;-6.59205;21.6025;54.8409;-20.2022
-20.4159;-6.47219;21.4173;54.9422;-20.0823
-20.2732;-6.35155;21.2449;55.0312;-19.9617
-20.1241;-6.21061;21.0607;55.1193;-19.8207
-19.9817;-6.0759;20.8851;55.204;-19.686
-19.8544;-5.96264;20.7304;55.2828;-19.5728
-19.706;-5.82127;20.5478;55.3719;-19.4314
-19.5466;-5.69764;20.3601;55.478;-19.3078
-19.3965;-5.56922;20.1802;55.5742;-19.1794
-19.2504;-5.4127;19.9968;55.6578;-19.0228
-19.0884;-5.31747;19.8152;55.7776;-18.9276
-18.9314;-5.13843;19.6164;55.865;-18.7486
-18.7513;-5.05892;19.4218;56.0081;-18.6691
-18.6066;-4.87824;19.2354;56.0848;-18.4884
-18.4163;-4.77396;19.025;56.2303;-18.3841
-18.2562;-4.63148;18.8346;56.3353;-18.2416
-18.0743;-4.53237;18.6339;56.4755;-18.1425
-17.9271;-4.41655;18.4631;56.5779;-18.0267
-17.7272;-4.35756;18.2549;56.7487;-17.9677
-17.5741;-4.22822;18.0756;56.8533;-17.8384
-17.3395;-4.19552;17.8399;57.0658;-17.8057
-17.1213;-4.14234;17.6153;57.2567;-17.7525
-16.9185;-4.1709;17.425;57.4584;-17.781
-16.7223;-4.22468;17.2477;57.6616;-17.8348
-16.5306;-4.31962;17.0856;57.8733;-17.9298
-16.3666;-4.43735;16.9575;58.0656;-18.0475
-16.2289;-4.58727;16.8648;58.2432;-18.1974
-16.0917;-4.72938;16.7723;58.418;-18.3395
-15.9808;-4.90118;16.7155;58.5774;-18.5113
-15.8559;-5.05765;16.643;58.7454;-18.6678
-15.7655;-5.23713;16.6126;58.8884;-18.8473
-15.6629;-5.37703;16.5602;59.0304;-18.9872
-15.5951;-5.57103;16.5603;59.1573;-19.1812
-15.4579;-5.73181;16.4864;59.3392;-19.3419
-15.3995;-5.95487;16.5108;59.4675;-19.565
-15.2561;-6.13738;16.4443;59.6631;-19.7475
-15.1944;-6.34645;16.4666;59.7907;-19.9566
-15.0617;-6.5054;16.4066;59.969;-20.1155
-15.0118;-6.73602;16.4539;60.0937;-20.3462
-14.8489;-6.90073;16.3741;60.3028;-20.5109
-14.7589;-7.10307;16.3792;60.4566;-20.7132
-14.6181;-7.26496;16.3238;60.6444;-20.8751
-14.4919;-7.42043;16.2812;60.8164;-21.0306
-14.3683;-7.57021;16.2406;60.9842;-21.1803
-14.2292;-7.72521;16.191;61.1686;-21.3353
-14.1621;-7.93594;16.234;61.3053;-21.5461
-14.1656;-8.15028;16.3429;61.3777;-21.7604
-14.1859;-8.33699;16.4543;61.4251;-21.9471
-14.2083;-8.55111;16.583;61.4811;-22.1612
-14.2093;-8.74398;16.6842;61.5499;-22.3541
-14.1906;-8.94304;16.7735;61.6399;-22.5532
-14.16;-9.15971;16.8643;61.748;-22.7698
-14.1222;-9.34409;16.9337;61.8513;-22.9542
-14.0442;-9.53645;16.976;61.9953;-23.1466
-13.9778;-9.74643;17.0403;62.1355;-23.3566
-13.9322;-9.94542;17.1178;62.2528;-23.5556
-13.9015;-10.1453;17.2098;62.3571;-23.7554
-13.8941;-10.3385;17.3185;62.4377;-23.9486
-13.9249;-10.5351;17.4611;62.485;-24.1452
-13.9663;-10.7401;17.6184;62.5264;-24.3502
-14.0593;-10.9245;17.8048;62.5129;-24.5347
-14.1568;-11.1003;17.9898;62.4925;-24.7104
-14.3102;-11.2413;18.1975;62.4077;-24.8515
