#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
-28.4776;-23.5048;36.9249;27.2309;-18.2444
-28.5439;-23.6923;37.0955;27.4059;-18.4319
-28.6274;-23.9171;37.3036;27.6192;-18.6568
-28.7071;-24.1265;37.4991;27.8195;-18.8662
-28.7786;-24.2935;37.6614;27.9854;-19.0331
-28.8616;-24.47;37.8388;28.1664;-19.2097
-28.954;-24.6602;38.0324;28.3638;-19.3999
-29.0451;-24.8312;38.2127;28.5473;-19.5709
-29.1556;-25.0071;38.411;28.7483;-19.7467
-29.2837;-25.1635;38.61;28.9489;-19.9031
-29.4177;-25.3243;38.8165;29.1567;-20.064
-29.5179;-25.4831;38.9961;29.3388;-20.2228
-29.6248;-25.6504;39.1864;29.5316;-20.3901
-29.7473;-25.815;39.3868;29.7339;-20.5547
-29.8642;-25.9772;39.5813;29.9305;-20.7168
-29.9777;-26.15;39.7805;30.1321;-20.8897

29.9075;-26.3192;39.8391;30.3321;-21.0589
29.7994;-26.4769;39.8627;30.5194;-21.2166
29.705;-26.6307;39.8946;30.6942;-21.3703
29.5998;-26.8118;39.9377;30.8959;-21.5515
29.4982;-26.9797;39.9756;31.0859;-21.7194
29.391;-27.148;40.0105;31.2802;-21.8876
29.2632;-27.3082;40.0259;31.4836;-22.0479
29.1372;-27.4776;40.0499;31.6921;-22.2173
29.0175;-27.6232;40.0631;31.8796;-22.3629
28.8899;-27.7805;40.0797;32.0809;-22.5201
28.7477;-27.9619;40.1037;32.3095;-22.7016
28.5976;-28.1004;40.0931;32.5136;-22.84
28.4596;-28.2477;40.0984;32.7153;-22.9873
28.3158;-28.4062;40.1086;32.929;-23.1459
28.1733;-28.5554;40.1142;33.1353;-23.2951
28.0195;-28.6924;40.1042;33.341;-23.4321
27.871;-28.8264;40.0968;33.5408;-23.5661
27.7228;-28.9563;40.0877;33.7375;-23.696
27.5768;-29.0927;40.0857;33.9372;-23.8324
27.4437;-29.2634;40.1186;34.1518;-24.003
27.3419;-29.4004;40.1493;34.3206;-24.1401
27.232;-29.5657;40.1959;34.5149;-24.3053
27.1149;-29.7364;40.2426;34.7184;-24.476
26.9991;-29.9061;40.2905;34.9202;-24.6458

26.9032;29.944;40.2545;35.0939;-24.7957
26.7936;29.7756;40.056;35.2905;-24.9641
26.685;29.6082;39.859;35.4857;-25.1314
26.5741;29.4408;39.6603;35.6825;-25.2989
26.4617;29.2724;39.4601;35.8812;-25.4672
26.3469;29.1022;39.2568;36.0829;-25.6374
26.2504;28.9188;39.0561;36.2812;-25.8209
26.1407;28.742;38.8515;36.4841;-25.9976
26.0308;28.5814;38.6587;36.6757;-26.1583
25.9497;28.4335;38.4948;36.838;-26.3062
25.8466;28.2588;38.2963;37.035;-26.4809
25.7374;28.1083;38.1115;37.219;-26.6314
25.6177;27.9455;37.9107;37.419;-26.7942
25.5108;27.7949;37.7274;37.6016;-26.9448
25.387;27.6438;37.5324;37.7962;-27.0959
25.2493;27.4866;37.3234;38.0049;-27.2531
25.1273;27.3341;37.1286;38.1992;-27.4056
25.0036;27.1845;36.9348;38.3927;-27.5552
24.862;27.0116;36.7117;38.6155;-27.7281
24.738;26.8432;36.5038;38.8227;-27.8964
24.606;26.6814;36.2953;39.0308;-28.0583
24.4818;26.4929;36.0726;39.2526;-28.2468
24.3717;26.333;35.8805;39.4441;-28.4067
24.2592;26.1687;35.6834;39.6406;-28.571
24.1476;26.0007;35.4845;39.839;-28.7389
24.0341;25.8169;35.2725;40.0502;-28.9228
23.9591;25.636;35.0891;40.2328;-29.1036
23.8846;25.4502;34.9025;40.4187;-29.2895
23.8106;25.2642;34.7163;40.6046;-29.4755
23.7457;25.0885;34.544;40.7769;-29.6512
23.6501;24.8931;34.3364;40.9846;-29.8466
23.5643;24.7297;34.1589;41.1625;-30.01
23.4544;24.558;33.9589;41.3628;-30.1817
23.3592;24.3925;33.7735;41.5487;-30.3472
23.2578;24.2203;33.579;41.7437;-30.5194
23.1771;24.0375;33.3913;41.9325;-30.7021
23.055;23.8598;33.1786;42.1458;-30.8799
22.9253;23.7014;32.9747;42.3501;-31.0383
22.8036;23.5482;32.7799;42.5452;-31.1915
22.6759;23.3779;32.5687;42.7569;-31.3618
22.5542;23.2214;32.3717;42.9544;-31.5183
22.4414;23.06;32.1773;43.1495;-31.6797
22.3268;22.8844;31.9716;43.3562;-31.8553
22.2186;22.7158;31.7753;43.5536;-32.0239
22.1002;22.5675;31.5866;43.7428;-32.1722
21.9526;22.4092;31.3701;43.9593;-32.3305
21.8006;22.2669;31.1622;44.1669;-32.4727
21.6457;22.1418;30.9644;44.3639;-32.5979
21.4932;22.0462;30.7895;44.5376;-32.6934
21.3187;21.9742;30.6162;44.709;-32.7655
21.1323;21.903;30.4354;44.8881;-32.8366
20.9268;21.8598;30.2619;45.0599;-32.8798
20.7278;21.8275;30.1012;45.2198;-32.9122
20.5393;21.7943;29.9475;45.3733;-32.9454
20.3415;21.7539;29.7828;45.5388;-32.9857
20.1493;21.7081;29.6181;45.7047;-33.0316
19.9632;21.6757;29.468;45.8568;-33.064
19.7361;21.629;29.2801;46.0481;-33.1107
19.5474;21.5824;29.1187;46.2128;-33.1573
19.3591;21.5492;28.968;46.3679;-33.1904
19.1572;21.5204;28.8119;46.5298;-33.2193
18.9536;21.5004;28.662;46.6867;-33.2392
18.7677;21.4904;28.5318;46.8245;-33.2493
18.5657;21.5008;28.4072;46.9597;-33.2389
18.3565;21.4948;28.2663;47.1119;-33.2449
18.1587;21.4917;28.1359;47.2544;-33.248
17.9665;21.4873;28.0089;47.3943;-33.2523
17.7647;21.483;27.8766;47.5413;-33.2567
17.5655;21.4741;27.7432;47.6901;-33.2656
17.3555;21.4711;27.6083;47.8429;-33.2686
17.1493;21.4811;27.487;47.9844;-33.2586
16.9429;21.507;27.379;48.1155;-33.2327
16.7447;21.5316;27.2763;48.242;-33.208
16.5315;21.5727;27.1785;48.3687;-33.167
16.3269;21.6061;27.0811;48.495;-33.1336
16.1568;21.6388;27.0052;48.597;-33.1009
15.9457;21.6531;26.8909;48.7421;-33.0866
15.7426;21.6684;26.7833;48.8811;-33.0713
15.5442;21.684;26.6799;49.0169;-33.0557
15.3508;21.7033;26.5834;49.1469;-33.0364
15.1789;21.7281;26.5049;49.2576;-33.0115
14.9718;21.7648;26.417;49.3871;-32.9749
14.7799;21.8077;26.3443;49.5015;-32.932
14.5865;21.8428;26.2655;49.6228;-32.8968
14.3849;21.8766;26.1823;49.7516;-32.863
14.171;21.9161;26.0985;49.8864;-32.8235
13.9757;21.9521;26.0234;50.01;-32.7875
13.762;22.0085;25.957;50.1347;-32.7311
13.5687;22.1043;25.9367;50.219;-32.6354
13.423;22.2641;25.9974;50.2264;-32.4756
13.3085;22.4449;26.0939;50.1972;-32.2948
13.2456;22.6449;26.2343;50.117;-32.0947
13.2397;22.8471;26.406;49.9924;-31.8926
13.3129;23.0394;26.6091;49.8135;-31.7003
13.3804;23.2144;26.7944;49.6501;-31.5253
13.4985;23.3874;27.0033;49.4491;-31.3523
13.6249;23.5659;27.2211;49.2382;-31.1738
13.738;23.7253;27.4157;49.0497;-31.0144
13.8494;23.886;27.6106;48.8618;-30.8537
13.9536;24.0538;27.808;48.6751;-30.6859
14.081;24.2184;28.0144;48.4725;-30.5213
14.205;24.3753;28.2124;48.2773;-30.3643
14.3429;24.5109;28.399;48.0849;-30.2288
14.4892;24.6565;28.5986;47.8796;-30.0832
14.6416;24.7961;28.7962;47.6733;-29.9436
14.7865;24.9357;28.9901;47.4729;-29.804
14.9275;25.0748;29.1818;47.2758;-29.6648
15.0791;25.2224;29.3862;47.0651;-29.5173
15.2256;25.3462;29.5677;46.8734;-29.3934
15.3644;25.5031;29.7737;46.6669;-29.2366
15.5085;25.6325;29.9589;46.4735;-29.1072
15.6695;25.7745;30.1639;46.2591;-28.9652
15.8452;25.9078;30.3691;46.0386;-28.8319
15.9601;26.0589;30.558;45.8544;-28.6808
16.0813;26.2216;30.7601;45.6581;-28.5181
16.1947;26.3775;30.9522;45.4722;-28.3622
16.3111;26.5491;31.1594;45.2742;-28.1906
16.4102;26.6903;31.3316;45.1088;-28.0493
16.504;26.831;31.5006;44.9479;-27.9087
16.6059;27.001;31.6987;44.7625;-27.7387
16.7226;27.1551;31.8912;44.5754;-27.5846
16.8411;27.3015;32.078;44.3918;-27.4382
16.9565;27.4355;32.2526;44.2183;-27.3041
17.0909;27.6039;32.4665;44.0085;-27.1358
17.2147;27.7666;32.67;43.8109;-26.9731
17.337;27.9211;32.8658;43.6194;-26.8186
17.4526;28.0632;33.0475;43.4409;-26.6765
17.5735;28.211;33.2368;43.2547;-26.5287
17.7103;28.3579;33.434;43.0565;-26.3817
17.8406;28.5351;33.6532;42.8451;-26.2046
17.9608;28.6898;33.8481;42.6554;-26.0499
18.0709;28.8623;34.0528;42.4629;-25.8773
18.1808;29.0294;34.2527;42.274;-25.7103
18.2936;29.1948;34.4528;42.0839;-25.5448
18.4163;29.3745;34.6701;41.8774;-25.3652
18.5546;29.5458;34.8888;41.6635;-25.1938
18.6583;29.6889;35.0651;41.4945;-25.0507
18.7797;29.8524;35.2682;41.2991;-24.8872

18.8963;-29.9866;35.4439;41.109;-24.7263
18.9566;-29.7866;35.3072;40.9407;-24.5263
18.9896;-29.5804;35.1512;40.7911;-24.3201
18.8583;-29.3653;34.8993;40.769;-24.105
18.7077;-29.1975;34.6767;40.7919;-23.9372
18.5341;-29.0568;34.4646;40.8504;-23.7964
18.3095;-29.016;34.3098;41.0095;-23.7556
18.0914;-29.1153;34.2783;41.2449;-23.855
17.9326;-29.2194;34.2834;41.4347;-23.9591
17.7489;-29.3241;34.2772;41.645;-24.0638
17.5929;-29.4558;34.3097;41.8484;-24.1955
17.4457;-29.5863;34.3468;42.044;-24.326
17.2953;-29.7351;34.3992;42.2528;-24.4748
17.1875;-29.8863;34.4761;42.4283;-24.626

17.0758;29.9346;34.4625;42.6233;-24.8051
16.9194;29.8337;34.2975;42.8092;-24.906
16.7519;29.7232;34.1188;43.0097;-25.0165
16.5891;29.6262;33.9545;43.1986;-25.1135
16.4103;29.509;33.7651;43.4122;-25.2307
16.2578;29.3741;33.5731;43.6147;-25.3656
16.0795;29.269;33.395;43.8209;-25.4707
15.872;29.2059;33.2401;44.0265;-25.5338
15.6877;29.1376;33.0923;44.2163;-25.6021
15.5054;29.0679;32.9448;44.4053;-25.6718
15.3269;28.982;32.7853;44.6005;-25.7576
15.1605;28.8926;32.6286;44.788;-25.847
14.9884;28.7802;32.4493;44.9934;-25.9594
14.8225;28.6801;32.284;45.1867;-26.0595
14.6387;28.5874;32.1175;45.3903;-26.1523
14.4625;28.4873;31.9483;45.592;-26.2523
14.3121;28.3868;31.7907;45.7728;-26.3528
14.1325;28.282;31.6164;45.9801;-26.4577
13.9549;28.1963;31.4606;46.1747;-26.5434
13.7914;28.121;31.3208;46.3517;-26.6187
13.6118;28.0325;31.1625;46.5496;-26.7072
13.4352;27.9554;31.0163;46.7384;-26.7843
13.2313;27.8838;30.8638;46.9467;-26.8559
13.0446;27.8493;30.7529;47.1196;-26.8904
12.8455;27.8196;30.6421;47.3001;-26.9201
12.6308;27.7786;30.5153;47.5;-26.9611
12.4257;27.7201;30.3776;47.7022;-27.0196
12.2201;27.6746;30.2525;47.8974;-27.0651
12.0006;27.6179;30.1125;48.1106;-27.1218
11.8111;27.5794;30.002;48.289;-27.1603
11.6135;27.5329;29.882;48.4785;-27.2068
11.416;27.477;29.7542;48.6734;-27.2626
11.2124;27.4299;29.633;48.8685;-27.3098
11.014;27.3929;29.5243;49.0537;-27.3467
10.8299;27.3587;29.4242;49.2257;-27.381
10.6413;27.327;29.3258;49.4001;-27.4127
10.4536;27.2897;29.2234;49.577;-27.45
10.2676;27.2403;29.1111;49.7594;-27.4994
10.0736;27.1874;28.9936;49.9503;-27.5523
9.87995;27.1579;28.8993;50.1281;-27.5817
9.67692;27.1097;28.785;50.3243;-27.63
9.484;27.0577;28.6717;50.5141;-27.682
9.29149;27.0189;28.5719;50.6964;-27.7208
9.11178;26.9645;28.4624;50.8767;-27.7752
8.9521;26.9004;28.3509;51.0454;-27.8392
8.75108;26.8091;28.2012;51.2638;-27.9306
8.56036;26.7353;28.0724;51.4639;-28.0043
8.36523;26.6773;27.9581;51.6592;-28.0624
8.16992;26.636;27.8608;51.8457;-28.1036
7.98461;26.6202;27.7919;52.01;-28.1194
7.78692;26.6082;27.7242;52.1829;-28.1315
7.59062;26.6016;27.6634;52.3519;-28.138
7.38509;26.6039;27.6099;52.5241;-28.1357
7.18151;26.6175;27.5692;52.6889;-28.1222
6.98418;26.6334;27.5339;52.8474;-28.1063
6.79128;26.6439;27.4958;53.0053;-28.0958
6.58254;26.679;27.4791;53.1639;-28.0607
6.37566;26.6705;27.422;53.3442;-28.0691
6.17612;26.6598;27.3659;53.5196;-28.0799
5.96531;26.6697;27.3287;53.6939;-28.0699
5.76436;26.6371;27.2537;53.8824;-28.1026
5.55356;26.6028;27.1763;54.0802;-28.1369
5.34674;26.5701;27.1028;54.2739;-28.1695
5.1575;26.5299;27.0266;54.4565;-28.2097
4.9581;26.5058;26.9655;54.6396;-28.2339
4.75076;26.5016;26.9241;54.8194;-28.2381
4.55096;26.4896;26.8777;54.9969;-28.25
4.36016;26.4814;26.838;55.1649;-28.2582
4.16081;26.4624;26.7875;55.3459;-28.2773
3.95747;26.4522;26.7466;55.526;-28.2875
3.75361;26.4388;26.7039;55.7084;-28.3009
3.55595;26.4092;26.6475;55.8937;-28.3305
3.35295;26.3856;26.5978;56.0807;-28.3541
3.15002;26.3624;26.55;56.2676;-28.3772
2.94747;26.3509;26.5152;56.4484;-28.3888
2.73008;26.3298;26.471;56.6469;-28.4099
2.55247;26.3244;26.4478;56.8034;-28.4153
2.35553;26.3348;26.4399;56.9688;-28.4049
2.17446;26.3585;26.4481;57.114;-28.3811
1.98433;26.3832;26.4577;57.2669;-28.3565
1.78432;26.4262;26.4864;57.4195;-28.3135
1.5876;26.4467;26.4943;57.5807;-28.293
1.39793;26.4649;26.5018;57.737;-28.2748
1.20457;26.4812;26.5085;57.8977;-28.2585
0.993518;26.511;26.5296;58.0676;-28.2287
0.80056;26.5221;26.5342;58.2309;-28.2176
0.611613;26.5329;26.5399;58.391;-28.2068
0.410547;26.5369;26.5401;58.5652;-28.2028
0.211187;26.5344;26.5352;58.7412;-28.2053
0.0145113;26.5289;26.5289;58.9164;-28.2108
-0.178359;26.4994;26.5;59.0999;-28.2403
-0.36211;26.4362;26.4387;59.2915;-28.3035
-0.554619;26.3687;26.3746;59.4929;-28.371
-0.74347;26.2967;26.3072;59.6932;-28.443
-0.935331;26.1832;26.1999;59.916;-28.5564
-1.1061;26.0637;26.0872;60.1231;-28.6759
-1.25405;25.9294;25.9597;60.3172;-28.8103
-1.42428;25.7949;25.8342;60.531;-28.9448
-1.57703;25.6756;25.724;60.7222;-29.0641
-1.73119;25.5555;25.614;60.9151;-29.1842
-1.88431;25.4355;25.5052;61.107;-29.3042
-2.04238;25.3081;25.3903;61.3068;-29.4316
-2.19906;25.1721;25.268;61.5096;-29.5676
-2.3487;25.0207;25.1307;61.7136;-29.719
-2.48231;24.8688;24.9924;61.9038;-29.8708
-2.60653;24.7085;24.8456;62.0901;-30.0312
-2.71415;24.5282;24.6779;62.2715;-30.2115
-2.84127;24.3879;24.5529;62.4508;-30.3518
-2.96951;24.2484;24.4296;62.6307;-30.4913
-3.10625;24.1019;24.3012;62.8215;-30.6378
-3.23386;23.9622;24.1794;63.0011;-30.7775
-3.37811;23.8203;24.0586;63.1963;-30.9194
-3.52275;23.6849;23.9454;63.3887;-31.0548
-3.67669;23.581;23.8659;63.5738;-31.1586
-3.8421;23.4685;23.7809;63.7731;-31.2712
-4.002;23.3743;23.7145;63.9586;-31.3653
-4.19314;23.2596;23.6346;64.1815;-31.48
-4.34792;23.1475;23.5523;64.3713;-31.5921
-4.50704;23.0259;23.4629;64.5697;-31.7138
-4.6621;22.9042;23.3739;64.7645;-31.8355
-4.82566;22.7957;23.3009;64.9603;-31.944
-4.99366;22.6802;23.2234;65.1634;-32.0595
-5.17218;22.5524;23.1379;65.3817;-32.1873
-5.33954;22.4256;23.0525;65.5898;-32.314
-5.49062;22.3032;22.9691;65.7816;-32.4364
-5.64539;22.1721;22.8795;65.9809;-32.5676
-5.79203;22.0462;22.7944;66.1705;-32.6934
-5.94278;21.9149;22.7063;66.3665;-32.8248
-6.07907;21.7963;22.6281;66.5436;-32.9434
-6.24344;21.6714;22.5528;66.7483;-33.0683
-6.39993;21.5567;22.4867;66.941;-33.1829
-6.57135;21.4303;22.4152;67.1526;-33.3094
-6.72614;21.3128;22.349;67.3453;-33.4269
-6.88201;21.1893;22.2789;67.5419;-33.5503
-7.03677;21.0697;22.2137;67.7356;-33.67
-7.19854;20.9519;22.154;67.9345;-33.7878
-7.36779;20.822;22.0871;68.146;-33.9177
-7.52497;20.7042;22.0293;68.3409;-34.0354
-7.69035;20.5983;21.9871;68.5371;-34.1414
-7.8738;20.5152;21.9743;68.7376;-34.2245
-8.06538;20.4527;21.9855;68.9349;-34.287
-8.26842;20.4056;22.0172;69.1344;-34.334
-8.47865;20.3667;22.061;69.3363;-34.373
-8.66192;20.2324;22.0086;69.562;-34.5073
-8.8234;20.1145;21.9647;69.7607;-34.6252
-8.99255;19.9849;21.9149;69.9719;-34.7548
-9.13765;19.8345;21.8381;70.1726;-34.9052
-9.28793;19.6997;21.7795;70.37;-35.04
-9.46753;19.6022;21.7688;70.5743;-35.1374
-9.64173;19.5019;21.7551;70.7753;-35.2378
-9.80952;19.4007;21.7397;70.9712;-35.3389
-9.97766;19.2936;21.7209;71.1704;-35.4461
-10.1319;19.1858;21.6968;71.3578;-35.5539
-10.2949;19.0733;21.6744;71.5552;-35.6663
-10.4796;18.9707;21.6728;71.7664;-35.769
-10.6528;18.8689;21.6683;71.9673;-35.8708
-10.8317;18.7489;21.6528;72.1822;-35.9908
-10.9904;18.6288;21.6292;72.3797;-36.1109
-11.1361;18.5119;21.6034;72.5643;-36.2277
-11.2884;18.3992;21.586;72.7525;-36.3405
-11.4522;18.2797;21.5708;72.9541;-36.46
-11.6178;18.1632;21.5609;73.1558;-36.5765
-11.787;18.0439;21.5526;73.3619;-36.6958
-11.9533;17.9329;21.5516;73.5615;-36.8068
-12.1199;17.8272;21.5569;73.7586;-36.9125
-12.2769;17.7149;21.5532;73.9507;-37.0248
-12.4392;17.5936;21.5469;74.152;-37.146
-12.5794;17.483;21.5382;74.3287;-37.2567
-12.7371;17.358;21.5298;74.5279;-37.3817
-12.9191;17.2556;21.5559;74.7366;-37.4841
-13.0994;17.1661;21.5932;74.9375;-37.5736
-13.2809;17.1092;21.6589;75.1232;-37.6305
-13.4914;17.0696;21.7575;75.3252;-37.6701
-13.6865;17.0823;21.8889;75.4879;-37.6574
-13.9157;17.0849;22.035;75.6853;-37.6548
-14.089;17.2105;22.2419;75.7733;-37.5292
-14.2224;17.3888;22.4643;75.8013;-37.3509
-14.3337;17.5593;22.6668;75.8144;-37.1804
-14.4288;17.752;22.8763;75.8031;-36.9877
-14.5088;17.938;23.0711;75.7824;-36.8017
-14.5958;18.1312;23.2761;75.7649;-36.6085
-14.6586;18.3115;23.456;75.733;-36.4282
-14.7392;18.4958;23.6504;75.7153;-36.2438
-14.8219;18.6763;23.8431;75.7018;-36.0633
-14.861;18.8757;24.0238;75.6414;-35.8639
-14.9704;19.0591;24.2356;75.6511;-35.6805
-15.0365;19.2532;24.4291;75.6181;-35.4865
-15.1494;19.4254;24.6343;75.6373;-35.3143
-15.2196;19.6184;24.8298;75.6095;-35.1213
-15.3357;19.7754;25.025;75.6397;-34.9643
-15.397;19.9717;25.2178;75.6035;-34.768
-15.5276;20.1405;25.4312;75.6421;-34.5991
-15.6246;20.3242;25.6359;75.6447;-34.4155
-15.7257;20.5251;25.8568;75.6436;-34.2146
