#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
-9.30758;-0.755221;5.77631;1.80703;1.96667;
-9.39886;-0.912794;5.97556;1.99247;2.00038;
-9.46814;-0.692752;6.16933;1.93774;1.91414;
-9.54538;-0.772451;6.33183;1.62502;2.01453;
-9.63642;-0.910379;6.49493;1.63097;2.0799;
-9.71344;-0.77022;6.67671;1.81777;1.97158;
-9.80276;-0.893149;6.86805;1.91344;2.00751;
-9.90272;-0.999606;7.04504;1.76988;2.08492;
-10.0118;-1.09094;7.2039;1.58857;2.17257;
-10.1324;-1.20593;7.37299;1.69093;2.19031;
-10.2476;-1.1515;7.53524;1.62252;2.188;
-10.3627;-1.15114;7.6955;1.60261;2.19369;
-10.4914;-1.28732;7.84517;1.49663;2.28115;
-10.6219;-1.30482;8.00649;1.61323;2.2509;
-10.7397;-1.17861;8.16853;1.62044;2.19964;
-10.8585;-1.18718;8.33183;1.633;2.19941;
-10.9782;-1.1971;8.48861;1.56781;2.22291;
-11.1059;-1.27752;8.63972;1.51104;2.27264;
-11.2241;-1.18196;8.79838;1.58666;2.21105;
-11.3281;-1.03937;8.96459;1.66205;2.12965;
-11.4292;-1.0117;9.1382;1.73611;2.09843;
-11.5281;-0.988923;9.309;1.70804;2.09562;
-11.6206;-0.924921;9.48495;1.75942;2.05479;
-11.7274;-1.06769;9.65059;1.65645;2.14334;
-11.8365;-1.09143;9.81531;1.64717;2.15598;
-11.9575;-1.2098;9.98101;1.65705;2.20144;
-12.0766;-1.1909;10.1371;1.56093;2.22253;
-12.2065;-1.29868;10.3069;1.6975;2.22386;
-12.3118;-1.053;10.467;1.60128;2.15249;
-12.4219;-1.10156;10.6322;1.65179;2.15895;
-12.5348;-1.12927;10.8272;1.9501;2.09569;
-12.6338;-0.989769;11.0002;1.72983;2.09051;
-12.7364;-1.02621;11.1715;1.71335;2.11044;
-12.8377;-1.01231;11.3424;1.7095;2.10544;
-12.9378;-1.00131;11.5197;1.77242;2.08504;
-13.0311;-0.932895;11.6937;1.74005;2.06293;
-13.1224;-0.913039;11.8663;1.72616;2.05733;
-13.2114;-0.890019;12.0508;1.84471;2.02032;
-13.2912;-0.797635;12.2266;1.75807;1.99672;
-13.3533;-0.621152;12.4205;1.93913;1.88079;
-13.4265;-0.732635;12.6205;1.99995;1.92194;
-13.4908;-0.642792;12.8188;1.98276;1.8843;
-13.5597;-0.68903;12.9984;1.79646;1.93704;
-13.6205;-0.608053;13.2052;2.06813;1.85675;
-13.6674;-0.468952;13.3997;1.94452;1.80744;
-13.7094;-0.419582;13.5999;2.00263;1.77732;
-13.7511;-0.417364;13.8176;2.17642;1.76026;
-13.7885;-0.373885;14.0139;1.96291;1.75902;
-13.8335;-0.450063;14.2144;2.00518;1.79159;
-13.8735;-0.400013;14.4089;1.94498;1.77363;
-13.915;-0.415007;14.6009;1.91984;1.78369;
-13.9539;-0.388706;14.8024;2.01532;1.76133;
-13.9942;-0.403392;14.9897;1.87275;1.78296;
-14.0299;-0.357002;15.197;2.07325;1.74132;
-14.037;-0.0708675;15.3723;1.75246;1.61121;
-14.0503;-0.132899;15.5684;1.96159;1.63844;
-14.0606;-0.102618;15.7813;2.12841;1.61897;
-14.0692;-0.0863747;15.9826;2.01376;1.61366;
-14.0963;-0.271008;16.1724;1.89763;1.71265;
-14.1152;-0.189377;16.3599;1.87463;1.67148;
-14.1326;-0.17349;16.5896;2.29703;1.64618;
-14.1458;-0.132134;16.7805;1.90915;1.6399;
-14.1866;-0.407825;17.004;2.23578;1.75122;
-14.2423;-0.557653;17.1961;1.9205;1.85339;
-14.2822;-0.399014;17.3891;1.93002;1.77466;
-14.319;-0.367654;17.5964;2.0732;1.74631;
-14.3715;-0.524923;17.8216;2.25153;1.79985;
-14.4648;-0.933005;18.0003;1.78714;2.05194;
-14.5558;-0.90988;18.1781;1.77765;2.04387;
-14.6516;-0.95827;18.3462;1.68102;2.0889;
-14.7389;-0.872398;18.521;1.74869;2.03355;
-14.8265;-0.876621;18.6947;1.73688;2.03821;
-14.9152;-0.886721;18.8752;1.80511;2.0274;
-15.0096;-0.944448;19.0652;1.89958;2.03219;
-15.0943;-0.846092;19.2612;1.96007;1.9783;
-15.1902;-0.95924;19.416;1.54829;2.12547;
-15.2714;-0.812004;19.5929;1.76855;2.00122;
-15.351;-0.79607;19.7826;1.89739;1.96805;
-15.4463;-0.953393;19.948;1.65424;2.09363;
-15.5292;-0.829284;20.1062;1.58212;2.05358;
-15.6334;-1.04159;20.2465;1.40263;2.20955;
-15.756;-1.22596;20.4081;1.61623;2.21973;
-15.8711;-1.15119;20.5711;1.6295;2.18585;
-15.9619;-0.90784;20.7296;1.58494;2.09097;
-16.0578;-0.958781;20.9081;1.78532;2.06363;
-16.1664;-1.08622;21.0911;1.82999;2.10647;
-16.27;-1.03616;21.261;1.69866;2.11852;
-16.3941;-1.241;21.4094;1.48425;2.26717;
-16.5342;-1.40104;21.5538;1.44433;2.34098;
-16.6575;-1.23238;21.7049;1.51046;2.25516;
-16.7795;-1.22069;21.8513;1.46372;2.26591;
-16.916;-1.36492;22.0282;1.76996;2.2277;
-17.0387;-1.22625;22.1879;1.59622;2.22586;
-17.1601;-1.21418;22.3467;1.58794;2.22359;
-17.2882;-1.28151;22.5024;1.55754;2.25928;
-17.3943;-1.0609;22.6473;1.44867;2.20289;
-17.5092;-1.1491;22.806;1.58691;2.19752;
-17.629;-1.19802;22.9728;1.66837;2.19355;
-17.7412;-1.12131;23.1254;1.52538;2.20469;
-17.8639;-1.2274;23.3011;1.75776;2.18037;
-17.9626;-0.987285;23.4641;1.62972;2.11547;
-18.0646;-1.01949;23.6352;1.71117;2.10811;
-18.1475;-0.829208;23.7837;1.48447;2.08021;
-18.239;-0.914839;23.9572;1.73545;2.05593;
-18.3348;-0.958609;24.134;1.76822;2.06758;
-18.4324;-0.976049;24.3166;1.8253;2.06184;
-18.5284;-0.959115;24.4926;1.76068;2.06959;
-18.6237;-0.953122;24.6581;1.65503;2.0933;
-18.7257;-1.02075;24.8314;1.73252;2.10322;
-18.8266;-1.00835;25.0049;1.73497;2.09727;
-18.9308;-1.04228;25.1878;1.82913;2.08873;
-19.0303;-0.994553;25.3679;1.80096;2.07535;
-19.1111;-0.808777;25.5546;1.86716;1.97956;
-19.1825;-0.714032;25.7612;2.06642;1.90349;
-19.2455;-0.629623;25.9639;2.02626;1.87207;
-19.2832;-0.376733;26.1492;1.85322;1.77135;
-19.3185;-0.353019;26.3226;1.73396;1.77164;
-19.3819;-0.634011;26.5019;1.79268;1.91073;
-19.4464;-0.645564;26.6949;1.93025;1.89355;
-19.5064;-0.599667;26.883;1.88084;1.87944;
-19.5815;-0.750651;27.0694;1.86393;1.95365;
-19.6563;-0.748569;27.2757;2.06293;1.91889;
-19.7173;-0.609635;27.4638;1.88137;1.88416;
-19.7773;-0.599837;27.6493;1.85478;1.88358;
-19.8399;-0.626738;27.8407;1.91476;1.88712;
-19.9015;-0.615375;28.029;1.88272;1.8867;
-19.9728;-0.713462;28.1947;1.65734;1.9773;
-20.0578;-0.849852;28.3762;1.81489;2.00874;
-20.138;-0.802285;28.546;1.69804;2.01218;
-20.2312;-0.932003;28.7251;1.79068;2.05069;
-20.3236;-0.92334;28.9029;1.77778;2.04983;
-20.4155;-0.91893;29.0822;1.79269;2.04447;
-20.538;-1.22545;29.2713;1.89149;2.14568;
-20.6478;-1.09784;29.4401;1.6877;2.14752;
-20.751;-1.03176;29.5948;1.54739;2.15887;
-20.8625;-1.11563;29.7635;1.68695;2.15509;
-20.9755;-1.12924;29.9289;1.65359;2.16995;

-21.0882;-1.12769;-29.9034;1.67715;2.16275;
-21.1985;-1.10256;-29.7444;1.59029;2.17702;
-21.306;-1.07529;-29.586;1.58419;2.16713;
-21.4193;-1.13325;-29.4223;1.63626;2.17653;
-21.5245;-1.05134;-29.2502;1.72126;2.11912;
-21.627;-1.02511;-29.0829;1.67274;2.1206;
-21.7229;-0.959518;-28.909;1.7391;2.07497;
-21.8438;-1.20833;-28.7248;1.84211;2.15134;
-21.956;-1.12232;-28.5537;1.71143;2.15122;
-22.0493;-0.932854;-28.4013;1.52357;2.1202;
-22.1273;-0.780085;-28.2271;1.74253;1.99171;
-22.2153;-0.879688;-28.0412;1.85857;2.01287;
-22.2923;-0.770012;-27.852;1.89173;1.95736;
-22.3691;-0.768239;-27.6672;1.84864;1.96465;
-22.4456;-0.76462;-27.4911;1.76043;1.98055;
-22.5035;-0.579844;-27.3056;1.8555;1.87368;
-22.5739;-0.703197;-27.0984;2.07208;1.89797;
-22.6383;-0.644861;-26.9088;1.89591;1.89865;
-22.7099;-0.715255;-26.7146;1.94231;1.92363;
-22.7749;-0.65021;-26.5325;1.82091;1.91376;
-22.8356;-0.606847;-26.3262;2.06299;1.85689;
-22.8791;-0.434893;-26.1489;1.77281;1.81136;
-22.9304;-0.512932;-25.9454;2.0351;1.8177;
-22.9779;-0.475705;-25.7429;2.02487;1.80154;
-23.031;-0.530358;-25.547;1.95882;1.83521;
-23.0785;-0.475122;-25.3513;1.95678;1.809;
-23.1167;-0.382325;-25.1392;2.12131;1.74911;
-23.1545;-0.378353;-24.9382;2.01001;1.75685;
-23.1855;-0.309684;-24.7534;1.8484;1.7368;
-23.2287;-0.43149;-24.5603;1.9305;1.79069;
-23.2619;-0.332405;-24.3653;1.95014;1.73963;
