#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
8.88379;-0.84942;22.7873;-1.78393;-2.01518;
8.79912;-0.846671;22.6191;-1.68273;-2.03696;
8.70717;-0.919567;22.4404;-1.78659;-2.04614;
8.61578;-0.91387;22.2589;-1.81465;-2.03733;
8.52591;-0.898651;22.0793;-1.79629;-2.03467;
8.43646;-0.894548;21.9004;-1.78954;-2.03434;
8.33774;-0.987186;21.7105;-1.89819;-2.05037;
8.24875;-0.889854;21.5233;-1.87204;-2.01452;
8.17108;-0.776739;21.3425;-1.8087;-1.97643;
8.07871;-0.923671;21.1858;-1.56645;-2.10358;
7.9737;-1.05013;21.009;-1.76789;-2.10679;
7.86761;-1.06089;20.8284;-1.80673;-2.10174;
7.76339;-1.0422;20.6573;-1.71069;-2.11797;
7.65854;-1.04847;20.4921;-1.65181;-2.13637;
7.55137;-1.07178;20.3199;-1.72198;-2.12753;
7.44526;-1.06101;20.1505;-1.69445;-2.13023;
7.34209;-1.03177;19.9808;-1.69629;-2.11726;
7.24544;-0.966505;19.8098;-1.71053;-2.08511;
7.14702;-0.984133;19.638;-1.71756;-2.09111;
7.04729;-0.997379;19.4645;-1.73476;-2.09258;
6.93944;-1.07845;19.2956;-1.68981;-2.13884;
6.83862;-1.00822;19.1334;-1.6215;-2.12708;
6.74731;-0.913074;18.9604;-1.73036;-2.05634;
6.65618;-0.911297;18.8068;-1.53583;-2.10632;
6.55584;-1.00341;18.6386;-1.68167;-2.10877;
6.45431;-1.01534;18.4704;-1.68212;-2.11386;
6.32982;-1.24488;18.3084;-1.62003;-2.22599;
6.20733;-1.22495;18.1491;-1.59361;-2.22613;
6.08612;-1.21203;17.9929;-1.56159;-2.23083;
5.96494;-1.21186;17.8315;-1.61409;-2.21481;
5.84575;-1.19185;17.6716;-1.5991;-2.2113;
5.72932;-1.16434;17.4931;-1.78476;-2.14884;
5.63334;-0.959753;17.3259;-1.67213;-2.09186;
5.54442;-0.889249;17.1541;-1.71835;-2.04835;
5.45358;-0.908384;16.9721;-1.81952;-2.03384;
5.36162;-0.919602;16.8091;-1.62984;-2.0845;
5.26184;-0.99777;16.6265;-1.82647;-2.07078;
