#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
-23.4511;-11.0143;25.9089;14.2944;1.64012
-23.4977;-11.2144;26.0366;14.3191;1.44
-23.5521;-11.4281;26.1783;14.3534;1.2263
-23.6822;-11.5823;26.3628;14.4709;1.07213
-23.8107;-11.7347;26.5453;14.5886;0.919689
-23.9377;-11.887;26.7267;14.7066;0.767429
-24.0687;-12.0373;26.911;14.8304;0.617107
-24.2187;-12.1922;27.1144;14.9747;0.46228
-24.3575;-12.3727;27.3198;15.109;0.281731
-24.4586;-12.5622;27.496;15.2077;0.0922059
-24.5195;-12.7549;27.6387;15.2687;-0.100497
-24.566;-12.9462;27.7686;15.3177;-0.29181
-24.6117;-13.1378;27.8987;15.3682;-0.483338
-24.6558;-13.3235;28.0254;15.4192;-0.669043
-24.7395;-13.507;28.1865;15.5118;-0.852571
-24.8385;-13.6944;28.3635;15.622;-1.03994
-24.9711;-13.851;28.5554;15.7655;-1.19656
-25.1137;-13.9916;28.7482;15.9188;-1.33718
-25.2699;-14.1154;28.9451;16.0853;-1.461
-25.4343;-14.2277;29.1433;16.2595;-1.57325
-25.6125;-14.3287;29.3481;16.4468;-1.67428
-25.7863;-14.4186;29.5437;16.629;-1.76418
-25.963;-14.5128;29.7439;16.8149;-1.85834
-26.1436;-14.6122;29.95;17.0055;-1.95775
-26.3472;-14.6954;30.1684;17.2175;-2.04098
-26.5225;-14.77;30.3578;17.4005;-2.11558
-26.7295;-14.8582;30.5816;17.6168;-2.20378
-26.9131;-14.9338;30.7788;17.8084;-2.27939
-27.0864;-15.0178;30.9711;17.9912;-2.36339
-27.2723;-15.102;31.1745;18.1866;-2.44758
-27.4569;-15.1837;31.3756;18.3806;-2.52924
-27.6396;-15.2673;31.5759;18.5732;-2.61286
-27.8233;-15.3327;31.7684;18.7643;-2.67831
-28.0124;-15.3948;31.9639;18.9603;-2.74032
-28.2054;-15.456;32.1626;19.1602;-2.80159
-28.3987;-15.5096;32.3579;19.3593;-2.85521
-28.6039;-15.5745;32.5691;19.5718;-2.92005
-28.8079;-15.6372;32.7783;19.7829;-2.98273
-29.0122;-15.6968;32.9864;19.9939;-3.04237
-29.1916;-15.7371;33.1633;20.1773;-3.08262
-29.4225;-15.7747;33.3845;20.4113;-3.12029
-29.602;-15.7895;33.5498;20.591;-3.13507
-29.7976;-15.798;33.7265;20.7856;-3.14361
-29.9803;-15.7816;33.8804;20.9638;-3.1272

29.8189;-15.7583;33.7267;21.1589;-3.10391
29.6281;-15.7953;33.5755;21.3531;-3.14087
29.4453;-15.8516;33.441;21.5421;-3.19715
29.2469;-15.9426;33.3098;21.752;-3.28813
29.0702;-16.0218;33.193;21.9387;-3.36741
28.8914;-16.1067;33.0778;22.1284;-3.45226
28.7175;-16.2052;32.9743;22.3157;-3.55079
28.5297;-16.2822;32.849;22.5134;-3.62781
28.3423;-16.3682;32.7292;22.7123;-3.71375
28.1575;-16.4519;32.6115;22.9083;-3.79744
27.9678;-16.5199;32.4824;23.1067;-3.86549
27.7729;-16.5851;32.3481;23.3098;-3.93069
27.5664;-16.6558;32.2075;23.5252;-4.00135
27.3818;-16.7375;32.0922;23.7211;-4.08311
27.1696;-16.8112;31.95;23.9429;-4.15672
26.9796;-16.8831;31.8267;24.1426;-4.2287
26.7738;-16.9542;31.6904;24.3576;-4.2998
26.5922;-17.012;31.5682;24.5465;-4.35755
26.404;-17.0662;31.4392;24.7414;-4.4118
26.1936;-17.1496;31.3083;24.9633;-4.49512
26.01;-17.2194;31.1934;25.1565;-4.56493
25.8214;-17.3;31.0811;25.3566;-4.64553
25.6398;-17.379;30.9746;25.5497;-4.72454
25.437;-17.449;30.8466;25.7619;-4.79459
25.2395;-17.5284;30.7291;25.9708;-4.87396
25.0699;-17.5811;30.6202;26.1473;-4.9267
24.8824;-17.6379;30.4996;26.3422;-4.98342
24.6925;-17.699;30.3805;26.5402;-5.04458
24.5037;-17.7599;30.2629;26.7372;-5.10547
24.3159;-17.7992;30.1343;26.929;-5.14476
24.1249;-17.8488;30.0099;27.1259;-5.19438
23.9331;-17.9113;29.8932;27.3262;-5.25684
23.7461;-17.9904;29.7915;27.5249;-5.33594
23.5725;-18.0949;29.7168;27.7156;-5.44049
23.4059;-18.2058;29.6528;27.9008;-5.55141
23.2304;-18.315;29.5819;28.0947;-5.66061
23.0705;-18.455;29.5438;28.2796;-5.80057
22.947;-18.6177;29.5497;28.4343;-5.96326
22.7923;-18.7534;29.5157;28.6141;-6.09892
22.6557;-18.8757;29.4885;28.7738;-6.22127
22.5257;-19.0322;29.4895;28.9348;-6.3778
22.3903;-19.1717;29.4768;29.0978;-6.51727
22.2739;-19.3338;29.4945;29.2478;-6.67937
22.1772;-19.4896;29.5241;29.3779;-6.8352
22.0831;-19.6668;29.571;29.511;-7.01237
22.0041;-19.8495;29.6342;29.6316;-7.19507
21.9257;-20.0408;29.7047;29.7545;-7.38638
21.8499;-20.2278;29.7755;29.8749;-7.57339
21.7734;-20.4142;29.8466;29.9966;-7.75973
21.6978;-20.5993;29.9186;30.1179;-7.94484
21.6262;-20.7805;29.992;30.2352;-8.12606
21.5719;-20.9616;30.0788;30.3365;-8.30718
21.4991;-21.1483;30.1573;30.4581;-8.49387
21.3983;-21.3744;30.2449;30.6185;-8.71997
21.3358;-21.5666;30.337;30.7336;-8.91213
21.2585;-21.7407;30.4069;30.8585;-9.08629
21.1973;-21.9338;30.5027;30.9742;-9.27934
21.1128;-22.1106;30.5717;31.1081;-9.45613
21.0327;-22.2932;30.649;31.2403;-9.63878
20.9611;-22.4798;30.7361;31.3664;-9.8254
20.8882;-22.6751;30.8298;31.4972;-10.0206
20.8372;-22.8516;30.9254;31.6021;-10.1972
20.7875;-23.0329;31.0264;31.708;-10.3785
20.7007;-23.204;31.0957;31.8463;-10.5496
20.6232;-23.4078;31.1968;31.9874;-10.7534
20.5627;-23.5892;31.2934;32.1057;-10.9348
20.4983;-23.8178;31.424;32.2447;-11.1633
20.4391;-23.991;31.5171;32.3604;-11.3366
20.3642;-24.2091;31.6351;32.5075;-11.5547
20.2951;-24.4151;31.7489;32.6458;-11.7607
20.2582;-24.6164;31.8804;32.7532;-11.962
20.2189;-24.7988;31.9967;32.8567;-12.1444
20.1724;-25.0153;32.1355;32.9805;-12.3609
20.1311;-25.2112;32.2624;33.0926;-12.5567
20.0716;-25.4094;32.3807;33.2232;-12.755
20.0261;-25.5752;32.4829;33.3292;-12.9208
19.9918;-25.7698;32.6153;33.4366;-13.1154
19.9544;-25.954;32.7382;33.5436;-13.2995
19.896;-26.1471;32.8561;33.6742;-13.4927
19.8582;-26.3202;32.9712;33.7785;-13.6657
19.8354;-26.5026;33.1033;33.8735;-13.8481
19.83;-26.7237;33.2775;33.9694;-14.0693
19.812;-26.9134;33.4192;34.0648;-14.2589
19.7589;-27.1109;33.5472;34.196;-14.4565
19.7007;-27.3034;33.6689;34.3305;-14.649
19.6418;-27.4867;33.7834;34.4623;-14.8322
19.5671;-27.6636;33.8843;34.606;-15.0091
19.4828;-27.8328;33.9742;34.7556;-15.1784
19.4125;-28.0213;34.0886;34.9014;-15.3668
19.3012;-28.1994;34.1722;35.0799;-15.5449
19.1729;-28.3547;34.2285;35.2639;-15.7003
19.0508;-28.516;34.2943;35.4451;-15.8616
18.9327;-28.6616;34.3502;35.6159;-16.0071
18.7764;-28.8069;34.3859;35.821;-16.1525
18.6278;-28.924;34.4034;36.0064;-16.2695
18.4721;-29.044;34.4205;36.1995;-16.3895
18.3185;-29.1572;34.4341;36.3878;-16.5028
18.1305;-29.2574;34.4196;36.6008;-16.603
17.9573;-29.3674;34.4225;36.805;-16.7129
17.7902;-29.4736;34.4265;37.0021;-16.8192
17.6243;-29.5972;34.4472;37.2061;-16.9428
17.4631;-29.7031;34.4562;37.3979;-17.0486
17.3043;-29.8185;34.4759;37.5918;-17.1641
17.1423;-29.9367;34.4974;37.7899;-17.2823

16.9839;29.9402;34.422;37.9871;-17.4053
16.8244;29.8175;34.2366;38.1851;-17.5281
16.6676;29.6831;34.0426;38.3861;-17.6624
16.5167;29.5669;33.8674;38.5736;-17.7787
16.3775;29.4477;33.6955;38.7521;-17.8979
16.2389;29.3072;33.5054;38.94;-18.0384
16.1014;29.1829;33.3301;39.1194;-18.1626
15.927;29.0723;33.1492;39.3252;-18.2732
15.7487;28.9853;32.9874;39.5235;-18.3603
15.5674;28.9024;32.8283;39.7226;-18.4431
15.395;28.8307;32.6835;39.9086;-18.5149
15.194;28.7474;32.5157;40.1253;-18.5982
15.0222;28.6826;32.3784;40.3076;-18.6629
14.8375;28.6063;32.2254;40.5066;-18.7392
14.6502;28.5309;32.0724;40.7075;-18.8147
14.4699;28.4523;31.9203;40.9038;-18.8933
14.2916;28.3609;31.7583;41.1041;-18.9847
14.115;28.2746;31.602;41.3006;-19.071
13.9262;28.1895;31.4418;41.5074;-19.1561
13.7557;28.0982;31.2846;41.7008;-19.2473
13.5684;28.0208;31.1331;41.9027;-19.3247
13.3867;27.9549;30.9948;42.0943;-19.3907
13.2019;27.8976;30.8637;42.2847;-19.448
13.0017;27.8407;30.727;42.4887;-19.5049
12.7981;27.7841;30.59;42.6956;-19.5615
12.6039;27.7309;30.4608;42.8926;-19.6147
12.4304;27.6828;30.3455;43.0689;-19.6628
12.239;27.6461;30.2341;43.256;-19.6995
12.0308;27.592;30.1009;43.466;-19.7535
11.8354;27.5392;29.9747;43.6641;-19.8064
11.6395;27.4991;29.861;43.8569;-19.8465
11.4428;27.4627;29.7513;44.0488;-19.8828
11.2504;27.4331;29.6504;44.2339;-19.9125
11.0583;27.3978;29.5453;44.4213;-19.9477
10.8639;27.3573;29.4355;44.6133;-19.9883
10.6583;27.3035;29.31;44.8212;-20.0421
10.4636;27.2536;29.1932;45.0177;-20.092
10.2635;27.2019;29.0737;45.2198;-20.1437
10.0703;27.1414;28.9494;45.4197;-20.2042
9.88456;27.0812;28.8288;45.6129;-20.2643
9.68867;27.012;28.697;45.8192;-20.3336
9.4952;26.9467;28.5707;46.0215;-20.3988
9.29989;26.865;28.4292;46.2328;-20.4805
9.11241;26.7921;28.2994;46.4332;-20.5534
8.91293;26.7237;28.1708;46.6424;-20.6219
8.7125;26.6133;28.0032;46.8709;-20.7322
8.52028;26.5702;27.9029;47.0624;-20.7753
8.32801;26.5402;27.8162;47.2482;-20.8053
8.12089;26.519;27.7345;47.4436;-20.8266
7.93661;26.5191;27.6812;47.6092;-20.8265
7.74027;26.529;27.6352;47.7815;-20.8165
7.54131;26.5538;27.6039;47.9499;-20.7918
7.32619;26.5928;27.5835;48.127;-20.7527
7.12785;26.6249;27.5625;48.2923;-20.7207
6.9542;26.627;27.5201;48.4482;-20.7186
6.76677;26.6349;27.481;48.6144;-20.7107
6.56016;26.6503;27.4458;48.7949;-20.6953
6.35337;26.669;27.4153;48.9743;-20.6766
6.14573;26.6916;27.39;49.1531;-20.654
5.96525;26.7223;27.38;49.3041;-20.6233
5.77762;26.7385;27.3556;49.4678;-20.607
5.56056;26.7424;27.3144;49.6636;-20.6031
5.36139;26.744;27.2761;49.8442;-20.6016
5.16442;26.7382;27.2324;50.0261;-20.6073
4.9723;26.7265;27.1851;50.206;-20.6191
4.76338;26.7214;27.1426;50.3987;-20.6242
4.57078;26.7039;27.0923;50.5816;-20.6417
4.37464;26.6707;27.0271;50.7742;-20.6748
4.17791;26.6352;26.9609;50.9684;-20.7103
3.99005;26.6004;26.898;51.1542;-20.7452
3.7886;26.5713;26.8401;51.3501;-20.7742
3.59754;26.5461;26.7888;51.5351;-20.7994
3.42249;26.496;26.7161;51.7155;-20.8496
3.21101;26.4461;26.6403;51.9292;-20.8995
3.01227;26.4215;26.5927;52.121;-20.924
2.80394;26.4119;26.5604;52.3157;-20.9336
2.59942;26.4039;26.5315;52.5064;-20.9417
2.40179;26.3934;26.5025;52.6919;-20.9522
2.20227;26.3834;26.4751;52.879;-20.9622
2.00227;26.3665;26.4424;53.0693;-20.9791
1.82851;26.346;26.4094;53.237;-20.9995
1.6559;26.3576;26.4095;53.3912;-20.988
1.45755;26.3528;26.3931;53.5755;-20.9928
1.25522;26.367;26.3968;53.7561;-20.9786
1.05443;26.3921;26.4131;53.9313;-20.9535
0.87337;26.4274;26.4418;54.0845;-20.9182
0.676397;26.4626;26.4712;54.2527;-20.883
0.494231;26.5005;26.5051;54.4063;-20.8451
0.307029;26.5371;26.5389;54.5653;-20.8084
0.099016;26.5575;26.5577;54.7499;-20.7881
-0.0986368;26.5607;26.5609;54.9316;-20.7849
-0.304085;26.5367;26.5384;55.1309;-20.8089
-0.494491;26.4899;26.4945;55.3249;-20.8557
-0.685755;26.4227;26.4316;55.5274;-20.9229
-0.868317;26.3332;26.3475;55.7302;-21.0124
-1.02366;26.1952;26.2152;55.9262;-21.1504
-1.17452;26.0558;26.0822;56.1186;-21.2898
-1.32273;25.9158;25.9495;56.3088;-21.4297
-1.46372;25.769;25.8106;56.4951;-21.5765
-1.62086;25.653;25.7041;56.6847;-21.6926
-1.78969;25.5375;25.6001;56.8849;-21.8081
-1.94962;25.4175;25.4922;57.0786;-21.928
-2.11687;25.2885;25.377;57.2826;-22.057
-2.28109;25.1236;25.227;57.4978;-22.2219
-2.44144;24.9591;25.0782;57.7093;-22.3865
-2.57506;24.8083;24.9416;57.891;-22.5373
-2.7046;24.663;24.8108;58.067;-22.6826
-2.84632;24.5184;24.6831;58.254;-22.8272
-2.9768;24.3841;24.5651;58.4267;-22.9615
-3.12294;24.2319;24.4323;58.6209;-23.1137
-3.25953;24.0868;24.3063;58.8037;-23.2588
-3.37661;23.937;24.174;58.9706;-23.4085
-3.48138;23.7876;24.041;59.1261;-23.558
-3.60619;23.6471;23.9205;59.2966;-23.6985
-3.74085;23.4986;23.7945;59.4795;-23.8469
-3.87468;23.3502;23.6695;59.6616;-23.9954
-4.01107;23.2122;23.5562;59.842;-24.1333
-4.15885;23.0664;23.4383;60.0361;-24.2792
-4.30355;22.9325;23.3328;60.2227;-24.4131
-4.48421;22.821;23.2574;60.433;-24.5246
-4.65415;22.7162;23.1881;60.6309;-24.6294
-4.82086;22.6111;23.1193;60.8259;-24.7344
-4.99027;22.486;23.033;61.0316;-24.8596
-5.15349;22.3672;22.9532;61.229;-24.9784
-5.3146;22.2567;22.8825;61.4212;-25.0888
-5.46848;22.1605;22.8253;61.601;-25.185
-5.63621;22.0469;22.756;61.8005;-25.2986
-5.80149;21.9366;22.6908;61.9964;-25.4089
-5.96789;21.8274;22.6286;62.193;-25.5181
-6.12003;21.7226;22.5683;62.3747;-25.6229
-6.26643;21.6133;22.5034;62.5531;-25.7322
-6.42697;21.4883;22.4289;62.7509;-25.8572
-6.5879;21.35;22.3433;62.9545;-25.9956
-6.74015;21.2208;22.2655;63.1466;-26.1248
-6.87165;21.1004;22.1911;63.3161;-26.2452
-7.03325;20.9273;22.0776;63.535;-26.4182
-7.18208;20.7996;22.0046;63.7235;-26.546
-7.3506;20.6922;21.959;63.9215;-26.6534
-7.51101;20.5844;21.9119;64.1122;-26.7612
-7.67828;20.4769;21.8692;64.3091;-26.8687
-7.85841;20.3869;21.849;64.5103;-26.9587
-8.05355;20.3;21.8392;64.7239;-27.0456
-8.25813;20.2627;21.8809;64.9254;-27.0829
-8.45298;20.2719;21.9636;65.0987;-27.0737
-8.6784;20.2539;22.0348;65.3113;-27.0917
-8.85457;20.149;22.0088;65.5151;-27.1965
-9.01813;20.0243;21.9613;65.7157;-27.3213
-9.16194;19.8863;21.8954;65.9038;-27.4593
-9.31087;19.7572;21.8412;66.0931;-27.5884
-9.4627;19.6266;21.7886;66.2856;-27.719
-9.61574;19.4976;21.7398;66.4785;-27.848
-9.78348;19.3649;21.696;66.6864;-27.9806
-9.93664;19.2295;21.6451;66.8823;-28.116
-10.0781;19.0633;21.5634;67.0806;-28.2822
-10.2771;18.9683;21.5735;67.3011;-28.3772
-10.4623;18.8856;21.5899;67.5039;-28.4599
-10.635;18.7789;21.5812;67.7055;-28.5667
-10.7955;18.6805;21.5756;67.8925;-28.665
-10.9598;18.5878;21.5783;68.0806;-28.7578
-11.1329;18.4967;21.5886;68.276;-28.8489
-11.2998;18.3915;21.5855;68.4717;-28.954
-11.4741;18.2833;21.5855;68.6754;-29.0622
-11.6394;18.1688;21.5773;68.8737;-29.1767
-11.8002;18.0542;21.5685;69.0679;-29.2913
-11.9526;17.9485;21.5641;69.2507;-29.3971
-12.1074;17.8402;21.5607;69.4368;-29.5053
-12.2656;17.7202;21.5511;69.6311;-29.6254
-12.4323;17.6025;21.5502;69.8321;-29.7431
-12.5946;17.484;21.5479;70.0293;-29.8616
-12.7509;17.3655;21.5441;70.2213;-29.98
-12.9157;17.2523;21.5513;70.4186;-30.0932
-13.084;17.1547;21.5749;70.6125;-30.1908
-13.2999;17.0738;21.6426;70.8423;-30.2718
-13.4983;17.0472;21.7442;71.0331;-30.2984
-13.6996;16.9914;21.8262;71.2389;-30.3542
-13.8952;16.9653;21.9294;71.427;-30.3803
-14.0928;16.9595;22.0507;71.6083;-30.386
-14.2708;17.0031;22.1982;71.7511;-30.3425
-14.431;17.1697;22.4288;71.8262;-30.1759
-14.4825;17.4066;22.6436;71.7737;-29.939
-14.5299;17.5823;22.8092;71.7438;-29.7632
-14.5523;17.7856;22.9804;71.6801;-29.5599
-14.6185;17.9776;23.171;71.6615;-29.3679
-14.6712;18.1786;23.3603;71.6275;-29.167
-14.7366;18.3628;23.5448;71.6125;-28.9828
-14.7904;18.549;23.7239;71.5865;-28.7965
-14.858;18.7425;23.9174;71.571;-28.6031
-14.9189;18.9092;24.0859;71.5604;-28.4364
-14.9929;19.0963;24.2787;71.5542;-28.2493
-15.0536;19.2894;24.4682;71.534;-28.0562
-15.1823;19.4499;24.6739;71.5898;-27.8957
-15.2386;19.6549;24.8702;71.562;-27.6907
-15.3556;19.8336;25.0832;71.6011;-27.512
-15.4347;20.0123;25.273;71.6057;-27.3333
-15.5571;20.1857;25.485;71.6529;-27.1598
-15.6531;20.3689;25.6888;71.6727;-26.9767
-15.7511;20.5444;25.8876;71.6977;-26.8012
-15.8555;20.7256;26.095;71.727;-26.6199
-15.9601;20.8971;26.2947;71.7607;-26.4485
-16.0649;21.0582;26.4864;71.7991;-26.2874
-16.1765;21.222;26.6843;71.8432;-26.1235
-16.2963;21.3801;26.8827;71.8976;-25.9655
-16.4062;21.5532;27.087;71.9379;-25.7923
-16.5237;21.7227;27.293;71.987;-25.6229
-16.6475;21.8652;27.4814;72.0522;-25.4804
-16.752;22.0354;27.6801;72.09;-25.3101
-16.8825;22.1966;27.8874;72.1559;-25.1489
-16.9677;22.3553;28.0653;72.1807;-24.9903
-17.083;22.5102;28.2584;72.2354;-24.8354
-17.2009;22.6527;28.4432;72.2974;-24.6928
-17.3088;22.8314;28.6508;72.3381;-24.5142
-17.4279;22.9867;28.8465;72.3977;-24.3588
-17.5512;23.1559;29.0558;72.4572;-24.1897
-17.6642;23.3199;29.2548;72.5092;-24.0257
-17.7632;23.4749;29.4381;72.5514;-23.8706
-17.8928;23.6659;29.6687;72.6113;-23.6796
-17.9928;23.8468;29.8733;72.6472;-23.4988
-18.1051;23.9996;30.0629;72.7042;-23.346
-18.1909;24.1943;30.27;72.7233;-23.1513
-18.3208;24.3581;30.479;72.7946;-22.9875
-18.4127;24.5228;30.6659;72.83;-22.8228
-18.4965;24.6824;30.8438;72.8597;-22.6632
-18.6153;24.8487;31.0482;72.9212;-22.4968
-18.7104;25.0249;31.2461;72.9575;-22.3207
-18.8152;25.1959;31.4459;73.0052;-22.1496
-18.9135;25.3933;31.663;73.0394;-21.9522
-19.0321;25.568;31.8739;73.1003;-21.7776
-19.1015;25.7625;32.0714;73.1089;-21.5831
-19.2017;25.9464;32.2788;73.1506;-21.3992
-19.2673;26.1413;32.4746;73.1565;-21.2042
-19.3736;26.3348;32.6934;73.2025;-21.0107
-19.4439;26.5395;32.9;73.2115;-20.8061
-19.5187;26.7252;33.0941;73.2307;-20.6204
-19.5783;26.9401;33.3028;73.2277;-20.4055
-19.6451;27.1432;33.5065;73.2356;-20.2024
-19.7105;27.3181;33.6865;73.2504;-20.0274
-19.7715;27.5176;33.8841;73.2549;-19.828
-19.8555;27.6993;34.0807;73.2867;-19.6462
-19.9115;27.9014;34.2777;73.2869;-19.4441
-19.9907;28.0834;34.4718;73.3152;-19.2622
-20.0606;28.2708;34.6651;73.3336;-19.0747
-20.1402;28.4569;34.8629;73.3625;-18.8887
-20.2201;28.6434;35.0614;73.3919;-18.7022
-20.2909;28.8299;35.2545;73.413;-18.5157
-20.3894;29.0313;35.4759;73.458;-18.3143
-20.4547;29.2342;35.6795;73.4709;-18.1114
-20.5426;29.4157;35.8787;73.5115;-17.9298
-20.6254;29.6112;36.0864;73.5445;-17.7344
-20.7153;29.7989;36.2919;73.5868;-17.5466
-20.774;29.9786;36.4729;73.6012;-17.367

-20.8341;-29.8384;36.3921;73.6166;-17.1839
-20.9909;-29.7046;36.3728;73.7381;-17.0502
-21.0971;-29.5105;36.2761;73.7968;-16.8561
-21.2403;-29.3569;36.235;73.9014;-16.7024
-21.3735;-29.1989;36.1856;73.9956;-16.5445
-21.4958;-29.0768;36.1598;74.0877;-16.4223
-21.5946;-28.8909;36.0695;74.1431;-16.2365
-21.7148;-28.7239;36.0083;74.224;-16.0695
-21.8328;-28.5564;35.9464;74.3033;-15.902
-21.9279;-28.3579;35.847;74.354;-15.7035
-22.0418;-28.2028;35.7944;74.4328;-15.5483
