#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
-18.1885;1.98817;-5.67719;-0.217181;-0.108805;
-17.9897;1.98817;-5.69891;-0.217181;-0.108805;
-17.7909;1.98817;-5.72063;-0.217181;-0.108805;
-17.5921;1.98817;-5.74235;-0.217181;-0.108805;
-17.3933;1.98817;-5.76407;-0.217181;-0.108805;
-17.1944;1.98817;-5.78578;-0.217181;-0.108805;
-16.9956;1.98817;-5.8075;-0.217181;-0.108805;
-16.7968;1.98817;-5.82922;-0.217181;-0.108805;
-16.598;1.98817;-5.85094;-0.217181;-0.108805;
-16.3992;1.98817;-5.87266;-0.217181;-0.108805;
-16.2004;1.98817;-5.89438;-0.217181;-0.108805;
-16.0015;1.98817;-5.91609;-0.217181;-0.108805;
-15.8027;1.98817;-5.93781;-0.217181;-0.108805;
-15.6039;1.98817;-5.95953;-0.217181;-0.108805;
-15.4051;1.98817;-5.98125;-0.217181;-0.108805;
-15.2063;1.98817;-6.00297;-0.217181;-0.108805;
-15.0075;1.98817;-6.02468;-0.217181;-0.108805;
-14.8086;1.98817;-6.0464;-0.217181;-0.108805;
-14.6098;1.98817;-6.06812;-0.217181;-0.108805;
-14.411;1.98817;-6.08984;-0.217181;-0.108805;
-14.2122;1.98817;-6.11156;-0.217181;-0.108805;
-14.0134;1.98817;-6.13327;-0.217181;-0.108805;
-13.8145;1.98817;-6.15499;-0.217181;-0.108805;
-13.6157;1.98817;-6.17671;-0.217181;-0.108805;
-13.4169;1.98817;-6.19843;-0.217181;-0.108805;
-13.2181;1.98817;-6.22015;-0.217181;-0.108805;
-13.0193;1.98817;-6.24187;-0.217181;-0.108805;
-12.8205;1.98817;-6.26358;-0.217181;-0.108805;
-12.6216;1.98817;-6.2853;-0.217181;-0.108805;
-12.4228;1.98817;-6.30702;-0.217181;-0.108805;
-12.224;1.98817;-6.32874;-0.217181;-0.108805;
-12.0252;1.98817;-6.35046;-0.217181;-0.108805;
-11.8264;1.98817;-6.37217;-0.217181;-0.108805;
-11.6276;1.98817;-6.39389;-0.217181;-0.108805;
-11.4287;1.98817;-6.41561;-0.217181;-0.108805;
-11.2299;1.98817;-6.43733;-0.217181;-0.108805;
-11.0311;1.98817;-6.45905;-0.217181;-0.108805;
-10.8323;1.98817;-6.48077;-0.217181;-0.108805;
-10.6335;1.98817;-6.50248;-0.217181;-0.108805;
-10.4347;1.98817;-6.5242;-0.217181;-0.108805;
-10.2358;1.98817;-6.54592;-0.217181;-0.108805;
-10.037;1.98817;-6.56764;-0.217181;-0.108805;
-9.8382;1.98817;-6.58936;-0.217181;-0.108805;
-9.63938;1.98817;-6.61107;-0.217181;-0.108805;
-9.44057;1.98817;-6.63279;-0.217181;-0.108805;
-9.24175;1.98817;-6.65451;-0.217181;-0.108805;
-9.04293;1.98817;-6.67623;-0.217181;-0.108805;
-8.84411;1.98817;-6.69795;-0.217181;-0.108805;
-8.6453;1.98817;-6.71966;-0.217181;-0.108805;
-8.44648;1.98817;-6.74138;-0.217181;-0.108805;
-8.24766;1.98817;-6.7631;-0.217181;-0.108805;
-8.04884;1.98817;-6.78482;-0.217181;-0.108805;
-7.85003;1.98817;-6.80654;-0.217181;-0.108805;
-7.65121;1.98817;-6.82826;-0.217181;-0.108805;
-7.45239;1.98817;-6.84997;-0.217181;-0.108805;
-7.25358;1.98817;-6.87169;-0.217181;-0.108805;
-7.05476;1.98817;-6.89341;-0.217181;-0.108805;
-6.85594;1.98817;-6.91513;-0.217181;-0.108805;
-6.65712;1.98817;-6.93685;-0.217181;-0.108805;
-6.45831;1.98817;-6.95856;-0.217181;-0.108805;
-6.25949;1.98817;-6.98028;-0.217181;-0.108805;
-6.06067;1.98817;-7.002;-0.217181;-0.108805;
-5.86185;1.98817;-7.02372;-0.217181;-0.108805;
-5.66304;1.98817;-7.04544;-0.217181;-0.108805;
-5.46422;1.98817;-7.06716;-0.217181;-0.108805;
-5.2654;1.98817;-7.08887;-0.217181;-0.108805;
-5.06659;1.98817;-7.11059;-0.217181;-0.108805;
-4.86777;1.98817;-7.13231;-0.217181;-0.108805;
-4.66895;1.98817;-7.15403;-0.217181;-0.108805;
-4.47013;1.98817;-7.17575;-0.217181;-0.108805;
-4.27132;1.98817;-7.19746;-0.217181;-0.108805;
-4.0725;1.98817;-7.21918;-0.217181;-0.108805;
-3.87368;1.98817;-7.2409;-0.217181;-0.108805;
-3.67486;1.98817;-7.26262;-0.217181;-0.108805;
-3.47605;1.98817;-7.28434;-0.217181;-0.108805;
-3.27723;1.98817;-7.30605;-0.217181;-0.108805;
-3.07841;1.98817;-7.32777;-0.217181;-0.108805;
-2.87959;1.98817;-7.34949;-0.217181;-0.108805;
-2.68078;1.98817;-7.37121;-0.217181;-0.108805;
-2.48196;1.98817;-7.39293;-0.217181;-0.108805;
-2.28314;1.98817;-7.41465;-0.217181;-0.108805;
-2.08433;1.98817;-7.43636;-0.217181;-0.108805;
-1.88551;1.98817;-7.45808;-0.217181;-0.108805;
-1.68669;1.98817;-7.4798;-0.217181;-0.108805;
-1.48787;1.98817;-7.50152;-0.217181;-0.108805;
-1.28906;1.98817;-7.52324;-0.217181;-0.108805;
-1.09024;1.98817;-7.54495;-0.217181;-0.108805;
-0.891422;1.98817;-7.56667;-0.217181;-0.108805;
-0.692604;1.98817;-7.58839;-0.217181;-0.108805;
-0.493787;1.98817;-7.61011;-0.217181;-0.108805;
-0.29497;1.98817;-7.63183;-0.217181;-0.108805;
