#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
12.9696;-1.03257;-6.18668;-1.71283;-2.1133;
12.8663;-1.03257;-6.35797;-1.71283;-2.1133;
12.763;-1.03257;-6.52925;-1.71283;-2.1133;
12.6598;-1.03257;-6.70053;-1.71283;-2.1133;
12.5565;-1.03257;-6.87182;-1.71283;-2.1133;
12.4533;-1.03257;-7.0431;-1.71283;-2.1133;
12.35;-1.03257;-7.21438;-1.71283;-2.1133;
12.2468;-1.03257;-7.38567;-1.71283;-2.1133;
12.1435;-1.03257;-7.55695;-1.71283;-2.1133;
12.0402;-1.03257;-7.72823;-1.71283;-2.1133;
11.937;-1.03257;-7.89952;-1.71283;-2.1133;
11.8337;-1.03257;-8.0708;-1.71283;-2.1133;
11.7305;-1.03257;-8.24208;-1.71283;-2.1133;
11.6272;-1.03257;-8.41337;-1.71283;-2.1133;
11.5237;-1.0354;-8.58448;-1.71113;-2.11495;
11.3254;-1.98282;-8.69826;-1.13784;-2.62062;
11.1101;-2.15346;-8.72483;-0.265653;-3.01885;
10.9115;-1.98518;-8.74913;-0.243057;-3.01976;
10.7128;-1.98754;-8.77151;-0.223717;-3.02951;
10.514;-1.98745;-8.79388;-0.223701;-3.02951;
10.3153;-1.98745;-8.81625;-0.223701;-3.02951;
10.1165;-1.98745;-8.83862;-0.223701;-3.02951;
9.9178;-1.98745;-8.86099;-0.223701;-3.02951;
9.71906;-1.98745;-8.88336;-0.223701;-3.02951;
9.52031;-1.98745;-8.90573;-0.223701;-3.02951;
9.32157;-1.98745;-8.9281;-0.223701;-3.02951;
9.12282;-1.98745;-8.95047;-0.223701;-3.02951;
8.92408;-1.98745;-8.97284;-0.223701;-3.02951;
8.72533;-1.98745;-8.99521;-0.223701;-3.02951;
8.52659;-1.98745;-9.01758;-0.223701;-3.02951;
8.32784;-1.98745;-9.03995;-0.223701;-3.02951;
8.1291;-1.98745;-9.06232;-0.223701;-3.02951;
7.93035;-1.98745;-9.08469;-0.223701;-3.02951;
7.73161;-1.98745;-9.10706;-0.223701;-3.02951;
7.53286;-1.98745;-9.12943;-0.223701;-3.02951;
7.33412;-1.98745;-9.1518;-0.223701;-3.02951;
7.13537;-1.98745;-9.17417;-0.223701;-3.02951;
6.93663;-1.98745;-9.19654;-0.223701;-3.02951;
6.73788;-1.98745;-9.21891;-0.223701;-3.02951;
6.53914;-1.98745;-9.24128;-0.223701;-3.02951;
6.34039;-1.98745;-9.26365;-0.223701;-3.02951;
6.14165;-1.98745;-9.28602;-0.223701;-3.02951;
5.9429;-1.98745;-9.30839;-0.223701;-3.02951;
5.74416;-1.98745;-9.33076;-0.223701;-3.02951;
5.54541;-1.98745;-9.35313;-0.223701;-3.02951;
5.34667;-1.98745;-9.3755;-0.223701;-3.02951;
5.14792;-1.98745;-9.39787;-0.223701;-3.02951;
4.94918;-1.98745;-9.42024;-0.223701;-3.02951;
4.75043;-1.98745;-9.44261;-0.223701;-3.02951;
4.55169;-1.98745;-9.46498;-0.223701;-3.02951;
4.35294;-1.98745;-9.48735;-0.223701;-3.02951;
4.1542;-1.98745;-9.50972;-0.223701;-3.02951;
3.95545;-1.98745;-9.53209;-0.223701;-3.02951;
