#1 AntVel X	#2 AntVel Y	#3 Speed	#4 Turning Angle Rad		#5 Turning Angle Deg	#6 Detected Phero Left	#7 Detected Phero Right	
-1.96346;-0.380544;2;2.22045e-16;1.27222e-14;0.7;0.7
-1.96346;-0.380544;2;0;0;0.7;0.7
-1.96346;-0.380544;2;0;0;0.7;0.7
-1.96346;-0.380544;2;0;0;0.7;0.7
-1.96346;-0.380544;2;0;0;0.7;0.7
-1.96346;-0.380544;2;0;0;0.7;0.7
-1.96346;-0.380544;2;0;0;0.7;0.7
-1.96346;-0.380544;2;0;0;0.7;0.7
-1.96346;-0.380544;2;0;0;0.7;0.7
-1.96346;-0.380544;2;0;0;0.7;0.7
-1.96346;-0.380544;2;0;0;0.7;0.7
-1.96346;-0.380544;2;0;0;0.7;0.7
-1.96346;-0.380544;2;0;0;0.7;0.7
-1.96346;-0.380544;2;0;0;0.7;0.7
-1.96346;-0.380544;2;0;0;0.7;0.7
-1.96346;-0.380544;2;0;0;0.7;0.7
-1.96346;-0.380544;2;0;0;0.7;0.7
-1.96346;-0.380544;2;0;0;0.7;0.7
-1.96346;-0.380544;2;0;0;0.7;0.7
-1.96346;-0.380544;2;0;0;0.7;0.7
-1.96346;-0.380544;2;0;0;0.7;0.7
-1.96346;-0.380544;2;0;0;0.7;0.7
-1.96346;-0.380544;2;0;0;0.7;0.7
-1.96346;-0.380544;2;0;0;0.7;0.7
-1.96346;-0.380544;2;0;0;0.7;0.7
-1.96346;-0.380544;2;0;0;0.7;0.7
-1.96346;-0.380544;2;0;0;0.7;0.7
-1.96346;-0.380544;2;0;0;0.7;0.7
-1.96346;-0.380544;2;0;0;0.7;0.7
-1.96346;-0.380544;2;0;0;0.7;0.7
-1.96346;-0.380544;2;0;0;0.7;0.7
-1.96346;-0.380544;2;0;0;0.7;0.7
-1.96346;-0.380544;2;0;0;0.7;0.7
-1.96346;-0.380544;2;0;0;0.7;0.7
-1.96346;-0.380544;2;0;0;0.7;0.7
-1.96346;-0.380544;2;0;0;0.7;0.7
-1.96346;-0.380544;2;0;0;0.7;0.7
-1.96346;-0.380544;2;0;0;0.7;0.7
-1.96346;-0.380544;2;0;0;0.7;0.7
-1.96346;-0.380544;2;0;0;0.7;0.7
-1.96346;-0.380544;2;0;0;0.7;0.7
-1.96346;-0.380544;2;0;0;0.7;0.7
-1.96346;-0.380544;2;0;0;0.7;0.7
-1.96346;-0.380544;2;0;0;0.7;0.7
-1.96346;-0.380544;2;0;0;0.7;0.7
-1.96346;-0.380544;2;0;0;0.7;0.7
-1.96346;-0.380544;2;0;0;0.7;0.7
-1.96346;-0.380544;2;0;0;0.7;0.7
-1.96346;-0.380544;2;0;0;0.7;0.7
-1.96346;-0.380544;2;0;0;0.7;0.7
-1.96346;-0.380544;2;0;0;0.7;0.7
-1.96346;-0.380544;2;5.79814e-14;3.32209e-12;0.7;0.7
-1.96346;-0.380544;2;1.30115e-10;7.45502e-09;0.7;0.7
-1.96346;-0.380543;2;9.38753e-08;5.37866e-06;0.7;0.7
-1.96347;-0.3805;2;2.19692e-05;0.00125874;0.700031;0.7
-1.96411;-0.37721;2;0.00167583;0.0960183;0.70235;0.7
-1.97913;-0.298957;2.00159;0.0398203;2.28154;0.758092;0.7
-2.0536;0.204652;2.06377;0.249248;14.2809;1.17804;0.7
-1.91653;0.937023;2.13333;0.355415;20.3638;1.52638;0.7
-1.7113;1.05323;2.00944;0.0969652;5.5557;0.867028;0.713308
-2.12373;0.365108;2.15488;-0.381453;-21.8556;0.701769;1.64175
-2.03852;-0.0533779;2.03922;-0.196433;-11.2548;0.7;1.04781
-1.99265;-0.306702;2.01612;-0.126539;-7.25015;0.7;0.904067
-1.93565;-0.571068;2.01814;-0.134169;-7.68733;0.7;0.91846
-1.86763;-0.737532;2.00799;-0.089217;-5.11176;0.7;0.83754
-1.79834;-0.891264;2.00708;-0.084021;-4.81405;0.7;0.82875
-1.7351;-1.00292;2.0041;-0.0639757;-3.66554;0.7;0.795827
-1.68019;-1.08973;2.00263;-0.0512712;-2.93763;0.7;0.775729
-1.63438;-1.15552;2.0016;-0.0400437;-2.29433;0.7;0.758432
-1.59747;-1.20494;2.00095;-0.0308198;-1.76585;0.7;0.744534
-1.56852;-1.24174;2.00055;-0.0234029;-1.34089;0.7;0.733555
-1.5463;-1.26893;2.00031;-0.0175508;-1.00559;0.7;0.725013
-1.52955;-1.28885;2.00017;-0.0130126;-0.745565;0.7;0.718459
-1.51712;-1.30335;2.00009;-0.00954723;-0.547016;0.7;0.713495
-1.50801;-1.31381;2.00005;-0.00693719;-0.397471;0.7;0.70978
-1.50141;-1.32131;2.00002;-0.004995;-0.286192;0.7;0.707028
-1.49668;-1.32665;2.00001;-0.00356534;-0.204279;0.7;0.705009
-1.49332;-1.33042;2.00001;-0.00252332;-0.144576;0.7;0.703542
-1.49096;-1.33306;2;-0.00177085;-0.101462;0.7;0.702484
-1.48932;-1.33489;2;-0.00123229;-0.0706053;0.7;0.701727
-1.48818;-1.33616;2;-0.000850225;-0.0487143;0.7;0.701191
-1.48741;-1.33702;2;-0.000581546;-0.0333202;0.7;0.700815
-1.48688;-1.33761;2;-0.00039428;-0.0225906;0.7;0.700552
-1.48652;-1.338;2;-0.000264933;-0.0151795;0.7;0.700371
-1.48629;-1.33826;2;-0.000176409;-0.0101075;0.7;0.700247
-1.48613;-1.33844;2;-0.000116389;-0.00666861;0.7;0.700163
-1.48603;-1.33855;2;-7.60802e-05;-0.00435907;0.7;0.700107
-1.48596;-1.33862;2;-4.92679e-05;-0.00282284;0.7;0.700069
-1.48592;-1.33867;2;-3.1606e-05;-0.00181089;0.7;0.700044
-1.48589;-1.3387;2;-2.01309e-05;-0.00115341;0.7;0.700028
-1.48588;-1.33872;2;-1.3729e-05;-0.000786615;0.7;0.700019
-1.48579;-1.33882;2;-6.70186e-05;-0.00383988;0.700014;0.700108
-1.47865;-1.34674;2.00003;-0.00533282;-0.305548;0.716076;0.723754
-1.48874;-1.33562;2.00006;0.00750723;0.430132;1.15156;1.1344
-1.48938;-1.33482;2;0.000514638;0.0294866;1.25154;1.25025
-1.45167;-1.3769;2.0008;-0.0282447;-1.6183;0.743163;0.786376
-1.43569;-1.39259;2.00013;-0.0111911;-0.641204;0.700071;0.715918
-1.41201;-1.41681;2.00029;-0.0169334;-0.970213;0.7;0.724117
-1.37419;-1.4541;2.00071;-0.0265505;-1.52123;0.7;0.738194
-1.32997;-1.49493;2.00091;-0.0300829;-1.72362;0.7;0.743436
-1.28821;-1.53087;2.00076;-0.0275365;-1.57772;0.7;0.739653
-1.25286;-1.55962;2.00052;-0.0227748;-1.3049;0.7;0.732634
-1.22455;-1.5817;2.00032;-0.0179475;-1.02832;0.7;0.725589
-1.20259;-1.59829;2.00019;-0.0137612;-0.788459;0.7;0.719536
-1.18592;-1.6106;2.00011;-0.0103587;-0.593512;0.7;0.714655
-1.17347;-1.61963;2.00006;-0.00768919;-0.440558;0.7;0.710848
-1.1643;-1.6262;2.00003;-0.00564212;-0.323269;0.7;0.707944
-1.15762;-1.63095;2.00002;-0.00409845;-0.234824;0.7;0.705761
-1.15279;-1.63435;2.00001;-0.00294977;-0.16901;0.7;0.704142
-1.14935;-1.63677;2;-0.00210459;-0.120584;0.7;0.702953
-1.14691;-1.63848;2;-0.00148891;-0.0853084;0.7;0.702088
-1.1452;-1.63967;2;-0.00104458;-0.0598502;0.7;0.701464
-1.14401;-1.6405;2;-0.000726765;-0.0416406;0.7;0.701018
-1.14318;-1.64108;2;-0.000501422;-0.0287294;0.7;0.700702
-1.14262;-1.64147;2;-0.000343036;-0.0196545;0.7;0.70048
-1.14224;-1.64173;2;-0.000232683;-0.0133317;0.7;0.700326
-1.14198;-1.64191;2;-0.000156473;-0.00896526;0.7;0.700219
-1.14181;-1.64203;2;-0.000104312;-0.00597665;0.7;0.700146
-1.1417;-1.64211;2;-6.89316e-05;-0.00394949;0.7;0.700097
-1.14162;-1.64216;2;-4.51508e-05;-0.00258695;0.7;0.700063
-1.14157;-1.6422;2;-2.93128e-05;-0.0016795;0.7;0.700041
-1.14154;-1.64222;2;-1.88616e-05;-0.00108069;0.7;0.700026
-1.14152;-1.64223;2;-1.20287e-05;-0.000689194;0.7;0.700017
-1.14151;-1.64224;2;-7.60271e-06;-0.000435603;0.7;0.700011
-1.1415;-1.64225;2;-4.76236e-06;-0.000272863;0.7;0.700007
