#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
11.5303;1.43788;24.986;1.39015;0.768521;
11.6741;1.43788;25.125;1.39015;0.768521;
11.8179;1.43788;25.264;1.39015;0.768521;
11.9616;1.43788;25.403;1.39015;0.768521;
12.1054;1.43788;25.542;1.39015;0.768521;
12.2492;1.43788;25.681;1.39015;0.768521;
12.393;1.43788;25.8201;1.39015;0.768521;
12.5368;1.43788;25.9591;1.39015;0.768521;
12.6806;1.43788;26.0981;1.39015;0.768521;
12.8244;1.43788;26.2371;1.39015;0.768521;
12.9682;1.43788;26.3761;1.39015;0.768521;
13.1119;1.43788;26.5151;1.39015;0.768521;
13.2557;1.43788;26.6542;1.39015;0.768521;
13.3995;1.43788;26.7932;1.39015;0.768521;
13.5433;1.43788;26.9322;1.39015;0.768521;
13.6871;1.43788;27.0712;1.39015;0.768521;
13.8309;1.43788;27.2102;1.39015;0.768521;
13.9747;1.43788;27.3492;1.39015;0.768521;
14.1185;1.43788;27.4882;1.39015;0.768521;
14.2622;1.43788;27.6273;1.39015;0.768521;
14.406;1.43788;27.7663;1.39015;0.768521;
14.5498;1.43788;27.9053;1.39015;0.768521;
14.6936;1.43788;28.0443;1.39015;0.768521;
14.8374;1.43788;28.1833;1.39015;0.768521;
14.9812;1.43788;28.3223;1.39015;0.768521;
15.125;1.43788;28.4613;1.39015;0.768521;
15.2688;1.43788;28.6004;1.39015;0.768521;
15.4126;1.43788;28.7394;1.39015;0.768521;
15.5563;1.43788;28.8784;1.39015;0.768521;
15.7001;1.43788;29.0174;1.39015;0.768521;
15.8439;1.43788;29.1564;1.39015;0.768521;
15.9877;1.43788;29.2954;1.39015;0.768521;
16.1315;1.43788;29.4344;1.39015;0.768521;
16.2753;1.43788;29.5735;1.39015;0.768521;
16.4191;1.43788;29.7125;1.39015;0.768521;
16.5629;1.43788;29.8515;1.39015;0.768521;
16.7066;1.43788;29.9905;1.39015;0.768521;

16.8504;1.43788;-29.8705;1.39015;0.768521;
16.9942;1.43788;-29.7315;1.39015;0.768521;
17.138;1.43788;-29.5925;1.39015;0.768521;
17.2818;1.43788;-29.4534;1.39015;0.768521;
17.4256;1.43788;-29.3144;1.39015;0.768521;
17.5694;1.43788;-29.1754;1.39015;0.768521;
17.7132;1.43788;-29.0364;1.39015;0.768521;
17.8569;1.43788;-28.8974;1.39015;0.768521;
18.0007;1.43788;-28.7584;1.39015;0.768521;
18.1445;1.43788;-28.6194;1.39015;0.768521;
18.2883;1.43788;-28.4803;1.39015;0.768521;
18.4321;1.43788;-28.3413;1.39015;0.768521;
18.5759;1.43788;-28.2023;1.39015;0.768521;
18.7197;1.43788;-28.0633;1.39015;0.768521;
18.8635;1.43788;-27.9243;1.39015;0.768521;
19.0072;1.43788;-27.7853;1.39015;0.768521;
19.151;1.43788;-27.6463;1.39015;0.768521;
19.2948;1.43788;-27.5072;1.39015;0.768521;
19.4386;1.43788;-27.3682;1.39015;0.768521;
19.5824;1.43788;-27.2292;1.39015;0.768521;
19.7262;1.43788;-27.0902;1.39015;0.768521;
19.87;1.43788;-26.9512;1.39015;0.768521;
20.0138;1.43788;-26.8122;1.39015;0.768521;
20.1576;1.43788;-26.6731;1.39015;0.768521;
20.3013;1.43788;-26.5341;1.39015;0.768521;
20.4451;1.43788;-26.3951;1.39015;0.768521;
20.5889;1.43788;-26.2561;1.39015;0.768521;
20.7327;1.43788;-26.1171;1.39015;0.768521;
20.8765;1.43788;-25.9781;1.39015;0.768521;
21.0203;1.43788;-25.8391;1.39015;0.768521;
21.1641;1.43788;-25.7;1.39015;0.768521;
21.3079;1.43788;-25.561;1.39015;0.768521;
21.4516;1.43788;-25.422;1.39015;0.768521;
21.5954;1.43788;-25.283;1.39015;0.768521;
21.7392;1.43788;-25.144;1.39015;0.768521;
21.883;1.43788;-25.005;1.39015;0.768521;
22.0268;1.43788;-24.866;1.39015;0.768521;
22.1706;1.43788;-24.7269;1.39015;0.768521;
22.3144;1.43788;-24.5879;1.39015;0.768521;
