#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
-13.8524;-1.91471;-19.3531;0.577842;2.84849;
-14.0439;-1.91471;-19.2953;0.577842;2.84849;
-14.2353;-1.91471;-19.2375;0.577842;2.84849;
-14.4268;-1.91471;-19.1797;0.577842;2.84849;
-14.6183;-1.91471;-19.1219;0.577842;2.84849;
-14.8097;-1.91471;-19.0642;0.577842;2.84849;
-15.0012;-1.91471;-19.0064;0.577842;2.84849;
-15.1927;-1.91471;-18.9486;0.577842;2.84849;
-15.3842;-1.91471;-18.8908;0.577842;2.84849;
-15.5756;-1.91471;-18.833;0.577842;2.84849;
-15.7671;-1.91471;-18.7752;0.577842;2.84849;
-15.9586;-1.91471;-18.7175;0.577842;2.84849;
-16.15;-1.91471;-18.6597;0.577842;2.84849;
-16.3415;-1.91471;-18.6019;0.577842;2.84849;
-16.533;-1.91471;-18.5441;0.577842;2.84849;
-16.7245;-1.91471;-18.4863;0.577842;2.84849;
-16.9159;-1.91471;-18.4285;0.577842;2.84849;
-17.1074;-1.91471;-18.3707;0.577842;2.84849;
-17.2989;-1.91471;-18.313;0.577842;2.84849;
-17.4903;-1.91471;-18.2552;0.577842;2.84849;
-17.6818;-1.91471;-18.1974;0.577842;2.84849;
-17.8733;-1.91471;-18.1396;0.577842;2.84849;
-18.0647;-1.91471;-18.0818;0.577842;2.84849;
-18.2562;-1.91471;-18.024;0.577842;2.84849;
-18.4477;-1.91471;-17.9663;0.577842;2.84849;
-18.6392;-1.91471;-17.9085;0.577842;2.84849;
-18.8306;-1.91471;-17.8507;0.577842;2.84849;
-19.0221;-1.91471;-17.7929;0.577842;2.84849;
-19.2136;-1.91471;-17.7351;0.577842;2.84849;
-19.405;-1.91471;-17.6773;0.577842;2.84849;
-19.5965;-1.91471;-17.6196;0.577842;2.84849;
-19.788;-1.91471;-17.5618;0.577842;2.84849;
-19.9795;-1.91471;-17.504;0.577842;2.84849;
-20.1709;-1.91471;-17.4462;0.577842;2.84849;
-20.3624;-1.91471;-17.3884;0.577842;2.84849;
-20.5539;-1.91471;-17.3306;0.577842;2.84849;
-20.7453;-1.91471;-17.2728;0.577842;2.84849;
-20.9368;-1.91471;-17.2151;0.577842;2.84849;
-21.1283;-1.91471;-17.1573;0.577842;2.84849;
-21.3197;-1.91471;-17.0995;0.577842;2.84849;
-21.5112;-1.91471;-17.0417;0.577842;2.84849;
