#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
-15.6344;0.42804;-10.6817;-1.95366;-1.35511;
-15.5916;0.42804;-10.8771;-1.95366;-1.35511;
-15.5488;0.42804;-11.0724;-1.95366;-1.35511;
-15.506;0.42804;-11.2678;-1.95366;-1.35511;
-15.4632;0.42804;-11.4632;-1.95366;-1.35511;
-15.4204;0.42804;-11.6585;-1.95366;-1.35511;
-15.3776;0.42804;-11.8539;-1.95366;-1.35511;
-15.3348;0.42804;-12.0492;-1.95366;-1.35511;
-15.2919;0.42804;-12.2446;-1.95366;-1.35511;
-15.2491;0.42804;-12.44;-1.95366;-1.35511;
-15.2063;0.42804;-12.6353;-1.95366;-1.35511;
-15.1635;0.42804;-12.8307;-1.95366;-1.35511;
-15.1207;0.42804;-13.0261;-1.95366;-1.35511;
-15.0779;0.42804;-13.2214;-1.95366;-1.35511;
-15.0351;0.42804;-13.4168;-1.95366;-1.35511;
-14.9923;0.42804;-13.6122;-1.95366;-1.35511;
-14.9495;0.42804;-13.8075;-1.95366;-1.35511;
-14.9067;0.42804;-14.0029;-1.95366;-1.35511;
-14.8639;0.42804;-14.1983;-1.95366;-1.35511;
-14.8211;0.42804;-14.3936;-1.95366;-1.35511;
-14.7783;0.42804;-14.589;-1.95366;-1.35511;
-14.7355;0.42804;-14.7844;-1.95366;-1.35511;
-14.6927;0.42804;-14.9797;-1.95366;-1.35511;
-14.6499;0.42804;-15.1751;-1.95366;-1.35511;
-14.6071;0.42804;-15.3705;-1.95366;-1.35511;
-14.5643;0.42804;-15.5658;-1.95366;-1.35511;
-14.5215;0.42804;-15.7612;-1.95366;-1.35511;
-14.4787;0.42804;-15.9566;-1.95366;-1.35511;
-14.4359;0.42804;-16.1519;-1.95366;-1.35511;
-14.3931;0.42804;-16.3473;-1.95366;-1.35511;
-14.3503;0.42804;-16.5427;-1.95366;-1.35511;
-14.3075;0.42804;-16.738;-1.95366;-1.35511;
-14.2647;0.42804;-16.9334;-1.95366;-1.35511;
-14.2218;0.42804;-17.1288;-1.95366;-1.35511;
-14.179;0.42804;-17.3241;-1.95366;-1.35511;
-14.1362;0.42804;-17.5195;-1.95366;-1.35511;
-14.0934;0.42804;-17.7149;-1.95366;-1.35511;
-14.0506;0.42804;-17.9102;-1.95366;-1.35511;
-14.0078;0.42804;-18.1056;-1.95366;-1.35511;
-13.965;0.427943;-18.301;-1.95368;-1.35516;
-13.9348;0.301909;-18.4991;-1.98129;-1.41958;
-13.984;-0.491229;-18.7089;-2.09794;-1.8008;
-14.1098;-1.2583;-18.8848;-1.75947;-2.19162;
-14.2937;-1.83872;-18.9992;-1.14385;-2.58509;
-14.4804;-1.86755;-19.0776;-0.784231;-2.74403;
-14.6776;-1.97228;-19.1245;-0.468898;-2.90818;
-14.877;-1.99376;-19.1506;-0.260714;-3.01157;
-15.0783;-2.0123;-19.1542;-0.0361827;-3.12361;
-15.2785;-2.00234;-19.143;0.112249;3.08559;
-15.4774;-1.98935;-19.1184;0.245974;3.01857;
-15.6746;-1.97216;-19.0836;0.348343;2.96677;
-15.8702;-1.95536;-19.0408;0.427984;2.92611;
-16.0642;-1.94033;-18.9919;0.488938;2.89474;
-16.257;-1.92771;-18.9384;0.534973;2.87089;
-16.4487;-1.91759;-18.8814;0.569341;2.85298;
-16.6397;-1.90971;-18.822;0.594737;2.83968;
-16.8301;-1.90374;-18.7606;0.613331;2.82992;
-17.02;-1.89929;-18.6979;0.626827;2.82282;
-17.2096;-1.89603;-18.6343;0.636544;2.81769;
-17.399;-1.89367;-18.5699;0.643485;2.81403;
-17.5882;-1.89198;-18.5051;0.648404;2.81143;
-17.7773;-1.89079;-18.4399;0.651864;2.8096;
