#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
8.68095;1.51607;17.7163;1.30443;0.710502;
8.83255;1.51607;17.8467;1.30443;0.710502;
8.98416;1.51607;17.9772;1.30443;0.710502;
9.13577;1.51607;18.1076;1.30443;0.710502;
9.28737;1.51607;18.238;1.30443;0.710502;
9.43898;1.51607;18.3685;1.30443;0.710502;
9.59059;1.51607;18.4989;1.30443;0.710502;
9.74219;1.51607;18.6294;1.30443;0.710502;
9.8938;1.51607;18.7598;1.30443;0.710502;
10.0454;1.51607;18.8903;1.30443;0.710502;
10.197;1.51607;19.0207;1.30443;0.710502;
10.3486;1.51607;19.1511;1.30443;0.710502;
10.5002;1.51607;19.2816;1.30443;0.710502;
10.6518;1.51607;19.412;1.30443;0.710502;
10.8034;1.51607;19.5425;1.30443;0.710502;
10.955;1.51607;19.6729;1.30443;0.710502;
11.1067;1.51607;19.8034;1.30443;0.710502;
11.2583;1.51607;19.9338;1.30443;0.710502;
11.4099;1.51607;20.0642;1.30443;0.710502;
11.5615;1.51607;20.1947;1.30443;0.710502;
11.7131;1.51607;20.3251;1.30443;0.710502;
11.8647;1.51607;20.4556;1.30443;0.710502;
12.0163;1.51607;20.586;1.30443;0.710502;
12.1679;1.51607;20.7165;1.30443;0.710502;
12.3195;1.51607;20.8469;1.30443;0.710502;
12.4711;1.51607;20.9773;1.30443;0.710502;
12.6227;1.51607;21.1078;1.30443;0.710502;
12.7743;1.51607;21.2382;1.30443;0.710502;
12.9259;1.51607;21.3687;1.30443;0.710502;
13.0775;1.51607;21.4991;1.30443;0.710502;
13.2292;1.51607;21.6296;1.30443;0.710502;
13.3808;1.51607;21.76;1.30443;0.710502;
13.5324;1.51607;21.8904;1.30443;0.710502;
13.684;1.51607;22.0209;1.30443;0.710502;
13.8356;1.51607;22.1513;1.30443;0.710502;
13.9872;1.51607;22.2818;1.30443;0.710502;
14.1388;1.51607;22.4122;1.30443;0.710502;
14.2904;1.51607;22.5427;1.30443;0.710502;
14.442;1.51607;22.6731;1.30443;0.710502;
14.5936;1.51607;22.8035;1.30443;0.710502;
14.7452;1.51607;22.934;1.30443;0.710502;
14.8968;1.51607;23.0644;1.30443;0.710502;
15.0484;1.51607;23.1949;1.30443;0.710502;
15.2;1.51607;23.3253;1.30443;0.710502;
15.3517;1.51607;23.4558;1.30443;0.710502;
15.5033;1.51607;23.5862;1.30443;0.710502;
15.6549;1.51607;23.7166;1.30443;0.710502;
15.8065;1.51607;23.8471;1.30443;0.710502;
15.9581;1.51607;23.9775;1.30443;0.710502;
16.1097;1.51607;24.108;1.30443;0.710502;
16.2613;1.51607;24.2384;1.30443;0.710502;
16.4129;1.51607;24.3689;1.30443;0.710502;
16.5645;1.51607;24.4993;1.30443;0.710502;
16.7161;1.51607;24.6297;1.30443;0.710502;
16.8677;1.51607;24.7602;1.30443;0.710502;
17.0193;1.51607;24.8906;1.30443;0.710502;
17.1709;1.51607;25.0211;1.30443;0.710502;
17.3225;1.51607;25.1515;1.30443;0.710502;
17.4741;1.51607;25.282;1.30443;0.710502;
17.6258;1.51607;25.4124;1.30443;0.710502;
17.7774;1.51607;25.5428;1.30443;0.710502;
17.929;1.51607;25.6733;1.30443;0.710502;
18.0806;1.51607;25.8037;1.30443;0.710502;
18.2322;1.51607;25.9342;1.30443;0.710502;
18.3838;1.51607;26.0646;1.30443;0.710502;
18.5354;1.51607;26.1951;1.30443;0.710502;
18.687;1.51607;26.3255;1.30443;0.710502;
18.8386;1.51607;26.4559;1.30443;0.710502;
18.9902;1.51607;26.5864;1.30443;0.710502;
19.1418;1.51607;26.7168;1.30443;0.710502;
19.2934;1.51607;26.8473;1.30443;0.710502;
19.445;1.51607;26.9777;1.30443;0.710502;
19.5966;1.51607;27.1082;1.30443;0.710502;
19.7483;1.51607;27.2386;1.30443;0.710502;
19.8999;1.51607;27.369;1.30443;0.710502;
20.0515;1.51607;27.4995;1.30443;0.710502;
