#1 AntVel X	#2 AntVel Y	#3 Speed	#4 Turning Angle Rad		#5 Turning Angle Deg	#6 Detected Phero Left	#7 Detected Phero Right	
-1.61769;-1.17604;2;1.11022e-16;6.36111e-15;0.7;0.7
-1.61769;-1.17604;2;0;0;0.7;0.7
-1.61769;-1.17604;2;0;0;0.7;0.7
-0.588282;-2.59203;2.65795;-0.719008;-41.1962;0.7;10.5283
-0.442658;-1.9504;2;4.17699e-17;2.39324e-15;0.7;0.7
-1.75004;-1.65368;2.40775;0.590523;33.8345;3.54646;0.7
-1.45367;-1.37363;2;9.22206e-17;5.28385e-15;0.7;0.7
-1.45367;-1.37363;2;1.08802e-14;6.23389e-13;0.7;0.7
-2.43353;-0.336671;2.45671;0.619622;35.5017;4.1838;0.7
-1.85521;-1.18423;2.20096;-0.430651;-24.6745;0.7;1.88976
-1.6865;-1.07505;2;0.000629143;0.0360472;0.701006;0.700124
-2.25665;-0.180604;2.26387;0.487635;27.9394;17.023;5.22415
-1.99363;-0.159554;2;-1.47123e-16;-8.42952e-15;0.7;0.7
-1.99363;-0.159554;2;0;0;0.7;0.7
-1.99363;-0.159554;2;0;0;0.7;0.7
-1.99363;-0.159554;2;0;0;0.7;0.7
-1.99363;-0.159554;2;0;0;0.7;0.7
-1.99363;-0.159554;2;0;0;0.7;0.7
-1.99363;-0.159554;2;0;0;0.7;0.7
-1.99363;-0.159554;2;0;0;0.7;0.7
-1.99363;-0.159554;2;0;0;0.7;0.7
-1.99363;-0.159554;2;0;0;0.7;0.7
-1.99363;-0.159554;2;0;0;0.7;0.7
-1.99363;-0.159554;2;0;0;0.7;0.7
-1.99363;-0.159554;2;0;0;0.7;0.7
-1.99363;-0.159554;2;0;0;0.7;0.7
-1.99363;-0.159554;2;0;0;0.7;0.7
-1.99363;-0.159554;2;0;0;0.7;0.7
-1.99363;-0.159554;2;0;0;0.7;0.7
-1.99363;-0.159554;2;0;0;0.7;0.7
-1.99363;-0.159554;2;0;0;0.7;0.7
-1.99363;-0.159554;2;0;0;0.7;0.7
-1.99363;-0.159554;2;0;0;0.7;0.7
-1.99363;-0.159554;2;0;0;0.7;0.7
-1.99363;-0.159554;2;0;0;0.7;0.7
-1.99363;-0.159554;2;0;0;0.7;0.7
-1.99363;-0.159554;2;0;0;0.7;0.7
-1.99363;-0.159554;2;0;0;0.7;0.7
-1.99363;-0.159554;2;0;0;0.7;0.7
-1.99363;-0.159554;2;0;0;0.7;0.7
-1.99363;-0.159554;2;0;0;0.7;0.7
-1.99363;-0.159554;2;0;0;0.7;0.7
-1.99363;-0.159554;2;0;0;0.7;0.7
-1.99363;-0.159554;2;0;0;0.7;0.7
-1.99363;-0.159554;2;0;0;0.7;0.7
-1.99363;-0.159554;2;0;0;0.7;0.7
-1.99363;-0.159554;2;0;0;0.7;0.7
-1.99363;-0.159554;2;0;0;0.7;0.7
-1.99363;-0.159554;2;0;0;0.7;0.7
-1.99363;-0.159554;2;0;0;0.7;0.7
-1.99363;-0.159554;2;0;0;0.7;0.7
-1.99363;-0.159554;2;0;0;0.7;0.7
-1.99363;-0.159554;2;0;0;0.7;0.7
-1.99363;-0.159554;2;0;0;0.7;0.7
-1.99363;-0.159554;2;0;0;0.7;0.7
-1.99363;-0.159554;2;0;0;0.7;0.7
-1.99363;-0.159554;2;0;0;0.7;0.7
-1.99363;-0.159554;2;0;0;0.7;0.7
-1.99363;-0.159554;2;0;0;0.7;0.7
-1.99363;-0.159554;2;0;0;0.7;0.7
-1.99363;-0.159554;2;0;0;0.7;0.7
-1.99363;-0.159554;2;0;0;0.7;0.7
-1.99363;-0.159554;2;0;0;0.7;0.7
-1.99363;-0.159554;2;0;0;0.7;0.7
-1.99363;-0.159554;2;-8.17679e-14;-4.68496e-12;0.7;0.7
-1.99363;-0.159554;2;-1.6166e-08;-9.26246e-07;0.7;0.7
-1.99359;-0.159976;2;-0.000211843;-0.0121377;0.7;0.700297
-1.97802;-0.354033;2.00945;-0.0970347;-5.55968;0.7;0.850972
-1.72057;-1.73879;2.44617;-0.613556;-35.1542;0.7;4.03333
-1.62745;-1.20325;2.02396;0.154018;8.82459;1.37738;1.00718
-1.58202;-1.2244;2.00048;-0.0220069;-1.2609;1.02957;1.07592
-1.57715;-1.22989;2.00001;-0.0036602;-0.209714;0.705449;0.710632
-1.57714;-1.22989;2;-3.27499e-06;-0.000187643;0.700004;0.700009
-1.57714;-1.22989;2;-7.70461e-11;-4.41442e-09;0.7;0.7
-1.57714;-1.22989;2;0;0;0.7;0.7
-1.57714;-1.22989;2;0;0;0.7;0.7
-1.57714;-1.22989;2;0;0;0.7;0.7
-1.57714;-1.22989;2;0;0;0.7;0.7
-1.57714;-1.22989;2;0;0;0.7;0.7
-1.57714;-1.22989;2;0;0;0.7;0.7
-1.57714;-1.22989;2;0;0;0.7;0.7
