#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
23.3764;-1.59274;-8.42256;-1.20962;-2.49207;
23.2172;-1.59274;-8.54352;-1.20962;-2.49207;
23.0579;-1.59274;-8.66448;-1.20962;-2.49207;
22.8986;-1.59274;-8.78544;-1.20962;-2.49207;
22.7393;-1.59274;-8.9064;-1.20962;-2.49207;
22.5801;-1.59274;-9.02736;-1.20962;-2.49207;
22.4208;-1.59274;-9.14833;-1.20962;-2.49207;
22.2615;-1.59274;-9.26929;-1.20962;-2.49207;
22.1022;-1.59274;-9.39025;-1.20962;-2.49207;
21.943;-1.59274;-9.51121;-1.20962;-2.49207;
21.7837;-1.59274;-9.63217;-1.20962;-2.49207;
21.6244;-1.59274;-9.75313;-1.20962;-2.49207;
21.4651;-1.59274;-9.87409;-1.20962;-2.49207;
21.3059;-1.59274;-9.99506;-1.20962;-2.49207;
21.1466;-1.59274;-10.116;-1.20962;-2.49207;
20.9873;-1.59274;-10.237;-1.20962;-2.49207;
20.828;-1.59274;-10.3579;-1.20962;-2.49207;
20.6688;-1.59274;-10.4789;-1.20962;-2.49207;
20.5095;-1.59274;-10.5999;-1.20962;-2.49207;
20.3502;-1.59274;-10.7208;-1.20962;-2.49207;
20.1909;-1.59274;-10.8418;-1.20962;-2.49207;
20.0317;-1.59274;-10.9627;-1.20962;-2.49207;
19.8724;-1.59274;-11.0837;-1.20962;-2.49207;
19.7131;-1.59274;-11.2047;-1.20962;-2.49207;
19.5538;-1.59274;-11.3256;-1.20962;-2.49207;
19.3946;-1.59274;-11.4466;-1.20962;-2.49207;
19.2353;-1.59274;-11.5676;-1.20962;-2.49207;
19.076;-1.59274;-11.6885;-1.20962;-2.49207;
18.9167;-1.59274;-11.8095;-1.20962;-2.49207;
18.7575;-1.59274;-11.9304;-1.20962;-2.49207;
18.5982;-1.59274;-12.0514;-1.20962;-2.49207;
18.4389;-1.59274;-12.1724;-1.20962;-2.49207;
18.2796;-1.59274;-12.2933;-1.20962;-2.49207;
18.1204;-1.59274;-12.4143;-1.20962;-2.49207;
17.9611;-1.59274;-12.5352;-1.20962;-2.49207;
17.8018;-1.59274;-12.6562;-1.20962;-2.49207;
17.6425;-1.59274;-12.7772;-1.20962;-2.49207;
17.4833;-1.59274;-12.8981;-1.20962;-2.49207;
17.324;-1.59274;-13.0191;-1.20962;-2.49207;
17.1647;-1.59274;-13.1401;-1.20962;-2.49207;
17.0055;-1.59274;-13.261;-1.20962;-2.49207;
16.8462;-1.59274;-13.382;-1.20962;-2.49207;
16.6253;-2.20862;-13.4218;-0.39867;-2.96301;
16.4285;-1.96819;-13.4574;-0.355268;-2.96301;
16.2167;-2.11818;-13.4098;0.475637;2.92071;
16.0215;-1.95141;-13.366;0.438189;2.92071;
15.8267;-1.94862;-13.3209;0.450616;2.91434;
15.649;-1.77715;-13.2017;1.1919;2.55082;
15.4829;-1.66102;-13.0903;1.11401;2.55082;
15.3168;-1.66101;-12.9789;1.11403;2.55081;
15.1507;-1.66079;-12.8675;1.11434;2.55062;
14.9848;-1.65888;-12.7558;1.1172;2.5489;
14.8199;-1.64915;-12.6426;1.13165;2.54019;
14.6576;-1.62232;-12.5256;1.17061;2.51654;
14.4992;-1.58439;-12.4033;1.22222;2.48453;
14.3443;-1.54885;-12.2767;1.2666;2.45611;
14.1924;-1.5196;-12.1466;1.3011;2.4335;
14.0427;-1.49649;-12.0138;1.3273;2.41604;
13.8949;-1.47858;-11.8791;1.34704;2.40271;
13.7484;-1.46484;-11.7429;1.36185;2.39261;
13.6029;-1.45439;-11.6056;1.37295;2.38499;
13.4583;-1.44647;-11.4675;1.38125;2.37925;
13.3142;-1.44049;-11.3288;1.38747;2.37494;
13.1706;-1.43598;-11.1896;1.39212;2.3717;
13.0274;-1.4326;-11.05;1.3956;2.36928;
12.8844;-1.43005;-10.9102;1.3982;2.36746;
12.7416;-1.42814;-10.7702;1.40015;2.36609;
12.5989;-1.4267;-10.63;1.40162;2.36506;
12.4563;-1.42562;-10.4897;1.40271;2.36429;
12.3138;-1.42481;-10.3494;1.40354;2.36372;
12.1714;-1.4242;-10.209;1.40416;2.36328;
12.029;-1.42374;-10.0685;1.40462;2.36295;
11.8867;-1.42339;-9.92801;1.40497;2.36271;
11.7445;-1.42256;-9.78743;1.40582;2.36211;
11.6169;-1.27592;-9.63201;1.5542;2.25818;
11.5499;-0.67008;-9.42825;2.03753;1.88852;
11.439;-1.1082;-9.25416;1.74093;2.13766;
11.3521;-0.869063;-9.0724;1.81762;2.0168;
11.1879;-1.64235;-8.92924;1.43159;2.42465;
10.9881;-1.99829;-8.85411;0.75128;2.78198;
10.8006;-1.87468;-8.78442;0.696884;2.78569;
