#1 AntVel X	#2 AntVel Y	#3 Speed	#4 Turning Angle Rad		#5 Turning Angle Deg	#6 Detected Phero Left	#7 Detected Phero Right	
-1.03257;-1.71283;2;2.77556e-16;1.59028e-14;0.7;0.7
-1.03257;-1.71283;2;0;0;0.7;0.7
-1.03257;-1.71283;2;0;0;0.7;0.7
-1.03257;-1.71283;2;0;0;0.7;0.7
-1.03257;-1.71283;2;0;0;0.7;0.7
-1.03257;-1.71283;2;0;0;0.7;0.7
-1.03257;-1.71283;2;0;0;0.7;0.7
-1.03257;-1.71283;2;0;0;0.7;0.7
-1.03257;-1.71283;2;0;0;0.7;0.7
-1.03257;-1.71283;2;0;0;0.7;0.7
-1.03257;-1.71283;2;0;0;0.7;0.7
-1.03257;-1.71283;2;0;0;0.7;0.7
-1.03257;-1.71283;2;0;0;0.7;0.7
-1.03257;-1.71283;2;1.07137e-14;6.13847e-13;0.7;0.7
-1.0354;-1.71113;2;0.00165194;0.0946494;0.702317;0.7
-1.98282;-1.13784;2.2861;0.505667;28.9726;2.4377;0.70026
-2.15346;-0.265653;2.16979;0.39823;22.8169;1.71674;0.7
-1.98518;-0.243057;2;0.000910818;0.052186;0.701276;0.7
-1.98754;-0.223717;2.00009;0.00974219;0.558186;0.713774;0.7
-1.98745;-0.223701;2;2.37992e-06;0.000136359;0.700003;0.7
-1.98745;-0.223701;2;7.12902e-14;4.08463e-12;0.7;0.7
-1.98745;-0.223701;2;-1.249e-16;-7.15625e-15;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;0;0;0.7;0.7
-1.98745;-0.223701;2;2.0397e-10;1.16866e-08;0.7;0.7
-1.98746;-0.223653;2;2.43565e-05;0.00139553;0.700034;0.7
-1.99445;-0.161514;2.00098;0.0312556;1.79081;0.745185;0.7
-2.05027;0.539949;2.12018;0.338313;19.3839;1.45996;0.7
-1.76828;1.13881;2.10326;0.31465;18.0281;1.62183;0.825362
-1.41251;1.50051;2.06076;0.24344;13.9481;1.46526;0.882223
-0.930576;1.87074;2.08941;0.293603;16.8222;1.30672;0.700004
-0.199834;2.13438;2.14371;0.368241;21.0987;1.57954;0.7
0.261046;2.03319;2.04988;0.221048;12.6651;1.1058;0.7
0.330881;1.97393;2.00147;0.0383869;2.19941;0.755916;0.7
0.492168;1.9454;2.0067;0.0817101;4.68164;0.824876;0.7
0.611615;1.90828;2.0039;0.0623708;3.57358;0.793257;0.7
0.705553;1.87408;2.00249;0.0499055;2.85938;0.773602;0.7
0.777662;1.84427;2.00152;0.0389745;2.23308;0.756807;0.7
0.832321;1.81957;2.0009;0.0299714;1.71724;0.74327;0.7
0.873285;1.79984;2.00052;0.0227247;1.30203;0.73256;0.7
0.903447;1.78464;2.00029;0.0168863;0.967514;0.724049;0.7
0.91997;1.77595;2.00009;0.00933137;0.534648;0.713352;0.700162
0.789185;1.8436;2.00541;-0.0734899;-4.21066;0.701458;0.812953
-0.119324;2.22662;2.22981;-0.458004;-26.2417;0.700561;2.06281
-0.0930229;1.99788;2.00005;0.00701151;0.40173;1.33259;1.31403
-1.13697;1.94923;2.25659;-0.481517;-27.5889;0.740154;2.36023
-1.54104;1.41649;2.09314;-0.299442;-17.1567;0.7;1.32524
-1.6465;1.16412;2.01647;-0.127883;-7.32717;0.7;0.906582
-1.77856;0.948809;2.01582;-0.125364;-7.18283;0.7;0.901876
-1.85908;0.764268;2.01005;-0.100025;-5.73099;0.7;0.856177
-1.91216;0.608737;2.00672;-0.0818321;-4.68864;0.7;0.82508
-1.94585;0.480757;2.00436;-0.0659896;-3.78093;0.7;0.799067
-1.96682;0.377694;2.00276;-0.0524936;-3.00766;0.7;0.777638
-1.97966;0.296238;2.0017;-0.0411839;-2.35966;0.7;0.760169
-1.98742;0.232901;2.00102;-0.0318834;-1.82678;0.7;0.746123
-1.99208;0.184339;2.00059;-0.0243827;-1.39703;0.7;0.734996
-1.99489;0.147546;2.00034;-0.0184457;-1.05686;0.7;0.726313
-1.99659;0.119938;2.00019;-0.0138283;-0.792301;0.7;0.719633
-1.99764;0.0993678;2.00011;-0.0102974;-0.589999;0.7;0.714567
-1.99829;0.0840911;2.00006;-0.007645;-0.438026;0.700001;0.710787
