#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
-13.9669;1.45973;2.95821;-1.36719;-0.752674;
-13.8209;1.45973;2.82149;-1.36719;-0.752674;
-13.675;1.45973;2.68477;-1.36719;-0.752674;
-13.529;1.45973;2.54806;-1.36719;-0.752674;
-13.383;1.45973;2.41134;-1.36719;-0.752674;
-13.237;1.45973;2.27462;-1.36719;-0.752674;
-13.0911;1.45973;2.1379;-1.36719;-0.752674;
-12.9451;1.45973;2.00118;-1.36719;-0.752674;
-12.7793;1.65782;1.88561;-1.15568;-0.608783;
-12.6097;1.69588;1.77916;-1.06456;-0.560561;
-12.395;2.147;1.745;-0.341539;-0.157755;
-12.1975;1.97516;1.71358;-0.314203;-0.157755;
-12;1.97516;1.68216;-0.314203;-0.157755;
-11.8025;1.97516;1.65074;-0.314203;-0.157755;
-11.605;1.97516;1.61932;-0.314203;-0.157755;
-11.4074;1.97517;1.5879;-0.314195;-0.157751;
-11.2099;1.97518;1.55649;-0.314097;-0.157701;
-11.0124;1.97534;1.52518;-0.313127;-0.15721;
-10.8147;1.97646;1.49457;-0.306055;-0.15363;
-10.6166;1.98129;1.4671;-0.274791;-0.137814;
-10.4178;1.98784;1.44452;-0.225742;-0.113077;
-10.2187;1.99141;1.42564;-0.188798;-0.0945232;
-10.0193;1.99408;1.40994;-0.157008;-0.0785747;
-9.8197;1.99591;1.39688;-0.130573;-0.0653272;
-9.62;1.997;1.38577;-0.11114;-0.0555962;
-9.42472;1.95274;1.29528;-0.90488;-0.433934;
-9.24321;1.81512;1.2113;-0.839852;-0.433364;
-9.0617;1.81512;1.12731;-0.839852;-0.433364;
-8.88019;1.81512;1.04333;-0.839853;-0.433364;
-8.69868;1.81511;0.95934;-0.839858;-0.433367;
-8.51717;1.8151;0.875351;-0.839888;-0.433384;
-8.33566;1.81504;0.79135;-0.840008;-0.43345;
-8.15417;1.81487;0.707313;-0.840375;-0.433652;
-7.97273;1.81445;0.623183;-0.841292;-0.434157;
-7.79137;1.81355;0.538859;-0.843239;-0.43523;
-7.61019;1.81188;0.454177;-0.846821;-0.437206;
-7.42927;1.80917;0.368917;-0.852605;-0.440399;
-7.24874;1.80527;0.28283;-0.86087;-0.44497;
-7.06872;1.80022;0.19569;-0.871403;-0.450809;
-6.88929;1.79432;0.107337;-0.883524;-0.45755;
-6.71049;1.78797;0.0177055;-0.896317;-0.464691;
-6.53228;1.78214;-0.0730771;-0.907826;-0.471142;
-6.35422;1.78058;-0.164157;-0.910802;-0.472822;
-6.17616;1.78056;-0.25524;-0.910826;-0.472836;
-5.99811;1.78056;-0.346323;-0.910826;-0.472836;
-5.82005;1.78056;-0.437405;-0.910826;-0.472836;
-5.642;1.78056;-0.528488;-0.910826;-0.472836;
-5.46394;1.78056;-0.61957;-0.910826;-0.472836;
-5.28588;1.78056;-0.710653;-0.910826;-0.472836;
-5.10783;1.78056;-0.801736;-0.910826;-0.472836;
-4.92977;1.78056;-0.892818;-0.910826;-0.472836;
-4.75172;1.78056;-0.983901;-0.910826;-0.472836;
-4.57366;1.78056;-1.07498;-0.910826;-0.472836;
-4.3956;1.78056;-1.16607;-0.910826;-0.472836;
-4.21755;1.78056;-1.25715;-0.910826;-0.472836;
-4.03949;1.78056;-1.34823;-0.910826;-0.472836;
-3.86144;1.78056;-1.43931;-0.910826;-0.472836;
-3.68338;1.78056;-1.5304;-0.910826;-0.472836;
-3.50532;1.78056;-1.62148;-0.910826;-0.472836;
-3.32727;1.78056;-1.71256;-0.910826;-0.472836;
-3.14921;1.78056;-1.80364;-0.910826;-0.472836;
-2.97116;1.78056;-1.89473;-0.910826;-0.472836;
-2.7931;1.78056;-1.98581;-0.910826;-0.472836;
-2.61504;1.78056;-2.07689;-0.910826;-0.472836;
-2.43699;1.78056;-2.16797;-0.910826;-0.472836;
-2.25893;1.78056;-2.25906;-0.910826;-0.472836;
-2.08088;1.78056;-2.35014;-0.910826;-0.472836;
-1.90282;1.78056;-2.44122;-0.910826;-0.472836;
-1.72476;1.78056;-2.53231;-0.910826;-0.472836;
-1.54671;1.78056;-2.62339;-0.910826;-0.472836;
-1.36865;1.78056;-2.71447;-0.910826;-0.472836;
-1.19059;1.78056;-2.80555;-0.910826;-0.472836;
-1.01254;1.78056;-2.89664;-0.910826;-0.472836;
-0.834483;1.78056;-2.98772;-0.910826;-0.472836;
-0.656427;1.78056;-3.0788;-0.910826;-0.472836;
-0.478371;1.78056;-3.16988;-0.910826;-0.472836;
-0.300314;1.78056;-3.26097;-0.910826;-0.472836;
-0.122258;1.78056;-3.35205;-0.910826;-0.472836;
0.0557976;1.78056;-3.44313;-0.910826;-0.472836;
0.233854;1.78056;-3.53421;-0.910826;-0.472836;
0.41191;1.78056;-3.6253;-0.910826;-0.472836;
0.589966;1.78056;-3.71638;-0.910826;-0.472836;
0.768022;1.78056;-3.80746;-0.910826;-0.472836;
0.946078;1.78056;-3.89854;-0.910826;-0.472836;
1.12413;1.78056;-3.98963;-0.910826;-0.472836;
1.30219;1.78056;-4.08071;-0.910826;-0.472836;
1.48025;1.78056;-4.17179;-0.910826;-0.472836;
1.6583;1.78056;-4.26287;-0.910826;-0.472836;
1.83636;1.78057;-4.35395;-0.910802;-0.472822;
2.01825;1.81891;-4.43754;-0.835852;-0.430754;
2.23672;2.18472;-4.4411;-0.0355731;-0.0162813;
2.43657;1.99843;-4.45235;-0.112557;-0.056263;
2.63654;1.9997;-4.45851;-0.0616135;-0.0308016;
2.83629;1.99756;-4.46952;-0.110106;-0.0550645;
3.03565;1.99361;-4.48663;-0.171078;-0.0856034;
3.2349;1.9925;-4.50393;-0.173014;-0.0866154;
3.43415;1.9925;-4.52124;-0.173019;-0.0866177;
3.6334;1.9925;-4.53854;-0.173019;-0.0866177;
3.83265;1.9925;-4.55584;-0.173019;-0.0866177;
4.0319;1.9925;-4.57314;-0.173019;-0.0866177;
4.23115;1.9925;-4.59045;-0.173046;-0.0866315;
4.42844;1.97284;-4.63039;-0.399458;-0.199778;
4.61414;1.85701;-4.72106;-0.906638;-0.454183;
4.75213;1.37993;-4.89428;-1.73221;-0.898116;
4.85016;0.980345;-5.07188;-1.77607;-1.06644;
4.90169;0.515293;-5.27189;-2.00002;-1.31864;
