#1 AntVel X	#2 AntVel Y	#3 Speed	#4 Turning Angle Rad		#5 Turning Angle Deg	#6 Detected Phero Left	#7 Detected Phero Right	
-0.00422958;2;2;1.4615e-16;8.3738e-15;0.7;0.7
-0.00422958;2;2;-4.33681e-19;-2.48481e-17;0.7;0.7
-0.00422958;2;2;0;0;0.7;0.7
-0.00422958;2;2;0;0;0.7;0.7
-0.00422958;2;2;0;0;0.7;0.7
-0.00422958;2;2;0;0;0.7;0.7
-0.00422958;2;2;0;0;0.7;0.7
-0.00422958;2;2;0;0;0.7;0.7
-0.00422958;2;2;0;0;0.7;0.7
-0.00422958;2;2;0;0;0.7;0.7
-0.00422958;2;2;0;0;0.7;0.7
-0.00422958;2;2;0;0;0.7;0.7
-0.00422958;2;2;0;0;0.7;0.7
-0.00422958;2;2;0;0;0.7;0.7
-0.00422958;2;2;0;0;0.7;0.7
-0.00422958;2;2;0;0;0.7;0.7
-0.00422958;2;2;0;0;0.7;0.7
-0.00422958;2;2;0;0;0.7;0.7
-0.00422958;2;2;0;0;0.7;0.7
-0.00422958;2;2;0;0;0.7;0.7
-0.00422958;2;2;0;0;0.7;0.7
-0.00422958;2;2;0;0;0.7;0.7
-0.00422958;2;2;0;0;0.7;0.7
-0.00422958;2;2;0;0;0.7;0.7
-0.00422958;2;2;0;0;0.7;0.7
-0.00422958;2;2;0;0;0.7;0.7
-0.00422958;2;2;0;0;0.7;0.7
-0.00422958;2;2;0;0;0.7;0.7
-0.00422958;2;2;0;0;0.7;0.7
-0.00422958;2;2;0;0;0.7;0.7
-0.00422958;2;2;0;0;0.7;0.7
-0.00422958;2;2;0;0;0.7;0.7
-0.00422958;2;2;0;0;0.7;0.7
-0.00422958;2;2;0;0;0.7;0.7
-0.00422958;2;2;0;0;0.7;0.7
-0.00422958;2;2;0;0;0.7;0.7
-0.00422958;2;2;0;0;0.7;0.7
-0.00422958;2;2;0;0;0.7;0.7
-0.00422958;2;2;0;0;0.7;0.7
-0.00422958;2;2;1.01834e-11;5.83463e-10;0.7;0.7
-0.00328402;2;2;0.000472781;0.0270884;0.700662;0.7
0.828146;2.00136;2.16594;0.393981;22.5734;1.69609;0.7
1.62669;1.49135;2.20687;0.436439;25.0061;2.24837;0.818068
2.20813;0.551029;2.27585;0.497468;28.5028;2.45936;0.728364
1.95556;0.423862;2.00097;0.0311052;1.7822;0.74496;0.7
2.17455;-0.591067;2.25345;0.478844;27.4358;2.21147;0.7
1.92997;-0.5246;2;5.95031e-06;0.000340928;0.700008;0.7
1.92988;-0.52494;2;0.000176326;0.0101027;0.700247;0.7
1.91881;-0.565649;2.00044;0.0210908;1.20842;0.730168;0.7
1.81261;-0.924319;2.03468;0.184894;10.5937;1.02208;0.7
1.77762;-0.9166;2.00002;0.00451019;0.258415;0.706343;0.7
1.75269;-0.964903;2.00074;0.0271712;1.5568;0.739112;0.7
1.70511;-1.0498;2.00237;0.0486228;2.78588;0.77161;0.7
1.6715;-1.09987;2.00091;0.0301166;1.72555;0.743486;0.7
1.64331;-1.14107;2.00062;0.0249516;1.42962;0.735834;0.7
1.62042;-1.17294;2.00038;0.0196164;1.12394;0.728016;0.7
1.58358;-1.22317;2.00097;0.0311332;1.7838;0.745002;0.7
1.34575;-1.5295;2.03725;0.19153;10.9738;1.03677;0.7
0.312971;-2.38858;2.409;0.591292;33.8786;3.56088;0.7
0.259863;-1.98305;2;-1.39297e-05;-0.000798112;0.7;0.70002
0.259884;-1.98304;2;-1.08072e-05;-0.000619208;0.700001;0.700016
0.25986;-1.98305;2;1.20931e-05;0.000692881;0.700019;0.700002
0.259491;-1.98309;2;0.000186156;0.0106659;0.700261;0.7
0.255935;-1.98356;2;0.00179323;0.102745;0.702515;0.7
0.233365;-1.98647;2.00013;0.0113781;0.651919;0.716113;0.7
0.153063;-1.99577;2.00163;0.0403974;2.3146;0.758971;0.7
